Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
1.5874055920746092e-05,0.1115552500853407,0.001808874774667,0.0035099751581936,0.0129419280139762,0.487728927913395,0.0008136845674339,0.0111852483109763,0.0009962800601438,0.0063694145766036,0.0097171855057887,0.0004601751439165,8.381426020560012e-05,0.0226575582334771,0.0255989840738882,0.0003325512335217,0.0074179898815473,0.0001849367506241,0.0081741199926465,0.0235258573722766,0.0079292702524802,0.0088826563414035,0.1535818060344654,0.0003474723552704,0.0930221139865792,0.0011724172828361,0.465676486492157,3.530524913700843e-05,-18.0,0.5554178706162219,0.7602397602397603,0.3505959809926836,0.8683565624040694,0.3333333333333347,0.6008449478687021
0.0002643590074445,0.1116157981108955,0.0017495464943357,0.0037897615203701,0.0127892347586346,0.4889630999115529,0.0009825866276117,0.0116087366502998,0.0009727283287404,0.0063511093056397,0.0096133360026651,0.0004749354872709,8.446349548449079e-05,0.0224265024376933,0.0257913505766965,0.000440319588859,0.0077422931289712,0.0001699607263438,0.0081451946337315,0.0236800168531831,0.0079536842726226,0.010177289631042,0.1497162673512947,0.0004595863978749,0.0929312953940513,0.0011207443314387,0.4661222696304321,2.7931774410675725e-06,-18.0,0.5554178706162219,0.7602397602397603,0.3505959809926836,0.8683565624040694,0.3333333333333347,0.6008449478687021
0.000231409337939,0.1115262432292787,0.0016929819906305,0.0038338701621024,0.0127297627768154,0.4889503320278762,0.000937995742742,0.0117167096285294,0.000952428722033,0.006347566545736,0.0097008331242777,0.000458462808947,7.866852310619078e-05,0.0223179941747105,0.0257574294593232,0.0004784741099331,0.0077616104109941,0.0001670101895078,0.0081225668241496,0.023636195389962,0.0078586565906733,0.010322835370986,0.149953746253976,0.000468541528615,0.092924912422129,0.0010869871315086,0.4660987257957458,3.275018259273784e-06,-18.0,0.5554178706162219,0.7602397602397603,0.3505959809926836,0.8683565624040694,0.3333333333333347,0.6008449478687021
3.1367759288647906e-05,0.1115198573880446,0.0016849819995277,0.003200998853488,0.0126526416169364,0.4908923545475585,0.0006948601033133,0.010862605375686,0.0009190897626818,0.0062285353458916,0.0094028993536926,0.0004055301937813,8.403275583401483e-05,0.0220772645069201,0.0253585907984764,0.0002485574673468,0.0071711420992048,0.0001661177946969,0.007868488860165,0.0231090338421304,0.0077841314008536,0.0083755351081387,0.1546649204892422,0.0003907443866657,0.0930717429447658,0.0011480968329576,0.4653279781341553,0.0004090668685709,-18.0,0.5554178706162219,0.7602397602397603,0.3505959809926836,0.8683565624040694,0.3333333333333347,0.6008449478687021
1.3664218256866829e-05,0.1119280301482865,0.0017058839453546,0.0027744321779253,0.0132673868863448,0.4891732092444504,0.0008872389939776,0.0106075897992543,0.0010674732074557,0.0064044683215603,0.009121872254302,0.0004419482230133,0.0001168673261246,0.0228375189185982,0.0258380947665979,3.940359727076532e-05,0.0068768274794844,0.0001961125635834,0.0080875765399901,0.0232587217704817,0.0082178391244307,0.0071688723788217,0.1547312403714125,0.000786450330753,0.0930590504927584,0.0014065649560432,0.4653207659721374,0.0005217959829919,-18.0,0.5554178706162219,0.7602397602397603,0.3505959809926836,0.8683565624040694,0.3333333333333347,0.6008449478687021
3.0618137670763296e-05,0.1125657342782379,0.001786562612577,0.0033215448615874,0.0131607594692339,0.4871079688543816,0.0007940387479646,0.0112738255828192,0.0010371306262827,0.0064922909825655,0.009702054148849,0.0004546270764617,9.997261505933624e-05,0.0228550467988941,0.0260094922815391,8.001691218008147e-05,0.0073290663455384,0.0001981782597476,0.0082877056176585,0.0234410785570239,0.00809534221632,0.0077997360504715,0.1529589306987711,0.000513042145265,0.0933111862771038,0.0013084023041835,0.4656768441200256,6.41888754007499e-06,-18.0,0.5554178706162219,0.7602397602397603,0.3505959809926836,0.8683565624040694,0.3333333333333347,0.6008449478687021
2.4851747013862568e-05,0.1119847351176673,0.0017473771596532,0.0033376695214383,0.0126175502990027,0.4901409035400121,0.0005878668344027,0.0110507413954209,0.0009140948468354,0.0062711744939187,0.0095262850520254,0.0004052234689692,7.84834563308408e-05,0.0222135249844722,0.0254831183507886,0.0001661712906492,0.0073349477769844,0.0001616964777079,0.0080357546361421,0.0231496098772292,0.0078050729434877,0.0082086028903625,0.1540919884063714,0.000103028239781,0.0934388301867908,0.0011347403956838,0.4654156565666199,0.0001020829588168,-18.0,0.5554178706162219,0.7602397602397603,0.3505959809926836,0.8683565624040694,0.3333333333333347,0.6008449478687021
0.0002037977529626,0.1115220639000717,0.0017060061803596,0.0038084171676818,0.0127864755983908,0.4882347313555514,0.0009208457050417,0.0117336563468675,0.0009562979401667,0.0063778890263228,0.0098132055700895,0.000459385341778,8.06552939549665e-05,0.0223534796038577,0.0258294130312952,0.0004601018941534,0.0077226002859202,0.0001735651796461,0.0081493230144219,0.02358611598176,0.0078628930314839,0.0101866705989813,0.1505747483546428,0.0005206626049809,0.0928816246263989,0.0011096372247734,0.4660689234733581,4.710743324114027e-06,-18.0,0.5554178706162219,0.7602397602397603,0.3505959809926836,0.8683565624040694,0.3333333333333347,0.6008449478687021
2.025840829751496e-05,0.1113284628160864,0.001632267932278,0.0030626107836261,0.0127342298109763,0.4909086415294762,0.0007105694530155,0.0107352473371518,0.0009328352652687,0.0062410657393426,0.0093807440580691,0.0003961707667589,8.77197008484047e-05,0.0221684222788659,0.0253624911636375,0.0002326455616976,0.0070180751959007,0.0001693924723558,0.0078282241555545,0.0230242744169386,0.0077686124719273,0.0080435753703729,0.1555607319026324,0.0005293057064688,0.0929526904385115,0.0011849180976704,0.4652139544486999,0.0006633000624334,-18.0,0.5554178706162219,0.7602397602397603,0.3505959809926836,0.8683565624040694,0.3333333333333347,0.6008449478687021
4.91321326870473e-05,0.1111880595273365,0.0017310171054437,0.0032776051530628,0.0127546194381377,0.4898203717815164,0.0007884206274606,0.0109354840229385,0.0009537991810452,0.0062550959760691,0.0095897477563569,0.0004253793478448,8.464513264457211e-05,0.0221753104242075,0.0253555258214269,0.0003316517858529,0.0071489562548107,0.0001745220448851,0.0079386392014026,0.0231957684338994,0.00779221853916,0.0084719033521723,0.1550747185813941,0.0004946016834801,0.0928402521291514,0.0011668147517419,0.4653849601745605,0.0003873979376391,-18.0,0.5554178706162219,0.7602397602397603,0.3505959809926836,0.8683565624040694,0.3333333333333347,0.6008449478687021
4.388533547071378e-05,0.1110072247340489,0.0015469260189266,0.0024811681130832,0.0133342604176655,0.4896004534008253,0.0010357568254368,0.0104630089195089,0.001034185967293,0.0063671313651971,0.0091983045894382,0.0004204599513829,0.0001292037914706,0.0223261577324108,0.0258141184977664,0.0001806477698939,0.0065027890252632,0.0002127607324367,0.0077259624269485,0.022928402118726,0.0080951961264899,0.0075149717077749,0.156888212000078,0.0015633668305653,0.0921461394122041,0.0014537177558199,0.4651079177856445,0.0020675187719251,-18.0,0.5546528773377559,0.7592407592407593,0.3500649954347525,0.854420240863106,0.2962962962962989,0.5753582685797024
9.73222542510608e-06,0.1100074179728181,0.0013541406171275,0.0020341158552251,0.0133831868973414,0.4926706408294906,0.0012016382108095,0.0098467328621309,0.0010567166852904,0.0062079125365692,0.0087162046410087,0.0004100304335156,0.0001421247371392,0.0221147974533619,0.0253653299624707,0.0002527410445546,0.0060040642672189,0.0002178362977013,0.0073635463509728,0.0227556062158089,0.0079608432639141,0.0071974611997879,0.1586639929262733,0.0021892001410214,0.0913521114681317,0.0015365195136209,0.4647472500801086,0.0055515104869946,-17.0,0.5540695376404443,0.7592407592407593,0.3488983160401294,0.8237994095884542,0.2962962962962989,0.5600478529423766
0.000155284828566,0.107932878974841,0.0008324066852803,0.0020418225619502,0.0135666627765808,0.4936639250221803,0.0012401798949189,0.0098627292246197,0.001056010199058,0.0061945151389051,0.0089478697794485,0.0003391070174235,0.000126917593105,0.0224687645855587,0.0254328745180405,0.0003904503451645,0.0056883094049294,0.0001956636741253,0.0071638087103038,0.022525395240885,0.0074191066569296,0.006893534503152,0.1608554584270662,0.0028507916385216,0.0906305396467958,0.0015401138593287,0.4645254015922546,0.0093302331600284,-17.0,0.5540695376404443,0.7592407592407593,0.3488983160401294,0.8237994095884542,0.2962962962962989,0.5600478529423766
0.0001225058573655,0.1088147364057897,0.0013528488348176,0.0020022476259204,0.013355560677888,0.4937366873923137,0.0013602994450355,0.0096282152772256,0.0010814653340578,0.006080415002168,0.0085471038065436,0.0004303185289026,0.0001426695136486,0.0222944853166301,0.024939691109387,0.0003845628262079,0.0058490114376869,0.0002108538984171,0.0072241034185367,0.0227556823200733,0.0078205552411752,0.0074161135548751,0.1599348154030271,0.0023191477560648,0.0906822139813939,0.0015284179910664,0.464662492275238,0.0078695696121472,-17.0,0.5540695376404443,0.7592407592407593,0.3488983160401294,0.8237994095884542,0.2962962962962989,0.5600478529423766
5.928360186566974e-05,0.1100933251014301,0.0014596064247096,0.002312582660957,0.0132896404680277,0.4915121542193565,0.0011739586850389,0.0101261082309623,0.0010500267114979,0.0062274991119948,0.0089553960808455,0.0004240658132431,0.0001317288200394,0.0221747941278621,0.0253704079460779,0.0003152240275953,0.0062261015544925,0.0002122749355154,0.0074963622991789,0.022881414221431,0.0079489250840387,0.0075851446586993,0.1581013166589035,0.001883676130236,0.0915418319409828,0.0014617263485002,0.4649114608764648,0.0039663710391635,-17.0,0.5540695376404443,0.7592407592407593,0.3488983160401294,0.8237994095884542,0.2962962962962989,0.5600478529423766
0.0001076919054728,0.1094675751533744,0.0015933618671187,0.0018963300769129,0.0135317604458061,0.4926894243133845,0.0013823650651874,0.0093943504017065,0.0011334541114556,0.0061264549348937,0.0084105868735017,0.0004786472642503,0.0001583703277646,0.0227355981288764,0.0250145445409419,0.000187806451798,0.0058593364808337,0.0002262071255647,0.0073620588448114,0.0228538484742815,0.0080905562850126,0.0067576854492906,0.1599519901886503,0.0021214009866315,0.0908546813225759,0.00162855100307,0.4646962881088257,0.0069811405405171,-17.0,0.5540695376404443,0.7592407592407593,0.3488983160401294,0.8237994095884542,0.2962962962962989,0.5600478529423766
3.619686468582296e-05,0.1096035306760021,0.0015800679270266,0.0026782167519005,0.0129892781773854,0.4913121216121793,0.0012150423269999,0.0103047313599949,0.0010446173806242,0.0061090017894602,0.0090983996624274,0.0004597193004091,0.0001127431538727,0.021975803626108,0.0247828190794131,0.0005800994257026,0.0064280438543392,0.000206707535491,0.0074776958672348,0.023093605970553,0.0077744508180488,0.0086942502368806,0.1582086614203299,0.0015549255071754,0.0913820449556706,0.0013118880972937,0.4650113582611084,0.0032398104819698,-17.0,0.5540695376404443,0.7592407592407593,0.3488983160401294,0.8237994095884542,0.2962962962962989,0.5600478529423766
0.0014725717736672,0.1045324957848668,0.0043689714949544,0.0080124936096311,0.0115030803987639,0.4746477048012122,0.0027846618018658,0.0160008280360286,0.0009390949048108,0.005385328407621,0.0132988040896624,0.0012564638733119,6.456723048897999e-05,0.0202835962978764,0.0221603836498612,0.0027876540424817,0.0100336103394676,0.000330526810755,0.0077196117126077,0.0253321388872768,0.0069841864047566,0.023802802568906,0.1518829822187961,0.0008435782258608,0.0831071840655915,0.000479165229748,0.469291627407074,4.406135612053953e-10,-18.0,0.5540531264984488,0.7592407592407593,0.3488654937561384,0.8229379513122829,0.2962962962962989,0.5596171238042909
4.7683533458944205e-05,0.1106770664768384,0.0015071244799944,0.0030333501436464,0.0126424083586688,0.4923884875708961,0.000773745551547,0.0106857069541973,0.0009095019794297,0.0061498174150845,0.0092600163616399,0.0003812687178349,8.455476624453012e-05,0.0218613865641807,0.0251659009498806,0.0003592576942319,0.0069301055671346,0.0001618152527964,0.0076431227918293,0.0229736788452299,0.0076304837957352,0.0084886562430826,0.1557383605897522,0.0007646640922094,0.0925992353294741,0.0011568382981969,0.465148389339447,0.0012843489528219,-18.0,0.5540531264984488,0.7592407592407593,0.3488654937561384,0.8229379513122829,0.2962962962962989,0.5596171238042909
5.09495435464185e-05,0.1097558313134762,0.0013913924312171,0.0027320973207015,0.0126823755343471,0.4942133147128748,0.0009843347185592,0.0102957083774841,0.0009289181623581,0.0060351333562154,0.0089667080517926,0.0003830468577061,9.559547373207333e-05,0.0215697480148466,0.0248309244002771,0.0005170233443544,0.0065639932633814,0.0001701761219469,0.0073531212120334,0.0228953875065251,0.0075690585902892,0.0086870403514211,0.1569588422343727,0.0013325173755235,0.0918555746814107,0.0011955928317197,0.4649425745010376,0.0033004030929279,-18.0,0.5540531264984488,0.7592407592407593,0.3488654937561384,0.8229379513122829,0.2962962962962989,0.5596171238042909
0.0073012467100944,0.1000751551046867,0.0049990358886825,0.009827527174226,0.0098342351265547,0.5000538645582997,0.00663514282255,0.0170368033594093,0.0010030314681796,0.0040905131359565,0.0086565928021762,0.0017614801399079,0.0001607103395388,0.0184188254927785,0.0242100143874273,0.0047194605395929,0.0119464253993306,3.499034785228555e-05,0.0065240351890756,0.0291497063976894,0.0095742451185352,0.035859722066594,0.1052321041386325,0.0014186300409655,0.0813565140093652,0.0001306961263467,0.4747489094734192,4.524821110184013e-07,-19.0,0.554110142268138,0.7572427572427572,0.3509775272935189,0.8783706802115754,0.22222222222222313,0.5502964512168993
8.669991159128189e-05,0.1074282114707032,0.0010749909160616,0.0018071783957537,0.0131537496760097,0.4962370879622699,0.0015046872397429,0.0093073787666849,0.0010141562128377,0.0058976393590046,0.0085018301664489,0.0003838386051129,0.0001366049264503,0.0213663744389405,0.0243792214688578,0.0007258998748769,0.0054474671802402,0.0002088995028479,0.0066428801395348,0.0225142440110271,0.0074606898422696,0.0081406266209032,0.162212571645916,0.0030283245648065,0.0899029620529884,0.0014507017541268,0.464302659034729,0.0131577354681211,-17.0,0.5534408437155925,0.7582417582417582,0.3486399291894269,0.8170177520093332,0.25925925925925897,0.5381385056342961
3.1726343193131656e-05,0.1098873288099289,0.0018175609011882,0.0028363676975858,0.0129184950037733,0.4893368853518755,0.0012606962027887,0.0104201624304046,0.0010649379815074,0.0061142094240478,0.0093225928577743,0.0005095759625729,0.0001127748097331,0.0219128974672844,0.0246178153485232,0.0006459601614969,0.0065255507370471,0.0002212328697456,0.0075292603281496,0.0232140310004608,0.0078712189461306,0.0090247170516516,0.1587527371800448,0.001327177491878,0.0914581214117794,0.0012805930677306,0.4650814533233642,0.0022011998801955,-17.0,0.5534408437155925,0.7582417582417582,0.3486399291894269,0.8170177520093332,0.25925925925925897,0.5381385056342961
3.164702127311687e-05,0.1097740775223224,0.0017903075809173,0.0027487625027425,0.0129188647424566,0.4899129676004533,0.0012837414219412,0.0103077049429732,0.00106188962558,0.0060915838939167,0.009219197928898,0.0005058602220717,0.0001156255657523,0.0218592969869738,0.0245677967198697,0.0006504199412574,0.0064537059322361,0.0002212124732196,0.0074532482193952,0.0231704334230587,0.0078708470768667,0.009008698940492,0.1589440639932257,0.0014125331139851,0.0913519220339699,0.0012882113227822,0.4650286436080932,0.0026657132132423,-17.0,0.5534408437155925,0.7582417582417582,0.3486399291894269,0.8170177520093332,0.25925925925925897,0.5381385056342961
3.103930685754714e-05,0.1098702126030045,0.0018211934180686,0.0027951925775664,0.0129264438808631,0.4895532568567335,0.0012715241377965,0.0103612881406202,0.0010680626094924,0.00610616445238,0.0092719935023096,0.000510535046413,0.000114540448643,0.0219181757764478,0.0245943944013215,0.0006385578819879,0.0064945333632669,0.0002216961660565,0.0075138590306027,0.0232028620968435,0.0078851250323341,0.0089659709120446,0.1588230443955581,0.0013437088358118,0.0914216297889231,0.0012896163356263,0.4650618433952331,0.0023609825246757,-17.0,0.5534408437155925,0.7582417582417582,0.3486399291894269,0.8170177520093332,0.25925925925925897,0.5381385056342961
4.4728451086007085e-05,0.1098241530015616,0.001496990422872,0.0026132119519033,0.0130984898432223,0.4920070676325253,0.0011315222260398,0.0102801937791618,0.0010285484702557,0.0061599238977786,0.0089862389970446,0.0004298012802328,0.0001146697210293,0.0221978677674823,0.0250833139650334,0.0004311158160074,0.0064744704636389,0.0001968922400528,0.0075456228031894,0.0230429685300879,0.007810243815063,0.0082446861699905,0.1573234663765459,0.0015423223620333,0.0915619659553575,0.0013441057880819,0.4650419354438782,0.0032723407935694,-18.0,0.5532881332199828,0.7582417582417582,0.3483345081982074,0.809001629771321,0.25925925925925897,0.5341304445152899
6.999804846553562e-05,0.1098258016994455,0.0016178620322345,0.0026768820012934,0.0128249792415947,0.4928472960326023,0.0012469348408508,0.0100724358114655,0.0009767503604923,0.0060652497670446,0.008912254823035,0.0004553971129209,0.0001137272078992,0.0214966465919115,0.0247874425867573,0.0006515940046449,0.0065341682121491,0.000198714211193,0.0072150629287759,0.0231083043020166,0.0078946886740252,0.0093680965863926,0.1568207269382416,0.0014841485281752,0.0915403425296666,0.0012089215192326,0.4650726914405823,0.0032672288113502,-18.0,0.5532881332199828,0.7582417582417582,0.3483345081982074,0.809001629771321,0.25925925925925897,0.5341304445152899
1.949021255965872e-05,0.109788023240074,0.0013518753618878,0.0026047076208524,0.0130725960356213,0.4921690508237944,0.0010647425121792,0.0104219195827173,0.0010076457626077,0.0061848492868547,0.0090426973583818,0.0003940066119903,0.0001088883223497,0.0220841833170587,0.0251772560499793,0.0004377077942793,0.006460816265579,0.0001895041122962,0.0075234992599866,0.0229460730912255,0.0077138842963489,0.0082196757613668,0.1574118893513081,0.0016077741708893,0.0916901629611013,0.0013216915351425,0.4649896025657654,0.0032996067543479,-18.0,0.5532881332199828,0.7582417582417582,0.3483345081982074,0.809001629771321,0.25925925925925897,0.5341304445152899
5.639059274292632e-05,0.1098981400191144,0.0014061439084474,0.002613672178296,0.0130961243487356,0.4923976245470225,0.0011355763945884,0.0103414664033835,0.0010277984780389,0.0061626265567745,0.0089690659343555,0.0004166767388187,0.00011348523029,0.0221086317833286,0.025129590158617,0.0004328296909787,0.006458599656836,0.0001941424162959,0.0075179865763076,0.0230469801403439,0.0077669144292144,0.008191446027947,0.1568891336201933,0.0016507518857731,0.0916464303484826,0.0013464048999579,0.4650325775146484,0.0032821508299907,-18.0,0.5532881332199828,0.7582417582417582,0.3483345081982074,0.809001629771321,0.25925925925925897,0.5341304445152899
0.0001045638851453,0.1096061913310345,0.0014181572314265,0.0025077141004532,0.0129131131579552,0.494167958381154,0.0010616602711102,0.0100215705617663,0.0009871171222292,0.006053170475591,0.0088589799322295,0.0003975325719907,0.0001103415859258,0.0219237560665552,0.0249118465266767,0.0003790288105318,0.0063273277450212,0.0001780272726631,0.007385564660544,0.0228308029571861,0.0076579902706937,0.007698818170256,0.1579759404276238,0.0015243672314088,0.0916838272195234,0.0013291224712265,0.4648139476776123,0.0042286599518625,-18.0,0.5532881332199828,0.7582417582417582,0.3483345081982074,0.809001629771321,0.25925925925925897,0.5341304445152899
0.0001240212782674,0.1088456820899156,0.001597380369344,0.0029220775368612,0.0128160475391983,0.4922528436473837,0.0012091411626047,0.0103467648356203,0.0009939044182549,0.0060354527145311,0.0091955370445504,0.0004430257251946,9.436464862928543e-05,0.0218600881688883,0.0246054098016184,0.0007675236501652,0.006576311023287,0.000182833271164,0.0074395041645707,0.0231643958545783,0.0076501313462349,0.0093316992014475,0.1578576110816744,0.0012990737541308,0.091237581588813,0.0011661347995279,0.4651042819023132,0.0032286192668947,-18.0,0.5532881332199828,0.7582417582417582,0.3483345081982074,0.809001629771321,0.25925925925925897,0.5341304445152899
0.0001429112655953,0.1087807271563842,0.0013162122136706,0.0021950269280063,0.0132562085500634,0.4941612181922269,0.0013816004165377,0.0097727109719733,0.0010916378712356,0.0060483784833859,0.0085863367490224,0.0004311778180654,0.0001363137141902,0.0220498396749816,0.0248971607887889,0.0004738157224665,0.0060111253700807,0.0002058619643471,0.0071243609112128,0.0228614891230518,0.0077478423579251,0.0080539437838186,0.1587902218298212,0.0023494675539065,0.0906789959827124,0.0014701580307268,0.4647891521453857,0.0073580281891897,-18.0,0.5532881332199828,0.7582417582417582,0.3483345081982074,0.809001629771321,0.25925925925925897,0.5341304445152899
