Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0349992505303372,0.0005659267476181,0.0099568272225452,0.0083028844796153,0.4213629922336546,0.0797938985301197,0.0013510032860576,0.0098886949911143,0.0045361531169147,0.0134373458521236,0.0069286747945664,0.0038629037955434,0.001606807475707,0.0068715246542167,0.0124925347369354,0.0001301250160408,0.0292749167809596,0.0068758975443956,0.000881218719831,0.0005226016500152,0.0024740047584384,0.2974773556089573,0.0111158364062892,0.0349600177915002,0.0003814687446579,0.6760334968566895,424.06654577831273,-1097.0,0.51149784276743,0.890394763042612,0.132600922492248,0.5614564856523724,0.9206677704194174,0.7410621280358949
0.4103596599522741,0.0179307656748156,0.0084074287795546,0.0004577285195354,0.1156744946854398,0.0448893115569455,0.0489704094226934,0.0118613306730184,0.009406748662741,0.0209437368393725,0.0188974195339796,0.0150120398417832,0.0324259034790526,0.0026023605133716,0.0032897642166647,0.0136574075418787,0.0029709716270689,0.0110840607492276,0.0197672253117937,0.0312073937129446,0.0639749795131673,0.0069610920172494,0.0050038295621706,0.0673008058759129,0.0169813023202747,0.6903156042098999,426.5659841956072,-1193.0,0.5090754469878245,0.878322879330944,0.139828014644705,0.6926525677042388,0.7868377483443699,0.7397451580243044
0.0393027293131209,0.0009530023919334,0.011021778573149,0.0099878699321406,0.4204660385663293,0.0856438926464635,0.001010083598584,0.0109536613625783,0.0048853534526594,0.0145733001206241,0.0082408249587512,0.0038951067857637,4.486240897428814e-05,0.0087112208336458,0.0121561487014391,0.0003162527757383,0.0297317811546278,0.0061152316053013,0.0003911860397156,0.000814932073226,0.0109555830032858,0.2277251075174587,0.0111172103909532,0.0806620475853686,0.0003761926330078,0.6730241477489471,447.1087573276311,-1125.0,0.5114004208997676,0.892585125448029,0.130215716351506,0.518156954672265,0.9449503311258287,0.7315536428990468
0.0505374033502433,0.0007717664468412,0.0102374047697923,0.0080976065362822,0.4109781290204004,0.081214728343221,0.0014999256948998,0.0093151837496205,0.0056389964274326,0.0122769352532201,0.0069294310787322,0.0040599176280587,0.0010456529923635,0.0066705348445944,0.0103224956427849,0.0007113670285143,0.0276408083653647,0.0065925955534389,0.0027672395966681,0.0010857522724097,0.0102083759027602,0.2231639432487179,0.0099623812187162,0.0974479998081349,0.0008738339988187,0.6718902587890625,453.2535059116151,-1133.0,0.511273943257706,0.892759358821187,0.129788527694225,0.5104020406695133,0.9468818984547449,0.7286419695621291
0.1333117964056579,0.0028700904687217,0.008759848894715,0.0075492092651923,0.4438694492839474,0.024308172406295,0.0045084942843772,0.0105677465519046,0.0082738900021543,0.0100894833305268,0.0086671614616154,0.0059314990765958,0.0024152042733361,0.007754356657297,0.0066927347773714,0.0033045305030176,0.0227101863967213,0.0075774797906128,0.0047084678122223,0.0046960287511106,0.0106330323458427,0.0975938975965969,0.0100973428734734,0.1429776648844916,0.0101879259907117,0.6725529432296753,457.9434710260797,-1155.0,0.5079420006747479,0.877377041019514,0.138506960329982,0.6686709791741341,0.7763520971302384,0.7225115381521863
0.0643154806230861,0.0008705198667183,0.00956937942464,0.0084881337493227,0.4051809016266537,0.0687148286981693,0.0007410916894462,0.0112137678678141,0.005676135907456,0.0140435428813941,0.0077719586166705,0.0045944458647871,0.001989721355166,0.0068478362311372,0.0113535809760938,0.0009392240711813,0.0258986339159844,0.0072778790818603,0.0024070482492658,0.0005624996018672,0.0032290496426393,0.2618361495990827,0.0104844439860355,0.0653037692911152,0.0007417862807784,0.6743901371955872,440.685081094593,-1115.0,0.510578340853868,0.891962863401035,0.129193818306701,0.49960606077100245,0.9380518763796832,0.7188289685753428
0.0758850438711728,0.0007180899859841,0.0104613785521283,0.008200094795759,0.4032765937074256,0.0890919493382391,0.0010878029668755,0.0080692489107789,0.005739015183059,0.0122088921610615,0.0061113545478376,0.0040680064159425,0.0018239047600082,0.0058752442330882,0.0110501280054099,0.0003849524440218,0.0300524265250999,0.0068492209778338,0.0010164847213195,0.0006384759292734,0.0044578037931905,0.2593804458144448,0.010285603014618,0.0425751237879721,0.0007412274378973,0.6760048270225525,425.7880748066335,-1107.0,0.5099688316856835,0.889896953405018,0.130040709966349,0.5149799989088253,0.9151490066225139,0.7150645027656696
0.0450901204076442,0.0009974464364398,0.0080910984391072,0.0086092958875924,0.4186633755544738,0.0631168297191851,0.001343484030068,0.0101947626457549,0.0050192070957149,0.0130336286160663,0.0071493197912986,0.0036174547112679,0.00172299616497,0.0064040203095862,0.0126358976749706,0.0006559514800894,0.0285447754744685,0.0077737992267019,0.0012095157183372,0.0005577518448458,0.0052056294488587,0.2880790788672434,0.0128953637634468,0.0489500095536125,0.0004911115484091,0.6751897037029266,432.7074409972749,-1101.0,0.510069667990728,0.890917463162087,0.129221872819369,0.5001153447358767,0.9264624724061797,0.7132889085710282
0.0398311606441082,0.0003973019190355,0.0104326739037273,0.0095247676626763,0.4314862960476929,0.075844413129868,0.0004382237894205,0.0114621196344979,0.0046603753635088,0.0153622681145748,0.0078243389795157,0.004348611408947,0.0008736758840627,0.0075720011512238,0.0124594553714551,7.376008526892991e-05,0.0318764490060481,0.0068879856768078,0.0005318233712356,0.000164286617586,0.0032147405308071,0.2693101462303005,0.0113552246303205,0.0439637463697326,0.0001551814156538,0.6755584478378296,428.72811691631057,-1102.0,0.5097275407993205,0.889984070091597,0.129471011507044,0.5046380516587972,0.9161147902869726,0.7103764209728849
0.1496227059397878,0.0027949754113868,0.0084205606509176,0.0076035103778774,0.4363176263503879,0.0269968312374601,0.0028391548914527,0.0088558745694858,0.0124362603751589,0.009031628442258,0.009005054415923,0.0051674041862311,0.0028309906070397,0.0078311379754265,0.0051420861453551,0.0024726571776988,0.0279537797077583,0.0077397950593834,0.0003424203438389,0.0015526918583415,0.012485663004166,0.084355223558051,0.009142988070118,0.1567312269500036,0.0023847992056738,0.6711028814315796,459.3401427006541,-1160.0,0.5070429442701639,0.876219633612107,0.137866254928221,0.6570400165840232,0.7635209713024285,0.7102804939432259
0.0447863347181133,0.0006486095113571,0.0103537308153098,0.0082957903862655,0.4308997736812774,0.0786673120539978,0.0014625656041695,0.0096594622155585,0.0048021931369925,0.0133161396255185,0.0067799474699118,0.0039702309120062,0.0017247752679461,0.0068849484210845,0.0119610660508905,0.0002299481754338,0.0290233436503565,0.0066214262950997,0.0006504271088408,0.0005650489546576,0.0028023933233689,0.2793025496925777,0.0108876766167186,0.0352382583527478,0.0005161966980093,0.6764411628246307,421.6037034474333,-1100.0,0.5093273546183005,0.889237355635205,0.129417353601396,0.5036639798130782,0.9078366445916075,0.7057503122023429
0.075525589135142,0.0006167346239877,0.0111793480736133,0.0082176012270318,0.4068906690374013,0.0725920164155662,0.0006020600690044,0.0079390577209927,0.0059352485512304,0.0126545930249458,0.0064299452628664,0.0048269788186982,0.0034724715462896,0.0060609492517508,0.0106834025243922,0.000223113939327,0.0326802840170208,0.0069994640328036,0.000264113040165,0.0002033817467443,0.0029245148320078,0.267052101920979,0.0098281304519857,0.0455242999689949,0.0007227325314152,0.6758600771427155,427.7800284338842,-1107.0,0.50893894403915,0.889448924731183,0.128428963347117,0.48572136525051635,0.910182119205297,0.6979517422279067
0.051662020567103,0.0009215454598247,0.0094474007587615,0.0083412653962916,0.4252110467809343,0.0661965561977331,0.001420004710037,0.0099215442837003,0.0056952664916027,0.0131031393424798,0.0073780621709402,0.0041831251660024,0.00148728090287,0.0073054693097762,0.0115665488062428,0.0007498238366663,0.028830693631898,0.0074810992513016,0.0013789841909428,0.0010767376007324,0.0028099454325985,0.266273434494876,0.0109998449414785,0.055759990127303,0.0008519423896661,0.674871951341629,435.1763495157524,-1113.0,0.50914391461302,0.890880127439267,0.127407701786773,0.4671820256875416,0.9260485651214077,0.6966152954044746
0.0768365511831034,0.0009019392856185,0.0084295579332612,0.0087055666736756,0.4061199457984184,0.0605015086839467,0.0013747260160337,0.0097661970254927,0.0050035399660594,0.0127196843407879,0.0069492985384884,0.0035293253659,0.0014301510036862,0.0064144830325566,0.0116898703132924,0.0007343752520866,0.0263441264903575,0.0073705094064367,0.0020034539184402,0.0006153090860965,0.0056432239548509,0.2740162717708014,0.0128998416105302,0.0493761256522769,0.0006758469752922,0.675553947687149,431.13535941955854,-1108.0,0.5086286145746205,0.890071186778176,0.127186042371065,0.4631581601718782,0.9170805739514314,0.6901193670616548
0.2499109199080679,0.0114548451173901,0.0088735767369536,0.0046412587514382,0.3174048563620675,0.0336197539887983,0.0228927892062263,0.008047788696463,0.0139491091925485,0.0114583237248879,0.0069616291684767,0.0066137025260387,0.0147028338810526,0.0035730393013502,0.005281625473887,0.0089232375299858,0.0157435486941502,0.0156899919736486,0.0429324452229855,0.0175188502295958,0.0220557193915744,0.0483843762716022,0.0070115991302043,0.0922919101160107,0.0101024160324339,0.6791329383850098,455.52118825242246,-1173.0,0.5050467236720765,0.87317054958184,0.136922897762313,0.6399149043629754,0.7297185430463567,0.6848167237046661
0.0650496100047003,0.0007281256062185,0.0085911783556136,0.008280005160245,0.4247818917010783,0.0654308784960251,0.0011546014305945,0.009730382753499,0.005161486863027,0.0125874724546393,0.00672010378933,0.0034681634591474,0.0018549782145111,0.0058312674241192,0.0111676649487199,0.0009769148637858,0.027590500140688,0.0066843605553018,0.0010698507062146,0.0005286004280297,0.0060638358756872,0.2557526485157887,0.0117979155727638,0.0583975708587367,0.0006502180449901,0.6749319732189178,434.660501300892,-1114.0,0.508323297493834,0.890456989247312,0.126189605740356,0.44506947675616454,0.9213576158940384,0.6832135463251015
0.0445699203563828,0.0008204026067345,0.0104464419084271,0.0095795610763038,0.4404078312937698,0.0743262600400559,0.0007750003971604,0.0103555608292521,0.0050534053653525,0.0137998635668922,0.0076296652512186,0.0037563932495153,0.0008159175710033,0.0080650393512764,0.0123976284340796,0.0002981988172028,0.0314969090731027,0.0061703935667885,0.0003432916648671,0.0004337083494187,0.0050572448350843,0.2543553136785533,0.0116932435450548,0.0470299608531743,0.0003738675239933,0.6753879487514496,429.1095305907936,-1103.0,0.5081086609022816,0.889424034249303,0.12679328755526,0.45602833645389773,0.9099061810154494,0.6829672587346736
0.3767524567600018,0.0262361024936778,0.0050343085009854,0.0001067679423063,0.0708104424110693,0.0349653957935455,0.0808269788179428,0.0089408690137759,0.012690110867487,0.0294831167238737,0.0189910947839291,0.0115813621609082,0.0233170846542607,0.0017310588342417,7.375376645482774e-05,0.0173387723100248,0.0003017933316279,0.0382394125769482,0.0001542028518025,0.0879254353609479,0.1269980484027789,0.0036767563528402,0.0040863316247591,0.0010885255133004,0.0186861288323771,0.7044280171394348,234.41949506131448,-1185.0,0.502547174174347,0.861422242134608,0.143672106214086,0.7624357865026786,0.5994757174392953,0.680955751970987
0.0452220360742731,0.0003052572761285,0.008775826461963,0.0088386039028249,0.4386873043731306,0.0593172646136962,0.0003547717085831,0.0098940733895345,0.00425710165329,0.0126182458541748,0.0059491398931567,0.003354638620744,0.0015917339106191,0.006412151798653,0.0126242886610875,0.0004283645156248,0.0288875966814426,0.0068474121507499,0.0008448207280274,0.0008205808862094,0.0010023257307916,0.2882159926324881,0.0138029645229222,0.0407275058463272,0.0002712888494635,0.6757846474647522,426.13071694302494,-1096.0,0.507836241415909,0.889038231780167,0.126634251051651,0.45314128786830066,0.9056291390728424,0.6793852134705716
0.0159101771333392,0.0004555507289645,0.0096667204516343,0.0091983638714394,0.4711435361604661,0.0720653212269886,0.0007822812961825,0.0137013626450993,0.0038356040820345,0.0143756190584326,0.0080895967438653,0.0037458533914264,0.0009696435187794,0.0068909535839868,0.013611069503561,0.0005814867506956,0.0269334061809984,0.0061582744287682,0.000558270772827,0.0004742429533761,0.0004894288978048,0.271091522388157,0.0115559128325618,0.0375158215656998,0.0002503173742382,0.6761554181575775,422.48249988968,-1104.0,0.5076223469916805,0.888415969733174,0.126828724250187,0.4566716319090013,0.898730684326708,0.6777011581178547
0.3635537392634784,0.0285753542513885,0.0053481279050952,0.0007217345666643,0.0854854222180002,0.0343790284259915,0.085733804781406,0.0079381188856889,0.0075622646610336,0.0183302812416926,0.0177194119963573,0.0104174485328624,0.0236587464803223,0.0020053059429173,0.0003774910553524,0.0177583964453086,0.0018268809433189,0.0510203814106307,0.0002313162050642,0.0838924693233786,0.1193365489305625,0.0072232704308482,0.0045384833163503,0.0015993836384207,0.0208029862114994,0.7040201723575592,244.70019026041388,-1187.0,0.5024738070688105,0.8621067303863,0.142840883751321,0.7473462971025476,0.6070640176600395,0.6772051573812936
0.0565693992202363,0.0013635986856765,0.0104175090472999,0.00809218120956,0.438348526936946,0.0717254114637373,0.0020333876657145,0.0098255088757751,0.005736861131932,0.0125710801563824,0.0066792690347926,0.0040911643530604,0.0030694829838214,0.0068073501242897,0.011393643628305,0.0007114086812085,0.026706559985362,0.0061769867696692,0.0060714219295297,0.0010094833641035,0.0045288547021701,0.2492450021404523,0.0110312262290299,0.0447318598132011,0.0011125878044735,0.6758260726928711,429.876536498314,-1112.0,0.507812017596666,0.889536041417762,0.12608799377557,0.4432248771041477,0.9111479028697558,0.6771863899869517
0.0552784934792281,0.0011664434137777,0.0099310363775378,0.0089559225199376,0.434339941933348,0.0653361370830215,0.0006381239983178,0.0098035350338862,0.0062005417717441,0.0138184554824236,0.0076070329662579,0.0041174618009128,0.0010862342473272,0.0075773526427364,0.010651901351741,0.0007267953551745,0.0307417371386884,0.006298455894616,0.0001360444087862,0.0009587650121339,0.0083091507356743,0.2229099141327094,0.0113610700170872,0.0811425424049183,0.0009585595334772,0.6732642948627472,445.0014137835823,-1127.0,0.5079230464625105,0.890793010752688,0.125053082172333,0.4244377432541176,0.9250827814569489,0.6747602623555332
0.340529552886662,0.0331733169780437,0.0025295170302086,7.109171511677309e-05,0.0061948799258452,0.0181135526795086,0.0775057757168941,0.002436820236626,0.088762867938748,0.0886239894212611,0.012298313462374,0.0109663313694456,0.0209534879138575,0.0013218292516696,0.0010478921271606,0.0194467867400063,0.0001902995102571,0.0613995053485874,1.8795363970930952e-05,0.1370607420102714,0.0401027228473241,0.0056694096225974,0.0027816170470388,0.0007073624749977,0.0281299019701261,0.7108299136161804,217.273319826708,-1149.0,0.5019218642545805,0.860551075268817,0.143292653240344,0.7555474360530505,0.5898178807946981,0.6726826584238743
0.3890186220590538,0.040624003941532,0.003641883890685,8.287296735239314e-05,0.0081573646293052,0.0278333148675097,0.0961690860870046,0.0031483533873116,0.01820103139553,0.0106021249449098,0.0169723901175449,0.01210658633972,0.0312008044306034,0.0020324378924458,0.0004268382445125,0.024907366406238,0.0002794337738156,0.0838869858563987,2.6206077388135847e-05,0.1437962840081943,0.0441834377135853,0.0063951092918158,0.0042847276379115,0.0009532240334988,0.0311058600315368,0.7093493938446045,224.4083355769538,-1179.0,0.5020786043765675,0.861720927917164,0.142436280835971,0.7400013904428705,0.6027869757174324,0.6713941830801515
0.0364220069262452,0.0010229403471049,0.0062484702029631,0.0081028941990644,0.4372574628825316,0.0428092077942602,0.0007506625145101,0.0106817571109076,0.0065757709311799,0.0116305283713959,0.0077413849500878,0.0033998362092195,0.0007035541395906,0.0072401670159398,0.0112489593713377,0.0016686693406849,0.0274324356123886,0.0090471246011163,0.002347398973754,0.0010308278019172,0.00543194835106,0.2485304537038367,0.0126046301070697,0.0993663611978916,0.0007612264067229,0.6717050075531006,453.9758438353496,-1121.0,0.507755779711682,0.890992134607726,0.124519424815638,0.41475006349584376,0.927290286975714,0.671020175235779
0.3234103549527347,0.0126477960162912,0.0098801463561629,0.0014320591799354,0.3029687188688402,0.0599274086704576,0.0438551533537833,0.0136953692593897,0.0078680789317665,0.0178503931558721,0.0250554787287829,0.013441886161225,0.0034358282394668,0.0021519286673969,0.0028999400074576,0.0061074051549747,0.0030912418343354,0.0083791017628031,0.0067681343670098,0.0108002513778749,0.0732674902964123,0.0002573588293307,0.005170466754602,0.0332393232614815,0.0124369175473372,0.6880339980125427,369.7484678074985,-1185.0,0.5041849240160831,0.873855037833532,0.134514810198634,0.5961999984329188,0.7373068432671009,0.6667534208500099
