Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.1516827367244883,0.0002783156883989,0.0827734768871102,0.0642187404277779,0.0487632443287953,0.0677214953892986,0.1201633529456923,2.839124639144332e-06,0.1005908207663544,0.1392407932291697,0.122182821319504,2.497176700851111e-05,0.1023377110062381,0.7414928674697876,2996.9078484919182,-500342.0,0.551081747081618,0.922970042197834,0.179193451965402,0.8101421758383583,0.9583939591324397,0.8842680674853991
0.1380757282059545,0.0018559360664217,0.080631710798425,0.087475513863827,0.0512149586585734,0.1040659813906416,0.0900983912276725,2.921209012112437e-05,0.0947814935965517,0.1320225475299813,0.1192369415049926,4.0907400638651886e-05,0.1004464988274956,0.741502046585083,4219.218517348596,-502821.0,0.550467693991037,0.923428635405169,0.177506752576905,0.8004327267166537,0.9674348475178018,0.8839337871172277
0.1424967407486179,0.0014620033572711,0.0861064434134201,0.0767183103780753,0.0646752634253284,0.0775652203160013,0.1022019247009142,5.059547804956618e-05,0.1016853453827297,0.125203436188718,0.1189800366260999,0.0001589983914227,0.1026754956646149,0.7398258447647095,5070.2543045636885,-505385.0,0.54977516529045,0.923879338565104,0.175670992015796,0.7898652101281742,0.97632018837922,0.8830926992536972
0.1282542843208696,0.0019798447592744,0.0771765576626221,0.0554763383354121,0.0432034955945263,0.0688609493197163,0.1119030269184242,2.655492337566009e-05,0.0990716748678052,0.181240959769586,0.1121740608693107,4.1693033940636016e-05,0.1205748369940414,0.7427495419979095,4036.410108893942,-504487.0,0.549743453644316,0.923561494406266,0.175925412882366,0.7913297784302131,0.970054082562493,0.8806919304963531
0.1412135260608829,0.0022957172415237,0.0787819653965238,0.0681135221463831,0.0626131718174469,0.0774365921855264,0.1149667549767761,0.0001017710771215,0.1045117118815921,0.1393038157957829,0.1111866423075124,0.0001018910292929,0.0993509474501162,0.739913135766983,5608.644087628654,-507188.0,0.5497176027097584,0.92339418395667,0.176041021462847,0.7919952767625588,0.9667556579973037,0.8793754673799312
0.125839014847308,0.001608284916475,0.0884383253533447,0.0547417346417738,0.047395248679883,0.0578977367834207,0.0984646937038657,5.871421406943112e-05,0.1245756551907081,0.1723069617740782,0.1197913754229254,0.0001190329272396,0.1087552621043427,0.7416617274284363,4978.756873479196,-506953.0,0.549086503572333,0.92386806273133,0.174304944413336,0.7820015861864289,0.9760978921197654,0.8790497391530971
0.1333060200743002,0.0025931660517512,0.0796504432603566,0.0831479094507011,0.0453679707217129,0.1024502541595571,0.097863881127116,3.6379620840081925e-05,0.0842697323477745,0.1488018207878668,0.1228626934801409,4.8985177157328405e-05,0.0995783384216447,0.7426510453224182,4550.260192060459,-504755.0,0.5498023061143474,0.923068898734319,0.176535713494376,0.7948429609105464,0.9603428561030648,0.8775929085068056
0.1072364689315822,0.0003821044614834,0.0805968194663352,0.0782080368339851,0.0609951874052926,0.0711945437070957,0.1277073484994695,2.036678727631187e-05,0.109326314868205,0.1343709567925164,0.129135363312864,8.522651245970846e-05,0.1007260523290864,0.7409332692623138,3910.409045808183,-501945.0,0.5472119394060925,0.925080481671554,0.169343397140631,0.7534405449375854,1.0,0.8767202724687927
0.0717130589470996,0.2411868701814225,0.0850462443398386,0.0646634944289117,0.0310087470900217,0.0618699250266823,0.1130696933243803,0.0014590601482634,0.0559478953932248,0.0655539143597328,0.1177731963227602,0.0061715279876334,0.084538570312109,0.7449848055839539,11282.835768181798,-510954.0,0.5566846001690515,0.917129890138965,0.196239310199138,0.9082662958712306,0.8432588850117095,0.8757625904414701
0.1030872460422742,0.0001913692858345,0.0878463731210449,0.0667554289128675,0.0637972997456306,0.0785199365985444,0.1110896675638204,1.7311231965017396e-05,0.1041495084888553,0.1583832163574422,0.1171357333088842,3.778830326992694e-05,0.1089750113253609,0.7398776710033417,3353.966687030038,-499409.0,0.5469468578153475,0.925071426467314,0.168822289163381,0.7504407979604241,0.9998214821119654,0.8751311400361947
0.1183891606522711,0.001264616620144,0.0795441026282663,0.0883048812497155,0.0528926963118009,0.0917572322964629,0.0897072266084997,3.420879445264824e-05,0.1250618477752964,0.1285106907942115,0.1218650034803802,0.0002485603413638,0.1023915343338239,0.7414528429508209,5430.999700591548,-505481.0,0.5485664296236545,0.923727818837148,0.173405040410161,0.7768213079502269,0.973333068363661,0.8750771881569439
0.1223936811998899,0.0006287904242695,0.0764389274376812,0.0593325654390287,0.0644244232073764,0.0755367732546831,0.1181314520608477,1.103373024045796e-05,0.1112863762367659,0.1639690995494354,0.1078586424045023,3.537608474372706e-05,0.0999368005914157,0.7410129308700562,3283.406808160057,-499168.0,0.548123474343169,0.924046298329056,0.172200650357282,0.7698882622511138,0.9796116993885287,0.8747499808198212
0.1404460073369041,0.0003115316922323,0.0805242111278107,0.0669350959813265,0.0641884462364241,0.0726585025468773,0.1125811356456341,3.5374131074080857e-06,0.1030240177954204,0.140079502277619,0.1199375898926769,2.862756281005846e-05,0.0992638089269386,0.7398170828819275,3032.740045146248,-497966.0,0.5489925018093506,0.923247650872263,0.174737352746438,0.7844907355503805,0.9638668466505665,0.8741787911004735
0.1420367680720179,0.0021258905659885,0.0799774159521391,0.0577227227928328,0.0779539327167073,0.0727573454404399,0.1056024070968597,9.15469955200432e-05,0.1113643274508704,0.1381416798784485,0.1085292117168,0.0001303956735279,0.1035483869828957,0.7411261200904846,5515.734667370923,-506496.0,0.5486892718417755,0.923315393925851,0.1740631497577,0.7806097003988317,0.9652023600785393,0.8729060302386855
0.1307634308971472,0.0002890353776223,0.0706147917065702,0.0655304612562101,0.0821552960587681,0.072601961370723,0.1223640482682555,5.03829640069029e-06,0.1036749726555872,0.1237275944803405,0.1124907418831995,4.169923623838202e-05,0.1157235886869016,0.7397899627685547,3117.5621909192582,-496834.0,0.5478751069045925,0.923828519129958,0.171921694679227,0.7682824598290833,0.9753183138777818,0.8718003868534325
0.1370836975772821,0.0038290290724725,0.0765795044812065,0.0736547495078084,0.0568989938888634,0.0883886659622207,0.1126262811427998,0.0001796511871977,0.105325556698558,0.1410231020872448,0.105068233420491,0.0001571604111292,0.0991596207286282,0.7413268089294434,6918.917244566191,-508620.0,0.5497513230937046,0.922247037330278,0.177255608857131,0.7989870232403784,0.9441403544015001,0.8715636888209393
0.109751292194005,0.0029797295421187,0.1107614260571772,0.0487600249002016,0.0324003834709095,0.0388180033333307,0.0972156882420134,0.000133255726698,0.1588536416398004,0.1883722222086731,0.1111329916422507,0.0001951689006924,0.1006301571665139,0.7434309124946594,6657.439978207005,-509477.0,0.5491670881138699,0.922726755172679,0.175607421055061,0.7894992652460667,0.9535977022214075,0.8715484837337371
0.1367049538867258,0.0036361640063941,0.0804246608367842,0.0913927415541544,0.0505091880144562,0.0971023787636755,0.0940635953718881,4.245232968727053e-05,0.096846818639691,0.1206082885745273,0.129913688772872,0.0001390088326022,0.0985936380101635,0.7416523993015289,5377.871674112858,-506238.0,0.549334677207051,0.922569216100273,0.176100138313829,0.7923355816566967,0.9504919144618522,0.8714137480592745
0.1317031373076604,0.0006912287751942,0.0867564992181585,0.0688118180334019,0.0733702841189821,0.0742897254329847,0.1035231119686445,5.5537266902852034e-05,0.1005376863022786,0.1282103045956067,0.1217653231346624,0.0001960781978946,0.1100702309631841,0.7396555840969086,5145.583982802618,-504955.0,0.5478555571037484,0.923740910721563,0.171970203485934,0.7685616997421874,0.9735911669657684,0.8710764333539779
0.1402499051940637,0.0045001886812368,0.0965732279893092,0.0677978469743716,0.0500389529570435,0.0719863351939584,0.0989441572771299,6.594839745188351e-05,0.1037963780234371,0.1176075463141831,0.1323995417752816,0.0003056538050491,0.1157155621631834,0.7430351078510284,6418.899106241508,-508148.0,0.549381156622387,0.922438096105246,0.176324217139528,0.7936254866464144,0.9479069628725834,0.8707662247594989
0.1397647247713906,0.0019298379265778,0.0901363406462945,0.0795443065033477,0.0790358649376026,0.0795121060752261,0.0955253607812382,6.347948237238193e-05,0.102596869555686,0.1079397804492688,0.1238330889544954,0.0002105261701902,0.0998886746397113,0.738529622554779,5572.807801808482,-505732.0,0.5482524512510081,0.923299616487754,0.173205286014262,0.7756714260228099,0.9648913174059476,0.8702813717143787
0.1337649294712194,0.0044104862890625,0.0815529371631324,0.0858880650004177,0.0464158502889824,0.0916639352588715,0.1008806204313351,5.456467287566296e-05,0.0995470799554325,0.1233621226607918,0.130788047618244,0.000154818626646,0.1014946160272763,0.745347797870636,5745.666452216528,-507244.0,0.5493155626696825,0.922410788168804,0.176220337170561,0.7930275038165584,0.9473686033821723,0.8701980535993654
0.1286528587444994,0.000891011455832,0.078946372172352,0.0760537381911738,0.0824433073032487,0.0939123712613038,0.0945632839221081,1.3228270726253416e-05,0.1069681324762979,0.127851313740082,0.1134609265513574,2.143528452874593e-05,0.09620060640126,0.739289790391922,3387.48139650662,-496125.0,0.5476479843849315,0.923767585222576,0.171528383547287,0.7660183726712797,0.9741170386588869,0.8700677056650833
0.1163360624459103,5.662304930252241e-05,0.0818706747941259,0.0927630628919605,0.0898119377544552,0.1016329841820602,0.0840030318699764,9.154262972348212e-06,0.0998954658230544,0.1180678253374548,0.1271834670498747,5.985296123295931e-05,0.088290778904508,0.7383374571800232,3439.382516979801,-493521.0,0.5462025623115795,0.924891362294453,0.167513762328706,0.7429082910938721,0.996271625587707,0.8695899583407896
0.1072615208269256,0.0003090780830079,0.0748478927702824,0.0575673545205662,0.0619225228235305,0.0748761881051516,0.1204264742077397,7.921865798345934e-06,0.1090800591280901,0.1900699604855129,0.0999436799893089,4.0329098619634905e-05,0.1036301001443352,0.7410918176174164,3151.7335916991674,-499050.0,0.5471737351835,0.924077523773282,0.170269946593718,0.7587742071389499,0.9802272901812287,0.8695007486600893
0.1164903705780757,0.0009653757281276,0.0680944696325722,0.0729856795381129,0.0718136929092626,0.0821829499108677,0.087104553187052,3.980234272209998e-05,0.1578529348668216,0.1341712537058529,0.1172475913924949,0.0001423945899708,0.090887471474909,0.7397615015506744,4760.077767266361,-503599.0,0.547252845825254,0.923988791197283,0.170516900453225,0.7601957917737963,0.9784779809831834,0.8693368863784898
0.118656896669848,4.67698812127511e-05,0.0845065511765632,0.0938140092865835,0.0950531372382912,0.0985494258174757,0.0840749185108908,1.3002509192834476e-05,0.0989354080676371,0.1093266369832478,0.1289826874879096,7.666449387700141e-05,0.0879450153772374,0.738273411989212,3633.6169835750266,-494646.0,0.54613284864747,0.924867083006732,0.167398614288208,0.7422454438501345,0.9957929740794629,0.8690192089647987
0.1209604808318589,0.0010144109991673,0.0773911527522849,0.0669761474274966,0.0797109037311117,0.0750494611217934,0.1027324801087945,2.8375973006156547e-05,0.1162609217942611,0.1465506417231292,0.1169405654034635,8.9973931666417e-05,0.0962758841350673,0.7397175133228302,4147.628965593752,-501769.0,0.5468173899606625,0.924281376881217,0.169353403040108,0.7534981436849087,0.9842461312071566,0.8688721374460326
0.0975521945473784,0.0004245605127594,0.0895520216292613,0.0711452521741,0.0677724304503251,0.0791050485634396,0.1161743969199368,1.8527510412073146e-05,0.0994533113914396,0.149301063102796,0.1174734510596408,9.469612495523162e-05,0.1119178359212071,0.7397680580615997,3931.2194478063934,-501032.0,0.5460242896423064,0.924900227354205,0.167148351930408,0.7408048139152995,0.9964463948918856,0.8686256044035925
0.1329359127852891,0.0058559319606379,0.0749414582586083,0.074571959616334,0.0637217212404279,0.1019981783214731,0.1129741637832333,8.485722261810082e-05,0.1060910537464033,0.1308858174041407,0.0978737065851145,0.0001102687407971,0.0979363729016987,0.7400222718715668,6140.168130047015,-507216.0,0.5492976141395021,0.922081525093418,0.176513703185586,0.794716259036575,0.9408773805154305,0.8677968197760026
0.11072574764805,0.0012052083562173,0.0803209856476006,0.0703161343790979,0.0711026025474167,0.078340291488124,0.1456904357595587,1.9347091301913285e-05,0.0878519397505867,0.1366064170995143,0.1137948285027926,4.091794638755949e-05,0.1039687616352609,0.7395123541355133,3730.935642943624,-500968.0,0.5467655126163136,0.924123122394917,0.16940790283771,0.7538118706095575,0.9811262394943338,0.8674690550519456
0.1228585889202983,0.0010252479276736,0.0821832110610075,0.0747362667631313,0.0838523744560814,0.0798807054223215,0.1055090963511586,2.6844421442310618e-05,0.1067480557294131,0.114346000385724,0.1300289390515155,0.0001035494858798,0.0986848384102782,0.7393249273300171,4228.233776299636,-501492.0,0.546564438647539,0.924287440630668,0.16884143666441,0.750551020142466,0.9843656743689534,0.8674583472557097
0.1085959936299468,0.000175055854712,0.078303526191485,0.0780028721013408,0.0818487144117284,0.0898949635640608,0.1025768171715257,1.0689181825291945e-05,0.099122472179197,0.1328530204915207,0.131851024788192,9.605574368407836e-05,0.0966476478888838,0.7387404441833496,3676.399261506252,-497703.0,0.5456903607609666,0.924918519557518,0.166462201964415,0.7368550062435214,0.9968070146434009,0.8668310104434611
0.1102682793098868,0.0022716025849953,0.0845941237550669,0.077822016984075,0.0512282245128594,0.0801745208509565,0.1131100507319767,3.2212758363960655e-05,0.0983338512876415,0.1471269151002209,0.1252228875198326,7.56753970798688e-05,0.1097209264356993,0.7415644526481628,4585.191579070679,-504837.0,0.5474347814229674,0.923469462197184,0.171400100648751,0.7652799148968744,0.9682397230890843,0.8667598189929794
0.1174071164481651,0.0001238390984834,0.0776179267289745,0.0712016134981556,0.1055739192940217,0.0876341653517225,0.0945181400083598,1.1573342292125304e-05,0.1013304634145776,0.1457391187058354,0.1106448404076115,5.945776146172207e-05,0.0881191228102058,0.7393903732299805,3318.303267316267,-494452.0,0.5457286035515045,0.924816934580478,0.166640272522531,0.7378800656203686,0.9948043281134678,0.8663421968669182
0.1202578935166664,0.0009147133273479,0.0813346883153376,0.0736640973506694,0.0850459676630823,0.0823545508506929,0.1016113398950448,2.4108516379159e-05,0.1037047580957586,0.1240681428997836,0.1288651706693215,9.511188425043964e-05,0.0980425936606526,0.7393686473369598,4087.269873257982,-500714.0,0.5462886413505075,0.924331816027387,0.168245466673628,0.747120331578147,0.9852405085408851,0.866180420059516
0.1595616546663466,0.0073931797433803,0.0814430121355656,0.062152745600163,0.066008464025148,0.0659959112826047,0.1090992416954125,8.230067059517239e-05,0.1005790522047002,0.1198367552435332,0.1219577382461912,0.0002348944787834,0.1056390026939798,0.7403377294540405,6584.688833225327,-508041.0,0.549605571358673,0.921547316623004,0.177663826094342,0.8013369170758383,0.9303457828417656,0.865841349958802
0.1412475001643764,0.0265514938682994,0.07136804423003,0.0620186240011825,0.028106849191208,0.0670556371748972,0.142614718841657,0.0001924603002055,0.096382252410823,0.1272623002849071,0.1120676466248699,0.0003922374406358,0.1247219559115681,0.7482632696628571,9033.735204122531,-510319.0,0.5521924782907195,0.919335979500917,0.185048977080522,0.8438493815051511,0.8867506057143548,0.865299993609753
0.1222040440250989,0.0031936559658123,0.1142174910759682,0.0814691323933617,0.0460428426165868,0.0715788284056785,0.0987220280074964,9.377471283966696e-05,0.1091211606755585,0.1178417811635071,0.1309341769381801,0.0004446046244281,0.1041166085490818,0.7425137758255005,7089.875370490641,-508687.0,0.5484294532160325,0.922413938646627,0.174444967785438,0.7828076277469737,0.9474307131515788,0.8651191704492762
0.1575276415112583,0.007120094913834,0.0813081962328729,0.062300062659438,0.0679177702786733,0.0665853440124996,0.1098004713213612,7.937633502196764e-05,0.1006619665301993,0.1201887860326412,0.1212009501197322,0.0002262878146626,0.1050670596868724,0.7402099072933197,6498.2088736758205,-507862.0,0.5493528763063334,0.921623540652068,0.177082211960599,0.797988867696942,0.9318484935841561,0.8649186806405491
0.1488457129180688,0.0044700179787068,0.0837010470384554,0.0729554137604045,0.0726630334593885,0.0738857146689572,0.1028401886487847,3.8672524108937367e-05,0.0981992971300095,0.1220543951768089,0.11715297410839,0.0001327293429383,0.1030406013175698,0.7395204305648804,5306.470753866281,-505206.0,0.548669228974526,0.922138831833399,0.175199626115653,0.7871518023589194,0.942007148317504,0.8645794753382117
0.0836420508315411,8.82385345207743e-05,0.0918996705051934,0.0679762337014085,0.0609601371690628,0.0804757862448952,0.1264877628719319,8.634235632643272e-06,0.0992850296023806,0.155863756516014,0.1181092001342734,7.577736081940036e-05,0.1151138516893563,0.7409623861312866,3476.9423434854066,-499737.0,0.5450809215359496,0.924949906681489,0.16521193639041,0.7296578790836915,0.9974257928547232,0.8635418359692073
0.1375591263710036,0.0191243828297789,0.080125407825696,0.084286580062402,0.0240331501257028,0.0800482715057606,0.1120015989166177,0.0001354681680984,0.0936765169165465,0.1428284686836773,0.1235816218391925,9.747768562179106e-05,0.102475701503672,0.7485916614532471,7957.358696593101,-509869.0,0.551493569330511,0.919638552514563,0.183348586146459,0.8340611172928754,0.8927156501176333,0.8633883837052543
0.0527581845357034,0.2961182231172884,0.0833042911303626,0.0650887518179052,0.0515102475260873,0.0573642986791439,0.1008388460610679,0.0017671722881566,0.0542887623553789,0.0555163611788396,0.0989518546618111,0.0076351544228478,0.0748684149714015,0.7419098019599915,11371.667149047618,-510948.0,0.55460072890583,0.917025703484355,0.192175754327305,0.8848745230041491,0.8412049079782358,0.8630397154911924
0.1222617060582603,0.0017501009702838,0.0818932247868245,0.075602072648273,0.083519588996363,0.086035331682531,0.1067024930085985,6.388163264479452e-05,0.1036099373492449,0.1186531288889958,0.1246708898994004,0.0001037401680592,0.0951149387041627,0.739337146282196,5014.906122930659,-504565.0,0.546407108225871,0.923710250776914,0.169103965674828,0.7520622628019517,0.9729867246560295,0.8625244937289906
0.1307084379203634,0.0056994853758607,0.0705940702805225,0.0718187861874933,0.062173236718764,0.0858354337436937,0.1058654494295039,0.0001064439133496,0.1154708966984676,0.1480626838284537,0.1083081393468684,0.0001009471013364,0.0952317014838323,0.7403493225574493,6290.472572383434,-507848.0,0.5482949179971061,0.92215301752303,0.174436818471182,0.7827607163929498,0.942286810629489,0.8625237635112194
0.1472868035313536,0.005871051063042,0.0812197159853923,0.067468560039762,0.0720124947755089,0.0728589240354082,0.1053366386580226,6.869069500447486e-05,0.1018717121967287,0.1208737332410644,0.1207053162091878,0.000204178567198,0.1042052553194849,0.739860862493515,6189.192533848962,-507168.0,0.548303245401322,0.921919488211989,0.174687002590655,0.7842008959505213,0.937682921164789,0.8609419085576552
0.1302260961222061,0.0040189214779713,0.0752628127097108,0.0921785120702283,0.0740463924745123,0.1012738363486765,0.0897069553274367,5.5133471787839e-05,0.099120576950781,0.1211708775481119,0.1164748014718844,0.0001933445754894,0.0962488809407813,0.7394565343856812,5867.112333166308,-505919.0,0.5475729070608835,0.922394903703274,0.172750910418493,0.7730558225789771,0.9470554507283169,0.8600556366536469
0.1193469646081825,0.0014364901897598,0.0865903264626186,0.0768223582251191,0.0985576660701053,0.0995627181899356,0.0961631822089214,2.576187279598096e-05,0.0871454455325622,0.1363473117889287,0.1076610491761913,4.302640171334541e-05,0.0902799615511828,0.7392401993274689,3918.347203730241,-498902.0,0.5459076415279666,0.92367601603999,0.168139267015943,0.74650899550957,0.9723118074734776,0.8594104014915238
0.1404132665458867,0.0001909723643898,0.0664917258709344,0.0541690164282682,0.0697279471308527,0.0616732755523819,0.1112655956206787,2.985835917703485e-06,0.1027098022348315,0.1582203235559038,0.1186351886819677,7.531102488986075e-06,0.1164801934659281,0.7412832677364349,2683.977387996907,-497326.0,0.5476980410987825,0.922108118754557,0.173287963443008,0.7761473568812648,0.9414016584992083,0.8587745076902366
0.1213392887426358,0.0037366309720787,0.1325001124355072,0.0776593376179596,0.0468399018623045,0.0584260876085971,0.1003630229175922,0.0001186283134996,0.1139504346289418,0.1067447655632806,0.130850681909881,0.0006291046392604,0.1068220289152658,0.7419323921203613,7805.472458176843,-509295.0,0.5479948875206705,0.921785122097598,0.174204652943743,0.781424260476824,0.9350339742908411,0.8582291173838326
0.1248538521396574,0.0018483443051675,0.0875824425896711,0.0850932375889896,0.0913787535377781,0.0833609496223831,0.0928309759127189,4.967589211172271e-05,0.1034214729731399,0.1035641734337555,0.12927161225792,0.0001723743713748,0.096555523462767,0.7384361028671265,5218.278098862946,-504117.0,0.5459418037863915,0.923430865902483,0.1684527416703,0.7483135056838076,0.9674788204265538,0.8578961630551807
0.1096685694343672,0.0013163385968729,0.0796903199482962,0.0811625808823045,0.0866966206526176,0.0887600856143489,0.0927291251092081,2.901569429437885e-05,0.1175887367637045,0.1255693503504079,0.1200663456954921,0.0001663013038612,0.0965349177127346,0.738526463508606,4820.475138293072,-502443.0,0.545452334876912,0.923822916129825,0.167081753623999,0.7404214421822686,0.9752078541107919,0.8578146481465303
0.1045724579331232,0.0095581427007631,0.1131881067616776,0.0495915652099436,0.0326552517095754,0.0382045591779745,0.1050968478762972,0.0002344011835213,0.1702119644689882,0.1769182315535947,0.1040463595828249,0.000128112446266,0.0955967025915907,0.7487444281578064,8059.661490507524,-510139.0,0.5482208314912215,0.921360578796114,0.175081084186329,0.7864694182664075,0.9266643592549466,0.856566888760677
0.1252914314219937,0.0061422203000535,0.0785963671227611,0.0725705644885858,0.0664627990685887,0.0884511723956964,0.1003849224351281,7.98380522383758e-05,0.0926726260561702,0.1358769846642149,0.1050652090847927,0.0001648411835806,0.128223614413335,0.7399569451808929,6364.793335658039,-507372.0,0.5475878446633929,0.92179909107565,0.173376598251136,0.7766575812673053,0.935309364264799,0.8559834727660522
0.1373274127068071,0.1127181303387863,0.0820983597424727,0.0673593780327265,0.0449228722239114,0.0623994661786793,0.105252656692241,0.0006812817974032,0.0816425889017856,0.0854929222283902,0.1193323785099565,0.0028492315978503,0.0979135466779332,0.7443812489509583,10877.893233196131,-510830.0,0.5525961636677185,0.917438513998044,0.187753813337393,0.859419713834514,0.8493432181818585,0.8543814660081863
0.1422659891295837,0.1076846162482809,0.0809430337617975,0.0630006231015411,0.0400772352217095,0.0632716657804652,0.0935172309918889,0.0006292332768834,0.0875411140178934,0.1021820066480228,0.1195098855299673,0.000840254256007,0.0985296920988729,0.7447851300239563,10442.45635515214,-510726.0,0.55309877184797,0.917019353948875,0.189178189747065,0.8676191063132118,0.8410797307173105,0.8543494185152611
0.1064765224042061,0.0012269928373937,0.0758595368295773,0.0709615066277948,0.0941868118523003,0.0894686392040482,0.097540708470748,2.0322023185834173e-05,0.1019013534033542,0.1527247783656998,0.1169055840334825,4.403030818326824e-05,0.0926663859488064,0.7394700348377228,3714.549273093093,-498533.0,0.5446511405563905,0.923789688285765,0.165512592827016,0.7313886014603327,0.9745527872135333,0.8529706943369331
0.1142402539861105,0.0013255558460096,0.0861997002683918,0.0785597434206848,0.1199782871520858,0.1017304656479128,0.0916254026944122,2.4616295769724484e-05,0.0877198749860614,0.1295018004853722,0.1051423422023681,4.127587558598273e-05,0.0838937505892832,0.7384995520114899,3812.8736485623376,-497091.0,0.544745433523956,0.923644616771064,0.165846250276848,0.7333092934670502,0.9716927898316944,0.8525010416493723
