Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0033596641939236,3.437290936682483e-05,0.0017408366001812,0.0002638679293788,0.0009305935212568,0.0029400126951241,0.0017259640080959,0.0016149230544255,0.0010223988659548,0.1080451409515454,0.0013632387735731,0.0014965099206515,0.0033792322378174,0.0018840245944573,7.956255280118721e-05,1.0490336900422629e-05,0.0004174927518267,0.0009224554274384,5.826724801413874e-06,0.0005725657108217,0.4086766860544655,0.0216791225176673,0.0001941724726728,0.0012805852376841,0.0001350325431359,0.4362831981858903,0.5413811504840851,29.6256527013755,-82.0,0.5440436273576955,0.752600979192167,0.335486275523224,0.9718186276495048,0.9746938775510229,0.9732562526002638
3.668415327207276e-05,4.998287822953669e-05,0.001386189912054,8.755530727653157e-05,0.0006488618172715,0.0049650143908878,0.001658178017401,0.0006307388444685,0.0007079369004612,0.0080204551348406,0.0007962330277492,0.000608473532217,0.0017599491708906,0.0004288109734026,3.714443639070174e-05,1.9483493468295363e-05,0.000210200577823,0.000342322122627,2.7018168072473363e-05,0.0006904157310528,0.3003518315293232,0.0006845566796576,0.0003700502653465,0.0005870848562899,3.162687271200072e-05,0.6749198155225521,0.5756706595420837,26.314176809084056,-80.0,0.543740291835097,0.751070991432069,0.336409592238125,0.9784038032203783,0.9665306122449003,0.9724672077326393
0.002154030698623,4.191108416269296e-05,0.0019909223998065,0.0002540640533632,0.0008884365824287,0.0032083283872807,0.0017483590098739,0.0010779104085044,0.0010538136301251,0.0734664838705113,0.0015903732208734,0.0012198109349078,0.003530679342098,0.0022134756644355,7.179043171956297e-05,1.2902089221765638e-05,0.0004088195285912,0.0010272793911832,1.1360678526403603e-05,0.0007470900961784,0.4157295867757868,0.0249799041150932,0.0001829663315941,0.0011150277205319,4.136103661007404e-05,0.4612908260152499,0.545200526714325,29.142890503949296,-84.0,0.543593971870115,0.751835985312117,0.335351958428113,0.9708606663787932,0.9706122448979565,0.9707364556383749
0.0022355426635311,3.837999344070618e-05,0.0021475047189888,0.0002993717038642,0.000810916774505,0.0033421220990203,0.0018063344876674,0.0011044796409104,0.0010081832958198,0.0785228818196428,0.0017694858843558,0.0013539166784287,0.0040022414284302,0.0024624691724588,7.651769599450781e-05,1.3421147588724928e-05,0.0004311172559046,0.0011779901206172,5.9834923993389e-06,0.0007239699246867,0.410927447464131,0.0294373571529082,0.0001779230028134,0.0012836076116141,0.0001042576875144,0.4547942172275395,0.544354259967804,29.47708217522261,-84.0,0.543297842695069,0.751529987760098,0.33506569763004,0.9688190293284219,0.9689795918367352,0.9688993105825785
0.0002502455723446,4.592275435189692e-05,0.001362703110161,9.544617044265322e-05,0.0005763841209327,0.0049030920485623,0.0014606414796787,0.0007267280743982,0.0007198104739194,0.0170825374553297,0.0008096706518569,0.0006280455313987,0.0016700692006167,0.0003942671768099,3.563377740246381e-05,1.6986234940476056e-05,0.000248658168108,0.0003477503562776,1.3310192383463055e-05,0.0005881769807308,0.3023690825937403,0.0007703142556849,0.0003352790381586,0.0005031632248977,8.219866784162346e-06,0.6640945183648829,0.5735888481140137,26.410685517312096,-81.0,0.5432421948181195,0.751835985312117,0.334648404324122,0.9658428569710148,0.9706122448979565,0.9682275509344856
0.0003515831526996,5.178448046990452e-05,0.0013285443794384,9.1202272519485e-05,0.000632104262168,0.005078717684842,0.0016986163058474,0.000801327168937,0.0008023211638667,0.0193031954260739,0.0007958792781347,0.000657394693104,0.0016664386482269,0.00031504222166,4.247479517012793e-05,1.818715941203014e-05,0.0002631265295961,0.0003443852428818,1.434082282294583e-05,0.0006195599829576,0.2979977746015655,0.0008820835967471,0.0003865386567802,0.0005521587022375,1.0520267019305722e-05,0.6653514544469583,0.5739187896251678,26.50492221822588,-82.0,0.543185341964614,0.751835985312117,0.334534698617111,0.9650318979230589,0.9706122448979565,0.9678220714105077
0.0021536820401086,4.487583067689458e-05,0.0019619502844863,0.000243106281865,0.0009160638411628,0.0033736918501698,0.0017462631733038,0.0010992187562223,0.0010276751223258,0.0721828413911321,0.0015978324004616,0.0011099009524643,0.0035313550011172,0.0021548233521358,6.833136370345617e-05,1.3911600833298283e-05,0.0003997292468488,0.0009895422516068,1.3597400448041707e-05,0.0007863898430711,0.417909810855481,0.0235627574617236,0.0002017830836851,0.0010762338585865,6.502222133783793e-05,0.4618269903436198,0.5452940762042999,29.093314901492874,-84.0,0.54291297372311,0.750917992656059,0.334907954790161,0.9676939935970338,0.9657142857142866,0.9667041396556602
0.0022882059523972,5.188512575093311e-05,0.0022136223621543,0.0002783795373801,0.0009643849177769,0.0034307504808058,0.0018481717910879,0.0011414532412577,0.0011140595694146,0.0779560251476474,0.0017722761639779,0.0013213617772765,0.0039313088791466,0.0024782044444186,7.526254088041172e-05,1.3317696909701071e-05,0.0004233765046034,0.0012099456582197,1.4502860112893188e-05,0.0007535861670612,0.4113289224712901,0.0306608062295889,0.0001870425324843,0.001244921143053,6.316726492315199e-05,0.453292758630598,0.5441766977310181,29.51785998527248,-84.0,0.5427344827319964,0.750917992656059,0.334550972807934,0.9651479668754713,0.9657142857142866,0.9654311262948789
0.002164556801065,3.550880992845469e-05,0.0018443234632192,0.00023168265606,0.0008375884099472,0.0032092814100418,0.0016711804587921,0.0010877553219466,0.0010162567874887,0.0730200092688663,0.0015003869237064,0.0010271427909731,0.0033124158333586,0.0020374023364172,6.640953497934547e-05,1.3671459398946176e-05,0.0003978544954456,0.0008823813179894,1.209676962573813e-05,0.0007592431551455,0.4198221800147844,0.0204060700658579,0.0001871109086097,0.0009749448338837,1.5226366495949494e-05,0.4635245578889572,0.5454496741294861,28.90706713148688,-84.0,0.542690098847752,0.750764993880049,0.334615203815455,0.9656060680392364,0.9648979591836736,0.9652520136114551
0.0001251328703638,4.651781569621648e-05,0.001361110424163,9.289996218242436e-05,0.0005860856767879,0.0047075089098111,0.0017095861704684,0.0006490275708096,0.0007318157165763,0.010898427537209,0.0007661097487904,0.0005443530621795,0.0016475008736688,0.0004604282982814,4.844276991973049e-05,1.912931797182184e-05,0.0003154432997081,0.0002977473536554,2.6303113789760186e-05,0.0007712762276159,0.2930670177182556,0.0006810923930922,0.0003537763978442,0.0005501238546646,1.472373292496643e-05,0.6795849488044758,0.5766313374042511,26.300823194115743,-80.0,0.542369299614626,0.749541003671971,0.335197595557281,0.969759736882286,0.9583673469387771,0.9640635419105316
0.0021634386564491,3.64569641349442e-05,0.0017839039180732,0.0002189276551526,0.0008550792310519,0.0032645921611125,0.0016543900710339,0.0010922117541692,0.0009987241806704,0.0719272959029974,0.0014613727537072,0.0009997313942168,0.0032454030252748,0.0019422248422961,6.696197867439027e-05,1.353162489541555e-05,0.0003950092149985,0.0008250321519231,9.311278955263798e-06,0.0007771740834025,0.4204395520728502,0.0184905647500225,0.0002004597334183,0.0009469352312181,2.2176051275669616e-05,0.466226769705007,0.5458142459392548,28.8200052816472,-84.0,0.5423771454671745,0.75030599755202,0.334448293382329,0.9644156482309444,0.9624489795918387,0.9634323139113916
0.0022099966892149,4.728348529821574e-05,0.0021996200056639,0.0002788281518873,0.0009777366685108,0.0034104881189826,0.0017632581461113,0.0011088313555061,0.0010202818572551,0.0762351026873447,0.0017587913003597,0.0012634778349387,0.0038742127051263,0.0024209944163054,6.331664580583711e-05,1.4002925028911489e-05,0.0003245050368069,0.0011755374441919,2.0072116233535787e-05,0.0007976394185169,0.4121413566507387,0.0280391688944631,0.0001878274528361,0.0012225539737374,0.0001258348719576,0.4573767620547647,0.5447229743003845,29.419038144682897,-84.0,0.5423516281135841,0.75030599755202,0.334397258675148,0.9640516642354516,0.9624489795918387,0.9632503219136452
0.0023935964142334,4.224170713791367e-05,0.0019527473351831,0.000257943447072,0.0008655168125964,0.0033311454717437,0.0017359559418518,0.0012084646865345,0.0010343090445973,0.0806806070561469,0.0016271142515736,0.00114800042011,0.0036548743470386,0.0022044367237601,6.955933394227592e-05,1.46506848271194e-05,0.0004186471653923,0.0009784380519651,7.107346090153178e-06,0.0007945695963719,0.4118756935257265,0.0232173116627222,0.0001943439477067,0.0010916592748581,0.0001044486773013,0.4591539761899445,0.5448734760284424,29.239299847897392,-84.0,0.5422237500839631,0.75015299877601,0.334294501391916,0.9633187903035189,0.9616326530612257,0.9624757216823723
0.0004393403098811,4.308572427904429e-05,0.0012916890720079,0.0001152371124822,0.0005501220416096,0.0046053059640267,0.0016919443063672,0.0008108141964114,0.0007063896214846,0.0207977552851919,0.0006786389971964,0.0006870852888448,0.0018144960405388,0.0004099808903968,3.9521491562598646e-05,1.892923635520521e-05,0.0002251530268474,0.0003515569036675,4.016719766400223e-05,0.0006101421677102,0.226588323008836,0.00254876224221,0.0003160254342071,0.0007051899664818,5.0344100653394586e-05,0.7339207774868121,0.5787410736083984,26.316368772112185,-82.0,0.5421954494674426,0.750764993880049,0.333625905054836,0.9585503027470179,0.9648979591836736,0.9617241309653457
0.0002318287067339,2.656652214393647e-05,0.0012897010438975,0.0001093455472809,0.0004602503989734,0.003596171217618,0.0015273949494795,0.0005930796057576,0.0005515458264424,0.0119289890634931,0.0005859674555365,0.0005089772540278,0.0018525706387031,0.0005895228214253,3.715979722956181e-05,2.050113186253332e-05,0.000247403784453,0.0002768457328815,6.784462700186369e-05,0.0007056133885227,0.1931419240445038,0.0024781201818436,0.0002318370291345,0.0007284655281847,1.821010281044052e-05,0.778250679848086,0.5813586413860321,25.883299803513864,-79.0,0.5420534798028565,0.74984700122399,0.334259958381723,0.9630724265334317,0.9599999999999984,0.9615362132667151
0.0027010158467753,6.36335050645499e-05,0.0024322418836458,0.0003286350197203,0.0010821812774574,0.0032834672259642,0.0019258842716169,0.0012648312944889,0.0010834469991745,0.0907508933699352,0.0020216728447926,0.0015529315278664,0.0043984936445305,0.0029254620226425,8.665122219026943e-05,1.1282217596787697e-05,0.0004709381453984,0.0014378363542036,9.248189090835238e-06,0.0009167243514244,0.4348770894583573,0.0380771703471138,0.0001686827081757,0.0014176583492722,0.000177795226642,0.4065921034448992,0.5441039502620697,30.20280390212069,-84.0,0.541742663322643,0.749388004895961,0.334097321749325,0.9619124878457503,0.9575510204081641,0.9597317541269572
0.0019979092753471,2.579567645885132e-05,0.0016421195277038,0.0001961510455064,0.0007765995955219,0.0031847154283295,0.0016160730738467,0.0010264950581694,0.0009316518634091,0.0674456493900716,0.0013195449878473,0.0008524047659458,0.0031369647627523,0.0017269769006272,5.361442354332569e-05,1.5129017366374976e-05,0.0003250670365296,0.0007440669189972,1.3939108406009113e-05,0.0007459353991403,0.4212280352518819,0.0129047473585061,0.0001946940143265,0.0007917839006037,1.630096806578158e-06,0.4771592305116722,0.5472770929336548,28.45980701320349,-84.0,0.541190741190486,0.749082007343941,0.333299475037031,0.9562221753080167,0.9559183673469375,0.9560702713274771
0.0003897654832973,2.4738790600591287e-05,0.0012501616718566,0.0001082095462175,0.0004203847335596,0.0033002752759444,0.0014538370269371,0.0005925499330308,0.0005455883804259,0.016741831943777,0.0006267861822597,0.0004790789622162,0.0018794917331796,0.0007529086104589,4.0167817380149896e-05,1.965778798989129e-05,0.0002740335548732,0.0002952669985092,5.237581641482983e-05,0.0007165218693848,0.2056273345427451,0.0034941132121912,0.0002084183835987,0.0006725641797727,9.211205661160772e-06,0.7600812342244898,0.5840047299861908,26.02513556313288,-81.0,0.5411448950486465,0.749082007343941,0.333207782753352,0.9555682179207238,0.9559183673469375,0.9557432926338306
0.0004408713613809,4.133514515812898e-05,0.0013028072953112,0.0001081965669445,0.0005912940470688,0.0044410187671406,0.001595129244197,0.000748855649766,0.0007097397359629,0.0192978066873158,0.0007602329317333,0.0005965828396995,0.0018694487329665,0.0005343380802626,3.8851696290545896e-05,1.906192183438955e-05,0.0002375095835881,0.0003312721974622,3.9690972705766215e-05,0.000709968074118,0.2700207372575308,0.0019649627691421,0.0003134313813925,0.0006641221033919,4.893880277431699e-05,0.6926304249155482,0.5823273360729218,26.44702577169928,-83.0,0.5411240564821445,0.749082007343941,0.333166105620348,0.9552709729627447,0.9559183673469375,0.955594670154841
0.000313765388186,3.924083959655401e-05,0.00136705043604,0.0001022230800978,0.0005278494475327,0.0044767406682061,0.0016740651060987,0.0006837971892163,0.0007987283117092,0.0178251031663283,0.0008245508557299,0.0004786664979297,0.0017327493036181,0.0005499919396658,4.445313118658927e-05,1.903921628777106e-05,0.0002865463989148,0.0003218778714915,2.688404852336875e-05,0.0007290644779012,0.2877946210824498,0.0007931518160396,0.0003229158916779,0.0005566475614279,1.1357922245450288e-06,0.677765582779714,0.5763741731643677,26.39802511317833,-81.0,0.5410975879651975,0.748929008567931,0.333266167362464,0.9559846220596661,0.9551020408163239,0.955543331437995
0.0003716913815133,3.389489580435179e-05,0.0013012206317847,0.0001063235777946,0.0005146516695374,0.0039655762596818,0.0015598711129964,0.000666929542211,0.0006430080773303,0.0164885802123649,0.0006882528507658,0.0005251660242908,0.0018477599955625,0.0005901765202642,4.040254312153508e-05,1.964878323179132e-05,0.0002607327148446,0.0002995149736214,5.0107472487363294e-05,0.0007163415172734,0.2310433795198679,0.0022428132636892,0.0002698547117474,0.0006633525599088,1.777680962853762e-05,0.7351295266115369,0.5789588987827301,26.167569701582984,-82.0,0.5410683195419845,0.749082007343941,0.333054631740028,0.9544759314979614,0.9559183673469375,0.9551971494224494
0.0021760711338725,6.599709049467072e-06,0.0012779947633782,0.0001667796332307,0.0006212864285319,0.0031502552987394,0.0013859331782621,0.0011683393396114,0.0008703761297848,0.0730207633588021,0.001145601892371,0.0004717448487233,0.0024952061927393,0.0012434083556222,4.694286241952254e-05,1.5680755593728237e-05,0.0003292808773526,0.0003654613339515,9.148059862148253e-06,0.000571894795072,0.4273694025050548,0.002797188290005,0.0002124226042125,0.0006072462304363,3.7077724094353856e-06,0.4785276282409246,0.5472095012664795,28.040530536067045,-83.0,0.5409008307190091,0.748317013463892,0.333484647974126,0.9575428448919913,0.9518367346938759,0.9546897897929336
0.0032272874781912,4.691809209588565e-05,0.0019478950228431,0.000300528582535,0.0010079322435862,0.0029614869820499,0.0018259813212143,0.0015634267776441,0.0010507609466471,0.1057797018024847,0.0014660728378208,0.0016860099205519,0.0035763161177193,0.002214477141682,8.95739224317202e-05,1.2134751013882306e-05,0.000442280791616,0.0011384554812665,6.57329896476092e-06,0.0009460583069706,0.4034880755423693,0.0256721768874947,0.0001872042573262,0.001372679461206,0.0002975668650024,0.437750393755569,0.5417885184288025,29.907236821596264,-83.0,0.5407123659136515,0.747858017135863,0.33356671469144,0.9581281518980447,0.949387755102041,0.9537579535000429
0.0022906151105953,5.241077777088065e-05,0.0019877944013982,0.0002564361774416,0.0009381689648207,0.0033320535859931,0.0017681884471723,0.0011413912115391,0.0010289425700793,0.0757112476376468,0.0016539323105301,0.0011612006882188,0.0036185496387597,0.0022748712268721,8.211531292392891e-05,1.2900456474156878e-05,0.0006208059248057,0.001045801159433,1.3217279580366297e-05,0.0009402108754935,0.4146362128189359,0.0264780002722658,0.0001894143253367,0.0010980535780909,8.117134113271874e-05,0.4576437751775205,0.5447748303413391,29.28534879066926,-84.0,0.540637569904298,0.747858017135863,0.333417122672733,0.9570612485361872,0.949387755102041,0.9532245018191141
0.0001973222815824,3.689081206475032e-05,0.0013975181450473,0.0001046304819208,0.0004845695008854,0.0036896118339966,0.0018062382224971,0.0005608857709521,0.0006047045194211,0.009284293449539,0.0006524749169554,0.0004680548970238,0.0017895198216441,0.0006594229906297,5.658923464582574e-05,1.9382245712338512e-05,0.0003580850221228,0.0002578239286633,4.717694562726798e-05,0.0008400441523494,0.2338344052269775,0.0023195641790313,0.0002813746072887,0.0006143390210014,2.012513300802689e-05,0.739671393006893,0.579893946647644,26.036790952949133,-78.0,0.5405246420814005,0.747246022031824,0.333803262130977,0.9598152289270344,0.946122448979593,0.9529688389533137
0.000481191954688,2.715806747171167e-05,0.0013724185463625,0.0001202328291305,0.0005189934982217,0.0036230186053306,0.0015960118951605,0.0006583888144787,0.0005989430237966,0.0186020354930856,0.0006880813901929,0.0005259294599403,0.0020883241479774,0.0008365651227322,4.463090820016655e-05,1.942216121531744e-05,0.0003044817276369,0.0003241420001951,6.46615017467035e-05,0.0007961354104276,0.2284748161586057,0.0038823480135457,0.0002315759817764,0.0007472935330808,1.0234672956845304e-05,0.7334194729488156,0.5787863433361053,26.306126568133884,-81.0,0.5406202687288905,0.748470012239902,0.332770525217879,0.952449658931909,0.9526530612244889,0.952551360078199
0.0006059500187956,4.6419167745170826e-05,0.0013066450007004,9.638825011947756e-05,0.0006435880779544,0.0047684020488598,0.0016045234922812,0.0008214083928341,0.0008087912346345,0.0255682153233934,0.0008700958878058,0.0005995184688876,0.0018121625420165,0.0004839267298384,4.366529617931005e-05,1.7946091772413285e-05,0.0002774906701481,0.0003268370247486,1.163951038857552e-05,0.0006874400807906,0.3308489080803122,0.0008304404055579,0.0003631717977837,0.0005325917686433,1.9012616987952364e-05,0.6260614819852987,0.5665612816810608,26.759946223136712,-82.0,0.540600669066828,0.748317013463892,0.332884324669764,0.9532612865765058,0.9518367346938759,0.9525490106351908
0.0033104107235106,4.720052938650724e-05,0.0019528298862042,0.0003054834203619,0.0010231346758737,0.002901557485162,0.0018341404972503,0.0015875754285335,0.0010553326911442,0.108114129941165,0.001472162212497,0.0017192439242589,0.0036052867821509,0.0022500331794966,9.157368418592233e-05,1.1957434772716372e-05,0.0004485267431664,0.0011550235508262,6.550149964841418e-06,0.0009695437961376,0.4061746394197298,0.0261609202357721,0.0001838866453809,0.0013965733731151,0.0003119701440653,0.4319683196396378,0.5409937798976898,29.986719076842057,-83.0,0.540503833947579,0.747552019583843,0.333455648311315,0.9573360167602953,0.9477551020408144,0.9525455594005549
0.002245965289654,2.9718105433839423e-05,0.0016552694222395,0.0002149025397442,0.0008607329577197,0.0030058187297301,0.0015859924653111,0.0011096217864656,0.0009468791480016,0.0728500544805788,0.0013093695966967,0.0010639593797374,0.0031654189588511,0.0018124761852451,6.471202042001362e-05,1.3062027539272064e-05,0.0003698635431986,0.0008191390342933,1.0272792812306866e-05,0.0008046851194943,0.4217435839853251,0.0159820779697072,0.0001856298846613,0.0009320331337955,5.206541537103776e-05,0.4672239549174117,0.5459160208702087,28.74255468273945,-84.0,0.540357760329535,0.747858017135863,0.332857503523207,0.9530699958132828,0.949387755102041,0.9512288754576619
0.0029909659942165,6.022847288858168e-05,0.0019177837882017,0.0002632157963215,0.001009640085754,0.0031820644724265,0.0016560995743641,0.0016446706486842,0.0010177234824713,0.1035946776012236,0.0015777373808837,0.0014888717826592,0.0036711724086621,0.0021441328873192,6.973189394204353e-05,1.3255011813952908e-05,0.0004430906014001,0.0010184494461113,6.530936682725178e-06,0.0008632957166343,0.4043932303924186,0.0250085035791714,0.0002148579785206,0.0012452824717901,0.0002495875648273,0.440313110166772,0.5421016812324524,29.76678050755436,-83.0,0.540210793705041,0.747246022031824,0.333175565378258,0.9553384407835801,0.946122448979593,0.9507304448815865
0.0004745928726868,4.069438254531991e-05,0.0013993499007831,0.0001131466942844,0.0006109370591449,0.0043601454745584,0.0016357791245855,0.0007277801041607,0.0007509809376676,0.0199641676192619,0.000835256632323,0.0005710324231817,0.0019995725857127,0.0006218552852172,4.059922796320827e-05,1.9677754183031437e-05,0.0002514516503133,0.0003397315468462,4.001152445994596e-05,0.0008045158900346,0.2952231906060065,0.0019459794475291,0.0003077312996023,0.0006554029807088,3.559114074957885e-05,0.6662873813763706,0.5742756724357605,26.595086972217057,-83.0,0.5402670237899835,0.747858017135863,0.332676030444104,0.9517757139401247,0.949387755102041,0.9505817345210829
