Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.4287508410834741,0.0014451946306369,0.0005561437026767,0.2653544057177407,0.0003260383668797,0.0052977550261904,0.1172625935927272,0.0021493920513138,0.0079099902423472,0.0036444756360823,0.0036403911516693,0.0995211209498539,0.0004077836998979,0.0153152221157849,0.0002057468692169,0.007745772615425,0.0195149555034605,0.0005500379657753,6.403555726471326e-05,0.0201470901344144,0.7259513437747955,37.20218297883805,-4958.0,0.4768718225188515,0.768403472500111,0.185340172537592,0.8585448896123318,0.9232120538814054,0.8908784717468685
0.1977145773967228,0.0026604560597979,0.000475571235955,0.6515454113073511,0.0009606954509872,0.0084019404635176,0.0003742355835223,0.0028987504261528,0.0138165106512373,0.0069903830788191,0.0051464577989901,0.0435393446535434,0.0008217273767084,0.0167397813784407,1.3712674979889068e-05,0.0143336739814686,0.018661768027061,0.004431091004564,2.7766545059561008e-05,0.0102584563290043,0.7051724493503571,53.6319649419539,-4144.0,0.476077019756127,0.772657952069717,0.179496087442537,0.8052328273114099,0.9763643938341946,0.8907986105728023
0.3408930499934512,0.0012793978846805,0.0004387099177203,0.401873319745412,0.0004608801542375,0.0059234800904041,0.0885052044013203,0.0021121266040938,0.0086554450723767,0.0049141995625077,0.0037160441848259,0.0765675996958407,0.0004757394913392,0.017119149951514,0.0001722367475641,0.0090561858638967,0.0205661942078376,0.0012743043772317,0.0001006939886729,0.015704882804143,0.7179013788700104,46.482622858876965,-4878.0,0.4766690761293695,0.768819194344404,0.184518957914335,0.8510534440831504,0.9284057769754175,0.889729610529284
0.2268640992637275,0.0030668446345011,0.0008599057306038,0.6007615090072621,0.0009063449308891,0.0091557974965406,0.0003122599656484,0.0032259112717273,0.0156392261059913,0.0065153451686363,0.0046648756717538,0.0590354440348873,0.0007893467320092,0.0179896469996738,7.285069486348463e-05,0.0130355620818176,0.0180137275135579,0.0045519161108924,7.389934987984525e-05,0.0142777528285981,0.7071780860424042,57.15328263486861,-4309.0,0.4761648648353745,0.771471366324308,0.180858363346441,0.8176600484553024,0.9615400638800253,0.8896000561676638
0.226675505095579,0.0022055960309322,0.0003595694522108,0.6279632960043711,0.0009369178044969,0.0083231250327402,0.0194237637730724,0.0029662469618223,0.0141872656376902,0.0053660607138675,0.0051681385362028,0.0328320450765741,0.000633662185745,0.0163682815402911,0.0001248973969126,0.0077634958221535,0.0175497739882095,0.0026581602667268,1.7017662873219954e-05,0.0082874177261656,0.709115594625473,58.64281811748826,-4450.0,0.4763136037804965,0.770612689520253,0.18201451804074,0.8282069501669367,0.9508123871684563,0.8895096686676964
0.240978140082402,0.0025542815590337,0.000467984438914,0.5889400149650322,0.0009029874701682,0.0101061152803421,0.0004344222446262,0.0035657807264993,0.0143979256918906,0.0078524883860851,0.0048067501012621,0.0524683639998398,0.0008696084070799,0.0200958194492527,2.4592284681833555e-05,0.0130308901484752,0.0219286974920978,0.0044939189603565,4.590885828990571e-05,0.0118470432330388,0.7072960734367371,49.88165442437763,-4162.0,0.475955954955218,0.772544017607043,0.179367892303393,0.8040633804033723,0.9749409804193914,0.8895021804113818
0.223115938269817,0.0025240506893581,0.000549233417621,0.6129779540353876,0.0010800824870833,0.0102446076132076,0.0011435906452904,0.0030439360936462,0.0152152395244823,0.0069117532058065,0.0048389501848701,0.0510717501879777,0.000874265307643,0.0180248792151262,4.752078538518703e-05,0.0128829207910737,0.0211821319000544,0.004429333692106,3.834171810145179e-05,0.0096151806040201,0.7067530751228333,53.67746734445839,-4206.0,0.4760552396865035,0.771960450847005,0.180150028526002,0.811198337261345,0.9676503263435603,0.8894243318024526
0.2460769511863088,0.0025181160873502,0.0004423270910687,0.5781350196935149,0.0009823741921255,0.0100779585004328,0.0025681658647278,0.0036777957236058,0.0140650613361775,0.0087799224064047,0.0047916368684814,0.0530541867844068,0.0008600986522156,0.0230944962305383,2.0036245787884887e-05,0.0124558522030925,0.0216191660612651,0.0044271821313485,3.9123494993058455e-05,0.0121263400276717,0.7088351845741272,48.48633645891394,-4151.0,0.4758692649579135,0.772666288737717,0.17907224117811,0.8013663335681436,0.9764685460352717,0.8889174398017077
0.2401817965060194,0.0025549419138132,0.0004681054262656,0.5869937861592504,0.001003319411298,0.0101087279999556,0.0004345345551913,0.0035667025827203,0.0143503458755884,0.0087561786843904,0.0047908655709677,0.0524819285713797,0.0008667346731026,0.0224085127230134,2.742244602527654e-05,0.0130342590059767,0.0218562312618402,0.0040311613990946,4.6072981194800914e-05,0.0118501060322805,0.7074479460716248,50.18853048774952,-4179.0,0.475853047889314,0.772674625405718,0.17903147037291,0.8009944061113172,0.9765726982363598,0.8887835521738385
0.223115938269817,0.0025240506893581,0.000549233417621,0.6126938717534504,0.001079581926997,0.0102398597890988,0.0011435906452904,0.0033821512151624,0.0152081880800774,0.0069085499802909,0.0048389501848701,0.0510480811812207,0.000874265307643,0.018016525653982,5.2800872650207815e-05,0.0128829207910737,0.0211723151222619,0.0044272809343935,3.832394877924379e-05,0.0096151806040201,0.7068071663379669,54.27182421248729,-4214.0,0.475996640575095,0.771808723489396,0.180184557660794,0.8115133257249431,0.9657547562838547,0.8886340410043989
0.2404722465257659,0.0025489192693998,0.0004664379235261,0.5877036332803113,0.001003319411298,0.0100727183092188,0.0004329866398704,0.0035582949624656,0.0143503458755884,0.0087355381561846,0.0043117790138709,0.0522949754733108,0.0007800612057923,0.0223286882769474,2.7357804382951068e-05,0.0129878278787576,0.0218562312618402,0.0040311613990946,4.1317972460915136e-05,0.0118078931392812,0.7073724865913391,48.64080443973047,-4135.0,0.475829320182879,0.772599039615846,0.179059600749912,0.8012510225682795,0.9756283849465329,0.8884397037574062
0.2104075064556405,0.0027344672340142,0.0005955748358014,0.6380518500470067,0.0010254195941716,0.0090959787872205,0.0029055373374395,0.0029059012656555,0.014606991582975,0.0063008574350083,0.0050339698190339,0.0420664040125511,0.0008171745906247,0.018381225882364,0.0001036864726155,0.0115426726514311,0.0200688924496683,0.0038791689647643,2.9307581734491317e-05,0.0092584467647141,0.7063735723495483,59.97288204841324,-4370.0,0.476065619202774,0.770910586456805,0.181220651948743,0.8209649887877389,0.9545340924871574,0.8877495406374482
0.3586784299406258,0.0012399448327093,0.0005835767313945,0.3927481688254464,0.000454497175906,0.0057885507226193,0.0883041341363245,0.0024130087390888,0.0083564995617102,0.0046307863425796,0.0038591761316011,0.0665874898898555,0.0004057178996173,0.0161986916022958,0.0002161348975746,0.0088251949219865,0.0226209346859927,0.0009518510104418,7.544161701227036e-05,0.0168700318264949,0.7175137996673584,48.94067544448029,-4941.0,0.476536252641363,0.768312324929972,0.184760180352754,0.8532539708475972,0.9220733231495652,0.8876636469985812
0.2278334413701943,0.0029174311558935,0.000820311122083,0.6030766269496556,0.0009610382786306,0.0092624144147217,0.0013283041198544,0.0030986704907267,0.0155254961570927,0.006316145144365,0.0046298944068821,0.0571003341471874,0.000802921882338,0.0173227337913803,8.709598662733287e-05,0.012844713217432,0.018557920165157,0.0045381802970015,6.963751478518063e-05,0.0127187297233012,0.7065224051475525,57.94379084573807,-4336.0,0.4760067882883165,0.770931150237873,0.18108242633876,0.819704039946109,0.954791001249829,0.887247520597969
0.3102536054095912,0.0012707063470478,0.000295692793506,0.4455616105492144,0.0005040484939862,0.0060567191609246,0.0788513424514912,0.0019250402165869,0.0081988048010265,0.0054374020855966,0.003586199294588,0.0757911261880979,0.0004896642354627,0.0169767134724108,0.0001829915976042,0.0090255035313102,0.0200816369265541,0.00148585324144,8.639262911782459e-05,0.0137476716153867,0.7161267995834351,49.39185588930585,-4869.0,0.476401843846337,0.768464052287582,0.184339635405092,0.8494175930253329,0.923968893209282,0.8866932431173075
0.229048047454774,0.0028878081811084,0.0008518804561266,0.5985195459334169,0.0009436701778533,0.0091075496349628,0.0038288466036195,0.0030868708884324,0.0154314660869429,0.0062067116928452,0.0046188442909282,0.0578183209002937,0.000781063134924,0.0175347100743289,0.0001007748796294,0.0127354784086162,0.0187723345645235,0.004494457241457,6.963812778973951e-05,0.0129738959261745,0.7080594897270203,58.92586666563604,-4374.0,0.4760034105076595,0.770614912631719,0.1813919083836,0.8225272579155885,0.9508401610887354,0.8866837095021619
0.3487358564171806,0.0010644728228074,0.0002145398682741,0.3992968628281581,0.0003671408148301,0.0054339342800226,0.0954752533952589,0.0021168804966791,0.0085209455298795,0.004199107713372,0.0037863730393429,0.0698260194090067,0.0003529638626954,0.0150322820437134,0.000217455496995,0.0078716904471443,0.0202537605408299,0.0005669363411009,8.812827758784581e-05,0.0163874179214554,0.7176654934883118,48.40801700819036,-4955.0,0.476494120530379,0.767888266417678,0.18509997464308,0.8563537091437912,0.9167754478544651,0.8865645784991281
0.2300083704524033,0.00323008052067,0.0004732656419674,0.5903743362159771,0.0012026550253961,0.0090458972261173,0.0029221740162389,0.0026350843678485,0.0136781807762123,0.0063961463337891,0.0047502848857899,0.0597619003640362,0.0009883723245746,0.0209917603781736,0.0001219266435245,0.0144291536174328,0.0238891019509162,0.0047495054181947,3.324305685842344e-05,0.0101298795429714,0.7087331712245941,57.80336676034303,-4360.0,0.475973422849167,0.770552109732782,0.181394735965552,0.8225530522397185,0.9500555478405797,0.8863043000401492
0.3436123520569589,0.0010525411663708,0.0002259201826436,0.4084380902905586,0.0003810268123327,0.005469092391586,0.0931708652235238,0.0020954395601487,0.0084286742951471,0.0042702440996367,0.0038048327144743,0.068572369628184,0.0003555195200807,0.0150606499654831,0.0002336319541694,0.0078808317823702,0.0201325406994136,0.0005914114427974,8.880279459585908e-05,0.0159430868575756,0.7170547842979431,50.86232244804596,-4968.0,0.4763741618777925,0.767660953270197,0.185087370485388,0.8562387290178695,0.9139355645049325,0.885087146761401
0.2463464356110244,0.0023109986419882,0.0005600838086965,0.5803171564848171,0.0011486569622159,0.0113127551079431,0.0009807614961331,0.0036543716807675,0.0152849229149723,0.0079046394651417,0.0046437609214514,0.0512801574074175,0.0009820865721488,0.0192619789450743,5.556943219551925e-05,0.0145826061993045,0.0238827042589249,0.0047030487513252,3.95655806626966e-05,0.0105593841135827,0.7078222632408142,52.10953575860376,-4237.0,0.4756563881395095,0.771363545418167,0.179949230860852,0.8093665813131957,0.9601930287460062,0.884779805029601
0.2233750159413059,0.0029904775130191,0.0008673190045346,0.6078543394624405,0.0009218570966554,0.0090635962017135,0.0013397307341556,0.0031207858314414,0.0153244546527554,0.0063935076032482,0.0046833675756644,0.0571340158534689,0.0007746495745384,0.0174786139761476,0.0001063093714032,0.0125133915960363,0.0177995820137564,0.004433914117264,7.256829903672488e-05,0.0135644948875788,0.706304132938385,60.42892886606877,-4392.0,0.4757651469897015,0.770402605486639,0.181127688492764,0.8201169392682247,0.9481877517011532,0.8841523454846889
0.4905467515653957,0.0012052254835929,0.0004412854977356,0.1523357281840911,1.205353406535779e-05,0.0038821298957648,0.1537797639435785,0.0021101804005042,0.0067055575431416,0.0028583377170515,0.0031649995450442,0.1106664813390328,0.0003074243944774,0.0160507796467509,0.000211887583798,0.0094801394310093,0.0197552985594966,0.0001421055790457,0.0001363091859764,0.0260165679069615,0.7347871959209442,36.4483451778918,-5045.0,0.476318110311288,0.767161864745898,0.185474355876678,0.8597689632554673,0.9077003194000808,0.883734641327774
0.4129770031812461,0.0016878998318768,0.0007154885000133,0.2760454993530255,0.0004593977271759,0.0054420297485405,0.1092895520663549,0.0021638504320688,0.0078995533142508,0.0035353155835267,0.0035192023684569,0.1121605265614574,0.0004390312991598,0.0153351216152371,0.0003063459776604,0.0086066797334199,0.0190951031398957,0.0009290574104969,4.475831389610875e-05,0.019157599174076,0.7252615094184875,49.77981190272799,-5039.0,0.476323663497487,0.767101284958428,0.185546042036546,0.8604229128401905,0.9069434800722166,0.8836831964562035
0.2264415152310804,0.0024910826364722,0.0004460801211973,0.612590276091271,0.0008896792643644,0.0100135223575923,0.001324768521741,0.0033050460722611,0.0140253712497027,0.0076691962459199,0.0049450835598265,0.0454743317181178,0.0008521772567531,0.0196726238612001,7.540977776914113e-05,0.0125560545140674,0.0220633706316545,0.0041202320135924,3.631502816796489e-05,0.0108190155770341,0.7068646550178528,55.64375299790271,-4298.0,0.4754910052472004,0.77124683206616,0.179735178428241,0.807413910118747,0.9587348979308472,0.8830744040247971
0.3551268313569159,0.0010406376294854,0.0005133045570916,0.4151858998110972,0.0003694462440381,0.0055935211844398,0.0892395941187572,0.0021071827536042,0.0093588369381673,0.0034462086524724,0.0038323725417778,0.0559737190812497,0.0003646956824385,0.0134938318379842,0.0002613112953805,0.0060055059292667,0.0204848753271774,0.0003412404460358,0.0001214575437411,0.0169467390298007,0.7159996628761292,56.22578791444324,-5010.0,0.4762204981211055,0.767215775198968,0.185225221043243,0.8574962564852228,0.9083738369670841,0.8829350467261534
0.4205088638000744,0.001015257806055,0.0006386609456625,0.2924472576173315,0.0001974784749559,0.0048783883852174,0.1211636607542595,0.0019431281330879,0.007214949966654,0.003943495537573,0.0035900201488896,0.0783981951400611,0.0003202553642387,0.0147834368644984,0.0002888380936942,0.006803786626724,0.0203324800853026,6.12121856381812e-05,0.0001372685969881,0.0211410417816769,0.7239518463611603,52.94605991075422,-5083.0,0.4761433580679245,0.766885087368281,0.185401628767568,0.859105517718865,0.904242466324128,0.8816739920214964
0.4335109587028345,0.0015263558731384,0.0010619863325219,0.3451672376073508,0.0004035648381435,0.005567104488374,0.0690539334452135,0.0021117809063906,0.0080014049461776,0.0038265139080295,0.0033959877138442,0.0658032152156614,0.000409447637454,0.0132304150229692,0.000256736446013,0.0090344777073409,0.0174345479877995,0.0013377190801833,9.199990600107632e-05,0.0185837718298862,0.7188254594802856,46.6465617714922,-4999.0,0.475916873506816,0.767340825218977,0.184492921794655,0.8508159322721693,0.9099361199833437,0.8803760261277565
0.2885699396435982,0.0011663109126815,0.0009681007859508,0.506046258020072,0.00055490818029,0.0055257805512263,0.0678116551082061,0.0018329904126746,0.0075677965964619,0.0049098031551574,0.0039466478345431,0.0567099735179947,0.0003784743650102,0.0152037496626768,0.0002659825963958,0.0089145452568709,0.0188521858151597,0.0009861033202623,3.887522012386012e-05,0.009556821379956,0.7114406526088715,61.677540342178176,-4990.0,0.475815088034756,0.767406962785114,0.184223213284398,0.8483555442613793,0.9107623941119305,0.8795589691866549
0.2506633980041843,0.001385764662819,0.0006911042932271,0.5596017105902128,0.0005513360924525,0.0061435112124985,0.0651274972264007,0.0020880699894884,0.0123365682883216,0.0044050629953255,0.0051811735865355,0.0380359460100818,0.0004123285886915,0.0173814580764681,0.0002968821550009,0.0047380787161609,0.0173042667128115,0.001018007095046,5.6983226238269465e-05,0.0123888605698195,0.7099265158176422,73.04766264394192,-4908.0,0.475872364208407,0.767032924280823,0.184711804135991,0.852812663809797,0.9060894320233271,0.879451047916562
0.2143792043510503,0.0025538135988116,0.0005352771943222,0.6291918842295141,0.0009227418534159,0.0096794556668406,0.0028127927087354,0.0030218929680766,0.0140407778261461,0.00733994390896,0.0049746244392465,0.0425708432540176,0.0008170673729054,0.0194090451418317,0.0001267031027797,0.0120199634169207,0.020997792437815,0.0038721871541413,3.5566771811492374e-05,0.0105093161752408,0.7068797647953033,61.52255690769026,-4417.0,0.4752663475966244,0.769914632519675,0.180618062673574,0.8154679304018402,0.9420913761977577,0.8787796532997989
0.2061910162198701,0.0024173889802124,0.0005342618097078,0.6476893554424268,0.0011047285226142,0.0091604272706959,0.0016824581670307,0.0028626016136151,0.0138028454079215,0.0064476671640341,0.0050500190973091,0.0419201059749851,0.0007732223212098,0.0182495869268812,0.0001190433169439,0.0115582743160613,0.0194837809858493,0.0037972519018825,6.455618896141039e-05,0.0069022661991417,0.7053901851177216,63.06607879568256,-4425.0,0.4752263183066325,0.769696211818061,0.180756424795204,0.8167301245568618,0.9393625885293789,0.8780463565431204
0.2751460854875313,0.0011554264854392,0.0005029315230727,0.5556021475394005,0.0009182606770739,0.0079601578343674,0.0508473971410458,0.0018453018490865,0.0100319705242908,0.0054804997952409,0.0045950826543194,0.0385219577490912,0.0007133816928753,0.0136858749420797,0.0002175468661893,0.007503439011766,0.0142861112776506,0.0012453391299637,4.307411047508343e-05,0.0095067691437245,0.7094824314117432,60.76732238976805,-4834.0,0.4753482933855775,0.767839357965408,0.182857228805747,0.8358944920276337,0.9161644216081077,0.8760294568178707
0.2136552313900827,0.0027802891355842,0.0008629935367334,0.6235116791266848,0.0009419604898053,0.008929565456928,0.0034733413258529,0.0029419924239719,0.0144120149623334,0.0063299348072697,0.0047874780686859,0.0534045143474234,0.0007452743598961,0.0173023857195476,0.0001676830760595,0.0118681750884568,0.0177337618932245,0.0040777013581983,6.765006523434933e-05,0.0118176870460149,0.7066778540611267,66.7608269639259,-4544.0,0.475025624824147,0.76859410430839,0.181457145339904,0.8231223753073157,0.9255936675461764,0.8743580214267461
0.288533924174681,0.0010721971164264,0.0007494858919408,0.5119639532391764,0.0006250648125819,0.0066008564126828,0.067328346757877,0.0023459711219121,0.0094163639401931,0.004839811006598,0.0047035657706529,0.0475858791197521,0.000408858372768,0.016574481185992,0.0003208935108681,0.0048767407415124,0.0204503254106424,0.0007262369498792,3.793418779879387e-05,0.0106462392869058,0.7111197113990784,69.14000986195677,-4982.0,0.4753515352858125,0.766623315993064,0.184079754578561,0.8470468570436548,0.9009720872101131,0.874009472126884
0.4563401224475119,0.00106926033797,0.0008346440516585,0.2150885988914526,0.000128357239584,0.0043047388750348,0.139543006765159,0.0019929798363453,0.006939881653165,0.0029477326558996,0.0034653954246834,0.0980735057195581,0.0003313725330312,0.0161613874249634,0.0004071956616141,0.0081814404877253,0.0198659985418689,7.563801741198944e-05,0.0001468504266782,0.0239100620357692,0.7300548255443573,68.84977123242376,-5130.0,0.4754918388074665,0.765662376061536,0.185321301553397,0.8583727410093048,0.88896681016526,0.8736697755872824
0.2138506392137382,0.0025893048146014,0.0005051816357759,0.6299429444963448,0.0010415569680054,0.0091444115742726,0.0025070318645696,0.0029534887387173,0.0136250983039614,0.0066744148889161,0.004887359480891,0.0467758203378823,0.0008400919055344,0.0181528982162516,0.0001564801282927,0.0127734728561778,0.0203932002065044,0.0039698074805196,3.611507758731585e-05,0.0089917676654637,0.7064163386821747,63.62133421706563,-4487.0,0.4748097142994125,0.768677470988395,0.18094195761043,0.8184226284891818,0.9266351895570037,0.8725289090230928
0.2912255001100893,0.0010752000997801,0.001589010648701,0.5069851871374474,0.0006202487265261,0.0065559700684254,0.068145719280191,0.0023450940370168,0.0094073388361785,0.0048198481336404,0.0046888053864466,0.0478329863546254,0.0004097382091693,0.0166473484985421,0.0003375540418102,0.0049697409320428,0.0204216276954597,0.0007193347263807,5.68241705996936e-05,0.0109540634895015,0.7116449177265167,75.41222166995585,-5025.0,0.475075417745527,0.766363211951447,0.183787623539607,0.8443819218321662,0.897722538536313,0.8710522301842396
0.492794968874039,0.0010950660539989,0.0009952676505026,0.1363759237956765,3.658919397443576e-05,0.0036669290571146,0.1597477364692653,0.0018699069414917,0.005698749801887,0.002802514717323,0.0030266967590133,0.1175167202970316,0.0002941137116637,0.0165095510371246,0.0004995699193453,0.0096548904118635,0.0196278451212448,5.161156479247726e-05,0.0001858193059678,0.027357654654125,0.7363862991333008,90.76289140359788,-5168.0,0.475292437358989,0.764880396603086,0.185704478114892,0.8618682295907356,0.8791973337036589,0.8705327816471973
0.3146006806665888,0.0008256631211909,0.0004904820252995,0.4509648956992802,0.000407723069076,0.0055001140988785,0.0886228153158096,0.0017323556234042,0.0076653357583155,0.0043674347303747,0.0038678040359236,0.065545809558642,0.0003280714225324,0.014401524507867,0.0003741380209529,0.0072178245819848,0.0184385388503531,0.0003338697286385,0.0001136804798098,0.0140082911940281,0.7145156264305115,71.42098744804868,-5090.0,0.4749246751364679,0.765220532657507,0.184628817615429,0.8520556278525208,0.8834467435078427,0.8677511856801817
0.3330967350372678,0.0013209256190549,0.0008499979529241,0.4454779294136586,0.0005889343769038,0.0060313677692474,0.0732811187531332,0.0020998541288655,0.007715854111157,0.0047084212565935,0.0036301600176286,0.0609836430040772,0.0004175488749296,0.0154910306920983,0.0003826047832628,0.0084292983754786,0.0192719047895469,0.0012195725551248,8.984637228898217e-05,0.0147210335019601,0.7141845524311066,70.72447985187085,-5062.0,0.474851386303434,0.765269441109777,0.184433331497091,0.8502723259412228,0.8840577697542,0.8671650478477114
0.490400377449387,0.0014658874305786,0.0016636902781651,0.1595509429237861,0.00010896534298,0.0041032296784818,0.1427692713289386,0.0021591663355413,0.0075962352234318,0.0034195120802474,0.0026026455945933,0.1051440808228517,0.0004109550021794,0.015723267049235,0.0005017821085652,0.0105893052705674,0.0202805303965785,0.0005902544354547,0.0001472253356597,0.0305820586931701,0.7345064282417297,88.40199125099818,-5153.0,0.474886785108276,0.764564714774799,0.185208855441753,0.8573469629769943,0.8752534370226407,0.8663001999998174
0.2513222079188679,0.0011407048793292,5.137992157979582e-05,0.584660285314669,0.0007976576787184,0.0068432040477308,0.040091059564455,0.0019910400166336,0.0068971083629977,0.004937045047864,0.003999470435323,0.0483582345615273,0.0004312619765947,0.0150954290079511,0.0002542493384637,0.0090383206711433,0.0202462401374315,0.0015715886630905,2.584300704687589e-05,0.0020543284113729,0.7091434895992279,61.02383080451909,-4900.0,0.4743512295070484,0.76552676626206,0.183175692752037,0.8387996464648226,0.8872726010276318,0.8630361237462272
0.2155914730327442,0.0024559997637645,0.0004594511424429,0.6305835064172213,0.0010223176353931,0.0093791388970933,0.0001149192308776,0.0030627364623607,0.013340841641978,0.0069750334246822,0.0048318403052978,0.0460278413800369,0.0008276166217743,0.0186456297687757,0.0001772434225824,0.0125619279050935,0.0207342494177893,0.0040204645804912,3.4151411493080555e-05,0.0089645194623976,0.7056359648704529,64.9403326842419,-4527.0,0.4739389311378235,0.767429749677649,0.180448112597998,0.8139175784015211,0.9110470767948936,0.8624823275982074
0.2243879632600792,0.0022638728897498,0.00059019089079,0.6122927137887834,0.0008944813701134,0.0091787091797345,0.003508336526564,0.0031484001200658,0.013034848109178,0.0082101089077482,0.0046442053549439,0.0485456052557049,0.0007572541601062,0.0206724889705952,0.0001787259739344,0.0116470383098943,0.021508708821244,0.0038596116259693,5.776644844209253e-05,0.0104292019211819,0.7078457176685333,65.20532625865377,-4579.0,0.4738031855472699,0.767588702147526,0.180017668947014,0.8099909006812199,0.9130329120955478,0.8615119063883838
0.2393531619251847,0.0007840020308981,0.1179666309044037,0.2313863185869981,0.0008306457329559,0.0017200117898586,0.1704499082741659,0.0006292611245129,0.0049292944630379,0.0073498441274767,0.0024645957270948,0.0730260203992871,0.0004989081799101,0.0132113245255379,0.0072025172594011,0.0053952892424313,0.0129892438442382,0.0010539687289318,0.0141645769822039,0.0943910470046374,0.7405847311019897,1014.569508281608,-5331.0,0.475872319466016,0.754635743186163,0.197108895745869,0.965903850797353,0.7512081655325624,0.8585560081649577
0.1895697889503936,0.0014578647213911,0.0011477965094426,0.6625321673380019,0.0009009330223671,0.0080577824105691,0.0220233377966691,0.0018739984143852,0.0114129068660893,0.0059316006292918,0.0049720005983317,0.0394815126175852,0.000587987037741,0.0166566746863106,0.000287891530624,0.0083476076290593,0.0175418143004287,0.0019160168123345,1.480208896933446e-05,0.0050936977713793,0.7061437368392944,77.97865465221241,-4863.0,0.4738160371099765,0.76552509892846,0.182106975291493,0.8290503818815923,0.887251770587417,0.8581510762345046
0.3889073634312556,0.0013017532154382,0.0011930082622305,0.387368302329125,0.0004258917622078,0.0052110041592252,0.073353057395811,0.001892348930918,0.0070834697559015,0.0040502576925233,0.0033384606000731,0.065685072370454,0.0003476669653008,0.0133837345336063,0.0004615558443666,0.0086455379781543,0.0182482535067447,0.0010489461842922,0.0001306070934073,0.0177313022200823,0.716339647769928,76.8204526646387,-5120.0,0.4740633439933995,0.763565981948335,0.184560706038464,0.851434287030902,0.8627760033328742,0.8571051451818881
0.3444583331712966,0.0012206680455344,0.0024026072441131,0.4187577347642303,0.0005225365263399,0.0063449489047742,0.0746585887506944,0.0020108616594431,0.0062374172499802,0.0052819851915334,0.0040075948799106,0.0691485735163315,0.000415981795276,0.0159387743657414,0.000480850668425,0.0095022746711229,0.0200349570357578,0.0010005503504581,0.0001294028201911,0.0172528533045002,0.7156530022621155,92.42068651240842,-5123.0,0.473928832863775,0.764215130496643,0.183642535230907,0.8430583687307416,0.8708859880572154,0.8569721783939785
0.2010970105341736,0.0008711133676646,0.1310740343382263,0.257095909541109,0.0009229397032843,0.001911124210954,0.1432066605014097,0.0006991790272366,0.0054769938478199,0.0081664934749741,0.0027384396967721,0.0811400226658746,0.0004989081799101,0.0146792494728199,0.0080027969548901,0.0059947658249236,0.0144324931602647,0.0011710763654797,0.0157384188691155,0.1048789411162637,0.7398958206176758,1028.547685827436,-5331.0,0.4753961432451364,0.754460117380286,0.196332169109987,0.9588182423352233,0.7490140258297541,0.8539161340824887
0.2201872976811946,0.0018615191765139,0.0011660595318819,0.5976180205347966,0.00094296307215,0.0076093007404182,0.0316763695495963,0.0017223240894189,0.0107764580059994,0.0057389389063483,0.0044798551875522,0.0544830837343063,0.0006826875511675,0.0179885841073728,0.0004013128937932,0.0103629430412312,0.020925400819166,0.0023727149357433,5.8657176258028576e-05,0.0087534105714545,0.7083938419818878,86.64220260881146,-4975.0,0.473480945697857,0.763814970432617,0.183146920963097,0.8385371787937452,0.8658866824052178,0.8522119305994815
0.18531653191303,0.0020716714118198,0.0003558370148827,0.6984549725958131,0.0010420631252875,0.0086568201351428,0.0026511949451031,0.0027815341941842,0.0133084043532026,0.0057092970911819,0.0052857471422402,0.0243880778649221,0.0006491760209349,0.0160561903822498,0.0002110447356458,0.0078489918029453,0.0176978819347211,0.002758807180741,2.972801003459834e-06,0.0045623022470185,0.703740805387497,70.32303497543373,-4621.0,0.4728727545382765,0.765440898581655,0.180304610494898,0.8126084952967499,0.8861998333564816,0.8494041643266157
0.2711881674437257,0.0013507059882496,0.0559956443071441,0.1216237114504536,0.0003216803966068,0.0018943713886614,0.2121583547394583,0.0003389702548845,0.0047754160571099,0.0059529060974021,0.0019485981630219,0.0948191499348672,0.0006094906745755,0.0133137618307575,0.0137780587274877,0.0019835257943853,0.0150500466121119,0.0005485957581357,0.0004076725961874,0.1817340103344768,0.7446384727954865,1009.053125037076,-5333.0,0.4754268494767765,0.75151338313103,0.199340315822523,0.9862597498322192,0.7121996944868763,0.8492297221595477
0.3455272369445947,0.0019625518753874,0.0748892232776106,0.0508743313656594,0.0004351590598163,0.0022111084267268,0.2011779959536324,0.0007508402728757,0.006974505111599,0.0062076575452676,0.0026023049563331,0.0839159756914227,0.0006381212523557,0.0249835827508542,0.0104010756402908,0.0032950966266022,0.0126156577616758,0.0006948265492979,0.0286453832578171,0.1409999234848141,0.7413685917854309,1067.762060353517,-5337.0,0.475421873746546,0.749997221110666,0.200846526382426,1.0,0.6932578808498779,0.846628940424939
