Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0100773402833366,0.0058217396112217,0.001087524736592,0.0061905376855643,0.0407239077283406,0.445428961695252,0.0113121077238094,0.0178800954798363,0.0111497253433582,0.0067618973024696,0.0656837861452989,0.0147074101341345,0.0052872755217414,0.0026260631252349,0.0253354235422295,0.0004404083554593,0.2602060968575105,0.0012767047575746,0.0137148604634421,0.0012037701272397,0.0397795084736838,0.0055273349849495,0.0039847165862916,0.0027787548013407,0.0010149023330242,0.6697675287723541,574.3801039729897,-1570.0,0.55245127820908,0.871844341030328,0.233058215387832,0.8327131200571528,0.9918374342549225,0.9122752771560376
0.0041406786513611,0.0114872057120752,0.0008699173114649,0.0067574506126466,0.0238044764573006,0.4128229571544098,0.0026518038817785,0.019958681325913,0.00859417555868,0.0023292687369408,0.170900096738047,0.0157800419425479,0.0037000976468169,0.0026312124460401,0.0239669706827503,0.0012251543075502,0.0998282886001441,0.0016100841305902,0.012188600475976,0.0029406699402971,0.1485835720027685,0.0144326073359909,0.0031634235348275,0.0041461193539413,0.0014469808455192,0.673972874879837,516.6353177581991,-1693.0,0.5517122418161455,0.868742306114075,0.234682177518216,0.8594309038721905,0.9633327263183823,0.9113818150952864
0.0205220781722885,0.0006568597629597,0.0021753528528308,0.0062989338907512,0.0229018109883855,0.4482645031295438,0.0104506002776982,0.024316617518916,0.0132714907110263,0.0080726810311144,0.0702540175300127,0.0158589988283094,0.0051481500778346,0.0027068365770708,0.0299917532284287,0.000439046942002,0.2400207043823517,0.0020981689328109,0.0134139565509609,0.0017164218078398,0.0466429277319696,0.0060437534188122,0.0046087729685073,0.0017323324113672,0.002397635136921,0.6705853343009949,570.3349044068034,-1579.0,0.5525187289457595,0.87241671951356,0.232620738377959,0.8255156516216836,0.997097040266513,0.9113063459440983
0.0197957099883711,0.001129038403509,0.0026895867255221,0.0063202646543399,0.0263638727810802,0.4370176497295468,0.0110601841730966,0.0237140755410778,0.014016452995213,0.008425108144229,0.058554235657492,0.0172327355191096,0.0055368355778262,0.002693309333883,0.0288207404545172,0.0017436725287213,0.2454185425981644,0.0031646724918624,0.0177163109566777,0.005493225997482,0.0436368413493678,0.0064490625004643,0.004430960928056,0.0062094198281195,0.0023765015122004,0.670306384563446,580.826067034495,-1602.0,0.5521924002032835,0.871023659864961,0.233361140541606,0.8376969116242364,0.9842961661649864,0.9109965388946114
0.0272563077384683,0.0693942401394503,0.015971639265429,0.0028341656534135,0.1416787117343443,0.0067438710232054,0.0428985388320341,0.0060494798673464,0.0047128774834699,0.1083046165842658,0.1910187317611235,0.0430171099708387,0.0100127358612465,0.0020026644233358,0.0038947382162193,0.0050491262523732,0.0008447526844389,0.0060059988482201,0.0006947584161898,0.0189878422155902,0.2637365503287951,0.0157986175426007,9.078537103858604e-05,0.0003650082515617,0.0125180708431483,0.6903966069221497,211.5394758852154,-1946.0,0.5513035769044285,0.866997192897378,0.235609960911479,0.8746950012699064,0.947296819598728,0.9109959104343173
0.0064881357454054,0.0084122664702416,0.0008445222792303,0.0066818095671307,0.012920193060333,0.4463924121068975,0.0009207688645242,0.026489390850581,0.0102301082477273,0.0018760835556498,0.1569609468512468,0.016705817532535,0.0037339851244955,0.0027820169379881,0.0266585063419827,0.0023988646060863,0.1122593325725538,0.0019100208567041,0.0107354592496354,0.0026933096995932,0.1295426473969149,0.0042294732919703,0.0032514789339317,0.0035547617924974,0.0012979846127758,0.6736202836036682,522.7094562617166,-1666.0,0.551805173946924,0.869474391017272,0.234135956876576,0.8504443611778745,0.9700598802395208,0.9102521207086977
0.0030657911374009,0.0098968692161015,0.0006291050887756,0.0069002407039494,0.0184868641326649,0.4439471301619725,0.0027960628066649,0.0206554063558022,0.0093097806327423,0.0025424723388509,0.1582383903932631,0.0152080283108591,0.0040088502062747,0.0026399778443498,0.0250700716027168,0.0010226414238339,0.1205729248033472,0.0015518704650223,0.011796653527602,0.0020114112674037,0.1282101458814165,0.0043168367424426,0.0033356965417404,0.0024394344520416,0.0013146696823126,0.6731959879398346,524.3677005493452,-1651.0,0.5516054599197016,0.868959133808334,0.234251786031069,0.8523500080222934,0.9653251636262358,0.9088375858242645
0.0054650444487796,0.0070941679935811,0.0001868328036096,0.0076531021920833,0.0218477734522813,0.431858216538729,0.0051693796131842,0.0189258975940168,0.0089171788876352,0.0055270406839912,0.1134296532799466,0.0154277932842805,0.003973493633907,0.00303870685542,0.0236998128810682,0.000741753404354,0.2393366935668541,0.0010840387981919,0.0125251308041378,0.0018788163408483,0.0613973513002656,0.0052965096150956,0.0036906156123233,0.0012654288527233,0.0005556945757878,0.670938640832901,562.1377629034175,-1567.0,0.5522034347726875,0.871858329913829,0.232548539631546,0.8243278218919825,0.9919659785973687,0.9081469002446756
0.0056153471484582,0.0101219879957518,0.0002486815909639,0.0066918393275016,0.0120706289989694,0.461869134037958,0.0005307670605761,0.0241970651305211,0.0090945172322277,0.0017129982371756,0.1711989491370479,0.0138455808545311,0.0031762766371015,0.0026577161723342,0.0262282512351976,0.0016501795105243,0.1022361101440453,0.0013182266838013,0.0093759524838046,0.0014096653811454,0.1256964022106227,0.0038804478684199,0.0030899032300181,0.0010072902425659,0.0010400123649456,0.6736423075199127,512.1942866128253,-1652.0,0.5516629375728765,0.869476722497855,0.233849152647898,0.8457257946327014,0.970081304296591,0.9079035494646461
0.0073830314779371,0.0047636865876894,0.0011381802079393,0.0066372840743131,0.018125551114182,0.476647954467211,0.004068255755386,0.025540682235915,0.0110621971736262,0.003998544693156,0.1044076630867071,0.0162714561167901,0.0045604088240461,0.0028866097149174,0.0267051512194713,0.0017630723009222,0.1946656338245769,0.0016472642306612,0.0076455576298859,0.0027924560348743,0.0668488571127904,0.0049835042955282,0.0030881148721586,0.0010025087815456,0.0013550245570118,0.6717049479484558,548.4642658200896,-1584.0,0.5523666367765835,0.872732635132615,0.232000638420552,0.8153136300992994,1.0,0.9076568150496497
0.0077246375223,0.0006832272257985,0.0012328978519606,0.0070936108459806,0.0146487547983554,0.4725387837415175,0.0067161794359134,0.0237356968165991,0.01232939828351,0.0065146291941351,0.0543421324379286,0.0156109809412799,0.0048612938316606,0.0030434238464513,0.0268170681913019,0.0012372537617163,0.2753143080780829,0.0016468345139403,0.0129924726308842,0.0023488917801005,0.0367699736392689,0.0062973342918303,0.0035834038272634,0.000629275643053,0.0012966501703555,0.669320821762085,578.4088465118386,-1558.0,0.5522546849567644,0.872412056552393,0.232097313361136,0.8169041475839927,0.9970541921523636,0.9069791698681782
0.0111204054162128,0.0006326692842935,0.0018825606036918,0.0063504431150866,0.0099413814371735,0.4488969314449657,0.0109919826814864,0.0246045854216488,0.0141162749720902,0.0076900777295859,0.0671219687759186,0.0165562197019976,0.0051602035150384,0.0026438752507776,0.0307754833454623,0.0020209168161242,0.2573106510115276,0.0029145982602604,0.0154610876923099,0.0046777851468369,0.0391292152259896,0.0063161596729161,0.0050712106309189,0.005999788219095,0.0026258341067538,0.6700056493282318,582.6184107595585,-1589.0,0.551998148036126,0.871420011564144,0.232576284508108,0.8247842867319494,0.9879382558675124,0.9063612712997309
0.006781280954821,0.0002799843289979,0.0010501620346067,0.0075342650016376,0.0156660272251106,0.4534559074257864,0.0078907633075685,0.0187126328526687,0.0104888965578177,0.0084807597589017,0.051444419828529,0.0138688759758771,0.0046071027905405,0.0031197454957352,0.0248577732141578,0.0004840805480291,0.3112823492130608,0.0014595568387809,0.0174334815766034,0.0024582162544863,0.0245465283184235,0.0069281297052395,0.0037820972550696,0.0020860310427643,0.001313534953892,0.6686024367809296,590.1352250069513,-1556.0,0.5519795585867855,0.871456149513187,0.232502967660384,0.8235780617524134,0.9882703287521531,0.9059241952522833
0.0090308874775154,0.0056856909420015,0.0011936792866597,0.0064563499761713,0.0320469368704435,0.4397892207711356,0.0069216270621199,0.0188582059485571,0.0101194594283069,0.0056497048304164,0.0918940873653711,0.0143470466520209,0.0044280392522941,0.0027819513063639,0.0241466974508653,0.0012713159450789,0.2225671048899575,0.0014413808208832,0.0142650853635983,0.0018028581776152,0.0722860469979121,0.00536128981636,0.0035190982274404,0.0032444049180162,0.0008824132602102,0.6711276173591614,563.5436147449325,-1597.0,0.551864702596929,0.871000345059126,0.232729060134732,0.827297785099908,0.9840819255942435,0.9056898553470758
0.0069457882539994,0.0043166907822847,0.0011643212537794,0.0069916142140205,0.015354597576537,0.4711629393806323,0.0048969367691963,0.0246914177742517,0.0108131936667399,0.0049345524871084,0.1052807089805677,0.015490244147504,0.0046005415257732,0.0027237261738673,0.0289684050141096,0.0014303284446463,0.2018097666060413,0.0019547487863344,0.0130657798642565,0.0022730291159153,0.0574349255868351,0.0056964914527686,0.0035469237023485,0.0021986725291104,0.0022450833176481,0.6711136698722839,560.3080365712595,-1596.0,0.551866686109623,0.871315094937889,0.232418277281357,0.8221847169226777,0.9869741732991903,0.904579445110934
0.004927678200706,0.007370810130049,0.0004663661478337,0.0073226295138068,0.0236419866040046,0.4331941249204138,0.0053434247675476,0.0161418249709372,0.0089897462300411,0.0053174633798017,0.1148040204379427,0.0137785700109113,0.00409334374883,0.0026471797250527,0.023942971532398,0.000146920826925,0.2231769123774542,0.0004037660902349,0.0124712406603693,0.0002667133806406,0.0813836686010202,0.0054165481642715,0.0034978289237843,0.0002100858387542,0.0010283765242094,0.6712554097175598,555.3385717956695,-1571.0,0.551855057202802,0.871484127280188,0.232225987125416,0.8190211167868934,0.9885274174370362,0.9037742671119648
0.0074093791198296,0.0113886191473703,0.0013248222866719,0.0067922578409961,0.0297737431817896,0.4221370386246251,0.0033839642176406,0.0207954569504294,0.0089810771398841,0.0026278407500254,0.1585862633717238,0.0155280729664545,0.0037318922210574,0.0025573523318499,0.0244305016007573,0.0016230281369196,0.1037180208629931,0.0023802909748922,0.0151462348723272,0.0036451107299404,0.1377161609210651,0.0051946699509098,0.0030123967236877,0.0061763228900653,0.0019031029678722,0.6739285290241241,527.2459112849252,-1704.0,0.550826345456951,0.866941237363375,0.234711453550527,0.8599125596248789,0.9467826422289536,0.9033476009269162
0.0054751980007845,0.007370810130049,0.0004589070178372,0.0073226295138068,0.0232638531303899,0.4331941249204138,0.0053434247675476,0.0179353610788192,0.0089897462300411,0.0053174633798017,0.1148040204379427,0.0137785700109113,0.00409334374883,0.0029413108056141,0.023942971532398,0.000146920826925,0.2196073874250295,0.0003973081949326,0.013856934067077,0.0002667133806406,0.0813836686010202,0.0054165481642715,0.0034418841242539,0.0002067256943934,0.0010283765242094,0.6712038218975067,556.2543421006071,-1577.0,0.5517599449225434,0.871253310702429,0.232266579142658,0.819688945624153,0.9864064357867458,0.9030476907054494
0.0065831315976812,0.0021477198618104,0.0010352507457312,0.0069796978533074,0.0134559786773703,0.4642082379856234,0.0056326010334736,0.0237123805737819,0.0116674104405457,0.0058507655001805,0.0772814220599162,0.0148312094105395,0.0046871659689913,0.003013000785299,0.026288669519447,0.0012054255674978,0.2508326768021315,0.0016642785240424,0.0125688839727079,0.002460129783283,0.0521367334348208,0.005869649119136,0.0035059232681468,0.001094128593063,0.0012897237673302,0.6701981723308563,570.4623648204966,-1564.0,0.551939973282304,0.872114792778006,0.231765153786602,0.8114393848666527,0.9943226248754711,0.9028810048710618
0.0233616483346578,0.0439062366733686,0.0031550486874859,0.0050778381764992,0.2800197087406975,0.021775177885205,0.0158631115193782,0.001036266704407,0.001821075509562,0.0017130892739536,0.2955286520454649,0.0168378339783332,0.0034556449521668,0.0022768024177172,0.0065477230899926,0.0023376699178175,0.0236138652909954,0.0003798546303668,0.0063482483619984,0.0013361204675141,0.2287405394906276,0.0077505494978649,0.0006087215559787,0.0057323699102252,0.0006375596539142,0.6806012094020844,325.33631452624627,-1874.0,0.5506445793165164,0.866347875554892,0.234941283078141,0.8636937657984803,0.9413302197036986,0.9025119927510894
0.0044682982180954,0.0053924291007803,0.0010167943752849,0.00650433864033,0.0003826122545599,0.4937464059164441,0.0022051866611644,0.0297675939153424,0.0127466550371807,0.0027829007411857,0.1011695168852999,0.0169508308647833,0.0050545316251754,0.002862690722593,0.0287373809972926,0.0027168377011371,0.1699999440618267,0.0025881586418213,0.012998468198051,0.0032581732980212,0.0791607677046126,0.0051415189730069,0.003225006590832,0.0054790810052347,0.0016369865621038,0.6717435717582703,558.168685205416,-1634.0,0.55145973233513,0.870093399112172,0.232826065558088,0.8288937397601925,0.9757479673925797,0.9023208535763861
0.0044734707693101,0.0087571140124358,0.0002854345628418,0.007567661295046,0.0199099857851455,0.4388726599212424,0.0029074609429571,0.0216319387497625,0.0103396361271053,0.002433481632728,0.1580130907144025,0.0164063315294952,0.0039178289876103,0.0027559372546997,0.0260945657025327,0.0015028471430281,0.1286470329920671,0.0017990673607581,0.0161235051964831,0.0018931922545745,0.1109432122824097,0.0036447043108239,0.0035739604544436,0.0062354749089013,0.0012417268119506,0.6726844608783722,541.0135945299098,-1677.0,0.5508047297424945,0.867239666878054,0.234369792606935,0.8542914782842848,0.9495249215343853,0.901908199909335
0.0062114039014316,0.0081846659708406,0.0005229053387455,0.0064207037074905,0.0156327126750252,0.468353120092273,0.0039470561100448,0.0169252249411727,0.0082073345512364,0.004171800765637,0.1215889114279329,0.0136467482596951,0.0033090592866031,0.0024833804928683,0.0250548293118331,0.001036371676847,0.1747976078539865,0.0008758651315402,0.013031244319041,0.0008876762027527,0.0942875855795994,0.0048733738012997,0.0034127549010608,0.0010079082546032,0.0011069008431085,0.6717638075351715,546.9283231123007,-1610.0,0.5514248165434715,0.870057261163129,0.232792371923814,0.8283394046438541,0.975415894507939,0.9018776495758966
0.007959354381906,0.0090907745897589,0.0011096803992157,0.0068296958347063,0.0297894630494963,0.4239469598849381,0.0010115050035232,0.0247569570571499,0.009734075493132,0.0017078812372094,0.1711871288820455,0.0161206265044745,0.0034804048091044,0.0026961222692349,0.0244614179143019,0.0024098174491137,0.0923454937105194,0.0019944266180093,0.0142935998984503,0.0024156205423654,0.1380016921328401,0.003868732245391,0.0029490208435168,0.0066952324242973,0.0011071251520321,0.6740947365760803,521.9723766437522,-1711.0,0.5506999454128085,0.866866629984706,0.234533260840911,0.8569808937911378,0.9460970724026021,0.90153898309687
0.00590139425809,0.0007860254535718,0.000940870867237,0.0075635683106387,0.011371252162646,0.4592563874945766,0.0080991632434778,0.0195212470212478,0.0110279422537036,0.0078554017988593,0.0604230497499823,0.0144271811187845,0.0046468712638426,0.0030373817956145,0.0253851377979094,0.0007396712120766,0.2921086800435243,0.0016805404586833,0.0187463502143087,0.0025109524293629,0.028785238737213,0.0063087198837674,0.0039389744934598,0.0034962753816548,0.001453474121529,0.6686674654483795,589.2908347503749,-1574.0,0.5515315044161475,0.870728727571157,0.232334281261138,0.8208027958374835,0.981586022945164,0.9011944093913238
0.0236917873413755,0.0478358955806476,0.0063669741710908,0.0063428588067761,0.1603371367894113,0.0002370155256796,0.0232704058842675,0.0037199864700905,0.0015416517501702,0.0086425841953594,0.3514337361504375,0.0220074036525552,0.0042171792289692,0.0044906576720477,0.0071014893414206,0.0017598541029748,0.0182862622662659,0.00030410398121,0.0004691134363451,0.0037652688133818,0.2953756284768845,0.004705037866555,0.0002431904754998,0.0021289950390619,0.0015811953033309,0.6822093427181244,253.44917476898823,-1831.0,0.551071554574566,0.868716659827657,0.233426449321475,0.8387713861018838,0.9630970616905693,0.9009342238962266
0.0060775377882913,0.0106923284239943,0.0006788435842789,0.0071337824764041,0.0181245182467562,0.4337056424259576,0.0005088965755278,0.020671405246938,0.0079175800863697,0.002270773524609,0.182714580985897,0.0169011383566045,0.0038146650041438,0.0029350219673674,0.0236940137893107,0.0004092974152989,0.0929163112477236,0.0015475571474547,0.0083209080415582,0.0021761708633836,0.1465197253965603,0.0029554149272181,0.0034100588220988,0.0021829131023338,0.0016784720725198,0.6745893657207489,502.98801453036,-1663.0,0.55095306587544,0.86887520050733,0.23303093124355,0.8322642352864641,0.9645538975715783,0.8984090664290212
0.0028134616593556,0.005166545903704,0.0002159187040349,0.0066863760361271,0.013059867651218,0.4812095772667669,0.0060080431668271,0.0215173039028665,0.0121537687277847,0.0053949100642118,0.0682777552681722,0.01323238147583,0.0051233782298961,0.002910811551025,0.0265663161715272,0.000980563044166,0.2698550107142525,0.0011362808462256,0.0142780375391657,0.0009558395220153,0.0297107629500849,0.0056010661903009,0.0037181344555697,0.0030853824043861,0.0003515571668697,0.6691882312297821,581.1583306317393,-1564.0,0.551490088499739,0.871338409743724,0.231641767255754,0.8094094023964918,0.9871884138699343,0.8982989081332131
0.0065040593157449,0.0103920956448613,0.0009147941720232,0.0071374806022054,0.0261405373362765,0.4223768452909445,0.0039815846902171,0.0202912532386646,0.0095880345986184,0.0027860666840585,0.1491800104238771,0.0160447745330342,0.0039809359011859,0.0027123892938894,0.0238714710255391,0.0014041563185057,0.1213921108849111,0.0020815974180373,0.0218161675899832,0.0017762533457577,0.1266547355215049,0.0037929503685362,0.0036103453523754,0.010039858301535,0.0014997875830423,0.6726997196674347,549.577403512805,-1721.0,0.5500437147573656,0.864945489983959,0.235141939530772,0.8669950100961045,0.9284436493738752,0.8977193297349899
0.0046445450484246,0.0048500152039651,0.00121611480396,0.0065650990834218,0.0016444002526857,0.5010563729559644,0.0022522645325619,0.0297299299243126,0.0129566940438946,0.0029425031496167,0.0986417901162706,0.0162730270486477,0.0049703397185927,0.0029223756957393,0.0282508217119387,0.0026399728869975,0.1646683311179997,0.0026846161694285,0.0162881007130863,0.0033392713292018,0.0760129570448845,0.0049158927557933,0.0034520064080106,0.005394254178033,0.0016823072290672,0.6713517308235168,561.7385073801536,-1648.0,0.550906243357976,0.868971956951543,0.232840529764409,0.8291317080787329,0.9654429959401418,0.8972873520094373
0.003505608223215,0.0072418802253606,0.0004830156019852,0.0068574557168278,0.0230447956278737,0.4509833090953912,0.0055356804292292,0.0198226707086148,0.0101144015212699,0.0043319270800091,0.1022206473786332,0.0138867917391215,0.004563184780339,0.0028576704426493,0.0246841573601131,0.0011370165123067,0.2150630461684031,0.0012487351022069,0.0149227765966211,0.0009926368726267,0.0730497118460347,0.0051094577407105,0.0033711558236521,0.0041235806045589,0.0008386928140618,0.6709552109241486,564.3356679488401,-1608.0,0.5511695032129494,0.870307895325848,0.232031111100051,0.8158149733559473,0.977718980643363,0.8967669769996551
0.0026142389072494,0.010208302437022,0.001050273758692,0.0068272017539314,0.0181827179754617,0.4398396392587719,0.0030802227204474,0.0210669864605642,0.0096544794189447,0.002325699477431,0.161530452736883,0.0160277031891763,0.0040531814675769,0.0025339650039803,0.0248996476459376,0.0013419448369318,0.1046771006045583,0.0023019722899879,0.0132901693010719,0.004220044976635,0.1362113327478419,0.0042568375865792,0.0032925801933976,0.005137918150918,0.0013424966038793,0.6735128164291382,525.4989930621982,-1683.0,0.5504726509649644,0.867181379863469,0.23376392206646,0.8443235622735317,0.94898932010755,0.8966564411905409
0.0091187334196819,0.0099020851922919,0.0011439264976492,0.006596862287147,0.0348973358113192,0.4709218973609418,0.0060539141809895,0.0199465555422446,0.0113766229741685,0.003829629163304,0.0885863441814145,0.0145877196681757,0.0045659017111586,0.0024994726762459,0.0262907635628402,0.001704000561057,0.1908172729100235,0.0012758064264708,0.0146080342551903,0.0009166809549472,0.0668988366353188,0.005300916264224,0.0033503312092809,0.0037855863191585,0.0010122577186526,0.6713811755180359,560.3442744542695,-1622.0,0.5510580881174449,0.870176166672884,0.231940009562006,0.8143161507213774,0.976508521418698,0.8954123360700377
0.008088491394312,0.0163912671887021,0.0015018737248579,0.0066202588958699,0.046076383804764,0.3765555345950739,0.0019264357048222,0.0196898105159445,0.0071816403302142,0.001217790834925,0.2040306110582067,0.0169397088406932,0.0034127685355158,0.0026506176434763,0.022990209501028,0.0020155705837697,0.0537964771900482,0.0015378682740902,0.0088484901264987,0.0022533307673584,0.1840367349225445,0.0040314710154331,0.002509140752201,0.0040661757500787,0.0015713729707576,0.6764499843120575,476.4185014076375,-1745.0,0.5503195441326985,0.866844480919163,0.233794607346234,0.844828403276882,0.9458935438603984,0.8953609735686402
