Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0276608458714437,0.0002736380299752,0.0112807446746591,0.0059844330298269,0.0227959758429734,0.0202583365159097,0.0098271078238228,0.0192030559639297,0.0234412045201996,0.0142186000639713,0.0043869172652691,0.0028853149929311,0.0044083096716398,0.0050928223159421,0.0090111307269263,0.0012272763457801,0.0078859218604543,0.0029637237400213,0.2522537223969455,0.0055104054465983,0.0044442453098088,0.0134496253689681,0.2855541095733797,0.2438775632162728,0.0020079637757704,0.5941786766052246,120.63334590765656,-1783.0,0.2904568557821487,0.517548098062256,0.0633656135020413,0.6207306862381856,0.9472296088680383,0.783980147553112
0.0024796508732331,0.0005085729244967,0.0131247863718404,0.0071447731845711,0.0167798633892838,0.0199843938291695,0.0113236173858549,0.0190406475151594,0.0262217951702947,0.0120365605798666,0.0181569715288936,0.0010093719036822,0.0039350695158441,0.0001659440691353,0.013301142841466,0.0003542990261433,0.0097892286436994,0.0030325934889331,0.24059982578733,0.0042235863158607,0.0003703902662861,0.0156115217122344,0.3343255719176636,0.2250813310984449,0.0012900367729071,0.5936960577964783,108.33803285321306,-1749.0,0.2904272045147226,0.5175407212821466,0.0633136877472987,0.617783907267806,0.9470642253741776,0.7824240663209918
0.0155135511322425,0.0005233966229077,0.0121062026626064,0.0072293659317538,0.0201711315325202,0.0203091042902006,0.0094592241437184,0.0191851564761818,0.0262098432797717,0.011878546089806,0.0238659992245911,0.0015807836856301,0.0040751056531616,0.0049988183318263,0.0169945946624637,0.0016061740882906,0.0126200349579869,0.0030520119914398,0.242071933121432,0.0060945243647272,0.0019273915606693,0.0164001142698259,0.3012199704419407,0.2178358281189471,0.0029667570228198,0.5966854095458984,110.97932921503886,-1764.0,0.2903497658546864,0.5175515923265182,0.0631479393828548,0.6083777118809641,0.9473079484177575,0.7778428301493607
0.0686647094308853,0.0010127609324581,0.0115009541732858,0.0062643669067492,0.0262527387787922,0.0255202288523826,0.0129172442464586,0.0169416817347111,0.0235099060704028,0.0131484450643551,0.0011822573233469,0.0024947053498664,0.0066346758922922,0.0014343613184343,0.0081055382747284,0.0017950345160364,0.0094225755738268,0.0026866467099365,0.2348479382414078,0.0088832697188871,0.0149484709538108,0.013065238382839,0.2448014601458034,0.2390147619114336,0.0048690298826657,0.5999423563480377,119.57120580800472,-1799.0,0.2903691747453575,0.5177860962836751,0.06295225320704,0.5972725500870991,0.9525654026435176,0.7749189763653084
0.0022316857859098,0.000457715632047,0.0137659484966689,0.0074938042336605,0.0175995805686879,0.0209606563029277,0.0113236173858549,0.0171365827636434,0.0235996156532652,0.0108329045218799,0.0181569715288936,0.0010586809755537,0.0035415625642597,0.0001740506431362,0.0119710285573194,0.000318869123529,0.010267444628311,0.003180739449562,0.216539843208597,0.0044299137561674,0.0003884842910892,0.0163741639487815,0.3506577915822188,0.2360768338378991,0.0013530566724309,0.5932019948959351,103.31005738446774,-1742.0,0.2901894311389059,0.5174393876185404,0.0629394746592715,0.5965473693743126,0.9447923784322446,0.7706698739032787
0.0172273842158863,0.0008209649167291,0.0135945480658294,0.007308085239665,0.0232765257547339,0.0229945874992478,0.0114683942606335,0.0165787639001659,0.0275048659416502,0.0107491126045311,0.0269056372557018,0.0005604931500989,0.0045109933500194,0.0002797733736518,0.0099846577442007,0.0011058441743958,0.0126793895155749,0.0027557486752281,0.2380364671267265,0.0038633802166346,0.0020697016929875,0.0148711992153745,0.3151256703061483,0.2123543006123997,0.0032716049328253,0.5964228212833405,106.28483493197407,-1759.0,0.2901260788521978,0.5175558630939497,0.0626962946104459,0.5827469372487245,0.9474036967563043,0.7650753170025144
0.0996127332758494,0.0014999620332924,0.0110695601033453,0.0068062466564737,0.0293029772282493,0.0284339061974379,0.014674593491716,0.0154390082202653,0.02283849303191,0.0123557817506151,0.0020276417101973,0.0024724627186586,0.0081566923029867,0.0048606418811637,0.0076498125058975,0.0026786369473842,0.0101632087131871,0.0027536573318325,0.2263997831653056,0.0100389636393071,0.0200949667712391,0.0122652156574581,0.2117624819868268,0.2299752160767207,0.0066033824588989,0.604645311832428,118.65511173721995,-1814.0,0.290116981627181,0.5176752504562442,0.0625587127981179,0.5749391895658139,0.9500802980384616,0.7625097438021378
0.0281911950138151,0.0008136913252061,0.0125238159427513,0.0078836260898429,0.0215301711001529,0.0219703499212321,0.0098932888146793,0.0189365678023727,0.0265750152473354,0.0118481838628463,0.0248149448524181,0.0014637796203713,0.0045190893798636,0.0067854452137029,0.0182283118550494,0.0014109519675639,0.0134117034696678,0.0030296784652533,0.2310596817668034,0.0052079592461483,0.0031079860959253,0.016432391867195,0.3029485135519099,0.2048456172275375,0.0024702413879511,0.5988379120826721,104.7953958130148,-1766.0,0.2899912007463489,0.5173269887847705,0.0626554127079272,0.5804268952732459,0.9422724562495305,0.7613496757613882
0.0149556958089204,0.0006811670900378,0.0132173746239873,0.007518678598269,0.0189301940524665,0.0215357883706871,0.0102136804988127,0.0191093745406948,0.0263182147622694,0.012194270780065,0.0203022217781378,0.0010246975561037,0.0039080422589066,0.0021929450535469,0.0141823934850485,0.0003009585073138,0.0113720952320708,0.003068882872211,0.2274160750827256,0.0040631792242355,0.0025709163395215,0.0155684162837586,0.3364238244209733,0.2118241524624294,0.0010021762044085,0.5959007143974304,101.74193708258574,-1746.0,0.2899847927190504,0.5173178648725305,0.0626517205655702,0.5802173667356793,0.9420679029808225,0.7611426348582508
0.0893273865912482,0.0009841143322233,0.0095097894303511,0.0068103710962936,0.0274345133557865,0.0257844319612618,0.013003378317284,0.0166935146964388,0.0220712149759143,0.0100408973015243,0.0203811496595246,0.0022563020974359,0.0077069751800781,0.0048489426233516,0.0123834737399836,0.002743582901789,0.0120400666406957,0.0030536811552686,0.2298722439839283,0.0088845651964604,0.0161648759163166,0.0139685354924028,0.2145784301624388,0.2245039985416543,0.0048777344842193,0.6038449108600616,117.45489840138004,-1811.0,0.2900181879987604,0.5176649617892497,0.0623714142082711,0.5643100220461839,0.9498496315865033,0.7570798268163436
0.1743849386024509,0.0027704850168083,0.0100547895418304,0.0082790065545824,0.0304124964867839,0.0458971860366765,0.0137627382228994,0.0121257122770944,0.0206194597270237,0.0078729683814626,0.0094509589263324,0.00065194698377,0.0119945627106784,0.0032027775103707,0.0147768305467357,0.0014674581856745,0.015161294204186,0.0018010287274459,0.2100069902910053,0.0130591444092684,0.0408251642665695,0.014757527638582,0.1210887113270999,0.2104308771832678,0.0051150485863212,0.6151613593101501,118.12771905816048,-1874.0,0.2901545597446401,0.518270246009793,0.0620388734794871,0.5454383844314195,0.9634197824771822,0.7544290834543008
0.0354410942451717,0.0005900260428202,0.0111463568082365,0.0070157751212929,0.0217203155045958,0.0196248203081493,0.0079591927862835,0.0198929468846991,0.0244355145255191,0.0137085096638718,0.020879292033324,0.0027383693618823,0.0036426775106116,0.0115472485649983,0.0105334062221666,0.0024693416238106,0.0108067211910782,0.0033221108855934,0.2285039367153561,0.0048583184633068,0.0030990900211489,0.0147858480127928,0.3107222461073511,0.2069928353997979,0.0034646733970503,0.5982736647129059,102.77338333123171,-1758.0,0.2896608615619122,0.5169548496408385,0.0623668734829858,0.5640523365518213,0.9339292942041824,0.7489908153780018
0.0899912509680785,0.0009449534109504,0.011762955273331,0.0083761463635946,0.0270190736488958,0.0294869350102706,0.0124813897095193,0.0170067006370749,0.0251367145324437,0.0105833305755417,0.0204297745363171,0.0014266513661278,0.0073412016208978,0.0096518395435446,0.0152036620297367,0.002276040465188,0.0139278476083311,0.0028567488489676,0.2039614379591934,0.006125896164991,0.0144774809805139,0.0146596285365029,0.2398791779460609,0.2117549626038067,0.0031705273744597,0.6050141453742981,104.8939814988072,-1785.0,0.2897371428920111,0.5174405523732946,0.0620337334107276,0.5451466862827478,0.9448184916154876,0.7449825889491177
0.1631188809232557,0.0025590027226185,0.0104009426071612,0.0086072198211611,0.0306201576335908,0.0420644140515416,0.0137597844079716,0.0131030828971327,0.0216387071185741,0.0085823811970473,0.0129249146633476,0.0010672694986531,0.0112415934613312,0.0068421211641478,0.0153779239788999,0.0023113119038425,0.0153533292045098,0.0022140514096462,0.2059543742315536,0.0127129733329341,0.0359818550016097,0.0146804345060715,0.1445041987273361,0.1983292288109834,0.0060149015154099,0.614717423915863,111.42266846140684,-1855.0,0.2898960485226394,0.5179856575982096,0.0618064394470692,0.5322477871618199,0.9570394613720671,0.7446436242669434
0.007337643769736,0.0002131933516875,0.0107443026461879,0.0063569461735256,0.0143970082247551,0.0161181348453874,0.0091504070270881,0.0176653583619914,0.0217707839837371,0.0109069707802329,0.0105027320845481,0.0033191460645233,0.0041393741750047,0.007247738484145,0.0183759937773295,0.0013080326350196,0.0084527634485312,0.0029643248272039,0.2213254788676776,0.004728876976922,0.0018907815849977,0.014468965070648,0.3861628536840902,0.1989019554592878,0.001444451275312,0.5946366488933563,93.11109101132035,-1724.0,0.2893933541859275,0.5165221432496933,0.0622645651221617,0.5582463520713846,0.9242282466303146,0.7412372993508496
0.1615689969848978,0.0046123637597374,0.0099528592667042,0.0082826204651416,0.0300077852283697,0.04322001875736,0.0130687117310095,0.0122587341573334,0.0201120144388976,0.0078632127336118,0.0134428208618148,0.000500721770216,0.0114116980888673,0.0212827824724445,0.0166228703964674,0.0013940032672535,0.0137300666820311,0.0018011738829081,0.2047868649408431,0.0116419225106338,0.0376346582943225,0.0146035670537416,0.1300584855882584,0.2038429653020778,0.0062644256041683,0.6154240369796753,114.66490091018753,-1864.0,0.2896613523452127,0.5174329814673928,0.0618897232230327,0.5369741292400355,0.9446487559244205,0.7408114425822281
0.1215741656181387,0.0022639215980509,0.0117620102716693,0.0088914100633974,0.0306988700337824,0.034141584002119,0.0165914501257354,0.0130632172475005,0.0220015883442912,0.0088680493317061,0.0188800635974327,0.000832695402872,0.0087530233236639,0.0016489867724629,0.009501171626808,0.0021784928413358,0.0133763405566119,0.0025757861321139,0.1921095744857182,0.0097466448485486,0.0238629954010231,0.0138944365005538,0.219768493515282,0.2056099687216256,0.0073553553716596,0.6084119081497192,101.03456144527306,-1794.0,0.2897652866196256,0.5177791077551507,0.0617514654841005,0.5291280228214145,0.9524087235440769,0.7407683731827457
0.0001694899468837,0.0004227233149755,0.0118609795718286,0.0084856720080838,0.0150775708634139,0.0173168037340254,0.0073147883770287,0.0194198192287972,0.0263886984229884,0.0114143841654772,0.0560923621561759,0.0009553219475636,0.0017187310837384,0.006262305399743,0.0161340758339997,0.0002404873605742,0.0124710173095218,0.0021583887275598,0.2324546497015544,0.0054475956610164,0.0007772855408712,0.0179522697116087,0.3430831534970692,0.184655840235487,0.0016147193744662,0.5971808731555939,95.50860054542105,-1727.0,0.2894973931091381,0.5170346353414934,0.0619601508767827,0.5409708882670823,0.9357180472561519,0.7383444677616171
0.0598615651195225,0.001593627469144,0.0130863347227716,0.0083117540079608,0.0273821748123604,0.0278948979093943,0.0125016641558246,0.0156453415409112,0.0270360800248088,0.0102678990621544,0.026433038573918,0.0007645263289688,0.0060251212481353,0.0013964705267377,0.0134483848493338,0.0014997781681999,0.0134564165740824,0.002600381687212,0.2171331633407188,0.0045317153090781,0.0088710748200461,0.0146483501724065,0.2952439656234386,0.1875326772740688,0.0027501459641743,0.6021600067615509,96.75044447415236,-1751.0,0.289587290242121,0.5173681434527484,0.0618064370314935,0.532247650078253,0.9431951220573639,0.7377213860678085
0.1437785235328943,0.0022330606205745,0.0104894418634268,0.0080721049459778,0.0309935902629681,0.0329169008791622,0.0177372570415543,0.0132476062793446,0.0211088002539826,0.0093346558977087,0.0016629863731213,0.0024331800582357,0.0115599462479173,0.0167366365132061,0.014766435092997,0.0022839069598045,0.0105658663397588,0.0032064878974632,0.2124652266306172,0.0074009907161485,0.0265327705458352,0.012313924687472,0.1574222507993731,0.2253206631639666,0.0053780897095079,0.6102370917797089,120.1142788908233,-1846.0,0.2895546141455623,0.5172621507701258,0.0618470775209988,0.534553991900607,0.9408188223824689,0.737686407141538
0.1280886052106274,0.002995124890457,0.0106643754590891,0.0076410137763198,0.0338963657924882,0.0334904741210509,0.01607554307088,0.0116797614183948,0.0216737947027136,0.0081625338714645,0.022167770300903,0.0013113118742624,0.0107789315373647,0.0175053503126002,0.0111683569850161,0.0013167704557673,0.0148101308634046,0.0025768484278088,0.1934235717895814,0.0052169141496991,0.0269889537396441,0.0129017727036656,0.1772228793118509,0.2211787134795495,0.0070159158426404,0.6097734272480011,110.35491022595042,-1828.0,0.2894924495633205,0.517209930931984,0.061774968194657,0.5304617982004749,0.9396480813338492,0.7350549397671621
0.1085417719092572,0.0018943113344312,0.0115364765041937,0.0087865405560679,0.0287042221504993,0.0304126142943988,0.0134322996668749,0.0159214823968554,0.0238958378040131,0.010525014631061,0.0179390980686003,0.0019089377351334,0.008362062930035,0.0108664685154321,0.0161123348385842,0.0035095206443157,0.014591046017143,0.0029537170822104,0.2044413232300817,0.0096718537385824,0.0206976014227856,0.0146490153973789,0.2287410264756706,0.1852300623221197,0.0066156116356665,0.6090408861637115,99.53434262241512,-1788.0,0.2895238462639727,0.517364455062694,0.0616832374652515,0.5252560927525777,0.943112430310441,0.7341842615315093
0.0959152028671702,0.0014673908995408,0.0117090638091867,0.0083124699076224,0.0290216109364209,0.0303242984708772,0.0115442386084992,0.0168578813611388,0.0251206927312717,0.0112320561549574,0.0226286720588185,0.001166854429604,0.0064928491098122,0.0016213978600585,0.0077461097645446,0.0018835631580801,0.0133091399916688,0.0029463229851803,0.2137729019765779,0.0051117349493147,0.0130175771924085,0.0137535491475501,0.2527172960990631,0.1989753223833784,0.0032815913174362,0.6042543947696686,101.47449273221154,-1779.0,0.2895645123083295,0.5175480980622558,0.0615809265544033,0.5194499635586475,0.9472296088680333,0.7333397862133404
0.0856433985068654,0.0005353304230352,0.0105968144613751,0.0081024054763941,0.0272524882009269,0.0279109586961643,0.0105944472145925,0.0180865014734444,0.0234211196611631,0.0120901218566094,0.0366033748530946,0.0009551945713943,0.0053303126801729,0.0025723232304121,0.005289289337615,0.0017493300670648,0.0101167003612349,0.0023278313218789,0.2244389320391304,0.0054271822359804,0.0076184155830383,0.0135589634138095,0.2590435004826003,0.1972620842458827,0.0034002783880961,0.602656215429306,102.15203184888088,-1778.0,0.2894754793364417,0.517383285264552,0.0615676734083313,0.5186978494617039,0.9435345934395006,0.7311162214506023
0.1131278035148043,0.0016095523540147,0.0112049982759668,0.0084095617019,0.0269988683394652,0.0298830653300024,0.0157262517890324,0.0165677283509409,0.0219640025178899,0.010788760920975,0.0005400353886123,0.0028674902938058,0.0096223509098537,0.0132178338049673,0.0173822756644279,0.0026545670113213,0.0107615873551959,0.0037999033945656,0.2156259917897184,0.0054792297545327,0.0176179003492818,0.0137787449991914,0.2263543953133348,0.200820435123847,0.003138118996997,0.6068422794342041,106.96534934060962,-1798.0,0.2894022914556821,0.5171738235346077,0.0616307593767565,0.5222779689227103,0.9388385726534055,0.7305582707880579
0.2720159537024766,0.0041778139597766,0.0090582831161438,0.0090137652849598,0.0404653939533668,0.0533427473908743,0.0220228861862058,0.0058769426145675,0.0192608232800786,0.006321096298141,0.0029279376539508,0.0009844191814346,0.0170116772503961,0.0073718636075512,0.0039868451114401,0.0075756178133376,0.0156204417919679,0.0015280059855949,0.1835980198104669,0.0291577040618237,0.0641560243328994,0.0099372681207457,0.0021377355496094,0.1910301182483769,0.0214425824407278,0.6328883767127991,112.20092381691424,-1965.0,0.2895808801974813,0.5178243390647679,0.0613374213301948,0.5056310777777432,0.953422785493251,0.7295269316354971
0.2476198676798978,0.0040593262696752,0.0086605579372271,0.009244147224819,0.037607307505569,0.0530898774169893,0.0194726248667212,0.0077207210649683,0.019148486257893,0.0058823348196841,0.0099155001299322,0.0004272140077026,0.0162805027013054,0.0113170333594923,0.0144101459932707,0.0029654501354715,0.0146524108100209,0.0018832574265003,0.2055527465552543,0.0129409499082005,0.053325964280239,0.0127970100523426,0.0101375031786622,0.2126371762206269,0.0082645236548892,0.6257677674293518,123.65182962331338,-1960.0,0.2895007256459407,0.5176028415356984,0.0613986097561831,0.5091035119835969,0.9484569284803454,0.7287802202319711
0.1321458555821907,0.0023464528465395,0.0106418510503629,0.0085085771037505,0.0297816518367821,0.0330772225670656,0.0155806456432092,0.01360025364748,0.0207001233567341,0.0089378484534158,0.0253415904224321,0.0019068585150658,0.0100099516299467,0.0221397630787064,0.0134921898626133,0.0020694108465556,0.0120526708698395,0.0029667423985111,0.1988282213988292,0.0087935010103801,0.025323072189653,0.0135900027874033,0.176088015899526,0.205968127930558,0.0060645668885669,0.6111165881156921,107.9596817758731,-1824.0,0.2892861976153094,0.5170192994038978,0.061553095826721,0.5178705738420971,0.9353742236768162,0.7266223987594567
0.0766110933872091,0.0015681700201862,0.0120723097492923,0.0082210888257378,0.0249368126519321,0.0266634670157093,0.0124422515367889,0.0167754349155575,0.0246940082010446,0.0108724723403446,0.0203416125760049,0.0017375646352703,0.0066791162272301,0.0230000248976911,0.0143585984011664,0.0018499324888192,0.0127136094012992,0.0032701087468182,0.2033304803010045,0.0061754786814175,0.0142832891495625,0.0139340265694264,0.2656986481696843,0.1939314331970189,0.0037640804224608,0.6052983999252319,97.94174457071804,-1770.0,0.2891645200271549,0.5166289124354846,0.0617001276188252,0.5262146064921311,0.9266219550940225,0.7264182807930768
0.1703696456615513,0.003472005247869,0.0100536413183606,0.0080265461354143,0.032475376816007,0.0397648027142473,0.0156773921483643,0.0132818705839823,0.0219563452865593,0.0081234706317822,0.010814554555777,0.0028262305043598,0.0124261628387746,0.0371887274229993,0.0156726090892337,0.0043416030046893,0.01455980215668,0.0030148567001374,0.1593796031769763,0.008823895332608,0.0357868818404782,0.0115208033672915,0.1157128042850248,0.2383635677205658,0.0063443703154171,0.6167637407779694,113.9208087749864,-1866.0,0.289160758201997,0.5166331832029162,0.0616883332010778,0.5255452750137887,0.9267177034325694,0.726131489223179
0.0990764178921803,0.0018954524143705,0.0117187194127993,0.0091909408253173,0.0247031600458456,0.0322076924884475,0.0130249661488556,0.0169032262344862,0.0245631111254157,0.0105205377465206,0.0122173987248643,0.002081941233053,0.0072082512828529,0.0031267965087505,0.0156514929878659,0.002456491644939,0.0150596392004453,0.0036421374819365,0.2014780038061747,0.0037974788926556,0.0151911744687667,0.0154014238552961,0.2810512015388001,0.1755198744607675,0.0022458332388607,0.6059886515140533,91.25659547700518,-1755.0,0.2893372653552395,0.5172798162172294,0.0613947144932497,0.5088824563830929,0.9412148723282806,0.7250486643556868
0.2293700973704553,0.0028268342743586,0.0093910850373544,0.0097150058092077,0.0356187225145241,0.0506174568437519,0.0145866170254058,0.0120623836006776,0.0203101846185021,0.0082881800925136,0.009703984815997,0.0006697944837792,0.0129981491744232,0.003275853810011,0.0134184717141527,0.0018304367248145,0.0159991595967375,0.0022250862180256,0.1918207810002415,0.0106630142857639,0.0427640527189863,0.0136495582339257,0.0979496924218923,0.1857326020784359,0.0045050181959126,0.6203565299510956,105.80276511102868,-1889.0,0.2895861089362757,0.5182156966621427,0.0609565212104086,0.4840150518121104,0.9621968150620764,0.7231059334370934
0.1586797271447055,0.0019246897685159,0.0098824787757285,0.0085108388838602,0.0341301521485452,0.0336200525174997,0.0156241037136173,0.0151775102733494,0.0212526835067051,0.0094397614465753,0.0126717957561795,0.0023331827293185,0.0105910987310122,0.0040068124871071,0.0148192966596362,0.0026833734496361,0.014281343271553,0.0028906156109492,0.1978686870380367,0.007860467694958,0.0269756136285335,0.0130605983275744,0.1830127515922514,0.1944319917346803,0.0042254220506252,0.6117297112941742,102.81239553747908,-1826.0,0.2893926221101528,0.5176018709067363,0.0611833733135693,0.49688887541456184,0.9484351674943037,0.7226620214544328
