Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.1878002901542796,0.1141277563524341,0.1244166727849435,0.0283500878128558,0.024505636605896,0.0715224368357059,0.0990136656506118,0.001192289169474,0.0684337004821111,0.098795426730445,0.1438073193664444,0.0071237416884989,0.0310282871923287,0.7458453178405762,8014.5090810579,-255458.0,0.582247045624045,0.882980905182894,0.281513186065196,0.9182708719106146,0.8409044610908745,0.8795876665007445
0.2862193774618549,0.0014605587143849,0.1040946148312851,0.0435257265450772,0.0398375926566649,0.054451330254086,0.0423766718277239,4.259424349984642e-05,0.1084340082812442,0.0714818708560912,0.2150448524385856,0.0001444825192594,0.0330727066464431,0.7428368031978607,1882.664380887546,-251759.0,0.5726496557767875,0.885886868373668,0.259412443179907,0.8244781022097956,0.9336316595205139,0.8790548808651547
0.3013567205825298,0.0020148810776595,0.1077233324067768,0.0375002132029668,0.0296775590406938,0.0452180672286753,0.0354733658938184,4.3415618034834414e-05,0.1156143271569984,0.0664116695026169,0.2294021566853321,0.000159640551888,0.0296009538962799,0.7435882687568665,1932.0657144149616,-252891.0,0.57484318264291,0.885135467238725,0.264550898047095,0.8462850575903323,0.9096549889414365,0.8779700232658845
0.1788728885280752,0.0013653939957483,0.1025168441376302,0.0763771494120752,0.0806385733953177,0.087687855497412,0.0732891439806959,0.0001432432924305,0.1037528975642731,0.0830560138584946,0.1345153699588723,0.0004395571313019,0.0774892718037135,0.7375764548778534,4007.6973298756857,-252560.0,0.563384356633969,0.887966775431493,0.238801937836445,0.7370097129737221,1.0,0.868504856486861
0.1702660238881288,0.0012873505664322,0.1025998844177157,0.0790275393797489,0.0836686436651985,0.0890251640870825,0.0756203286274309,0.0001351301787078,0.1040325986844107,0.0833090173074254,0.1294476964398397,0.0004726968835575,0.0812493237372316,0.7374311685562134,4097.526662237371,-252480.0,0.5625940409221305,0.887939687089338,0.237248394754923,0.7304166717704563,0.9991356304559829,0.8647761511132196
0.2996177456717522,0.0069176208296042,0.1044378692031811,0.0371434584672418,0.0258899727726509,0.0445249132561936,0.0455244415702794,0.0001170142002886,0.1126139228083503,0.0637828642537924,0.2272184964627134,0.0002053263517184,0.032203829664633,0.7489075064659119,3120.697737667024,-254477.0,0.5750234392395734,0.88408291654329,0.265963961935857,0.8522819227898012,0.8760688521649188,0.86417538747736
0.2176844705063275,0.0745008921592665,0.1102235391857538,0.0341034736515541,0.0319312283821422,0.0703588346309843,0.0828352373252129,0.0009200905945995,0.0793206122147089,0.0958968139117035,0.1624739230018863,0.005536881245704,0.0343526923906286,0.7407597005367279,7866.393276691917,-255379.0,0.5770529153035585,0.883392014958087,0.27071381564903,0.8724397038085,0.8540226787688245,0.8632311912886623
0.2945605001916139,0.0213043810317402,0.1066361629963058,0.0294223174955687,0.0179212579194569,0.0513645988858678,0.0371674575928761,0.0003194812096658,0.1216453149681598,0.0628088900585855,0.2183194128881157,0.0003439725410033,0.038381343754482,0.7474253475666046,5238.144078595999,-255200.0,0.5774212940670875,0.883086702589383,0.271755885544792,0.8768621172202419,0.8442803803509671,0.8605712487856045
0.2921705269196273,0.0124982617759551,0.094226525249667,0.0392107719496736,0.0318215028434478,0.0615549146561326,0.0543015216087893,0.000191447002715,0.1221633304631537,0.0749268352131787,0.1733307708978005,0.0004568154457912,0.0433272632550626,0.7471880316734314,4492.585079833995,-254751.0,0.574310394852246,0.883801041745553,0.264819747958939,0.8474260227604423,0.867074429804355,0.8572502262823987
0.1685000872379589,0.0967895533292915,0.1012188479720388,0.0460544840462681,0.0383923917110916,0.0816396182928253,0.0988538838375693,0.0010373664279208,0.0736958851020427,0.1088357798334997,0.135336095614595,0.0067167646318163,0.0430367577587535,0.7370555400848389,7981.513378073498,-255400.0,0.5761803971315544,0.883110354476876,0.269250439786233,0.8662293209269172,0.8450350950946914,0.8556322080108043
0.2058817324790067,0.0003411008796594,0.0982397506792014,0.0689287336803013,0.0772750326646697,0.0904971845047127,0.0652985536461594,3.611638940793428e-05,0.0978685000864771,0.0798470032798275,0.1458099050583511,2.229219089831976e-05,0.0701008904360879,0.7384448051452637,1644.1624772832597,-244615.0,0.564238116741438,0.886667061825521,0.241809171657355,0.7497720346144519,0.9585270722542885,0.8541495534343702
0.2235059071088873,0.0043354498250814,0.1050644279852326,0.0595095083965574,0.0614936885637864,0.0730978475985875,0.058575491819323,0.0001282475689305,0.1072223302739443,0.0776810045087383,0.1694346139236158,0.0002905233335543,0.0598238391648456,0.7390857338905334,3559.171849401237,-253266.0,0.5669100177361435,0.885842503796771,0.247977531675516,0.7759497777617294,0.9322160177332262,0.8540828977474777
0.2920123716367193,0.003798578223403,0.1082471670296588,0.0401842887690113,0.0320801357344254,0.0475826284509676,0.0383577251427316,5.208403035036132e-05,0.1141138776719948,0.0677209127307001,0.2243302711178677,0.0001958337037757,0.0315161140364929,0.742903858423233,2365.31992830474,-253387.0,0.5732395626300375,0.883840577338235,0.26263854792184,0.8381692844773496,0.8683359821733925,0.853252633325371
0.2368014364723672,0.0036029806973707,0.100045404676767,0.0501098200880355,0.0614568599993067,0.0714966786999383,0.056873262490271,0.0001082207331127,0.1083101208580987,0.0757502990956066,0.1754329026653656,1.6593095682076203e-05,0.0601636426291035,0.7401495575904846,2494.508896119504,-252133.0,0.5669876706420784,0.885330463606176,0.248644877677981,0.7787819101585831,0.9158771829854232,0.8473295465720032
0.2848810116488126,0.0020118342270547,0.0953211860370875,0.0523498777403143,0.0517445523851765,0.0576839924239145,0.055411669028321,3.405097436329697e-05,0.100417605220578,0.0730565611221481,0.1751301503675101,0.0001162225363175,0.0520176048936201,0.7399782836437225,1895.4431901211424,-250254.0,0.56952017354369,0.884289010917318,0.254751336170062,0.8046969510243182,0.8826451756284803,0.8436710633263993
0.2077120635962089,0.0039738522806359,0.1025315878434626,0.0625325046372946,0.0662426621599389,0.0758303737265804,0.0619125484708379,0.0001139290053904,0.1059179432241391,0.0812393196461421,0.1687370516093827,9.817939494909326e-05,0.0633158561864033,0.7386114001274109,3025.027742790794,-252411.0,0.565303233845132,0.885430157742496,0.245176309947768,0.7640617455016697,0.9190583512776336,0.8415600483896517
0.2314444332788346,0.0380080869573766,0.1064936153287123,0.0417914756167584,0.0372734485629197,0.0622409327354311,0.0553612489261488,0.0004168643833862,0.101771394773637,0.0867446473509808,0.1847348180679171,0.0027470691811899,0.0511301098328602,0.7384752929210663,7249.390276805989,-255255.0,0.5723141301624285,0.883234971619404,0.261393288705453,0.8328845611761182,0.8490115386159354,0.8409480498960268
0.2479789359769086,0.0014168925796985,0.1020603927208107,0.0513489779967937,0.0533864819606641,0.0677827595458411,0.0486000494246558,2.832616085221611e-05,0.1108101172037417,0.0733138188352351,0.1823468874302397,8.472929663817612e-05,0.0610127363595401,0.7402697503566742,1719.5555700374057,-248640.0,0.568271481513244,0.884342062175923,0.252200900850565,0.7938732246998222,0.8843380031905175,0.8391056139451698
0.2802112621657692,0.0020311545716731,0.1073580391460321,0.043399365024773,0.0385135049794879,0.052840767903195,0.0409388549284184,3.7374777516429615e-05,0.1161677159615535,0.0686923288333133,0.2136295244013103,1.2976130537802904e-05,0.0363532193912807,0.7425261735916138,1524.504560247295,-250150.0,0.571444614119367,0.883322299797673,0.259566928441061,0.8251337182040991,0.8517981180676479,0.8384659181358736
0.1358838902096997,0.1051358347176553,0.095109266589749,0.0619212993956313,0.064591817836971,0.0807382439155365,0.0736121593767261,0.0027071931755291,0.0897389900511061,0.075178059266991,0.1516843515279143,0.0004361861648209,0.0633988585459218,0.7315412759780884,7912.549494248893,-255345.0,0.568311340862774,0.884274648542749,0.252348033182799,0.7944976357897298,0.8821868825706685,0.8383422591801991
0.2808571848668799,0.0004525652818596,0.1073098527614417,0.0419601721834907,0.0390166392449631,0.0527838014597706,0.040238107890004,1.2262332815014111e-05,0.1151139781383812,0.0698109676811204,0.213487582771689,2.8904206996097868e-05,0.0391152448175517,0.7417888641357422,1132.3132727598909,-244802.0,0.5713802254767515,0.883167801863656,0.259592649089847,0.8252428733985948,0.8468681999496045,0.8360555366740996
0.2431802344816029,0.0014275521721806,0.1007919563433642,0.0566838331556555,0.0581401653847961,0.0770449603036571,0.0530545432733398,3.043807381433278e-05,0.1103050730500474,0.0728787016203109,0.1652821456519565,6.900089675925226e-05,0.0612771105223313,0.7398832738399506,1746.4761338698863,-248003.0,0.567236250122257,0.884336066591891,0.250136433652623,0.7851118858861682,0.8841466884099296,0.834629287148049
0.2259907268769422,0.0031738134590261,0.1020232200558905,0.0572558084291036,0.0631540759004081,0.0718022970607499,0.0568086970580924,6.542247211119105e-05,0.1065973501301667,0.0789060985225975,0.1726208954469401,0.0001276169317016,0.0616373485744919,0.7392922341823578,2527.332886304532,-251280.0,0.566031891770878,0.884631565797435,0.247432217744321,0.7736355341080798,0.8935758558389141,0.8336056949734969
0.1424985956945116,0.091443099829901,0.0961305553853057,0.0631718755055819,0.0664111722959596,0.081471798507768,0.0733554369441252,0.0020737804915587,0.0914093736506914,0.0764573774462798,0.150675685206819,0.0001770733571694,0.0648614467579624,0.7267673015594482,7803.266409003892,-255308.0,0.566892229084455,0.883990785774465,0.249793672394445,0.7836572502697314,0.8731290254976606,0.828393137883696
0.1913493349218518,0.008090581454412,0.095162079412359,0.0659805076942846,0.0830046347342178,0.0913537830878223,0.0690954516412932,0.0002555720825846,0.0971957834364971,0.0838810029187254,0.1390038429033972,2.932749232105789e-05,0.0757429784941094,0.7380566000938416,4306.936051633902,-253544.0,0.5622087693510505,0.885385841729935,0.239031696972166,0.7379847818125927,0.9176442591434298,0.8278145204780113
0.1835074029863188,0.0085183809736036,0.0983552562729063,0.0747338217094559,0.0823150372151626,0.0908164067264617,0.0715682014090462,0.000265333875155,0.0970872840470832,0.0838030264088688,0.1372185324448196,7.053113605369235e-05,0.0718815316235913,0.7373845875263214,4552.696299802731,-253670.0,0.561973029438313,0.885380769924038,0.238565288952588,0.7360054049113751,0.9174824214596994,0.8267439131855372
0.2117751994158025,0.0055677678566033,0.0996576027787555,0.0636446786523293,0.0715644093225362,0.0780265303392015,0.0663301580340841,0.0001148167665255,0.1004671039148464,0.0821475854401839,0.1584387038128391,0.0002046079901737,0.0622150785067557,0.7386310994625092,3499.450348081554,-252666.0,0.5641969148579185,0.884677792711053,0.243716037004784,0.7578645310210288,0.8950509234534849,0.8264577272372569
0.3208019632347427,0.0019353448079569,0.0947362943648504,0.0506903651467336,0.0381481018627003,0.0461647100987196,0.050903607058337,1.903741927496852e-05,0.100507803232978,0.0645668364229137,0.1880478110724741,6.787180436435008e-05,0.0435965144846724,0.7423270344734192,1557.4646694823002,-249397.0,0.5721164449975735,0.882204713010048,0.262028176985099,0.8355789470846673,0.8161367262965983,0.8258578366906328
0.2511988036465612,0.0069283678548873,0.0899318277718743,0.0514173802522124,0.0408785826243269,0.0453790312380844,0.0498940664021748,7.623559164680783e-05,0.1938830012716467,0.0622277044625661,0.161554987818167,0.0002471043104203,0.0465596851339795,0.7417587339878082,3285.856911689654,-253638.0,0.569847982648497,0.882867307921706,0.256828657375288,0.8135128406262047,0.8372796540689948,0.8253962473475998
0.2794399195704193,0.0001902004424151,0.1087210652126459,0.0363572310083404,0.0331562182196231,0.0470394645698192,0.0306229664413134,3.956376091115757e-06,0.120713832896818,0.0696631926299695,0.2218489294919188,4.46967816409622e-05,0.0523927981312571,0.743285208940506,1027.2483957895563,-243465.0,0.572052428062692,0.882147017522852,0.261957838602532,0.8352804398466313,0.8142957047355867,0.824788072291109
0.326191271697095,0.0025865245355638,0.0966904708622099,0.0480339343229456,0.0352202583980566,0.0403074114401755,0.0451163806130404,2.319685847396341e-05,0.104477779346711,0.0634928696043234,0.1972609337883975,7.956722657443346e-05,0.0407113973702181,0.7424895763397217,1676.671799802505,-250697.0,0.57254081765151,0.881956310653188,0.263125324649832,0.840235103612084,0.8082103854853753,0.8242227445487296
0.2001745520630696,0.0910087373497069,0.0988330896010104,0.0329484887536314,0.0368000270984412,0.0631098064734842,0.0800940545711239,0.000513329934307,0.081746288104716,0.1029803892185451,0.164388649853237,0.0036379836724341,0.0438816706201332,0.7395004630088806,7752.438887089459,-255355.0,0.5749559912621605,0.881013226083122,0.268898756441199,0.864736821097405,0.7781172341536322,0.8214270276255187
0.2968399312390555,5.703438856080507e-05,0.1118876625919516,0.026027509463845,0.0208483466230974,0.0580668821633409,0.0206667322704148,1.2539511758748182e-06,0.1407213024306014,0.0636463431828136,0.2125837488527571,3.253235959301414e-05,0.048824421120906,0.7449782490730286,873.50913827817,-242670.0,0.575432352139245,0.88084219093687,0.27002251334162,0.8695059038702312,0.7726596254697687,0.82108276467
0.1386915487067415,0.0029050347342372,0.0992529187584967,0.0852470867446646,0.0990902461057718,0.0980123223512901,0.0877759746552263,0.0001024012247721,0.0981467087608122,0.0888135747323615,0.1128627155161397,8.852645341289885e-05,0.089139369900473,0.736513763666153,3350.2813279833,-250471.0,0.5582951676322485,0.886016596384711,0.230573738879786,0.7020902727630431,0.937771187185576,0.8199307299743095
0.1496413670288922,0.0727619777353324,0.0947783614830626,0.0646448410997483,0.0716425303539943,0.0889555185251615,0.0725677326976549,0.0016493516204585,0.093500422934958,0.0787399837983353,0.1444193428962299,0.0001242980257048,0.0667110878619431,0.7237735688686371,7686.45981047406,-255256.0,0.5648294088849145,0.884003379773747,0.245655437996082,0.7660951046030341,0.873530890970063,0.8198129977865485
0.153640192173512,0.0666592815614219,0.0949171906012042,0.0649660572565849,0.0732143704118008,0.0883823844134581,0.0727688701422549,0.0015133430741895,0.0932056388245621,0.0803506416717438,0.143058961158918,0.000131023266561,0.0673291811315803,0.7234995365142822,7633.9605295521615,-255217.0,0.5642835820497335,0.884018608916143,0.244548555183324,0.761397633333328,0.8740168419667427,0.8177072376500354
0.1474981296567372,0.0035436024376913,0.0996566265155815,0.0818594233788753,0.0946761960081691,0.0949521888690305,0.084383504013034,0.0001047742705943,0.1000727604985074,0.088923741182547,0.1193919034046931,9.628629576809484e-05,0.0849743026312082,0.7367244362831116,3397.7615038421563,-250899.0,0.5591001602945395,0.88550359440911,0.232696726179969,0.7110999635212832,0.9214016625689616,0.8162508130451225
0.2968399312390555,6.337154284533897e-05,0.1118876625919516,0.0289194549598278,0.0231648295812193,0.0489732008277603,0.0229630358560165,1.3932790843053537e-06,0.1186833587050874,0.0636463431828136,0.2362041653919523,3.253235959301414e-05,0.048824421120906,0.7447779476642609,885.762141047531,-242556.0,0.5743112651021001,0.880774549262466,0.267847980941734,0.8602774621998277,0.7705012282180469,0.8153893452089374
0.1578929803765839,0.0565917911145267,0.0930276214998295,0.0653404087269965,0.079189765480499,0.0916344527165817,0.0725747967537323,0.0013449092701802,0.0936274298029539,0.0808528330094879,0.1386935833619756,0.0001100931559339,0.069256995101836,0.7347984313964844,7534.164687597666,-255131.0,0.563006417312184,0.884141172631845,0.241871661992523,0.7500372357276162,0.8779277621126866,0.8139824989201514
0.2017828289453466,0.0021541974301416,0.0973227231700635,0.0616747187671757,0.0784466786776385,0.0874662184149059,0.0668863874498035,4.901915676183372e-05,0.1032460141204217,0.0836116312472276,0.1487916146883082,2.75927097106908e-05,0.0686907439546135,0.7389534115791321,2040.2729628709903,-247656.0,0.56261769917018,0.884148643093653,0.241086755246707,0.7467061903401807,0.878166139183888,0.8124361647620344
0.1933475588889532,5.044943885714609e-05,0.096458075188515,0.0625843702351312,0.0857838195578958,0.0909768797337005,0.0679822105130054,2.0130149690068323e-05,0.1016667369620971,0.0850480322689067,0.1407402936353728,1.0138615939680096e-05,0.0754789943336052,0.7385951578617096,1370.3849268891838,-238851.0,0.561415427185877,0.884432290489664,0.23839856388209,0.7352978447075512,0.8872171238823388,0.8112574842949449
0.1523892173031912,0.0672708268704703,0.0946008500455825,0.0633812082959289,0.0669180760294557,0.0845826686509228,0.0972666960201276,0.0011358944283929,0.0899571334281132,0.0802727350239732,0.1373030857920204,0.0006150162241443,0.0644360425727113,0.7224460542201996,7588.548961252323,-255202.0,0.565249205359564,0.883218006829861,0.247280403889267,0.7729912552248593,0.8484702043652917,0.8107307297950755
0.2280093306021753,0.0303917932720302,0.1029608902593953,0.0469362817712225,0.0418624425908093,0.0706386290933004,0.064651126753365,0.0003273487985895,0.1111278034903519,0.0701352576756424,0.1764894216898595,0.0003598952661693,0.0562738723215898,0.7445912063121796,6049.752762701501,-254936.0,0.569837116619606,0.881741308946447,0.257932924292765,0.8181992103657529,0.8013498354319599,0.8097745228988564
0.1463611006638275,0.0509595773917487,0.0966892602283231,0.0703814680063848,0.0796721306284063,0.0919063656805285,0.0750479248717995,0.0011751057995192,0.097627320868408,0.0820376595525584,0.1362804618732623,9.366767386397292e-05,0.0719031941707947,0.7321577072143555,7455.15155103781,-255088.0,0.562032591728049,0.884088861451494,0.239976322004604,0.7419936514954334,0.8762585499162299,0.8091261007058317
0.3308955691222409,3.3998035895500096e-05,0.1138452554264184,0.0272219108039202,0.0086637448693785,0.0339538630381245,0.0222523209568082,3.736384351224954e-07,0.1254590841253004,0.0645484283307998,0.2483075639347589,1.9682018326862467e-05,0.0250084889308922,0.7477114200592041,829.2645662186629,-247592.0,0.5778295986863395,0.878992019583101,0.276667177789578,0.8977050230374599,0.7136219863164419,0.8056635046769509
0.270101390343591,0.0103929370284687,0.1059878257776624,0.0402442781208778,0.0335881802995068,0.0617404999016495,0.0421799467730069,8.91683083398571e-05,0.121028876594343,0.0685096802542808,0.19914829336056,0.0001059064818766,0.0470678134653958,0.7432454228401184,3247.53233674043,-253800.0,0.571149834894513,0.880995018680019,0.261304651109007,0.8325083943787649,0.7775362489967006,0.8050223216877328
0.2215510583342951,0.0006064046644648,0.0951788120145318,0.0651536568354134,0.0732487231241887,0.0871681831559242,0.0635118649739729,1.61437385766205e-05,0.0977899149565928,0.0778201596426746,0.1467781928300434,4.309755637853307e-05,0.0712839248308234,0.7385426759719849,1517.319884192083,-242051.0,0.563554969129925,0.883244044704307,0.243865893555543,0.7585005033513007,0.8493010542391323,0.8039007787952165
0.3240403252579872,0.0111037099634029,0.1091971319876464,0.0294888048596864,0.0189914338433715,0.0323737193259821,0.0344669407159242,6.0601006321209965e-05,0.1177878158074332,0.0630134203552529,0.230089414719599,0.0001037702059951,0.0294851271906644,0.7486717402935028,2886.723667176745,-254299.0,0.5747186827421495,0.879727491615758,0.269709873868541,0.8681791013165758,0.7370903706814448,0.8026347359990103
0.2624601432182115,0.0016322226346249,0.105025622816767,0.0441294236155858,0.0458619527400467,0.0603065043409514,0.0440816477519693,1.6398095360629455e-05,0.1125533794006003,0.0711887402033599,0.2010980924907353,4.376167831994304e-05,0.0517833667916891,0.7413389384746552,1427.8970010025846,-246461.0,0.568750945167624,0.881436022971404,0.256065867363844,0.8102756558743259,0.7916083792168673,0.8009420175455966
0.144368820574212,0.0363674691957062,0.0992485123902647,0.0663525580721225,0.0766123878613232,0.1014223719876869,0.0837170708201982,0.0005038985313937,0.0899460435374645,0.0996594414104182,0.1223519333649662,0.0022683961461352,0.0772993636104329,0.7335035800933838,7417.089363714118,-254977.0,0.561571442560982,0.883583266592916,0.239559618529048,0.7402252144198466,0.8601253810842175,0.800175297752032
0.3113416029724936,0.0003091815881185,0.1083055717949839,0.0359403470674613,0.0261050576201257,0.0401997458128996,0.0335267751738091,4.500257590269364e-06,0.117616260750506,0.0654878719806616,0.2333426045239601,1.6162221300245367e-05,0.0280049875300752,0.7438722550868988,951.6709724360774,-243134.0,0.5733380099346115,0.879967197789193,0.26670882208003,0.855443015442856,0.7447392225249502,0.8000911189839031
0.2907925141895924,0.0036683150579965,0.0964362937808772,0.0561159052687022,0.0464231402040902,0.0516335661540622,0.0528782554264836,2.609420605155963e-05,0.1033333702713649,0.0682600593358885,0.1802671688503644,0.0001045657548912,0.0502392910345608,0.7408505976200104,2031.495852057596,-250349.0,0.5689804316995105,0.881291818565178,0.256669044833843,0.8128354651000147,0.7870069201780889,0.7999211926390518
0.3054266110456285,0.0053698214863403,0.111702444873408,0.0209868064816519,0.0152225399484174,0.054335817142245,0.0184830905937417,2.0730377494990805e-05,0.1413435617865074,0.0622898066181885,0.2194280063562154,5.447475895510663e-05,0.0455413196438542,0.7493559122085571,1791.3617540524,-252735.0,0.5756274097478195,0.878998532482888,0.272256287012751,0.8789857580356586,0.7138298082712458,0.7964077831534522
0.216036748403909,0.0051313783766209,0.1012348014185502,0.0643761762002858,0.0699016077733264,0.0753458832930987,0.0610719587533063,6.513268492987245e-05,0.105210442336525,0.0772325830466838,0.1597805688669178,0.0001091775090698,0.0646634161632173,0.7388461530208588,2833.6397964569605,-250993.0,0.563493685289815,0.882684905553536,0.244302465026094,0.7603532576957075,0.8314593254973751,0.7959062915965414
0.1834132535807646,0.0420521700672507,0.1007805597889404,0.0594807552071548,0.0619758564823543,0.0880992561592312,0.0792730512413576,0.0002205187273947,0.0905364618822869,0.0927421123668734,0.1386341042685992,0.002721667195842,0.0601942691956042,0.7344632148742676,7332.953457434083,-255024.0,0.5651922151199815,0.881899998193829,0.248484432046134,0.7781009991016363,0.8064134953493884,0.7922572472255124
0.1772313342197655,0.0125348696395752,0.1031955542712545,0.0761402986707955,0.0769493555464609,0.0825620424866028,0.0761956619547199,0.0001483694224308,0.1018957066139749,0.0819647292728027,0.1346765537059322,0.000473737204256,0.076171950576867,0.7368901073932648,5103.523071319421,-253645.0,0.5612849479890301,0.883091412274251,0.239478483703809,0.7398808884386858,0.8444306630127302,0.7921557757257081
0.1444476467922222,0.0036756402956069,0.0956188095973825,0.0808440395213961,0.0975691261261707,0.1155282001905663,0.0902889010009048,7.087902917098217e-05,0.0906465410031681,0.0878004753787652,0.1074304907972523,7.215506693876767e-05,0.0861307295653266,0.7368037104606628,3096.4516973583704,-249049.0,0.558086668086358,0.884052940734622,0.232120395438094,0.7086540884289955,0.8751123456381794,0.7918832170335874
0.1693575726421749,0.0132828945372653,0.1036800915762889,0.0787513180266077,0.0774646273062024,0.0831611760022051,0.0787426026990024,0.0001607634589028,0.1013011934391992,0.0833892492251931,0.1323514960824953,0.000494113381241,0.0780006288588762,0.7364877164363861,5290.904499544427,-253793.0,0.56088415729319,0.883141294182044,0.238627020404336,0.7362673854188697,0.846022358866502,0.7911448721426859
0.2656468304447002,0.0279520279660715,0.1090518839340863,0.0324159698972292,0.0280107417807176,0.0496096286451676,0.0495300936525586,0.0001538695957962,0.1059475388305327,0.0767386699337289,0.2245831811612255,0.0001455130788834,0.0303880049254302,0.7464955449104309,5033.09538513193,-254745.0,0.5722746499115785,0.879418608712595,0.265130691110562,0.848745626339453,0.7272341390732636,0.7879898827063583
0.1243922517992996,0.006738962503581,0.0954736931134961,0.0910354751696043,0.1008454537317136,0.1032701172197568,0.0956109789778744,0.0001184124226388,0.0881179002121476,0.0961654210131809,0.1106032561544436,0.0001804779453456,0.0875654720818879,0.7360842227935791,4366.158364373918,-251645.0,0.5563501386375015,0.8840788360833,0.228621441191703,0.6938049672239385,0.8759386476171189,0.7848718074205288
