Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.065431012275124,0.4924423853438415,0.0037140015092265,0.0052258399352449,0.1036861641944468,0.0062679546807711,0.1250394142849985,0.0056456312430429,0.0009938608819661,0.0006799769765301,0.0235217222362662,0.0066517681002072,0.0016669508054839,0.0025770543330468,0.0019020123781438,0.0030495599431078,0.0003599307790493,0.0013212078239872,0.1250328718412191,0.0033034302581023,0.0060041581494649,0.0007646957878292,0.0086635514636326,0.002232578703402,0.001198846691837,0.0027094833889011,0.4409442543983459,0.263126318252761,-9.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.073203318005258,0.5013373757465155,0.0041112424054237,0.00684079620846,0.1034969738009701,0.006826862431485,0.0931496951463501,0.0077349056308793,0.0008116202765436,0.0007263899250887,0.0226583239995706,0.0055965503781547,0.0017852776785474,0.0033351300289328,0.0017210062551379,0.0033618061741541,0.0002459161820953,0.0012979812626263,0.1347120893156997,0.0033593518554236,0.0060939861986242,0.0006848366385349,0.0102210061337068,0.0030345547686575,0.0010553993342284,0.0026839709606406,0.4369194507598877,0.3172298995404591,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0548300457359906,0.5018456543412899,0.0040876314396032,0.0056266749262819,0.1059740767852251,0.0069615646716126,0.1035562300946319,0.005452731499878,0.0004721988242754,0.0005403792320018,0.0307570058172622,0.0083643663931752,0.001845530211546,0.0023247145674708,0.0017126615139935,0.003103132244805,0.0003735414385891,0.001205422433404,0.1364309590118994,0.0030634919479105,0.0056962375466679,0.0006980470520959,0.0092018045966117,0.0022213116216137,0.0009867684250553,0.0027540343985943,0.4402297735214233,0.2841620505849543,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0628401524873594,0.5054240758472864,0.0046392509083541,0.0053110389154706,0.1085649098217235,0.006463246897002,0.0853150949663795,0.0065664835624255,0.0006810779011909,0.0007673884771071,0.0257841877312001,0.0054810452900128,0.0018622626137703,0.002833960162442,0.0016321761600185,0.0034132929475904,0.0002061581722518,0.0013019610333659,0.1450313468780228,0.0035434917474728,0.0065680789950336,0.0008040298244025,0.0087045387417821,0.0026186252260254,0.0012111521152045,0.0025177591048299,0.4360796809196472,0.3296636983036018,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0602728726169051,0.5058133712089208,0.0042526641472105,0.0054269884680586,0.1091483147422334,0.0073097536573026,0.0914261873526347,0.0058670365176903,0.0003697863416944,0.0006029746077192,0.0274447300913967,0.0079625858819039,0.0016988106956038,0.0023947222472872,0.0017932035811145,0.0030767448954823,0.0002258299557515,0.001321246084957,0.1390941063709505,0.0030771331274865,0.0058275557591243,0.0007587539367866,0.0090280109038004,0.0023243722636197,0.0009916573147217,0.002577078431182,0.4377283453941345,0.3119257126834069,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0620877899324257,0.518155910880935,0.0055416599599938,0.0064044892075764,0.1153357882354791,0.0081865801604865,0.0446028022060196,0.0075434397643005,0.0004262083784386,0.0007816419495127,0.0232504550313444,0.0067262275389334,0.0019923651576747,0.0030200538171905,0.0015604450238625,0.0038401560148552,0.0001184655341572,0.0015328750772228,0.1617713729890905,0.0038387451126661,0.0068881006753663,0.0009288047683425,0.0086777528671155,0.003001396792029,0.0010754504519385,0.0027982556186747,0.4311944842338562,0.4034625494612607,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.063376659836917,0.5139229639173659,0.0051317971859129,0.0062512137166797,0.1091122451684422,0.0081238604956813,0.0611694874162887,0.007214710771678,0.0003935426651573,0.0006944467865985,0.0246180556993062,0.0059892535878182,0.001924628672932,0.0029475920292983,0.0016740689797579,0.0037855640759281,0.0002004972172668,0.0015040377793819,0.1556807244096709,0.0037112537075739,0.0063131305939932,0.0009111365173062,0.0086986368974036,0.0028768198223934,0.0011280321236078,0.0027329136886212,0.4336098432540893,0.3709572123634968,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0518735945165757,0.5081842345308552,0.0044041251438188,0.0059896588687135,0.0979198682040882,0.0073131015119678,0.1030156638011887,0.0061381403329324,0.0004712876250025,0.00052956632696,0.0311755798134664,0.0058070347422371,0.0018119706597867,0.0025140366714302,0.0017735222223516,0.00339212309643,7.045132777508758e-05,0.0013369338346167,0.1411296090915129,0.0031833431873326,0.0059783194020145,0.0007737821511394,0.009095385163796,0.0025333098817003,0.0010034780814667,0.0026680456154036,0.4417996406555176,0.2761544628554309,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0557343652842579,0.4985670371724081,0.0042062403543384,0.005825755371427,0.0990724987297589,0.0069443844755397,0.1086525738161966,0.0058750956469595,0.0005291246567281,0.0005677248543979,0.0309762246999578,0.007400577864955,0.0017496175678765,0.0025097726038755,0.0017817379272265,0.0032757519813432,0.0002893532924713,0.0012957593721408,0.1399954040212602,0.0031412186779843,0.0058712471301614,0.0007491637202234,0.0089791941841801,0.0024100077913886,0.0009852452916983,0.0027013376680998,0.4406987428665161,0.2773945026462175,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0838999640047449,0.5102371818165649,0.0053715056715068,0.0083862371822155,0.1015806245894138,0.0076165537583362,0.0570152695519616,0.0095210694381558,0.0006875108452841,0.0007844040911394,0.0216609585497733,0.0071456540254257,0.0018359530599088,0.0038457537712031,0.0015114289891745,0.0037163359957349,0.0003321602156309,0.0013221616939686,0.1441896116032414,0.0033830555157129,0.0059572089790129,0.0007709022220654,0.0117850672871515,0.0037764601112222,0.0010190270072096,0.002735129327463,0.4325176477432251,0.3799400359877962,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0586458466683625,0.5257635251592763,0.0060954022507772,0.0075528452762038,0.1114681337629073,0.0104649597884207,0.026287254493946,0.0074150829367819,0.0001700723424618,0.0006992191569857,0.0249723606793287,0.009848196523549,0.0020268077530854,0.0028705201850512,0.0014219812674939,0.0040419804247935,0.0004511645054658,0.0015607629324615,0.1720125194788971,0.003428571281091,0.0058349912213825,0.0008961348641988,0.0092410096722435,0.0029954282875659,0.0009027745454637,0.0030202999141293,0.4306132197380066,0.4257442377825995,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0611245133238362,0.5069694414515971,0.0046041992436888,0.0054730629750449,0.1091730046167141,0.0066125638370207,0.0856314050858862,0.0065770688652935,0.0006611055169681,0.0007420049245052,0.0261232207930409,0.005940914635109,0.0018635436378201,0.0028021412336889,0.0016841425616869,0.0033706377483976,0.0001584850978963,0.0013335724752287,0.1432501306430122,0.0035405982503991,0.0065536551112988,0.0007976191481076,0.0087382622974671,0.0026156244567676,0.0011681108944854,0.0025776401414653,0.4367108941078186,0.3247680384742825,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0609767816633097,0.522847246362641,0.0058166773032294,0.007257801390665,0.1123711078424851,0.0095892386070151,0.0318925013401761,0.0073383992031932,0.0003714732077704,0.000743982473432,0.0256874225690444,0.0089210949647163,0.0019508458984795,0.0028401777835958,0.0015761781184809,0.0038921357695029,0.000514486948155,0.0015405560044574,0.1673202576222266,0.0034246066122009,0.0060766593196866,0.0008753192698186,0.0092269664809111,0.0029178496522571,0.0010058969451567,0.0031119759418308,0.430857241153717,0.4191669833539097,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0587498326065807,0.5009079898453246,0.0042418659594973,0.0055411191314802,0.1094146389765807,0.0068287853951518,0.1032197530624509,0.0061934208788029,0.0006951612774624,0.0006945835997048,0.0261992511193639,0.0047657537905388,0.001797885158586,0.0026333034270647,0.0018613557932601,0.0031331119016356,0.000133441533547,0.0013818796436463,0.1357610551356424,0.0034716390696035,0.0065420442929786,0.0007598599271858,0.0088707752240117,0.0024163774613128,0.0012050893407196,0.0026661033613372,0.4389256834983825,0.2951395111620061,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0605943560425139,0.5129716146337184,0.0051314429656202,0.0065196393275091,0.1098829378654534,0.0085220007514451,0.0627172914192177,0.0066703744279761,0.0004338580202162,0.0007019522629812,0.0265540641696429,0.0073745222800248,0.0018639249605316,0.0027279790249573,0.0016523577147379,0.003550805328912,0.0004607966708667,0.0014360193037983,0.1544082603370235,0.0033080153397591,0.0060244300146534,0.0008173106418382,0.0091481156638327,0.0026455323102224,0.0010781328178462,0.0028914044278103,0.4342967867851257,0.3644296798761818,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0484447734920903,0.5087842263202027,0.0035024595094389,0.0067432280301058,0.0933870847236048,0.0080449157366889,0.104276460648361,0.0049144101703717,0.0008873742293433,0.0005667859909125,0.0285028262848417,0.012949608876935,0.002113337685903,0.002061813645726,0.0017367404808063,0.0035070676199049,0.0006849652674661,0.0012080625994639,0.14404661771004,0.0033222039659527,0.0052711353524025,0.0007918837316032,0.0084911211882702,0.0020501316575483,0.000754182157888,0.0030417731714626,0.4432083368301391,0.2678631917367825,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0801343240733819,0.5074294805787334,0.0058779317818252,0.0054963736762597,0.0929455192643589,0.0064142635229338,0.0921075058353265,0.0056065914628804,0.0008073234532496,0.0006042642326367,0.0259516349043443,0.0098701436900517,0.0017447211834882,0.0022418204340587,0.0016416122933303,0.0030762529726584,7.926805209560734e-05,0.0012508982674606,0.1281638017776346,0.0031389864701651,0.0055929856413935,0.0010686044424812,0.012478731524141,0.0022935626315778,0.0013765563703847,0.0026930313708369,0.4387760758399963,0.305220587244207,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.0575524802186041,0.5057151471075642,0.0041877657581816,0.0054739610143862,0.1037662287546033,0.0068060136359321,0.098795338156569,0.0058519016129046,0.000502618957185,0.0006370327037691,0.0288119941195217,0.0059898830642995,0.0018961984930271,0.0025944471873536,0.001688417403006,0.0032712717491396,0.0003214029796662,0.0012549246510296,0.1395030760449367,0.003342895599063,0.0061481927453611,0.0007731364686367,0.0091275092746005,0.0023751646551729,0.0010970845321028,0.0026021818866118,0.4395962357521057,0.2941445384782715,-10.0,0.9647541149092536,0.985294117647059,0.944214112171448,1.0,1.0,1.0
0.2960089216701418,0.0011728487082763,0.0048732059245143,0.0046287099640604,0.0939032811214211,0.0020232012732552,0.2462515143898524,0.0005502636153819,0.0060132798454189,0.0035235936332748,0.0127728885793339,0.0491115860753599,6.323742755998102e-05,0.00436352591045,0.0001989586407144,0.0046490001713151,0.0112909016766223,0.0001881940842267,0.247041589751766,0.0016927195298003,0.0010427548637761,4.397086292311619e-05,0.0010312396888846,0.0001843735090659,0.0025097642180081,0.0049699318284371,0.3885064721107483,0.6429440019391754,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.2935773652237975,0.0067271967149631,0.0047236704220328,0.0041326552181962,0.0888410884095584,0.0019429269296449,0.248915055019677,0.0006106448693626,0.0058860548366179,0.0034348295628515,0.0123753780934302,0.046433169328257,3.460003153259628e-05,0.0041876510974465,0.0002169072059752,0.0047542931164044,0.0107227927104194,0.000196477313846,0.2507310864887787,0.0016908681128256,0.0011252002942878,1.9481675557985243e-05,0.0011550239672279,0.0001983917974391,0.0026944004144124,0.0047758423103844,0.3900981545448303,0.6345224887616929,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.2718393462523855,0.0025581788086096,0.0043840279591694,0.0055267913068158,0.1297486585769662,0.0021557146213883,0.1907284568674059,0.0005072593056122,0.0052351234329383,0.0036925970589242,0.0159934406116323,0.0689520085941523,0.0002220340589078,0.0047963897766784,0.0002707406752334,0.0042516283812789,0.0139161766463407,0.0002189020005155,0.2620428506738791,0.0021007989587383,0.0009302578005882,0.0001870977565504,0.001437747887742,0.0002043671808663,0.0020118176712184,0.0061924966222188,0.3764231204986572,0.7309752312792654,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.0528578827761314,0.4900814485878965,0.0031694496846758,0.004081786710123,0.106510899285843,0.0060414409013913,0.1438478312936685,0.0043139391658484,0.0008497037780407,0.0006083231115101,0.0265122097929991,0.0040740792028545,0.0017476444067049,0.0020843966936839,0.0020164288349686,0.0027529762193799,2.6413291676410397e-05,0.0013252282808641,0.1231174649914588,0.003383774495443,0.0064210767812713,0.0007102812805512,0.0080247880762192,0.0016633218861048,0.0012554760416469,0.0026069007430573,0.4438939690589905,0.2292053921653375,-9.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.2940448406034686,0.0119032190031974,0.0044902151956021,0.0040893306979638,0.0893939723648022,0.0019406168779401,0.2513564537779585,0.0005373438583231,0.0057687171951309,0.0033194270673813,0.0130717215650853,0.0463341717810689,6.075213934489935e-05,0.0039755811388548,0.0002326845319513,0.0044118357946432,0.0101793326421806,0.0001755657744671,0.2432385364997004,0.0017406447277295,0.0010300113729473,1.8727537195515663e-05,0.0012662888534052,0.0001841190381317,0.0025439368199886,0.004794847853466,0.3921457529067993,0.6239207252069501,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.299315528288004,0.0018473365468686,0.0046385062865367,0.0047127017223791,0.0947330695051226,0.001901031078358,0.2399444841389743,0.0004083957728397,0.0058262812172955,0.0032115193819466,0.0134278047428372,0.0512146736963082,9.221909359565962e-05,0.0048841236807181,0.0002390202165657,0.0048381985329136,0.011989567600465,0.0001525487860966,0.244793531324609,0.0016426487130635,0.0008687096895782,6.871324606988264e-05,0.0010800461221378,0.0001488929308087,0.0025842458845867,0.0055400380655066,0.38744056224823,0.6503651510332791,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.062547447317531,0.4923497271726749,0.0032219301843071,0.0046151575169961,0.1037389240320512,0.005863437997949,0.1330804616541939,0.0050844506045184,0.0009525976658721,0.0006653450194197,0.0238255062800027,0.0051383035234206,0.0017046620305582,0.0024214601344289,0.0019392168214889,0.0028849647128195,8.461964950365677e-06,0.0012967542574951,0.1238657514115033,0.0033116609001862,0.0064042144681452,0.0007025870894305,0.0087403634745706,0.0019664556214535,0.0011662254794435,0.0025892819282506,0.441963791847229,0.2500012462953347,-9.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.2980819650579713,0.0019950574066964,0.0043650923442599,0.0048854875216025,0.1005477758581423,0.0019529185937438,0.2380368818708674,0.0003970461806749,0.0059973391952781,0.0035158106382219,0.0134213479498362,0.0530968529074164,7.598032218393051e-05,0.004465007321619,0.0002298187443555,0.004437684431638,0.0115677327665076,0.0001432288793456,0.241074269118599,0.0018559717367542,0.0006618329818892,5.036963133119276e-05,0.0011957166700592,0.0001533495575147,0.0023604942883107,0.0055388645646043,0.3868146538734436,0.6538078394876814,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.2967305353934383,0.0048794148418725,0.0048098957007785,0.0040685549900162,0.0876326434433539,0.0019957702789228,0.2541726393902203,0.0005939679257655,0.0060572923175168,0.003454991208463,0.0124616286034949,0.0445023809280386,1.458814333714733e-05,0.0040822358797447,0.0001925963518536,0.0047206929601838,0.0105512664415733,0.0001839628699519,0.2474833049641145,0.0016895660277947,0.0011305851696139,1.881901702312878e-06,0.0010849559010295,0.0001838359301414,0.002731925542474,0.0046918465557024,0.3909432291984558,0.6278125601494777,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.279765029106886,0.0086418547001426,0.0064003923378539,0.007590244994852,0.1058208436016252,0.0018462487871443,0.1987938688372681,0.0003567522684457,0.0076978845842647,0.0037565293486401,0.0204347271422718,0.0621135764298769,0.0001186397350688,0.0048025965546138,0.0003927656234001,0.0065003284934252,0.0134808722874132,0.0001297372109694,0.2583199790980501,0.0018157395083448,0.0014904258925658,0.0001087046850504,0.0014280876925701,0.0001128941699647,0.0021790070550294,0.0060061172914177,0.3831656575202942,0.7032220526683773,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.3064508659120507,0.001509687415816,0.004860350243207,0.0048618746420021,0.0921973764095882,0.0017895224024003,0.2426929509101406,0.0003903488256601,0.0058883798320272,0.0030295151166179,0.0133681707189141,0.0495321007351438,2.776311343050298e-05,0.0049704100909386,0.0002386801867166,0.005115987425792,0.0114425575506768,0.0001407679105892,0.2400641637059871,0.0014183448333408,0.0008001492596787,3.509972825005786e-05,0.0009320303501016,0.0001421979968868,0.0024956232899831,0.005708902513987,0.3879073858261108,0.6449152642750514,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.2929353115916426,0.0014309694352817,0.0051454178318906,0.0047832550021637,0.0986428576475273,0.0019880557108571,0.2419009601987654,0.0004377359708634,0.0062051276686517,0.0035271373590323,0.0141627148338742,0.0521212442451923,5.7167140982172446e-05,0.0039539725719906,0.0001996499654938,0.0042310945695075,0.0112993807514332,0.0001655048679692,0.2456155963379356,0.0017338616403521,0.0011033367721962,2.2390026874228385e-05,0.0010810389138854,0.0001273358666724,0.0024186246817845,0.0048135777894122,0.3878015875816345,0.6475613480621192,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.2696138710386372,0.0005689792763045,0.0045661636081117,0.0051931180947606,0.1248497339635955,0.0021925044111095,0.2026983184678918,0.0005365453429762,0.0052864244624312,0.0036995210128551,0.0157811372975385,0.0636893915856108,0.0002135668690547,0.0047250249168586,0.0002346873621816,0.0044102757064526,0.0137154510065175,0.0002246456210189,0.2649031224498177,0.0020383542473971,0.0011134571540619,0.0001833950293276,0.0013515693518361,0.0002016516396107,0.0022274885863066,0.0058861836924615,0.3783393502235412,0.7157788296240637,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
0.296885762256786,0.0112873736694175,0.0038174248880814,0.0035710399264809,0.0871981220513372,0.0018404414920146,0.2523898464341596,0.0004773378249462,0.0052471772440597,0.0031338777567327,0.0121257924170095,0.0468660074191226,7.52814553359364e-05,0.0037771252495327,0.000220683352131,0.0040423810673943,0.0095360860720462,0.0001656658854564,0.2462076329127646,0.0017326430489633,0.0007730776647608,8.488209805233344e-06,0.0012808326254208,0.000189043514952,0.0024619694227114,0.0047919065540338,0.3911731243133545,0.6266969937120948,-10.0,0.9397137284485704,0.970588235294118,0.908839221603023,0.8519854613210676,0.875000000000002,0.8634927306605348
