Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
1.0568997808118653e-05,0.0002408035837145,0.0017399734780444,0.0005738344802609,0.1120860777278052,0.6917624773256505,0.0014670128280231,0.0011388176996816,6.436896191904369e-06,0.0004991253568831,0.000210498618361,0.001078933078759,0.0001146464654899,0.000251856069774,0.004212198580421,0.0001199462412167,0.0014582923966363,0.0890769055177344,0.005923200738437,0.0115827959688314,0.0020018024537116,0.0002264719054035,0.0252423382989558,0.0467773218970616,0.0009863388035842,0.0011793302883772,0.4165292978286743,0.0097382878808509,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
1.7758856662974595e-05,0.0002396911229482,0.0023305144773006,0.0007223985421619,0.1158407103573248,0.6664579094360399,0.001582115267816,0.0011463476285151,7.65007037728272e-06,0.0006257467529129,0.0002403662646103,0.0017545669265306,0.0001625893819995,0.0005387037941402,0.0049231642531941,0.0001658272819841,0.0014926616355132,0.0814743901380812,0.0063281188305592,0.0054117620661872,0.0022142132924822,0.000212296095835,0.0478209939705674,0.055394986505416,0.0011792023573894,0.0016828363728372,0.4150734543800354,0.0105285025506166,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
2.8727253832014077e-05,0.0002511266587195,0.0025474661528758,0.0008204277039065,0.1145610017888264,0.643562097901546,0.0015569406481823,0.0011935518632323,1.3412657851109792e-05,0.0005646000305638,0.0002726786689484,0.0022621158921617,0.0002016567536282,0.0006861540808712,0.0053866108258872,0.0002016295805026,0.0015012153550989,0.0794238755611921,0.0064400424732165,0.0070868840806567,0.0022313048217494,0.0002000535700499,0.0664291230601661,0.0594605249196791,0.0012211555321715,0.0018629339977021,0.4126557111740112,0.0115662847421411,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
3.516448628036869e-05,0.0002021772441175,0.0020704371457102,0.0005582289981519,0.0982981197729984,0.5902116521277739,0.0013009920733766,0.0010583290962566,4.041572581197127e-06,0.0005353476496486,0.0001960822354845,0.0017784471159248,0.0001203553414625,0.0004801178900756,0.0045060489128642,0.000122846467224,0.0012774854391963,0.1458192974931791,0.0054534933623029,0.0157684268243359,0.0019946381888136,0.0002300402849227,0.0805706251440939,0.0449066250744187,0.0010474313759525,0.0014210461879619,0.4040340185165405,0.0192734595573067,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
0.0003131094682054,0.0002075852875559,0.0027991224022187,0.0009988723950999,0.213812026574261,0.531502081590614,0.0022409630339006,0.0012409319326336,0.0004124145234125,0.0002206376507326,0.0003817555742497,0.0010496158751289,3.653516003248298e-05,0.001474521328954,0.0082368827854176,0.0018042580590062,0.0023581281502333,0.0288859991998395,0.0071802938290464,0.0001672413668556,0.0038618268629707,0.000213400800832,0.1804869389724883,0.0059148228947017,0.0014471877331926,0.0027214778934507,0.4053184986114502,0.0013298321432857,-6.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
1.951366886724669e-05,0.0002292558645067,0.001859243905463,0.0006156881590642,0.1171907797809976,0.7149836131251026,0.0014524879529559,0.0011453933855298,2.6211087037030967e-06,0.0005821118529316,0.0002113715419002,0.0009662316143248,0.0001181285014012,0.0002204118433739,0.0043180554588287,0.0001061030744677,0.0015084435732736,0.0782332629209762,0.0061016661312333,0.0067786907429695,0.0021809364537624,0.0002587045233218,0.0095693247759428,0.0488569769734024,0.0010971996831909,0.0013616812999798,0.4204082489013672,0.0081189134271016,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
2.167486144910314e-05,0.0002442485883139,0.0023205336901275,0.0006660606617587,0.1142261123058107,0.6590603810326514,0.0015285579401495,0.0011585112069474,8.725877367751932e-06,0.000702893153,0.0002289204281329,0.0017552745622511,0.000152190672916,0.0005223755501741,0.004950905683244,0.0001627797798924,0.0015213164641776,0.0828610369667629,0.0062116550022758,0.0088646527424638,0.0022150985474583,0.0001988617621505,0.0533102338742853,0.0542156021064918,0.0011620864162848,0.0016968202741925,0.4137598872184753,0.010909249236013,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
1.156583537530974e-05,0.0002299352819924,0.0024587088492188,0.0007285081674878,0.1080615649550766,0.6413768122642354,0.0016510111489096,0.0011459715203157,1.177963307213371e-05,0.000698047395403,0.0002413041714911,0.0018781256735018,0.0001903293799202,0.0006187699780926,0.0048839683765154,0.0001465200683641,0.001507243722391,0.0847214417769285,0.0058873080440989,0.0120398874497397,0.0022746108457496,0.0002702532721723,0.0717783477068355,0.0543088526082387,0.0011266681791148,0.0017198277353885,0.4108572006225586,0.0130107475462952,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
2.9424561532209465e-05,0.0002389561728196,0.0019776703707349,0.0005580711500624,0.0968936392551581,0.5904375414489031,0.0014565765769268,0.0011591624261256,1.096456481571951e-05,0.0005767679136832,0.0002062356318428,0.0018075122161869,0.0001395281038525,0.0005106874990569,0.0047908614015366,0.0001528966472248,0.0014108398657576,0.144514696026778,0.0054035966617837,0.018699692218927,0.001792235326013,0.0002478584488903,0.0813305585918936,0.0432850727806927,0.0010133623454953,0.0013232340911035,0.4037903547286987,0.0196151231943183,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
2.2387999337947142e-05,0.0002221542318755,0.002034580861974,0.0006541523431282,0.1180001897559307,0.7058942836072816,0.0014335441601934,0.0011137127010831,2.5531714775644858e-06,0.0006216292767171,0.0002186096807758,0.0011856860585661,0.000131352094786,0.0002928538031602,0.0044118856778566,0.0001137765689662,0.0014766975659366,0.0773605501959069,0.0062348331696379,0.0054517030725054,0.0022373955787884,0.000249919251634,0.0167130749374339,0.0512821874650331,0.0011381949234876,0.0014698298463009,0.4196816682815552,0.0084015012265994,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
3.047924034956949e-06,0.0002555938642551,0.00159365575124,0.0004808283164437,0.0979953775131683,0.6230102533721866,0.0015644596801285,0.0011458762789473,1.4623710400923546e-05,0.0004270773951162,0.000201206331101,0.0013080036830931,0.0001170395615697,0.0003601217128875,0.0042150425544359,0.0001439938220739,0.0013745579652635,0.1329326604843599,0.0053043366866776,0.0185053106249515,0.0016453881119662,0.0002117245590298,0.0652832053182349,0.04018841254086,0.0008105490152674,0.0008757879999496,0.4059926271438598,0.0166028637875604,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
1.5404055790846447e-05,0.0002403696288882,0.0016313629373246,0.0005190267077815,0.1132546107429645,0.6674129520534723,0.0013826699774149,0.0011216281636419,7.600944374334328e-06,0.0006566853952561,0.0001890399299916,0.0012348055591783,9.464327372628916e-05,0.0002606912778332,0.0043815336904957,0.0001267924695748,0.0013791532847174,0.106736170650679,0.0058425393539879,0.015709981555943,0.0019447972859644,0.000263781466231,0.0285192529050571,0.0447032432282676,0.001162103735961,0.0011770585703914,0.4133018851280212,0.0110646060903605,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
3.499367566959258e-05,0.0002311652681689,0.0022115372197553,0.0005976746675205,0.1101627134586298,0.6484762653728197,0.0014146847981476,0.0011456427064475,6.082522485870045e-06,0.0006529573300077,0.0002100600851023,0.0015326671648978,0.0001138799348407,0.0004646347339381,0.0048247273608638,0.0001643111226576,0.001446024398297,0.1017735981163417,0.0058097872634372,0.0120000732736736,0.0022067685722686,0.0002277431395255,0.0527426644251953,0.0487986254554064,0.001095672827746,0.0016226513527205,0.4112687110900879,0.0124619273380746,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
0.0002686456703184,0.0002059549895221,0.0024298637342877,0.0008391147555396,0.2023624459466396,0.5136672306873511,0.0022017960089951,0.0012225310333158,0.0003915946719451,0.0002205306604798,0.0003272753214981,0.0009639368721413,3.202406429968384e-05,0.0012873481354616,0.0080086744974709,0.0015427013899572,0.002283684644988,0.0522856648231593,0.0061464097180445,0.0040796392858801,0.0033108272874992,0.0001995619987695,0.1872767064230831,0.0044866150653608,0.0013459715815389,0.0025818669288788,0.4024291634559631,0.0022479635108571,-6.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
2.3998659070087523e-05,0.0002365477856167,0.0022417753094651,0.0006896282162229,0.111346720196033,0.6475140647151197,0.0016213120478702,0.0011249604579709,1.1907787239860214e-05,0.0007130720480551,0.0002392326374538,0.0017526606287442,0.0001769751559482,0.0005410250629909,0.0048200645228375,0.000145036781218,0.0015117808229305,0.0944640312582212,0.0060057580791281,0.0122430928601281,0.002148848777086,0.0002514941683412,0.055651592584074,0.0516934005607625,0.001164413362115,0.001634081173239,0.4117029905319214,0.0122767341948528,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
1.8925511083137477e-05,0.0002092299078446,0.0021578545793781,0.0006368699646667,0.1112398626050026,0.6532597822088975,0.0013522939467469,0.0010123334873759,6.844971633625495e-06,0.0006380126180954,0.0002177085635507,0.0016066816689567,0.0001377766798601,0.0004242613634108,0.0043724988332244,0.000139386569711,0.0013230772680258,0.0956917384768643,0.0060859218617527,0.0125234526409666,0.0021231735651243,0.0002111899636444,0.0512467965023186,0.0508432706767668,0.0010879321693205,0.0014006864580182,0.4120712280273437,0.0116496852319173,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
1.4673269482506558e-05,0.0002354292959292,0.0018753047352217,0.0005892810852133,0.1132126519815771,0.6687418484138816,0.0014389568282695,0.0011356008982507,7.506161301783897e-06,0.000613692905082,0.0002054099257905,0.0013305125440406,0.000115298436658,0.0003400356510458,0.0044946687472922,0.0001353108798007,0.0014029336664062,0.0942003819567172,0.0058057459847798,0.0134262984770059,0.00210150610449,0.0002631268043852,0.0378643917410685,0.0479575725669081,0.0011123315709319,0.0013473143019582,0.4138756394386291,0.0106525839685856,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
4.960457428057541e-05,0.0002193278468755,0.0021789461759438,0.0005708916895109,0.1004407090995907,0.6045232784892924,0.0014102763379477,0.0011006542388777,5.837185377026614e-06,0.0006580559766299,0.0002041991056193,0.0016633822734657,0.0001162028423009,0.0005273166077055,0.005192466741423,0.00014815372307,0.0013768306735554,0.1344659461354503,0.0054133961342622,0.0172430546942423,0.0020351571937211,0.0002440133211881,0.0720777281778843,0.0454718203283701,0.0010840241826956,0.0015461897271953,0.4057109951972961,0.0175183360457421,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
2.891258407994533e-05,0.0002411539566274,0.0023294772852025,0.0006681435609134,0.1093841242688304,0.633616208044759,0.0015769990777633,0.0011351752335908,7.262210831575093e-06,0.0007036568705993,0.0002337809428605,0.0019319832704862,0.000162616367395,0.0006066012755453,0.0049531553118475,0.0001564819724972,0.0015011151622223,0.1012345961566492,0.0061731131164008,0.0131478805204403,0.0020917994043426,0.0002120437454358,0.0630451323233012,0.0519741004917585,0.001166281292642,0.001685644228491,0.409999668598175,0.013495087243873,-7.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
0.0002910652878598,0.0002009082834205,0.0032258000691289,0.0008160918006927,0.2133443127970857,0.5108324915356612,0.0022623220609351,0.0012339167065313,0.0004274590655065,0.0002413954467785,0.0003469265651574,0.0008780713469632,3.393156500736407e-05,0.0017453913951614,0.0084053019433337,0.0016775898981517,0.0021280614817595,0.03286369059359,0.0056952652509771,0.0070046076518432,0.0035134629259868,0.0001933393087953,0.1951744787245755,0.0032283482311048,0.0014184719766171,0.0027859073835214,0.4034636616706848,0.0021018361660732,-6.0,0.610848084823512,0.795454545454545,0.426241624192479,1.0,1.0,1.0
2.990999678255836e-05,0.0002526349323207,0.0024970930639477,0.000665695727204,0.0945893423767212,0.5558340918191083,0.0017475657900132,0.0011347959647487,2.140452649706032e-05,0.0007789086471331,0.0002348274697045,0.0024289608060728,0.0002194303484749,0.0008054723208068,0.005119830188234,0.0001586664441162,0.0015125831646365,0.1419006920689743,0.0057987319238085,0.0229546723945537,0.0018997253436835,0.0002242429107175,0.106928307534129,0.0493519006522304,0.0011204352877899,0.0017572329316969,0.401660144329071,0.0226291327488468,-7.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
3.935830397727854e-05,0.0002589585368826,0.0029329844395154,0.0007663869924636,0.0904270637683331,0.5228478646910799,0.0018992558568427,0.0011516866583644,2.8802249747070307e-05,0.0007846420166989,0.0002568551644197,0.0030368222562824,0.0002852432799174,0.0010679534265202,0.0054342566017271,0.0001622698238708,0.0015222124691874,0.1537675721604921,0.0059214899643684,0.0188947434860089,0.0019000527789198,0.0002328561674817,0.1296832709885402,0.0535916216122709,0.001074748033641,0.0019978753524642,0.3992297649383545,0.0268260277093728,-7.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
1.111517506841049e-05,0.0002432546765392,0.0018657742702065,0.0005602607031475,0.0986520356418518,0.6227778933253155,0.0014552514611222,0.0010945047241663,1.375086142675686e-05,0.0003897219961062,0.0002139447029503,0.0014504263032857,0.0001152051465111,0.0004797824136316,0.0044288519082005,0.0001515847403817,0.0013279573234465,0.1142093643802991,0.0052225535337666,0.021752020922648,0.0019053082028731,0.0001975943394841,0.0741096596079787,0.0452836329660177,0.0008098608015623,0.0012465084040113,0.4066210389137268,0.0158278581008038,-7.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
3.325993671809084e-05,0.000294646023682,0.0010987827664712,0.0001201587405191,0.1128693725858074,0.3826014371071701,0.0024721842788959,0.0010251972647591,4.754030657627895e-05,0.0009438219002993,0.00015014244111,0.0015747192144004,9.165779086090164e-05,0.0007200614662009,0.0045607725069002,0.0002123056419309,0.0014231955085155,0.2008867669259837,0.0034117530231305,0.0199923149119011,0.0010042954106958,0.0002780010534083,0.2558821280471375,0.0070377607653612,0.000431821663961,0.0008039079073093,0.3896064162254333,0.0584451095324234,-6.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
3.682807695795802e-05,0.0002185114673256,0.0021362885077329,0.0005014383157283,0.0982178319783861,0.5945574456710343,0.0013196589333498,0.0010859792826968,5.989537065435496e-07,0.0006614177701226,0.0001842630111918,0.0017126626057532,0.000104887505208,0.0005188370480873,0.0047680140549836,0.0001219809708997,0.0014104774473678,0.1368623183879591,0.0054519450920819,0.0212811397410872,0.0019050080213412,0.0002204555844606,0.0803053204372392,0.0438723850104929,0.0009876027785195,0.0015242132644411,0.4042734503746032,0.0183372261966526,-7.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
0.0002566013055194,0.0002039360734761,0.0025114645871,0.0007882767777179,0.1905398279450631,0.4969706702925824,0.0022249679760467,0.0011472595491638,0.0003812186078015,0.0004740098938197,0.0003103199561083,0.0009626157356378,4.393025680251515e-05,0.0013000540503437,0.0078668190362778,0.0014832239366848,0.0022319313899989,0.0706841032177196,0.0059070043965798,0.0107987806810746,0.0030949178111504,0.0002151208903853,0.1929309080525067,0.0028913464001848,0.0012832874281796,0.0024658820423237,0.400602638721466,0.0038271515106771,-6.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
4.221888089594998e-05,0.0002596572872837,0.0029115776283933,0.0007567583281357,0.0887481562244996,0.5140587512978185,0.0018898561682498,0.0011613078883082,3.096266583375825e-05,0.0008163487057922,0.0002548793955,0.0030869540300018,0.0002917264251057,0.0010674329194693,0.0054797815189838,0.0001644378170282,0.0015259665928887,0.1589856497237814,0.0058947998639351,0.0234629449705287,0.0018734001417162,0.0002492503012664,0.131126800821587,0.0527244782298178,0.001122062989675,0.0019806576048934,0.3982359766960144,0.0288192262862434,-7.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
2.8529599877639435e-05,0.0003216180854107,0.0010244960521212,5.2386341886534026e-05,0.1385967128929341,0.3336899514466102,0.0027883770317958,0.0008878926892235,4.668256882184112e-05,0.0009332083021036,0.0001589502638037,0.001488081716037,9.619502921755704e-05,0.0007020571597384,0.0045757163940923,0.0002634245668454,0.0015055598476585,0.2037880544109317,0.0033600254836357,0.0234712721974241,0.0006860887417407,0.0001863014162976,0.2755720615513038,0.0045391427572459,0.0003771102055162,0.0008280911818848,0.3899906873703003,0.0479340712611685,-6.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
2.425305789968144e-05,0.0003966546226234,0.0014120563923066,0.0003121152422968,0.1952302512532695,0.436181339471873,0.0034714558668593,0.0008429322564266,4.5510638649801896e-05,0.0008261092858845,0.0002196914732849,0.0013352354681392,0.0001265347748357,0.0006776582767633,0.0048985000397594,0.0002887199539627,0.001289789491106,0.1170914500034041,0.0043220795678769,1.7045267620918736e-05,0.0012650361510517,0.0001767173426361,0.2104021618933299,0.0172568480428521,0.0005637386910693,0.0012939831892608,0.3988906741142273,0.0038859010229027,-6.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
1.9745749524609822e-05,0.0003278087331972,0.0008939116539356,3.885843048770637e-05,0.14016008912557,0.3452136325924992,0.0028307420700017,0.0008884919913708,4.236467101554599e-05,0.0009097647494282,0.0001583050335526,0.0013471371571432,9.510145731640776e-05,0.0006346056245406,0.0043942443381509,0.0002423985455612,0.0014977936854498,0.1997339102970511,0.003337655391557,0.0220730871513205,0.0006360429464699,0.0001871817947638,0.2691360666730774,0.0041193250447669,0.0003409823756317,0.0007088460304966,0.3902421593666076,0.0444103295748285,-6.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
1.936621309540935e-05,0.0003243520160125,0.0012495989244099,0.0002021176334652,0.1552991604249533,0.3995562758836782,0.0028560090241708,0.0009152563528886,3.888843716292374e-05,0.0008900662970195,0.0002001651198971,0.0014664970918639,0.0001191565623569,0.0007026286116687,0.0047890529549513,0.0002709819112385,0.0015390838048988,0.1448914031128224,0.0040642430807831,0.0137455584191255,0.0010147670075216,0.0001451452291281,0.2491888962912833,0.0149368435591125,0.0004706971362873,0.0010717195657941,0.3947538733482361,0.0171341258152036,-6.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
7.53106715161439e-05,0.0001652751010863,0.0031586803614754,0.000903079590069,0.0858399088484013,0.5346193852023488,0.0010298378721648,0.0007559952269698,7.865754966724106e-07,0.0003446836837563,0.000244411369907,0.0024697329164154,9.334534478930714e-05,0.0012033111423089,0.0059051889624119,0.0001881080762731,0.0009856464284014,0.1125136861904775,0.0038856468610893,0.0258074925697777,0.0028665286248331,0.0001927056880158,0.1538029495614681,0.0592518971107772,0.000776187989491,0.002886541441847,0.3995631337165832,0.0250744055401024,-7.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
2.177729688006844e-05,0.0002288247033019,0.0024009071808206,0.0006628548418103,0.0957569045044558,0.5752903421816329,0.0018057698267401,0.0011184663887748,1.429449525406119e-05,0.0008671904871694,0.0002333880549037,0.0019320572635725,0.0001777969432557,0.0007274318450273,0.0048257446548988,0.0001414602749183,0.0014393794618747,0.1385664207904176,0.0053715891086565,0.0207389449367615,0.0020514390667712,0.000222716706728,0.0941857773535319,0.0484252354526894,0.0010620522413852,0.0016984944481672,0.4031868577003479,0.0207697753616004,-7.0,0.5905252570828365,0.772727272727273,0.4083232414384,0.8777882750369895,0.8888888888888924,0.8833385819629409
