Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0180356267252293,0.246626183416554,0.0010193898203094,0.0056229511408305,0.014177746065099,0.0202888767718002,0.011529130363695,0.0376468297774387,0.0010831408162686,0.0169633431325112,0.3641598386692294,0.0100903262352896,0.0073933204700942,0.0061028758712819,0.0024821250419214,0.0060332680288644,0.0186316215176985,0.0044929521313311,0.0181945824743872,0.0073437273851046,0.1516559086141821,0.0131434731913032,0.0046092390373185,0.0059703329101082,0.0067734416017822,0.6802942752838135,360.2324893282841,-1869.0,0.558565345356228,0.868516152497482,0.248614538214974,0.9152451618675952,0.9783878915874776,0.9468165267275364
0.019261128428445,0.0288897767129644,0.0019873563554326,0.0086107872399127,0.0079973374716661,0.3446296977681043,0.0102347756084887,0.0447987719476676,0.0026703607639834,0.0228008066177933,0.2379156149871694,0.0038221480223887,0.0041361489342822,0.0071713440086786,0.0126124999285015,0.0047132762777632,0.0472553954454868,0.0053030840563073,0.0272294126705895,0.008653655613241,0.1103438397550092,0.0126407206482103,0.0156772394063896,0.002493585846296,0.0082146337695128,0.6753180027008057,481.61386959739866,-1841.0,0.559035097921854,0.866512244936024,0.251557950907684,0.9544961223646402,0.9380499824005664,0.9462730523826033
0.0184266528592574,0.208506375537311,0.0011081197797821,0.0053808794989831,0.0152361925033959,0.0335182231294232,0.013919579743965,0.0364418603877253,0.0004978969780775,0.0192074382111606,0.3553593074803336,0.0097229356091174,0.0100894476170322,0.0057896906679751,0.0022983098390179,0.0049088233003391,0.0146617973145586,0.0026159773296888,0.0228721800817442,0.0057506467386647,0.1783318568811071,0.0135104522941388,0.0044632676954399,0.0088786846122126,0.008578756617945,0.6820289194583893,380.3306977807717,-1902.0,0.5587127963587175,0.867689642630656,0.249735950086779,0.9301993995761407,0.9617505573155024,0.9459749784458216
0.0266682204852414,0.1224042729056439,0.0021621044921658,0.0044391581174624,0.026484795328219,0.0615462843792685,0.0223323411408846,0.0329394644646572,0.0025812546883428,0.0268916238492024,0.3007377257571455,0.0098134055636478,0.0088211280104358,0.0045457478725332,0.0021536958664458,0.0098749739076883,0.0067888131022731,0.0081116401777561,0.0280942463191985,0.011620197120764,0.2531420761825872,0.0135025016144922,0.0010380220770302,0.0032812207370114,0.0101060030402641,0.6841943562030792,346.97051559689135,-1936.0,0.559146804895916,0.865578486962361,0.252715122829471,0.9699272270489556,0.9192537838789305,0.9445905054639431
0.0212805944396086,0.0582949395117962,0.0014972265298341,0.0074410253248392,0.0042429610374828,0.2196399880293014,0.0135199626893139,0.0428937557649821,0.0026433437510704,0.0233441801142841,0.3411516430103853,0.0079088660313612,0.0083220898121213,0.00637759665976,0.0044778416441368,0.0062091062169487,0.0066090865405441,0.0045868473633448,0.0198988666037317,0.0090525429370185,0.1631654272023858,0.0146890333391141,0.0024068343370764,0.0018715306146929,0.0085397519633241,0.6816012561321259,390.35580076509,-1895.0,0.5592736568382295,0.865044577908755,0.253502735767704,0.9804301933513402,0.9085063944620473,0.9444682939066937
0.0189808292674379,0.1182120255569181,0.0020689920505059,0.0053388904422609,7.156471793839936e-05,0.090820075538492,0.017515995620485,0.0334207696183,0.0038659399348346,0.0214580499955114,0.3793155593952444,0.0029324851415867,0.0152902693955637,0.0054923133908781,0.0020317959092864,0.0012008631854193,0.005436686213552,0.0070340321382326,0.0280182433376097,0.0092236249868809,0.2034387445838656,0.0150375057340411,0.0004663161192199,0.0034580870126801,0.0099460039970988,0.6833906769752502,359.9845401253448,-1934.0,0.5590122695123501,0.865541183273026,0.252483355751674,0.9668365695826561,0.918502874574693,0.9426697220786746
0.0288844775947581,0.0102774318947656,0.0025430046862853,0.0052487399359456,0.0256879770837395,0.1692431373190974,0.0238142663564766,0.0339029856217574,0.0031490583561854,0.0294401077597439,0.2676446423662871,0.0087200358272843,0.0099104449381233,0.0046905062959153,0.0077481488083856,0.0101001758191524,0.0085821530682122,0.0081713157026143,0.0335704818241093,0.011519099244814,0.2661790655532883,0.0142186679239002,0.0028580900997969,0.0028189237497004,0.011157513966864,0.6829015612602234,395.7529474993221,-1938.0,0.5589767831533815,0.865290549110307,0.252663017196456,0.9692323886567007,0.9134577026868543,0.9413450456717776
0.0242102711711025,0.0131847948890867,0.0025953668106118,0.0067970761377944,0.0062882283347027,0.2133202152547729,0.0259826404884771,0.0456749952870674,0.0051865885437238,0.0308090743440896,0.2794662786793809,0.0064173026408636,0.007805101799546,0.0057947012509173,0.008250988322209,0.0058651595749195,0.0057270973797478,0.0063279278400809,0.0295676440223346,0.008791337457998,0.2361757733402448,0.0132384359794616,0.0013347336392352,0.0019056703651461,0.0093564889129757,0.681182473897934,397.8816700610655,-1928.0,0.5589659563652185,0.865015434401462,0.252916478328975,0.9726123404129324,0.9079197465681108,0.9402660434905217
0.0237951821781436,0.0280739541291563,0.0025720735640124,0.0070059316548434,0.0202758329818853,0.2805555913694687,0.0144331309296255,0.0497271790184606,0.0055485829055441,0.022145488015831,0.2495286143533091,0.0072968393320132,0.0158921744810362,0.0068116584166487,0.0053215978842474,0.0053674935888327,0.0043165326189202,0.0088031854780656,0.0295945662125187,0.0075361787362846,0.1733388380771102,0.0156756981641979,0.0015550797752321,0.0016779752984126,0.0132185068824797,0.6805176436901093,421.5020189611969,-1928.0,0.55907546310179,0.864509503114858,0.253641423088722,0.9822796147974736,0.8977355391294197,0.9400075769634466
0.0112609009069935,0.2857052528989042,0.0009147997047092,0.0062196186533968,0.0074896213960648,0.0103562975316996,0.0126105525815723,0.0390061179829026,0.0015930263622169,0.0142164701866507,0.3615854174299487,0.0128223563825019,0.0095924482167329,0.0066246942102465,0.0016014528779156,0.0050581026925234,0.0206673948577094,0.0065799598755712,0.0103463611543778,0.0086456114464672,0.1429517090965854,0.0140944755500159,0.0036527545811815,0.0020734142941064,0.0043937509259016,0.6790112555027008,321.5492153925443,-1770.0,0.558210514888526,0.867703631514157,0.248717398262895,0.9166168199051072,0.9620321483045995,0.9393244841048534
0.0238828400378369,0.1082381391579178,0.0016256704907652,0.0050162455374317,0.0058585725205003,0.087089112616038,0.0177258798307744,0.0331616305873743,0.0027867496267083,0.0253865916656347,0.3683206280865078,0.0084230087974079,0.0091565709737934,0.0050516936570264,0.0013439910930886,0.0077589274135941,0.0047760051146979,0.0064062103939906,0.0254468828427864,0.0117170955606806,0.2129994819494499,0.0147810517374873,0.0004496027162513,0.0029776381659926,0.0096952714419593,0.68299999833107,348.3779504200122,-1932.0,0.558778591489707,0.865451421270564,0.25210576170885,0.9618012821778311,0.9166959990613766,0.9392486406196039
0.0186092195264379,0.234348337378913,0.0011970866701781,0.006121483518071,0.0067591212083372,0.0027272484253899,0.0165399121720131,0.0385377530575562,0.0013004875265406,0.018511486642188,0.3751298872140722,0.0130155033980862,0.0094869456405856,0.0064870065046995,0.0021618066418509,0.0072387960095488,0.0201733852928096,0.0060687824648567,0.0106933162281699,0.0106669953408686,0.1703413829195157,0.012586654057457,0.0036164270671796,0.0024819620553947,0.005265908042649,0.6795603334903717,316.4114100818085,-1791.0,0.558269984466542,0.867362069608684,0.2491778993244,0.9227576879589642,0.9551566349876819,0.938957161473323
0.0346787203919207,0.0128352863575818,0.0031929937419114,0.0048612601948489,0.0304742856398485,0.1317241843110388,0.0356668811775238,0.0373854885461153,0.004233811644864,0.0340389363456252,0.2146546460316072,0.0118591017500928,0.0128377551817951,0.0043366470099199,0.0056325173595092,0.0140518254220228,0.0034462711139691,0.00907955904155,0.0320580003009685,0.0114587785313205,0.3245053061802455,0.0124898572206165,0.0005200802422014,0.0026068032808235,0.0114571568925564,0.6856135725975037,368.6315932713658,-1948.0,0.559013656743608,0.864416243891521,0.253611069595695,0.9818748452730707,0.8958582658688361,0.9388665555709534
0.0283263629293218,0.1721418831258216,0.0023128407332863,0.0050020032986654,0.0282835921115776,0.014089271251048,0.0275196777823007,0.0325703663320933,0.0029877575753562,0.0297897078989351,0.2771625117216599,0.0142941148194149,0.0114139812542035,0.0046960860091332,0.0019763071915142,0.0137871598160476,0.0093613429468292,0.0099907415949182,0.0219958987512316,0.0153115222492268,0.2455369066299229,0.0126201108797607,0.0019584923030639,0.002944258738959,0.0140074638730807,0.6841826736927032,321.84213320942763,-1913.0,0.558692303600272,0.865643768418697,0.251740838781847,0.9569349664798195,0.9205678751613421,0.9387514208205807
0.0341073325420938,0.1392662209253291,0.0025857882964577,0.0047524284321127,0.0256175577926739,0.026776831196171,0.0295979542401412,0.0315121896396259,0.0018426714440904,0.0285473525715619,0.2400833437697386,0.0144178514256229,0.0142010358887182,0.0045983733148407,0.0025453532591074,0.0127642620693962,0.0125528122807465,0.0121173859957497,0.0160854373920673,0.0124733817112821,0.304808617482199,0.0121960852471138,0.0028212593204267,0.0021001844830431,0.011707574755882,0.6845406889915466,309.9991533369229,-1894.0,0.5586795459255525,0.865083047338382,0.252276044512723,0.9640720353157444,0.9092807696820494,0.9366764024988969
0.0250562637017431,0.0477979601333204,0.0024590074998142,0.0061399900390449,0.0090346144604936,0.1750099042834776,0.02735444382397,0.0425684827396487,0.0048333937907436,0.029226474806971,0.2754410663000599,0.0101741614981348,0.0109156283424656,0.0055762712861468,0.0068143859347842,0.0098526797164775,0.0064192151636212,0.0071712148201463,0.0256381118465978,0.0095164785509223,0.2378410547442756,0.0129946514999193,0.0013997465754957,0.0018638015904984,0.0089752697193109,0.6827414035797119,381.4765493972912,-1927.0,0.558597291998767,0.865250913940389,0.251943670057145,0.9596397595908929,0.91265986155111,0.9361498105710014
0.0290537516047879,0.0806654449006351,0.0024688579046915,0.0041450628132322,0.0296698438457627,0.0739238977932006,0.025091777968923,0.0314460274499015,0.0029352930988753,0.0284215877671941,0.2888273555721287,0.0101934234259386,0.0102067636854957,0.0042444016232348,0.0022440201174771,0.0111836977997071,0.0038814997818706,0.0085904419658748,0.0341567338197083,0.0120938268554622,0.2773384122125112,0.0138112424781658,0.0003784639116612,0.0039185302097516,0.0111946810750783,0.6850822269916534,358.5961506918144,-1947.0,0.5587136339743249,0.864708844704741,0.252718423243909,0.9699712386947059,0.9017482107239237,0.9358597247093148
0.0131646318959068,0.0162335829890908,0.0019648701384372,0.0104743545125556,0.0026632703112562,0.3826124211764607,0.0036120142849661,0.0507060349403316,0.0038662941816753,0.0205952649120653,0.2641468374424462,0.0048874661856983,0.0104496106416528,0.0090781652227473,0.0152213425354313,0.0002480201772729,0.0496056903606932,0.0032941247055211,0.0370468697095232,0.0022768456002222,0.0588588206983652,0.0145692562491736,0.0163510793835228,0.0023912477584352,0.0057392527110649,0.6742814481258392,500.0765530448482,-1866.0,0.558128620694516,0.866752387436117,0.249504853952915,0.927117689273069,0.9428839610465793,0.9350008251598242
0.0274730772147333,0.0250248147340045,0.0030761045750261,0.0069645923501569,0.0167480533215313,0.2061934945633455,0.0221262673937704,0.039681730541547,0.0041321465681059,0.0292842756467128,0.2447877011493966,0.0121873308150498,0.0083014821266309,0.0057232340842881,0.0048553820315898,0.011417189330556,0.0062292965603492,0.0138063726877373,0.0327247208707575,0.0162717586660495,0.2317844826216787,0.014016311670796,0.0033136088232369,0.0025434189383081,0.0114069200596901,0.6828447580337524,407.7631063806845,-1931.0,0.558638570016235,0.864734490991159,0.252542649041311,0.9676272567245053,0.9022644608705911,0.9349458587975482
0.0371166589772858,0.0257733402220686,0.0032317378656578,0.0043771425711108,0.0310201021043448,0.1134310367552411,0.0393084315476065,0.0363490114904345,0.0040311592867631,0.0358440184071521,0.1980134921682233,0.0139757984693863,0.0147253439814601,0.0039734787073914,0.0048921476839044,0.0170727591348075,0.0025349096529096,0.0096771750649999,0.0289176937912224,0.0122818786855054,0.3368563637466021,0.0119229736129797,0.0003647967867573,0.002369875922958,0.0120261954848127,0.6866603493690491,353.0796725613043,-1947.0,0.5587050019511495,0.86426586339389,0.253144140508409,0.9756482582894049,0.8928311627361396,0.9342397105127722
0.0228885999895225,0.1930991322025252,0.0025182138386586,0.0048381802737695,0.0214100439134844,0.0088850668590441,0.0211884114517299,0.0330217274948108,0.003927363213007,0.0246580027687117,0.2763093419284495,0.0157441771287556,0.0083670914036364,0.005471571955471,0.0031982075066434,0.0116661506687687,0.0166055852285881,0.0159894467137046,0.0189654751218746,0.0172760649664811,0.2486098781299712,0.0127499865413715,0.0033581936907399,0.000932476619168,0.008394096795384,0.6831981539726257,313.7133443953039,-1873.0,0.5584944166380406,0.865022428843213,0.251966404432868,0.9599429267565566,0.9080605420626694,0.934001734409613
0.0162065469580719,0.2716019746645829,0.0010476840502681,0.005834211114517,0.0087731325285702,0.014639524362749,0.0152795255454595,0.0376991645463535,0.001760790266795,0.0209142477505953,0.341146906198318,0.0130294160862671,0.0075494303560457,0.0061638536995522,0.0019165710603458,0.0080351536243615,0.0181493597053963,0.005984826602019,0.0109307486146425,0.0105065748437886,0.1541901458091694,0.0124106032189871,0.0034657292659743,0.0016351188185983,0.0111942744161828,0.6796278059482574,315.4623214687022,-1793.0,0.557918048292153,0.867203528929011,0.248632567655295,0.915485587836939,0.9519652704446845,0.9337254291408117
0.0081655027364838,0.3299358548802853,0.0008751830509546,0.006290827448345,0.0081371136268835,0.0065306805672911,0.0053777705772546,0.0400808238851633,0.0014087362100599,0.0105354560795318,0.3662041545749552,0.0115930440341431,0.0090094866705352,0.0072301835942755,0.0019450740271385,0.0014203549709425,0.0245175504752007,0.0072869915880211,0.0143994732897157,0.0080490864974824,0.103960208584038,0.0142445548068442,0.0044056273796835,0.0023055101675295,0.0061507476187994,0.6783477067947388,340.5987761017404,-1789.0,0.5575989410795384,0.868387921065393,0.246809961093684,0.8911807873824765,0.975806640854159,0.9334937141183177
0.0175796515965986,0.0346093100802316,0.0018295270943343,0.0085390623559303,0.0067437728387331,0.3057133926153477,0.0126923853941814,0.0471382145056526,0.0038513870728736,0.0225325356519084,0.2790670092469811,0.0070287914871479,0.0086621037479364,0.0069782506697126,0.0093943198278977,0.0048726105935877,0.0258219398317641,0.0055664810326024,0.0201436231939813,0.0079481134658665,0.1324821708744994,0.0147016021474354,0.0083817711973767,0.0012168218166367,0.0065657283667947,0.6779439151287079,440.09466100763495,-1855.0,0.5584075440037155,0.865191461185511,0.25162362682192,0.955371923003018,0.9114630998474745,0.9334175114252463
0.0160006820821769,0.0251783820092265,0.0014213827116536,0.0097171208397988,0.0036454396817429,0.3699986763881205,0.0061278025802689,0.0510049128656986,0.0022877147727952,0.0196524645651703,0.2606431264701409,0.0045789226362352,0.0047146466318859,0.008984687383781,0.0156391886038195,0.0016986449772255,0.0560269588437771,0.0020015047271293,0.0266095964910853,0.0020881427882031,0.0722672649922188,0.0139011579406497,0.0164425742392407,0.002834438729538,0.0065916232136162,0.6739081144332886,493.26444258546655,-1825.0,0.5579223339764005,0.866931911441042,0.248912756511759,0.9192219588066024,0.9464977120732303,0.9328598354399164
0.0335390090092395,0.03421036607751,0.002939653634212,0.0054104518413706,0.0257942140902398,0.1540209584304687,0.0315033178851377,0.0342205136556225,0.0018637303789094,0.0318487621028537,0.2165380255976101,0.0118250386052568,0.0137956110368434,0.0052165199028463,0.0034988547256057,0.0123106660349333,0.0032281324367247,0.0062093328288906,0.0317295989896221,0.0118459151321347,0.2982234718505949,0.0130494046781288,0.0012557924301039,0.0041551842099101,0.0118508097354008,0.684970498085022,387.25474699772985,-1945.0,0.558477413825146,0.864553801245943,0.252401026404349,0.9657386922895383,0.8986272439281978,0.932182968108868
0.0159461271354181,0.010018332634851,0.0021163072740473,0.0106132631861638,0.0060654752813528,0.3823847855340792,0.0043389769160531,0.049620768447525,0.0036306571297244,0.0208938386913443,0.2406498683705964,0.0074424844575138,0.0126559189016558,0.0092916837781701,0.016402958106232,0.0026825632969432,0.0595285762093424,0.0043103193395274,0.0385027350143204,0.0024515939605681,0.0582381657071349,0.0145653674571741,0.0193827545041162,0.0024204782729339,0.0059040537681036,0.6739442646503448,509.5891717638024,-1849.0,0.55782907707599,0.866850309620621,0.248807844531359,0.9178229378645015,0.9448550979701968,0.9313390179173492
0.0152339294330266,0.2355535118800247,0.0013120028778133,0.0048442348188381,0.0024843462062318,0.0645002895565163,0.0069894031438701,0.0390136331682104,0.0037713861968819,0.019853479413887,0.3568062210828047,0.0077609006275689,0.0104948818226539,0.0064885639615808,0.0020205653302533,0.0054118222427611,0.0142513123127321,0.0076756379647729,0.0186660674397495,0.0113087686874306,0.1462360875405904,0.0133637693266746,0.0010388088900227,0.0011993177967899,0.0037860608846599,0.680598646402359,339.4397720192817,-1892.0,0.5578279091292825,0.866751221695826,0.248904596562739,0.9191131443554602,0.9428604951308349,0.9309868197431476
0.0097454465397693,0.3292977669857684,0.0008269037252532,0.0054888043827462,0.0050798876257524,0.0025361104709776,0.0098627714378548,0.0389978616084165,0.0012227100363598,0.0178609614137129,0.3610176265843291,0.009563383127807,0.002521352529406,0.0063810110120331,0.0032017016932153,0.0042191732113434,0.0214456922431968,0.0051846096888578,0.019123807603418,0.0084648678627372,0.110459475758124,0.0112938949322073,0.0060578294416198,0.0061620495604892,0.0040512472108076,0.6793689727783203,367.34536544080487,-1861.0,0.5573188102959555,0.868647881150446,0.245989739441465,0.8802429777610782,0.9810395400680633,0.9306412589145707
0.0123708880343994,0.2602965288408213,0.0007898343034811,0.0057457332163664,0.0055791814206914,0.0233408746450532,0.0095040454873609,0.0382974881367798,0.0019350909272254,0.0182684877768122,0.3943219807406208,0.0100613950041497,0.0049894658711854,0.0064386589129314,0.0020627137277036,0.005248007079994,0.020018539712855,0.0065938769770281,0.0079443292947553,0.0100272246055016,0.1334134961467551,0.0134126232684312,0.0037017742598504,0.001034196015034,0.004665705229721,0.6790343821048737,312.73916456691813,-1745.0,0.5576564864130755,0.867034496586712,0.248278476239439,0.9107637123722685,0.9485627126598593,0.9296632125160639
0.0262975442882575,0.1316055364641717,0.0018740979194759,0.0068148785394703,0.0054977801415691,0.0697098824590526,0.0215290722009013,0.0398809154840009,0.0011515968988697,0.0339507189727258,0.2955516179064474,0.0060248991764545,0.0072314762301151,0.0051185244413016,0.0025881301352523,0.0073889041962105,0.0116011752709495,0.0066668931688265,0.0101603799588743,0.0129331835114985,0.269738146979927,0.012916676527503,0.0026123784665111,0.000639398906396,0.010589734674507,0.6830751597881317,308.61760636331456,-1835.0,0.558430735250889,0.863914975566083,0.252946494935695,0.973012617495225,0.8857679220931566,0.9293902697941908
0.0135451933120577,0.0419563319232743,0.0021026410337131,0.0086734432821049,0.0113599939655724,0.3242596379585055,0.0063992989754858,0.0465984060071991,0.0044464060891948,0.0196684113510243,0.2730298269911931,0.0081025481334332,0.0067643304528152,0.0075994727481263,0.0092262628260632,0.0037937863493629,0.0214548485543818,0.0108780820584314,0.027696790058046,0.0120434403809536,0.1082605610017846,0.0157039394815572,0.0094903875207289,0.0010861273857609,0.0059166357529006,0.677678257226944,453.3962561921662,-1882.0,0.5580262032061765,0.86545608423173,0.250596322180623,0.9416726228695885,0.9167898627243903,0.9292312427969894
0.0135227614447408,0.0044337995048977,0.00256964972236,0.0098510299871872,0.005286349855413,0.4520981719368152,0.0024494198213425,0.0435905352694378,0.0020656696313733,0.0193261172259629,0.1018196572369552,0.004335312028696,0.0027075675418747,0.0106817464083515,0.035273088206546,0.0006697436686996,0.1487968760789298,0.0010694325899244,0.0556212945535741,0.0004726941992672,0.0182501612755952,0.0120186296681302,0.0364058181240157,0.0109184906619175,0.0058308703663086,0.6714875102043152,581.0941730750217,-1800.0,0.5569847347913365,0.869529180810982,0.244440288771691,0.8595807623734616,0.99877977238062,0.9291802673770408
0.0402543655715381,0.0521067950409186,0.0029528345621825,0.0053919362218555,0.0223251761412116,0.054093101977195,0.0384071999189242,0.0333466779272332,0.0024460921479894,0.0378485203307895,0.2308243858355661,0.0136133092045689,0.0233491857957682,0.0044824533310303,0.0022916376142358,0.0170045310476632,0.0046939748962683,0.008045669945548,0.0270242275155453,0.0191373432749334,0.3305009335456652,0.0120981482939388,0.0014079070023126,0.0035744532295115,0.0128682909465563,0.6868075430393219,338.2800632857972,-1941.0,0.5583439737343681,0.864138797702093,0.252549149766643,0.967713945116466,0.8902733779185856,0.9289936615175258
