Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.3098410494122803,0.0015269285392728,0.0918154234005291,0.0658906395913496,0.0771057724575803,0.0693997932991878,0.0823466883617041,3.6314713578145e-05,0.0863455175494872,0.0713380950215093,0.0684431769621838,2.690757773488614e-05,0.0758531245087015,0.7325952053070068,1395.302558243854,-17486.0,0.287847882890733,0.565341832204915,0.0103539335765511,0.8404335242805803,0.8828949465220819,0.8616642354013311
0.6161937454860422,0.0029185019482205,0.0561514622572783,0.0089984009832665,7.314639596128213e-05,0.0265622137674784,0.0604169529590694,6.849630161206573e-05,0.0093321007180507,0.0407426513118596,0.1474478876276503,0.0001164233769963,0.0308087534852903,0.7401399910449982,1066.3846516844978,-18970.0,0.2863586222567306,0.562196920052425,0.0105203244610361,0.8789573747564303,0.8342631091383905,0.8566102419474104
0.4151157437091243,0.0004720602901828,0.0843623877367744,0.0518790301097148,0.0530009360158722,0.0595591911818273,0.0839017159034382,2.304870682257189e-05,0.0713907013908878,0.062053648160881,0.0508732613702887,0.0003355173320117,0.0669699356389355,0.7352427840232849,1335.8334300934323,-17951.0,0.2859911961343926,0.561420515972,0.0105618762967852,0.8885777137091916,0.8222570640876983,0.8554173888984449
0.3496655522548999,0.0022849782325792,0.0906684316246534,0.0611229838068589,0.070487176986718,0.0652632021651549,0.0721895618474651,2.7709777772805645e-05,0.0737855613675055,0.0693604877446417,0.0778865397352545,0.000128113456105,0.0670884291452664,0.7332810461521149,1379.699177060163,-17458.0,0.2865275962176101,0.562625248382869,0.0104299440523513,0.8580319414858758,0.8408866307831796,0.8494592861345277
0.4280108464311821,0.0017727258301793,0.0788070200804718,0.0518499600425262,0.0588164132274735,0.0559793292848998,0.0602293263221736,7.172253952852177e-06,0.0650977540736746,0.0644020484285912,0.0801504423716321,6.592177203015696e-05,0.0547441370385171,0.735069066286087,1272.9147013674008,-17502.0,0.2878668170029552,0.565528798823465,0.0102048351824454,0.8059133385234383,0.8857861338585241,0.8458497361909811
0.3607864861987858,0.0015570012487335,0.0887658991033365,0.0609184718432427,0.0692645849254284,0.0626438323478963,0.0675744079690137,8.018945633862464e-06,0.0727394706559023,0.0685655717893524,0.0803056888311208,3.126735643378485e-06,0.0668286971416873,0.733513206243515,1328.4511617384912,-17390.0,0.288292157304233,0.566485790084012,0.010098524524454,0.7812996350436716,0.900584716808986,0.8409421759263288
0.3913863133586988,0.0024815059815378,0.0834369799000461,0.0552727264371017,0.0611380576832912,0.0589042908142246,0.0609954055655924,9.817295264357958e-06,0.0680055819509481,0.0686194706112429,0.0887872122778727,3.398441244717634e-05,0.0608677140141478,0.7343373000621796,1310.915350389443,-17475.0,0.2879512725201135,0.565765555260281,0.0101369897799459,0.7902053497748106,0.889447253780639,0.8398263017777248
0.3990222445231235,0.0018329955545494,0.0851103337424793,0.054186184053529,0.0575774867731105,0.0599298212826535,0.0754551507713736,3.865024771104114e-05,0.0693667190881315,0.0645361239361236,0.0687826552883452,0.0002421549446374,0.0638612160621882,0.7345185279846191,1350.8795945516677,-17776.0,0.2853377782492514,0.560168107639623,0.0105074488588798,0.8759763354177006,0.8028902533772881,0.8394332943974944
0.417331648806493,0.0016833735806131,0.0827595870253629,0.0512404924855741,0.057589696346674,0.0561517829713102,0.060135283685893,1.636236891118562e-05,0.0618671480098239,0.0648077337765788,0.091116069272527,5.0394363880778806e-05,0.0551837641510148,0.7352018058300018,1278.8394437608465,-17531.0,0.2876355741899825,0.565096506936601,0.0101746414433641,0.7989226966185348,0.8791013211436078,0.8390120088810713
0.7271104371213002,0.0036055542891632,0.0455153642542163,0.0045504292743779,1.232792263001936e-05,0.0208369936429444,0.0423869215005871,3.3677332852671244e-05,0.0083047872087676,0.0377903156568623,0.0845711487993242,0.0001786840005499,0.024938645480966,0.7391181588172913,1024.0458641780249,-18965.0,0.2851701158521111,0.559819314674671,0.0105209170295513,0.8790945698975401,0.7974966392063204,0.8382956045519303
0.7345571769632293,0.003164820644313,0.0509696260861912,0.0045391957890855,0.0005492329404436,0.0209867730490281,0.024681923739774,2.049085540094768e-05,0.0143984231751945,0.0346087527544405,0.0872808079971615,8.11519136931679e-05,0.0240033639621327,0.738558828830719,988.8243022259962,-18889.0,0.2852338723936969,0.559958378882775,0.0105093659046189,0.8764201817476066,0.7996470801809747,0.8380336309642906
0.2666742906020453,0.0010495695027938,0.0977485011878138,0.070706435432334,0.0839044264037149,0.0742452915406256,0.0890490237169756,2.506301832644143e-05,0.0869624159479799,0.0769275335153458,0.0745382384300147,0.0001717889076386,0.0779751367748876,0.731783539056778,1459.4922320006835,-17451.0,0.2868860999060461,0.563549511991834,0.0102226878202583,0.8100466920531846,0.8551791246117477,0.8326129083324662
0.4217283642903443,0.0011661365033885,0.0859318003570712,0.0509754511837655,0.0611800392191706,0.056663623721156,0.0564663966169153,2.762172643996644e-05,0.0532474544470901,0.0651775123331776,0.0893318870979645,8.163096162051625e-06,0.0580299097725307,0.7353977262973785,1264.7168807315943,-17374.0,0.2870584097370215,0.563927295540886,0.010189523933157,0.8023683830409886,0.8610210391813445,0.8316947111111666
0.3871170243344222,0.0008924191374464,0.0820463775441013,0.0598410457577492,0.0693902187186081,0.0602619006128033,0.0609935157372249,8.58724549119797e-06,0.0692646776679715,0.0685566488929172,0.08083110887289,5.693161930397647e-05,0.060701443050116,0.7338683605194092,1304.690774116136,-17275.0,0.2873216163552693,0.564517261476949,0.0101259712335897,0.7876542675229117,0.8701440690382568,0.8288991682805842
0.3743750246405946,0.0013671269755822,0.0883585572371764,0.0607519399452965,0.0708752549959302,0.0628231254741769,0.0594250230904721,2.40971190230887e-06,0.0735441975278029,0.0689323766069791,0.0785726937466999,3.0129672675094485e-05,0.06089906730674,0.7338418066501617,1319.8863593465044,-17202.0,0.2874763922188905,0.564864808752741,0.0100879756850401,0.77885730225884,0.8755184203014805,0.8271878612801602
0.3303658688794675,0.001017714547291,0.0874808117980986,0.0652245984354041,0.0750016021947257,0.0667816852500968,0.0686861102460181,1.3294217919270857e-05,0.0764927614730296,0.0738786555257131,0.0928952728185776,1.184334804765286e-06,0.0621211671069093,0.7332735359668732,1352.6984167352148,-17299.0,0.2878837256096905,0.565746039463433,0.0100214117559479,0.7634460081884358,0.8891454682258426,0.8262957382071392
0.2212564734194667,0.0026652468763258,0.1048673888753659,0.0768353056521883,0.0905169091811634,0.0809903610951365,0.0846629939281988,1.3078943239959147e-06,0.0885749196234112,0.0801273823476148,0.0866396804182353,9.385836122962908e-05,0.0827564707666131,0.7306957542896271,1500.3052473579571,-17344.0,0.2877415502645772,0.565447187309372,0.0100359132197825,0.76680347711574,0.8845241215384466,0.8256637993270933
0.3936943340043085,0.0005062339741629,0.0852550840343627,0.0547552354284737,0.0641228610280235,0.0578378230960091,0.0633264278831833,1.6888479368880587e-05,0.0637470241242399,0.0660945450089307,0.0887206622840925,0.0001014116824091,0.0617612482586816,0.7346310317516327,1298.7360499802207,-17419.0,0.2868677279122931,0.563600396506635,0.0101350593179513,0.7897583972301478,0.8559659852072619,0.8228621912187049
0.3673790620022699,0.0019081425366594,0.0886804360581628,0.0587879794631029,0.0619436070417351,0.0641865273685587,0.0848436573294913,4.916277586484519e-05,0.0760525570893282,0.0664554374098661,0.0587511723001906,0.0003324880290271,0.0705820456647924,0.7336893677711487,1405.9962517252586,-17831.0,0.2846149733297494,0.55880366277911,0.0104262838803889,0.8571845157519973,0.7817909484180234,0.8194877320850104
0.3504986851664305,0.0031104545356928,0.0897089494005456,0.0612239199170819,0.0657599421025591,0.0651710445887459,0.079615323096855,5.004417391705589e-05,0.0757946801692506,0.0686855760316085,0.0701751688686666,0.0002588829550791,0.0699038410407632,0.733198344707489,1420.4648321960613,-17700.0,0.2846472087161554,0.55890377088983,0.0103906465424808,0.8489335380546417,0.7833389857320293,0.8161362618933354
0.2991581775002573,0.0036385623883039,0.0946985849287788,0.0681697423589766,0.0758967057000715,0.071296515604833,0.0821915664005217,8.310470055197675e-05,0.0763383887668345,0.0726582486862505,0.0825124809999144,3.4712626487199034e-05,0.0732987335792257,0.732043981552124,1445.7914696298571,-17510.0,0.2854868174096251,0.560710435402335,0.0102631994169153,0.8194261883938805,0.8112766229437609,0.8153514056688207
0.3734974924700485,0.002602667363971,0.0860860747824243,0.0557163549489815,0.0641923758395677,0.0620295652871265,0.0759202800823824,3.545960312930991e-05,0.0696152052781529,0.0671291991248826,0.0775459120191233,0.0001188463544012,0.065457605205931,0.7341969311237335,1355.725060125821,-17608.0,0.2866339122270663,0.563194339588454,0.0100734848656787,0.7755022978060481,0.8496868610041057,0.8125945794050768
0.2924532610534705,0.0010248580910846,0.097204260258197,0.0686302970769825,0.0803022471944026,0.0696195152103506,0.0710925872967206,1.5449372909486826e-06,0.0858189719240241,0.0746533275323043,0.0861239880863215,3.7271342028959696e-05,0.0730065249212967,0.732304036617279,1398.2688113396046,-17259.0,0.2877174524589145,0.565549031835285,0.009885873082544,0.7320652531424604,0.886099010178404,0.8090821316604322
0.3750096729178776,0.0080133909255788,0.0808052078478338,0.0513305901081213,0.0573221064293582,0.0708628653099608,0.0817437995639705,9.687653655461752e-05,0.0708103679872955,0.0641582405693251,0.0680275289399644,0.0001364930606111,0.0716258900905867,0.7346131205558777,1425.4450867598307,-17854.0,0.2842508734961393,0.558129442958006,0.0103723040342727,0.8446867666900445,0.7713650455275949,0.8080259061088197
0.2022415204726246,0.0052898262251213,0.1091728156073012,0.0822183537034144,0.0956560676077306,0.0824005018814096,0.0827080041070733,9.524154651254175e-06,0.0873171930649707,0.0801892023636408,0.0897343835394761,3.431646831073816e-05,0.0830334449708434,0.7297766506671906,1539.2923365858346,-17243.0,0.2873751618493567,0.564845745933769,0.0099045777649444,0.7363958773243174,0.8752236394404037,0.8058097583823606
0.3413956987059823,0.003223638684631,0.0912117599312139,0.0624558962008188,0.0668154593188765,0.0666297638073833,0.0843269144741239,6.066031645392499e-05,0.0774891748330409,0.0685417390376053,0.0654367239671769,0.0003159380996848,0.0720572312701876,0.7329792976379395,1444.6654966116591,-17757.0,0.2840508188175492,0.557751961394205,0.0103496762408935,0.8394478395009933,0.7655278007538169,0.802487820127405
0.2941678813458013,0.0022601637961555,0.095202736757168,0.0673235417368355,0.0812203692229893,0.0686575585985011,0.0749568119138919,1.848385653717286e-05,0.0755427438509663,0.0761171288854531,0.0933325819075947,4.320124359739148e-05,0.071122030022903,0.7322936952114105,1414.3208560912556,-17330.0,0.2873291230496922,0.564778818452507,0.0098794276468776,0.7305729658658309,0.8741886959420113,0.8023808309039211
0.1981760677354424,0.0008973384906178,0.1124155055046399,0.0835008724188719,0.1003803199528331,0.0817330611656495,0.0792137809622816,1.2547952857271391e-05,0.0867099204513055,0.0857053148583656,0.0853776607561663,3.0294244142723546e-06,0.0858769107990078,0.7305197715759277,1499.7330417158155,-17077.0,0.2870276733751981,0.564134985897289,0.0099203608531071,0.7400500758719657,0.8642326912558722,0.802141383563919
0.2274781599898346,0.0043584147899254,0.1017996142117385,0.0792093357178138,0.0935117278703586,0.0779364496531327,0.0799593163240049,2.9069438141203825e-05,0.0879251663695948,0.0803499848788216,0.0895206669659653,0.0001005922046769,0.0778144649989928,0.7304092347621918,1520.700534243365,-17250.0,0.2861397891381897,0.562286987153547,0.0099925911228324,0.7567732763005244,0.8356558757413984,0.7962145760209614
0.2046687867476618,0.0042430749025626,0.1049821680811248,0.0822803064034073,0.0977375027296813,0.0804819558893975,0.0808346806177386,1.76387329852195e-05,0.0904181339537164,0.0820710775209472,0.0920959468463375,6.627922603035853e-05,0.0801004255840218,0.7301119565963745,1533.027921410498,-17184.0,0.2867043404607419,0.563504138707866,0.0099045422136177,0.7363876462604689,0.8544774877899528,0.7954325670252109
0.7120736491965954,0.0039506013024309,0.0530634971242204,0.0077899577225968,0.0029958936255157,0.023090465378057,0.028557885508596,3.358567050611134e-05,0.0194735527397023,0.0369405516442076,0.0843447657541269,0.0001276240933063,0.0274059065087393,0.7376431226730347,1037.5665250065558,-18788.0,0.2828009771709537,0.555184973515893,0.0104169808260145,0.8550306148529342,0.7258327851187574,0.7904316999858458
0.1978332678495066,0.0039899487329214,0.1058763284848263,0.0834041625389402,0.0990723667746447,0.0813713804690883,0.0815240588745992,2.348200372572393e-05,0.091289264474345,0.0824125940296198,0.0920951621718125,5.991092910786409e-05,0.0810489717070592,0.7300020456314087,1537.9916261925082,-17172.0,0.2865414143573097,0.563205626287212,0.0098772024274072,0.7300577692406134,0.8498613946228478,0.7899595819317307
0.3824999763188053,0.002181015249654,0.0865340138615397,0.0550519758768272,0.0625746286418425,0.0613009585270266,0.0742636190582442,4.560186569708274e-05,0.069053024044303,0.066051352811936,0.0750547749001017,0.0001966328627606,0.0651385569681687,0.734326183795929,1361.446354526318,-17664.0,0.2850407236496654,0.56003111958012,0.0100503277192108,0.7701408115038514,0.8007719172488899,0.7854563643763706
0.3159645771764,0.0051573051237541,0.0908154937723724,0.0671392530833811,0.07623655982583,0.0686224000798561,0.0771661767502382,7.068987434011721e-05,0.0770437270827023,0.0729592443774218,0.0786938390058614,0.000222693164541,0.0698837741851851,0.7319662570953369,1473.6341619183163,-17517.0,0.2834904836433926,0.556755900791805,0.0102250664949802,0.8105974175908293,0.7501250629692762,0.7803612402800527
0.1471021075584586,0.0021619531657749,0.1055403736387275,0.0797010908616162,0.0925484857735352,0.0926464573173897,0.0948134154564745,2.702959429307458e-05,0.0809704356118264,0.0871452293922281,0.111273627672806,8.970304288717095e-05,0.1059634107307137,0.7303703725337982,1564.8990689183302,-17438.0,0.2872625399862538,0.564854729994987,0.0096703499775206,0.6821660059708949,0.8753625658660119,0.7787642859184534
0.138610263615605,0.0025003118342782,0.1100235557773058,0.0837788300124202,0.0985322493170213,0.0921933210618824,0.0931571584792144,2.89874314514068e-05,0.0877949931914983,0.0862167902980288,0.1056468242264366,6.557775111311345e-05,0.1014486494245673,0.7297192811965942,1576.5925992363975,-17332.0,0.2870041717617308,0.564422815589687,0.0095855279337746,0.6625274798554724,0.8686835903958726,0.7656055351256725
0.4078933088846311,0.003504081812934,0.0820120218233992,0.0534192354047051,0.0560956980087173,0.0574444540485168,0.0733714061801772,5.9952439298382e-05,0.0726840607544411,0.0640010187805411,0.0656037738413615,0.0002594907124872,0.0635936773998773,0.7345831096172333,1370.8497743013736,-17806.0,0.2837641611157104,0.557490442166805,0.0100378800646158,0.7672588532410713,0.7614837575745639,0.7643713054078176
0.3340261947302489,0.004940888213174,0.0856410217094437,0.0630840222384333,0.0692645349465168,0.0687703729023863,0.0771869911095195,0.0001041870146923,0.0758512868068346,0.0699942374558965,0.0832186604058997,0.0002745747116304,0.0676062354468778,0.7326438426971436,1466.4801556608272,-17675.0,0.2821250006491953,0.553991150322218,0.0102588509761726,0.8184194103994406,0.7073719147972395,0.7628956625983401
0.1351604452647133,0.0008843672309362,0.1134388969081758,0.0905368723484782,0.1112585046506769,0.0864133940199331,0.0870732082349927,9.601161835092722e-06,0.1005259631335864,0.0901642996154838,0.0962257028069023,2.9739620235488384e-05,0.0882922657783812,0.7296432256698608,1560.330691359536,-17038.0,0.2868258436513649,0.564108939669386,0.0095427476333437,0.6526227191336764,0.8638299213664697,0.7582263202500731
0.0960517650341621,0.0056832018629316,0.1040810242277558,0.0855501936083456,0.1054765980731778,0.1330201095663278,0.1318304387455679,4.68342005839482e-05,0.0884682620567132,0.0817519513146843,0.0874891574154941,4.517054241381984e-05,0.0805374014767263,0.7299859821796417,1644.1370356883826,-17627.0,0.2881552425938669,0.566985877659735,0.0093246075279988,0.6021175678022002,0.9083178986852772,0.7552177332437386
0.3533052451038489,0.0093567021641807,0.0874941315657748,0.0628706158905746,0.0660253720806468,0.0650176559515652,0.0767995524554941,8.449274485673437e-05,0.0741449848608564,0.0678626418263606,0.067793199230756,0.0003675219054011,0.0688455037076214,0.7324316203594208,1505.114660736214,-17785.0,0.2818580449650715,0.553490458775993,0.01022563115415,0.8107281509870399,0.6996293933293106,0.7551787721581753
0.3890513534566638,0.0059381048242681,0.0769890383821358,0.0554194197105531,0.0580581445283266,0.0634805315184564,0.07421358611324,0.0001245265382706,0.0704077971222041,0.0648559686690757,0.0788196110265817,0.0003123075453687,0.0622782883308161,0.7339271306991577,1432.960786808114,-17908.0,0.281062606460868,0.551787790434315,0.010337422487421,0.836610774429769,0.6732999170527524,0.7549553457412608
0.7410368883546259,0.00463675484668,0.0472009042438682,0.0085739290853767,0.0018769760025682,0.0185050471932548,0.0254472756950081,2.6939353476705284e-05,0.0163473768966413,0.0338411831665892,0.0771625615075907,0.0001985461818931,0.0249923046788352,0.7376528382301331,1043.020451666895,-18854.0,0.2807221563371828,0.551064535758074,0.0103797769162916,0.8464169347242539,0.6621157560662206,0.7542663453952373
0.2438916983498107,0.0075511281556348,0.0984352734258171,0.0747318788126302,0.0844152500853044,0.0766026133089813,0.0935290834388558,0.0001124551282547,0.089290685020072,0.0793564694651703,0.0717173645049904,0.0001613019079345,0.0801940386170762,0.7308742702007294,1568.9694393411337,-17581.0,0.2835297439895368,0.557093218317217,0.0099662696618566,0.7506791682604348,0.755341224899115,0.7530101965797749
0.1471249497138889,0.0036879939341029,0.1154361519612138,0.0902002183480819,0.1071097753881065,0.088195285430613,0.0868376528557726,3.13722253321157e-05,0.0994086173727988,0.0833813455099681,0.0906048390955667,5.411225141886103e-05,0.0879499386859262,0.7293021082878113,1585.842115491606,-17148.0,0.2861891527066827,0.562811082556728,0.0095672228566375,0.6582893747647933,0.8437603063853065,0.7510248405750499
0.1369345209741594,0.003007737044851,0.1177851212158719,0.090754378847361,0.1092982516621969,0.0890481843776698,0.0892269131935339,3.203151356774708e-05,0.1017116464033993,0.0832336924228731,0.0898889340096654,2.9315932583846545e-05,0.0890740560589706,0.7291814386844635,1585.4040762897062,-17134.0,0.2864071111686899,0.563297014573808,0.0095172077635719,0.6467095699409983,0.851274591582575,0.7489920807617867
0.1944706722087131,0.0001992471791763,0.1087084971428291,0.0838376043276373,0.1021496899889844,0.075233314680539,0.0762578395525858,1.3668704484481973e-05,0.0939826554808964,0.0858278455931411,0.0970583885925842,1.0136345514790877e-05,0.0822488252769251,0.7312841415405273,1493.7330112505033,-16982.0,0.2864976291664056,0.56351274528752,0.0094825130452911,0.6386768333912279,0.8546105769707857,0.7466437051810069
0.2156490944729629,0.0147213792522121,0.0962240012336264,0.0763507504565926,0.0897568805043642,0.0894099741347475,0.0956523109692587,9.211300060389672e-05,0.0894319430824903,0.0762746652204524,0.0767576361519323,0.0001261342647113,0.0795548814137664,0.7295540571212769,1634.268701354992,-17544.0,0.2843347555717267,0.558889426590405,0.0097800845530486,0.7075724360932895,0.7831171704306165,0.745344803261953
0.2126817345868099,0.0075318553863655,0.1044506042280831,0.0796836569503731,0.0919652159209398,0.0834176169764729,0.0859029436637552,7.5595768380428e-05,0.0876350999484883,0.0790010982541773,0.0842390787830124,0.000184852662239,0.0832310544906954,0.7297272980213165,1588.4357634050382,-17394.0,0.2837449099982294,0.55765170229086,0.0098381177055988,0.7210086318224351,0.7639774285419102,0.7424930301821726
0.3398956248565261,0.0070311780596902,0.0896585940733686,0.0637063222095314,0.0694130424593475,0.0651933679717319,0.0727126561086137,8.312186319631913e-05,0.0771938890168182,0.0704834501366169,0.0732816970621849,0.0003934909905284,0.0709179648469197,0.7323709428310394,1499.2654525829355,-17753.0,0.281178394039209,0.552165158753646,0.010191629324772,0.8028558363772719,0.6791354106530846,0.7409956235151782
0.3024046881846187,0.0092882698621601,0.0915522118153259,0.0692255684004615,0.0760854521000382,0.0708438890507333,0.0805434283470843,0.0001015827727255,0.0778823111108183,0.0728479328309229,0.0771100098499922,0.0003536448082611,0.0717430867586337,0.7313381731510162,1551.515984700569,-17683.0,0.2815086779125431,0.552925557615766,0.0100917982093203,0.7797423168091652,0.6908939565253708,0.735318136667268
0.1096666108781375,0.0030629629036658,0.1202878149158026,0.0962948016083074,0.1157751015438788,0.0933687280187428,0.090370750027283,2.303991532154465e-05,0.0994975614593294,0.0870241203163066,0.0923477406388716,1.682646303083987e-05,0.0922987289446843,0.728819876909256,1605.7901556797435,-17056.0,0.2864005533476878,0.563472656745445,0.0093284499499306,0.6030071891803421,0.8539906615758202,0.7284989253780811
0.1185247668315965,0.0024718550760353,0.1196889366940787,0.0933621250739766,0.1125425080674204,0.0903855756659209,0.0899001526701247,2.238399264583202e-05,0.0968724934295508,0.0888482382713772,0.0977053825980552,0.0001075657455161,0.089591862651515,0.7290505766868591,1608.1507785648096,-17119.0,0.2859480829369398,0.562508191349934,0.0093879745239457,0.6167886880652951,0.8390765011788269,0.727932594622061
0.1144154830804116,0.0015013929974219,0.1162899796295981,0.0941418275935885,0.1142930365150048,0.0903262563882575,0.0906824284906468,1.1083505380571534e-05,0.1022060296968349,0.0908508527198314,0.0928298840620782,0.0001455484633689,0.0923284191100806,0.7290714383125305,1604.783944971271,-17095.0,0.2860062068076944,0.562640989364079,0.0093714242513099,0.6129568662060058,0.841130043890239,0.7270434550481224
0.2755148511727708,0.0068395379608799,0.0982036397978026,0.0721502322497832,0.0791249060873992,0.0716658289830361,0.0784951297548337,0.0001094811790534,0.0824296792996114,0.0765357017061213,0.0812986374636106,0.0003279790341259,0.0772863219620253,0.7310577034950256,1555.7271020057144,-17617.0,0.2811771258998096,0.552319133483521,0.0100351183160983,0.7666194360802733,0.6815164227963173,0.7240679294382952
0.1050557909671596,0.0017493711064836,0.116177570720627,0.0948527272198879,0.1168357104503118,0.089789437566167,0.0898516694204545,1.695849050117911e-05,0.1047354109501107,0.0925465161186729,0.097328761171641,5.396935706011459e-05,0.0910287979987438,0.7291111052036285,1601.5946546504306,-17020.0,0.2862846755432472,0.56326957166412,0.0092997794223744,0.5963692106633258,0.850850223887526,0.7236097172754259
0.1976084243201283,0.0082732727683613,0.1041676251789812,0.0841332247449948,0.0976583987207627,0.0814059848710898,0.0836217845873288,8.109306471659414e-05,0.0901179834219989,0.0823278654137472,0.0895252980127757,0.0001829552770171,0.0809027255209623,0.7295859158039093,1609.9428471964695,-17291.0,0.2831512073084328,0.556570255358728,0.0097321592581376,0.6964764743110273,0.7472543059895361,0.7218653901502817
0.0927974626099936,0.0024830606899811,0.1240832902727658,0.0980575263610633,0.1175300182354533,0.0955813171496663,0.0927748146093263,7.426659490022779e-06,0.1008991577266408,0.0883079123638022,0.0934640154389859,3.141699535151105e-05,0.0940199273880935,0.7286464869976044,1614.286040956767,-17061.0,0.286617064577132,0.564022911620996,0.009211217533268,0.5758648123343334,0.8624996132825301,0.7191822128084318
0.0895254210871372,0.0001828186740296,0.1183681168211457,0.0972572253803537,0.1203883462976051,0.0918690909552779,0.0914891614199005,1.840242165925194e-05,0.1067923333653314,0.0936128210758954,0.0975258732997901,3.936212504494318e-06,0.0929955546485873,0.7291713953018188,1592.6748781567771,-16985.0,0.2863875378640687,0.563574576767671,0.0092004989604665,0.5733831818219556,0.8555667176647356,0.7144749497433456
