Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.220357174671379,0.0001945895205135,0.0084021099166868,0.0015797846174671,0.0892095045828746,0.1587234305890411,0.0181225870521445,0.0155547925713702,0.0069558533672407,0.065090169977706,0.011254072331197,0.000185447948232,0.0012253217270206,0.0573991286811066,0.0046625659633126,0.0062057071299662,0.0029402897741838,0.0102256064323262,0.019748718066924,0.0022294586735544,0.113241512022867,0.032621036736016,0.0097832243735058,0.0040367040699096,0.0496809958525533,0.0903321354125241,0.5807377099990845,22.182646350066943,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.2344918559079608,0.0007038843315035,0.0076383768345489,0.0002155029472567,0.0951507006336595,0.119818333559444,0.0168468889813818,0.0200950149105906,0.0061911761106469,0.0876551422824878,0.0066814633045577,0.0002579456740517,0.0061971304548306,0.0390360473518029,0.0079715635173066,0.0034835378842308,0.0001649672196109,0.001881034514396,0.0177962249967341,9.188552461707188e-05,0.1120982657845304,0.0309808393839772,0.0122227827215264,0.0061072910489344,0.0272446941139016,0.1389350607857996,0.5887457430362701,20.159188290798085,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1804632951017024,0.0019007857018356,0.0206724916073454,0.00537777915671,0.0826713680031571,0.1803738082272713,0.0176693481981175,0.0234440054263649,0.0093464260922474,0.0449398015942841,0.0213663276758675,0.0009844307137658,0.0048895276173341,0.0691339208027498,0.0105452317030972,0.0082941256914033,0.0063326892432809,0.0196972630717199,0.0153579281993861,0.013264973440578,0.0910792617031822,0.0426427605715086,0.0285422769519621,0.0082527772309743,0.050609488231282,0.0421113402034496,0.5751869678497314,24.669791562707232,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.2597994124473897,0.0014969750220523,0.0047798621582161,0.0010696495923516,0.1005158343508932,0.1531000196818777,0.0172518718134045,0.0164366682761621,0.0077689567303448,0.0701833466638629,0.0089882276630611,0.000275280659459,0.0052339606316974,0.0458511078947856,0.0075801885086889,0.0051042567507502,0.0034750114380168,0.007036621673003,0.01857838823245,0.0008351488377432,0.0950049066032857,0.0274658907814257,0.0098022363414946,0.0046680094828013,0.0410629474249119,0.0865942897965855,0.5847520530223846,21.35236783913236,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1198942736421897,0.0015116124521479,0.0266072596314718,0.0061003056223902,0.0579474259671306,0.1802379846078667,0.0197510158710351,0.0266388498025309,0.0094564391860968,0.0570687299344,0.0279397321325427,0.0007069395807949,0.0044661725173754,0.0787538609594638,0.0135502761983304,0.0094065716545946,0.0034898501476998,0.0223042155813216,0.0163035794392155,0.0177589685109888,0.0942223554452002,0.0464442222110944,0.0348168417410822,0.0091854205863776,0.0694314211391617,0.0459775139669017,0.5681449472904205,25.846741031921564,-29.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1827747207231501,0.0019824548033159,0.0105487622800879,0.0031070440125861,0.0924425477604853,0.1853152186554635,0.01777961048409,0.0213089910638776,0.0070863861009975,0.0573560263650608,0.0207169248322474,0.0004666861533452,0.0023376767212663,0.0636380397121263,0.0138541023733852,0.0059863416239419,0.0034755309249041,0.0138740504056356,0.0161524600319997,0.0078981650867366,0.1008121484783658,0.0350032993786944,0.0207371385903182,0.0063855916315199,0.0518326225455912,0.0570894892644,0.5769498944282532,23.959672695478027,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1868099122426174,0.0019056277941401,0.0106689970027873,0.0027414203412836,0.0991467814660262,0.166400060703895,0.0150119474092769,0.0198206858630254,0.0069667446384595,0.0575402272693108,0.0212487918451961,0.0006738791536157,0.0032168137793226,0.061137842118052,0.013579405455442,0.0056013606686193,0.0006697793032516,0.0123673596765975,0.0147038524165995,0.007521593863543,0.095465889253479,0.0339880048950606,0.0208033530878988,0.0070358514015098,0.0835584590866209,0.0513733084914711,0.5754166841506958,24.292527444869787,-29.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.2356690039943042,0.0002336259491254,0.0070741671557852,0.0010283319128796,0.0926389769463666,0.1593479285212193,0.0178717142820157,0.0177992512604443,0.0065662385562417,0.0675240614855108,0.0137750430056633,0.000584402642202,0.0016460935971154,0.0536902328946958,0.0057860760366674,0.006003461570577,0.0020875482234652,0.0088315651942211,0.0199731812864848,0.002509996264924,0.1055085376861389,0.0309534762041581,0.01005966086804,0.0051869643720214,0.0474311217959978,0.0801790431305064,0.5813373625278473,22.11430879047589,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1351996153896515,0.0015091165348254,0.0212847250592953,0.0051505688246521,0.0669033566787643,0.1897660831176232,0.0214130492853379,0.0273781737418657,0.0086369073462226,0.0525238388519539,0.0259439438115946,0.0005933348156505,0.0034289430233453,0.0768992754008511,0.0135563181501471,0.0087981643403421,0.004912736611065,0.0223513954551396,0.0166308400001618,0.0147773596600579,0.1005404092842115,0.0438751159811985,0.0246109286097329,0.0084168194674145,0.0560276902572077,0.0488429047035676,0.5711787343025208,25.27247479237147,-28.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.2341346616866881,0.0005240917327559,0.0075817227781946,0.0010892563024072,0.0952156593526129,0.1602727071611548,0.0172469752254933,0.0115208250011806,0.0074646120490827,0.0561390280001342,0.0117253442278048,9.64189624714229e-05,0.0014052092830772,0.0569906847808081,0.0045268068129032,0.0059181356522833,0.0034303425458305,0.011301108514781,0.0217356355189283,0.001384128298004,0.114494971412634,0.0322482639720567,0.0039880092169533,0.0033648672562241,0.0506232240911002,0.0855377220506569,0.5824017524719238,21.78609747027712,-30.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.2085337312561653,0.0005991959458522,0.0068945424367966,0.002282624184232,0.0865997587652234,0.1534303330700917,0.0173290179945332,0.0198046541374594,0.0055678499126696,0.0793363359255936,0.0150182790323515,0.0009521037823994,0.000401249827228,0.05449875363611,0.0047734553112489,0.0062324687011089,0.0019215482282899,0.0071940981750588,0.0189896987279628,0.0018272683335931,0.1051659919970167,0.0294339511039926,0.0207077084598909,0.0041868661246332,0.0485601961340828,0.0997178380010657,0.5800685882568359,22.433679468502834,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1406681478814832,0.0008312919900032,0.0200311949978842,0.0046119460906709,0.0695259030223452,0.1821112394089646,0.0218745526495989,0.0274381879473943,0.0082179545541583,0.0560085466922828,0.0234496027584265,0.0003636077496155,0.0036246286717324,0.0743858185640567,0.0108946939979721,0.008707426364759,0.0062127793834863,0.0220768148278319,0.0172261547369075,0.0126149094199412,0.1012053989110262,0.0420394152698521,0.0254258485679184,0.0079294243509134,0.0534706210887161,0.0590256254453655,0.5730191767215729,24.96371261337202,-28.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1556063691688888,0.0012813384162876,0.0188345756848639,0.0049411251842507,0.0907838171698509,0.1931343998596104,0.0156296427221378,0.0246300398605729,0.0080294220391944,0.0526453718913482,0.0225893744256922,0.0008442752016072,0.0040454782734521,0.0671234716554778,0.01127350677049,0.0074498786095039,0.0014955118184692,0.0177059621885548,0.0134447044296075,0.0134282434276947,0.0885623202388424,0.0416058562512313,0.0354718227213295,0.0088599578952827,0.0525157373005091,0.048029133234444,0.5723160803318024,25.06709857370716,-30.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.0375117930847904,0.0018075843418003,0.0522929813762977,0.0132315944999222,0.0419922116256913,0.2017071029687354,0.0107859695994452,0.0384777895459453,0.0122553149931509,0.0508150681243319,0.0336179439838148,0.0035674834911651,0.0119696357397211,0.0790863875486416,0.0122124455273442,0.0117486408190552,0.0113033555157575,0.0298125216385897,0.0038157365521174,0.0360742327670186,0.0392600015665452,0.0472839951478595,0.1226095058633243,0.0146265107162869,0.0506274319438809,0.0314691696975445,0.5628562569618225,28.40645201973588,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1925289422892417,0.0019534126553529,0.0129734242966461,0.0034746279045394,0.0844394168715448,0.1887698696532353,0.017528901836998,0.0225393275273172,0.0076244964832445,0.057047163687133,0.0218422425622549,0.0008045965879904,0.0036551093440315,0.0562332782268634,0.0144952258719835,0.0063043851869607,0.0040445362144009,0.0152218458751714,0.0136098664007936,0.0089658598345153,0.094743111438124,0.0314887833457866,0.0255985350591802,0.0072688034929721,0.0526819070553267,0.0541217137592658,0.576274186372757,24.16850324106648,-30.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.0465461267057523,0.0008317060067262,0.0451098590065896,0.012598537655069,0.0140332677820806,0.2049858708907446,0.0259327321797287,0.0508049960335247,0.0127121258688537,0.0464738894217925,0.0395252347690269,0.004396034157233,0.0065992872158604,0.0962474905753094,0.0117476398645857,0.015197739644715,0.0086455701518612,0.0312722846768709,0.0097199847888117,0.0328220807693468,0.069226070870844,0.0557318177396761,0.0478629471463344,0.0143230342792402,0.0546474094956827,0.0419929931499829,0.5594505965709686,27.562858459633905,-28.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.0935625316478009,0.0007590682456348,0.0365076278187493,0.0071732696480716,0.029738364607289,0.1887466607844752,0.0227401609680877,0.0347560369590241,0.0098396057261043,0.0525203096835635,0.0329655917230319,0.0018830877139558,0.0054410482270332,0.0862809863411111,0.0122570931184409,0.0121252824812322,0.0032019974933335,0.036185593012883,0.0156575298640879,0.0221260110606662,0.0898481388970842,0.0521912159164453,0.0364262427270177,0.011609560631854,0.0574864040346956,0.0479481421312752,0.5644833147525787,26.53953450879353,-29.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.0279459338730499,0.0006389831782573,0.0451893705462341,0.0133420467556382,0.0121027527867763,0.208781073077609,0.029512396431721,0.0565208885317769,0.0129886553600308,0.0379345864080057,0.0373917714580716,0.0056717338728082,0.0042723983088033,0.1038120518509186,0.008356726017185,0.0158924558523455,0.020631840186135,0.0332193521231595,0.0090434072753137,0.033116382796487,0.0709797514711562,0.0557200101354489,0.048165337914136,0.014959508070816,0.0556755331421387,0.0381213955609068,0.5585445761680603,27.762553188513262,-26.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.0229127040106468,0.0021604042129379,0.0521915247892458,0.0148152531271925,0.0378371365496844,0.2050583818882664,0.0099221972510874,0.0397961238135815,0.0120220167579222,0.0524013117271826,0.0361493595551804,0.0032634991663744,0.0113157394553029,0.0818003743910555,0.0123661597093785,0.0120882453586521,0.0115415197471213,0.0299651295147946,0.0028502854773758,0.0365146224253314,0.03803631719843,0.0473291834048384,0.1301683053501868,0.0138262992094477,0.0505166272438277,0.0331179901077229,0.5613339245319366,28.586532556263133,-30.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.0667549190397988,0.000911619709685,0.0360758701640905,0.0099759505958695,0.0266140766180794,0.1977868308457278,0.0262034938327634,0.0441569911773414,0.0113426702009355,0.0470633078529335,0.0311561721814591,0.0036235890848315,0.0030548580217605,0.0948619891913095,0.009082347879675,0.0132635504570835,0.0149514286686409,0.0287119104689213,0.0132332378691669,0.0253856520299262,0.0877240996354487,0.0518309471103491,0.0391972359262246,0.0119612414788535,0.0571837186619978,0.0478742757086462,0.5632639825344086,26.87155637548436,-26.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.2322870347932716,0.0008302186653773,0.0053403800145724,0.0009300456632511,0.0848186753541951,0.1457890651293653,0.0181429915277649,0.0187552571982893,0.0059815349255971,0.0798766960154566,0.0128746376192087,0.0006256719467384,0.0021184399904153,0.051224810127474,0.0060482321935858,0.0056103969327897,0.0014464144406444,0.0062058454880042,0.019633361587334,0.0008942175997357,0.1065836209855228,0.0292314094134118,0.0129715791467071,0.0044750810171544,0.045324936101902,0.1019385869098361,0.5828335881233215,21.724163684366697,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.2354315212119136,0.0014136851867042,0.0067434880161835,0.0004658864045862,0.0901325135448835,0.1232531889072438,0.0189463970407347,0.0202559966906254,0.006426430447246,0.0820257645575126,0.0086632947838648,0.0004795109276969,0.0053300861146102,0.0425939374956601,0.0078674914743438,0.0038456628121236,0.0065662397385709,0.0032460906490737,0.018682288007678,0.0005347478382482,0.1102453699995924,0.0302909199961176,0.0110785591125602,0.0057121225055288,0.0291161655317789,0.1306107394751634,0.5884548127651215,20.446329031324552,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.0522567525123789,0.0013249364507174,0.0498388413982562,0.0128227038139494,0.0534321587754461,0.1985735154918618,0.0108964787294246,0.0377780102257246,0.0112330647945792,0.0509536781978019,0.0332573434740164,0.0027761422442917,0.0115147411810176,0.0747347493523169,0.0106538149975849,0.0111811196271216,0.0096203082047595,0.0271872449124916,0.0040256590764335,0.0341734455085594,0.0400947870453667,0.0464637779476944,0.1187998193041916,0.0141441817947317,0.0519434568704556,0.0302780200230367,0.5647866427898407,28.15512488307085,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.0062043306003778,0.0014091258406395,0.0566418151112334,0.0075816235342973,0.0232374212284488,0.1951609159524821,0.0127969119600338,0.0326979882715593,0.0183462177941678,0.0730806203093656,0.0198419623777498,0.002764511454682,0.0280383917087353,0.0666794038318749,0.0288292032248003,0.0074888864885086,0.0068418707923394,0.0261898174868194,0.0012209611415653,0.0478828704045101,0.0289048191119295,0.0581200723045828,0.1563948313074978,0.0219793779288247,0.038150141057163,0.0334808401912414,0.5610769689083099,29.17380367326969,-30.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1769126545216555,0.0009289418499761,0.0164727136893983,0.0038311571202977,0.0734765376788741,0.1703104785816355,0.0183600153829256,0.0217872638458227,0.0075031457640141,0.0634496642531428,0.0199973932613826,0.0006643234535905,0.0029047650811587,0.0679801944851573,0.0090685514011365,0.007992518478135,0.003342670540471,0.0167711276541139,0.0181965691306401,0.009397022851299,0.1003984324552291,0.0391642148825654,0.0241045457615577,0.0061669940969887,0.0540535029428974,0.0667297555227522,0.5765941441059113,24.15491931253349,-29.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.0349670390413527,0.0002217448000039,0.0393903150193458,0.0125039075012454,0.0228088115632008,0.1940944348015237,0.0281169599493759,0.0509037759631165,0.0122511908250213,0.0399505192909918,0.0347096957149983,0.0037547014099599,0.0029795622786224,0.1095730628354638,0.0073820339089122,0.0150578837850206,0.0186393449062473,0.0291234401332085,0.0125490796715558,0.0270305979705716,0.0938945652753591,0.0594354883491885,0.0407952903826631,0.0122564977933089,0.0571285735044649,0.0404740247084975,0.561282217502594,27.18508846950049,-25.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.069561482352631,0.0010883490935282,0.0485220949604498,0.0116112646083432,0.0841373174932856,0.1875132907162377,0.0062633171489683,0.0316896229755847,0.0106577798064286,0.0515131448697821,0.0298348766768866,0.0022617709422924,0.0151519765207343,0.067702572020032,0.0128387475792239,0.0097801768918724,0.0021969466121761,0.0233672716308703,0.0024641366116891,0.0300039478430551,0.0383529323350774,0.0437643477996973,0.1266458897739023,0.0126859788151708,0.0531472171298408,0.027194422477678,0.5695472955703735,27.83301980047485,-32.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1936230390707104,0.0001562001043158,0.0182935725804753,0.0039821272663369,0.0613925240907811,0.185891358142947,0.0204433583308311,0.0197213512674361,0.0092156247877449,0.0432604471651134,0.0193280143693414,0.0003262489781488,0.0007630448213672,0.076190955122583,0.0058302887819086,0.0096205066619028,0.0092927757318678,0.0206223479092653,0.0216736274759102,0.0098186012230184,0.1171048019625761,0.0438722025050649,0.0081626617235314,0.0057296831033946,0.053191805020334,0.0424708347187837,0.5774396657943726,23.93892240007715,-28.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.0219916830778,0.0006183594692483,0.051952829926446,0.0142019551761697,0.0014889280548549,0.2209746195246149,0.0300008938501452,0.0623235667111193,0.014301835871413,0.0339307353717052,0.0383040315129662,0.0069536846833568,0.0073216044164789,0.1016142114551487,0.0090243703880668,0.0173925405830172,0.0212200655135053,0.0377277083931863,0.0065096970465432,0.0387010554331973,0.0591043666918746,0.0582695220338262,0.0451777080627349,0.0174445639847559,0.0472592407809856,0.0361805656461301,0.5579890608787537,28.09598294409501,-26.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1989202461462386,0.001904957290039,0.011274176187914,0.0029144356033834,0.1000877656818172,0.1748990774433599,0.0157369956544241,0.0204960644227005,0.0064215790724664,0.0554681209544775,0.021732504003945,0.000809817696454,0.0033514247768692,0.0600632660456964,0.0123766511445488,0.00509405650343,0.0018581854403665,0.0118365602930143,0.014886746260382,0.007870479520165,0.0838732731508118,0.0343173573560708,0.022052622082069,0.006357268573477,0.0729742455502103,0.0523786111236856,0.5766439139842987,24.10143023637769,-29.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1566319753207701,0.0012366804405618,0.0205385668004587,0.0051512687253562,0.0803905864666957,0.1881717947984247,0.0174583876230132,0.0278134199900179,0.0084844895104993,0.0512456735312157,0.0233752772068918,0.000946595224104,0.0052646863175401,0.0690110809642287,0.0130676128631123,0.0079398745112419,0.0039587370182761,0.0209839772548152,0.013403729361267,0.0147160003110866,0.0882875369573893,0.0424008897987334,0.0325438958717304,0.0092289371573034,0.0520541223252481,0.045658190411157,0.57207390666008,25.185373888030448,-29.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.1678397267050312,0.0013892630196114,0.0144805285260002,0.0036373482143145,0.095975550939084,0.1897154484906503,0.0163626375090065,0.0242897000585038,0.00764063530218,0.0506084514526235,0.0215379714927804,0.0008156189240677,0.003855775969433,0.0656497224639021,0.0128306988346705,0.0068303465578752,0.0061382156611682,0.0175190971051577,0.0141960095693803,0.0099138274615502,0.0925492674109571,0.0352191689960259,0.0297971319333641,0.0072576176950763,0.0530283207064239,0.0508813052787837,0.5745644867420197,24.602277807139423,-30.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
0.0272359327254146,0.0020398179426567,0.0524254468396828,0.0136626667550097,0.0416299987294988,0.2073989059509875,0.0100255417652735,0.0392727854152657,0.0124120284110414,0.0500957631271691,0.0335593178547845,0.0034899465478584,0.0125263321852232,0.0799496514077408,0.0131696859755273,0.0116041115972305,0.0116766563634012,0.0301453868579364,0.0027508048734011,0.0372293156923836,0.0374086748548426,0.0472686162874338,0.1258941916803848,0.0146063570449154,0.0501821351614161,0.0323036622345249,0.5616461038589478,28.555000869567344,-31.0,0.8045205484692035,0.973684210526316,0.635356886412091,0.7733227360135705,0.9444444444444456,0.8588835902290081
