Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.051331640636124,0.0251334507190657,0.0347188233116142,0.0737963170491461,0.0107210161512459,0.0065395099643418,0.0500858315031341,0.427082378073542,0.0502448161723079,0.050889635249615,0.0073248594977473,0.0348779233128358,0.0020494705781256,0.0119507615314209,0.0025676788209638,0.0111923185082049,0.061556126038025,0.0004203902897335,0.000664337099362,0.086919236640243,0.6765566468238831,318.7021648141707,-7630.0,0.4096556439476673,0.724837735601602,0.0944735522937325,0.7764615122800379,0.747034746943026,0.7617481296115319
0.0534793142574664,0.0276167660059991,0.11907210961891,0.0910535459170212,0.0046377099620999,0.0034362458069953,0.0163767910376538,0.3854704730555382,0.059227444251655,0.0468716940625451,0.0048861192578275,0.0354313060316959,0.0009430426614344,0.0223710522272981,0.0058460057755084,0.0116885245957033,0.0635825598399623,0.0001950588222386,0.0035522121722442,0.0443201121709517,0.6898061037063599,594.1944254948553,-7904.0,0.4082900948337039,0.717938072732783,0.0986421169346248,0.8906151766773026,0.6307868025176607,0.7607009895974817
0.0448342436788948,0.0282784664709833,0.2432672868980964,0.0474747338020843,0.0004874149288438,0.0002553239882961,0.0143317538512083,0.3546672469554848,0.0802104234173483,0.0632889562953324,0.0036583616831947,0.0146814340001285,0.0003779786335381,0.0097343029571485,0.0084743394784836,0.0086247450437373,0.0395989738245182,8.306380564485787e-05,0.00981266364505,0.0279200158724971,0.697022557258606,828.1662520735651,-7962.0,0.4077555950911945,0.715223971139718,0.100287219042671,0.9356653198606266,0.5850586651935521,0.7603619925270894
0.0517866365725703,0.0297783154650601,0.2260099535649865,0.0497692573553576,0.002396733774971,0.0010624513973987,0.0188787801364957,0.3478502394775371,0.0730994947676595,0.0600317930508415,0.0050328672848032,0.0147740108970007,0.0009179011916667,0.0102609999433563,0.0092641071797161,0.0090186357796368,0.0389385924556423,0.0001861132728972,0.0149535932116844,0.036046415078087,0.6970193088054657,879.744253938972,-7958.0,0.4077307614375935,0.715215109593902,0.100246413281285,0.9345478783448977,0.5849093627558635,0.7597286205503806
0.0538862579387954,0.0310619800248418,0.2550148714973433,0.0311655140545644,0.0003743354516565,0.0012579627954527,0.0148919444235716,0.3514904544195824,0.0840583329467491,0.0720616169854256,0.0057599162517986,0.0127312779619791,0.0013043121953682,0.0097971187285166,0.0126877487622888,0.0083848065487984,0.0235266709073919,0.0001516384694201,0.0177695330276299,0.0126679499196833,0.6968092918395996,950.8885048634284,-7963.0,0.407589442186988,0.714500109440091,0.100678774933885,0.9463878451538523,0.5728627889268767,0.7596253170403645
0.055151720524467,0.0356787099541856,0.0347280815575143,0.0539363818829386,0.0056689225955707,0.0119725176063123,0.0695154621020409,0.1763021303847268,0.0641892182401447,0.0440902323712112,0.0050360260025666,0.0856408872545876,0.0015857177380424,0.0109975082187343,0.0007015698599695,0.0212888188646883,0.2279119321905316,0.0008282682610096,0.0008094938143417,0.094059365339399,0.707942932844162,255.160533375548,-7624.0,0.4105827157034298,0.730359871173379,0.0908055602334807,0.6760157304033804,0.8400736274306945,0.7580446789170374
0.0451950200803984,0.018904265052774,0.0190061548014335,0.0445111306690721,0.0197038091254827,0.008897857051842,0.050005874289414,0.4904109032085598,0.0176493716993044,0.0300720255902783,0.0138331277921804,0.0278487454032084,0.0064856227000218,0.0308896211304867,0.0041382403846567,0.0045737172907555,0.0721803760078795,0.0008684986351399,0.0006229807174679,0.0941731879808929,0.6725490689277649,368.7140680652741,-7510.0,0.4095658900817225,0.725174600936108,0.0939571792273371,0.762320942850732,0.7527103724669122,0.7575156576588221
0.0735371807171612,0.0371045875057846,0.2338485116857131,0.051487287719029,0.0012939975369025,0.0021507599651834,0.0206784473561985,0.3232051547663036,0.0650890317178456,0.0613500764816803,0.0069631239773119,0.0105698576923273,0.001190447934716,0.009090024997274,0.0143806016831693,0.0116994169133004,0.0151953092574706,0.0002658219022942,0.0344961792660466,0.0264585561589023,0.6986011862754822,1050.7858718843736,-7968.0,0.4072764202080925,0.714103618561596,0.100449221854589,0.9401016705511467,0.56618257128657,0.7531421209188583
0.0608839167789881,0.03459998740488,0.0330573010183207,0.0472399171981224,0.002844225935574,0.011431628695135,0.0645233694410838,0.151284133397374,0.06445856355543,0.0530394007545234,0.0038285992696323,0.1065102466581646,0.0008308314909634,0.0103348154503932,0.0007333076234797,0.0194504714472404,0.2329539840367764,0.0006679660087175,0.001064314549697,0.1003701125302303,0.711760014295578,259.62908936113115,-7670.0,0.4100411845014554,0.728813404835037,0.0912689641678739,0.6887057716439956,0.8140182191631818,0.7513619954035887
0.0536831046857855,0.0293637367218631,0.2002281298054317,0.0625812586766372,0.0018617064484655,0.0005639535216173,0.0076593177946836,0.3861418367418562,0.072672577715496,0.0633636991068498,0.0051195626557931,0.0081211163050793,0.0008389536712805,0.0101418312092108,0.0100980559544414,0.0109388410103358,0.0338290496533018,0.0001093930440918,0.0118359410272767,0.0308990445804069,0.6941560208797455,838.4439956025292,-7952.0,0.4072585431884024,0.714783045938633,0.0997340404381718,0.9205168526519636,0.5776298024728648,0.7490733275624142
0.0731641885016149,0.0370331165572551,0.252332955299821,0.0772573863361672,0.0001970383330375,0.0022015598027626,0.0114752578395339,0.3077136288686685,0.0704281814584145,0.0604175697709313,0.004835725296321,0.0044149800065888,0.0003205489483375,0.0067989025682507,0.0156801132850731,0.0115421867890796,0.0082179426564659,7.99592986343797e-05,0.03632165938329,0.0196246735517079,0.6996811032295227,1073.9829850713245,-7970.0,0.407026744306301,0.713604270454885,0.100449218157717,0.9401015693145048,0.5577693789231885,0.7489354741188466
0.0454398524436288,0.0295638956311603,0.2311838616987184,0.0795819600312561,9.647091514443372e-05,0.0034873484546872,0.0284466995660282,0.2889742102841169,0.0728267838172597,0.0581165251084019,0.0030530371300684,0.0194307452551844,0.0002311103155562,0.0081389267871286,0.0100246718849583,0.0079438874147108,0.0359143691419413,0.0001657279062251,0.0150013820168943,0.0624345050710797,0.7016665637493134,916.75336016999,-7964.0,0.4072005286715874,0.714801655184846,0.0995994021583289,0.916829863403568,0.5779433375919998,0.7473866004977838
0.0561310943082735,0.0307743936334562,0.2078693621549074,0.0692888156599413,0.0009774782000262,0.0013864000915128,0.0259859888365211,0.3898222428908959,0.0743740881900574,0.0530284780460962,0.0049433666696467,0.0058279200010327,0.0004217688626866,0.0078765556368988,0.0102934620226487,0.0095740447151543,0.0272416442624884,0.0001237562272205,0.0128600672818662,0.0112581174932149,0.6935619711875916,850.5164648579744,-7952.0,0.4072091030660328,0.714854571272717,0.0995636348593486,0.9158503971853545,0.5788348864341674,0.747342641809761
0.053625421434281,0.0271518514190923,0.1815952441283042,0.0555871130014047,0.0002626503994088,0.0004526262166641,0.0305943737801497,0.3536789104149815,0.0729530571965304,0.0691160043459309,0.0045292113296162,0.0215135418756809,0.0003779632197026,0.0096447863784035,0.0082109677861396,0.0110026687034728,0.0427616663000948,9.366960181248846e-05,0.0119148926090256,0.0450171226251013,0.696336954832077,813.3516997103549,-7954.0,0.407231619285019,0.715200931120597,0.0992623074494411,0.9075987252101024,0.5846704788555728,0.7461346020328377
0.0631937341415982,0.0365536021094944,0.0002528341828784,0.049230314359574,0.0023834425871159,0.0127226775398023,0.0851310239304715,0.1178065485002921,0.0718003758066811,0.0500921209282028,0.0033362448346392,0.1151633788209902,0.0009139214346398,0.0098408799390093,0.0002282611934101,0.0244778959912108,0.2502417649368633,0.0008582687331938,0.0012648429588506,0.1046243903466951,0.7172777056694031,164.73405929917712,-7455.0,0.4103039975961728,0.73123653124157,0.0893714639507758,0.6367438562999198,0.8548439043014027,0.7457938803006612
0.054639468456149,0.0237884974931216,0.0355998036955414,0.073286238893038,0.01386235353649,0.0064421337249254,0.053320990160444,0.4075161033412219,0.0557432357133708,0.0330567866390646,0.0096706489010115,0.0240029958101528,0.0034736381446056,0.0145058303449279,0.0034194368742907,0.0152539391774353,0.0735055742362782,0.0006051268380203,0.002934696185849,0.0954077260347861,0.6797160506248474,417.4301977247129,-7702.0,0.4086660543550282,0.722965290970756,0.0943668177393004,0.7735386499627045,0.7154871418607769,0.7445128959117406
0.0604153770823467,0.0287767578308357,0.0175401540115373,0.0945371599459265,0.0088579164837674,0.0082719194878099,0.0713770043357746,0.3620417735771737,0.0510833065722153,0.0386688533784745,0.0065080781782171,0.0633323409317003,0.0015854331956379,0.0097516777042607,0.0026698690087855,0.0171520993222036,0.0775477442803434,0.0005778053454544,0.0016649053976913,0.0777154546853245,0.6822313070297241,327.7905782739406,-7669.0,0.4088552493939506,0.724040323071706,0.0936701757161953,0.7544615223273397,0.7335996604436019,0.7440305913854708
0.0542173477179293,0.0283688226569486,0.1468323825463652,0.0971832753102786,0.0028826425072891,0.0010684215106707,0.0091951192716657,0.3987544510180159,0.0634434585682429,0.0505754804108713,0.0044999961824129,0.016873695336422,0.0003183452814044,0.008787978288782,0.0073187146989054,0.0107086665883154,0.0558513642635147,0.0001274551544172,0.0073457110444467,0.0357107408609162,0.6904347538948059,701.7313516431002,-7937.0,0.407248166929346,0.715723382543185,0.098772951315507,0.8941979984141519,0.5934729240029193,0.7438354612085356
0.0665374740573531,0.0323950448539368,0.0655365366598834,0.0967297488681505,0.0045217833479366,0.0048721315973932,0.0496587708454115,0.3192819576424529,0.0618068586645161,0.0470752444950762,0.0049786864122953,0.0510366951245235,0.0001698872254881,0.0081241527706635,0.003262078273727,0.0209151777719586,0.1071501081752813,0.0002628476356176,0.0010722252693068,0.0547166069777323,0.6914941966533661,410.36636845579744,-7805.0,0.4084013326551095,0.721859433349719,0.0949432319605,0.7893234107206772,0.6968552640840185,0.743089337402348
0.0537867602051416,0.0277707999786762,0.1518897958862872,0.0907721063165624,0.0029512665497808,0.0001749736005823,0.0036037222262999,0.4198481394880367,0.0635639360536825,0.0554982990847984,0.0046132626548428,0.0043915446509153,0.0004613951534971,0.0103900114045726,0.0082689589343895,0.0127640340128046,0.0393076272816224,8.668876581447868e-05,0.0072871796433026,0.0426250968734306,0.6894095540046692,718.1805440071844,-7946.0,0.4070348051541327,0.715050664622266,0.0990189456859994,0.9009344080016004,0.5821387360908756,0.741536572046238
0.0544284923467283,0.0327526585424033,0.0178967663588044,0.0536236062737118,0.00708398690285,0.011590780537171,0.0709932139188366,0.2527937295915797,0.0553997636412292,0.0435068879847476,0.0072028164423647,0.074992072984941,0.0025323752583445,0.0120082847434143,0.0013475801329228,0.0225468549643599,0.1979915876906305,0.0006074020482357,0.0011397900441285,0.0796360558053373,0.697234034538269,265.7918987650287,-7540.0,0.4095996179600566,0.728578573870922,0.0906206620491913,0.6709524035522179,0.8100617045645966,0.7405070540584072
0.0593734552858222,0.0406151134549938,0.0002375494858117,0.0547003492884156,0.0022393552746125,0.0141363083775581,0.0799845603592033,0.1106847369406338,0.0674597958226527,0.0470638797105816,0.0037069387051546,0.1082013559710074,0.0009139214346398,0.0092459648566218,0.0002144620181813,0.0229981228814342,0.2780464054854037,0.0008063834325619,0.0011883788461152,0.0982994856442077,0.7173926830291748,161.78091538754651,-7448.0,0.4101882591274879,0.731718346146918,0.0886581721080578,0.6172107832531005,0.862961691127384,0.7400862371902422
0.0557363652596726,0.0390927223763198,0.0363398392425251,0.0514582968749745,0.0017534014504633,0.0125892274488012,0.071641998860966,0.1274417355826783,0.0723561622664983,0.0493218188008057,0.0031770585424541,0.0989579247814199,0.0006656377620701,0.0091048220668805,0.000741863901924,0.0214696746672043,0.2564418312300254,0.0007255792173217,0.0009213704679353,0.0901748408441444,0.7146184742450714,263.44748445966883,-7678.0,0.4096234337199341,0.728919616791313,0.0903272506485553,0.662917506784643,0.8158077155234,0.7393626111540215
0.0495901133874774,0.0330819011876594,0.0317090540224036,0.0520941671863653,0.0065928578200063,0.0089064972254076,0.0626032773527009,0.2515695653536655,0.0522824316397785,0.0424317273186581,0.00703641894308,0.0732350987154475,0.0027069542527318,0.0144631794995323,0.0018532012828602,0.0162784130783059,0.2021718978162754,0.0006296779584412,0.0008614148479195,0.0899706961328292,0.6982817053794861,306.4555649066543,-7620.0,0.409244469639946,0.727014384440948,0.091474554838944,0.6943357499435573,0.7837076914217085,0.7390217206826328
0.0609231193517723,0.0358577089371373,0.0421834519537615,0.0647085397266779,0.0020345986912484,0.0080248672803297,0.0555385161660388,0.2831831904942631,0.0553658993199355,0.0466021119767122,0.0050185514572291,0.0772748336575,0.0008782747033237,0.010323055846559,0.0026366403669107,0.0189047040132969,0.1454824194915287,0.0005382492379941,0.0012438795469022,0.0833772348895051,0.6953092813491821,360.1011351019213,-7727.0,0.4085091216168069,0.723697761029175,0.0933204822044388,0.7448853734075501,0.7278280547811953,0.7363567140943728
0.0480736786048607,0.0246269501438462,0.1475216467679902,0.050877448979115,0.0027720146437054,0.0003075309872942,0.0059171994718607,0.4827378201895904,0.0559000019765721,0.0667793530392449,0.0056992998929277,0.0031476044033993,0.0019703218020258,0.0156587620150829,0.0133291547064602,0.0050928845499325,0.0160016526906012,0.0001804027457274,0.0128850208199418,0.0405331863344357,0.6862964928150177,833.6040540165288,-7948.0,0.4066159477654985,0.713935882158657,0.0992960133723401,0.9085217418698583,0.5633564894304431,0.7359391156501507
0.0630190348726291,0.0165650360813041,0.0130403624841128,0.0624731641462245,0.0232303189606184,0.0141770154131464,0.0540861136079548,0.4645703999109768,0.0338925265975167,0.0333203731935356,0.0134011143930284,0.024034242548327,0.0062327157395742,0.0232153239238906,0.0053945528386481,0.0129150729849121,0.0457456744824512,0.0011312093299357,0.0007469129967176,0.088771900989707,0.6722240149974823,413.6889129135237,-7528.0,0.4082544313133064,0.722737485946538,0.093771376680075,0.757232850557224,0.711649002766359,0.7344409266617915
0.0532216215095409,0.0274794689708611,0.1617462814187981,0.0916637808841161,0.0022849473784743,0.0007100047822641,0.0095301962052692,0.4332795263169723,0.0671268356335711,0.0537585412469324,0.0047732151758694,0.0035428824545166,0.0005979176915233,0.0101911211193569,0.0097621903552082,0.0108903941221105,0.0242944205952462,0.0001297839424156,0.0097420661948848,0.0253222764985585,0.6890194714069366,774.4424454257083,-7950.0,0.406660661156082,0.714557203113846,0.0987641191983181,0.8939561361358012,0.5738247232039411,0.7338904296698712
0.052871062780508,0.0274184793367468,0.1516560780844406,0.1062151609171003,0.0025082131568031,0.000616312735772,0.0086771555580106,0.4360576461230161,0.0663810026196518,0.0501431460497241,0.0044329130773999,0.0024423313172416,0.0003106193772195,0.0093709301500988,0.0085808526931377,0.0122929645473677,0.025479462087633,0.0001292255812227,0.0085809904140605,0.025889954044959,0.688190221786499,733.5577869844019,-7943.0,0.4066785699816534,0.714702152684688,0.098654987278619,0.8909676233959116,0.5762668845060345,0.7336172539509731
0.0567846184938759,0.0257754426536397,0.1550347598179745,0.0490660555387045,0.0016897883535575,0.0006727688915357,0.0117384736688778,0.4608568620542952,0.067617617943398,0.0678672444075924,0.006270905585281,0.0037229921784197,0.0016874974817746,0.0145799221867917,0.0143987591146775,0.0055437244667878,0.0159723547305555,9.076943175615071e-05,0.0123653959079594,0.0282800184906187,0.687667727470398,854.3266593271362,-7953.0,0.4064998634131657,0.71397284746406,0.0990268793622715,0.9011516670095857,0.5639792938847842,0.732565480447185
0.0600742419623167,0.028399403683126,0.023043340794835,0.0619799146082296,0.0090826371668533,0.0061252366225288,0.0533360578576746,0.4139089496527887,0.0393868018834348,0.0414673602916131,0.0100841299564987,0.0487649045410217,0.0035292829205108,0.0154052201363943,0.0042878972468895,0.0174162240905675,0.0905715430341019,0.0005566630821541,0.001528645774177,0.0711004213981033,0.6778835952281952,398.8735921056133,-7695.0,0.4080068627440718,0.722319284280795,0.0936944412073487,0.7551260183762641,0.7046029941537366,0.7298645062650004
0.05409080680365,0.0268620059817164,0.1044561062566807,0.1050163055729169,0.0017262418753601,0.0050481736222911,0.0275319582992059,0.4224908970242809,0.0724952477800634,0.0443641453084807,0.0041055272825569,0.0257565300079452,0.0005053423642275,0.0119480705286596,0.0102843214248054,0.00953113527,0.04466962290961,0.0003214025545593,0.0055668954363918,0.0232687267790837,0.6844854652881622,700.1511586822887,-7922.0,0.4066507886222323,0.715469815739346,0.0978317615051188,0.8684240750125032,0.5892007413932431,0.7288124082028731
0.0542149700033644,0.0257622395915714,0.1109071709516772,0.1007928777191169,0.0024967243578667,0.0033317641433091,0.0276616780441004,0.4707413832242184,0.06848022556728,0.0485615709654229,0.0051900665020607,0.0134762624803931,0.0009501824051188,0.0104719028276219,0.0108611726791984,0.0092859509886445,0.0148209438394684,0.0002838809730215,0.0063709139978417,0.0153754074857736,0.6812041997909546,713.9368516690004,-7920.0,0.4065131214290448,0.714832923782224,0.0981933190758656,0.8783251141343259,0.5784701619078203,0.728397638021073
0.0552391961201027,0.0269128914576688,0.1061610247022053,0.1074616999267211,0.0022246538203376,0.0047762832288661,0.0296551678627653,0.4365624747272501,0.0713598000562787,0.0421964282955099,0.0042215920817983,0.023373090777311,0.0005321859357207,0.009967657460216,0.0104716343132581,0.0108117769923562,0.030780884192855,0.0003260693951463,0.0059577332739025,0.0210456722754461,0.6831294298171997,706.3627617748607,-7923.0,0.4065902663381361,0.715279545691333,0.0979009869849392,0.870319773621477,0.5859950047670114,0.7281573891942442
0.0493104635161616,0.0250753133176535,0.0519717456483822,0.0769322368408031,0.0052524806953512,0.0022937090001141,0.0331727654311036,0.5105472213532615,0.0519543595526742,0.059670412457841,0.0090256769568451,0.0146165878426715,0.0028893990884373,0.0144743529035777,0.008062275310969,0.004369037420411,0.0274776999308598,0.0002805784499757,0.0008417305104757,0.0518191987518451,0.671135425567627,519.7500405390272,-7831.0,0.4068719879555069,0.716769298136455,0.0969746777745588,0.844953346604233,0.6110948774333596,0.7280241120187962
0.0583891379249539,0.026074484257376,0.1473878007678943,0.0647902134433819,0.0012267904715786,0.0016098822369627,0.0173404466010022,0.4645126277735509,0.0692610795610408,0.0618594451464611,0.0057702159566253,0.0062667714524015,0.0013738784443282,0.0132812628096773,0.0148633696362867,0.0061167787999614,0.0084564403526638,0.0001501497574719,0.0135681641013791,0.0177184201984126,0.6868501007556915,864.0339765058336,-7949.0,0.4062793585986426,0.713804351500051,0.0987543656972344,0.8936890423072723,0.5611404146768537,0.727414728492063
0.067122306520431,0.0298560693433711,0.0559249944497254,0.1195760189587526,0.001945278616928,0.0023062203068384,0.0519179388803037,0.4477136566176312,0.0581426077676545,0.0458740054383525,0.005800354247921,0.0165147764299621,3.8549639015521405e-05,0.0083052861662792,0.008064650176244,0.01395360221375,0.0389700330885342,0.0001711557667366,0.002169727887624,0.0257175908915863,0.6755602955818176,550.4380480521719,-7886.0,0.4065249789263515,0.71605860216204,0.0969913556906631,0.8454100614214004,0.5991208219312443,0.7222654416763223
0.0572356635561052,0.0267101517780775,0.1160793219458808,0.112217828053041,0.0028287182496859,0.003094687429117,0.0281187290542893,0.4568811768564453,0.0654331636360765,0.0437995341376947,0.0052390951444538,0.013018861782424,0.0007640149318911,0.0089830403297537,0.0113465302533704,0.0098741833473608,0.0103058426891479,0.0002843129915499,0.0111208182534835,0.0167040849611754,0.6836034059524536,780.1213883386167,-7940.0,0.4062047860555908,0.71443795202587,0.0979716200853117,0.8722540190824123,0.5718155389711375,0.7220347790267749
0.0592326667814284,0.0293068768968923,0.0323968777604274,0.0967552269474501,0.0052521449541885,0.0057895704894548,0.0614616197290663,0.3706596101816296,0.0578422773230057,0.0441640558582227,0.0058551049958453,0.0527060646766416,0.0009638923861128,0.0093595990037772,0.0039190416058673,0.0156147038228531,0.0833087261346357,0.0004061873054676,0.001853014018477,0.0632366802045358,0.6823990643024445,400.4728879532502,-7793.0,0.4073990643195113,0.720848141081886,0.0939499875571366,0.7621240032378807,0.6798166566065234,0.720970329922202
0.0492384112189745,0.0252339403748159,0.057165836346666,0.0764506393327405,0.0041463516110655,0.0025189532715913,0.0283420321458869,0.506704016728281,0.0537903230551595,0.0578144205880309,0.0080270648485721,0.0150034684205299,0.0025449303342244,0.0146301409673576,0.0090051691870625,0.0058216046445911,0.0371397202941466,0.0002972642444596,0.0033906996824925,0.0427716555682035,0.6729353070259094,587.9824317637077,-7874.0,0.4064492307894041,0.715918842925176,0.0969796186536322,0.8450886496402082,0.5967661091997988,0.7209273794200035
0.0576936509630938,0.0324523957017506,0.0388476992636905,0.0639273627151337,0.0014636855868061,0.0055609867679014,0.0614110783302699,0.2539369482294702,0.0573577714270635,0.0523945884090204,0.0053708667637797,0.0778523713486252,0.0010602397620746,0.0096321480801303,0.0021350227345049,0.0184887469397626,0.1758463371809521,0.0003912802792074,0.0025310827737126,0.0817530560808286,0.6990740895271301,374.6077924958046,-7778.0,0.4077796546661046,0.722992002201714,0.0925673071304952,0.7242601217849824,0.7159371820657803,0.7200986519253814
0.0589230723029289,0.027247070054219,0.0999738409802446,0.1296585271564096,0.0011924010021209,0.0036773293742713,0.0322382360727552,0.4657165621150756,0.0670831610635408,0.0378953400272802,0.0043405372011787,0.0157186190800598,0.000111021594739,0.0069942543315158,0.0108274413789958,0.0107474232119009,0.0088954025313609,0.0003065988080062,0.0098287168154457,0.008678022982846,0.6799575686454773,743.9159818270273,-7933.0,0.4060607524318337,0.714218565470177,0.0979029393934905,0.8703732391689093,0.568119237192521,0.7192462381807152
0.0663645250462073,0.0294105834445263,0.0470568477417526,0.1194979538874493,0.0018403063534557,0.0022254956278623,0.0522646999378907,0.4595787265534887,0.0577543728987733,0.0461623593234926,0.0058564773111187,0.0167761202420322,0.0001013191703284,0.0086530443091717,0.0079560951282718,0.0138011420485323,0.0388556951416672,0.000171651679489,0.0006043605821296,0.0251517307851993,0.6729932129383087,506.9235078480268,-7871.0,0.4064349850469827,0.71618886688553,0.0966811032084355,0.8369139816467932,0.6013155677651724,0.7191147747059827
0.0543455772242215,0.0205919435345032,0.045099421584928,0.1349387468646549,0.0077399003341252,0.0043404408329044,0.0426438187621091,0.5149644152874241,0.0495670005089423,0.0270359446833944,0.007553254467738,0.0127889508102796,0.0013955524689759,0.0087947226828018,0.0082447393812886,0.0094236211812267,0.0135995618127751,0.0003897471110896,0.0066004728158926,0.0299753196885574,0.6693103909492493,600.950917829417,-7855.0,0.4061847036131927,0.71509079476546,0.0972786124609255,0.8532764172952434,0.5828148628443849,0.7180456400698141
0.0569405858821246,0.0274651784603672,0.1264501576478587,0.1232871246468758,0.0006004670397505,0.0036983059989749,0.0274943605187327,0.4569957759280803,0.0709201804629011,0.0387888171814826,0.0040439808879055,0.0150171697069047,9.075674676081464e-05,0.0066033589233881,0.0114504299213728,0.0101424114764783,0.0044954827789765,0.0003166862228345,0.0116689141489487,0.0035803137837617,0.6845916509628296,790.9676441996212,-7943.0,0.4059756532972802,0.714084249754314,0.0978670568402466,0.869390616781208,0.5658562388156484,0.7176234277984281
0.0569609185307276,0.0247380319299531,0.0418927443540643,0.0681460255696989,0.0053259377544844,0.0063525930429135,0.032827767742262,0.5100765722674272,0.0523826324472104,0.0546124967626894,0.0098387482825393,0.025893545088443,0.003546639396207,0.0153789651877385,0.0100705662886274,0.0073281667721428,0.0245756263496605,0.0005683131932816,0.0013923309660181,0.0481065590198194,0.6695803999900818,574.1265647699333,-7822.0,0.4063627037238779,0.71615747169464,0.096567935753116,0.833814958163144,0.600786610557379,0.7173007843602615
0.0487480701657223,0.0265329997698889,0.0567020074653296,0.0814146140211605,0.0030200650085707,0.0016171636609241,0.0325143730774845,0.5013896246007375,0.0554477284272492,0.0620034202731866,0.0081568466268307,0.015904910911921,0.0022784947100707,0.0126598677019204,0.0087407817869481,0.0030648524041515,0.0272940214130826,0.0002072684973831,0.0022432250718023,0.050111344147917,0.6723967790603638,565.8300541668825,-7862.0,0.4062463877478551,0.715707811541252,0.0967849639544582,0.839758146429371,0.5932105782909946,0.7164843623601828
0.0576663495817112,0.0274757519994182,0.113750688052634,0.1110600088721505,0.001380045865496,0.0029354852492952,0.0264810684447557,0.4618421793744754,0.0672559964528279,0.0470596484207416,0.0048022352466881,0.0127986102299839,0.0005614992251157,0.0093208618490921,0.011778360535705,0.0093243639530979,0.0098554142501494,0.0002577716550008,0.0109732773983414,0.0134636887193423,0.6829531788825989,782.1688141758625,-7934.0,0.4059153835879524,0.714122734181856,0.0977080329940489,0.8650358432958846,0.5665046379735796,0.7157702406347322
0.0671331161553003,0.0297013384022038,0.0649144280697038,0.111502001715661,0.0012140086856,0.0025265736030131,0.0483148864491642,0.445336629098941,0.0642747839097199,0.0515877155074604,0.0057832592546506,0.0148947939446883,0.0002184729985056,0.0079653248875852,0.0087158702459576,0.0132944016321208,0.0374515748829348,0.0001599721643576,0.0041603190161002,0.020930081676093,0.6774398684501648,609.9034902620917,-7901.0,0.4061769047446294,0.715554443501885,0.0967993659873738,0.8401525375384734,0.5906265796731016,0.7153895586057875
0.0568263260171997,0.0258213191664302,0.1274186832590593,0.1119157165383711,0.0011986672710433,0.0020910648359866,0.0241462403293259,0.4737597752333404,0.0683617755938002,0.0494327612827097,0.0048911062616621,0.0045235731021558,0.0005502412954137,0.0098769898389834,0.0120570966345008,0.0093105090404909,0.0022361648650451,0.000213643778172,0.0119412795837657,0.0034687817875873,0.6839302182197571,799.1372777405917,-7945.0,0.405821281812212,0.713820682063054,0.0978218815613699,0.8681535186267602,0.561415557740582,0.714784538183671
0.0475195409804809,0.0264830168625652,0.0502691039002032,0.0779166561268503,0.003098779546865,0.0013576815881372,0.0330248020359252,0.5055906592254212,0.0542663022236957,0.0640853037097029,0.0085256502581616,0.0164669302800122,0.0024615996037723,0.0129901744929458,0.0083804923751574,0.0021926006256274,0.0294566582699534,0.000193650882523,0.0011703394468231,0.0546035332296591,0.6712868511676788,532.2457963580246,-7850.0,0.4061988365543496,0.715974417476791,0.0964232556319081,0.82985297905904,0.5977024487732581,0.713777713916149
0.0511089945997966,0.0246523196641888,0.0928260313421854,0.1090867153441578,0.001160492244588,0.0024064880563085,0.0269115055017756,0.5046360458794837,0.0694907622353267,0.0483978831024098,0.004707605137268,0.0126883105309906,0.0007416107941025,0.0102728360985635,0.0108390378558338,0.0080527665264183,0.0114571013707416,0.0002004496207804,0.0019069598494717,0.0084933328360285,0.675299197435379,632.4513973339708,-7912.0,0.4058035326053146,0.714438584993428,0.0971684802172011,0.8502605112766332,0.571826203430968,0.7110433573538006
0.0619380622495178,0.0264796712694572,0.0358114726765319,0.1007742642471533,0.0076945680414981,0.0040542246321258,0.0529995548127931,0.4469256644328016,0.0499958020455197,0.0423993540823684,0.007984356758504,0.0200095537967571,0.0018682282930727,0.0131806827777401,0.0062760749326688,0.0109645457295389,0.0558211831590473,0.0003862684876925,0.0018206514434731,0.0526725732702251,0.674481064081192,475.7569127034052,-7811.0,0.4066107340216676,0.718707318206337,0.0945141498369981,0.7775732518663294,0.6437473205544618,0.7106602862103957
