Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0294785683613948,0.0024344150681098,0.0310385728792041,1.5549141290046404e-05,0.0381375673885043,0.1423250002366201,0.0170796882869172,0.0209403007429768,0.0098837057363559,0.0627088851522625,0.0233399578689665,0.0228749396206436,0.0129834893719385,0.0700904536081609,0.0805912545174623,0.0214544822645744,0.0054651184433664,0.0631973097232007,0.0351172737752448,0.0102982406613985,0.0509286702583537,0.0973839261906176,0.081229460734098,0.0173627795657716,0.0050331989891288,0.048591926830002,0.4785653948783874,0.0493726555106982,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0363176500838566,0.0040555005188591,0.0285276557063434,0.000243788661793,0.0313688656057304,0.1515665732389648,0.0108632013629902,0.0252386892823087,0.0127951320860575,0.0447932909585879,0.0284418126252179,0.0198484877792462,0.0117825447978114,0.0761961099070527,0.0711940350567652,0.0260103257985569,0.0079182843552167,0.051332696859346,0.0389054728652439,0.0073854541321368,0.0537447841526266,0.1029090776432,0.0805321031693632,0.0206143934891235,0.0029122156280377,0.0544584624192435,0.4833213686943054,0.0372189969481667,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0231460870395323,0.0015770871596651,0.0279042158830936,0.0001443647662042,0.0351727236896037,0.1283433109946443,0.0214062988560103,0.0179839781086539,0.0075306184914865,0.0836758675015778,0.0189434352946989,0.0262715464136181,0.0120245099139992,0.0573954850478043,0.0927441130794427,0.0181216939409022,0.004156303530012,0.0729800549412036,0.0298854795434158,0.0080936746044068,0.0531200721348379,0.0843684103267148,0.092727811832146,0.0142553169238645,0.0074001825535847,0.0606513719396202,0.4731308221817016,0.0722815871790882,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.015322200863068,0.0009633629892894,0.0328102160250093,0.0009475637492588,0.0395135518344055,0.120259484316832,0.0386444534403447,0.0170116000682719,0.0036098537748542,0.0920203698981434,0.0114844832921155,0.0247184939290417,0.0110716996998107,0.0440829445223151,0.086685059646768,0.0147739525616166,0.0026314293425111,0.0806905173556911,0.0283494349013492,0.0082395606989048,0.0721898651390209,0.0858119633867528,0.0816997517809213,0.010180297195328,0.0126899798859898,0.0636681532774246,0.4526129961013794,0.1372922824738112,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0029026389295901,0.0007154762579964,0.0147342327376365,0.000221841670707,0.0064242019983855,0.1770101979407247,0.0317702707514697,0.0091041938524757,0.0003035912559059,0.0842061095554077,0.0009825792367589,0.0411527034467617,0.0110616631706522,0.0147920609063311,0.1069384142316164,0.0025417678184214,0.0021217388359046,0.0782130931763176,0.0071536128395675,0.0310702083462575,0.1263864030598383,0.0212682989209696,0.0764171793537027,0.0036915103100826,0.0136939259983546,0.1353126734853243,0.421011209487915,0.6885261027682227,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0090587633955904,0.000170015652215,0.0301761724007138,0.0005884241079144,0.0391649747717191,0.1295221765212729,0.0407141481855672,0.0138187464966413,0.001815071299695,0.0996624725798342,0.0063522063402333,0.0329256502770425,0.0122512237716964,0.0339852795130208,0.0923589961479459,0.009031581340377,0.0004591299189704,0.08921582602955,0.0230854939363112,0.0145424432110416,0.0690808827761367,0.0741228579717003,0.0825475279811911,0.0064091340188248,0.0132781892149407,0.075762832681937,0.4446949958801269,0.1986609022106864,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0408742892683805,0.0046206833112569,0.0310454670730038,0.0012404028920221,0.0331030432568209,0.166294207656229,0.0130051510710654,0.0292134566988757,0.0152215345234658,0.0416756346607559,0.030523436345298,0.0133633035638106,0.0138359546887794,0.0835226106442384,0.0680507135120988,0.0239739489968412,0.0083486671976956,0.0410937992622419,0.040041345594725,0.0030759638455506,0.0596721413854129,0.1104499457241246,0.0681511873777046,0.0198456310024108,0.0020514409070222,0.0376466943978231,0.4876447916030884,0.0294098916323168,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0031655892574845,0.0003231983054191,0.0219392675746071,0.0001491647491537,0.0093837990217612,0.1812938343838059,0.0394004390684005,0.0114777860216427,2.3469680852206786e-05,0.1041347271665172,0.0005067959025463,0.0377104430026432,0.0132948279386498,0.013317049101269,0.0995097711709223,0.0015148505703361,0.0015251282906859,0.082459830500616,0.0085633834083064,0.0214682681651712,0.1253355351775862,0.02792309442481,0.0723589073254242,0.0019687066660397,0.012057556284107,0.1093789908004054,0.4237847328186035,0.5988229486765178,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0029559283646264,0.0001650101042416,0.019269087134958,0.0001737230480738,0.0087750759131252,0.1672299965330944,0.0381354044795952,0.0107475289667167,8.735020579404991e-05,0.1018207403386224,0.0003711382360586,0.0372127356208647,0.0124500761325443,0.0118962888444273,0.1046952529314987,0.0016624246598707,0.0014649146657094,0.0863512607658262,0.0078118850061287,0.020450950351645,0.1243222324661702,0.0274865751971329,0.0850800667270151,0.0023074714957256,0.0122704158289711,0.1149911130642606,0.4240488409996032,0.554148815348878,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.004463652273803,0.0007834524977025,0.0226095037130044,0.0002214076731807,0.0160501339535446,0.1729435671598799,0.0377301659941736,0.0124014721108097,0.0003776688639107,0.1064662825339186,0.0019714700916682,0.0360686133475885,0.0127899078401484,0.0185460785530154,0.0967516728938343,0.0030982024886527,0.0011185029000282,0.083281314113596,0.0112798249608122,0.0213604059430062,0.1079887808188209,0.0389649390448954,0.0772246172720375,0.0032849859683522,0.0128689657428555,0.0995187472671136,0.4275329709053039,0.4884291726263301,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0274630053553138,0.0010546873556989,0.0356363678700468,0.000844655423944,0.0244640316289855,0.1690121252339629,0.001625531550348,0.0185724736306775,0.0087510296548557,0.0434820759254286,0.0830484012516111,0.0051601135245719,0.0085373653634825,0.0452124655961052,0.0838038163387971,0.0277655297068553,0.0103136271059727,0.0723756950237548,0.0148542548611471,0.0021327179312683,0.0549930292934922,0.0568526180512475,0.0890023925083194,0.0197367259411625,0.00312190969476,0.092200189004305,0.4978834390640259,0.002718275820462,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0394453187483897,0.0040648162394426,0.0289063200370745,0.000484424695855,0.0309905647393207,0.1619786711841908,0.0093087805364547,0.0267644523750021,0.014316387324924,0.0356423591410602,0.0304944808907558,0.0172983471554686,0.0130651093836291,0.0817152481824202,0.0732055031105028,0.0256813697433137,0.0083652116700571,0.0470348386038577,0.0393100680175725,0.0041974015513139,0.0600532377982619,0.1045528860537828,0.0743846788202082,0.02126926381055,0.0018063284407232,0.0456082941184361,0.4854961633682251,0.0343417968479997,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0040279590914996,0.0002713181265203,0.0239015893224517,0.0002286621635721,0.0168346167845254,0.1636000514314989,0.0402978802551157,0.0124807415721272,0.0001802594626091,0.1006143597300382,0.0016543466385615,0.0370892205539363,0.0132622301420571,0.017327379244598,0.1014348689410197,0.0028971962802471,0.0010359646661393,0.0877624076337513,0.011571722224331,0.0178221627829869,0.1096339585894324,0.0386392870136682,0.0795416439445292,0.0027915460404985,0.01332896295222,0.1019359646586823,0.4294636845588684,0.4463333188481056,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0052784821406977,0.0001806008344476,0.0249165914681508,0.0002087853317159,0.0216570315027821,0.1521651421633666,0.0399098369700845,0.0124791510051289,0.0005444432618291,0.1045026311163193,0.0026124681140607,0.0362821115234042,0.0127080467951612,0.0207830601258467,0.100435867855241,0.0043390201372587,0.0010119034702961,0.0888919780410506,0.0138823226864931,0.0168447164127539,0.0999257760068357,0.0464661467289787,0.0826180712133777,0.0035826156004265,0.0132482526517617,0.094676639061128,0.4328250885009765,0.3782086687881059,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0028052544241997,0.0027378135242006,0.0132219130595217,0.000451280044744,0.0004481498139401,0.2063476599004459,0.0292427427862427,0.0099729474907899,0.0004627545132743,0.0913222201088996,0.0007487807349773,0.0368203252929872,0.011127467263816,0.0116850539564357,0.0970175868010443,0.0009979459485678,0.0027010519471681,0.0532080641201437,0.0043775205399397,0.0457693713515051,0.1486173182350616,0.0156549568829113,0.0607938360873395,0.0034258998008836,0.0115889351508233,0.1386565063481938,0.4133795499801636,1.1110589806866205,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0156311571073341,0.000927954623468,0.0319600006636665,0.000975352690664,0.0384174579211987,0.1206111657751974,0.0366629333232113,0.0168604711114343,0.0038775543482563,0.0911234496146718,0.0139200931430928,0.024013937652891,0.0107572763636185,0.0433992563727454,0.0883648255834702,0.015202812416348,0.0028997669226542,0.0822439418827679,0.0275084806466396,0.0074430788177932,0.0711087364679604,0.0837128240689031,0.0840081440770404,0.0106595923444938,0.0124076020185326,0.0653710486130634,0.4530513882637024,0.1259378140606179,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0263164096374253,0.001099231359022,0.0372217686557591,0.0019896603892796,0.028740981450404,0.1695775545221685,0.0014222871403278,0.0222946723547466,0.0133035953244881,0.0438359354614637,0.067303157643736,0.0132491678121738,0.0090152885210296,0.0551627103377873,0.064834327091809,0.031439974167743,0.0094101377415295,0.0617317680689422,0.0183882931972556,0.0095212717382384,0.0521989026093473,0.06914316623467,0.0963048237870722,0.0212577870044181,0.0022994701571712,0.0729315974108339,0.495160698890686,0.0059678659505011,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0362211831386591,0.0037434917634922,0.0286892263017384,0.0004111594578312,0.0318120439218657,0.1595078480390548,0.0114955311813379,0.0250672674893887,0.0129865926386478,0.0450787146582295,0.0280220525162023,0.0187329242931183,0.0129056844627991,0.0771029171329787,0.0748743272782121,0.0239989957342495,0.0075155832039356,0.0510361428134914,0.0373594921848724,0.0067097885997831,0.0590015365649452,0.1008925447057005,0.0763385199452382,0.0198999421344623,0.0028083943469064,0.0477481384765023,0.4823734164237976,0.0380405117021154,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0346987091811128,0.003149767042744,0.0293530678172683,9.84807224912557e-05,0.0336175036010178,0.153920386512156,0.0116172454219057,0.0231961153612092,0.0121606878672397,0.0494235871201665,0.0270090025750174,0.0192832343495646,0.0130266628343583,0.0774213658232787,0.078093607448593,0.023544223295886,0.0069632878664295,0.055138725789372,0.0366859483718058,0.0078719892582303,0.0572417560904536,0.0994525945575129,0.0776610209888065,0.0196825596092449,0.0029501550988367,0.0467037966928795,0.4814115166664123,0.038179133195446,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0249441850319091,0.0010586817566257,0.0332609731875824,0.0013514382401625,0.0240395254966388,0.1673730521920843,0.0042720867752684,0.0176621157053299,0.0080537852897012,0.0474960195276323,0.0725205295793534,0.0129011417369624,0.0098229574496732,0.0403748311043549,0.0817108448675614,0.0249660908639891,0.0093160759827478,0.0791124617152215,0.0139719848762643,0.0106119849422314,0.0564153897955209,0.0526794184410108,0.0960520495799417,0.0177689537262802,0.0042249504955998,0.0880644356953227,0.492412805557251,0.0120091774243442,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0050256634910048,0.0004489165067284,0.0244362829554271,0.0002091908973344,0.0204094557054705,0.1600420341015936,0.0391253891287699,0.0124668978323083,0.0004464389828289,0.1081041766984584,0.0024761129999964,0.0360656503755807,0.0128375878763945,0.0202809428536796,0.0978009886053004,0.0039943139615525,0.0009839214506535,0.0855277995562937,0.0132446241377275,0.0193624623492126,0.100585501445471,0.0446599929306743,0.0803458341462705,0.0034779284796115,0.0131161937791016,0.0946800584757618,0.4309248328208923,0.418140459695564,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0370281024850835,0.0039173968697365,0.0293671473394671,0.0002281182756875,0.032442899970906,0.1549159343345699,0.0106636297270465,0.0257461112054223,0.0129579715993719,0.0464809584241707,0.0290055580507399,0.0188058813588961,0.0120603778564041,0.0772972250949027,0.0697758535115109,0.026429823530334,0.0079952706027049,0.0498128255768472,0.0396728587074944,0.0080640244087167,0.0519785043074717,0.103685507835941,0.0783608740151723,0.0207495906572326,0.0027867973834655,0.0497222180352789,0.4839717149734497,0.0355679918660089,-7.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
0.0189451465307974,0.0003561998105137,0.0093117094521117,0.0021497616870599,0.0429741113996315,0.0912178739044244,0.0247612211029929,0.0133187043651337,0.0063731683051811,0.094230547743727,0.0120975766102346,0.0272549219817527,0.0013058013359722,0.041375247710073,0.0863178559101899,0.0179042593864135,0.0007729383326108,0.0981348449527265,0.0325506530449156,0.0063549493220204,0.0632335558368701,0.1065696164183338,0.1251539984216559,0.0138428061481486,0.0104644594959316,0.0530605523764706,0.4544715881347656,0.0458049854206312,-6.0,0.6129862683113795,0.795454545454545,0.430517991168214,0.6865650493944078,0.749999999999997,0.7182825246972024
