Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0175006617580298,0.5953892046466268,0.0096921488701902,0.0175318294640343,0.0239840037405606,0.0110200163223333,0.0086658003504537,0.0101688133943464,0.0085704513837469,0.0148688137319606,0.006128481300494,0.0108343275112398,0.0155270539960659,0.0117828778978321,0.0208421891887254,0.0137846816029048,0.0055487108641053,0.018559975193901,0.0169995674883597,0.0198264589293492,0.0118800406157527,0.0086457466938159,0.0279122309794664,0.0219489758381095,0.056191114533252,0.0163296808272431,0.4348282814025879,0.0493625973458939,-20.0,0.3062618263122175,0.4850000000000001,0.127523652624435,0.9981538130678733,1.0,0.9990769065339367
0.0177091587876358,0.5948347246532524,0.0093496090770567,0.0174609846397366,0.023846211554357,0.011075368517269,0.0084946210485209,0.0102026683111239,0.0086565929420849,0.0147016947530826,0.0060815272369442,0.0107407297409539,0.0156321605682905,0.0118000636811882,0.0211694873519208,0.0141296088510421,0.0054862208067863,0.0185742521997846,0.0165634916762496,0.0191099554184809,0.011955062127328,0.0085036834118834,0.0282045135334002,0.0223995376234461,0.056890361420961,0.0165615376709469,0.434684693813324,0.0496029352708188,-20.0,0.3062618263122175,0.4850000000000001,0.127523652624435,0.9981538130678733,1.0,0.9990769065339367
0.0205727635432396,0.5496124032436681,0.009312837375634,0.0182546043670274,0.0268940197995474,0.0143156986768917,0.009710552452584,0.0109079760570909,0.0102455650560502,0.0174386739829745,0.0063761962039124,0.0127360140070795,0.0163005826870627,0.0125710509419664,0.0244095875613624,0.0164408232018967,0.0064727036078786,0.0235920581309385,0.0145108384194862,0.01864564910433,0.0130324806179156,0.0098204012535608,0.0301250818972853,0.0255872410625351,0.0628771390585188,0.0193707070780916,0.4334557056427002,0.0577153768334533,-20.0,0.3055653119158452,0.48375,0.1273806238316904,0.9812469640302421,0.9090909090909043,0.9451689365605732
0.0198298044775884,0.5559657519019443,0.0099317616465427,0.0182288067531327,0.0266551894224169,0.0139299529168511,0.0094559470188786,0.0105254849627799,0.0096996797592321,0.0175972228704105,0.0061857130779465,0.0128258183929941,0.0155669041825199,0.0122263932977912,0.0223500181483144,0.0161105681405524,0.0063492896188285,0.0230602205518755,0.0146846305069882,0.0172707387659099,0.0130123205747121,0.0097763274404294,0.0299360196230875,0.0256236142195481,0.0646415760103342,0.0186936242425178,0.4335963726043701,0.0555502291294311,-20.0,0.3055653119158452,0.48375,0.1273806238316904,0.9812469640302421,0.9090909090909043,0.9451689365605732
0.017598281847017,0.5974529236878308,0.0096250590935604,0.0176620018984626,0.0233346337531784,0.0107306163428956,0.0084806593546267,0.0101473870952981,0.0085818393012226,0.0145964761723741,0.0062196822723613,0.0106315022745548,0.0153497407171338,0.0118030018267282,0.0203340456478743,0.0137053112840462,0.0054199621717076,0.0181531980355319,0.0172936290506722,0.0200830232049755,0.0119969727267469,0.0084997288551543,0.0278252035454202,0.0219696820715126,0.0562589353861554,0.0163802976270037,0.4348938465118408,0.0487275925682947,-20.0,0.3055507572661093,0.48375,0.1273515145322186,0.9778060727081717,0.9090909090909043,0.943448490899538
0.0177546595594109,0.609063966011014,0.0081878614060554,0.016001830024983,0.0242798221256596,0.0096723154949709,0.0078344701624728,0.0103093060913773,0.0081638471129948,0.0145497664436738,0.0064718605707737,0.0106984435556342,0.0156305774490407,0.01193201529295,0.0192862552915349,0.0124132520660526,0.0049479956403798,0.0182866173609495,0.0174248214774533,0.0199659693681984,0.0106146354186577,0.0078060097969442,0.02578885550743,0.0221780058378629,0.053742814604218,0.017128008500382,0.4351469874382019,0.0474607490175441,-20.0,0.3055507572661093,0.48375,0.1273515145322186,0.9778060727081717,0.9090909090909043,0.943448490899538
0.0172808412231408,0.5991682850029438,0.0097560746395482,0.0178134466818599,0.0230380480166899,0.0107284085893884,0.0085401807414044,0.0101070862540394,0.0085714551551103,0.014250135663644,0.0060914182784237,0.0103741966102612,0.0154282961919812,0.0117110307197254,0.0208166405428783,0.0138698208471974,0.0054517651647918,0.017695414405874,0.0172167767151445,0.0200978214540261,0.0121024857256221,0.0085055603896125,0.0282107177047278,0.0215892950950958,0.0557467638946249,0.0159718928771283,0.4349863529205322,0.0487050145433469,-20.0,0.3055507572661093,0.48375,0.1273515145322186,0.9778060727081717,0.9090909090909043,0.943448490899538
0.0169327195139646,0.6104236543462699,0.0103371849987009,0.0179906412484371,0.0217233260511789,0.0093296860054335,0.0085237192105968,0.0100522652366458,0.0083244393177435,0.0138071286762007,0.0066051027594261,0.0099765296017054,0.0148466738115239,0.0117651091240176,0.0183272448860828,0.0121197417443148,0.0051416598963828,0.0162736995542692,0.0197495226210325,0.0238606948863763,0.0118451175354245,0.0083429755552242,0.0265482339455309,0.0199915626743734,0.051790235480218,0.0155049924415813,0.4358091950416565,0.0459072079160611,-20.0,0.3055411162112378,0.48375,0.1273322324224755,0.975526813320616,0.9090909090909043,0.9423088612057602
0.0201991456431919,0.5679930052589501,0.0084661586522817,0.0162606898447572,0.0276125102567846,0.0126419477461355,0.0086511910610911,0.0108452618509732,0.0090317758104624,0.0177692190604734,0.0064354089475794,0.0129520480435902,0.0165099395531056,0.012397818737139,0.0214395979718231,0.0146225872953187,0.0057685498839453,0.0232646250359151,0.0148331646186439,0.0164486106786016,0.0116043984989648,0.0087770820387289,0.0270628241795039,0.0261444691283291,0.0628735962921978,0.0195280065415308,0.4337102174758911,0.05403626137066,-20.0,0.3048718469870647,0.4825,0.1272436939741294,0.9650610451945685,0.8181818181818127,0.8916214316881905
0.0176680645797987,0.6075267327390677,0.0087516564804681,0.017617479858255,0.0227013539565681,0.009369161013883,0.0083479032298662,0.0098933332619629,0.0089654456887176,0.0136286347800277,0.0064773766550624,0.0100148904093834,0.0141378180540355,0.0116487890156865,0.0210154035873903,0.0126306446940093,0.005266222344524,0.017427860831491,0.0178759792311696,0.0221240117398023,0.0117269099364952,0.0077881983720303,0.0264524036187146,0.0213961705109162,0.0527900465207459,0.0168914249193703,0.4352532029151916,0.0470330023729474,-20.0,0.3048422381360818,0.4825,0.1271844762721635,0.9580611626654554,0.8181818181818127,0.8881214904236341
0.0162661628110626,0.6236356922220883,0.0087997159784898,0.0170890229189484,0.021825420919856,0.0087923730574536,0.0080781006466134,0.0099174987268397,0.0082843509513576,0.0124683543888012,0.0065214529897889,0.0092677948967967,0.0149232892351979,0.0117314519669282,0.0192472859455107,0.0118625362418094,0.0048988492146463,0.015389657284022,0.0191692094737647,0.023714827751679,0.0107990219991076,0.0079789547467791,0.0266507814296534,0.0190637296939722,0.0483243067892403,0.0154344375794208,0.4360659122467041,0.0452655550308435,-20.0,0.3048422381360818,0.4825,0.1271844762721635,0.9580611626654554,0.8181818181818127,0.8881214904236341
0.017874348864033,0.5937665533710995,0.0104672656115807,0.0183520707042061,0.0227983962440964,0.0105147547480808,0.0088401987758556,0.0102569670129055,0.0087408158809924,0.0149848583997611,0.0067380132561517,0.0107983892135162,0.0149249682308322,0.0120531715938886,0.0188652280340172,0.0128962014013238,0.0055338681962216,0.0182050225665247,0.0189583690697587,0.0231338737431542,0.0122872712850178,0.0088716241821148,0.0270527855605729,0.0212619018957655,0.0554355203171504,0.0165213537156413,0.435080349445343,0.0479623180572037,-20.0,0.3048422381360818,0.4825,0.1271844762721635,0.9580611626654554,0.8181818181818127,0.8881214904236341
0.0167028783693974,0.612972037403518,0.0097864914880074,0.017343962564361,0.022803387570678,0.0092120354012479,0.0084460501042397,0.0097296081301563,0.0082870599834647,0.0138153599432962,0.0063371962628135,0.0100371746188728,0.0147625354313604,0.0113079153677725,0.0197799796633264,0.0122040528292335,0.0052265166002498,0.0167517193180652,0.018468595437534,0.0220756861848737,0.0115940921976877,0.0079437098995996,0.0260381034564038,0.0206653458496716,0.0520507081111411,0.0157919300719964,0.4357085227966308,0.0463659969823534,-20.0,0.3048422381360818,0.4825,0.1271844762721635,0.9580611626654554,0.8181818181818127,0.8881214904236341
0.0180505716949037,0.5921054265986156,0.0105337224808423,0.0184629966981684,0.022793876655568,0.0106234413807316,0.008891487078337,0.0102223745189132,0.0088343733737044,0.0151022092812713,0.0067269274809347,0.0108962684054886,0.0147346100830089,0.01202262271956,0.0187730596192427,0.0130258446910107,0.0055276381995153,0.0183446897238266,0.0189692612129038,0.0231582294400384,0.0124032426098617,0.0089084182500932,0.0272504784163734,0.0215072989016889,0.0556656757605075,0.0165989223869604,0.4350395202636719,0.0481178935595624,-20.0,0.3048422381360818,0.4825,0.1271844762721635,0.9580611626654554,0.8181818181818127,0.8881214904236341
0.0175061249135046,0.6017428860910881,0.0106197188336178,0.018549325105135,0.0217934174825735,0.0098084245268666,0.0087882817330489,0.0100944049088641,0.008575167627553,0.0144137664476051,0.0069144564584322,0.0103943662285112,0.0147738944373536,0.0120605194913482,0.0183013759371388,0.012072564388002,0.0053575723026173,0.0171373358463086,0.0202476206649274,0.0248981087280217,0.0121254725910856,0.0087221599538669,0.0262422387527118,0.019977511028421,0.0529921861835332,0.0160250240151379,0.4355762600898742,0.0464901257443483,-20.0,0.3048392143797113,0.4825,0.1271784287594226,0.957346310900284,0.8181818181818127,0.8877640645410483
0.0167610110400724,0.6140257430701751,0.0098253941440679,0.0178163036486341,0.0216530270347556,0.0091868731829896,0.008397136168931,0.0100125214647931,0.0083044952759464,0.013399087096686,0.0066668367446095,0.0097414394830009,0.0150084342179808,0.0118573004838788,0.0189031159619734,0.0118994366324209,0.0051078772040987,0.0160530094802713,0.0197685320957662,0.0241853961042233,0.0114975296744712,0.0082607001108782,0.0262450076216269,0.0193786585546751,0.0506680152008845,0.0155112685066278,0.4358885288238525,0.0456876927108817,-20.0,0.3048392143797113,0.4825,0.1271784287594226,0.957346310900284,0.8181818181818127,0.8877640645410483
0.0218309536184707,0.542153316549326,0.0075161141186515,0.0179859619743334,0.0285391808177053,0.0139778204190572,0.0093434924485121,0.0110234677837285,0.0111753283475317,0.0180148021076964,0.0062163146557447,0.0109222418469046,0.0152142191243603,0.0131942447400607,0.0270354678238572,0.0167294545673568,0.0066615251158702,0.0260545201271688,0.0114921357992073,0.0060006689714271,0.0132884397149164,0.0087939325091608,0.0289610336396648,0.0287956319887784,0.0771820100648579,0.0220300757990969,0.4325820803642273,0.0664913284362642,-20.0,0.3048916600765662,0.48375,0.1260333201531325,0.8219877025618105,0.9090909090909043,0.8655393058263574
0.0156821396388937,0.6272223468927155,0.0099367418746922,0.0174137834578109,0.0211431064691325,0.0084122812545341,0.0081544218308403,0.0097974009818724,0.0076953327664223,0.0126849121032991,0.0063887605803908,0.0092397037577899,0.0152992939839751,0.0115654948208242,0.018667253737286,0.011341310401992,0.0048866155819694,0.0146588025426677,0.0200600197186108,0.0236558742819766,0.0111125357479874,0.0078666491647659,0.0256829363274312,0.0183399219449622,0.0488051594509777,0.01442150608531,0.4364723563194275,0.044444726767831,-20.0,0.3041396250719155,0.48125,0.127029250143831,0.9397125164379788,0.7272727272727251,0.833492621855352
0.0151727904259684,0.6317093139415347,0.010770872762153,0.017317201064179,0.0208870047733708,0.0078312378953819,0.0083203790550588,0.0098319997375061,0.0073869464521209,0.0125638724780719,0.0064374646430592,0.0091280908745732,0.0155580666610928,0.0113815622698464,0.0175509686123513,0.0107070352678157,0.0048243729613336,0.013841615178992,0.0210301951943069,0.0250868670891225,0.0111075231943188,0.0078828055000092,0.0250230152225145,0.0177529172739465,0.0471592153515394,0.0138709872538411,0.4369152784347534,0.0435446499904671,-20.0,0.3041349051044217,0.4812499999999999,0.1270198102088434,0.9385966603037131,0.727272727272717,0.832934693788215
0.0188876169513185,0.5810290175138504,0.0106035808857512,0.0189309686556153,0.0230688169993783,0.0113123293598888,0.0090707457026795,0.010322536933158,0.0092164414983136,0.0157806717810212,0.006923029305367,0.0113733848558771,0.0146219960312897,0.0122775152419031,0.0190019590897918,0.0134779141358564,0.0057295728902226,0.0194772985970538,0.0188552101328192,0.0233700093258836,0.0128165871602987,0.0092319503150282,0.0274824527740729,0.022251495461917,0.0576505255618223,0.0173699226228306,0.4347627162933349,0.049376932707497,-20.0,0.304005613482713,0.4825,0.125511226965426,0.7602732006160889,0.8181818181818127,0.7892275093989508
0.0144148156069028,0.6458057754380049,0.0094468053150721,0.0167287482508676,0.0204993080957684,0.0071713073185916,0.0077266215532992,0.0093839167495364,0.0072423231449782,0.0113754272360062,0.0063470756404674,0.0085075336465729,0.0150697025828775,0.0113155282941315,0.0175636461495135,0.0103081956260992,0.0045095897761704,0.0128563616068506,0.0207470866545346,0.024181888425967,0.010202032876107,0.0075280368898369,0.0250400903226231,0.0167773945110355,0.0457079728002358,0.0136773747239009,0.4371678829193115,0.042453696523918,-20.0,0.303433544192822,0.48,0.1268670883856441,0.9205440377510395,0.6363636363636335,0.7784538370573365
0.0155661508225645,0.631611178254206,0.0098170098025253,0.0173807373298878,0.0206904287463216,0.0079995940526648,0.0080482676094217,0.0098319192487595,0.0076736325168256,0.0122747859620848,0.0064637242183613,0.0089305413849717,0.0152063026824429,0.0115693832175239,0.0184613137827948,0.0110640246785786,0.0047680093883401,0.0140791113098555,0.0204382581375593,0.0243399217010028,0.0110118703431538,0.0077141181923372,0.0255068217748005,0.0179471045652473,0.047453580265755,0.0142865065427948,0.4366872310638428,0.0438585992032063,-20.0,0.303433544192822,0.48,0.1268670883856441,0.9205440377510395,0.6363636363636335,0.7784538370573365
0.0152068823882464,0.6288044156242703,0.0104057898026129,0.017227493198646,0.0217260229427843,0.0083521162840861,0.0084282131895744,0.0097558064253011,0.007474637025679,0.0128951639612215,0.0063406126470727,0.0093429843991829,0.015164120914177,0.0113262316723582,0.0181821756573239,0.0108419434478267,0.0049752111363679,0.0147230134751317,0.0202583504426017,0.0241162314421983,0.0108690115200252,0.008068878278668,0.0253352403138549,0.0178244620115207,0.048583990072374,0.0139055947011986,0.4365377426147461,0.0440369259585309,-20.0,0.303433544192822,0.48,0.1268670883856441,0.9205440377510395,0.6363636363636335,0.7784538370573365
0.0157236206010278,0.6401952700978044,0.0092276679939945,0.0173486266531337,0.0196268399702308,0.0070704832846755,0.0076162672423578,0.0100754320751665,0.0078661228116496,0.011396201669104,0.0068354720893912,0.0081474133206435,0.0138599425211966,0.0116658327614806,0.0173284196216436,0.0106401228038778,0.0044938113705828,0.013050256982279,0.0209965587091013,0.0256118943743863,0.0108644148271332,0.007376327542949,0.0255563992616427,0.0176785755644128,0.045458762344426,0.0144233292693709,0.4369418025016784,0.0424618604926711,-20.0,0.3034311572374282,0.48,0.1268623144748565,0.9199797332676117,0.6363636363636335,0.7781716848156226
0.0146049915997243,0.6467912434754343,0.0106986504078046,0.0177703661341069,0.0189239737501409,0.0064598430967425,0.00804050531851,0.0095990006991017,0.0071683588605695,0.0114981719740911,0.0068720897243283,0.0082597745603231,0.0146542755565123,0.0115002438517877,0.0161320982956434,0.0090988194575533,0.004501782047092,0.0120530763661914,0.023191163334439,0.0281091658478141,0.0107440819757801,0.0075919671470424,0.0236659549131615,0.0154428668918117,0.0436289636771549,0.0131331500032126,0.4376935958862304,0.04093686296301,-20.0,0.303038310294387,0.47875,0.1273266205887741,0.9748634613941033,0.5454545454545459,0.7601590034243246
0.015038603220558,0.6453812507714491,0.0103666985817286,0.0178712828537085,0.0187682781291262,0.0065230875322924,0.007891342187114,0.0097091531585987,0.0074018555538507,0.0114332475160009,0.0069602263526128,0.0082015718956775,0.0141902127303835,0.0115532700612738,0.0159025739302786,0.0093793858550754,0.0044525469198053,0.0122094182337347,0.0229801563694104,0.0283503325224663,0.0108837689310865,0.0075331099697269,0.0240575042993932,0.016026075025828,0.0435545389212497,0.0135149056676838,0.4375462532043457,0.0409778077595828,-20.0,0.303038310294387,0.47875,0.1273266205887741,0.9748634613941033,0.5454545454545459,0.7601590034243246
0.0124338702693574,0.6871202380855687,0.0090499771708827,0.0163768976011472,0.0170893301791649,0.0039066350317117,0.0068534668627516,0.0091312881518104,0.0063625531591944,0.0083681036986482,0.006610150961118,0.0062670191344324,0.0141980381580202,0.0110091135541687,0.015135964366486,0.0076442592419158,0.0035985003234769,0.0080319116602074,0.0238131533786331,0.0286473002472715,0.0091414350929918,0.0063499525130779,0.0229792893160875,0.012915918281412,0.0355605707319286,0.0115399535839413,0.4391606450080871,0.0381279624942264,-20.0,0.302356111686962,0.47875,0.125962223373924,0.81358364286114,0.5454545454545459,0.679519094157843
0.015285831611855,0.6272475666604158,0.0108699978425179,0.0177149179275339,0.0209470713583482,0.0081239212579715,0.0086296489174033,0.0097263655232987,0.0075048241535142,0.0129154108981768,0.0066208665027906,0.0093438198974303,0.0157243486364338,0.0116568520417687,0.0183477655742657,0.010335845708187,0.0050137191523028,0.0143961139040291,0.0215365644396989,0.025579060134439,0.0110423766142046,0.0081709137052517,0.0245402467941625,0.0168534770593442,0.04805137529948,0.013955739048883,0.4367910623550415,0.0438504392892338,-20.0,0.3020498351008563,0.4775,0.1265996702017127,0.8889336271554656,0.4545454545454542,0.67173954085046
0.0149903227386019,0.6431111040959009,0.009978000472995,0.0174724687061437,0.0196259881918287,0.0068705989902641,0.0079807345004751,0.0096325947185242,0.0075014847707764,0.011520137160813,0.0068059427739225,0.0083910436103167,0.0146001539646881,0.0115128021726622,0.0169667169492551,0.0097148038308185,0.00454997440909,0.0127484203103188,0.0221350462280782,0.0271543134494496,0.0106453391169583,0.007583333354257,0.0243677835209822,0.0163309665143954,0.0441402720071819,0.0138041956724326,0.437329351902008,0.041776050242665,-20.0,0.302032263563217,0.4775,0.1265645271264341,0.8847795078550637,0.4545454545454542,0.669662481200259
0.0131424451591889,0.6755061241920213,0.0098230150711452,0.0167759217512676,0.0175144915016853,0.0044683044952576,0.0072644954146538,0.0095854987296332,0.0065784272623286,0.0092788286798188,0.0066890419563697,0.0066685789149861,0.0143923756102102,0.0110794701013868,0.0152857124295602,0.0080479309588189,0.0038566996524226,0.0089830588244934,0.023685258222557,0.0292035661141547,0.0098153763987127,0.0065975155069303,0.0231908661451371,0.0138599065526507,0.0370373774805954,0.0118044867131791,0.438805341720581,0.038686141297337,-20.0,0.3016683642189755,0.4775,0.125836728437951,0.7987493993723371,0.4545454545454542,0.6266474269588956
0.0136667986113473,0.6723485140505037,0.0095788663325613,0.017132867352638,0.0172632229467392,0.0046877830320144,0.0072385365722276,0.0095364887276377,0.0068586595905421,0.0093641414529325,0.0068666689603695,0.0067642265336743,0.0138672491681971,0.0112076026736692,0.0151941225075099,0.008176563928899,0.0038527075018462,0.0093427450452471,0.0238631011643782,0.0297607029624443,0.0099602679207944,0.0066771056970281,0.0233419316577412,0.0140808013245191,0.0372845060470359,0.0122184925094861,0.4386355876922607,0.0387170602648406,-20.0,0.3016683642189755,0.4775,0.125836728437951,0.7987493993723371,0.4545454545454542,0.6266474269588956
0.0178184868375315,0.5963261672564825,0.0109745737351088,0.018905995292597,0.0218348327063133,0.0100844135312523,0.0089313385544207,0.0100705758592355,0.0086779119021703,0.0148988555447193,0.0070412522982844,0.01071708885469,0.014552988137207,0.0121487072591154,0.017847775178779,0.0121050407599181,0.0054665322390104,0.0176548556855192,0.0204997461955281,0.025155671492573,0.0123895397453857,0.0089571632411086,0.026186502912975,0.0202216578520314,0.0543965390393604,0.0162696203083516,0.435414969921112,0.0467511338293684,-20.0,0.3019081517476111,0.47875,0.1250663034952222,0.7076806155869485,0.5454545454545459,0.6265675805207471
0.0140874942141636,0.6630487600773566,0.0094914887274247,0.0169818311888227,0.0182246917019769,0.0054529416397805,0.0074028886863636,0.0097220081354464,0.0070619130638707,0.0099346542016397,0.0066767587917411,0.0071832251367359,0.01451277204337,0.0112914171378998,0.0164766380688251,0.0090466478825632,0.0040624630095168,0.0103846094402056,0.0227103196823316,0.0281697628261562,0.0101723330283479,0.0068255186936438,0.0240360621732577,0.0151551938734556,0.0392917095470665,0.0127304678148236,0.4381673336029053,0.0400479485693336,-20.0,0.3013441678984408,0.4775,0.1251883357968816,0.7221055552251846,0.4545454545454542,0.5883255048853194
