Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0338230977163505,0.0452049120703236,0.0112315797139443,0.0286030362349042,0.0218597912823012,0.0845221356787091,0.0275953894799106,0.0472577789426016,0.0032988242208406,0.0684016096785614,0.0022577261297203,0.06294308844829,0.0155654870909409,0.0413694984270751,0.0412634749150305,0.0239982664159955,0.0001781686553567,0.0329882781898002,0.0218397997101703,0.0638667430262832,0.0065803077380552,0.091659090901398,0.0458168948107568,0.1192078267053198,0.0471588374754155,0.0114593588327935,0.5035345554351807,0.0002846835440923,-17.0,0.468462433337351,0.6675555555555555,0.2693693111191466,0.9005090405229749,0.9315068493150663,0.9160079449190206
0.0310412144970086,0.0462932295084123,0.0109786061316803,0.0272880430278488,0.0207412634440906,0.0877849138500619,0.029194443723642,0.0475087690563527,0.0028554461977793,0.0664045034394008,0.0023104846031231,0.0643317649781508,0.0164852936818929,0.0402317227482327,0.044369756665874,0.0230636350148357,5.623191933350926e-05,0.0327347616787253,0.0181711835991499,0.0659257194736736,0.0035821241245723,0.092472940042303,0.0484613777399214,0.1201277426324829,0.0456343455192781,0.0119131923134527,0.5020679235458374,0.0016817484858675,-17.0,0.468462433337351,0.6675555555555555,0.2693693111191466,0.9005090405229749,0.9315068493150663,0.9160079449190206
0.0302670347732178,0.050883075484487,0.0091111826946557,0.0254138351744605,0.0176576332850744,0.0888457807598509,0.0284968677868718,0.0456546944808881,0.0015815732767027,0.0652564803469578,0.0026573389138313,0.0671583612433232,0.0153920110949213,0.0400573617961951,0.0412558389742128,0.0212497085435339,4.8796574055963394e-05,0.0342455519666407,0.0193658848558855,0.0674184937584911,0.0053469070438303,0.0882085305404522,0.0548471810228414,0.1212236374571552,0.046456046762377,0.0118838844417863,0.5004687011241913,0.0062194834630795,-18.0,0.4680367991114713,0.6666666666666666,0.2694069315562759,0.9020779907106575,0.917808219178081,0.9099431049443693
0.0302210380696614,0.0506984122308965,0.0091589293395334,0.0254775131111345,0.0176921718924906,0.0889363878388403,0.0285690723432414,0.0456818283225981,0.0015758801340194,0.065250268048155,0.0026760378863608,0.0671928491424371,0.0153916560058223,0.0401344405102795,0.0412640579699323,0.0212386704291675,4.729601914725811e-05,0.0342090827256238,0.0193574409564784,0.0673794265319646,0.005390397531398,0.0881792570460252,0.0547722503766115,0.1210924840893377,0.0464870726678727,0.0119092025815718,0.5005044937133789,0.0059821271957413,-18.0,0.4680367991114713,0.6666666666666666,0.2694069315562759,0.9020779907106575,0.917808219178081,0.9099431049443693
0.030867310786322,0.0519425931713769,0.0088230584030167,0.0245855564565181,0.0177727422338907,0.0904452876619286,0.0276232162344503,0.0444229580383241,0.0016721565997976,0.063159341838298,0.0026076318697359,0.0662743285449847,0.0153191408812784,0.0381701716490125,0.0403957361006704,0.0213004694087286,0.0002177606207069,0.0349132710676996,0.019616780759742,0.0674580426581478,0.0056097357627998,0.0879921061935719,0.0566115161252594,0.1221551618840433,0.0481942661174045,0.0118411216332143,0.4997153878211975,0.0129570006378643,-18.0,0.4680367991114713,0.6666666666666666,0.2694069315562759,0.9020779907106575,0.917808219178081,0.9099431049443693
0.0284687482446315,0.0455753021211313,0.0101496925380377,0.0259122792711956,0.0226679188829238,0.0890390878445522,0.0288868716074977,0.0456772297555567,0.0018519694776108,0.0646573322328364,0.0028404093698241,0.0660438957519123,0.0146510586106857,0.039466598786067,0.0398604253088099,0.0200567988049263,1.954674794683137e-05,0.0334770354079934,0.0200584956332263,0.0666004957239898,0.0066704085986246,0.088118100369333,0.0567076297787908,0.1210744458835524,0.0494164488846234,0.0120281821951501,0.5000947713851929,0.0040504771701189,-17.0,0.4679503053139173,0.6666666666666666,0.2692339439611681,0.8948635896956374,0.917808219178081,0.9063359044368592
0.0298896906541508,0.0443890663176735,0.0103966514927049,0.0257507367797633,0.0229724362311841,0.0894835894050741,0.029727128349512,0.046539175669753,0.0024748436189659,0.0671046197515105,0.0024438412898431,0.0650039807907186,0.0151859943156802,0.0396055113673932,0.0415826996838232,0.0215652704769584,0.0001340403861963,0.0331709491199154,0.020159942838211,0.0664828635620871,0.0052648751412812,0.0915472164794982,0.0525667705535893,0.115708368789739,0.0489614321559769,0.011860828156804,0.501501590013504,0.004100633416757,-18.0,0.4679503053139173,0.6666666666666666,0.2692339439611681,0.8948635896956374,0.917808219178081,0.9063359044368592
0.0362912035701345,0.05059799964913,0.0099060075245946,0.0275662873267325,0.0131125431667854,0.085023983745491,0.0258828417409327,0.0439571117445405,0.0027751624689483,0.0681236405064869,0.001711687633935,0.0669353615752408,0.016674308979428,0.0421429088386634,0.0421131615843794,0.0264133987264636,0.0003308793450784,0.0369939492015477,0.0226794700102865,0.0631497366792962,0.0034698839212588,0.0920673207605675,0.0446588484297167,0.1209499243910615,0.0451159440868941,0.0113184854933697,0.5041759014129639,0.0001543006838864,-18.0,0.4677084048711628,0.6666666666666666,0.268750143075659,0.874686804202373,0.917808219178081,0.896247511690227
0.0373243684650405,0.0496172379951006,0.0104709198889978,0.0284048649928611,0.0152518021218342,0.0829294124936654,0.025254455349883,0.0448312547698988,0.0032082196862479,0.0680393910829998,0.0017982179567225,0.0640876161431298,0.0163557410525841,0.0417111130753059,0.0415783044461971,0.0264667083633187,0.0004837516042085,0.0371629464147907,0.0237089421010075,0.0619154905758646,0.0054742994922105,0.091249633184582,0.0435542556038655,0.1213790883800794,0.0463763201345846,0.0113222063836228,0.5044672787189484,9.285222570915124e-05,-18.0,0.4671251185457866,0.6657777777777778,0.2684724593137955,0.8631060777797952,0.9041095890410956,0.8836078334104454
0.0335100395727982,0.0500580843908459,0.008979780012265,0.0243215964732328,0.0160584275576078,0.0882048255260007,0.0276315196314426,0.044784957519138,0.0022555718768514,0.064313487172853,0.0019331932480893,0.0643392788285407,0.0156766969250438,0.0381565967407568,0.0418160368416165,0.023137991156803,0.0001498171018899,0.0346123697843165,0.0199235997087334,0.0673562052282726,0.0041789956359762,0.0914498492031029,0.0539313761189166,0.1232573515268286,0.0485962636811522,0.0113532160054933,0.5001720488071442,0.0108939567832847,-18.0,0.4668213151406039,0.6648888888888889,0.268753741392319,0.8748368710285421,0.8904109589041085,0.8826239149663253
0.0308445610506965,0.055888744830835,0.007558895004708,0.0224538435421353,0.0153493151864234,0.0932025867443325,0.0269664526687724,0.0432219480003131,0.0010150838609549,0.0607137313857969,0.0024078768190759,0.0664313517850433,0.0150141979490658,0.0359204291922724,0.0391687960038179,0.0203802987186386,0.0001340145759405,0.0360323294179799,0.0196665098191539,0.0687198334211251,0.0057959810599989,0.0863480892329646,0.0608556515809746,0.1247699205085968,0.0495712010300294,0.0115786376454465,0.4979140758514404,0.0313041836875937,-18.0,0.4656465055755644,0.6631111111111111,0.2681819000400177,0.8509883816041801,0.8630136986301361,0.8570010401171582
0.031670707395446,0.0563129872695838,0.0077249282521042,0.0242990427470516,0.0120095668645988,0.0935970617816359,0.0272656925572075,0.0433097601547217,0.0005480399096427,0.0606846565791143,0.0026895314700218,0.0684588243491504,0.0157317189983643,0.0388822579064582,0.0400918140779775,0.0214143957300865,1.2183945119428497e-06,0.0368166774366891,0.0182908093476534,0.0677214996507759,0.0063663368594458,0.0859120023063972,0.0580492071073913,0.1247374590493187,0.0456012948167257,0.0118111494813712,0.4991371631622314,0.0153394082466516,-18.0,0.4658208047091626,0.6639999999999999,0.2676416094183254,0.8284557068935174,0.8767123287671215,0.8525840178303195
0.0285530515287482,0.0504266091092057,0.0080242523978965,0.0223139722552936,0.0219993421380972,0.0898446075128231,0.0278567452624597,0.0443460552434158,0.001500199017026,0.065226883578915,0.0022856831322705,0.0666062125033333,0.0143544657975669,0.0365789959080193,0.0388245429189119,0.0194080238637917,4.740165533037696e-05,0.0349658246388428,0.0205873637701689,0.0692254464183949,0.0054807311727728,0.0885987889833226,0.0618930859337734,0.1205743992084558,0.0491807284291988,0.0113006975743626,0.4985607266426086,0.0195205826975563,-18.0,0.4649272119926186,0.6622222222222222,0.267632201763015,0.8280633631651831,0.849315068493149,0.8386892158291661
0.030568433353582,0.0568952715085147,0.0071861093182032,0.021958003110283,0.014812224740587,0.0939601464851783,0.0267785415565402,0.0426928021205767,0.0007476963458335,0.05997678142773,0.0024734870620792,0.0668801080075046,0.0148548427975078,0.0355800868962303,0.0385861444869566,0.0199568658915891,0.0001182564512466,0.0364008653730631,0.0196634162144966,0.069093214495702,0.0060837226645238,0.0854644541690818,0.0625031872226555,0.125375415790795,0.0498325825541886,0.0115727406591282,0.4974134564399719,0.0360820018462776,-18.0,0.4644149491820628,0.6613333333333333,0.2674965650307923,0.8224066698166682,0.8356164383561636,0.8290115540864159
0.0295738984133747,0.0522925167842781,0.0074338996067336,0.0216961467720102,0.0163422257794529,0.0924925883910787,0.0283971105378948,0.0428398571052011,0.0009017224175214,0.0626762229124929,0.0024668747277749,0.0677506682649694,0.0148527062501265,0.0363552784882858,0.0391161816815905,0.0202302867274301,0.0002124724672239,0.0364067667725847,0.0202469674803561,0.0690621894963613,0.0049038926000025,0.0874305756902353,0.0623029669300821,0.1222697632872096,0.0502002997124046,0.0115571052034019,0.4980213642120361,0.0246714969846933,-18.0,0.4643136540461934,0.6613333333333333,0.2672939747590535,0.8139576971538874,0.8356164383561636,0.8247870677550255
0.0291902365365995,0.0391087490707307,0.0109968198247159,0.025561626079219,0.0274602310501614,0.0849730803035163,0.0303226677174418,0.0469880086876766,0.0030017172256595,0.0691535320153931,0.0022167529088076,0.0626761936856116,0.0144936647054647,0.0385362291823103,0.0401768885162377,0.0210282683242878,7.88659241859667e-05,0.0319883789859146,0.0221107951615919,0.0654859780296336,0.0060418579622045,0.0910903134873989,0.0553170861825482,0.1207389325845498,0.0501527965205585,0.0110743210579606,0.5009092390537262,0.0019991036255468,-17.0,0.4645919749975867,0.6622222222222223,0.2669617277729513,0.8001014261751512,0.8493150684931507,0.8247082473341509
0.0319720552905817,0.056727993684519,0.0072176754530127,0.0229627953703908,0.0130799711812987,0.0917578085428978,0.0267478637256337,0.0432037792552281,0.0006935205982717,0.0613943304046247,0.0022838584759028,0.0671881444269381,0.0153760002095936,0.037361907594463,0.039594889223735,0.0212585464141361,5.543289501148679e-05,0.0372471732284462,0.0193026719941699,0.0681266915202602,0.0063983832487364,0.086576242769333,0.0603823778540339,0.125626619153252,0.0461606373528844,0.0113089963294693,0.4984459280967712,0.0217846893642115,-18.0,0.4636854811508111,0.6604444444444444,0.2669265178571777,0.7986330061307102,0.8219178082191766,0.8102754071749434
0.0271767521077213,0.0361763534941476,0.011348829513881,0.0246951872803448,0.0297652365941809,0.0876457142807462,0.0324456171050193,0.0470163396275287,0.002730889300817,0.0670583144322735,0.0024844626095992,0.0611807328221949,0.0137790860692642,0.0364243857217259,0.0382186829145564,0.0191237019182275,1.8084941381115555e-05,0.0302906231815965,0.0228596504139774,0.0661324949054069,0.0084052462445541,0.0869944498452469,0.0603701730849121,0.1240447883656682,0.0526817515204099,0.0108979134406278,0.4990273714065552,0.0056989669987091,-17.0,0.4633885833907318,0.6604444444444444,0.2663327223370194,0.7738689240549053,0.8219178082191766,0.7978933661370409
0.0344750803956563,0.0628862884201426,0.0052332741274727,0.0197237134408024,0.0118460729932345,0.088471962993225,0.0237430750440424,0.0407528668518373,0.0010680997982661,0.0574104193982298,0.0018215980510365,0.0638960121768375,0.0138126035967282,0.0315052349630785,0.0364252215096677,0.0206627317457743,0.0005367177257758,0.0394023540069472,0.0221784308930563,0.0700633364886652,0.0071577559472273,0.0850132829484074,0.0671697778679729,0.1304975500539048,0.0531533525180218,0.0111378407561774,0.4956797957420349,0.0720135709789017,-18.0,0.4627971453958797,0.6586666666666667,0.2669276241250927,0.7986791427358458,0.7945205479452059,0.7965998453405259
0.0351624438938221,0.0701688955909023,0.003680847077355,0.0156166815504841,0.0063941623810873,0.0929820884779147,0.0223379558712252,0.0399493971025253,3.086736320298197e-05,0.0549376376893938,0.0007033101199443,0.0623545725032725,0.0143209042040112,0.0279962497012134,0.0368775411584532,0.0206481255973988,0.0002376136162645,0.0399549009244191,0.0225199841573116,0.0709882195502566,0.0064681368018848,0.0851581791022721,0.0719669676568522,0.1351606780471682,0.0538355739672326,0.0096125414125744,0.4932529926300049,0.1337086366480087,-18.0,0.4627433833841808,0.6586666666666667,0.2668201001016949,0.7941948823294449,0.7945205479452059,0.7943577151373253
0.0298627436223303,0.0600647533959266,0.005684177401607,0.0191826763120499,0.0163281343030333,0.0928439104707713,0.0254846786633162,0.0419144087973182,0.0005834669285407,0.0609382258620227,0.0019899615492372,0.0668948424084436,0.0141136904812852,0.0333027918768253,0.037186240307486,0.0187777551985423,0.0001426576869252,0.0374650927984904,0.0208260259525322,0.0711019915298095,0.0057859274789362,0.0859010397374238,0.0677835954918907,0.124738068598246,0.0501816542871456,0.0109583551740882,0.496124267578125,0.060219291588531,-18.0,0.4626960313543409,0.6586666666666666,0.2667253960420152,0.7902452750535347,0.7945205479452041,0.7923829114993695
0.0271627726794247,0.0376819261977841,0.0109080840686687,0.0242416057881499,0.0286389089154813,0.0872706963389731,0.0316521575995399,0.0469801462753895,0.0025153666748891,0.0666583905852118,0.0024321146698101,0.0614464726788747,0.0136542759453046,0.0361585112212806,0.0381284688684701,0.01901447742399,4.051889615148431e-05,0.0310840438528753,0.0230863807454956,0.0660320508947155,0.0084117137302165,0.0873977959173929,0.0609549597016189,0.1246984711909066,0.0528384413750462,0.0108816232823995,0.4987499117851257,0.0063988081983099,-17.0,0.4627953874224066,0.6595555555555556,0.2660352192892578,0.761461639657397,0.8082191780821912,0.7848404088697941
0.0326728059101702,0.0708855223254911,0.003030449800223,0.0155094124430673,0.0092246264851164,0.0892295367455142,0.0223895521502298,0.0407883247867747,0.0001416884165537,0.0589040883166657,0.0007053265589402,0.0653957754504161,0.0139599126897617,0.0289572609588092,0.0365615792359659,0.019149104356658,0.0002271875581591,0.0403441599684817,0.022749638756658,0.073083114429557,0.0059240827558425,0.0842350553538585,0.0735167300067181,0.1321062195754256,0.0504944901388228,0.0098861985135071,0.4937533140182495,0.1190678449442231,-18.0,0.4621732088178863,0.6577777777777778,0.2665686398579949,0.7837078006617891,0.7808219178082187,0.7822648592350039
0.0347460002657214,0.0675370414667091,0.0036017581435052,0.0169487013884706,0.010556771570577,0.0894127164210386,0.0225827246330718,0.0388445406123048,0.0005312259681184,0.0544059573918848,0.0017108321783734,0.0632398493190644,0.0132913782347551,0.0281001966393052,0.0349833482430672,0.0196319791556839,0.0007549107567693,0.0413281124191372,0.0223439897200887,0.0711811398711346,0.00770835460294,0.0834101442067838,0.0743753725314039,0.1329911146084661,0.0548971651348968,0.010956335965273,0.4934132099151611,0.1207188061970475,-18.0,0.4621732088178863,0.6577777777777778,0.2665686398579949,0.7837078006617891,0.7808219178082187,0.7822648592350039
0.0338082882377286,0.0674280396023708,0.0041734090260516,0.0174404018464927,0.0103187814932366,0.0903583461088457,0.0224211767377497,0.0401113942309572,0.0004506178811556,0.0575716159796579,0.0010294131599587,0.0643146569542539,0.0144043415064663,0.030005732139476,0.0366244158556851,0.0202592720955466,0.0002407255927026,0.0405952860818917,0.0218788857856635,0.0709954672534325,0.0058703712602537,0.0847838385120497,0.0700930895503754,0.1334267877192705,0.051227727509968,0.0102241187856934,0.49444180727005,0.0953073694990137,-18.0,0.4621732088178863,0.6577777777777778,0.2665686398579949,0.7837078006617891,0.7808219178082187,0.7822648592350039
0.0341064561409259,0.061022035747381,0.0062082637925619,0.0203906478135847,0.010105131529006,0.0912037112902563,0.0250628326962024,0.0420119803203286,0.0009400064183639,0.0591781891549641,0.0014587568051842,0.0641507583959097,0.0149658410589874,0.0335857958187608,0.0386078052798581,0.0217224290518511,0.0001210976303197,0.037070144016973,0.0209982797426275,0.0693367716937007,0.0054337612767471,0.0873200092528028,0.0629441899884462,0.1302935887804312,0.0512504831267862,0.0105355267865718,0.4965913295745849,0.0539356979220038,-18.0,0.4620719975994559,0.6577777777777778,0.2663662174211341,0.7752658275073454,0.7808219178082187,0.7780438726577821
0.0374882047011834,0.0710826487301663,0.003358999087264,0.0166496529408321,0.0046291581156241,0.0932097131210015,0.0219927716546306,0.0372515744805304,2.718552684551588e-05,0.0519220557381671,0.0016440960006093,0.0623393862161653,0.0140138316502547,0.0285504344499979,0.0348709764510629,0.0212520154279662,0.0007898597372567,0.0414799558842282,0.0214959066534361,0.0700047176721612,0.0071834350656661,0.0832316975712952,0.0730510742110902,0.1363228306583824,0.0555685596075001,0.0106593767699806,0.4932141304016113,0.1373866316142969,-18.0,0.4620548487024392,0.6577777777777778,0.2663319196271005,0.7738354472541564,0.7808219178082187,0.7773286825311876
0.0362897605796818,0.0706117997611801,0.0035248445304071,0.0161173718539191,0.0055386493150951,0.0930924201411934,0.0221706420503753,0.0386417387880337,2.9082744790271903e-05,0.0534759586377754,0.001159317297354,0.0623472115765607,0.0141720634407979,0.0282648679152517,0.035904941625114,0.0209408363010382,0.0005052921603888,0.0406941084549632,0.0220236047987471,0.0705115075538028,0.0068148481513817,0.0842243965877517,0.0724924436232432,0.1357239836226988,0.0546755673244366,0.0101199517025822,0.4932252168655395,0.1354703416979564,-18.0,0.4620548487024392,0.6577777777777778,0.2663319196271005,0.7738354472541564,0.7808219178082187,0.7773286825311876
0.0299107349826788,0.0582354126290873,0.0069594676822523,0.0211716613266619,0.0148548524919129,0.0951383213994524,0.0267836792703762,0.0428102994794185,0.0006566848058679,0.0591525309707353,0.0023740406945289,0.0664018153921478,0.0147041741695705,0.0343135290090265,0.037963373902896,0.0192442486201022,9.410274624811234e-05,0.035972374422894,0.0202099153322822,0.0695310223980706,0.0065594468844504,0.0839385863957314,0.0644322846522113,0.1272849293545329,0.0500105399630066,0.0113117970096722,0.4966015815734863,0.0470919007639995,-18.0,0.4619107558295309,0.6577777777777778,0.2660437338812841,0.7618167384222477,0.7808219178082187,0.7713193281152333
0.036277559253097,0.0704057418827889,0.0034334261179867,0.0150875654741798,0.0068306022570234,0.0921609843994794,0.0221090596634592,0.0392363925637324,0.000234965746654,0.0535958587127973,0.0009084614427468,0.0612074813886253,0.0141921948564921,0.0267189154348735,0.0366778624029478,0.0209317784243181,0.0006246036946071,0.0407174712837661,0.0223347295449182,0.0707482785982536,0.0067871051317623,0.0852668644547773,0.0737791605390463,0.1351705439092713,0.0547298650813163,0.0099051764568769,0.4928596615791321,0.1501216617062552,-18.0,0.4615575242033301,0.656888888888889,0.2662261595177713,0.7694247504084195,0.7671232876712334,0.7682740190398265
0.0378633576527568,0.0720089022649215,0.0024751690389113,0.0133937155553198,0.0053513454800549,0.0915787713578809,0.0214139614765867,0.037647866338268,0.0001159429994406,0.0509887363545032,0.0009132924933718,0.0598467127957032,0.013848065242242,0.024245156104466,0.03592994110667,0.0210415656019643,0.0009818667201892,0.0416500653391332,0.0228683030601179,0.0710084839072352,0.0074087505575473,0.0851451256339409,0.0798724715700871,0.1361355425066897,0.0564500302543979,0.0099064371088572,0.4915110468864441,0.1914980280269988,-18.0,0.461539768186455,0.656888888888889,0.2661906474840211,0.7679437306152188,0.7671232876712334,0.767533509143226
0.033952458038959,0.0701607221628769,0.0034363106028733,0.0164014759233466,0.0082440122282099,0.0887856792022161,0.022374394580524,0.040432446012255,0.0002350284037397,0.0577951449991011,0.0007809425577626,0.0646134110163554,0.014460660491324,0.0294175211699486,0.0373330279263382,0.0201263628085386,0.0002670216289665,0.0408952686001935,0.0218970608214839,0.0718587826634192,0.0058946208957799,0.0842227607585743,0.0721493372661496,0.1347643116487358,0.0495556293979494,0.0100110374987752,0.493934154510498,0.1059144277972982,-18.0,0.4614846741361448,0.656888888888889,0.2660804593834006,0.7633483655865029,0.7671232876712334,0.7652358266288681
