Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.2541323410663732,0.0018227122964703,0.0876034828287374,0.0596341675329854,0.0518437423957323,0.1481461298291532,0.0997578543310422,7.124790333497654e-05,0.0625254847987075,0.0857018509003198,0.0785282564907695,6.571016641920794e-05,0.0702662585946078,0.739550918340683,2802.094026867724,-216063.0,0.634957064423004,0.914147684387738,0.35576644445827,0.8930793533242776,0.9673449619431919,0.9302121576337348
0.3758497871144346,0.0037109804084312,0.0862313090972614,0.0598925779495082,0.0509011124597728,0.1142732105420147,0.0700406541051769,0.0001384530755659,0.0608951879792316,0.0539183865605444,0.0714751712386166,9.741777309051568e-05,0.0526688807834788,0.739346981048584,3210.174359300642,-219266.0,0.6391130296885694,0.91203132183161,0.366194737545529,0.9257254067990591,0.9278858647162953,0.9268056357576773
0.2107829104739901,0.0001142627327261,0.084341296413386,0.063598875840117,0.0845545254583099,0.162535421419243,0.0993367275749695,4.120876568468163e-05,0.0763135986163995,0.0728198759883365,0.0767597790591851,1.494027960062586e-05,0.0688883911040668,0.7380953729152679,2301.52409967243,-207360.0,0.6293591333597726,0.915899115734861,0.342819150984684,0.8525475010301765,1.0,0.9262737505150882
0.53797226501761,0.0416969666237951,0.0864423413099669,0.0634750100575614,0.0001789974920395,0.033535570674416,0.0575640071473027,0.0006353631380467,0.0406913593057855,0.0215289162152075,0.0704202039232976,0.0007278514566051,0.0452009287400978,0.7480895519256592,6004.181422962973,-223515.0,0.6488259793803,0.907731314270923,0.389920644489677,1.0,0.8477132043551312,0.9238566021775656
0.2086974408529221,0.0006019161665076,0.0836462664216623,0.0760146162457418,0.0733118358060739,0.1665757116182725,0.0826786163577725,5.654052047334096e-05,0.0767779742004344,0.0788019748501391,0.0767699658388265,5.165601699095508e-05,0.0761157979378673,0.736982524394989,2682.734714329841,-210861.0,0.629900255593727,0.915238328974327,0.344562182213127,0.8580041074197194,0.9876797815408987,0.9228419444803091
0.4102428814352736,0.007700485787102,0.0832176784237383,0.0411639374123775,0.0459706983778781,0.1100035723928156,0.0888452059487067,0.0002402632129071,0.0488692610143114,0.0467326621026504,0.0730655832495932,0.0002420643973553,0.04379659997043,0.7406632304191589,3984.465022838427,-221287.0,0.639720173145389,0.911077380106737,0.368362966184041,0.9325131051775117,0.9100998388004794,0.9213064719889956
0.2170418108627455,0.0009818426294675,0.0863845462749061,0.0696076777374491,0.0647039358575157,0.1597928643723548,0.0960446777025181,4.423593608566245e-05,0.0771517640116836,0.07422437129387,0.0813636574827676,1.905035680872888e-05,0.072741044075787,0.7380492091178894,2510.037713448932,-211511.0,0.6308708028327795,0.914350027319504,0.347391578346055,0.8668616085164004,0.9711175997620816,0.9189896041392409
0.4420750100702127,0.0071998169412901,0.0848343099509179,0.0595890586389912,0.0438321664681012,0.0916640059527971,0.0578289402537462,0.0001934401629807,0.0569966670062927,0.0438929803393149,0.0676815790845376,0.0001395257813101,0.0441614119141935,0.7404602766036987,3666.9632855825607,-221135.0,0.639682688206488,0.910328823065427,0.369036553347549,0.9346217880056414,0.8961431634721408,0.9153824757388911
0.1782505696898961,0.0044016576921155,0.0968235263290408,0.0692554390952205,0.0137190928869253,0.1816123620788391,0.1051421225073979,3.151910189202285e-05,0.0791368321250968,0.0976652591388196,0.0898485557342608,4.164949302033291e-05,0.0841720404708974,0.7494397759437561,3109.269822129176,-219014.0,0.6357019955303975,0.911877479338952,0.359526511721843,0.9048503455593687,0.9250175065241509,0.9149339260417598
0.3712566947575192,0.0072136781098801,0.0858048607936379,0.0731433985629718,0.0452977921636077,0.1130249213322337,0.0663756776256349,0.0001918030540897,0.0584707765882884,0.0483441784974969,0.0711263646217274,0.0001848344311186,0.0596579165448631,0.7403216063976288,3898.1607937274566,-220932.0,0.6383026927688605,0.910644900700031,0.36596048483769,0.9249920723633337,0.9020363588884818,0.9135142156259077
0.4822957550129944,0.0089675367993612,0.0882919049461076,0.0465349944992631,0.032900834122195,0.0834339450241787,0.0650082407477059,0.0001098439759773,0.049833122450378,0.0379332415142064,0.0600481745364664,2.5479248415998185e-05,0.0447033188831895,0.7419848144054413,3242.0143960236937,-220622.0,0.6414646845371179,0.909276247660509,0.373653121413727,0.949074079161761,0.8765181350850922,0.9127961071234266
0.5547579049226609,0.1160953866983849,0.0607045509866003,0.1067713106919145,0.0013467956817214,0.0016282817996541,0.0137606242661364,0.0025607100731624,0.0202670989901584,0.0294463649171922,0.0297186317780508,0.003960052381103,0.059025537233288,0.748682290315628,7416.745359913195,-223575.0,0.6451044351016875,0.907612764957411,0.382596105245964,0.9770703318532026,0.8455028794396248,0.9112866056464137
0.5470968357802575,0.0395178649350159,0.1041507037285336,0.0714946756959644,0.0156070719309277,0.0402397761985795,0.0350344268017999,0.0008011041634254,0.0401393245859724,0.0283366126338254,0.0364012531580933,0.0010624809771868,0.0401867986540442,0.7472859025001526,6199.50625145816,-223404.0,0.6443034158867764,0.90791495300284,0.380691878770713,0.9711090993850539,0.8511371066332893,0.9111231030091715
0.2557307863121779,0.0030541255683522,0.0841660573439863,0.0726506898801477,0.0666056362774752,0.1566139219767626,0.076497062396618,9.594740130927004e-05,0.0722902865145694,0.0668934542428707,0.0771940665161897,8.20764254698861e-05,0.0682249091341548,0.7377684116363525,3174.6920047792146,-216336.0,0.6323335874999495,0.912458246839129,0.35220892816077,0.8819424523651468,0.9358457841221219,0.9088941182436343
0.3877481565879654,0.0102992960074645,0.078048079461951,0.0523956488750978,0.0524728397827726,0.1109592173702919,0.0791219864697531,0.000148410559637,0.0519407528056377,0.0543537854886368,0.0663096175399688,0.0004311759693751,0.0558613002542147,0.7388674318790436,4185.337513667004,-221055.0,0.6374587109915355,0.91033796507978,0.364579456903291,0.9206687270738118,0.8963136142449367,0.9084911706593742
0.4406830709129782,0.015680797577696,0.0946621417054448,0.0617130899024786,0.0355415834999187,0.0891134882600417,0.0617403700348083,0.0003837200423677,0.0482836752187153,0.048030393264188,0.0552189983265287,0.0004756183806949,0.0485576732237821,0.7411531507968903,4987.48998663437,-222555.0,0.639918492879539,0.909275093686195,0.370561892072883,0.939396902128129,0.8764966194971693,0.9079467608126491
0.5888407720092412,0.082051703215288,0.0838947556224954,0.0598229917977624,0.0124717301459836,0.0195588856714746,0.0428273443723498,0.0014488108243722,0.0223207536936154,0.0286932468081953,0.0167922732166646,0.0009624320998287,0.0403646062611176,0.7483858466148376,6899.552836187724,-223519.0,0.644422144141368,0.907108918703563,0.381735369579173,0.9743757755753355,0.836108780937728,0.9052422782565317
0.524293177076814,0.0938752490548354,0.0786187185172044,0.1062515550597579,0.0076143312976794,0.0044275385212854,0.0242750439647134,0.0019914889391244,0.04050557710248,0.0362911281391499,0.0333730903551435,0.0026752463470992,0.0458553052093918,0.749091625213623,7266.16707024756,-223547.0,0.642827067888201,0.907568419544074,0.378085716232328,0.9629504370919852,0.8446760693208367,0.9038132532064109
0.2775854569177206,0.0083336535718799,0.0887526480994707,0.0689766753162177,0.0482073789046698,0.1442732350883668,0.0970636456486026,0.0001756070453868,0.0629351634498188,0.0827474972300315,0.051116194429565,0.0001062907261987,0.0698220619561037,0.7394236326217651,4054.811897246325,-220476.0,0.6346676075871416,0.910790791064715,0.358544424109568,0.9017758937349928,0.9047564514680193,0.9032661726015061
0.3554848012610406,0.0085755124320075,0.085562442795994,0.0688509942350668,0.0576840238180664,0.1132056364467996,0.0706982523335068,0.000211204954034,0.057374573333162,0.0522806155493406,0.0701178352146748,0.000223585684828,0.0598229627883187,0.7389260232448578,4124.437055412662,-220871.0,0.6354356805593715,0.910397528828648,0.360473832290095,0.9078159582123828,0.8974241667591898,0.9026200624857863
0.5545888582038662,0.0647915553074819,0.0780536708512265,0.0567340662742054,0.01610762139857,0.0189227410952376,0.0607277047352566,0.0010492238768242,0.0248952815847971,0.0293205515729787,0.045142240996282,0.0007535889407203,0.0489716686701638,0.7469216883182526,6596.6621476017135,-223473.0,0.643117744742306,0.907286833052525,0.378948656432087,0.9656518947199157,0.8394259534011241,0.9025389240605199
0.596711315680981,0.0363831585823428,0.1013340144094065,0.038627774730556,0.0157571757466428,0.0126647785318865,0.0378033843622319,0.0007217381636549,0.0538955685524771,0.0237221440974955,0.0568514197941826,0.0007153422270049,0.0248804651013222,0.7486677765846252,5848.3983051903,-223425.0,0.641609487064384,0.907805630695564,0.375413343433204,0.9545845017874487,0.8490988171448546,0.9018416594661516
0.3330714336882333,0.0078216671214603,0.1037079757438423,0.0481101420401944,0.0592701000698884,0.1248352801998265,0.087714191781759,0.0001365372057156,0.0573970045648993,0.062508535306973,0.062683989626933,7.053328017350184e-05,0.0527646524177784,0.7393996119499207,3544.914697934045,-219493.0,0.634847580465405,0.910425109293578,0.359270051637232,0.904047490330205,0.8979383982381418,0.9009929442841734
0.4776492949796951,0.0278054343100393,0.0878269949902786,0.0546325466411451,0.0294867016396924,0.0682993568945056,0.0632218409010789,0.0004721726307211,0.0467121444154837,0.0397198564015237,0.0609366277528597,0.0003850136948723,0.0429299909114707,0.7453968226909637,5419.295374895549,-222955.0,0.640436611292116,0.908146865927864,0.372726356656368,0.9461728170305451,0.8554610702330983,0.9008169436318216
0.6136233846608247,0.0166178790215595,0.1352745767726004,0.0094910402291456,0.0266224141298855,0.0107203349306546,0.045968952203581,0.0003271042110045,0.0552324594660747,0.012044022325665,0.0708429341998446,0.0001451654955614,0.0031648719505575,0.7496322393417358,4213.493753965835,-222997.0,0.6392350860712069,0.908452634406046,0.370017537736368,0.9376927861591589,0.8611620537789313,0.8994274199690451
0.2203311898562304,0.0023827891863395,0.0822831000590728,0.0772029780676915,0.0739228035015388,0.1640498154168765,0.0787298461182607,6.066751465532602e-05,0.0757346123911009,0.0717486063037617,0.0800200622669063,5.12274109763701e-05,0.0735830484036482,0.7370393872261047,2920.012257266767,-213169.0,0.6288135902233255,0.912624219229837,0.345002961216814,0.8593839780087527,0.9389403014972123,0.8991621397529825
0.5148079944659119,0.0739444460381549,0.0830966909967223,0.0648697311208061,0.0204163965793279,0.0256615788904109,0.0460626289957332,0.0015313516118931,0.0413474160137322,0.0424634261846043,0.0402846032630689,0.0020837754375557,0.0434877538327912,0.7464670836925507,7055.47610688533,-223469.0,0.6408973093192221,0.907735773352167,0.374058845286277,0.9503442087149326,0.8477963429080417,0.8990702758114872
0.4990485698249381,0.074846433167066,0.0724152274870561,0.0887669162547091,0.0190792199609945,0.0259357637908839,0.0334783066720734,0.0015950407960899,0.039571683292493,0.0377150758078078,0.0490426501889629,0.0023965166591176,0.0561679952776644,0.7465647459030151,7117.023463020955,-223492.0,0.640716871482447,0.907740738793509,0.373693004171385,0.9491989332129783,0.8478889224295044,0.8985439278212414
0.4581553520484074,0.014141077030345,0.1167614030549279,0.0287396355917132,0.0344542182872407,0.0574748241505717,0.0570433805692414,0.0002158167627667,0.0749673032673288,0.0371107929335522,0.0980743473101632,0.0001028255816749,0.0228419399235424,0.7481627762317657,4001.618773684827,-222160.0,0.6384566052096134,0.908627396872883,0.368285813546344,0.9322715767591117,0.8644204601188876,0.8983460184389996
0.5114333211750297,0.0307028640312233,0.094797042964792,0.0513312239761227,0.0309048970040586,0.0512694875138451,0.0425054908342609,0.0006413900905975,0.0529202372705522,0.0380501832440038,0.0637572825121832,0.000771361883353,0.0309885180933692,0.7425194084644318,5817.281837875073,-223169.0,0.639539822509294,0.908126727639605,0.370952917378983,0.9406210174216021,0.8550855964410047,0.8978533069313034
0.4951103386691451,0.0348128064183095,0.0979036155013628,0.0471419580304555,0.03233389217842,0.0500152058188828,0.0613039805291394,0.0007354895600099,0.0531115019180911,0.0389749912207508,0.0544766636320966,0.0009922869572645,0.0331596347402843,0.7181952893733978,6103.6972864121135,-223200.0,0.6389602142946945,0.908323714885603,0.369596713703786,0.9363753851467219,0.8587583787201035,0.8975668819334127
0.490193440249317,0.0186985637176447,0.1245326820696215,0.0392089330187531,0.0333543106500081,0.0607070362353803,0.0596603295767097,0.0002587107105008,0.0505249210959178,0.0377604115700942,0.048183878158167,0.0001310250448494,0.0368659385639138,0.7413678169250488,4413.630930026877,-222434.0,0.639146055544972,0.908192936317329,0.370099174772615,0.937948353108471,0.8563200421384165,0.8971341976234437
0.527174438948528,0.0489983357476269,0.087952053060878,0.0552421657793851,0.0238676209386983,0.0344245151790914,0.0563858955737409,0.000949637110396,0.0436793716443829,0.0413600775704779,0.0421123979209249,0.0007210998839852,0.0371981214614516,0.7461139261722565,6372.995786541465,-223369.0,0.640418394237057,0.907648037786386,0.373188750687728,0.947620354048146,0.8461605332919694,0.8968904436700578
0.2125858698019209,0.0027676665554826,0.0844045799211919,0.0763448714070841,0.0690329671542697,0.1600757742487399,0.083496742283844,6.131149873454952e-05,0.0780934998566941,0.079248721726366,0.0774125739662516,5.326828154039327e-05,0.0765213003963676,0.737661212682724,3003.201252523068,-214150.0,0.62832181157849,0.912429361569217,0.344214261587763,0.8569149324947751,0.9353072248518375,0.8961110786733063
0.1975121096197362,0.0011733331970659,0.0814525742265155,0.0638016414327826,0.083316049502518,0.1576504349247215,0.1011902485866507,3.4045485029775746e-05,0.0747470593117588,0.0885782159504392,0.0787952502794179,1.604529619161264e-05,0.0718347438427461,0.7380721867084503,2430.8075792293457,-208747.0,0.6259614020240115,0.913350540718367,0.338572263329656,0.8392525043967557,0.952482400014737,0.8958674522057464
0.4694043988204203,0.0709784425376812,0.0878854002367917,0.0941347447754962,0.0212900061336556,0.032153625130818,0.0507802091997687,0.0013810057408145,0.0467287431780446,0.046517199739498,0.0352167246555892,0.0015217668393419,0.0420644105488901,0.7464163303375244,7003.7624973652055,-223455.0,0.6401596569791715,0.90759313302925,0.372726180929093,0.9461722669115593,0.8451368466160855,0.8956545567638223
0.3198223388868745,0.0084679329005639,0.0865582847390404,0.0759291400651511,0.0571310880177167,0.1211337979555462,0.0691086018875609,0.0001548522903815,0.0648145155585437,0.056771620376288,0.0730053731731706,0.0001556502057584,0.0670407555327205,0.7381361424922943,3936.3008583536703,-220190.0,0.6339347507493215,0.910090363371189,0.357779138127454,0.8993801452758208,0.8916971368533148,0.8955386410645678
0.5039334196864327,0.0355888280275694,0.0965986579215422,0.0509927318181701,0.0315474810592347,0.0494460945812475,0.0416169079479246,0.0007330279238379,0.0533318231385718,0.041050026835323,0.062483296943596,0.000913707360531,0.0318348608435603,0.7246308326721191,6072.809603673053,-223229.0,0.638998597258582,0.908023604951594,0.36997358956557,0.9375552052221845,0.8531628974399548,0.8953590513310696
0.4592618945344197,0.0328405860782531,0.1039434245197079,0.0405957005878286,0.0312688724107869,0.0625581927139893,0.068869316658964,0.0006085835716098,0.0612895563889067,0.0581799511920172,0.0433227281462348,0.000305936588236,0.0370297379698994,0.7325282096862793,5733.413070614652,-223031.0,0.6388943975534915,0.908016714623637,0.369772080483346,0.9369243755917843,0.853034428846522,0.8949794022191532
0.5213640370047272,0.0383056417899618,0.0734390077716797,0.0651621287269923,0.0326282049192757,0.0432877269119899,0.0585883538787118,0.0008248991287309,0.0410389598672397,0.0379615736723657,0.0468816427446991,0.0007542650224955,0.0398348731181225,0.7216308414936066,6131.609451571438,-223258.0,0.63889617085371,0.90799994847816,0.36979239322926,0.9369879651920937,0.8527218278875889,0.8948548965398413
0.5316514043140921,0.0686027880296339,0.0713056422455136,0.0469609845364087,0.0246934788112382,0.0339784815757545,0.0456363840959908,0.0008773975900476,0.0502357165954064,0.0487532764213811,0.040344471658847,0.001879014486791,0.0351389545047733,0.7458004951477051,6780.505930746026,-223396.0,0.640088714451391,0.907517550105828,0.372659878796954,0.9459647062941899,0.8437276202454114,0.8948461632698006
0.5388388759607574,0.0567547921970905,0.0773805624455944,0.056089510423372,0.0244410618604176,0.0323061634378351,0.050143306865274,0.0008277983051495,0.0365879692999979,0.0357835736216468,0.0490427588062508,0.0010476201553135,0.0408192769706013,0.7459641098976135,6465.3648870762845,-223374.0,0.6402511024723035,0.907435790307449,0.373066414637158,0.9472373777340567,0.8422032274497883,0.8947203025919225
0.4896727619293428,0.0299948587146228,0.0862532022828689,0.0675058513775107,0.0289803107879979,0.0613331358755346,0.0497220798999274,0.0003634879330674,0.0363608152264802,0.0449126645410632,0.0533644351340468,0.0003542867340417,0.051260235502448,0.7455432116985321,5306.825190265541,-222879.0,0.639932660982437,0.907530652023738,0.372334669941136,0.9449466311779009,0.8439719025169767,0.8944592668474388
0.4577668644627501,0.0256577646773416,0.0863858965083445,0.0756958343815016,0.0292641082846707,0.0804875656213005,0.0425089257022261,0.0002842431242596,0.0432254828886935,0.0506367068619172,0.0526484630567232,0.0002534853897825,0.0552663603244376,0.7456734776496887,5025.280635612809,-222609.0,0.6402088318266606,0.907399493984657,0.373018169668664,0.947086345555716,0.8415264907886328,0.8943064181721745
0.4750989766540642,0.0337172526723998,0.1009618517978278,0.0422243728747313,0.0321212221130328,0.0556588684288379,0.0677248464971175,0.0006050551222139,0.0569273209362369,0.0519015110192781,0.0462246749694628,0.0003968400567546,0.0365109097699392,0.7156486213207245,5761.161717284926,-223072.0,0.6386786747414305,0.908005701590766,0.369351647892095,0.935608199997018,0.8528290933601418,0.89421864667858
0.4649143954455416,0.0323840957418551,0.1085665370301667,0.032298309613539,0.0330328024103895,0.0625064177891531,0.0755498373871953,0.0005649358412328,0.0596722970995868,0.055432311517665,0.0414017533164485,0.0002347998717941,0.0335157783324858,0.7149856090545654,5609.8689378382005,-222986.0,0.6386174904556985,0.908029405946951,0.369205574964446,0.935150914747424,0.8532710556754824,0.8942109852114533
0.4708982966662102,0.0460356751076342,0.0821394291911729,0.0725504130035541,0.0273529054243323,0.038258441899098,0.0521763831109337,0.0009225108509921,0.0449929404941403,0.0486560188196233,0.056737695138685,0.0012088068578596,0.058139978350001,0.7455979883670807,6524.514443500368,-223358.0,0.638758159073502,0.907957395076801,0.369558923070203,0.9362570805464893,0.8519284294234645,0.8940927549849769
0.393887781391372,0.0061804062563193,0.0860861023326175,0.0496905716407413,0.0713838198022139,0.0860973915239046,0.0711090877463026,6.618652502876274e-05,0.0523473143536705,0.0623213253401249,0.0633046492198391,1.0635378133277452e-05,0.0576040747022219,0.7393763065338135,2876.1367841941574,-215528.0,0.6337172392634496,0.909989185919962,0.357445292606937,0.8983350328471694,0.889810706348497,0.8940728695978333
0.5573974720203931,0.0411548147789274,0.0815254705379161,0.0538708309787538,0.0318848806643038,0.0329020266397986,0.0433541326967828,0.0008997819307227,0.0407809137453585,0.0333907196151232,0.0468719335847326,0.0011042101098227,0.034931231206625,0.7236139476299286,6266.419087074947,-223298.0,0.6386425340273195,0.907962385656588,0.369322682398051,0.9355175227347305,0.8520214776455034,0.8937695001901169
0.2651753665611808,0.0044367454558961,0.0870894408551674,0.0730062938370457,0.0742226669238774,0.137949445842041,0.0710721021531194,9.35502113491937e-05,0.0709032530825613,0.0692367107422302,0.0759669071927257,9.167516089544527e-05,0.0708531137049034,0.737430989742279,3303.9509074370044,-216683.0,0.630338119669691,0.911287112544147,0.349389126795235,0.8731149879472174,0.9140102522669389,0.8935626201070781
0.4926539657137281,0.0356269554299729,0.1017442420012093,0.0438803705859142,0.0337128888775609,0.0507453852610492,0.0659659102584162,0.0007067883865968,0.0545752190472279,0.0397312908726747,0.0472940901496284,0.0004641168613197,0.0329707534653845,0.7195952832698822,5908.883019473237,-223172.0,0.6382569783602525,0.907984758872279,0.368529197848226,0.9330334978968932,0.8524386211498961,0.8927360595233946
0.4699956999931265,0.0512259346935983,0.0794242251644004,0.0788886664741303,0.0284201867230639,0.038505045500219,0.0440386742486185,0.0010382628724897,0.0505503695261538,0.042010317029358,0.0599611036280662,0.0014924619307844,0.0545175000316878,0.7451508641242981,6699.903734874299,-223363.0,0.638467094084031,0.907883513188131,0.369050674979931,0.9346659961576407,0.850550918457825,0.8926084573077329
0.1884125566815772,0.0014610335808528,0.0828265010494612,0.0790180103681174,0.0734905599712544,0.1748247218463423,0.0877185740578399,2.5700952882247436e-05,0.0789457538527827,0.0720783346314735,0.0787563022892027,2.2455093358598268e-05,0.0825217750466208,0.7370814383029938,2568.1906192633533,-208354.0,0.6267502616310054,0.912600285036444,0.340900238225567,0.8465402927532905,0.9384940539195417,0.8925171733364161
0.5044035322075725,0.0407667932737236,0.0870978224195682,0.0645906468858748,0.032397135266317,0.0443057307634591,0.0355741731773219,0.0008128673292646,0.0487571034473816,0.0372445825997031,0.0667717939721844,0.0011504122628546,0.0361965490024776,0.722666323184967,6300.435175320352,-223274.0,0.6383663556322835,0.907897339332659,0.368835371931908,0.9339919841443393,0.8508087037695269,0.892400343956933
0.4948219425829479,0.0166003362910871,0.1245670288513695,0.0289453543939551,0.0382750046180396,0.0471654231014632,0.0548730600376431,0.0002520736616756,0.0625132583786351,0.032063406619225,0.0746107104102015,0.0001166671149385,0.0252762270213913,0.7467995285987854,4215.195968943976,-222325.0,0.6372563132069899,0.908335303708562,0.366177322705418,0.9256708891712209,0.8589744496813656,0.8923226694262932
0.4854683218962503,0.0357601727132671,0.0780050267843811,0.0633801239786215,0.0332593307950754,0.0445865817690116,0.0592293455793955,0.0005948592208139,0.0407263790602933,0.0392687615061812,0.0665654499159803,0.0007849970190873,0.0524444180885584,0.7224860787391663,5949.992947079867,-223176.0,0.6380415234517756,0.908007501982226,0.368075544921325,0.9316133251431472,0.8528626612483384,0.8922379931957428
0.5308447349630991,0.0370944807351491,0.0824468130292511,0.0563324061730157,0.0314421996103941,0.0387338654500863,0.0403329486009853,0.0006385128373035,0.0454464342117786,0.0398543390789597,0.0492789757590067,0.0008512218813937,0.046774120753661,0.7249686121940613,5961.1089692820005,-223212.0,0.6382445561203545,0.90780977135651,0.368679340884199,0.933503524730645,0.8491760188239237,0.8913397717772844
0.4375571771538346,0.0182352638459386,0.0993256656239138,0.0726513832242257,0.0448297315548542,0.0737806046881051,0.0514151472426556,0.0002954758276053,0.0583401670624107,0.0427277427184903,0.051451194575564,0.0001503526980067,0.0493223670617688,0.7396112382411957,4669.929659062025,-222234.0,0.6367023008588459,0.908231565727192,0.3651730359905,0.9225269424557913,0.8570402786759548,0.889783610565873
0.5162031785704808,0.0456213788470972,0.0851244072598498,0.0630580628573433,0.0320621258996735,0.0333152358875076,0.0421238871142197,0.0008757779070496,0.0475237599831964,0.0349143956854125,0.0572732677162447,0.0012070350990791,0.0407661620415767,0.7252126038074493,6411.180225516871,-223327.0,0.637672742126997,0.907838058092025,0.367507426161969,0.9298348140059198,0.8497034185568698,0.8897691162813948
0.4465023505478986,0.035186206479475,0.0759210180595574,0.0598273269880279,0.031736242398124,0.0490244435614302,0.0775151787999528,0.000438967619523,0.0405672947404451,0.0399259373218681,0.0792926285790224,0.0003939931926319,0.0637439742199175,0.7191650867462158,5663.088151048938,-222991.0,0.6377615784483095,0.907711506373649,0.36781165052297,0.9307871965937955,0.8473438906276063,0.8890655436107009
