Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0032747689365621,0.004496128515379,0.0008011197328591,0.0039869557068804,0.2595767859275595,0.0015426188870738,0.0032757072576328,0.0025942791243001,0.0046305346404201,0.0023115209428717,0.0049802150662448,0.0074662201889574,0.0004704894479041,0.0027810620005105,0.1585538381084315,0.0005147450225011,0.0001745913441307,0.1535946816930036,0.0002395428133372,0.0018009572015144,0.0001534253942032,0.0073542529049565,0.1597793868220203,0.2106940414106377,0.0029489670229245,0.0017884929891411,0.5592542290687561,64.91114584498361,-75.0,0.497002674910903,0.627,0.367005349821806,0.9942740455949987,0.8583916083916093,0.926332826993304
0.0024537288271667,0.0042380046498426,0.0009705593424299,0.0036479646981367,0.2725665108802185,0.0018341744630082,0.0031736733115478,0.0032560846169048,0.0047119034654382,0.0011762661282456,0.0027272903263739,0.0065597372301832,0.0004014278943016,0.0032234491856042,0.1476669065464901,0.0005198532340779,0.0001969069977558,0.1645805130843295,0.0002472098692589,0.0017259652744129,0.0001141084248734,0.0072679897257401,0.144924147688404,0.2168928645969928,0.0030233145541603,0.0016819941623015,0.560610830783844,64.34735291569,-75.0,0.496886120144629,0.626888888888889,0.366883351400369,0.9901505040864559,0.8566433566433601,0.923396930364908
0.0035339834442102,0.0040570283063445,0.000908184265729,0.0039779512212211,0.2322642673697994,0.0064436608304793,0.0038670539519797,0.0027748130531533,0.0051293463033172,0.001759497950074,0.0079777671701586,0.0073819665483594,0.0005217103547975,0.003738806096094,0.1389959592475124,0.0004757121616945,0.0003690149913627,0.1403017891513989,0.0002098783863028,0.0020952700060406,0.0003042533341141,0.0029308806476611,0.1931998656508788,0.2317426907696607,0.0029852972681829,0.0018358174638171,0.5584837198257446,66.85301660136543,-75.0,0.4978090558001975,0.630555555555556,0.365062556044839,0.9286076977234532,0.9143356643356715,0.9214716810295623
0.0020738820036692,0.0048769906804596,0.0010136595561142,0.00465012191152,0.2035047908775774,0.0073242108316313,0.0039765746846026,0.0054229791880718,0.0050355813614684,0.0011729894961174,0.0111143247703148,0.0070612179298715,0.0004807133196021,0.0038099950067888,0.1215107129093065,0.0004378646768116,0.0006466609522569,0.1404442956973003,0.0005774886922359,0.0022555059327962,0.0005538323364523,0.0046534747615305,0.2408108022354068,0.2209930416097809,0.0033072600506933,0.0020690230786348,0.5570801198482513,68.48387301164922,-73.0,0.49776618212578,0.630888888888889,0.364643475362671,0.9144427883091092,0.9195804195804226,0.9170116039447659
0.0032874424998103,0.0046369224103401,0.0008557805632552,0.0040893633148595,0.2397641583811651,0.0045336062799647,0.0036589507584394,0.0041028027093012,0.0045724768447007,0.001015004383269,0.0107474886462213,0.0071592602309048,0.000379786035799,0.0034660066939508,0.1413671914165914,0.0005581740463988,0.0004348290566129,0.1567543141657909,0.0002666119304949,0.0021460856265029,0.0005992747861389,0.0127389220967414,0.1762171578218951,0.2114194846896966,0.0030610565183273,0.0019494933815233,0.5587977468967438,65.70459835779405,-76.0,0.4966914121034455,0.627555555555556,0.365827268651335,0.954454951629279,0.8671328671328746,0.9107939093810768
0.0024988138048163,0.0044401684699958,0.000734174664774,0.0041088741038897,0.2003246683527035,0.0119813836625487,0.0040411063471581,0.0040092727658409,0.0048256208503904,0.002048444533267,0.0187413800082891,0.0070851560490092,0.0003957538887606,0.0033525003892435,0.1309453724702672,0.0004809458760069,0.0004600455381559,0.1719842178189171,0.0005441489738508,0.0025047079793829,0.000661478498491,0.0085781183388895,0.1967715761890582,0.2135373184263631,0.0029343982036853,0.0017943642667652,0.5578338503837585,67.4395263077453,-75.0,0.4968361689049549,0.628777777777778,0.364894560032132,0.9229294395664434,0.8863636363636405,0.9046465379650419
0.0022649324702147,0.0038853652466551,0.0008631809873206,0.0045612698882365,0.1998893245556908,0.0036956509129845,0.0036080558081255,0.0038438071773178,0.0049252560975991,0.0009572353786778,0.0024378817976924,0.0071243086169208,0.0004474086020299,0.0033555030328181,0.1554259794086172,0.0004799667418903,0.0004445175042343,0.1598737250737944,8.662684145911573e-05,0.0016791887667963,0.0002311345990441,0.0057180641154908,0.2021878950798101,0.2271318301420685,0.002954324194059,0.0017061458487506,0.5575156509876251,68.31100037069095,-73.0,0.4970661401297935,0.629777777777778,0.364354502481809,0.9046755171014823,0.9020979020979061,0.9033867095996941
0.0018961593863363,0.0051820525367567,0.0011447333960038,0.0034096085230494,0.2806705461316855,0.0009485384266252,0.0029221502333593,0.0045253885825061,0.0045024471907297,0.0010664790637495,0.0064219250008361,0.0060216941657656,0.0002847664399541,0.0034402307910789,0.1326492704084029,0.0004296998662901,0.0003191046557728,0.1363871972989206,0.0005834347803557,0.0022969245428801,0.000289175012868,0.0037348709626935,0.1794942861041965,0.2156398132835518,0.0036115234719685,0.0019097195694826,0.5598702132701874,64.62236545907392,-75.0,0.49629616937225,0.627444444444444,0.365147894300056,0.9314921271571213,0.8653846153846096,0.8984383712708655
0.0051552198346508,0.0044874925878908,0.0006674999171539,0.0039974052680302,0.2681108210259046,0.0043249402702698,0.0039391321083571,0.000858236787693,0.0047916907466669,0.0045442856613637,0.030412025323073,0.0078442197151581,0.0004844561453737,0.0034034884927627,0.1343167184550766,0.0005597273519289,0.0002205434833302,0.1297801735876098,0.000119822296914,0.0032413805296974,0.0008365465924146,0.0022714223727933,0.1711105235326497,0.2093565756857182,0.0029807115233857,0.0019751842620982,0.561741054058075,64.03153080849063,-76.0,0.496338978323078,0.627666666666667,0.365011289979489,0.9268749068728803,0.8688811188811256,0.897878012877003
0.0027423868262639,0.0047750474550817,0.0007196717426933,0.00431825736649,0.1505750729057781,0.0041947352533173,0.0033060592507914,0.0025742920657051,0.0054250844971349,0.001546937359745,0.0028962222972162,0.0068602850130177,0.000549179928817,0.0026241247594397,0.1353274733139844,0.0003838452307683,0.0005196328813342,0.124042783251333,0.0003973026733072,0.0012970714334006,0.0001215009858098,0.0072868474141458,0.3003835677017016,0.2330696197957258,0.0018036278764834,0.0020365192745609,0.5567905604839325,71.56966158045282,-74.0,0.4972550130559165,0.631444444444444,0.363065581667389,0.8611100478365386,0.9283216783216722,0.8947158630791054
0.0017328308729159,0.0059046244704921,0.0008272954760002,0.0038612578428439,0.1350077628173462,0.0034564056979593,0.0033177596528537,0.0031069233683393,0.0050748856375056,0.0010162824408572,0.0113827171599812,0.0071353479425657,0.000411300968637,0.0027310272906504,0.1302740470480664,0.0003487546608313,0.0006516180496119,0.1467173802401379,0.0008265250788688,0.0016382275944469,0.0002804344177415,0.0002421330453058,0.3032475100516545,0.2263770247785658,0.0023619727493648,0.0018436342812449,0.5561026334762573,72.04966113164964,-74.0,0.4974626794832835,0.632222222222222,0.362703136744345,0.8488594246962696,0.9405594405594376,0.8947094326278536
0.0037358904342084,0.004876797934758,0.0008744765228534,0.0041273536270523,0.2559469154216893,0.0095386917048721,0.0040786470513985,0.0037403227092826,0.0043661877697118,0.0015420789938141,0.0144350790886646,0.0071293895616528,0.0004145555347196,0.0036582533812039,0.134787184089323,0.0005889543605441,0.0004847687723687,0.1521780560466502,0.00030931243592,0.0025036569314886,0.0007995988868155,0.0184696909400888,0.1641125357534171,0.2021779938723037,0.0031642412287058,0.0017432738809482,0.5603783428668976,64.35335885025567,-75.0,0.49576217729907,0.626,0.36552435459814,0.9442164693837062,0.8426573426573437,0.893436906020525
0.003255156075347,0.0047233239214308,0.0010458892708487,0.0034623416742925,0.2917671041662808,0.0003113074181047,0.0030737621244549,0.002981544812706,0.0046276193066857,0.0016957702609794,0.000470843549946,0.0063169415195365,0.0004336332486231,0.0031285279217597,0.1417442977958835,0.000516560376265,0.0001584111185066,0.1495036551904886,0.0002483047624976,0.0018787845530685,0.00011683770143,0.0073147754648122,0.1502169447399347,0.2159983133273408,0.0030151035096942,0.0017778335520995,0.5613542795181274,63.69122519772333,-72.0,0.4959800611690895,0.626888888888889,0.36507123344929,0.9289009936285854,0.8566433566433601,0.8927721751359727
0.0021692319127073,0.0043936885769164,0.0006927901057036,0.0040546885768104,0.2121768136365968,0.0052429205916357,0.0035798271953146,0.004768783043342,0.0047034453598616,0.0010201113984228,0.0212215965695636,0.0068404173285966,0.00032146632476,0.0032992990751978,0.1265677498483162,0.0005009459535555,0.0004870162366352,0.1778029998624913,0.0005174182977085,0.0023854208763711,0.0007250573252994,0.003239223710787,0.2034454510174179,0.2044969352045536,0.0030351686298411,0.0020923452985042,0.557928055524826,67.15172948612589,-74.0,0.4965126357163905,0.629,0.364025271432781,0.893547521504679,0.8898601398601406,0.8917038306824098
0.0009874729047832,0.0047770165864798,0.0010128057787658,0.0036406235345617,0.2771651744124843,0.0090695879004672,0.0034424590519683,0.0060927536847145,0.0043164825876294,0.0010838741206187,0.0178701344810674,0.0063150858068743,0.0002662267633058,0.0037566795556768,0.1109132053997761,0.0004587372624952,0.0003803010678682,0.1848567355464964,0.0007642873033564,0.0025003222419446,0.0005777009953582,0.0010865397968679,0.1611910144887672,0.1916351140077521,0.0036951746713923,0.0019279498084456,0.5612431764602661,63.73835480747796,-75.0,0.4954417649373684,0.625111111111111,0.365772418763626,0.9526010277338463,0.8286713286713273,0.8906361782025868
0.0019209668326788,0.0037234182339533,0.0007798540481568,0.0053817787457394,0.1084623358678701,0.0070443436685855,0.0046511473239959,0.004350482455834,0.0052775054828484,0.0004307717097282,0.0075115084620709,0.0079918019327167,0.000524653424093,0.0039502965343177,0.1601929401971085,0.0004659921093756,0.0008546945006575,0.169874643884124,0.0001954308943446,0.0018954035324882,0.0004357070148472,0.0067121811476079,0.2557205804337231,0.2367835177028551,0.002940695261031,0.0017008070465332,0.5542633235454559,72.2580007364204,-73.0,0.4971224863807685,0.632111111111111,0.362133861650426,0.8296179504877962,0.9388111888111866,0.8842145696494914
0.0029901734942387,0.0045035691289715,0.0009113997525134,0.0035947176028764,0.2906550825611728,0.003391740823854,0.0032435777878312,0.0023812757510484,0.0047015931809,0.0024170965551749,0.0127870618792858,0.0066908682818242,0.0004105670835937,0.0030685920516154,0.1473266561968778,0.0005360257672327,0.0001637733925536,0.1504252716743326,0.0004005611693981,0.0020466011954511,0.0002790903498213,0.0079969450821146,0.1359441483446015,0.2084768710849016,0.002845265414507,0.0015975295699677,0.5626625418663025,62.89172229747821,-74.0,0.4952742895690735,0.625222222222222,0.365326356915925,0.937524156060372,0.8304195804195782,0.8839718682399751
0.002555349792957,0.0045427110245874,0.0007090663505589,0.0044711977743856,0.1407928567075816,0.0046910953393524,0.0035064013609134,0.0030258310251273,0.0053705392522397,0.0012466561428126,0.0035041668048107,0.0069806976920644,0.0005361080095211,0.0028267800636872,0.1378800327697261,0.0003954900358394,0.0005801449624903,0.1363291382864876,0.0003395108552535,0.0013699793172857,0.0001647104598453,0.0071314349192824,0.2947744858741307,0.23203500283641,0.002001065917465,0.0020159129571946,0.5563600957393646,71.8006170688294,-74.0,0.4969626414360319,0.631555555555556,0.362369727316508,0.8375902000716279,0.9300699300699371,0.8838300650707824
0.0017038879043149,0.0066153436681404,0.0011450929649619,0.0031138930856794,0.2400572744159423,0.0106356546789445,0.0028464702051969,0.0056169907946182,0.0040941655259209,0.0016700078835602,0.0141094370353696,0.0056033490388551,0.000356160765334,0.0028304953187008,0.0832061296584769,0.0002929011366767,0.0005591773509383,0.119571146424328,0.0010838319911549,0.0022081997001279,0.0004926333044804,0.0030159673761473,0.311018785257067,0.1728446920433743,0.0031554404398568,0.0019343933326466,0.5605980753898621,67.66567369600608,-77.0,0.495874396108974,0.628,0.363748792217948,0.8842025356828582,0.874125874125875,0.8791642049043666
0.0045911569643826,0.0040240193238039,0.0008108615761847,0.0042529269965971,0.2458131131261018,0.0118265369736563,0.0044401720673784,0.0023997092159798,0.0052610597042307,0.0034207343273761,0.0245671666732311,0.0079783737497882,0.0005972182506792,0.0040004568033602,0.127537390046147,0.0005178660738614,0.000361535695359,0.1333598672394543,0.0003438946984871,0.0027080492892643,0.0006604527430571,0.0040125776218921,0.183709457263364,0.217635883722555,0.0030083991728493,0.001948576516574,0.5595817565917969,65.34405576536318,-76.0,0.495692483673204,0.627444444444444,0.363940522901964,0.8906830247309034,0.8653846153846096,0.8780338200577565
0.0012064477500004,0.0036036842891278,0.0005876211987351,0.0052590656944488,0.0615903477997766,1.134985671625427e-05,0.004029996292667,0.0031209930938135,0.0056664985109288,0.0002618756729102,0.0042567309365868,0.0078619677620324,0.0005625332383256,0.003269227669035,0.1591040025863777,0.0004462241407483,0.0007815782706543,0.1551384477369013,0.0002816944249585,0.00140033943229,0.0003807371056247,0.0034384908157826,0.3127375556267563,0.2607404694326614,0.0021329623831805,0.001899479027111,0.5530144572257996,74.86887024117527,-72.0,0.497851917640859,0.636,0.359703835281718,0.7474831615274762,1.0,0.8737415807637381
0.0011365961409702,0.0051231472234466,0.0014132764437461,0.0044595126163694,0.3036625796242826,0.0034625542608481,0.0034254416600154,0.0079171669054671,0.0046860824051499,0.0006481583382612,0.0051300795153687,0.0062078640784991,0.0003972400111327,0.0041336196982128,0.1029689036419815,0.0004473341062428,0.0005060586528774,0.1383762590082526,0.0008465471846176,0.0025918646597044,0.0005872727740783,0.0073626106480653,0.1856601908010353,0.201626267579515,0.0045433165926206,0.00245918377412,0.561854213476181,63.478400896707264,-76.0,0.494897911956488,0.625444444444444,0.364351379468532,0.9045699593841965,0.8339160839160784,0.8692430216501374
0.0018298881336623,0.0041377515327746,0.0009303603808473,0.0043400844604365,0.2536529500681339,0.007259887415767,0.0033619748865705,0.005176625910856,0.004794227588774,0.0014107432541504,0.0064911088579849,0.0070300819245036,0.0004285626866512,0.0031615996840197,0.1384179723947084,0.0005351696790824,0.0003633076119031,0.1474420016746018,0.0004365060146218,0.0017085744793627,0.0002408424918755,0.0099358452278587,0.1853475158297541,0.206155167434871,0.0032057433110585,0.0019880368226475,0.5594182908535004,65.41182605288263,-76.0,0.494899351729446,0.625666666666667,0.364132036792225,0.8971561861591562,0.8374125874125943,0.8672843867858753
0.0003723651035598,0.0038936842573235,0.0005752825907895,0.0050576358018981,0.0916186984918566,0.0022927658253897,0.0036929979947311,0.0030716567494548,0.0050964363529605,0.0008065032678139,0.0113597387595651,0.0070352837759361,0.0004398513543982,0.0031774280591878,0.1502920861820885,0.0004165987897356,0.0007377799815682,0.148653129806391,0.0004496540208663,0.0015835618546628,0.0004062333483506,0.0012759113799452,0.2979691491017783,0.2555539477690421,0.0022899930123997,0.0016546650104363,0.5544549524784088,73.60667916701476,-74.0,0.4972819639751515,0.634666666666667,0.359897261283636,0.7540209522492377,0.979020979020985,0.8665209656351114
0.0017226185235772,0.003659309048201,0.000577681819959,0.0049297236603486,0.0877782230822635,0.0010047119267665,0.0038468207527107,0.0033183969089756,0.0055126211098016,0.0001908885591845,0.0029228583497956,0.0076290955773416,0.0005298662160902,0.0031735509498199,0.1611650743328163,0.0004475310152724,0.0007337815971061,0.1617476569681707,0.0001550880097319,0.0013296712205782,0.0001763370792478,0.0030153036478121,0.2922106734233453,0.2478717842361227,0.0021541960813112,0.0019685589610731,0.5537883937358856,73.7410293255079,-73.0,0.497242595510308,0.634666666666667,0.359818524353949,0.7513596473405733,0.979020979020985,0.8651903131807791
0.0012102573672281,0.0040555749419116,0.000584575289826,0.0050300886746731,0.099464199095336,0.0007868751657343,0.0035420555432664,0.0034774106803413,0.0049748816833075,0.0004509464281814,0.004786743079541,0.0067892955534579,0.0004793004516906,0.0030468388532865,0.1490734651624187,0.0004411089888966,0.0007233721000849,0.150071049640068,0.0004164941938644,0.0014544215987278,0.0003977023218483,0.0030309778858411,0.2985020224777004,0.2529563704508064,0.0022678143501952,0.0017583302256487,0.5546574294567108,73.4636997978408,-74.0,0.4971727756947355,0.634555555555556,0.359789995833915,0.7503953845644504,0.9772727272727341,0.8638340559185922
0.0008848746532869,0.0055141070054543,0.0010660801445174,0.0040565273185018,0.3112878247238702,0.010406276805918,0.0035153667129387,0.0081701735627515,0.0049093163981682,0.0010394888357844,0.0203045685133132,0.0065049831625441,0.000415598501182,0.0039307797556726,0.0699535087479323,0.0004443372292684,0.000547577521828,0.1364143161054788,0.0010072739503064,0.0027120898830975,0.0005538837401693,7.772430143167449e-05,0.2210301504716626,0.1785259968146517,0.0040810628270499,0.0024282728192946,0.5621910095214844,63.13089798316568,-77.0,0.494715244593031,0.625444444444444,0.363986044741618,0.8922216609947787,0.8339160839160784,0.8630688724554285
0.0001784916678064,0.0038553269858638,0.0005656957778974,0.0045689870171898,0.1130816651490781,0.0067652367699831,0.0038185691140085,0.0031270120953064,0.0047133472949794,0.0008993434846439,0.0111283311578743,0.0066223944006188,0.0003653378893615,0.003513381682857,0.1385949836127289,0.000386435664454,0.0006307971157699,0.1421052741960224,0.0003057862877313,0.0015984013359324,0.0004258226126629,0.0073351604024937,0.3168942456980279,0.2246108290800847,0.0023105627203778,0.0013740672578084,0.5550346076488495,72.86121442672234,-75.0,0.4962497642910425,0.631444444444444,0.361055084137641,0.7931553159712637,0.9283216783216722,0.860738497146468
0.0018222354556428,0.0073421558607742,0.001257363772477,0.0027437293692107,0.2399142428209874,0.0118261606271038,0.0028303670775437,0.005781239330593,0.004035922174383,0.0019157585910964,0.0127489344125805,0.0053604217674289,0.0003029230538291,0.0028130497831793,0.0741933580912628,0.0002317131396859,0.0004996775573898,0.1088414616753926,0.0012422186146479,0.0021443762522865,0.0003386041162843,0.0029643457470281,0.3303353158296727,0.1731694059795685,0.003197447345187,0.0019305488965607,0.5610119104385376,68.0179871117361,-78.0,0.4950361265065379,0.627111111111111,0.362961141901965,0.8575799881620307,0.8601398601398585,0.8588599241509447
0.0031167827666482,0.0041614029839671,0.0012135986036942,0.0043295625469188,0.294132671468101,0.0108875153871672,0.0038027063460036,0.0044455949403913,0.0040739246043607,0.0012985276675665,0.0067069961283557,0.0056502648917193,0.0003384465992857,0.0039149920901717,0.1249641370235342,0.0003956619969998,0.0003963317561155,0.1462353442323344,0.0001818360350966,0.0020375506707388,0.0003419540596143,0.0146772386250411,0.160480918897342,0.1963445332493289,0.0039249088671774,0.0017293381889832,0.5623532831668854,62.98239690862346,-74.0,0.4942051198809665,0.624111111111111,0.364299128650822,0.9028038839453113,0.8129370629370617,0.8578704734411865
0.0025694348359235,0.0090515679071663,0.0021192506935465,0.0029381818814084,0.4499533905905052,0.0082884134657614,0.0026535600087545,0.0119731682692581,0.0041872792650056,0.0013497546999281,0.016015475574467,0.0051203719897715,0.000205311555528,0.0047137284258287,0.0313568139146364,0.0003056114437034,0.0003171646070694,0.1079080906812639,0.0020985813428058,0.0035224766716118,0.0003844277880478,0.0031989619358412,0.1588395705615879,0.1630237075691407,0.005514549226376,0.0021780214308332,0.5686224102973938,55.01895215949267,-81.0,0.4924059553055754,0.618111111111111,0.36670079950004,0.9839802575406126,0.7185314685314679,0.8512558630360403
0.003172141772745,0.0090015691762429,0.0023547229928295,0.0029219520561671,0.4488733474392619,0.0082426302203716,0.0026471905505533,0.013261867835556,0.0041872792650056,0.0014961275818257,0.016015475574467,0.005104340435474,0.0002041774628133,0.0046876908993332,0.0311836062540839,0.0003387531899467,0.0003154126644214,0.1075702374123323,0.0020985813428058,0.0035224766716118,0.0003832241694495,0.0031812916229512,0.1579621781551072,0.1625132908601817,0.0061272769181956,0.0024200238120369,0.5688747465610504,54.981967351877735,-81.0,0.4924058047937455,0.618444444444444,0.366367165143047,0.9727034303199685,0.723776223776219,0.8482398270480938
0.0012444061628319,0.0037380097289864,0.0006315889094099,0.0052707509494529,0.0719826716530686,0.0012243110307696,0.0040701606110279,0.0035005988556533,0.0056026698878289,0.0003324142381576,0.0053988665302935,0.007800031981001,0.0005543570825559,0.0033501420151912,0.1546535267821809,0.0004482721947244,0.0007924482848774,0.1551731815267999,0.0003222429707209,0.0014905448657577,0.0004253663619399,0.0040380944098372,0.3080718291835014,0.255475768617556,0.0022633052088446,0.0019153297034821,0.55343097448349,74.42138739657312,-73.0,0.49670859618866,0.634555555555556,0.358861636821764,0.719016889036857,0.9772727272727341,0.8481448081547955
