Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0225093233081907,0.1332180712189346,0.0475497104490318,0.167584150560105,0.0211054272995969,0.0225738989891442,0.0220316715640118,0.0636886855993784,0.0090253007420311,0.0106100630731792,0.0023359698603011,0.0643939991548623,0.028361697005553,0.0110928881702869,0.034707851523708,0.0119194029432545,0.0028785670238807,0.1424365884184441,0.0052369830757732,0.0624976374299414,0.007947941138331,0.0173177939799598,0.0287882852843426,0.0020829747703641,0.0153283617224021,0.0427183130559557,0.548284500837326,0.3379062662431947,-18.0,0.5047731622959496,0.6675555555555556,0.3419907690363436,0.9314280581829061,0.7254901960784323,0.8284591271306692
0.1793515923734272,0.2134572719489857,0.0845332867691426,0.0759203988553393,0.0302180968154609,0.021206319496072,0.0157360079028205,0.0145324884317005,0.0139899408655612,0.0067900164252735,0.0150433415841507,0.0293717734260062,0.0101881593631444,0.0124611349429241,0.0356865601602527,0.0167424598700142,0.00329515479221,0.0097210236041246,0.0211708287578158,0.0584561555649269,0.0068059583089938,0.022692489462308,0.0001221821276461,0.0087027629042022,0.0588299674890813,0.0349258371116344,0.549073338508606,1.4100496393419486,-19.0,0.5031779695135509,0.6791111111111111,0.3272448279159906,0.6744895232647733,0.9803921568627464,0.8274408400637598
0.0143115793523559,0.1658595247180475,0.0499502062742825,0.1611338573423776,0.0189823156240935,0.0194104130493479,0.0258131900901773,0.065228044388874,0.0061552474813663,0.0092882494955766,0.0006172560868608,0.0640540615102134,0.0213770983289499,0.0157560218721712,0.0367187702964483,0.0114508397819512,0.0022911223478329,0.1361753763705478,0.0034862253804388,0.0672669287741087,0.0054766804418115,0.0142373841895199,0.0316379303859349,0.0018088203815484,0.0128886752730096,0.0385691101592687,0.5441156625747681,0.6248945868101664,-17.0,0.5041817228243576,0.6711111111111111,0.337252334537604,0.8488638862541804,0.8039215686274517,0.826392727440816
0.0115149927998342,0.1748650865649198,0.0233655808220705,0.1762964394038721,0.016835299557483,0.0119176972254992,0.0163988080203635,0.0622885044510756,0.0059020275422356,0.0091060897875367,0.0002624607834763,0.0681478561666856,0.0209698767385677,0.0151463457866,0.0283761123916525,0.0075406069343788,0.0006299520340875,0.1811263258833091,0.0031656091800266,0.057469890885424,0.0041630864165902,0.0111183187090619,0.0524056940533037,0.0010347987676844,0.0014476031984121,0.0384208407558756,0.5404898822307587,0.5110427712422165,-14.0,0.5045103986343383,0.6675555555555555,0.3414652417131212,0.9222710827558278,0.7254901960784299,0.8238806394171289
0.0186124964870157,0.1537466001366602,0.0261045761560254,0.1599279902929345,0.0188303637753819,0.0253898720870294,0.0153692529938408,0.0588221235752542,0.0071963483564256,0.0098024639795298,0.0010879815257788,0.0680213959457823,0.0313395040454394,0.016113013709045,0.0308020376574127,0.0074879207635524,0.0002450654481933,0.1650692822394822,0.0021983471072942,0.0575633233113228,0.0110619116248231,0.0103806986001253,0.0613729428484788,0.0007220274376612,0.0015517147892199,0.0411009865269961,0.5409944653511047,0.5725296204809053,-16.0,0.5038388283340987,0.6675555555555556,0.3401221011126418,0.8988677221117309,0.7254901960784323,0.8121789590950816
0.0408953704711174,0.0638466264887284,0.0506925585445099,0.1762153587595837,0.0253553974419851,0.0256347973095366,0.0197792589791036,0.0635727612084761,0.0142564483822732,0.0127325473368318,0.0060100140988333,0.0622632309627296,0.0394542652660463,0.0057212971624754,0.0345532343912936,0.0142808965225427,0.0049450138058421,0.1421827007363866,0.0096406118470068,0.0620541612056253,0.0101323232055926,0.0251417151191505,0.0130512225964305,0.0037303271955774,0.0246863625256584,0.0491191773486753,0.5610135495662689,0.049490315861364,-18.0,0.5036273982053967,0.664,0.3432547964107934,0.9534529217732849,0.647058823529413,0.8002558726513489
0.0179671497560328,0.1239221818736664,0.0484714175314671,0.1655250026702484,0.0210560881448718,0.0236728235890425,0.0262950569882271,0.0694476195634383,0.00692723619351,0.0098462588668523,0.0007449154196338,0.0650658402596678,0.0261200731521303,0.0147071004640976,0.0392363128598638,0.0119312973591846,0.0023719219741283,0.1442098750881622,0.0033495052341429,0.0695737881799898,0.0070610262134888,0.0152590303379192,0.0316812227536112,0.0018347888737361,0.0127246328506467,0.0409431724658588,0.5452729165554047,0.454536585206574,-18.0,0.5029818350850099,0.6675555555555556,0.3384081146144643,0.8690026103418662,0.7254901960784323,0.7972464032101493
0.0392471474168795,0.0561101793456874,0.0494576036694806,0.1752170614032899,0.0253835818371125,0.0255177856119354,0.0178748314476866,0.0662793371172936,0.0146392007941595,0.0128799370712133,0.00565819270391,0.0649105925804054,0.0402792595345594,0.0004899084560133,0.0355940673529016,0.0144981337488571,0.0050909729983039,0.150082831841351,0.0094162910075756,0.0644816379646606,0.0100242912763285,0.0254283881706536,0.0131682552324114,0.0036375283737087,0.0243437231861303,0.0502370550816011,0.5635741055011749,0.0401271406586354,-18.0,0.5029905779572421,0.6622222222222223,0.343758933692262,0.9622371894874274,0.6078431372549034,0.7850401633711654
0.0119804780545206,0.1531195027023925,0.028097875058858,0.1786887494916981,0.0197616238088206,0.0101038018223899,0.0165433460923916,0.0646132415219531,0.0074036924434047,0.010366881657763,0.0004475657568811,0.067230415449882,0.0221242145114469,0.0119252906653672,0.0280633215926366,0.008820619334833,0.0014776774961862,0.1850441656932127,0.0034101732353178,0.0577592309147473,0.0038224549879908,0.0133066000553929,0.0507659346470091,0.0013333454072282,0.0026626422456034,0.0410411463146838,0.542006105184555,0.4048525700762364,-14.0,0.5026069828869862,0.6631111111111111,0.3421028546628614,0.9333810780971865,0.627450980392157,0.7804160292446718
0.0126760423671209,0.1977947599167164,0.0228321364640395,0.1780919267967838,0.01575597034152,0.006155991150291,0.0156402231538666,0.0599823357465734,0.0062362095520538,0.0084705316478329,3.007804330644416e-05,0.0702866553550719,0.0152566787849382,0.0159603579393923,0.0264520291246729,0.006516273909604,0.0001613980393619,0.1776312598786146,0.0030816164776398,0.0577822868766637,0.0021296071104451,0.0100866811848892,0.0518717488568859,0.0008177126107565,0.0009629297166087,0.0372506565243447,0.5401742160320282,0.5909936183502247,-15.0,0.5023347187869535,0.6631111111111111,0.3415583264627959,0.9238930246182988,0.627450980392157,0.7756720025052279
0.0172642730935615,0.0927539824530189,0.0144815527464825,0.2010864061311603,0.0185794821842191,0.0166821897558869,0.0107087822787221,0.0737404540508489,0.0090286951769664,0.0097510454889021,4.777033301624559e-05,0.0709962837990222,0.0294643563696132,0.0076329265073698,0.0337440252294777,0.0060470648101415,0.0008523214227112,0.2185916258222733,0.0033413176917553,0.0555505155996656,0.0058923714058475,0.0148798949754161,0.0428849784473194,0.0003121551453321,5.492686946768216e-05,0.0455527869825042,0.5532078444957733,0.0429098974225869,-14.0,0.5027408660054483,0.6595555555555556,0.345926176455341,1.0,0.5490196078431376,0.7745098039215688
0.0140271548014212,0.1510445281558526,0.0204205431837916,0.1659689701728778,0.0209442740924459,0.0231877524997183,0.0138750980233151,0.0609267653198346,0.0085048357047563,0.0102546117062327,0.0013076826955708,0.0665968301084624,0.034802988504832,0.0131391767264461,0.0252294272397484,0.0080736173119886,0.0002968191220144,0.1730185769396904,0.0032070584585223,0.0521307465639447,0.0111944688006543,0.0119182800224236,0.0654165328568543,0.0007877865789421,0.0023574850790631,0.0412741799678963,0.5413955748081207,0.4892177286328169,-16.0,0.5018759458415297,0.6657777777777778,0.3379741139052816,0.8614404272664896,0.6862745098039227,0.7738574685352062
0.0125192791740123,0.1617149772788016,0.0225212596691054,0.1826666743497681,0.0190929707964873,0.008452181438587,0.0140879432793326,0.0643589635946198,0.0078395486636675,0.0099149710117049,9.31058950946449e-05,0.0702652504192133,0.0223992938089355,0.0100019079459393,0.026787876605316,0.0081910912806466,0.0013938645988344,0.1900857262150694,0.00368476887258,0.0551734111898006,0.0032573508131505,0.0132947998048506,0.0479467025234236,0.0011629049188863,0.002380812998495,0.0406244002923787,0.5426966845989227,0.3635735803171712,-14.0,0.5021427340311342,0.6622222222222223,0.342063245840046,0.9326909198481499,0.6078431372549034,0.7702670285515266
0.0151690180804594,0.1456734764413464,0.0256962258355443,0.1637756769633138,0.0242339385084841,0.0220210588672389,0.011749108658308,0.0544592800252699,0.0116619892739096,0.0123717443373625,0.0032631022614431,0.0640268119690608,0.0382852208146149,0.0117992340003988,0.0263645579415626,0.0093111438390661,0.0035145757311974,0.1594230155045803,0.0064448581835933,0.0509192658823287,0.0112737051727587,0.0183604806224272,0.0576433005675063,0.0019990665755935,0.0062320715245009,0.0442476416965235,0.5454650521278381,0.3976068889679876,-16.0,0.5013965541295964,0.6648888888888889,0.3379042193703038,0.8602225599720655,0.6666666666666666,0.7634446133193661
0.0106223545278502,0.1683585211115209,0.0209101189037064,0.1763570616475082,0.018724386956108,0.0090115199935893,0.0173577647944487,0.0635051508501068,0.0071374564262981,0.0097052585075375,0.0002703955708844,0.0658288971995093,0.0212769637195555,0.0145339710796151,0.027245000556457,0.0084738220010811,0.0014302752429899,0.1857566296398039,0.0032566044223721,0.0581041386614498,0.0030997627977439,0.0125721898835112,0.0567357721356877,0.0013680356348325,0.0005944788754397,0.0376743129555952,0.5396831631660461,0.5496922569275353,-14.0,0.5012195446990135,0.6648888888888889,0.3375502005091381,0.8540540091295729,0.6666666666666666,0.7603603378981197
0.0278652384102449,0.11400897934665,0.0314012292769618,0.1938168649617196,0.0187222325352692,0.0172488920858109,0.0171846543659627,0.0742863480366518,0.007850343793359,0.0097018881743301,4.835630043643034e-06,0.078032399529998,0.0252616061174966,0.010535881695909,0.034744732301361,0.0077727206874742,0.0013227700725207,0.1687310299871351,0.0032859490608256,0.0614187101259244,0.0051097625729662,0.0145638623453513,0.0249874402100025,0.0009180645899063,0.0051381366815119,0.0460258576921529,0.553872287273407,0.0961247701354552,-17.0,0.5016886256364929,0.6613333333333333,0.3420439179396524,0.9323541436214144,0.5882352941176473,0.7602947188695308
0.1653521882987715,0.1804203715539249,0.0787097679298033,0.0920513099000186,0.0135847094210329,0.0221940559156942,0.0173145621736838,0.0233640776997843,0.0191528150691647,0.0079513754873454,0.0128881737752338,0.0367813256241047,0.0048017809222087,0.0152561905360518,0.0342865665683475,0.0162914039191393,0.0035719498773689,0.0411785979554713,0.0166066403257511,0.0658660368101756,0.0064583236112149,0.0210780727761815,0.0083527414178987,0.0086650256384843,0.0495495046075243,0.0382237080326957,0.551194578409195,1.370696545596375,-19.0,0.4996772989381889,0.6764444444444444,0.3229101534319333,0.5989606097698288,0.9215686274509807,0.7602646186104047
0.0136482753853258,0.1628723608328347,0.0157884965031382,0.161580774067388,0.0159387980093322,0.0220372358180961,0.0108680022671833,0.0642416207359511,0.0070505875683242,0.0099291519662959,0.0003506162320589,0.074410794622424,0.0324906913345224,0.015739941006544,0.0285290822496395,0.0058063520413816,7.73374094974369e-05,0.1606878274175396,0.0013949018379799,0.0605202813888979,0.0107048826463237,0.0088877175763312,0.0699356105807608,0.0001116016690946,0.0006033589555647,0.0457139650522536,0.5390391051769257,0.6548729767492145,-16.0,0.501103185940119,0.6648888888888889,0.3373174829913493,0.8499990561372603,0.6666666666666666,0.7583328614019635
0.0251478127192024,0.1227419755395155,0.031681702851509,0.169291735823355,0.0188123733116548,0.0222923722054881,0.0169986837354583,0.0681439373412868,0.0090264283156983,0.0104893135102231,0.0020541878421186,0.0716462250635908,0.0325720076560656,0.0114251472127064,0.0324500713633332,0.0096436882758773,0.0016968118554418,0.1520328120296067,0.0039145711964591,0.0653915704748689,0.008998208184149,0.0145292758735358,0.0402648355516439,0.0015588430417148,0.0105931795441315,0.0465391907776651,0.5460550785064697,0.3430456763137169,-16.0,0.5011920403988132,0.6631111111111112,0.3392729696865151,0.8840721534327809,0.6274509803921594,0.7557615669124702
0.0287997639237249,0.106453050094681,0.0432283109277625,0.1661500836026013,0.0284082959757632,0.018506287827086,0.0196545740768291,0.0615657224411207,0.0099913646406103,0.0150068215183652,0.0022943765377601,0.0634302524188423,0.0416956806884306,0.0153872838974711,0.041046213372709,0.0118964649463117,0.0093954379381021,0.1302530718324477,0.0092929311951544,0.0639699810705519,0.0087078707616146,0.0211819119099733,0.0251825014937887,0.0053143271175606,0.0107017848171063,0.0424602938021214,0.5562132298946381,0.2236452415345178,-18.0,0.501169408121959,0.6631111111111112,0.3392277051328067,0.8832834477124314,0.6274509803921594,0.7553672140522953
0.0286732985416543,0.1007447195008021,0.0326715524894031,0.1969125424257401,0.0190475673262559,0.0177861983917207,0.0173527616486225,0.0758813919035256,0.0080314389762029,0.0099352475620612,2.4921333425863106e-05,0.078609091120124,0.0261608934505659,0.0100410856999438,0.0354202146559243,0.0079159145783761,0.0014195621783058,0.1707539427829956,0.0034122100236431,0.0620553982507604,0.0053081162843485,0.0151037581329348,0.0229318083711082,0.0009546533401029,0.0056628953939636,0.0471304150460349,0.5548778176307678,0.0642589024897638,-17.0,0.5014907991271409,0.6604444444444444,0.3425371538098374,0.9409484612590651,0.5686274509803912,0.7547879561197282
0.0251021716036149,0.0894650402285993,0.0359189163129723,0.1944803772306908,0.0217775229684775,0.0228665886144093,0.0175163896925106,0.0734102715252927,0.0085701211628835,0.0102603322863082,0.0009936514197268,0.0778547296014073,0.0325751321634951,0.0081297040413702,0.0330792292374422,0.0092324525734586,0.0015450275999918,0.1638770716892768,0.0039787379916313,0.0614898679229332,0.0084072155293029,0.0162902725887691,0.0257991328263651,0.0015908058908943,0.0072595712553101,0.0484653709648276,0.5559735894203186,0.0352535088061255,-15.0,0.5015420280519896,0.6586666666666667,0.3444173894373123,0.9737103571245976,0.5294117647058841,0.7515610609152409
0.07776325993375,0.3322231630718372,0.091745408272644,0.0985943137268009,0.0154854014103461,0.0204045603214751,0.0143267813481666,0.0096527473307563,0.0105052968385176,0.0112257397273097,0.0088003215583464,0.0456878361648171,0.0172139831142335,0.0297028353516682,0.0207285441192123,0.0103818814505319,0.0027805577455455,0.0130517052084684,0.0147234317406419,0.0397870432251851,0.0128941151471836,0.0153518695041885,0.005560140516475,0.0047507284887249,0.035372530901779,0.0412419807469525,0.5334285199642181,0.8884635776759193,-16.0,0.4990188308381366,0.6755555555555556,0.3224821061207177,0.5915021608229807,0.9019607843137271,0.7467314725683538
0.1316768736374698,0.313295253472063,0.0677792518884038,0.0808142877833594,0.0151019176837314,0.013278005320614,0.0214912399239732,0.0140239308461937,0.0108462462234738,0.0050197913548233,0.0127875926077031,0.0255197005364907,0.0123104631936327,0.0194996435380027,0.0285122063135392,0.0127458408309499,0.0022052184525843,0.0200577670716961,0.0162655664738026,0.0725912613635218,0.0040620464330053,0.0155883803781196,0.0213724400490728,0.0068837146269513,0.0359660505832023,0.0202421073157462,0.5407267808914185,1.6942230246756798,-19.0,0.4986556088707981,0.6782222222222222,0.319088995519374,0.5323793920821566,0.9607843137254903,0.7465818529038235
0.0503710688107015,0.0019297750307914,0.0516924215934927,0.1486149826908357,0.0561947380100069,0.0274383871239009,0.0158058580086425,0.0395596035460067,0.0197125622864943,0.0259495081986324,0.0067977825588246,0.0678576451420854,0.0546197693206447,0.0075608547569382,0.0421964332447183,0.014617168026714,0.0253088820538206,0.1072419065009807,0.0177274941170133,0.0527990975075946,0.0245539455526928,0.0441427385083306,0.0213572147182198,0.0081558408796493,0.0075700629826256,0.0602961266444491,0.5746295750141144,1.1396408624127948e-05,-16.0,0.5011205473170217,0.6595555555555556,0.3426855390784877,0.9435339790784614,0.5490196078431376,0.7462767934607994
0.0409368928919125,0.0445612395202838,0.0442487113257099,0.178963437939681,0.0306582760254241,0.0277997948698491,0.0207956307934014,0.0646605902212296,0.0141710788457676,0.0144959184041675,0.0050061520800374,0.0572177614251889,0.0517727453937806,0.0103480786250445,0.0394722991200943,0.0165362415041584,0.0085619160802564,0.1356444906723543,0.0110632787808505,0.0588836356338217,0.0127430417084255,0.0268454053235493,0.0079582859698207,0.0058890933630072,0.0255212807334355,0.0451955442076408,0.566555380821228,0.0145143251285662,-18.0,0.5006979674155901,0.6604444444444444,0.3409514903867359,0.9133192964957095,0.5686274509803912,0.7409733737380504
0.0110598851736395,0.1738139254586728,0.0207714048655061,0.183473755561475,0.0167577330039887,0.0085197275480336,0.0162686810221835,0.0635410718132636,0.0073851530425827,0.0095265707177634,0.0002630419523616,0.069985932462511,0.0186980840489943,0.009246915003968,0.0266025574087068,0.0080707234224991,0.0012453150218419,0.188049415429847,0.003428952386284,0.0568919202093911,0.0027066624568096,0.012883489166591,0.050291099307204,0.001221962178434,0.0004922950335632,0.0387149741860327,0.5414710342884064,0.4388087614297435,-14.0,0.5006438616357902,0.6604444444444444,0.340843278827136,0.9114337797044871,0.5686274509803912,0.7400306153424392
0.0297596243662354,0.0646369422240511,0.0413725136154376,0.1713123595971573,0.0307412717003711,0.0197821205754573,0.0205545141223806,0.0661094335655546,0.0113672812252337,0.016354153497817,0.0029458425570647,0.0633329071436803,0.0460315531309069,0.0099094932857714,0.045254753433135,0.0134181618721979,0.011539850173949,0.13890878127122,0.0107018497889238,0.0662804284805633,0.0089722489651797,0.0245935506034466,0.0252163044974599,0.0064249066607383,0.011005599703202,0.0434552323072434,0.5575940012931824,0.1340981797892906,-18.0,0.5004965114026791,0.6586666666666667,0.3423263561386916,0.9372754474889506,0.5294117647058841,0.7333436060974174
0.0088119652984304,0.1496295375130196,0.0346419298836785,0.1753791012364278,0.0187080462319596,0.0238537462860526,0.0143815230759714,0.0601318488991128,0.0073308049202581,0.0116221316892409,0.0003598826422439,0.068023500934956,0.0351185887281772,0.0185538827785279,0.0268014890196242,0.0077456154167049,0.0008825565648823,0.1687197519780288,0.0026704484364665,0.0505392019710109,0.0116891074550095,0.0120526035325671,0.0427959679291848,0.0004449136741137,0.0037050105522712,0.0453311445041401,0.5468723177909851,0.2083769326789564,-14.0,0.4995558126978384,0.6622222222222223,0.3368894031734545,0.8425400407824457,0.6078431372549034,0.7251915890186745
0.0169450823569951,0.0966909869098217,0.0360379885842481,0.1781729916003429,0.0232771164558582,0.0301237346666949,0.0204433399024488,0.0669206241857305,0.0090139145268561,0.0110801071009764,0.0001634544087528,0.0693543574978301,0.0382901100723683,0.0124769863306793,0.0329428201060891,0.0108240768502122,0.0018449976662256,0.1647513875969323,0.0023643717934239,0.0587820129749338,0.0116463559865829,0.0155268978646685,0.0365925594729484,0.0009992455127581,0.0087985037054353,0.0458639124990693,0.5524418950080872,0.1151311918239708,-15.0,0.4993150076423553,0.6604444444444444,0.3381855708402663,0.8651249282847567,0.5686274509803912,0.7168761896325739
0.0273307557682808,0.0733239186991869,0.0327042404935049,0.1780441166427749,0.0334586504264075,0.0187380779937394,0.015059705984142,0.0613737762065136,0.0126163774036426,0.0187880427106309,0.0031119918280044,0.0675153283292044,0.0585725572064985,0.0098237314832708,0.0397231939804005,0.0119607050612367,0.0137442895690572,0.1360454769905074,0.0128476754344771,0.0606788044035149,0.01147113005466,0.026895860550366,0.0205559841308565,0.0068323473773076,0.0060191319997826,0.0427551003439029,0.5620321035385132,0.0281002982436279,-17.0,0.4990575133200376,0.6586666666666667,0.3394483599734086,0.8871282163171693,0.5294117647058841,0.7082699905115267
0.0153861944814795,0.1347093972423554,0.0196281656362516,0.1932349817214137,0.0164250455479964,0.0069724230051554,0.0169797595802617,0.0709510832090387,0.0069290848167002,0.008774665175774,0.0001584066647886,0.0722294535676107,0.0173149536020304,0.011445002548739,0.0304504806527416,0.0075236714217668,0.0006877668541784,0.1993040416934153,0.0033470147235339,0.0617904044480356,0.0010086337443497,0.0128524912730683,0.0492253972700289,0.0010830441083247,0.001556987206194,0.0399459024471983,0.5453414618968964,0.290941582552654,-15.0,0.4990311811231226,0.6586666666666667,0.3393956955795785,0.8862105731445417,0.5294117647058841,0.7078111689252129
