Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.002925144140682,0.0019401735055277,0.004155145757052,0.0097584717011798,0.0064169318630125,0.4169612661298261,0.0099220332532548,0.0250931386023406,0.0009494373070256,0.0077575489390921,0.0081030318513781,0.0013466202896017,0.0010210240506947,0.0054568638261458,0.0386155281053052,0.0140895842795588,0.1013082691530926,0.0069358597889559,0.0594646028784584,0.0037328537819728,0.1764634853042495,0.0602374754612385,0.0116624247644172,0.0204816693109602,0.0051288335570122,0.6329596936702728,247.55889485258493,-463.0,0.5278023399775404,0.787339317653745,0.268265362301336,0.8320405742657817,0.8396175160273759,0.8358290451465789
0.0032706035313398,0.0032798406958387,0.0041233255698296,0.0092699413908784,0.0070360007185228,0.4352063932324733,0.0110276811395632,0.0234726834572065,0.0011544546165304,0.0044000750258796,0.0077846393499031,0.0015817601124262,0.001322189173895,0.0051926919710203,0.0376800564621834,0.0132355661406715,0.0940365021102781,0.0070409707903798,0.0612379264282106,0.0040526297857899,0.1681210525880731,0.0584605198762985,0.0108285280931073,0.0213512100872412,0.00575624634078,0.6330636739730835,247.7556946502196,-468.0,0.5273511168368815,0.785935175434198,0.268767058239565,0.8433838489857876,0.8213625991524526,0.8323732240691201
0.003261407784007,0.0022107371283614,0.0041210166328169,0.0092276469040731,0.0069299825795338,0.4392686490313967,0.0109516380114928,0.0236546446506091,0.0010954830823296,0.0039843248677409,0.007672852439868,0.001373687107603,0.0010199526844081,0.005236776845308,0.038028127213694,0.0132111312793043,0.0948995397270934,0.0069721836358876,0.0618050058901704,0.003300297766199,0.1649222297500539,0.0589829049897581,0.0109266585012715,0.0215500433015106,0.0053170911590132,0.6328291296958923,248.2455748047291,-467.0,0.5271624764822155,0.785935175434198,0.268389777530233,0.834853585121945,0.8213625991524526,0.8281080921371988
0.0008051235995137,0.0025637869254384,0.0031728344815053,0.0079676994904859,0.0033201739674452,0.4455505197448546,0.0111395887231562,0.0319101744500563,0.0003416516926934,0.0040869036148982,0.0074988739230171,0.0001124212884849,0.0015907496625538,0.0055670006145825,0.045931656943071,0.0134987412239615,0.1602669759714453,0.0036430841987293,0.0377467809907695,0.0029097100334208,0.1216875659582306,0.0565426952254755,0.015176384912708,0.0123233997200534,0.0045773830483735,0.6314541697502136,248.8786202795876,-450.0,0.528349638016482,0.791585176269996,0.265114099762968,0.7607909707434632,0.8948169075301436,0.8278039391368035
0.0033801745666977,0.0037456084675881,0.0030135095412053,0.0078274471049761,0.0031988508597179,0.4300042434123158,0.0114196917538081,0.0302813950664263,0.000557471882891,0.0054783108045973,0.0070632335624003,0.0005215535972824,0.0019033221275738,0.0054382188365602,0.0441546345965604,0.0136674577140845,0.1656520159546464,0.0039924756796347,0.0367145343209725,0.0024790290677061,0.1354188874853953,0.0531038247376222,0.0146124512888327,0.0130993570581815,0.0032022655239929,0.6313479840755463,248.08010935336776,-449.0,0.528282040030921,0.791585176269996,0.264978903791846,0.7577342088193217,0.8948169075301436,0.8262755581747327
0.0033587545720862,0.0033137849406722,0.002571025839483,0.0066136872786967,0.0023187306534848,0.4593071846727148,0.0110458009306112,0.0277558255415963,0.0006268492836937,0.0055193476235651,0.0070816220145741,0.0002238941426721,0.001712694176253,0.0053753849399622,0.0548012088942747,0.0124887571343223,0.1843335195813415,0.0029092775614922,0.0239227473937126,0.0027172534311462,0.1074426360764171,0.0484663137770263,0.0143238810843648,0.0091208162878945,0.0025843630956402,0.6308338642120361,247.5928362126694,-445.0,0.5285939450654116,0.793148120288183,0.26403976984264,0.7365005220919912,0.9151363685754554,0.8258184453337234
0.0076276853608612,0.0008188054002367,0.0020979973023535,0.0092065605590401,0.0024486034684376,0.4285072883812956,0.0123197100522369,0.02836717406961,7.354301259425433e-05,0.0046360321847413,0.0051717777164321,0.0006693410648794,0.000329529340478,0.0049890430181618,0.0417124663753368,0.0121501152009152,0.1756054547790616,0.0039002668249086,0.0242903160919166,0.0019431330377047,0.1486881783891297,0.0597198157240023,0.0119888276702994,0.0113006829257858,0.0013672222451485,0.6316936910152435,244.45954680409875,-446.0,0.5284612918082225,0.792604850977049,0.264317732639396,0.7427852218977642,0.908073454308375,0.8254293381030696
0.005185679908254,0.0016384911769836,0.0030831226282577,0.0078375859742879,0.0025158948981481,0.4381114925998948,0.0111246463734107,0.0336669321904086,0.0001472008086455,0.0036992661244486,0.0075301956033078,0.0001867863195324,0.0009992976860625,0.0056803718928018,0.0526637228769853,0.0130738683797367,0.1588217622452664,0.003510805299944,0.0396455506350757,0.0018158255344929,0.1311013532888004,0.0475218139560851,0.0142329927473977,0.012019103354079,0.0041201260861774,0.6311023831367493,248.3488635401984,-448.0,0.5281332741689331,0.791292646640924,0.264973901696942,0.7576211121558886,0.8910137998478718,0.8243174560018802
0.0019151678737787,0.0027557643290175,0.0026159030747781,0.0087334314596233,0.0052237672524182,0.4287376430851231,0.0123364594379025,0.0237799012942598,0.0010911108796044,0.0039619109671808,0.0057379252316112,0.0007348050946778,0.0010157253191409,0.0050277886928823,0.0377493545570316,0.0124944869964478,0.1456854029037909,0.0057509799618527,0.0354782637071518,0.002800622539071,0.1698742420526732,0.0573058287938773,0.0120836346077452,0.0136762292761034,0.0033617893898622,0.6325481235980988,244.0734695081408,-455.0,0.527892657888783,0.79030640389148,0.265478911886086,0.7690393216237281,0.8781918939476239,0.823615607785676
0.0069683370234033,0.0011748748056405,0.0025581926630636,0.0074155575884867,0.0020960968987504,0.4515909674927596,0.0114143322246249,0.0288880360355251,0.0001704271291368,0.0036390880757923,0.0061329764015721,0.0002677435589216,0.0005418231915807,0.0055893823469823,0.0477573965060211,0.0136828662027242,0.1895147911147183,0.0029396180260914,0.0254051683795125,0.0021621612337236,0.1139605832442893,0.0496239425391956,0.014541554461293,0.0084532028785953,0.0034454789987825,0.6314199268817902,247.308299844773,-444.0,0.5284952885504445,0.7932149842034,0.263775592897489,0.7305275184553297,0.9160056503314095,0.8232665843933695
0.000593872362682,0.0006705323718827,0.0040447247701605,0.0087154339347861,0.0047385918521617,0.4605056495837439,0.0120812402453309,0.0327492762944426,0.000483641897499,0.0045553025869223,0.0094105518686063,0.0003435551287496,0.0020149147030929,0.006131361757372,0.0447021495768302,0.0148055237827916,0.1092205183345374,0.0045926929918776,0.0540883324568413,0.0029776688939404,0.1324975750015343,0.0568006539853635,0.0150873516084175,0.0146246037267488,0.0034925209220819,0.6326454281806946,248.60653234445795,-461.0,0.5274456136305761,0.788283770456179,0.266607456804973,0.7945555637802659,0.8518961208301602,0.823225842305213
0.001834024206921,0.0003385653821434,0.0036134429793631,0.0087786800758357,0.0043173256932376,0.454859781002298,0.0122044704203666,0.0313679108505993,0.0004103702872647,0.0045192863629091,0.0084882208294915,0.0003571353441424,0.0015652026984721,0.0058826412239134,0.0436600350245633,0.0142793753938747,0.1215117952522779,0.0045106364839507,0.0477599492121483,0.0026886702746516,0.1389739464434062,0.0567094774285761,0.014480080779042,0.0137932494884899,0.0030240821140217,0.6327070593833923,247.46000632752097,-459.0,0.5276704897515865,0.789387025057252,0.265953954445921,0.779779967200659,0.8662392698033186,0.8230096185019888
0.0142431604006945,0.0024967951961213,0.0032571570597994,0.0076303678258162,0.0028398393829843,0.4639360641090914,0.0119121222794313,0.0246169192819086,0.0010329927371351,0.0034569891457823,0.0066192725474526,0.0019270252168936,0.0009622566685656,0.0052454481153609,0.0540141506095398,0.0114555665532601,0.1434967656018802,0.0055266893373777,0.0396992371939671,0.0029541018398807,0.1211829257327177,0.0398745873366038,0.0125285875157613,0.0147312428997042,0.0042890788656366,0.6322371661663055,248.08785369075943,-454.0,0.5275333250850565,0.78933687712084,0.265729773049273,0.774711257299857,0.865587308486362,0.8201492828931095
0.0044277284904787,0.0029057503170423,0.0022849071617037,0.0073064162021864,0.0020252632535968,0.4270903913257851,0.0113456027049405,0.0321326463621292,0.0002876151257822,0.0042448955706939,0.0065619319268766,0.0002070088456387,0.0010021712605436,0.0052538691787038,0.0517893907970609,0.0126524246282317,0.1886759318219545,0.0033740461259036,0.0229107185922738,0.0017154523883259,0.1374394358793658,0.0482929488895051,0.0146377553834968,0.0087543022585365,0.0026155981981309,0.6314307153224945,245.5567469644181,-442.0,0.5283559828690415,0.793306922086823,0.26340504365126,0.7221494520270779,0.9172009127458425,0.8196751823864602
0.0106354508095594,0.0016149936479779,0.0024060580600622,0.0071602134946427,0.0023944537782035,0.4564862174468076,0.0123822531102734,0.0262260224153323,0.0004975489466635,0.0041154293377934,0.0061970445262191,0.0009085427764211,0.0006532373199583,0.0052183901290334,0.0510651066776694,0.0119686577519141,0.1753238668124281,0.004091638520663,0.0268231695135826,0.0016117646429408,0.1237232318813143,0.0440451343116785,0.0135280049734628,0.008728757375933,0.0021266293900872,0.6315338909626007,245.8577566960556,-447.0,0.527972992491112,0.792036507697708,0.263909477284516,0.7335546256472447,0.9006845593828027,0.8171195925150236
0.0111959805692593,0.0001975160290258,0.0022026313012273,0.0065315292680084,0.0011604085005216,0.4675054524160343,0.0122739700246036,0.0274922956553319,0.0001734403686813,0.0036747653019207,0.0059126491431909,0.0004900295328922,0.0004334436186318,0.0053999450844573,0.055722691699128,0.0116939545471772,0.2013449329430883,0.0031480729151213,0.022859286207267,0.0011992909071251,0.0884933101183193,0.0490306584367466,0.0144302115135502,0.0061215540942601,0.0012474487359084,0.6305709481239319,248.8157477060458,-443.0,0.5281357358557159,0.79317319425639,0.263098277455042,0.7152135114037677,0.915462349233946,0.8153379303188568
0.0019584200439164,0.0041644034267563,0.0037854215645469,0.0092615882238046,0.0037202639777654,0.4489767058359893,0.0094320847638138,0.0284377218822897,0.0005595948347188,0.0043636538449763,0.007778983744953,0.0010057627219836,0.0019827778409445,0.0058721564583099,0.0438275253685268,0.0121766674483203,0.1314907161277995,0.0051817151422107,0.0543150734409573,0.0020145536176287,0.1420201011546898,0.0444456426878329,0.0139447448240844,0.0166453851507075,0.0025674168846784,0.632181853055954,249.3840932913012,-456.0,0.5270074761451475,0.788099894689334,0.265915057600961,0.7789005149976368,0.8495055960013057,0.8142030554994713
0.0015301619300992,0.0062532441373965,0.0011962270775031,0.0058550961692519,0.0006810000897644,0.406836560558572,0.0102943689745825,0.0287602316621616,0.0006149626393965,0.0060244904423728,0.0042411792072417,0.000215097601491,0.0015350560905386,0.0044876182248735,0.0460269495690722,0.0124057662302242,0.2596125506750496,0.002726495156463,0.0015242673654705,0.0017914121928285,0.1242822978046171,0.0504861049086311,0.0154727523140654,0.0063669554534722,0.0007142697062779,0.630531907081604,245.25735257692344,-429.0,0.5282175323015065,0.794017351185999,0.262417713417014,0.6998260540622551,0.9264370314028043,0.8131315427325296
0.0007014070193431,0.0059016328675586,0.0012152835406743,0.005881386838499,0.0007098231356933,0.4101723742347318,0.0102326350548637,0.0289345060678735,0.0006344097507199,0.0058684893226108,0.0042998188722483,0.0001757526811979,0.001543358603232,0.0045032550663105,0.0461545182234927,0.0124153763652895,0.2591601926471198,0.0027586763676474,0.001849699061145,0.0017809839638861,0.1221635833343693,0.0505251937563221,0.015480671569659,0.0064125239027668,0.0004596605900535,0.6305607259273529,245.4863317233743,-430.0,0.5281619471456895,0.793975561238988,0.262348333052391,0.6982573737598582,0.9258937303053278,0.8120755520325931
0.0026393393770771,0.0061844013148987,0.0015320921201773,0.0066526957611189,0.0019234869548717,0.3975894131168337,0.0112846494499683,0.0281509757730147,0.0007675258812976,0.0062190433670592,0.0051181864234878,0.0003568781564609,0.0014476029847925,0.0045954306643043,0.0466889221686871,0.0121838202595429,0.2216734198610683,0.0034909771297434,0.0083832619442937,0.0017414708214922,0.1595610583511501,0.0471929992573342,0.0147229273294343,0.0083634946691291,0.0014686987338902,0.6311999261379242,242.54582948654595,-436.0,0.528044510257244,0.793649599652308,0.26243942086218,0.7003168563495061,0.9216559817450839,0.8109864190472951
0.0046110698062692,0.0054206445486993,0.0042084974358615,0.0082873342061892,0.0056372811405862,0.4654059757167573,0.0102707453045726,0.0251363994615473,0.0004811272587715,0.0056191521386346,0.0091555212312629,0.0003981621111467,0.0021277388642436,0.0059832313791803,0.0477678302085452,0.0136832556660669,0.0899532447430551,0.0060337486372071,0.0585120985983232,0.0030273739633949,0.1431793656853052,0.0501493691119201,0.0130073665432021,0.0184604580406957,0.0034078669133511,0.6327013075351715,248.1756340695245,-466.0,0.5264284446919465,0.786068903264631,0.266787986119262,0.798637306228139,0.8231011626643491,0.810869234446244
0.0019584200439164,0.0041644034267563,0.0037854215645469,0.0090118037916416,0.0037202639777654,0.4368678332742161,0.0091777020510533,0.0284377218822897,0.0005595948347188,0.0043636538449763,0.007778983744953,0.0010057627219836,0.0022030864899384,0.0057137847804651,0.0438275253685268,0.0135296304981336,0.1279444200639911,0.0051817151422107,0.0528501994420818,0.0022383929084764,0.1578001123940998,0.0432469465946113,0.0135686559629331,0.018494872389675,0.0024981738182444,0.6321961879730225,248.3852300120254,-458.0,0.526707823217633,0.787748859134447,0.265666787300819,0.7732871583711697,0.8449418667825728,0.8091145125768713
0.0022857235907889,0.001433453043114,0.0028139409814156,0.008022191239978,0.003241906595292,0.448793150512469,0.0096183203336009,0.024336657601333,0.0004974818867058,0.0036301484747739,0.005799119116358,0.0004371844056248,0.001006035963729,0.0053372252828524,0.0380867585649369,0.0135628153632619,0.1633565613811517,0.0047239687278297,0.0354280015300347,0.001494199300122,0.1496416666904044,0.0451087679325197,0.0133373303818668,0.0160821233150605,0.0018538475483661,0.6318894028663635,246.83591977558723,-453.0,0.5267279386051745,0.789604332781706,0.263851544428643,0.7322447719103339,0.8690644355101564,0.8006546037102451
0.0041745960990288,0.0137508460220718,0.0011790140333112,0.0053346469014505,0.0047700757765255,0.3740691302621592,0.0120328397712468,0.0267895981880691,0.0017061696498957,0.0073735353292333,0.0038322097546657,0.0012790275693903,0.0031129706407066,0.004455036023207,0.0453975237155233,0.0102283828324737,0.2256063252892778,0.0033988066735907,0.0021955014796085,0.0047281668364507,0.18031037665656,0.0442776435834926,0.0133155294382643,0.0053776400551559,0.0012358683511753,0.6324142515659332,237.751739496141,-434.0,0.5272162175936265,0.793114688330575,0.261317746856678,0.6749559645798557,0.9147017276974835,0.7948288461386697
0.0018092313326404,0.0044761061250414,0.0042816324648808,0.0094328689470073,0.006309829554785,0.4503717183086831,0.0117347722200636,0.0274739591396366,0.0008423489443577,0.0045617464035396,0.0082717420309687,0.0013440561717429,0.0018360808003486,0.0055125244807982,0.0439044111180252,0.0139124069609644,0.0883652371194003,0.0061835409372332,0.0663909732260391,0.0034921566637602,0.1565842197518782,0.043248407788316,0.0123940654672493,0.0223256419774239,0.0048644003570682,0.633148193359375,248.93810653399848,-469.0,0.5251434763656144,0.783837320094278,0.266449632636951,0.7909871815014502,0.7940888840595404,0.7925380327804953
0.0076663257074626,0.0024894797789777,0.0048404985093439,0.0092817234513072,0.005888409220464,0.4768352985641292,0.0099359311563204,0.0281811242145956,8.185905540670233e-05,0.0043845239177512,0.0099250897098194,0.0007474140376198,0.001510231324197,0.0063995847115771,0.040353505805809,0.0153288673138329,0.0695288840878132,0.0049236039601043,0.0665506359012277,0.003184087618209,0.1397236133169767,0.0470212559734067,0.0136006117600933,0.0246689543898131,0.0068777525484451,0.633122056722641,249.1846050307887,-474.0,0.5247903691741985,0.782240944118483,0.267339794229914,0.8111136101303565,0.7733347821362581,0.7922241961333073
0.013847088740677,0.0123493363705771,0.0018177170700544,0.0078121078621619,0.0065939542080975,0.4018181887414997,0.0129211826936197,0.0208753573378287,0.0013763260339833,0.0060300742419579,0.0060299235606553,0.0027135669865454,0.0026642144818121,0.0038607517940776,0.0280184008914097,0.011758115531823,0.1252517546166085,0.0059078504103444,0.0185594039539148,0.0047930305144264,0.2259339335148613,0.0583720503589964,0.0095801782423515,0.0065836022506815,0.0044495943737668,0.6354789733886719,229.2130679818236,-457.0,0.526380253341677,0.789972084315397,0.262788422367957,0.7082077313916677,0.8738454851678754,0.7910266082797716
0.0031931742000086,0.0001840200404886,0.0035719916104291,0.0081529264703925,0.0041244552000985,0.4638814194357836,0.0107024052481732,0.0285758468187338,0.0002756463859047,0.001097146823687,0.007595958900123,2.654780829113024e-05,0.0003105643994404,0.0056243646283962,0.0421795486313475,0.0142122494185465,0.1257631019501375,0.0045328618318453,0.0456733619539736,0.001902711300076,0.1500300064683731,0.0467176958679288,0.0132225214695434,0.0133155353036336,0.0050644838672246,0.6329060792922974,245.7821598816657,-460.0,0.5259318525179055,0.788116610668138,0.263747094367673,0.7298831706976823,0.8497229164402917,0.789803043568987
0.0035812599351904,0.0064759979118794,0.0015720234741209,0.0072969946711875,0.0026915519707765,0.3747202075715878,0.0125563270362064,0.0288829182311584,0.0008467958603223,0.0069859529320069,0.0060131862318428,0.000172810534722,0.0013539066923174,0.0047145055993502,0.0503144076932463,0.0116919137611454,0.1948570525239012,0.0037887368776666,0.0076242071413404,0.0012419797288168,0.2024911974858845,0.045155683736155,0.0145140486202555,0.008495751752301,0.0018927289621325,0.6324382722377777,237.6368340457071,-441.0,0.526881747644305,0.793206626213998,0.260556869074612,0.6577526247625328,0.9158969901119165,0.7868248074372246
0.0092099756483683,0.0043004622001058,0.0051063071164983,0.0094469531099732,0.0066661672350335,0.4714958265876913,0.0105751039516743,0.0281320031668187,0.0002615040135081,0.0044141954668497,0.0103764707327624,0.0011230639637123,0.0020408104935971,0.0063684807909155,0.0389347697489605,0.0152926767317434,0.053975367663158,0.0054630798157419,0.0716228159126373,0.0034710837661073,0.1500916582988802,0.0450802146804735,0.0130766533782653,0.0262083030571014,0.0071929222856819,0.6335973143577576,248.49888113904288,-480.0,0.5237538009766916,0.779633251425037,0.267874350528346,0.8231998529806156,0.7394327936542374,0.7813163233174265
0.003075875969523,0.0098358602413021,0.0011179106663967,0.0057068522282262,0.0033691712046436,0.3715488610234834,0.0096744227622652,0.0256038357933815,0.0009269113511474,0.0056220280968502,0.0034610210382439,0.0006411695708895,0.0014394740319821,0.0045773273057793,0.0484625573259703,0.0100881605480497,0.2308107121768966,0.0022320358178923,0.0020365552177202,0.001449261248448,0.1953647657383327,0.04294286040418,0.0137794309776675,0.0058309961108646,0.0003374498375728,0.6314001083374023,238.1035366497776,-433.0,0.5264906859057845,0.79293081256373,0.260050559247839,0.6463050306703839,0.9123112028686305,0.7793081167695073
0.0035256995410297,0.0026929780671083,0.004144396374739,0.0096199707973397,0.0050404954244483,0.4595599356127678,0.0102387797982667,0.0284881442258618,0.0005933026425673,0.0044384230021647,0.0086321157589728,0.0009244606101633,0.0016188166576894,0.0060393367567291,0.0401967836630766,0.0134327974955128,0.0961657991892491,0.0056752818729684,0.0596195459078266,0.0021548375308712,0.15670159619723,0.0439658200027199,0.0135721446787499,0.0187608180175831,0.0041260897168766,0.6332426369190216,247.30758110087865,-462.0,0.5246718015731395,0.784873710780135,0.264469892366144,0.7462255319547207,0.8075627512767577,0.7768941416157392
0.0117316293898519,0.0071967679004506,0.0008944933448524,0.0064929610504881,0.0019189391862948,0.3897459026153543,0.011700342881543,0.0222250111532287,0.0007369091649806,0.0067806712702531,0.0037896919365643,0.0009465600379363,0.0011867849632503,0.0042137154421217,0.0426657488677646,0.0117093156692832,0.2179298123123946,0.0034680776281905,0.000716150080163,0.0010475530971869,0.1922166054116222,0.0421073245476394,0.0136219334610176,0.0048266617776982,5.966666724007558e-05,0.6324368119239807,235.62824205031447,-436.0,0.5262445483230365,0.792303963358574,0.260185133287499,0.6493477308114953,0.9041616864065971,0.7767547086090463
0.0033995604614311,0.0064563258540582,0.0009181747918673,0.0067554930204999,0.0026133099579267,0.360405798181974,0.0139414473119317,0.0267713766706269,0.0013538852916518,0.0063721431685109,0.004802686160956,0.000725041253365,0.0014575626081097,0.0041232629132233,0.054276462264093,0.0101565520678299,0.2212460759339333,0.0043966060806676,0.0005086335500106,0.0017554950373084,0.2021137778708532,0.0457980370564868,0.0142200305754004,0.0043769699422337,0.0009860511740322,0.6320604383945465,236.4646505924072,-432.0,0.5262961375654145,0.793164836266988,0.259427438863841,0.6322163662808015,0.915353689014453,0.7737850276476272
