Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.3039682720189254,0.0693196086740774,0.079115851875242,0.061645615637173,0.0145650400131029,0.0391884311459627,0.0636938544718875,0.001107767600921,0.1105759044934706,0.0371505983663164,0.0681077663223712,0.0009903772302673,0.1504462049774099,0.7476582229137421,6347.599796071288,-187877.0,0.6452775057200315,0.909586128937192,0.380968882502871,0.9326799553797545,0.855550594865857,0.8941152751228058
0.2791958873001618,0.0434626643483552,0.0728614420157167,0.0465637207712702,0.0213293633838611,0.0490796043383329,0.0758253960012985,0.0006214689409062,0.0990897809502814,0.0414177290778511,0.1147030537478199,0.0005415576160235,0.1551747056981322,0.746153712272644,5802.111533766803,-187753.0,0.644253573253155,0.909832748316756,0.378674398189554,0.9252831235783675,0.860430782902854,0.8928569532406108
0.2224040469859608,0.0012180497640206,0.1325801716354655,0.0732910739438075,0.0730460070357058,0.0632013919870168,0.0908981635908058,6.941056796209416e-06,0.13784692525124,0.0696356270713881,0.0701932957967947,5.427191049020379e-06,0.06550654006626,0.7380271852016449,1956.3076893040104,-175178.0,0.631061816782894,0.91489426783324,0.347229365732548,0.8239123647007978,0.9605898500331321,0.892251107366965
0.2539020460895597,0.1804283415847463,0.0489249226135157,0.0830156138085755,0.0090368124339461,0.0762356962658271,0.1210308983255396,0.0026234273156973,0.0641441535211241,0.0364830780750203,0.0283496311817257,0.0090072661073256,0.086736233317137,0.7470209300518036,6946.706693979189,-187910.0,0.645582825367376,0.909033890763904,0.382131759970848,0.936428775533514,0.8446227183477228,0.8905257469406185
0.1532088432724552,0.0097573001727139,0.102023523173705,0.0281893102774797,0.0007348792451533,0.0327495499482762,0.0789293114558594,0.0001522701666761,0.1161620283548838,0.0459161253832918,0.2934521420878891,0.0001542797784915,0.1384384119536329,0.7498389482498169,3855.6634467065232,-187771.0,0.638553431496138,0.911708986538106,0.36539787645417,0.8824830060904759,0.8975584220145025,0.8900207140524892
0.2050805438872966,0.0010183418447726,0.1247550042895696,0.0715599007640348,0.0777708261935992,0.0731774490160256,0.0926170400924979,9.637850240508756e-06,0.1342954240839467,0.0698493458855353,0.0779491009600349,4.0979763465887065e-06,0.0717483281666408,0.737215518951416,1934.802984579568,-174581.0,0.629060529818836,0.91525540355585,0.342865656081822,0.809844878543158,0.9677361263571165,0.8887905024501372
0.2598336939667219,0.0284316756252722,0.0938723875663377,0.0370503396563013,0.0276315333845678,0.0486875451049768,0.0683577036718783,0.0004730401805902,0.1158235157289266,0.0431528818062383,0.1028365962532268,0.0003364350474084,0.1733715412034141,0.7452880442142487,5326.925763411673,-187606.0,0.64175995854184,0.910244121532005,0.373275795551675,0.9078794065674693,0.8685711757922886,0.8882252911798789
0.3423357816594139,0.0902827512653361,0.0564095750242934,0.0734399251372457,0.0154155591475749,0.0335194942290011,0.0786829013966503,0.0013568205166791,0.1120990132078904,0.0347901761906889,0.047090501184914,0.0014166639668888,0.1130458338491515,0.7468216717243195,6507.106472517623,-187895.0,0.6437091258477294,0.909456527062165,0.377961724633294,0.9229856459297493,0.8529859889488448,0.887985817439297
0.3122535026553885,0.0349751960350141,0.061550247615086,0.0303086165726049,0.0306392698887138,0.0477063419659293,0.0705443098894962,0.0004083431127664,0.092973460307697,0.0390888397689605,0.1202998517491767,0.0001697968316564,0.1589464888497345,0.7441701889038086,5150.8483811580845,-187562.0,0.6416698900995965,0.909863120787782,0.373476659411411,0.9085269403844674,0.861031803674284,0.8847793720293757
0.1910400393875066,0.1070707056046674,0.0678958021077546,0.0937060176958232,0.0150313310208175,0.0901135783712645,0.1231408803033912,0.0014292771618304,0.1015417119658005,0.0679436536983666,0.0535061818858264,0.0052634346774373,0.0821991696922767,0.7457331120967865,6791.408431039559,-187877.0,0.6432644422907455,0.909213672994816,0.377315211586675,0.9209014528779652,0.848180310188693,0.8845408815333291
0.3027872470728258,0.0332598630272502,0.0650772342025968,0.0326132723090125,0.0317307597126398,0.0487854181568268,0.0708566867492413,0.0003929268609674,0.0972176979057448,0.0400138187876817,0.117898136571006,0.0001670839597185,0.1590628104311615,0.7047277987003326,5109.621708405302,-187542.0,0.6409857736417806,0.909919576187884,0.372051971095677,0.903934108879923,0.8621489623042704,0.8830415355920966
0.3109082247359324,0.0329884169899171,0.0727573566149707,0.0363745336803232,0.0325481668682375,0.0534743986353717,0.0689159859030354,0.000456731453954,0.1017403757982568,0.0393237054901657,0.0943016256645267,0.0001711948150025,0.1558982201522499,0.7062114477157593,5188.615325423336,-187565.0,0.6406982139005545,0.910018099952949,0.37137832784816,0.9017624549849264,0.8640985840269445,0.8829305195059354
0.310611531714338,0.0337314561826672,0.0743375301207548,0.0369135503514165,0.0322073255356797,0.0522263668559584,0.0671195620584476,0.0004974753574544,0.1029390961119943,0.0390601812727777,0.092982657970698,0.0001994814165502,0.1570331495009608,0.7061430215835571,5277.43557522172,-187598.0,0.640661343180121,0.91001965407271,0.371303032287532,0.9015197213152629,0.8641293374765683,0.8828245293959156
0.1369264215320774,0.0019383397985816,0.1199667530455693,0.072232912302629,0.0445213949282849,0.0737089071612852,0.0881710024455697,5.482208376662838e-05,0.152271856663311,0.080163088167668,0.1239706690763122,4.024602360613379e-05,0.1058745397381065,0.7404042482376099,2615.96353323547,-183487.0,0.6284068562263501,0.914685650110036,0.342128062342664,0.807467064585293,0.9564616516778935,0.8819643581315932
0.3233076977198,0.0387222221648282,0.0754674004140871,0.0377906564789791,0.0315583728127417,0.0509242187754787,0.063955957372105,0.0006382713256892,0.1007054512263701,0.0348219222029007,0.0753907033586039,0.0003261969823212,0.1662510836160387,0.7095870971679688,5569.351458201242,-187670.0,0.6405115172329789,0.909925178446802,0.371097856019156,0.9008582853934723,0.8622598217063178,0.881559053549895
0.3134384789737363,0.0358383013876173,0.0825545912599218,0.0363859542373883,0.0329482125452717,0.0465498283880728,0.0673935886981772,0.0005280991824037,0.1039689714933909,0.0336680713021554,0.0973082239620333,0.0002207593453148,0.1490566800241148,0.709098756313324,5363.739726800692,-187618.0,0.6403185599188566,0.90997931980829,0.370657800029423,0.8994396571987375,0.8633311893543428,0.8813854232765401
0.2759224147178524,0.0323480898381626,0.0951325090399398,0.0332436649071189,0.0316282406288254,0.0449933263404342,0.0622259225936945,0.0005613072057528,0.1125659849759814,0.0373883633738222,0.0986205508160627,0.0004072619239456,0.1748232919179229,0.7069416642189026,5506.176097455447,-187639.0,0.640011001399208,0.910074611061389,0.369947391737027,0.8971494821826499,0.8652168450324411,0.8811831636075456
0.2964259852138442,0.0325300660069928,0.0665240294647088,0.0351433409920396,0.0335284718712546,0.05086766281841,0.073590218175556,0.0003690204998066,0.0984472128473401,0.0429354827921408,0.1161464904379616,0.0001622646935803,0.1531914808365541,0.708631157875061,5070.546852199363,-187487.0,0.6401823651366335,0.909945729109486,0.370419001163781,0.8986698306049083,0.8626664851987014,0.8806681579018049
0.2941987450061675,0.0540381824194226,0.0772392682064566,0.0506273418075541,0.0263255372813032,0.0527387851867463,0.0749750380785018,0.0007536889515236,0.1037222458151588,0.0425557255810796,0.0689985715619789,0.0021097326074728,0.1515831560676823,0.7450461685657501,6286.048153647689,-187779.0,0.641353071356825,0.909471682586671,0.373234460126979,0.907746151708353,0.8532858916147243,0.8805160216615386
0.2891259057915618,0.0363795214803373,0.0773258180944873,0.0403589373231484,0.0322248008127082,0.0434101306512773,0.0605825728179283,0.0006936822037597,0.102496037180174,0.0379270357124552,0.1160998906132397,0.0004556474935504,0.1627829876822995,0.7102052569389343,5684.525962380413,-187681.0,0.6400143435418435,0.909938069927356,0.370090617156331,0.8976112043788428,0.8625149227015856,0.8800630635402142
0.2040261038713267,0.0065670922430143,0.1382859381392729,0.0673865696846926,0.0514568145170024,0.0673803702330662,0.0941170156400869,9.163421069197383e-05,0.1432571775204098,0.0701133810527001,0.0749786325000479,5.970449758972495e-05,0.0821164475584106,0.7394889891147614,3213.3825212978745,-185104.0,0.632916866730924,0.912560395622211,0.353273337839637,0.8433965881617908,0.9144063941170474,0.8789014911394191
0.1611966149958492,0.0023134779624955,0.1501332363233112,0.0775364881011664,0.0571597212971651,0.0716832019508752,0.1077620036128535,2.2203005132331576e-05,0.1596802512117416,0.0794427139025295,0.0669225626665204,1.156348254428644e-05,0.0659682779362651,0.7385753393173218,2366.5180430278947,-179346.0,0.628987301407675,0.914033046939724,0.343941555875626,0.8133133048748293,0.9435477185137835,0.8784305116943064
0.295820580835386,0.031571479412204,0.0685718162164706,0.0371416989651507,0.0358497064123733,0.0572593853354315,0.0728661679243022,0.0003209786454544,0.0981664282942,0.0411100238827649,0.1128659733738396,8.579729427016529e-05,0.1482293164105948,0.7151747345924377,4918.699383311649,-187378.0,0.639437358229269,0.909938454172039,0.368936262286499,0.8938898589062668,0.862522526265865,0.8782061925860659
0.2467998134735106,0.0902117036796964,0.0734461251852548,0.0645473402648355,0.020483391265483,0.0377866369466812,0.0978786877891384,0.0012533271892708,0.0940448962357317,0.0438901157630952,0.0828132147456232,0.0021067151297472,0.14461913946913,0.7458473145961761,6597.770380942919,-187876.0,0.6407420820233245,0.909426170303746,0.372057993742903,0.9039535243574099,0.8523852791038182,0.8781694017306141
0.2977664679853898,0.0424822847255124,0.0787120852376022,0.0426857747175595,0.0322813933859549,0.0457378314333477,0.0670617749674689,0.0006623180844994,0.107012320917872,0.0388488598392623,0.0924688916102238,0.0004756193911476,0.1536690353030149,0.7145633399486542,5758.370627665132,-187687.0,0.6396038039523345,0.909856328655922,0.369351279248747,0.8952277676671391,0.8608973986623697,0.8780625831647544
0.2745858168482666,0.0315536001295522,0.0660664962551167,0.0331885842290243,0.0333828649880294,0.0509541587204744,0.0765703434141585,0.0002476438358536,0.0987514755885202,0.0422987107249127,0.1433760743493765,0.000145821406453,0.1487421474696046,0.7083508372306824,4873.171073477599,-187303.0,0.639643914839952,0.909813234686191,0.369474594993713,0.8956253061548427,0.8600446405542281,0.8778349733545354
0.3061886112978987,0.0472381254585206,0.0773637530671505,0.0455147931441528,0.0314356783122831,0.0506416951678509,0.0641308902984919,0.0007710882757081,0.1055543875459755,0.0357800333408786,0.0793194175194147,0.00058294726925,0.1553422069011978,0.7269810140132904,5920.325728919123,-187729.0,0.639709008901322,0.909768553743064,0.36964946405958,0.8961890393910985,0.8591604788775753,0.8776747591343369
0.3338140656051691,0.0939741992483298,0.053254229217756,0.0765338994362727,0.0227452910148598,0.0310688518310125,0.0824192723958511,0.0014007334670504,0.1103600904341601,0.0346360843923123,0.0493008535439389,0.0015091931507357,0.1088709394727621,0.7453656792640686,6539.161726992534,-187872.0,0.6401035634939636,0.909433925189943,0.370773201797984,0.8998116830464081,0.8525387354255161,0.876175209235962
0.2858939047406685,0.05298018740762,0.0802385169550857,0.0439496189334951,0.031230668865984,0.0498077328687043,0.0720005032209001,0.0008765631082294,0.1120225066907818,0.0373904803418985,0.080952340548545,0.0005923556230461,0.1519310238608067,0.7335314154624939,6085.979130358291,-187746.0,0.639225535424514,0.909761320229765,0.368689750619263,0.8930951682086485,0.8590173396598475,0.876056253934248
0.3158209641244821,0.0564657135723787,0.0617742153371378,0.0657165826772067,0.0296229239864399,0.0267467858046034,0.0761492188155709,0.0009337101253925,0.1156994013731936,0.0399279478467323,0.0858155380005162,0.0003502524196899,0.1248533817880204,0.7450723946094513,6047.284963403754,-187770.0,0.6391088980466585,0.909774091723131,0.368443704370186,0.8923019779003851,0.8592700663078889,0.875786022104137
0.2392311517171738,0.1120599865393104,0.07508332262974,0.0563007107984208,0.0216156053713815,0.0627586870956099,0.0928797819790925,0.0017065097844952,0.0894583870101002,0.0386362290884969,0.0706155797036656,0.0053340909173205,0.1342114505427468,0.7446605861186981,6803.132700783271,-187883.0,0.640583533546611,0.909163579772485,0.372003487320737,0.9037778095641045,0.8471890484930915,0.875483429028598
0.2648739537596505,0.0439343742818726,0.0814012583357201,0.0403513288594767,0.0325827663272682,0.0469264535218273,0.0683688698961731,0.0007354194743227,0.1067931980646122,0.0380740281891089,0.1115455133166429,0.0004093031545316,0.1638693280474955,0.7175372540950775,5881.248525217028,-187717.0,0.6387185415394735,0.909875473754411,0.367561609324536,0.8894583286116798,0.8612762483731196,0.8753672884923998
0.3274409742424742,0.0527093227372848,0.0758980587907231,0.0497212084356225,0.0313932119344369,0.0542151916837294,0.0705671892142016,0.0008168836287347,0.1026711891710695,0.0368276575526601,0.0455238145541433,0.0004932600914582,0.1515851160952043,0.7294783294200897,5965.0318205474,-187730.0,0.6389636261221845,0.909750942766471,0.368176309477898,0.8914399650152567,0.8588119868919045,0.8751259759535805
0.2790905207306768,0.0413822156906661,0.0611658523942768,0.0439060227807319,0.0329733291179337,0.0351791244558919,0.0673331931268406,0.0007476744019321,0.104417409870532,0.0468592360147202,0.1414239824761654,0.0012003150358752,0.1441929784875367,0.7169849574565887,6005.035395373779,-187743.0,0.6388441583402565,0.909715705100679,0.367972611579834,0.8907832949820251,0.8581146919941816,0.8744489934881033
0.133155435917239,0.0002129187896043,0.0892928384056086,0.0539899093808242,0.0542954395989035,0.058109495837129,0.076275549194771,6.090189296265651e-06,0.1275084323906109,0.0664551210823847,0.2092131558207462,1.985599807126645e-05,0.1313172066055808,0.7395049333572388,1656.341389840348,-175446.0,0.622307705498729,0.916007043293611,0.328608367703847,0.7638830197221259,0.9826098287516276,0.8732464242368767
0.2648600566523231,0.0344022555301522,0.0636828193746427,0.0358841220491431,0.033176545157885,0.036874292696392,0.0645854196166249,0.0006041106637635,0.0975388794837438,0.042482968224726,0.1620660905253267,0.0012055599536372,0.1625067180227824,0.7122671008110046,5845.715100807707,-187692.0,0.638283549168961,0.909739252586211,0.366827845751711,0.8870928621324933,0.8585806576348295,0.8728367598836614
0.2805994208489996,0.0498052161744572,0.0614611432549608,0.0627429034703707,0.0333348471876852,0.0320774220470951,0.0755196547044593,0.0009549410555301,0.1299389982801422,0.0625322384163748,0.1182862429557165,0.0008481160087288,0.0917730589232522,0.7205411791801453,6134.558927025524,-187760.0,0.637919490608466,0.909806726809692,0.36603225440724,0.8845280786979165,0.8599158604839312,0.8722219695909239
0.1502367281431112,0.0039892261020021,0.1017480039864894,0.0518306751665896,0.0376513803192142,0.056971600972375,0.072431596622909,0.0001443393925957,0.1440862747022646,0.0744948615598823,0.1725631665430282,6.672211822404116e-05,0.1336356310734206,0.7418656945228577,3288.405105650031,-186223.0,0.6287234437580365,0.913376359919784,0.344070527596289,0.8137290767845967,0.9305529727463239,0.8721410247654603
0.2639871400969905,0.0350515604885813,0.0666811698532738,0.0333795148446527,0.0316507201264115,0.0574121789411937,0.0864619240359534,0.0001444957150286,0.0932607371551089,0.0444093528974231,0.1483273319463031,0.0001567413125642,0.1389407501069312,0.7079405784606934,4843.264231745014,-187022.0,0.63923353748983,0.909284781115973,0.369182293863687,0.8946830019161043,0.849587421839112,0.8721352118776081
0.3556585603539551,0.0719848856311816,0.0561260761629545,0.0675242621121087,0.0323851032632492,0.0445363222571406,0.0751327331351374,0.001063694648961,0.1019629039141915,0.0408774121546083,0.0533689495477432,0.0011425125879194,0.0981170669089539,0.7255678176879883,6298.160390003645,-187801.0,0.638194571281821,0.909512603931259,0.366876538632383,0.8872498355518212,0.8540956570786927,0.870672746315257
0.1522849684793231,0.0013533886266896,0.1473113018171839,0.0732910739438075,0.0730460070357058,0.0702237688744631,0.1009979595453398,7.712285329121573e-06,0.1531632502791556,0.077372918968209,0.0779925508853275,3.716117710229906e-06,0.0727850445180667,0.7371228337287903,2051.5435921938706,-175865.0,0.6238812625811185,0.914881340642213,0.332881184520024,0.7776574905798974,0.9603340423868988,0.868995766483398
0.3281849716260088,0.0683229623764385,0.056958988114286,0.048605594811264,0.0342660545433592,0.0482731617815229,0.0773698238537208,0.0008874310127842,0.0913057444512396,0.0321448970752919,0.0712072316149205,0.0009582894127245,0.141389180884858,0.7250663638114929,6217.354853733806,-187768.0,0.6376734592256345,0.909481175858667,0.365865742592602,0.8839912871065891,0.8534737477049819,0.8687325174057855
0.1566831627914335,0.0028180450039817,0.1444543899397462,0.0715476486509417,0.0689439520364481,0.0731264575049931,0.1003743364758442,8.547733432161718e-05,0.1465765395478869,0.0796016317566969,0.0755532468238974,5.0507534957492905e-05,0.0800185204620533,0.7376561164855957,2923.9092929839085,-183626.0,0.6249319231025465,0.914379294252162,0.335484551952931,0.7860500827221304,0.9503993779210459,0.8682247303215882
0.2841760666179487,0.0957490684579951,0.0583963939958512,0.0574494942423696,0.0269633022133128,0.0488040133226474,0.0809832042249628,0.0012304231517832,0.0900935453762126,0.0362120527016226,0.0486667464908137,0.0054538298410806,0.1657093477676834,0.7432575225830078,6740.861697094475,-187864.0,0.6386419234376975,0.909036393353814,0.368247453521581,0.8916693152538875,0.8446722404467658,0.8681707778503267
0.1387537300822545,2.3618296766602534e-05,0.0745967749335658,0.0229120084420179,0.045342282689733,0.0389986542308801,0.0569758568751247,5.568869708335973e-07,0.1049050562343518,0.0536458291236139,0.3083944875681346,5.138810876747256e-06,0.1553107418487957,0.7449111342430115,1173.7101335797977,-174890.0,0.6224749550221015,0.915313148818217,0.329636761225986,0.7671982979590477,0.9688788092196516,0.8680385535893497
0.1164200541383572,0.0029844753986458,0.0953543304082687,0.0488680021938719,0.0274371322862143,0.0477028306324648,0.0743408992462513,2.1094957933426523e-05,0.1289661942640145,0.0670951495126752,0.1578177415664325,9.049320594240704e-06,0.2328363619231999,0.7435002624988556,2298.7682367373027,-182200.0,0.628340877425184,0.912922554092752,0.343759200757616,0.8127254385171412,0.9215729089244252,0.8671491737207833
0.1817132702875778,0.0125019351751204,0.0844330539696781,0.0443160554320947,0.0280904718455831,0.0495848077832161,0.0752838036897027,0.000176814200815,0.1155965805497492,0.0613847062262091,0.1883179427087501,0.0001184127369388,0.1583400364351503,0.7477960288524628,4078.1061557201,-187125.0,0.632343790392636,0.911242490637585,0.353445090147687,0.8439502737663391,0.8883272427087407,0.8661387582375399
0.2678807353448779,0.033111055951954,0.0654051548840746,0.0425728524753064,0.0365976615740121,0.0621049006688841,0.0933339843637369,9.794017021860546e-05,0.0966791288054593,0.0491124154918899,0.1257671468176073,0.0001213729239681,0.1270741021439695,0.7198677062988281,4656.580217068403,-186471.0,0.6378259590871255,0.909059836564766,0.366592081609485,0.8863328187123998,0.8451361426666105,0.8657344806895051
0.2926079363045546,0.0638769043929055,0.063717938391395,0.0710134409946726,0.0353321712714979,0.0319021025918139,0.0780213214792109,0.0009514627429076,0.1172221414513276,0.0433095455956214,0.0852580965086005,0.0003945473595455,0.1162687966262157,0.7244234085083008,6170.82654122261,-187763.0,0.636232196516466,0.909678256242432,0.3627861367905,0.8740634240131202,0.8573736412692174,0.8657185326411688
0.3036764207185431,0.0799832062568685,0.0623623068477272,0.075026957902343,0.0323851032632492,0.0380270080426469,0.0834808145945971,0.0011818829432901,0.1132921154602128,0.0408774121546083,0.0592988328308258,0.0012694584310216,0.109018963232171,0.7278618216514587,6446.242734354677,-187819.0,0.6366296409662545,0.909504591929661,0.363754690002848,0.8771857923644096,0.8539371128701239,0.8655614526172668
0.1486599093815233,0.004895486276921,0.1000348459533023,0.0377643143811249,0.0310185688671512,0.0397179867676924,0.0641769589690718,0.000164738237151,0.1295815201999825,0.0645640851787024,0.2151969528042571,6.905290838866388e-05,0.1640143322293726,0.7427407503128052,3405.7295153627483,-186765.0,0.62793483382533,0.912860762119647,0.343008905531013,0.8103066782055732,0.9203501483755056,0.8653284132905394
0.1803363301578059,0.012134893233499,0.0753747529444176,0.0320070567379924,0.022068446253657,0.0516477223459813,0.068009247219166,0.0001325958851254,0.1174515215406604,0.0564626830473446,0.2237515928680105,0.0001151752203558,0.1603691741296069,0.7480770349502563,3825.069940227534,-187078.0,0.632725598079908,0.910969541212476,0.35448165494734,0.8472918941163982,0.8829260267885745,0.8651089604524863
0.3130791644784265,0.0739355700553441,0.0627549978235199,0.0647008624304377,0.0342620687263828,0.0475821849576077,0.0712245199791641,0.0011556813460939,0.1051668357603795,0.0325663960481778,0.0476197047219059,0.0012207800733595,0.1446054413625219,0.7273019850254059,6400.287617151864,-187810.0,0.636307204807815,0.909495255783744,0.363119153831886,0.8751369859580989,0.8537523660440777,0.8644446760010882
0.3150416837507214,0.0968253922189048,0.0552513878486054,0.0864916735550964,0.0323482694861933,0.0354338404802127,0.0874963130417611,0.0013806069294236,0.1162098154099445,0.0408372601179238,0.0392198150866419,0.0015770959481235,0.0917744129419375,0.7297881543636322,6563.062119560698,-187849.0,0.6359932067390535,0.909420672319408,0.362565741158699,0.8733529247481087,0.8522764831225741,0.8628147039353413
0.1430354362509211,0.0018541983506052,0.1198182786269707,0.0636829489083121,0.0617935828599707,0.0636713187175134,0.0865613184225238,8.441955542870256e-05,0.1343274252792881,0.0773429237834377,0.141444764910561,6.826393169861723e-05,0.1061574626443744,0.73824542760849,2779.978280524776,-183892.0,0.622314999263292,0.914632421508224,0.32999757701836,0.7683614759820939,0.95540834602832,0.8618849110052069
0.2367887849205183,0.0321926104001229,0.0605768106741394,0.0346662742205307,0.0340732846745934,0.0484450150095651,0.0817571724090828,0.0001276594458155,0.1014238881941307,0.0492598865176992,0.1667441385826793,0.000208392430794,0.1536045855019014,0.713042289018631,4825.235370618735,-186979.0,0.6356813039109535,0.909237797561582,0.362124810260325,0.8719314760712196,0.8486576953087795,0.8602945856899995
0.1443159391020984,0.0030388759023167,0.0995580894404279,0.0443851969223909,0.045420755799872,0.0500011368045515,0.0690261377353412,4.96040503503517e-05,0.1668361146005385,0.0666152434287574,0.1844535208379417,5.6177321415420186e-05,0.1260944748149436,0.7404209971427917,2516.4515200505684,-183771.0,0.625150438116725,0.913295064315046,0.337005811918404,0.7909542365773033,0.9289442677110407,0.8599492521441721
0.2623136100345767,0.0313829077849728,0.0663740524651189,0.0318337047679618,0.045068348568213,0.0542295536578877,0.0856635053954744,0.0001686845592809,0.0903804463658587,0.0467788928351948,0.1527852764410768,0.0002127303022083,0.1326718112449527,0.7228485941886902,4789.022510536926,-186897.0,0.6342340550420466,0.909549217164451,0.358918892919642,0.8615964168160529,0.854820172171284,0.8582082944936684
0.1204507589534721,6.023837925884124e-05,0.1128553898490699,0.0881494796418075,0.091125247112142,0.0803687000731697,0.0958267508151405,4.339461733004896e-06,0.1493255212598958,0.0810762006083183,0.0902343482509221,3.066078766568389e-05,0.0903262109337268,0.7364078164100647,2032.2982001196192,-172956.0,0.6171469856608189,0.916189680933899,0.318104290387739,0.7300205554267428,0.9862239244030497,0.8581222399148962
0.2452504588831044,0.0350126654532478,0.0614138003303381,0.0366069821550575,0.0333117263976596,0.0564182228722311,0.0902027401529476,6.812460583168059e-05,0.0952472785374532,0.0473647482765021,0.1629916298464022,0.0001797772775544,0.1357979412447704,0.7123642265796661,4761.716055277854,-186440.0,0.636480647126227,0.908605922177898,0.364355372074556,0.8791222380505904,0.8361539306258112,0.8576380843382008
