Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0018293111880756,0.0004688215496583,0.0081260694843471,0.0002495317541103,0.0025624011285907,0.0560639927194263,0.0475069096777056,0.0028608908134325,0.0074639921790713,0.0402196690043944,0.0046255064215064,0.0024075066873268,0.0089712678835115,0.0006053334084342,0.0014634065439884,0.0001257546124986,0.002745770537387,0.0023214047439754,0.017506043644169,0.0010832197233094,0.3888474002462936,0.0091651526951157,0.0017241992551268,0.0015049490294864,0.0003649853881615,0.3891344981802588,0.5650601983070374,7.842850192054006,-37.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.001815715737163,0.001529719767273,0.0080547634271233,0.000368588480692,0.0002054363276669,0.075623045624855,0.0229000887813496,0.0022327465453367,0.00430979819757,0.0307790599140556,0.0037847507627348,0.0092369028265375,0.0015876974147022,0.0001372511836597,0.001871496263134,5.402931849976902e-05,0.0013973077758249,0.0025505408403503,0.0125182777067197,0.0009011783408309,0.3978932815299602,0.004248061505908,0.0038782322381073,0.0016804482209034,0.0001339737907544,0.4102560864715085,0.5608542561531067,8.178599885010724,-35.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0018148372312954,0.0016996886303034,0.0080508662549021,0.0003684101448785,0.0002053369304895,0.075623045624855,0.022889008928953,0.0024808294948186,0.00430979819757,0.0307790599140556,0.0037847507627348,0.0092324336945224,0.0015869292319596,0.0001371847768056,0.001870590768725,5.400317725290398e-05,0.001396631710153,0.0025505408403503,0.0125182777067197,0.0009011783408309,0.3977007670436178,0.0042460061473063,0.0038763558156546,0.0016804482209034,0.0001339089696159,0.4100575904339473,0.5608515441417694,8.199295703788733,-35.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0025035512406324,0.0006816308081452,0.0080037386676071,0.000386578831179,0.0004569311560186,0.0813162351618842,0.0217599954360547,0.0021583626937197,0.0040707646831687,0.0257625645430236,0.0042445075968056,0.0112475825126224,0.0010654105925999,9.18632645057504e-05,0.0014424346317007,4.508821412118399e-05,0.001652745223584,0.0020186945608012,0.0140728002890667,0.000783763916865,0.401733461349356,0.0029736308731792,0.002452386926361,0.0011805795500723,7.891346179711954e-05,0.4077648481391591,0.560612827539444,8.07583370343427,-34.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0049047401233757,0.0038016505620828,0.0094459094315092,0.0005461250055617,0.0015623528324609,0.0811185540379287,0.0241281372790678,0.0026835019026545,0.0038256899444697,0.0316651036530052,0.0044668558349917,0.0111116175016421,0.0003969129661798,0.0002485189940008,0.0025917683664494,0.0001343738770684,0.0002047361581942,0.0032566272962141,0.0136762818293048,0.000857287236874,0.3817484996525549,0.0026297334514288,0.0059671672728141,0.0020012949514601,0.0002442677637579,0.4067306633697224,0.5606251358985901,8.763147142481978,-36.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0022427913180607,0.0020512446835524,0.0082692835392183,0.0003753039339884,0.0002921184062821,0.0725092035622702,0.0181903982196611,0.0029059933655887,0.0039880016755048,0.030656829187306,0.0033554037513301,0.0088208390067584,0.0016731387017567,0.0002947889099106,0.0021739170587653,9.315602959158914e-05,0.0008344783370522,0.0029156697677885,0.0111328834199724,0.0010218581291414,0.3999597087451999,0.0041670964940874,0.0051443162041209,0.0019682316122194,0.0002155134552016,0.4146956103843446,0.5606301426887512,8.347897926190832,-35.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0010063071753903,0.0007165525461586,0.0082262058031607,0.0003767385281488,5.808874967698496e-06,0.0819810254868991,0.0243873925742291,0.0024082926754142,0.0042471768876929,0.0308297056986197,0.0040303136663739,0.0098540873215819,0.0010401434133149,6.187404622203549e-05,0.0019084965414479,3.817918404566795e-05,0.0011149010568757,0.0026863450443743,0.0124191448194182,0.0008391604296565,0.3930208518791994,0.0041755250556242,0.0039657086343055,0.0017158108773778,0.0001153731423303,0.4087775377584189,0.5603062212467194,8.399254618663138,-35.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0019036689315017,0.0005090316297237,0.0081345461540129,0.0002534776289511,0.0025517244725049,0.0564136463912457,0.047266840673138,0.0028588320717319,0.0074583392382662,0.040175817434386,0.0046380191284009,0.0025684313529791,0.0088770961582998,0.0005996677202781,0.001460138291269,0.0001254589127739,0.00276495375124,0.0023184454471601,0.0175524242583652,0.0010803460187916,0.3885963549012801,0.009067272892108,0.0017294392939716,0.0014995017973844,0.0003619150649893,0.3891826196915474,0.5650259852409363,7.849569595499235,-37.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0004657767044781,0.0013393301219514,0.0085026645153397,0.0003858772293847,0.0001140854520345,0.0845138551250294,0.0243503818949462,0.0024496222722449,0.0044814169890437,0.0317052276464356,0.0040911086285042,0.0100847566099367,0.0012522543808061,8.815415705138932e-05,0.0019108653386981,4.8206886159693584e-05,0.0013728497876224,0.0027562798453284,0.0129995443878588,0.0008585717503509,0.3894489389511175,0.0042752460671737,0.0039639156219973,0.0017257681059814,0.000130398916556,0.4066334711474242,0.560217946767807,8.526296112169543,-35.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0044534364650536,0.0035403457801117,0.0090865287608972,0.0005078241333298,0.0012084523473367,0.0794650178750057,0.0230336792965699,0.0025624670804757,0.0039159957231619,0.0308682186949541,0.0042836964750745,0.0109256029488939,0.0005704683223086,0.0002048164491506,0.0023461187406744,0.0001108585120431,0.0006751958813534,0.0029552211171058,0.01380387067228,0.0008547210716274,0.3869742155087914,0.0028033611676916,0.005210887493617,0.001839748770259,0.0002000977040459,0.4075476514788656,0.5607534945011139,8.551217872745463,-36.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0035503738177203,0.0011585824716919,0.0076704707515509,0.0003951372505967,0.0004185316461617,0.0767576197476342,0.0219620626228303,0.0020487179749133,0.0040663100207259,0.0255838240596526,0.0041152508743288,0.0111926980816517,0.0007109812855721,2.40554148109451e-05,0.0013786211087999,1.736517069722475e-05,0.0019107113173535,0.0017691357170354,0.0141468083125971,0.0007526215743462,0.405646880251721,0.002632672527461,0.002134495737954,0.001102636544381,3.3783788930030095e-05,0.4087690228447224,0.5610454082489014,7.812157450572086,-34.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.005198730814518,0.0022194381092091,0.0087619954973858,0.0005144161484181,0.001889568732833,0.0734696281812265,0.0302758272476131,0.0025818582253553,0.0049090631815785,0.0306367435548637,0.00442092838008,0.0107023958423434,0.0013019987836505,0.0002171822324264,0.00204346338951,7.410780999509742e-05,0.0016583376939927,0.0024108475283403,0.016755382311225,0.0008291008480213,0.3898117780265308,0.002677855585388,0.0037003575265179,0.0015455392087558,0.0001937088238382,0.4011487529943894,0.5621078312397003,8.189076657721891,-36.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.006851036577498,0.0009561741407251,0.0088816804728909,0.0005250582861596,0.0013850674872086,0.0765059496857631,0.028292225542269,0.0026103330813096,0.0046830799603714,0.0299056699042725,0.0047157511090554,0.0113206635251024,0.000913365009811,0.0002164900968035,0.0020242334216706,6.446548319524693e-05,0.0015365348507234,0.0024694343707308,0.017072633440212,0.000798302590513,0.3884942635816302,0.0024983351614612,0.0038133742999347,0.001547311420456,0.0001982332931748,0.4016693776561754,0.5618158876895905,8.283524713851953,-36.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0016025403271887,0.0004530198272055,0.0083512765506459,0.0003853127180943,0.0004082018880591,0.0794463933952966,0.0229763331620581,0.002779402538944,0.0041192577793819,0.030706988654178,0.0037829952934919,0.0095119138095305,0.0012981244063457,0.0002198456882016,0.0021207167966026,6.07958715372932e-05,0.0007083079537249,0.0029105282039293,0.0116293736781168,0.0009237016356024,0.3944205078214837,0.0040136716943492,0.0047886317212513,0.0018993025545374,0.0002013336552833,0.4102296939330786,0.560236245393753,8.515920203093597,-35.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0009996415471905,0.0007276808955299,0.0081928507455278,0.0003713594630098,5.328690715095986e-06,0.0812330610284082,0.0245831436352653,0.0024029554030111,0.0042976474045509,0.0309358284211344,0.004025001195839,0.0096994804252241,0.0011839505641486,6.566033235123501e-05,0.0018835171453133,3.922525044136968e-05,0.0011787851082695,0.002660034379164,0.0124822383653717,0.0008436738788832,0.3934889378976495,0.0042836379173552,0.0038827910871248,0.0017018648675005,0.0001149677122742,0.4086653905873753,0.5604018568992615,8.368192050489421,-35.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.0026120185132411,0.0009075421782884,0.0078150736706441,0.0003902829624708,0.0003218331783397,0.0791381072218267,0.0222352223760146,0.0020333768673074,0.0041209632942116,0.0259681160495987,0.0041790875123408,0.0111922314239799,0.0008133659851398,2.039689192044828e-05,0.0014140805052562,2.8564059574346917e-05,0.0017565809181194,0.0018964827203409,0.0141005409073566,0.0007568802139416,0.4035735996825949,0.0028928145598952,0.002229709064978,0.0011358118920068,4.039126432721484e-05,0.4083762108731719,0.5608300566673279,7.924733865223052,-34.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
0.004936028887896,0.0030148003240255,0.0090897722390528,0.0005477698959644,0.0017367354960529,0.0801675942545899,0.0228497648627454,0.002701713651859,0.0040341303046503,0.0292625878683947,0.0042507586065215,0.0119817902246824,0.0001529748324386,0.0002829825326054,0.0024000727995164,0.0001245140550369,0.00056000973523,0.0029177937596206,0.0143756760374843,0.0008511626654695,0.3874786678762656,0.0017229341800045,0.0052515723372685,0.0017704054371522,0.0002467378470958,0.407239510177791,0.5607328712940216,8.590603760508305,-36.0,0.5011603542530745,0.663265306122449,0.3390554023837,0.013388965027527741,0.10526315789474733,0.05932606146113754
