Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.015787741841117,0.0211309611259318,0.0284102247408421,0.0005828008608394,0.0787927092178197,0.0783926200906014,0.0484238008931922,0.1054400922786975,0.1448483943462997,0.3054903968200858,0.0240541110148493,0.0007821433685104,0.1481093379879066,0.7390277981758118,1385.3505631875134,-489500.0,0.5629629250002914,0.861428583968611,0.264497266031972,0.8489899231723753,0.8986938029378023,0.8738418630550888
0.0148056988785046,0.0247943086944401,0.0365589968378455,0.00080742286236,0.0794164405663814,0.0743156418516408,0.0514964586483747,0.0947052204026133,0.1359117157342428,0.3267568243250588,0.0128968718579544,0.019676645037127,0.1280891072279747,0.736039787530899,1439.9428193918147,-489508.0,0.563756461213642,0.861249906414577,0.266263016012707,0.8583638213077852,0.8776857533781236,0.8680247873429544
0.0137600276669416,0.0307753848510877,0.0358066004827843,0.0009370570994906,0.093982244025906,0.0777101930757391,0.0581914487546952,0.109184983849236,0.1417956129048246,0.2453822242005628,0.0110980971326595,0.0468948917185663,0.1346943534764952,0.729131668806076,1505.0239727968556,-489513.0,0.5724417929827554,0.860365576563133,0.284518009402378,0.9552747375554655,0.7737104922062334,0.8644926148808495
0.0130290189212272,0.0333120234715453,0.0317877946601985,0.0008366594965884,0.0859271413747079,0.0839808580437433,0.0552933102795741,0.1144744136594289,0.1354938220643697,0.2693699875234261,0.0247221816797117,0.0274138436275364,0.1245742114748255,0.7322888970375061,1442.6199720447987,-489504.0,0.564632291738854,0.860843610961939,0.268420972515769,0.8698198398047685,0.8299154833459529,0.8498676615753606
0.0134621262192535,0.0259894018826939,0.0225250389188563,0.0002537681149989,0.08745376081366,0.0782858654198759,0.0531699349281579,0.1642886969995697,0.1465438855626621,0.2474062506699053,0.0058650356359264,0.0422336165675923,0.1127375511598919,0.724255383014679,1557.2369659680353,-489521.0,0.5719767964750745,0.860143351184237,0.283810241765912,0.9515173869678076,0.7475822983292578,0.8495498426485327
0.0144604640308859,0.0196325227412792,0.017293773442971,0.0001389276729703,0.0917675816330781,0.0791469584407486,0.0551128710488004,0.1885653115445444,0.1534657403694845,0.2347533862057191,0.0037731170249792,0.0437176741460141,0.098391928908558,0.7216609120368958,1579.3753067584132,-489524.0,0.5735693951072265,0.859904687848517,0.287234102365936,0.9696937544290196,0.7195214083535115,0.8446075813912656
0.0150608451163291,0.0235640280958078,0.0280204267094788,0.0002765213848601,0.074534559941972,0.0742481011156792,0.0431017373200694,0.1160949502990211,0.1556291219485376,0.2968543336147644,0.029302605550729,0.0082555865346253,0.1352920142759137,0.7363637387752533,1393.7063840734736,-489498.0,0.5606044433041815,0.861076824312427,0.260132062295936,0.8258162147717791,0.8573355902055994,0.8415759024886893
0.0146934562559235,0.0189024695512561,0.0285833788181617,0.0003399211888408,0.084263845230616,0.0802843561236834,0.0501609786851572,0.0951940140745922,0.1438827898436774,0.2951128276938967,0.0032983028701716,0.0435739891798639,0.1419393946510887,0.7317751049995422,1470.8210342998557,-489517.0,0.5689980013076495,0.860239897546444,0.277756105068855,0.9193775816073481,0.7589337563958135,0.8391556690015808
0.0128037658847969,0.0743551052488794,0.025679030685752,0.0023090664124924,0.066735059513493,0.0539711836156552,0.052434275509139,0.1489918324817388,0.1139682889772779,0.2643355828697869,0.0423690270199299,0.0390419085123717,0.1031667318366005,0.7253525853157043,1467.4530762316203,-489497.0,0.5585768946878035,0.861110424517036,0.256043364858571,0.8041104049444918,0.86128614105938,0.8326982730019359
0.0148213611732423,0.0420668584822882,0.0321858844735781,0.0009304389700915,0.0791859742443204,0.0649713791719323,0.0568072035953517,0.1359714123202871,0.1320065403877083,0.2608607961318799,0.0553043706635028,0.0031632563492249,0.1219300379141357,0.7351348698139191,1382.1304217274528,-489481.0,0.5564670163890805,0.861240699874232,0.251693332903929,0.7810172395057371,0.8766032925347006,0.8288102660202188
0.0153896511798996,0.0259498690226552,0.0289416485621261,0.0006788611579596,0.0801079239742452,0.0762492044498442,0.051682220846945,0.1182583013997424,0.1400100146310055,0.2742775063519922,0.0347116115729125,0.0182574729891375,0.1357082765676632,0.7337557673454285,1412.1410753431016,-489495.0,0.5605168616015005,0.8607777131046,0.260256010098401,0.8264742207675834,0.822167529439057,0.8243208751033202
0.0158152317437433,0.0169698605757035,0.0275287759117263,0.0010271925282768,0.0775228091815381,0.0796560613064519,0.0466548765635134,0.1014987206792658,0.1426615729713149,0.2950925440235066,0.0223996080751254,0.0245854399527814,0.1488201068128358,0.7342855334281921,1435.358914743135,-489502.0,0.5620347636301155,0.860574251571448,0.263495275688783,0.8436706223018138,0.7982454985210939,0.8209580604114539
0.0148603946566055,0.0187320053165781,0.0271956404433656,0.0004922942263642,0.0805970583301557,0.0795239581681846,0.047980278233343,0.1006459868161804,0.1407211570430805,0.2900279355914915,0.0115868979722442,0.0453626181679637,0.1424963973191492,0.7306310832500458,1467.3123851878674,-489510.0,0.5652888683032296,0.860053734713526,0.270524001892933,0.8809842647643562,0.7370456236571679,0.809014944210762
0.0147798650951634,0.018789932221936,0.0277221701230841,0.0007709579399808,0.0751781182703918,0.0746015578066303,0.0462750351603949,0.116136954835641,0.1380135353205295,0.2878971462293264,0.0013388593064731,0.0581437568810627,0.1405696980481567,0.7264300882816315,1524.313704096182,-489522.0,0.5675872070910065,0.859743559589473,0.27543085459254,0.9070334437950307,0.7005767207022726,0.8038050822486517
0.0152462521462807,0.0196511728689764,0.0267649597482592,0.0012218991422003,0.076714015384846,0.0776962811842011,0.0456901762710103,0.1101723902962283,0.1400536372229396,0.2827742444080177,0.0125097509924907,0.0481866857305708,0.1435386434162078,0.728704571723938,1486.604302069799,-489509.0,0.5650394816326215,0.859960865356119,0.270118097909124,0.8788294282141675,0.726126490173792,0.8024779591939798
0.0141433616282202,0.0392196852277694,0.0290121754111759,0.0001789928313293,0.0802358781648044,0.0747834929044585,0.0488226172133086,0.1074908887158932,0.121434918978314,0.2606816353517998,0.0001551206132744,0.092254284135043,0.1317771675395325,0.7215491831302643,1560.3878109800432,-489523.0,0.5710058844621535,0.859373308879769,0.282638460044538,0.9452967087217726,0.6570444186119538,0.8011705636668632
0.0138800898167732,0.0217953610771533,0.0183803581555491,0.0016882153926496,0.0872059200750147,0.0756521574535278,0.0528539527969924,0.1841305035304894,0.1438395624254217,0.22609465601855,0.0169195964373378,0.0607556964142636,0.0970041677279248,0.7186179161071777,1573.667453459793,-489514.0,0.566569948180464,0.859495483738941,0.273644412621987,0.8975496973759517,0.6714091523934753,0.7844794248847136
0.0137392156566243,0.0194744407863371,0.0171427877845986,0.0009889396584599,0.087489924952344,0.075713123465878,0.0527136037272706,0.1905186344148952,0.1463561276300036,0.2237797752566646,0.0143294700720541,0.0641066646509101,0.0938464641515849,0.7175942957401276,1583.1581369432088,-489520.0,0.5671701987648405,0.859390516085875,0.274949881443806,0.9044800849666063,0.6590675593506576,0.7817738221586319
0.0139824639680669,0.0238430809433701,0.0246769247347043,0.0009089779337655,0.0670867949840968,0.065531169599254,0.0428189155821172,0.1258000701626951,0.1185575507708598,0.2265578657437058,0.0563058650039357,0.0189161872552852,0.2152199102645203,0.7327536642551422,1410.6367576141104,-489490.0,0.554759936911155,0.860318753879464,0.249201119942846,0.7677867421624976,0.7682053057022397,0.7679960239323687
0.0141782603810453,0.0315605619144768,0.0304598177690572,0.0006940894944745,0.0696423694170628,0.0921573071938525,0.0549180086178009,0.1356059117824614,0.1301477940707431,0.2385788848088294,0.0725893406805448,0.0005175840475701,0.1291631409388001,0.7357884645462036,1376.7664316852563,-489479.0,0.5496163281264366,0.860766723893555,0.238465932359318,0.7107964796845571,0.8208754707274638,0.7658359752060104
0.0141109280773202,0.0190233631015603,0.0271107743286226,0.000215461273328,0.0782700520408208,0.0757776040576964,0.0469084901985847,0.1081009796823564,0.1356071887880543,0.284337939883699,0.0214436932789414,0.0536118754365941,0.1356927817589008,0.7280562818050385,1473.505927620628,-489507.0,0.5603274312124851,0.859669987831119,0.260984874593851,0.8303435689818879,0.6919265063311989,0.7611350376565433
0.014856340120487,0.0534201639770029,0.0276594905310619,0.0007488752939077,0.0664717489656233,0.054533108457386,0.0517092265505089,0.1649614241467905,0.1167096466442999,0.2516865428321173,0.0851524319761468,0.0022797385261945,0.1099898793354386,0.7322196066379547,1383.1303659167884,-489482.0,0.546637525019627,0.860940866741674,0.23233418329758,0.6782446508731528,0.8413503513218755,0.7597975010975142
0.0153936851046464,0.0258967463793515,0.0265421089017265,0.0005780839837175,0.0745425797158215,0.0710321103922605,0.049183136238659,0.1494981902141671,0.1273787489325674,0.2545432972799843,0.0678176012770059,0.0002655086348443,0.1375368563496768,0.7345737814903259,1386.2617140318148,-489483.0,0.550278193382804,0.860516848245343,0.240039538520265,0.7191503372628706,0.7914962908423648,0.7553233140526177
0.0135437493963569,0.0204626793945579,0.0303327025907426,0.0007260137391032,0.0762631575643422,0.0728865845438638,0.0461078575041116,0.1051680043771317,0.1302110831631694,0.2933406454703971,0.0099077342050702,0.0753271117661297,0.1259231248670628,0.7246367037296295,1511.7843173622182,-489511.0,0.5617203787845275,0.859191043223481,0.264249714345574,0.8476757369530002,0.635614497203937,0.7416451170784686
0.0125427766130563,0.0294439170954488,0.0281974211953084,0.0011486402010697,0.0763060345302374,0.0634017048643699,0.0605601999411752,0.1305903717135281,0.1256274638647219,0.2766350717824949,0.0526428764670592,0.0313374112702261,0.1117566655871163,0.7294908165931702,1428.6377507679667,-489491.0,0.5508844737866045,0.860196262959909,0.2415726846133,0.7272894030760438,0.7538034110572548,0.7405464070666493
0.0132258181713792,0.0192496355554122,0.0174037886097865,0.000910774586095,0.0819173628460178,0.0719182586016156,0.0492877375575308,0.1865745828170494,0.1371701647309872,0.2185472519639148,0.016859975789431,0.0925746038110885,0.0945381618260564,0.7128413617610931,1596.161149781499,-489517.0,0.563609506437828,0.858851575330221,0.268367437545435,0.869535636851877,0.5957014909839795,0.7326185639179282
0.013878059635582,0.0403029838655076,0.0284824084887458,0.0001890542005861,0.0700823868060697,0.0629587434381572,0.0481037535350389,0.1575347557171919,0.1161790790159179,0.2404122474251036,0.0805102321639848,0.0253870065867012,0.1161610233314196,0.7278951406478882,1420.1903937133998,-489489.0,0.5464708749642411,0.860239427681276,0.232702322247206,0.6801990028771859,0.7588785119036389,0.7195387573904124
0.0138071044447241,0.0666715795103509,0.0230194054728362,0.0005999798199141,0.0586980493045199,0.0480039113668414,0.0472877396689369,0.1889917243378964,0.0987826333915245,0.235550547697561,0.1039175700926411,0.0205942796600958,0.0942180642090193,0.725291907787323,1418.9453172846895,-489488.0,0.540995159589065,0.860536756331081,0.221453562847049,0.6204823238924794,0.7938369880501471,0.7071596559713133
0.0115691567640234,0.0647807467067499,0.0125202305564159,0.0011725164666671,0.0607766958876533,0.0507914812719618,0.0410339271497126,0.2308252224521824,0.0926954373038897,0.2039959714836448,0.0832828350812946,0.0777667958907442,0.068897931429439,0.7102188169956207,1533.366273355958,-489497.0,0.543372745099707,0.859471651659328,0.227273838540086,0.6513806232337143,0.6686070908120609,0.6599938570228876
0.0197495410437072,0.0236524954057392,0.0250738134284659,0.0013223142882621,0.0545637681198672,0.0651933316168742,0.0443870370363168,0.1715091587978933,0.1009990830742796,0.2323417034449882,0.1115352880633566,0.0010627318197395,0.1487938978213012,0.731724739074707,1367.144154406725,-489475.0,0.538019398179761,0.859939561534211,0.216099234825311,0.5920576171067261,0.7236216890034729,0.6578396530550995
0.0147381369697692,0.0458160050744381,0.0251375326369039,0.0010917574442417,0.0591233755377502,0.0494417392016584,0.0487087740358967,0.1903679507039997,0.1051794249277829,0.2256176386373999,0.1227869629459192,0.0117782549614026,0.1003665742620117,0.7270487248897552,1391.095323595232,-489478.0,0.536142611015799,0.860093171274511,0.212192050757087,0.5713154135946628,0.7416823852924842,0.6564988994435734
0.0128540846940988,0.0300943002481243,0.0307327994781483,0.0003228511584742,0.0658189849452807,0.1053580110269371,0.0615188072356136,0.1751961871897687,0.1011679956098118,0.164102081878225,0.1414499057769261,0.002435127591538,0.1091284414543721,0.7311833500862122,1370.8626226401602,-489471.0,0.5339734436301705,0.859738690231389,0.208208197028952,0.5501661912011476,0.7000042049405425,0.6250851980708451
0.0135372643848894,0.0377912121283228,0.0242485188105685,0.0004158845912895,0.0654074015487562,0.0376495002593037,0.0454808429124693,0.1922431852355691,0.0884837257088897,0.264313039258941,0.1405470664169629,0.0002453479706167,0.0897803112252615,0.7297350466251373,1371.9384326265422,-489472.0,0.530024176210127,0.859947074419081,0.200101278001173,0.5071287091184451,0.7245050179618212,0.6158168635401331
0.0132316609326424,0.0250913379424446,0.0233750251876594,0.0011236238192126,0.0609358693016771,0.0587542431329567,0.0382397371121128,0.173756754091546,0.1172055361678382,0.2312500081320961,0.0801370812969836,0.0721158818939995,0.1049355595327583,0.7172989249229431,1492.9032565121072,-489493.0,0.5412837408163625,0.858869438995431,0.223698042637294,0.6323976715636058,0.597801815034625,0.6150997432991154
0.0128087653901863,0.0395909764589992,0.0197738420033408,9.805481273282396e-06,0.0580034442809693,0.0485011303801463,0.0520936913546489,0.1998916067584892,0.0971936580772307,0.2250347935488466,0.1357950711029605,0.0191898893349752,0.0922525661460476,0.7246361672878265,1397.429978473751,-489484.0,0.531127514652428,0.859652542424782,0.202602486880074,0.5204069634024637,0.6898753591521393,0.6051411612773014
0.0131719216611647,0.035008829923671,0.0226580257076441,0.0015160097759617,0.0635375353678298,0.0414077151514019,0.0437532132148993,0.2007693369443752,0.0905775015142769,0.2430720440561342,0.1328741808856269,0.0236762605469519,0.0881123981402155,0.7231727540493011,1400.4549221035527,-489480.0,0.5309632817152775,0.859520954600087,0.202405608830468,0.5193617900754127,0.67440389404514,0.5968828420602763
0.0091846627005731,0.0871808264915043,0.0120454592091509,0.0001846561635278,0.0365613441152192,0.0256058011453891,0.0239283531394759,0.2188472999919787,0.0441600925412848,0.1901580429074694,0.0054165376019095,0.3041294358011089,0.0425545549185471,0.6721741259098053,1669.9227831104724,-489530.0,0.5536270987302955,0.857195749747257,0.250058447713334,0.7723380678183911,0.401017463115132,0.5866777654667615
0.0105483356512147,0.0291480352597724,0.0261193191604601,0.000643779574592,0.0638115599535632,0.0599300025330129,0.0395801810104715,0.1476726679966191,0.1005306624808861,0.2225954467349108,0.0245841195556691,0.1822531799737566,0.092691339508805,0.7011877298355103,1611.1827938558472,-489514.0,0.5525599701912205,0.857280522212321,0.24783941817012,0.7605578287559536,0.41098460284339194,0.5857712157996727
0.0089431642759621,0.0367246064723897,0.0198849829190494,0.0003343928476518,0.0585232956816111,0.0513666783990597,0.0369191657520366,0.1776375859271353,0.0853501908730234,0.1871190866815867,0.0030574411455227,0.257714655818002,0.0764838359716543,0.6854135394096375,1667.0990537725547,-489528.0,0.558135505502748,0.856708599964201,0.259562411041295,0.8227920874083513,0.3437407288282996,0.5832664081183254
0.0134373865601157,0.0317651710674724,0.0255341230127264,0.0005660354033901,0.0593927219259442,0.0538218098283515,0.0395328820812581,0.1889151296256506,0.0876110260266172,0.2137916845082272,0.1018371591197805,0.0827017654672375,0.1012223910497871,0.7138234376907349,1492.099798278996,-489492.0,0.5364377414112625,0.858715224627676,0.214160258194849,0.5817641046507186,0.5796700295502848,0.5807170671005017
0.0054093839213598,0.1156459156908062,0.0043999045583231,1.9090004419764503e-05,0.0291516814823722,0.0184914638386703,0.0184519682232216,0.2420865418934199,0.0238461962549658,0.1465018873872429,0.0007436816621693,0.3689161271429846,0.0262563826141824,0.6582004129886627,1687.9885084723444,-489532.0,0.5538953279014065,0.85698122565001,0.250809430152803,0.7763248343288647,0.37579474898590043,0.5760597916573825
0.0142079045244052,0.0259291473754719,0.0218405015164686,0.0015414230706191,0.0595751727075527,0.0461649163415188,0.0424414557082673,0.1970693396610327,0.0955245870358566,0.2346249955408993,0.1413094973052366,0.0215545507034929,0.0983629697568524,0.724014163017273,1390.449646278558,-489475.0,0.5291545833147245,0.859307846746315,0.199001319883134,0.5012893233253202,0.649347695028962,0.5753185091771411
0.0156078693114274,0.0105955294533402,0.0221241458672473,0.0013298931508973,0.0565245922212534,0.0585971822838464,0.0401511599892663,0.1784380429372362,0.1118400003714219,0.232715333243161,0.1156396870985573,0.0344582800510291,0.1221509290411923,0.723424106836319,1415.3593380692837,-489485.0,0.533147277594939,0.858924167583083,0.207370387606795,0.5457184832776752,0.6042365397986845,0.5749775115381799
0.0156602308947988,0.0090760375445166,0.0220954199524632,0.002280111583895,0.0560352580330706,0.0587173056561787,0.0407861103872805,0.1781886950059176,0.1123619202945781,0.232318062618194,0.1236743776806611,0.0261668438895067,0.1228147615484661,0.7249549329280853,1397.095518624945,-489476.0,0.531642788602157,0.858964427253192,0.204321149951122,0.5295308896280714,0.6089700786557558,0.5692504841419136
0.0126445898900162,0.0347031140685442,0.0205953822374282,0.0014952135225127,0.0599114707117977,0.0378566080135004,0.0411548623488068,0.2115832523525831,0.0838402838674869,0.2250280402469118,0.1269634281292506,0.0617854869175622,0.0825499457911543,0.7149220705032349,1460.9141478077509,-489483.0,0.5306660811270976,0.858929388494963,0.202402773759232,0.5193467394344597,0.6048503895691029,0.5620985645017813
0.0125852551289641,0.0296138709725769,0.0219676545216848,0.0006757714648315,0.0598869321892884,0.0452180017838628,0.0393509622600763,0.1929741659550184,0.0892166397668301,0.2209655173643295,0.0940793412409077,0.1031688214148774,0.0904095696243887,0.7096053957939148,1515.8572219212904,-489494.0,0.5362762982677705,0.858386730959354,0.214165865576187,0.5817938727504169,0.5410473200473559,0.5614205963988864
0.0115325258337051,0.0550140684629478,0.0115925174950228,0.0019762208824855,0.0513251048691478,0.0430204569121268,0.0367727248175426,0.2561350693358339,0.0774493025657673,0.1709194613188207,0.1380418856758361,0.0852044238976165,0.0610947595295296,0.705818235874176,1508.23410681504,-489484.0,0.5296145454020565,0.858841497905491,0.200387592898622,0.5086486789401183,0.5945166357328155,0.5515826573364669
0.0134597405066036,0.0476156052697259,0.0191790551409611,0.0012480435550973,0.0367091314767501,0.0360039134222881,0.0338777148243256,0.2256692485206646,0.0659573736078229,0.2600558535172024,0.1741487288896274,0.0056914668500325,0.0804903583501677,0.7245426774024963,1374.7778475341736,-489469.0,0.5202728160784225,0.859638473287001,0.180907158869844,0.40523222348965726,0.6882211774315471,0.5467267004606022
0.0151330332780863,0.009842163712911,0.0206840506166474,0.0001715100817485,0.0529207263766957,0.0549989507840655,0.0388102665146845,0.1930100836860779,0.1043223041866828,0.217580373308736,0.1339496793067214,0.0438602600084639,0.1148726261592447,0.720277726650238,1425.3722193349402,-489482.0,0.528904103928091,0.858606813212233,0.199201394643949,0.5023514671439857,0.5669235354493583,0.534637501296672
0.0138218395746415,0.0363650699697848,0.0225113008062669,0.0015693170225767,0.0488941474375923,0.0427637140423038,0.0434323952813018,0.2361088696393939,0.084444887308607,0.1797416142732074,0.2031750224767483,0.0022395244828267,0.085051163515721,0.7241792976856232,1364.9954572308975,-489466.0,0.5208594046436466,0.859256005857586,0.182462803429707,0.4134907276936273,0.6432524920499159,0.5283716098717716
0.0142909392612219,0.028829210173528,0.0231350410760355,0.0007865109690889,0.0524430621951029,0.0479139421179006,0.0385419548207158,0.2304823601927457,0.0773531150101708,0.190537204137852,0.1819979524539958,0.0199378600126061,0.0938744920019622,0.7211193442344666,1391.9011857334829,-489473.0,0.522908107718263,0.859030916667397,0.186785298769129,0.4364377085485607,0.6167875849808414,0.526612646764701
0.0104560104227836,0.0274716402722763,0.0260115505660967,0.0011263920764577,0.05778487966277,0.054666233876155,0.039512595592207,0.1778244465499786,0.0886194156893429,0.2046370002189392,0.079724514831343,0.1513531474103057,0.0809079843855454,0.7027482986450195,1555.0651135533162,-489496.0,0.5374804737673124,0.857605826206025,0.2173551213286,0.5987247853241464,0.4492322857078816,0.523978535516014
0.0075124004270613,0.0965157297470233,0.0008729662546586,0.0001109722872233,0.0180522821952217,0.0097788458876218,0.012454673832048,0.2815347537204324,0.0116384810464528,0.1563510473288824,0.0018105650963736,0.3893589883541611,0.0138887885256278,0.6505353152751923,1689.4639679075417,-489531.0,0.546068416301391,0.856756236517439,0.235380596085343,0.6944172480485542,0.3493416062115121,0.5218794271300331
0.0124295729263504,0.0387521062582547,0.0194779307605521,0.0001461127068132,0.0523154462691575,0.0466273725722222,0.0410390372285092,0.2463271181402937,0.0760695059317591,0.174732081820344,0.1936943805824523,0.0217602175868953,0.0767338782217858,0.7193712294101715,1401.9585789186744,-489474.0,0.5215041940818445,0.859077336529009,0.18393105163468,0.42128526783865167,0.6222454096000056,0.5217653387193286
0.0125407360263007,0.0367236015904597,0.0160091326371514,0.0013185976338826,0.0494990134932267,0.0444040901208916,0.0375099197557356,0.2377460863717758,0.0833715693875539,0.1744543940500487,0.1457244745285989,0.0833777637508222,0.0774149763727087,0.7082047462463379,1490.7287377167895,-489487.0,0.527288224668368,0.858520673969116,0.19605577536762,0.48565220904357487,0.5567956965150405,0.5212239527793077
0.0138531434327726,0.0303311898825616,0.0193579348707156,0.0009167186453029,0.0520838803246882,0.0483738362659534,0.0352357326228257,0.2220003031371409,0.0759848576531915,0.1701362924647142,0.1394345070570488,0.0951163583204924,0.0972742017500175,0.707790344953537,1496.5566424656238,-489486.0,0.5289958530466016,0.858303558402087,0.199688147691116,0.5049355099195911,0.5312682898019714,0.5181018998607813
0.0099251174788239,0.029203644776384,0.0226557667203873,0.0006763310495987,0.0566144058217594,0.0522751648319726,0.0304122309663446,0.1517568348345287,0.085437131279718,0.2006921618936461,0.0194863229583628,0.2589066669863782,0.0820218101461227,0.687972366809845,1646.7440142093617,-489519.0,0.5505681109214535,0.856230919936126,0.244905301906781,0.7449813840327091,0.28757740289895994,0.5162793934658345
0.0125033139011549,0.0300832708842277,0.0203328629748997,0.0022609955983465,0.0540669013619387,0.0355289180599926,0.0378752345351804,0.2249871224054811,0.0767629643123917,0.2060764678487258,0.1549663475144081,0.0668495601594024,0.07780094829775,0.7122844159603119,1451.9495736250565,-489478.0,0.5248286172709095,0.858587930604406,0.191069303937413,0.45918035529764745,0.5647034090143932,0.5119418821560203
0.012550172772617,0.071835493917268,0.0150769211780414,0.0040932328890479,0.0335027932091085,0.0305732924240067,0.0308966832307843,0.2849410602334327,0.0491720926896226,0.1688496316936867,0.2415594481864291,0.0032412742149492,0.0537616091652692,0.7184951603412628,1372.3577508985716,-489465.0,0.515168910720138,0.859482568644097,0.170855252796179,0.3518693212502248,0.6698906575046346,0.5108799893774297
0.0192287069693304,0.0292476432191936,0.0200040827359604,0.0016601468532834,0.033736067060501,0.0495326904674103,0.0350507608643962,0.2430213527556053,0.0610882781407346,0.2178610934921376,0.2030644941528575,0.0079252861815452,0.0786863337783528,0.7222230732440948,1369.6501561146715,-489466.0,0.5171110308083545,0.859061774639732,0.175160286976977,0.3747236054470506,0.6204157173202979,0.4975696613836742
