Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0001236090566742,0.0381745022288924,0.0021049798434441,0.0008535491652388,0.0004997278916717,0.0047559237453907,0.0014530232535793,0.0734578383823967,0.0060560076807888,0.0001643184114169,0.0034999192790029,0.0001495960849242,0.0047260761410516,9.661901992081732e-05,0.0278759074858658,3.511953283824571e-05,0.0009182289444918,0.0231263485225827,0.0007688300981133,0.1215138344602971,0.0002401227022688,0.0070293605935389,0.4779030504861154,0.0749902519762999,0.1294719589202462,0.0001757008912292,0.4289453625679016,0.3424008571755262,-18.0,0.4346633464366591,0.553475935828877,0.3158507570444414,0.8108953272100643,0.4814814814814799,0.6461884043457721
0.0001344236922537,0.0366834063094092,0.0019530554414683,0.0008823942660496,0.0004434434963285,0.0047613746852068,0.0015260441520887,0.0733527069128091,0.0056898743743247,0.0001438676446542,0.0032188538175431,0.0001780289071867,0.0043367481681243,4.630523706123643e-05,0.0264496203866065,6.747717259206364e-05,0.0010669830203634,0.0234724049310155,0.0008484707645604,0.1260829606988623,0.0002327050019898,0.0077380887134609,0.473320151944285,0.0782341459719069,0.1291208396778453,0.0001802200973824,0.4278587698936462,0.3717123929141381,-18.0,0.4346436527491039,0.553475935828877,0.3158113696693307,0.8098306616078342,0.4814814814814799,0.6456560715446571
0.0001335978016713,0.0369938636804321,0.0019588344139884,0.0008673262048573,0.0004473292930819,0.0047694506551321,0.001510671081607,0.0728688808251245,0.0057022985334659,0.0001441690612998,0.0032362197075064,0.0001755670958745,0.0044308080052999,3.937452328201446e-05,0.0265544126153596,6.219420073197451e-05,0.0010523273236586,0.0233430471200569,0.000839688678551,0.1257304723416097,0.0002290640044604,0.0077092870324782,0.4743425128366302,0.0777138958632425,0.1291299622129625,0.0001793155898567,0.4280117750167846,0.3680677247179889,-18.0,0.4346423241460854,0.553475935828877,0.3158087124632939,0.8097588356519921,0.4814814814814799,0.645620158566736
0.000129327725418,0.0381711424629709,0.0020403365250155,0.0010175770859321,0.000509956612447,0.0047903668276823,0.0016044779100205,0.0730989290391655,0.0057127440441557,0.0002097510256339,0.0032032758112623,0.0001728928759423,0.0059786807268186,0.0002643221557039,0.0268422974398349,6.060907381197177e-05,0.0011601450244094,0.0234235133043965,0.0009192511926657,0.126031543825398,0.0002656468771411,0.0076258519133641,0.4725576994757816,0.0761034824961686,0.1280784585615179,0.0001919262072427,0.4286713004112243,0.352114643718721,-18.0,0.4346423241460854,0.553475935828877,0.3158087124632939,0.8097588356519921,0.4814814814814799,0.645620158566736
0.0001207403456341,0.0401495048111386,0.0021400202360587,0.0011703374059507,0.0006044385351028,0.0048737179434178,0.0017086140289018,0.0737909492577689,0.0059192927134354,0.0002775729472566,0.0032500942846128,0.0001518064674796,0.0079000652623201,0.0005202918191901,0.0281655781407395,3.476140019303541e-05,0.0011910293126791,0.0235562729577417,0.0009666350276235,0.1224533656164853,0.0003235467601288,0.0069469060642141,0.4727243676429361,0.0724884874335501,0.1285307333370987,0.0002046136773932,0.4299728870391845,0.3179509619959247,-18.0,0.4346414232473836,0.553475935828877,0.3158069106658902,0.8097101319312557,0.4814814814814799,0.6455958067063678
0.000124530220396,0.0386502931428915,0.0020645649401417,0.000991062587655,0.0005138404005738,0.004702704092219,0.0014543492145151,0.0744620000575385,0.0058556999527777,0.0001718198611616,0.0033287814812201,0.000186728798946,0.0053231599082275,0.0001607413196559,0.0278069885692425,4.471476419417233e-05,0.0010243854320232,0.0237212971222749,0.000853661901913,0.1210779188382923,0.0002739489889698,0.0069945448887782,0.4766229545192346,0.0744031218190662,0.1291656477083946,0.0001848398491448,0.4291887283325195,0.3371861553358979,-18.0,0.4346376312455248,0.553475935828877,0.3157993266621726,0.8095051315253486,0.4814814814814799,0.6454933065034143
0.000113766469287,0.0414494285744854,0.0022946478444628,0.0014020998825319,0.0007258850230728,0.004692161352777,0.0018466634732971,0.074774326808122,0.0062063070475486,0.0003664954521827,0.0033748159041895,0.0001606421903124,0.009860688062292,0.000862989422603,0.0285857940972652,4.712964013492578e-05,0.0013188939368746,0.0239290080139162,0.0010564198371064,0.1210925995516828,0.0003717288652872,0.0067854178905307,0.4684327957323534,0.0715671100302286,0.128620336856001,0.000225136651673,0.4308140277862549,0.299318811886177,-18.0,0.4346353457163359,0.553475935828877,0.3157947556037948,0.8093815729331103,0.4814814814814799,0.6454315272072951
9.872542034502868e-05,0.0422189276686643,0.0023703423713432,0.0009788592236061,0.0007285864002312,0.0047112111749027,0.0019135935606821,0.0748834558168641,0.0067033017921826,0.0003079363569442,0.0035024552226321,0.0002133987907049,0.0101586208756906,0.0006571603345282,0.0296336918217818,6.617113352731845e-06,0.0011769288174937,0.024258993534908,0.0008786969104581,0.1182468580037987,0.0002858096150621,0.0067869053559035,0.4711771789936975,0.0679263211777148,0.1301076939687068,0.00023098078989,0.4314435720443725,0.2869931593090272,-18.0,0.4345965981066895,0.553475935828877,0.3157172603845019,0.8072868282570154,0.4814814814814799,0.6443841548692476
0.0001068893180953,0.0404066115516459,0.0021963265403582,0.0008181523158706,0.00059553960443,0.0046633421939936,0.0016190406036527,0.0755913762943762,0.0065045315854056,0.0002175260488689,0.0035525547594772,0.0002384852180674,0.0073853820071094,0.0002236607728793,0.0298143309587644,7.964213902524837e-06,0.0009674510292518,0.0238826347381521,0.0007570082533626,0.1172614418534919,0.0002549786185385,0.0065325809199751,0.4743278765804093,0.0707855250475019,0.1312680131334564,0.0001845968149622,0.4303316473960876,0.3076117917060784,-18.0,0.4345965981066895,0.553475935828877,0.3157172603845019,0.8072868282570154,0.4814814814814799,0.6443841548692476
0.0001003865167341,0.0414028885664715,0.0023159248739318,0.0008494229654982,0.0006944300349585,0.0045695413820245,0.0020631549243006,0.0753183789783283,0.0069635664398638,0.0002699118107672,0.0034595364539433,0.0002507616570481,0.0096774771275622,0.0006074411999398,0.0295987726069355,2.368492102847228e-05,0.0012207507711566,0.0250070036522485,0.0008465497195053,0.1186246344191342,0.0002795082261472,0.0067600311619365,0.4698562570932755,0.0691587424728052,0.1300157078820207,0.0002289265259858,0.4311275482177734,0.294058524452354,-18.0,0.4345965981066895,0.553475935828877,0.3157172603845019,0.8072868282570154,0.4814814814814799,0.6443841548692476
0.0001053362819994,0.0433791237719335,0.0023855888221506,0.0014529519225414,0.0007880094820502,0.0047549413744076,0.0018237635453245,0.0736659538144782,0.0060520163311984,0.0004307099318769,0.0034020003340797,0.0001482026666228,0.0114464381547983,0.0009959689786287,0.0290240617298559,2.5537368277307297e-05,0.001353525839674,0.0236073127076073,0.0011055936902383,0.1203281852484373,0.0003753874200637,0.0069547124730644,0.4700645468506287,0.0679061214787514,0.1283499703621105,0.0002369114443548,0.4317943453788757,0.2790324532352077,-18.0,0.4345965981066895,0.553475935828877,0.3157172603845019,0.8072868282570154,0.4814814814814799,0.6443841548692476
0.0001063103941034,0.0406880456113447,0.0020412649729397,0.0009882237117187,0.0006265166633541,0.0045685818930404,0.0018751922718365,0.0755426845896173,0.0067252349713111,0.0002639255630692,0.0033520375469428,0.0002630270113205,0.0082509963640532,0.0003307281547039,0.029125450737609,2.275272598858964e-05,0.001149175665652,0.0249443660390361,0.0008709685551432,0.1193479867777538,0.0002953459048337,0.0065949031563342,0.4724742713827365,0.0699576353092609,0.1295563300920214,0.000201858514707,0.4305846691131592,0.3056441124996661,-18.0,0.4345965981066895,0.553475935828877,0.3157172603845019,0.8072868282570154,0.4814814814814799,0.6443841548692476
9.784958957237638e-05,0.0472354540238856,0.0025793720706235,0.0020121903777755,0.0010155560044322,0.0048837396024955,0.0025681901597615,0.0731429566027259,0.0064975986587468,0.0006782493488981,0.0030989426805824,0.0001511952337938,0.0175134118375906,0.0019970440519281,0.0284219107506465,7.693765717117108e-05,0.0019668471569025,0.0252580575191644,0.0014529228994563,0.1256018877262108,0.0005428193497737,0.0072577485910354,0.4574378516309419,0.0640708747747604,0.1242923114680033,0.0003097917844283,0.4337594509124756,0.2434247741137751,-18.0,0.4350843745900977,0.5521390374331552,0.3180297117470402,0.8697938477171098,0.4074074074074117,0.6386006275622608
7.157603567199114e-05,0.0540782920340527,0.0031476478531771,0.0025429187069463,0.0013286629686284,0.0050835634264153,0.0027785266348189,0.0719940674884066,0.0068299986375518,0.0009793739471394,0.0033697982924692,0.0001139571545393,0.0246712631985096,0.0029206459500704,0.0313760401621516,2.2390515470955085e-05,0.0022702267257157,0.0231093800433639,0.001718149962297,0.1232667666864828,0.0006963565301201,0.0061681532633089,0.4592384818767937,0.0521897977793874,0.1198440083640649,0.0003498491397656,0.4379077553749084,0.172884609160334,-18.0,0.434492442729796,0.5528074866310161,0.3161773988285759,0.8197246607424951,0.4444444444444458,0.6320845525934704
6.600632441683052e-05,0.0539946064405503,0.0031095836305665,0.0025703970910208,0.001317420494821,0.0049472091656642,0.0029010419316591,0.0726657509528236,0.0065859783843541,0.0009518669236534,0.0032479374414588,9.979472327364124e-05,0.0251241211407419,0.0028259803844867,0.0309274251165809,1.1463325268625052e-05,0.0023105069239078,0.0243976464747578,0.0017630024711491,0.1231078920244918,0.000620689189194,0.0072935839060399,0.455372256449689,0.0519478050739311,0.1216335360657637,0.0003662785463217,0.4377620220184326,0.1751025681791011,-18.0,0.4344696599182419,0.5528074866310161,0.3161318332054678,0.81849299319849,0.4444444444444458,0.6314687188214679
7.291932068001665e-05,0.0517335635086964,0.0028042070727926,0.0020944004034033,0.0012046480727106,0.0048393247398775,0.0028528662259758,0.0737296239893458,0.0071486233313491,0.0008593842552862,0.0032309113501018,0.0002252571983577,0.0226000973676495,0.0023786065310716,0.0310886313015625,2.3361675535786823e-05,0.0021512228093878,0.0241306953848922,0.0015487053466474,0.122762768285136,0.0006058396041643,0.0063782662704485,0.4583519353684862,0.0548325818484932,0.1221836043910664,0.0003285402029086,0.4366450905799866,0.1902096798027736,-18.0,0.4343869337370459,0.5528074866310161,0.3159663808430758,0.814020711444464,0.4444444444444458,0.6292325779444549
7.581522279683063e-05,0.050834308360657,0.002755880226612,0.002009852033044,0.0011532630388152,0.0048070879799758,0.0027135349816862,0.0738556017486072,0.0069908058508804,0.0008045492408829,0.0032436494192878,0.0002129082751204,0.0212746565057148,0.0021984970263204,0.030824287422045,2.1448938538835e-05,0.0020551164860029,0.0241251041948487,0.001505882440244,0.1223007786354993,0.0005747514259118,0.0064488567014196,0.459977241743918,0.0561449983623017,0.1229340343191774,0.0003179516054746,0.4361040592193603,0.1993671670374094,-18.0,0.4343869337370459,0.5528074866310161,0.3159663808430758,0.814020711444464,0.4444444444444458,0.6292325779444549
0.0001279819988299,0.0381001835936788,0.0020165441444499,0.0008918545647037,0.0004838953826958,0.00488379467456,0.0014611411786238,0.0725975557097264,0.0058207579978098,0.0001573151898379,0.0033095910619245,0.0001751072147005,0.005085734592738,9.00824692220384e-05,0.0275736922605698,3.774534728047022e-05,0.0010023751190655,0.0230432732895609,0.000826501888518,0.1234442010262646,0.0002491719044282,0.0072603892896103,0.4768957212644574,0.0754688068806925,0.1289849944791718,0.0001759689359852,0.4287630915641784,0.3476280767836452,-18.0,0.4342201859540482,0.5528074866310161,0.3156328852770804,0.8050061158636731,0.4444444444444458,0.6247252801540595
0.0001255084310726,0.0394815822258838,0.0021310184950602,0.0008392360806182,0.0005272998845514,0.004911687822904,0.0013865023335311,0.0716794025694252,0.0056597546886847,0.0001828156138037,0.0034109899504423,0.000151573788804,0.005558718598535,0.0001504998172596,0.0274613798527842,2.703999887009823e-05,0.0009943394211844,0.0224840658899773,0.000811906081309,0.1215462520772418,0.0002191920217728,0.0073294441617006,0.4792805533567905,0.0743234127166153,0.1292972603879587,0.0001927790448086,0.4293334484100342,0.3336199578977735,-18.0,0.4342154930534876,0.5528074866310161,0.3156234994759591,0.8047524117370296,0.4444444444444458,0.6245984280907377
0.0001160930158834,0.0396064578949686,0.0020971047867325,0.0008936872952067,0.000555675667387,0.0046789260210067,0.0014324792952991,0.0739712431412525,0.006070353917148,0.0001842177529145,0.0034609403004139,0.0001661707063713,0.0059017049550809,0.0001302374087432,0.0286417018142046,1.0695480772786496e-05,0.0009369212123013,0.0235031976967427,0.0007952442509711,0.1183442729027866,0.0002575826974934,0.0068191067961055,0.478993446578858,0.0720074584706687,0.1304047218059214,0.0001845225763148,0.4298478960990906,0.3203405902619915,-18.0,0.4341932326234554,0.5528074866310161,0.3155789786158947,0.8035489847973292,0.4444444444444458,0.6239967146208875
0.000129844168812,0.03897640321328,0.0022263987612882,0.0007428240411957,0.0005722979599668,0.0051581207884472,0.0013730412313748,0.0734575839881762,0.0054355776222314,0.0001542743059491,0.0035019231832722,0.0001236208977903,0.0053735645549363,0.0001741594343211,0.0283389466381196,1.180697123048267e-05,0.0009621203884391,0.0230282184540836,0.0008214362446878,0.115652047546361,0.0001734210237088,0.0071866915256246,0.4798237708484455,0.0732321768397726,0.1333057336973657,0.0002282511878186,0.4296161532402038,0.3290642527701179,-18.0,0.4341932326234554,0.5528074866310161,0.3155789786158947,0.8035489847973292,0.4444444444444458,0.6239967146208875
0.0001224335021442,0.040881984428236,0.0023675018135196,0.0010229554760624,0.0006671443031508,0.0052387111934974,0.0016216008122429,0.0732456460138874,0.0057999599681272,0.0002766436057095,0.003502389214041,0.0001111687795227,0.0079677790550749,0.0005815036621393,0.0290426539284233,8.92345844351592e-06,0.0011065169624778,0.0229592477920593,0.0009162776554966,0.1175225258759267,0.0002620334373404,0.0068414185678506,0.4765112130495232,0.0705029226285457,0.1308463681325559,0.0002361358955285,0.4306579232215881,0.3027111791676271,-18.0,0.4341719300535592,0.5528074866310161,0.3155363734761023,0.8023973409853795,0.4444444444444458,0.6234208927149126
0.0001134821195843,0.0401094064393363,0.0020517997709412,0.0009811573686494,0.0005718314285711,0.0046844778651447,0.001560828872587,0.0749174060995505,0.0059824235517439,0.0001862182258351,0.0033456137108638,0.0001689430248419,0.006762203201936,0.0002118727757673,0.0287301608582164,1.116851987134581e-05,0.0010234436543794,0.0241110686326007,0.0008998662960912,0.1179024904916306,0.0002569888342303,0.0069571059503788,0.4764215595031294,0.071047374063591,0.1309570746388817,0.0001980592525118,0.4300917387008667,0.3161775275918809,-18.0,0.4341719300535592,0.5528074866310161,0.3155363734761023,0.8023973409853795,0.4444444444444458,0.6234208927149126
0.0001092800665845,0.0405067592326215,0.0022134489691221,0.0009935049011447,0.0006105951279396,0.0046940082028248,0.0014741376992282,0.0741869957139863,0.006177191694381,0.0002252767076825,0.0035811210826573,0.0001515066665269,0.006891005869816,0.000286704037228,0.0288879989256905,3.95420406447762e-06,0.0009483058940321,0.0234675628671975,0.0008425814776627,0.1186227446150544,0.0002652646168026,0.006774835383725,0.4775142324119989,0.0706213285613105,0.1299238604278035,0.0001896966319264,0.4302971959114074,0.3114546067864114,-18.0,0.4341719300535592,0.5528074866310161,0.3155363734761023,0.8023973409853795,0.4444444444444458,0.6234208927149126
0.0001052518789087,0.0423710594741352,0.0021929114531144,0.0012279671037324,0.0006504969499115,0.0046153928345259,0.0016125905270376,0.0738262825349678,0.0060389115770826,0.0003039613430549,0.0033933024796056,0.0002079432010892,0.008574343278802,0.0004953719832583,0.0282349018510287,3.408372959157569e-05,0.0012059320818856,0.0241986047331816,0.0010145714495809,0.1191926394946297,0.0003118932037616,0.0066613172690417,0.4747591135953065,0.0696944074961554,0.1290308864046782,0.0002093904575663,0.4309617280960083,0.296612583276159,-18.0,0.4341719300535592,0.5528074866310161,0.3155363734761023,0.8023973409853795,0.4444444444444458,0.6234208927149126
0.0001489807348351,0.0348754080324704,0.0018801140059373,0.000928530722215,0.000405756104674,0.0047945489498332,0.0017735557537186,0.0729336944792897,0.0058658993845719,0.0001344144296366,0.0031150810059367,0.0001882971380711,0.0034700773137865,0.0001376280527781,0.0252810638712724,0.0001271504372975,0.0012405581866137,0.0238003636692813,0.0008613291520015,0.1289328666229737,0.0002652607862942,0.007950957819679,0.4704993939556336,0.0817862945170761,0.1285748551392168,0.0001927988185224,0.4270203113555908,0.3980071070632719,-18.0,0.4340224392148016,0.5528074866310161,0.3152373917985872,0.7943156775880849,0.4444444444444458,0.6193800610162653
0.0001446289718754,0.0356633862196854,0.0019505302329437,0.0011022771603355,0.0004678420092799,0.004758689744482,0.0018752558444409,0.073920544699312,0.0059163873114292,0.0001981767239862,0.0030891330872738,0.0001960489753532,0.0048302153415046,0.0003602769099246,0.0253153137707021,0.0001362073503581,0.0013670322223471,0.0241863221640391,0.0009552173907844,0.129421471352595,0.0003070834890832,0.0079005432735012,0.4670818502217558,0.0808744856285515,0.127937751345439,0.0002078973264756,0.427478015422821,0.3891046264851125,-18.0,0.4340224392148016,0.5528074866310161,0.3152373917985872,0.7943156775880849,0.4444444444444458,0.6193800610162653
0.0001396685927799,0.0351303957421546,0.0017918842193254,0.0008260551312006,0.0004375610929865,0.0046406085229561,0.0018737188518671,0.0740739081705958,0.005980425381832,0.00013091492192,0.0031950983304031,0.0001483005379515,0.003748826493049,6.207963512661085e-06,0.0257612083256171,9.472011550946174e-05,0.0011770149455714,0.0251072222839464,0.0009150744260595,0.1235977762413288,0.0002086291688208,0.0081175682941885,0.4695374254731908,0.0800198068947992,0.1332871706260138,0.0002176802556046,0.4273746609687805,0.389466837642953,-18.0,0.4339964825877744,0.5528074866310161,0.3151854785445327,0.7929124295743161,0.4444444444444458,0.618678437009381
0.0001241526762837,0.0381831966182439,0.0018866347012485,0.001240423659598,0.0005948440414768,0.0045274850445023,0.0020808786653832,0.075374659062243,0.0060826585590693,0.0002384860188023,0.0029871691328046,0.0001923843325276,0.0071896710093243,0.0005985928284363,0.0252913878631853,0.0001199987432813,0.0013706632932812,0.0276716929730175,0.0010502588358293,0.1261720765028418,0.00030027404588,0.0083456619858864,0.4589331141070943,0.0787751718113457,0.1305929512705214,0.0002397102427845,0.4284423589706421,0.361795880378264,-18.0,0.4339927920627134,0.5528074866310161,0.3151780974944108,0.7927129151321609,0.4444444444444458,0.6185786797883034
1.3837674290405936e-05,0.0793244516861435,0.0049014861875559,0.0055755975656908,0.0026751123345527,0.0060903130313947,0.005489607240869,0.0659563894995338,0.0079906585109099,0.0024483595982085,0.002754747183213,2.47884229128412e-05,0.0589219708843933,0.0081187613663462,0.0348955706525947,9.048945564221417e-05,0.0049749898046209,0.0222614683124286,0.0034006906759626,0.1375460311300456,0.0015339344164005,0.005534159682268,0.420616758840185,0.0190407044010358,0.0993059512600007,0.0006654134840028,0.4532783627510071,0.0146212357102883,-18.0,0.4358217442484158,0.5487967914438503,0.3228466970529812,1.0,0.2222222222222229,0.6111111111111115
7.244164520421863e-06,0.0799306993846143,0.005002062860535,0.0059160778837756,0.0027122682130682,0.0058465195834917,0.0050879651573586,0.0658562321739952,0.0079326177602863,0.0023716764204121,0.0028564048732335,3.090100316485109e-05,0.0582264137793309,0.0079723468768041,0.0349565852639532,7.663506129259299e-05,0.0049376200453327,0.0242713603616265,0.0034884086107073,0.1350935099534043,0.001466123066899,0.0060714731551142,0.4226684870235297,0.0178390024168905,0.0988715846878507,0.0006620838854235,0.4535820484161377,0.0138439357936666,-18.0,0.4357938797847012,0.5487967914438503,0.3227909681255521,0.9984936119272676,0.2222222222222229,0.6103579170747453
4.00320033812945e-06,0.0820492258205095,0.0050984423853195,0.0060506286651693,0.0028104760984526,0.0063041513258191,0.0057402028701803,0.0667161261174686,0.008430512681676,0.0025750098612685,0.0027433310547004,2.308262493555893e-05,0.0620935356256207,0.0086098505007059,0.0365188940904031,7.22094857793803e-05,0.0051473362126455,0.0232369911720443,0.0035175627207543,0.1370057921286083,0.0016334021200907,0.0048157254918863,0.416994521731971,0.0139735396922485,0.0973009655318614,0.0006859295689638,0.4551405906677246,0.0071581338836326,-18.0,0.4357856667894129,0.5487967914438503,0.3227745421349755,0.9980496070373674,0.2222222222222229,0.6101359146297952
4.988811596909389e-06,0.0801669206462808,0.0049983126581804,0.0058836231260801,0.002713536714774,0.0058257376895006,0.0050967619620791,0.0655421464273724,0.0079745935116969,0.0023730989578842,0.0028861061846333,2.4913358221216684e-05,0.0581884420310278,0.0079446070265375,0.0350046598471097,6.994115057564097e-05,0.0049158335235224,0.0243211554523666,0.0034766804410223,0.1343957613918448,0.001463023210108,0.0059623180876761,0.4243390442042518,0.017842747310446,0.0980721103081427,0.0006652109402308,0.4537352323532104,0.0137843539634167,-18.0,0.4357811269751078,0.5487967914438503,0.3227654625063653,0.997804178946891,0.2222222222222229,0.610013200584557
3.104629248264852e-06,0.0808578803583514,0.0050863818315289,0.0059699423809466,0.0027430784051326,0.0059148402762395,0.0050606715433192,0.0655284563192742,0.0079551795729287,0.0024122127409826,0.0029238588677431,2.459602381845804e-05,0.0588861702817637,0.0080555100921148,0.0354230324785403,6.294349342986276e-05,0.0049195708542494,0.0238769157909048,0.0034903423791166,0.1351263811716654,0.0014832605377657,0.0058349406364566,0.4239012396796927,0.0169463963454334,0.09700336203591,0.0006618033783166,0.4541125893592834,0.0119161395740647,-18.0,0.435780674337603,0.5487967914438503,0.3227645572313558,0.9977797087921656,0.2222222222222229,0.6100009655071943
6.383289929172633e-05,0.0556733226631592,0.0031988612832003,0.0030013073673313,0.0014522340829892,0.0049229968602281,0.0032205162204847,0.0733244949654031,0.0067681708691793,0.0011151936834011,0.0031120280330526,0.0001058603390713,0.0280463047317843,0.003396968647272,0.0306500829053571,4.804796062609806e-05,0.0026446736626292,0.0254859143532885,0.0020080750042777,0.1246974692851335,0.0007362393029601,0.0070299442327606,0.4485616813231722,0.0501760421960368,0.1203141903336629,0.0004047572014239,0.4388114809989929,0.1583156439572127,-18.0,0.4340262144868337,0.5521390374331552,0.3159133915405123,0.8125883771605203,0.4074074074074117,0.6099978922839661
9.494631588725596e-07,0.0820571383968166,0.0051967303671839,0.0061997474303202,0.0028318550234428,0.0058182175026156,0.005153928689853,0.065393280701082,0.0079276003142288,0.0024827442795911,0.0028793475074473,2.866944261280438e-05,0.0607620867132973,0.0083533134709222,0.0351388662515791,8.692950747720659e-05,0.005151925396097,0.0242522660286548,0.0036588290712579,0.1354188990838085,0.0015144194644998,0.0062215831279758,0.4200157735099896,0.0152910520206,0.097628752107927,0.0006867853902132,0.4548397064208984,0.0086450648858775,-18.0,0.4357692556423512,0.5487967914438503,0.3227417198408521,0.9971623997167157,0.2222222222222229,0.6096923109694693
6.491086295785257e-05,0.0544714210271022,0.003163900197571,0.0024039615651771,0.0013580763614598,0.0049714699240116,0.0027311205359709,0.0728513899218504,0.0065726030627802,0.0009762951605044,0.0033480379480628,0.000124228700388,0.0252775421306553,0.0028789560939241,0.0312859780539259,8.763911160497274e-06,0.002273131493968,0.0231537179095513,0.0017039775240001,0.1223789333122916,0.0006417285968858,0.0066953396258218,0.4577080556902694,0.0513083010505098,0.1214422087459383,0.0003656927360087,0.4379475116729736,0.1688953420506038,-18.0,0.4339220114073621,0.5521390374331552,0.315704985381569,0.8069550271823513,0.4074074074074117,0.6071812172948815
0.0066734699846452,0.0286853823646671,0.0350239342735136,0.0066183956871772,0.0016935702940008,0.2208128752515544,0.0119355364032669,0.0738918911368518,0.0137138582938394,0.0428819253621528,0.0008907056382848,0.0131819611809401,0.0004968375868763,0.0374916238150866,0.0461408838493687,0.0110617651779822,0.0017996587295164,0.0253400223995327,0.008006245052781,0.0195942317217352,0.0487680939583069,0.04199046603979,0.2075826779342826,0.0395454165856657,0.0457883108179658,0.010520180930137,0.5003546178340912,9.228362806920825e-08,-18.0,0.4340540564769873,0.5514705882352942,0.3166375247186805,0.8321621538862615,0.3703703703703715,0.6012662621283165
0.0001381044685777,0.0355037555769798,0.0018406496376562,0.0009383782192695,0.0004901705061063,0.0045185176477001,0.0018091412310431,0.07615241007876,0.0059458420973523,0.0001506094435154,0.0031950534681469,0.0001671106971089,0.0045871099841972,0.0001652493023931,0.0263992119142597,9.14237946777411e-05,0.0011513267092302,0.024892227085319,0.0008973345439451,0.1219923218921615,0.0002397511232737,0.0077533035169647,0.4657891505179528,0.0813040957707153,0.1338482961403123,0.0002041191738874,0.4274928569793701,0.3810046802037113,-18.0,0.4336875006832273,0.5521390374331552,0.3152359639332996,0.7942770814883953,0.4074074074074117,0.6008422444479035
0.0001338022808628,0.0336434485793515,0.0017592002518569,0.0009164921309132,0.0004578708742079,0.0042702616441769,0.0017203132670482,0.0771757919761474,0.005787386586556,9.85367168173535e-05,0.0031405983759676,0.0002031390364298,0.0033353499125321,4.307766468876831e-05,0.024546073404095,0.000127251662776,0.0012144629827007,0.0256186719981949,0.0009257407743246,0.1266789763428739,0.0002088884539572,0.0087972333967833,0.4631591588531334,0.0825355874449361,0.1334489362957825,0.0002187331262275,0.4263877868652344,0.4247184697078764,-18.0,0.4335610160386426,0.5521390374331552,0.31498299464413,0.7874391619813769,0.4074074074074117,0.5974232846943943
7.012371514081346e-06,0.0803094321812924,0.0050497954979877,0.0061120673225665,0.0027722855112648,0.0057640933076428,0.005214411342877,0.0663058158963577,0.007813884532759,0.0024267628712071,0.0027674748619261,2.730540219039108e-05,0.0596347459984299,0.0082116985583399,0.0347049765467944,9.784176586632972e-05,0.005134919794735,0.0245606614526938,0.0036322770246332,0.1361439858705119,0.0014840857229242,0.0064266224127989,0.4172280185340585,0.01855965646065,0.099087031029717,0.000675159521522,0.4539074301719665,0.012625417284997,-18.0,0.4353692117315709,0.5481283422459893,0.3226100812171525,0.9936041246556316,0.18518518518518268,0.5893946549204072
5.557102177882938e-06,0.0807553811218153,0.0049732067550796,0.0057602712364224,0.0027670297047036,0.0059127668502316,0.0055544739998344,0.0682237571720167,0.0080284551648027,0.002501864952529,0.002788362778962,3.32313859286714e-05,0.0610286295273898,0.0082815623576084,0.0360098496158977,6.921363181734221e-05,0.0050371975941185,0.0227652741122619,0.0035303950744812,0.1347985941923072,0.0015455672163786,0.0055628458594828,0.4155013500709007,0.0178242324721112,0.1002217814318802,0.0006709093438013,0.4541144967079162,0.0094486725906079,-18.0,0.4353687388880816,0.5481283422459893,0.322609135530174,0.9935785621398849,0.18518518518518268,0.5893818736625338
4.021031382729221e-06,0.0827347722516207,0.0051246216353256,0.0061928335742275,0.0028492496663864,0.0062751728113202,0.0058291909483629,0.0662687260684014,0.0084057485883849,0.0026211734132192,0.0026824518767569,1.9251431304149407e-05,0.0631655082559229,0.0087788421398111,0.0361895254072024,8.621049892966365e-05,0.0052874207504504,0.0232943637403277,0.0036235759391118,0.1380286558428056,0.0016631921217183,0.005111512141236,0.4153349884666472,0.0133967160007265,0.09648712428346,0.0006963952581573,0.4556156396865845,0.0055163958655793,-18.0,0.4353609987362826,0.5481283422459893,0.3225936552265759,0.9931601197657315,0.18518518518518268,0.589172652475457
