Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.1001408423900777,0.1633097919378378,0.1021355984574549,0.0624103375386004,0.0648348674285643,0.0892913639638179,0.0748837695017213,0.001765135812944,0.0939329306306728,0.0706278536029814,0.0664589036878006,0.0002227167559348,0.1100350894794189,0.7324662208557129,10677.461710153286,-452495.0,0.4563506305947755,0.777114407131974,0.135586854057577,0.8955367169366956,0.9285047995691762,0.9120207582529358
0.0299897506762046,0.1352704552186572,0.1046626143957859,0.0825654309656456,0.0394596436344376,0.097319242709425,0.0917006888670857,0.0007308276906524,0.1133843209914605,0.0750504094911863,0.0663994796806543,0.0001737554628241,0.1632979982811064,0.7471714913845062,10320.118150057464,-452269.0,0.45635941067264,0.776644804692843,0.136074016652437,0.900242159153783,0.9237212412382965,0.9119817001960397
0.1227159841652201,0.0940427963295732,0.0911476235295191,0.0782284119007201,0.0290471703004946,0.1148906287160566,0.0780783628139916,0.0004576654099079,0.1009562622748712,0.1126196128598016,0.05930090689845,9.106636122699248e-05,0.1184279714787727,0.747512549161911,10175.992603124016,-452166.0,0.4562313870371155,0.776627911863247,0.135834862210984,0.8979321964902081,0.9235491641172836,0.9107406803037459
0.0795607343729526,0.0940776144388436,0.0988935985486622,0.0786475136595682,0.088413626825852,0.0803951839533765,0.0861717966359862,0.002937285104664,0.0886795701325086,0.0900906742574942,0.0792415953989881,0.0225248251734718,0.1103532064075461,0.7252127528190613,11182.667151729436,-452391.0,0.4560517420242865,0.776312327038821,0.135791157009752,0.8975100534497669,0.9203344908315664,0.9089222721406667
0.075975988516473,0.1477846184727414,0.0944143361479914,0.0676681295876436,0.0620979232989893,0.097911031452535,0.0742254761497716,0.0013825956867678,0.0917429867825811,0.0952029203440781,0.0696968824570458,0.0002457873682152,0.1216866072532735,0.7348282635211945,10592.090276813586,-452371.0,0.456010360629222,0.776882811386992,0.135137909871452,0.8912004215215773,0.9261456726503402,0.9086730470859588
0.0380373391397502,0.1186283248368995,0.1299981108077399,0.0738938631026786,0.0474882655593349,0.1041210816028164,0.0814914734295882,0.0003544435423521,0.1367500738114478,0.0632333446124966,0.0335750841467659,0.0001141198958987,0.1722964412630001,0.7446314990520477,10031.686390578749,-451161.0,0.4560171155006485,0.776452062885108,0.135582168116189,0.8954914560183358,0.9217578960695497,0.9086246760439427
0.0664157318214253,0.135349283589785,0.1037511855446959,0.06803667778451,0.0653340118999388,0.102568837336329,0.0758573907105139,0.0010123492989071,0.0987780765817753,0.0871980222315246,0.0620468674354292,0.0001965703892733,0.1334729002204237,0.7360653281211853,10462.70188775742,-452031.0,0.455728292376174,0.77664107149272,0.134815513259628,0.8880864332065294,0.9236832133682061,0.9058848232873677
0.1225174918485984,0.0757370313464179,0.0946818343917801,0.0714878970682811,0.0727183828121936,0.0889375558144653,0.0823282760249618,0.0027534732349238,0.081247510557858,0.1036321089260246,0.0862790180875563,0.0211264057093184,0.0965357966532808,0.7258686721324921,11161.19625255666,-452274.0,0.455457620448596,0.774892532069631,0.136022708827561,0.8997465833279997,0.9058718912216108,0.9028092372748053
0.2188818307031519,0.0202794116991876,0.0924455362784846,0.0671831379215176,0.0146299181683968,0.1013856106237486,0.0749439464773386,4.814650894099625e-05,0.0680497866393114,0.1380091209358335,0.1121087646066432,0.0001105363945898,0.0919063893800859,0.7494299411773682,9761.611731474768,-449928.0,0.4553733143472055,0.777428065271229,0.133318563423182,0.8736275830575367,0.9316998468688836,0.9026637149632102
0.0877705867446534,0.0953383171948622,0.1197554339448324,0.0621548897014896,0.0576403943655138,0.1157800025374369,0.0691749089007226,0.0002669753937927,0.114904716997781,0.0759343410336651,0.0604157020420616,8.522319047831173e-05,0.1407618134863273,0.741675853729248,9954.856536702271,-449892.0,0.455111820763423,0.776361184486586,0.13386245704026,0.8788809830812777,0.9208321723421523,0.899856577711715
0.107466771646763,0.0896978537133056,0.0908922592444268,0.0672814255436959,0.0626680085181778,0.1094266094900134,0.0770359370257363,0.0004892648811915,0.0949196539921449,0.0908963143283991,0.0844972077743172,0.0001198530323159,0.1246045269170975,0.7285587787628174,10225.27571279447,-451074.0,0.4549840020010754,0.776615979026457,0.133352024975694,0.8739507839836764,0.9234276114674644,0.8986891977255704
0.0972998880141425,0.095145625588536,0.0894267203330351,0.0615902002381747,0.0698995743128255,0.1271341626591912,0.0745510749071762,0.0003528378026863,0.0986907566621079,0.0908591358629257,0.0764398627466899,7.502742971150271e-05,0.1185381109159444,0.7395472824573517,10060.186616822106,-450062.0,0.45477982211195,0.776452221021194,0.133107423202706,0.871588206230097,0.9217595069069913,0.8966738565685441
0.2107840390419153,0.0334758230533646,0.082340074306807,0.0455804027070419,0.0273086375356978,0.1315927397802254,0.0443723704478385,0.0001125994495717,0.0682309479684197,0.1780115412680835,0.1037975167505453,5.575844815187682e-05,0.0743162365664327,0.7481372058391571,9717.734414167884,-449565.0,0.45477154964584,0.776659340337359,0.132883758954321,0.8694278613926485,0.9238693071289839,0.8966485842608162
0.072993205940318,0.1330635184104633,0.0924002266626851,0.062857815665006,0.1089612686591375,0.1035688020508558,0.0693698062394438,0.0011486835252708,0.0921413179913446,0.0697107269506293,0.077562065471485,0.0001789165437156,0.1160680977910392,0.7291287779808044,10528.002108902932,-451514.0,0.45464895816571,0.776689795234608,0.132608121096812,0.866765510003123,0.9241795328972346,0.8954725214501789
0.1097337601949433,0.0814472244903931,0.1114574103391291,0.0637810289828648,0.06232033385454,0.1158323538775608,0.0694094555579854,0.0002308922170058,0.10674973412385,0.0853598280435045,0.0643974997190766,7.785043807990096e-05,0.1291850379257401,0.73533034324646,9931.99174626436,-449082.0,0.454627023446626,0.776378294546963,0.132875752346289,0.8693505265729252,0.9210064622628139,0.8951784944178696
0.1001221259088171,0.0941846310475434,0.0766403989450202,0.0569960505509147,0.0731671423713658,0.141362972227276,0.060721580143147,0.0004091455627703,0.1034292622902529,0.0921160062451141,0.0885287924302517,7.395959246024867e-05,0.1122488005297466,0.7418741881847382,10115.663083282832,-450323.0,0.454599243395938,0.776461350656513,0.132737136135363,0.8680116500299686,0.9218525050250777,0.8949320775275231
0.1014617578377637,0.0928685396191896,0.0906745826331817,0.0661995215404362,0.0680311248969089,0.1198556521098637,0.0778302810506549,0.0002151410799074,0.0927782659866003,0.0978203669910241,0.0736037062397864,5.38582940111411e-05,0.118610765794361,0.7280553877353668,9900.612010804718,-448366.0,0.4545225212173305,0.776078266483783,0.132966775950878,0.8702297121185798,0.9179502563713396,0.8940899842449597
0.1356807886749789,0.089926834675015,0.0839133930100046,0.0634709615270663,0.0810272814310851,0.1039925543163787,0.0705785892058181,0.0007531297966709,0.0811343346384458,0.1064426617431328,0.0804928120857025,0.0001489406359264,0.1024461164646047,0.727573573589325,10422.926746230398,-451307.0,0.454443049079721,0.776707304101648,0.132178794057794,0.8626186941440094,0.9243578852221255,0.8934882896830674
0.1502968364897834,0.0683650957388121,0.0844767665913284,0.0712249073088583,0.0574870224744851,0.1115087104047281,0.0761113502660013,0.0001657962928699,0.0840210057392612,0.1104179229023673,0.0788139123314728,6.241204980717248e-05,0.1070443447618302,0.7421920299530029,9867.170102038255,-448036.0,0.4543534304672835,0.776251933580103,0.132454927354464,0.8652858309180631,0.9197192988979049,0.8925025649079841
0.1625485517358164,0.0798824985012299,0.0907661714768745,0.068889161957236,0.0788973202962528,0.098027421299157,0.0703376242900326,0.0005343862923911,0.0732983550853437,0.1039300597511473,0.0792196595256922,0.0001000365177633,0.0935791675828563,0.7282853126525879,10293.003020454871,-450649.0,0.4541341691938849,0.776591371532866,0.131676966854904,0.8577716083228163,0.9231769496923953,0.8904742790076058
0.0860494496075276,0.0991629678243009,0.1079025250445491,0.0631839669426675,0.0792946837821285,0.1121888212049948,0.0815521162126498,1.9957207081266657e-05,0.0820421779538709,0.0904503762870982,0.0811496436670398,2.302097441860052e-05,0.1169900800935452,0.7264467775821686,9596.038673663676,-410301.0,0.453023139619723,0.773809355674975,0.132236923564471,0.8631801597361184,0.8948382230914841,0.8790091914138012
0.0869903821266023,0.0613207322324774,0.0942228919999847,0.0654360714834647,0.0648103964443394,0.1415107311115511,0.0650994296286194,1.6752087833775495e-06,0.1129428030575071,0.1081802942719086,0.0634732498806695,1.8133513412867325e-05,0.1359646794493026,0.7388380467891693,9445.264764863356,-377714.0,0.448408030935912,0.765627151942432,0.131188909929392,0.8530575278784711,0.811491022207707,0.832274275043089
0.0986079321482697,0.0854673709356347,0.0845200655286336,0.0731267209706762,0.089448836246177,0.0787503641763032,0.0817605109764581,0.01050337009354,0.0787244320870166,0.0805740529019931,0.1078302294909351,0.036681344284284,0.0939856944299575,0.7235507667064667,11262.158407617972,-451930.0,0.44736974538068,0.761248151777068,0.133491338984292,0.8752964004665613,0.7668847745044051,0.8210905874854832
0.1166346046802629,0.0756065388246314,0.0824744968260087,0.0725979233164569,0.0972790453119796,0.081010588468018,0.0788662738166996,0.0086937599394352,0.0794194395540001,0.0870667813980936,0.098342645800471,0.032322575531013,0.0896659018645887,0.7244463860988617,11239.524498688455,-451802.0,0.4472191719171905,0.762109917843278,0.132328425991103,0.864063970163649,0.775663068443672,0.8198635193036605
0.253064180682237,0.0010689470362618,0.0864689943830266,0.0575649683049143,0.0168997384049658,0.1078681436443839,0.0683171884733538,4.5431978992593135e-05,0.0616285192639884,0.1438421845716546,0.1229558132758675,0.0001189698671409,0.0801331482342678,0.7467880845069885,8808.726392926124,-447561.0,0.4432127843587254,0.78151522248401,0.104910346233441,0.5992361870694917,0.973333265492079,0.7862847262807853
0.2944452442088853,0.0001280096193814,0.0753596033836533,0.0448586921614177,0.0444286074144541,0.1271312031593835,0.071169600791446,1.9274025115972472e-05,0.0458918615978779,0.1416842700867466,0.1112283651163398,1.5896413469251214e-06,0.04363147654738,0.7425867021083832,6366.0650604760285,-409073.0,0.4405565640587582,0.78413309869715,0.0969800294203664,0.5226382546320832,1.0,0.7613191273160416
0.277897027545374,0.0002597958859643,0.0702261982131778,0.0320599899881077,0.0250712123842195,0.1895834068315237,0.0351640247180785,1.6761816069855447e-05,0.0486880548593788,0.1329949564207311,0.1463644053399155,9.336717763790896e-06,0.0416427014430536,0.7459743916988373,6473.285237089724,-426336.0,0.4399322991823665,0.782557658202942,0.097306940161791,0.5257958443570512,0.983951932799114,0.7548738885780826
0.2786629971455864,0.0002603850430493,0.0719839915582423,0.0715318573010605,0.0398624933724145,0.111680623955138,0.0712544277918295,2.7106758078920622e-05,0.0534999885386104,0.1413559427668446,0.1066374922453107,5.988650202910998e-05,0.0531591500070158,0.7427893579006195,7704.672828027953,-430276.0,0.4398072129962935,0.783041584668153,0.096572841324434,0.5187052760390811,0.9888814013906253,0.7537933387148532
0.2868854883550576,0.0003038661516032,0.0695726861754308,0.0715781154551439,0.03474231360619,0.1186243865355761,0.0570688849854649,2.2667027805935192e-05,0.053924438940065,0.153833142583529,0.0997963090380137,2.358084192767247e-05,0.0536008357681218,0.7433201372623444,7300.18731568025,-426849.0,0.4396972184504517,0.783169141724866,0.0962252951760374,0.5153483715141731,0.9901807486053267,0.7527645600597499
0.2988207372354949,0.0005764901425861,0.0700180220708789,0.0685441099470619,0.0299693088751886,0.1017650272512049,0.0615385039545658,1.92903691912257e-05,0.0513232996314731,0.1490378781136407,0.1121084847923936,3.083833326549714e-05,0.0562245235303539,0.7456375956535339,7428.175497574562,-429670.0,0.4396706495728035,0.783245086002347,0.09609621314326,0.5141015843985228,0.9909543474007233,0.7525279658996231
0.2875501856693451,0.0001323533206965,0.0737840295862069,0.0449061729371609,0.0531534634325483,0.1263515672520923,0.0682277506354964,1.8991876220898357e-05,0.0465795168468958,0.1404164949822435,0.1150729978195071,3.2125242300275254e-06,0.0437811129070032,0.7425743937492371,6268.077753517705,-400953.0,0.4393114914961418,0.782815729031991,0.0958072539602925,0.5113105640022604,0.9865807455168228,0.7489456547595417
0.2783979152852288,0.0003247731638068,0.0710180162378052,0.0758945657220627,0.0442096038019984,0.1117435940874545,0.0564634373465096,2.329409719298692e-05,0.054015782027529,0.1529436048590542,0.1024216052766587,2.4164499779134196e-05,0.0524962906107728,0.7425452470779419,7278.087718195518,-420926.0,0.4385140453307568,0.782472010180219,0.0945560804812946,0.4992256367703808,0.983079487772256,0.7411525622713184
0.2776062445808542,0.0005371035686064,0.0745416451006345,0.0751621503451603,0.0475016874649546,0.0964588030852149,0.0650447068995615,2.154670595205812e-05,0.0577845987881596,0.1455928496782896,0.1024715425851369,5.261713141720892e-05,0.0572009288336908,0.7412000596523285,7607.201590631799,-422547.0,0.4379908309035971,0.782649928793269,0.0933317330139252,0.4873998186100198,0.9848918379492464,0.7361458282796332
0.2880565220352019,0.0019420037398175,0.0735227919819493,0.0693437794985918,0.037058938710301,0.0917493920163661,0.0684167588359248,8.652405693422737e-05,0.0563604285285679,0.1553072215446073,0.0945917373323462,6.85939656451389e-05,0.0634708497228983,0.7431458532810211,9092.190426817106,-445167.0,0.438018899580956,0.779825401069462,0.0962123980924501,0.5152238002062991,0.9561200684733014,0.7356719343398003
0.3733713514493922,0.001194947750083,0.0614008049925744,0.0620561665927259,0.0311372432628379,0.0914578368255367,0.0517549740109236,3.795502647795627e-05,0.048556652801727,0.130500661518895,0.0977383515408215,3.264228296565326e-05,0.0507373059841208,0.7441791892051697,8101.956413324491,-439037.0,0.4379545320100814,0.780976354458453,0.0949327095617098,0.5028634496769274,0.9678441401850051,0.7353537949309663
0.272614627294021,0.0030583609223021,0.076179954312153,0.0791286203543496,0.0462699176461133,0.0797989916637527,0.0684372663707599,0.000134953811341,0.0588967263099488,0.1632489467405928,0.0820360488336017,9.756136032931985e-05,0.0700725778276443,0.742326945066452,9540.612868520464,-446540.0,0.4375196293760792,0.779061080506199,0.0959781782459593,0.5129615001746758,0.9483343934145753,0.7306479467946255
0.2443258142990704,0.0079918224010043,0.0760132030958861,0.1015429937403132,0.0717131693923808,0.0679173256595928,0.0658910252991702,5.993660483684507e-05,0.069018084111106,0.1460064482445112,0.0754541881338001,7.017854407053434e-05,0.0739724305876064,0.7389584183692932,9637.8724267725,-436171.0,0.4375125079999526,0.777342813414065,0.0976822025858403,0.5294204569016895,0.930831437342914,0.7301259471223017
0.2760815618100264,0.0001024568076757,0.0738051996393483,0.0296662262838498,0.063536266239869,0.1462166219132176,0.0563701427626135,2.382605365531521e-05,0.0544888309181313,0.0963666815713813,0.1478605952193412,1.7648620354127416e-05,0.0554422592021526,0.7454025745391846,6188.203593634615,-404633.0,0.4371315528073146,0.779898221911644,0.0943648837029852,0.4973788911418772,0.95686185070707,0.7271203709244736
0.2592453939126546,0.0015879339111368,0.0737991231788641,0.0873343629887659,0.0475882621538121,0.0807559784416523,0.0758269279017282,3.4670664893615275e-05,0.0654029060171483,0.1535552518128826,0.0842057987945048,7.648098982384597e-05,0.0705623857064486,0.7412113547325134,8510.223022744996,-433992.0,0.4369267728041328,0.781450108052373,0.0924034375558927,0.4784335295635222,0.9726699838394247,0.7255517567014734
0.2808391842871044,0.0001245275215833,0.072881829362182,0.0425759473154089,0.0684331608408885,0.127611828917359,0.0656986240401785,1.8131540019398373e-05,0.0465407362949206,0.1372047374557714,0.1155134291384259,2.362848666335534e-06,0.0425335274058825,0.7427541315555573,5968.977434528019,-384028.0,0.4369486093911288,0.780209285166485,0.0936879336157727,0.4908403154120512,0.9600304654759344,0.7254353904439927
0.0850890976257425,0.0849649277549046,0.0968476130548622,0.0735053792266127,0.0907795446717125,0.0772111499682112,0.0837098661553908,0.0253054064446187,0.082360346703263,0.0858948113546362,0.0786480821100193,0.0335685937706347,0.1020978885146355,0.722602367401123,11300.886262541584,-452201.0,0.4377901766248715,0.747167808783583,0.12841254446616,0.8262409631450693,0.6234567672888308,0.72484886521695
0.2893531711734461,0.000796012764644,0.0705060554069488,0.0647826739476949,0.0466166759453358,0.1129512977068237,0.0572892040055398,3.216633699018716e-05,0.0576475595154135,0.1452280178168772,0.0981170599808944,3.830200926820895e-05,0.0566184739285609,0.7422860860824585,7830.69790797349,-429167.0,0.4367581964539577,0.781291932680121,0.0922244602277944,0.4767048100673605,0.9710587462123875,0.723881778139874
0.2729292394199077,0.0025271670399131,0.0760727942575746,0.0728193373052454,0.0471509822614381,0.0899937299412921,0.0661025202920984,0.0001147775623485,0.0571166595739389,0.155686719300934,0.0934218938418263,9.189035580856164e-05,0.0659473363860689,0.7412600517272949,9362.515264244306,-445377.0,0.4367883600963166,0.779190820435144,0.0943858997574893,0.4975818825684432,0.9496559762391892,0.7236189294038162
0.2675237809003818,0.0012090583532347,0.0659421489873468,0.0717930852709746,0.0422803095867467,0.0993870274641067,0.0531526018853113,5.86803323676032e-05,0.0647045380457024,0.1533937168307364,0.1192382453789977,4.162968666422321e-05,0.0612513802205975,0.7426340281963348,8479.377014317693,-439750.0,0.4367665942863381,0.779978972667776,0.0935542159049001,0.48954875286486293,0.9576844102170566,0.7236165815409598
0.2856906847820525,0.0003783338154086,0.0703731562963563,0.0469024418341861,0.0581493837945119,0.1303454142776632,0.0503228595011254,1.85380231694112e-05,0.0564328095934668,0.1320641294014295,0.1185568972868684,2.8887513991363817e-05,0.0507138589978934,0.7412018775939941,6799.983459050856,-405956.0,0.4364248021037425,0.780897259014085,0.0919523451934,0.47407648518311607,0.9670384423429295,0.7205574637630228
0.2769229867639355,0.0002654256676881,0.0690075395711157,0.0346419917243411,0.0520444270846533,0.1711145404069649,0.0383169608002568,1.5001392285241304e-05,0.0506585299473563,0.1279966859899368,0.1365127565472606,1.1677215352924692e-05,0.04246944387758,0.7433318197727203,6108.011196945629,-396430.0,0.4363625865275576,0.779680116594377,0.0930450564607384,0.484630845847647,0.9546401426823997,0.7196354942650234
0.2829843032139693,0.0007326416273075,0.0708712441174151,0.0740902596198877,0.0523119106049372,0.1024595928521416,0.0581583874559586,2.1169276869252907e-05,0.0584812114448704,0.1490509498800599,0.0938195192492883,3.741310391272254e-05,0.0569579414579184,0.7410506904125214,7522.543318305096,-417679.0,0.4363125848614869,0.781463409641171,0.0911617600818029,0.46644032304842115,0.9728054791448286,0.7196229010966249
0.2804800747422242,0.0001418709520641,0.0714229556492114,0.0320601056267554,0.0595547208358031,0.1556607418406,0.0367964847394731,1.611627123337168e-05,0.0505336438851998,0.1083771219023302,0.1645238023859296,1.1426656967381008e-05,0.0403992069979076,0.7433890998363495,5760.655902041955,-389812.0,0.4361378592215425,0.778659467670251,0.0936162507728341,0.490147939850046,0.9442434043840607,0.7171956721170534
0.2927334253054414,0.0004185973846607,0.068045751982054,0.0584444069175196,0.0586678947902913,0.1121114270832938,0.0558538012524092,1.564559644306665e-05,0.0516260772809419,0.1380294221749334,0.1126984529929279,2.2363056308122887e-05,0.051309836449718,0.7410579323768616,6751.81225180813,-398359.0,0.4360705094854395,0.780558737854454,0.0915822811164251,0.4705020828189001,0.9635901303700851,0.7170461065944926
0.275753213652041,0.0005770896782438,0.0709244981424836,0.0242328317257871,0.0297719779695663,0.1576115699107833,0.0515597063724002,5.991443466028504e-05,0.0719771629536148,0.105330249210576,0.1424455306147771,0.0001744239061227,0.0695591775384086,0.7458674907684326,8682.957238209092,-444779.0,0.4361144378590995,0.775541012172606,0.096687863545593,0.5198162612030801,0.9124775690045794,0.7161469151038298
0.265042803063264,3.948275340429791e-05,0.0673221037642762,0.0500207103439238,0.066011016671679,0.1429497818776746,0.0519904933222386,1.1872736916094927e-05,0.0535289636787051,0.1427839861948499,0.1119609615141513,1.0629700887325526e-05,0.0483049672513315,0.7411915361881256,5906.279100476621,-365920.0,0.4359386638901197,0.778403323196236,0.0934740045840036,0.48877400180717306,0.9416342142894548,0.7152041080483139
0.2761543368714711,0.0004327365671068,0.0689614604736807,0.0720135164218651,0.065495385871837,0.0991672324521652,0.0618913951868629,1.81656097072526e-05,0.0574073635437666,0.1537120181192187,0.0892369912295717,2.6576598021326548e-05,0.0554597916984163,0.740697056055069,7036.531432115004,-399902.0,0.4357932881768956,0.780793966437617,0.0907926099161743,0.462874748038926,0.9659862628321161,0.714430505435521
0.2676699347768948,0.0001460233925985,0.0678990080685947,0.0351590764775553,0.0686541720122712,0.1363496145801578,0.0489323214748407,1.6730106931282965e-05,0.0590449526454976,0.1339150266545302,0.1300673809719157,1.0632490020380717e-05,0.0521129060081448,0.7431017160415649,5873.70245879807,-383475.0,0.4356607667981123,0.778768429706013,0.0925531038902115,0.47987913785818775,0.9453533352755691,0.7126162365668784
0.2458554503888557,0.0072154687867316,0.0707678744511027,0.0725586788691695,0.0797237901880535,0.094858837305843,0.0657333403239178,5.458632153798926e-05,0.0648890738790138,0.1403144065432923,0.0927202957821254,7.337257812404827e-05,0.0652128619937738,0.7391770482063293,9514.929060261327,-433130.0,0.4356817673897473,0.777356024214922,0.0940075105645726,0.49392706895667254,0.9309660078460277,0.7124465384013501
0.2317081843456708,0.0019608409587679,0.0755366245294351,0.1078464047898949,0.0615895708030741,0.0514373756878626,0.0841988886581164,3.018694933707693e-05,0.071106502390503,0.1799095506469448,0.0701654716966902,8.890485501634248e-05,0.0643964929957134,0.7410707473754883,8575.925613351323,-428393.0,0.4354861576342244,0.780987889478994,0.0899844257894549,0.4550685992311789,0.9679616405193469,0.711515119875263
0.2694711543526747,0.0037283684097206,0.0719436302480964,0.0750274710693307,0.0624422143891016,0.0894202910352,0.0660248899552,6.290958716736045e-05,0.0663447025823252,0.1398925856109854,0.085075946963021,6.280727601486653e-05,0.0704777532390664,0.7392977178096771,9163.52102648435,-437349.0,0.4355129324351069,0.779395548892157,0.0916303159780569,0.47096604550445736,0.9517414222132883,0.7113537338588728
0.2713092995516987,0.0015904923103299,0.0718800159958371,0.0591883576327369,0.0543311630050556,0.1094839904573299,0.0602677016159806,7.947162293373843e-05,0.0635368908524313,0.1358677954836882,0.1049983856584698,0.0001117717875418,0.0673306950064015,0.7409908175468445,8970.333589664919,-441218.0,0.4354952932722699,0.779389116153884,0.0916014703906559,0.47068742960462134,0.9516758957675283,0.7111816626860749
0.276791379116263,0.0006152752619781,0.0669307773617916,0.0692040027944453,0.061086379279437,0.1098875873449228,0.0592286424313605,1.6116313203765453e-05,0.0588333990754709,0.1485911833329496,0.090998703128986,3.555214562738904e-05,0.0577578801020706,0.7405722141265869,7205.989445228703,-403627.0,0.4354474036838109,0.78066384387877,0.0902309634888519,0.4574498758543968,0.9646607823862309,0.7110553291203139
0.2613783369563374,0.0021972554971079,0.0768353948081406,0.0858338835329355,0.0576934340200132,0.0930856151564596,0.0661227180456553,3.8199249197416674e-05,0.0670164402921201,0.1350235053333422,0.0837751537747251,7.703045623655435e-05,0.0708982494218565,0.7406066060066223,8666.29124560153,-432239.0,0.4353731756990265,0.780331786160242,0.0904145652378111,0.45922326204988656,0.9612783096104575,0.710250785830172
