Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.1123008727849539,5.067567772637047e-05,0.0815666246042123,0.0819648947023723,0.0950847512156352,0.0820315354431467,0.0961474675940105,8.08920041291348e-06,0.0824611820881998,0.1401446332843933,0.1392735489237575,2.434461035934906e-05,0.0891788318984116,0.7372097074985504,2456.9148352773,-421129.0,0.589267317478079,0.911916048590107,0.266618586366051,0.8017193630397643,0.9915095406140014,0.8966144518268828
0.1133416449931529,0.1101618414591026,0.0787294113516813,0.06861170829487,0.0613325757454721,0.0648128273372942,0.0843793193450104,0.0011254558313746,0.0961051290692008,0.1131279257033867,0.1083600230434312,0.0105367565018239,0.0895217434195421,0.7269292175769806,10648.427921819151,-441758.0,0.6037974497771695,0.905923646152456,0.301671253401883,0.9289222506600286,0.8585741060107722,0.8937481783354004
0.1117744738095479,2.869708746966633e-05,0.0800602232387022,0.0795087950119616,0.1082569711956333,0.0792685477126182,0.0941905839879557,8.52663255796924e-06,0.0814010671422824,0.1394382020150713,0.1383179664586869,2.3094387571240827e-05,0.087960847329758,0.7372564673423767,2391.4066220343907,-419795.0,0.58797073600233,0.912019912359534,0.263921559645126,0.7919321024430177,0.9938136541097088,0.8928728782763633
0.1235003536747572,0.0020233060453805,0.0794395008751471,0.0777189180513704,0.0696415502674986,0.0750754793978534,0.1086894787351958,6.218871191201096e-05,0.0923043886371479,0.1304531597146523,0.1492396888553495,7.839686565403265e-05,0.0920107946339706,0.7387511432170868,4196.666202372912,-436354.0,0.5932527685721101,0.909416002955154,0.277089534189066,0.8397174645208038,0.9360485370401727,0.8878830007804882
0.1250539559524348,5.806761330877895e-05,0.0676520076600154,0.0681128849509861,0.1456609546282413,0.0696462325246002,0.0938209224344579,2.6039707419145208e-06,0.0840113748004166,0.1299959368954992,0.131205870316775,2.054741389710297e-05,0.0849982561661691,0.7388295829296112,2016.0471740526789,-415351.0,0.5905191458177576,0.910000862413574,0.271037429221941,0.8177549351870933,0.9490230572089735,0.8833889961980335
0.1172598871256775,0.0013200963348034,0.0777713732506194,0.0774944509269607,0.078031932595204,0.0796996312403941,0.1044102850417643,4.246857377496173e-05,0.0826663771804517,0.1394984465978443,0.1505359058170719,2.967387954978293e-05,0.0914780293634603,0.7382042706012726,3440.700914166426,-433618.0,0.589871382869797,0.91003314066583,0.269709625073764,0.8129364567052811,0.9497391178435055,0.8813377872743933
0.1361660023978362,0.0035302594520446,0.0678405363440214,0.0712014907377832,0.0734274154810614,0.0643475606622885,0.1097693148325418,5.868073772923217e-05,0.0901134949586619,0.1345598892415614,0.1571959468777088,7.22901264966193e-05,0.0919566220052374,0.7389621734619141,4273.77957394649,-437124.0,0.5946510512635941,0.90806913356713,0.281232968960058,0.8547536061929228,0.9061695912728155,0.8804615987328692
0.1162252178777483,0.0013703276072858,0.0792133850970464,0.0875214164804472,0.0887058784136102,0.0728126417827512,0.1044615623712882,2.3171233285830587e-05,0.0938066534520984,0.1272775248078259,0.1373062353080233,3.069591633803632e-05,0.0914836517576119,0.7384346723556519,3218.818434476187,-431062.0,0.5911731966207385,0.90940135461578,0.272945038625697,0.8246774733312319,0.9357235783310132,0.8802005258311225
0.1370154972836636,0.0036132132554812,0.0569569239028439,0.0546034502646635,0.0235444038619952,0.0527528859774526,0.1522825193070724,4.719568048324876e-05,0.0913200486138369,0.1427787165034334,0.193967780099072,6.965904100800716e-05,0.091293130606395,0.7494336068630219,4050.254301140712,-439254.0,0.593350333073556,0.908511146026367,0.278189520120745,0.8437092117595574,0.9159751941140918,0.8798422029368246
0.1252792660709341,0.0008392477596737,0.0643743681538451,0.0618341850560672,0.1471560053983196,0.0631404878135763,0.1034057798669075,3.1672722708321035e-05,0.0745313616420908,0.1317399196798765,0.1469213441260963,3.5992658726242136e-05,0.0809517481510211,0.7401947677135468,2804.559822692712,-429388.0,0.587553182996259,0.910618641818875,0.264487724173643,0.7939866611680904,0.9627278733636105,0.8783572672658504
0.1455530965011837,0.0055747165070555,0.0666106304341952,0.0568558171034872,0.0490238781293587,0.0554909518067914,0.1389160528190322,5.311398652399152e-05,0.0811225237059841,0.1316497299040972,0.1793211164550085,0.0003499389464352,0.0897190159630594,0.7411378622055054,5621.755231886505,-439633.0,0.5952221271525825,0.907541485066214,0.282902769238951,0.8608131570113295,0.8944642387840881,0.8776386978977089
0.0824551245692182,0.1708196533268008,0.0588522374013262,0.0806457528550178,0.0792458897976279,0.0690433050986209,0.0773326569568627,0.0019029060250184,0.1044745376687705,0.0821644185187459,0.0889166624986491,0.0088422751906982,0.0953989706136574,0.7309972941875458,10657.637382206016,-441768.0,0.600607032618713,0.905412535445923,0.295801529791503,0.9076215664065327,0.8472356278944794,0.877428597150506
0.114363005245414,0.0016405756240428,0.083974652814158,0.0819679416588046,0.0757679655758274,0.0833765483124205,0.0998248892777083,5.687462303215144e-05,0.0814771751004743,0.1395143453768046,0.1462486775262684,2.466978980525978e-05,0.0920003434207212,0.7383338809013367,3797.147330032045,-434717.0,0.58979731237213,0.909621523754571,0.269973100989689,0.8138925864425647,0.9406078097316782,0.8772501980871215
0.1366256476064766,0.004254684863695,0.0649841365307289,0.0702676047989725,0.0605732934519611,0.062461534768473,0.1156637451156507,6.981676613678045e-05,0.0916087928844995,0.1365820081970829,0.1639904334210211,8.194967072288568e-05,0.0930761823584127,0.7403983771800995,4620.145822611529,-438274.0,0.5942010636965535,0.907839503651826,0.280562623741281,0.8523209853756907,0.9010754820392549,0.8766982337074728
0.1292971884638346,0.0053252215229708,0.0757705739034291,0.0769830610825976,0.0602951122657293,0.0751529358678745,0.1046375936432006,0.0001007017394806,0.0854127379778806,0.143140298263891,0.1503968302024244,0.0002607921745847,0.09346489710209,0.7404679656028748,5947.930230477548,-439287.0,0.5945707995465055,0.907684571341361,0.28145702775165,0.8555666948306027,0.897638464208755,0.8766025795196788
0.1144308928268851,0.0020795408807984,0.0809860844518242,0.0833235536003277,0.0896041146604515,0.0839717234067539,0.1008283269609483,3.511879054392943e-05,0.0889307681511033,0.1353434912914131,0.1310023146800438,9.61826672577164e-05,0.0896043518760143,0.7372942268848419,3987.505760651544,-434168.0,0.591365481385274,0.908871572883402,0.273859389887146,0.8279955695159428,0.9239709022430366,0.8759832358794897
0.1275337085114342,0.0062621439950692,0.0784479072030865,0.0821461541532435,0.0968750440670494,0.0803310875835443,0.0912994346747917,0.0001196330444086,0.0830872464220162,0.1352477727107763,0.129172695033872,0.0003052340063521,0.0894045467074406,0.7374231517314911,6344.398022889037,-438908.0,0.5951185326934709,0.907394730518053,0.282842334868889,0.8605938462702797,0.8912086364037786,0.8759012413370291
0.1123284980889975,0.0006179495354865,0.0724023510680979,0.0792134147840676,0.1083714701883283,0.0824324167757494,0.0988013926038089,1.5218246037927208e-05,0.0851572590616988,0.1248808315537655,0.1442481689693815,2.988777469187483e-05,0.091738765243841,0.7384305000305176,2731.7598043332764,-425739.0,0.586965082534522,0.910472689482756,0.263457475586288,0.790247984303808,0.95949006725242,0.874869025778114
0.1463408796890775,0.0035763473186471,0.0614774890161995,0.0601405387143766,0.0536198673821864,0.0562342636677319,0.1197222789383576,6.863043938361212e-05,0.084127073148164,0.1378886925722471,0.192842646287032,0.0001221100919976,0.0840826704861707,0.7408926784992218,4508.146267150001,-438606.0,0.592334413887071,0.908325280734612,0.27634354703953,0.8370103461308795,0.9118519591354378,0.8744311526331587
0.1118546466435748,0.0003510744520608,0.0580992039553861,0.0599991990459151,0.0733491898559965,0.0749504536294383,0.1155712524463835,9.30179081476529e-06,0.0969202492846736,0.1460531069751628,0.1666158325486498,1.5726901424695316e-05,0.0964502501006237,0.7404349148273468,2280.9057524269056,-426415.0,0.585600937644385,0.910894838286747,0.260307037002023,0.7788153339785375,0.9688550148355771,0.8738351744070574
0.0571054851160357,0.2273640920902541,0.0685780636500158,0.0599593796033095,0.0596175765303951,0.0616480829347304,0.0708041688509422,0.0020531101792805,0.1083784262970604,0.0889419318419764,0.0790435950751559,0.0204715488915501,0.0960965451258892,0.7280108332633972,10882.219609614507,-441840.0,0.599033180018573,0.905615751245243,0.292450608791903,0.8954613839330913,0.8517437664719388,0.873602575202515
0.1200014206570027,0.0001582834114369,0.0752857322595067,0.0609006111158557,0.1290895521100304,0.0686994897062915,0.0975381150573007,2.5081109216268195e-06,0.0945051220663267,0.1394396048586148,0.1306236397827588,1.700055662819341e-05,0.0839802715466061,0.7402580678462982,1979.6031530106725,-418332.0,0.589482867610511,0.909234685031797,0.269731050189225,0.8130142064682722,0.9320261808660667,0.8725201936671694
0.1169129249859514,0.0023366384975972,0.0793791095539579,0.0816341642822084,0.0686771612149961,0.0816541314396177,0.1035394261646391,5.833317443402751e-05,0.0828777378238902,0.1380990489627122,0.1524293562013743,1.1849099788220806e-05,0.0926257704645926,0.7388094067573547,3896.3530589755815,-435640.0,0.5898075204362194,0.908874926497276,0.270740114375163,0.816676007098572,0.9240452988014222,0.8703606529499971
0.1289873535685382,0.0082319090383508,0.079803310962264,0.0832647627103224,0.0932691641780608,0.0817062773508875,0.0872490647932932,0.0001323414198366,0.084454643506464,0.1230977854332304,0.1377911969106809,0.0003711618338824,0.09187315481322,0.7372560203075409,6797.820995006445,-439406.0,0.594460389151242,0.906890707705569,0.282030070596915,0.857646214331168,0.880027396104143,0.8688368052176556
0.1251677126103911,0.0079881414436469,0.0774401335908851,0.0807990830198731,0.0905072289202964,0.0792867483437949,0.0969434053258813,0.0001470460220407,0.0819537284437203,0.1367753171480338,0.1337108519401757,0.0003601707955862,0.0891525589147057,0.73764768242836,6871.899240857017,-439534.0,0.5937980296954105,0.90713654087896,0.280459518511861,0.8519468260314798,0.8854809583581218,0.8687138921948008
0.1300040091598416,0.0041775450662718,0.0717158757116351,0.0828460292985991,0.0642291432143929,0.0679501841563763,0.1176368707007356,5.520937471550405e-05,0.0902569316365047,0.121924035175633,0.1654692966939452,6.25352974631345e-05,0.0839102508717103,0.7389184534549713,4437.134459180979,-437375.0,0.5918938147076055,0.907707609341029,0.276080020074182,0.83605403113996,0.8981495391123708,0.8671017851261654
0.1237107338366132,0.0068653112096433,0.0774226151570705,0.0804636895835622,0.0936657732315637,0.0790918313463302,0.0966776625374167,0.0001102938307373,0.0815293870340364,0.1374656715485053,0.1336240581288311,0.0003184548882013,0.0892896759475353,0.7378358244895935,6401.594785996738,-439020.0,0.592938679617419,0.907155965736596,0.278721393498242,0.8456393310682194,0.8859118793316059,0.8657756051999126
0.1225864393729765,0.0022840615139155,0.05845870201738,0.050989345308785,0.0817502874213758,0.0552863459599993,0.149308438291829,4.17908442569847e-05,0.0801881424295316,0.1406645219076561,0.170220867750157,3.4538538272729646e-05,0.0884322586038343,0.7409421503543854,3390.3736005501805,-435581.0,0.5871405741721495,0.90938265321164,0.264898495132659,0.7954773109975017,0.9353087064473401,0.8653930087224209
0.0999859862454309,0.0001529724792291,0.0831351002437282,0.0848003574738317,0.1119009973407436,0.08302929391674,0.0897187953119455,5.179508080078456e-06,0.0839464654474811,0.1440471224088759,0.1281390587427048,1.8706598670069587e-05,0.0913589348090136,0.737162858247757,2432.124223673191,-418723.0,0.584698321102334,0.910321428070591,0.259075214134077,0.7743451626880269,0.9561344846168979,0.8652398236524623
0.1111826867737277,0.0015616558882249,0.0820829539313714,0.079381580223407,0.1080082764554695,0.080316818262723,0.0953248085157796,4.426851348205413e-05,0.0788391681399629,0.1369847302976493,0.1381753047525045,2.3850207224935223e-05,0.0883116635599979,0.7373296916484833,3484.752958237502,-432712.0,0.5868338324756125,0.909447336104864,0.264220328846361,0.7930163082493903,0.9367436315231478,0.864879969886269
0.0758093828574454,0.1776100029807593,0.071436226376555,0.0616568457228623,0.0615019166601452,0.0635837038165946,0.0774963897140608,0.003489832160297,0.092708592346135,0.0900639000494823,0.0829797177196195,0.0465913541333709,0.0951643751548508,0.7263605892658234,11062.429569346185,-441743.0,0.595456019268376,0.906049440801427,0.284862597735325,0.8679251934142775,0.8613647340611599,0.8646449637377187
0.0575887462672089,0.2143843751683107,0.0655916786165232,0.0923064076006071,0.0597668405530653,0.0611422756302557,0.0718810931286224,0.0012641129897955,0.094991026125461,0.0909221853098828,0.0843591871789657,0.0163232288323216,0.0895992822909541,0.7287924289703369,10787.165809479022,-441814.0,0.5976298099757165,0.905137431846632,0.290122188104801,0.8870117605509,0.8411327306152697,0.8640722455830849
0.1008605928526488,0.0008243297738956,0.0850167048658917,0.0860470772579739,0.0972390028926245,0.0845909642380521,0.0916391573732131,1.32056333378521e-05,0.0852060785007147,0.1454723233051125,0.1297982569675678,2.9389923261739877e-05,0.09350135371462,0.7371583878993988,2923.690106112655,-426393.0,0.5856887429001425,0.909566936581754,0.261810549218531,0.7842714407939377,0.9393968480818756,0.8618341444379067
0.1307696905640012,0.0121592692353261,0.0654329039390228,0.0612877062337126,0.0279410381863561,0.0629949635070922,0.1286427986560562,8.186652371895218e-05,0.0970302419705774,0.1460172944012837,0.1655470120431956,7.272349831556839e-05,0.1022580911458973,0.7490227520465851,6009.531982093171,-440260.0,0.595272672430383,0.905804608611645,0.284740736249121,0.8674829693484454,0.8559333776240431,0.8617081734862442
0.1215020128887538,0.006529153291066,0.0828395822692616,0.0726577091110184,0.0657507088044543,0.080551406884833,0.1074842691616313,9.215049236055504e-05,0.0901994229121156,0.1301879466293522,0.1486424253633307,0.0001207128912361,0.0936764504666451,0.7389027178287506,5571.577386048877,-438821.0,0.5921168780509429,0.907003355303058,0.277230400798828,0.8402286564227689,0.8825263700106879,0.8613775132167284
0.1175009157779664,2.944386659516475e-06,0.0583023114138102,0.0555867709115583,0.2408521079341248,0.0582159178901892,0.0810905212713617,2.16446353328023e-06,0.0735042478029181,0.1229176800086842,0.1167074880798669,1.619426282251311e-05,0.0755418981254148,0.7404456436634064,1617.2299340711447,-402475.0,0.5863839535617834,0.909233654795013,0.263534252328554,0.7905266000025315,0.9320033260968712,0.8612649630497013
0.1059163052800878,0.0003576983921733,0.074975059686799,0.0749675603193919,0.1732174558899136,0.0763002235582148,0.0925885675232165,3.896829399981744e-06,0.0805375207530005,0.1280191061190084,0.1129659874420975,2.41030719308874e-05,0.0803657846379204,0.7383482754230499,2229.149933961084,-414826.0,0.5862956748248045,0.909231937858723,0.263359411790886,0.7898921198575054,0.9319652375882537,0.8609286787228796
0.1194687290665717,0.0055401356336372,0.0875494836279152,0.094864886708355,0.0758720877526588,0.0906640495831164,0.0844774826094974,0.0001120105788679,0.0799340403357416,0.1274815281072534,0.1443824595587321,5.2776022524094166e-05,0.0898258805186324,0.7383057773113251,5461.372344971396,-438290.0,0.591433029811626,0.907211988940225,0.275654070683027,0.8345083001837501,0.8871546978838951,0.8608314990338226
0.1189727443888019,0.0024270994206878,0.0582688326131691,0.0501070793967628,0.0866007849121288,0.056257247005355,0.1481263996009496,4.622780786547411e-05,0.0800737850539529,0.1399783716905775,0.1690621015381148,3.5870588000127e-05,0.0902888797229814,0.7410151064395905,3509.293982732969,-435729.0,0.5858553591475625,0.909287832048354,0.262422886246771,0.7864935552512862,0.9332051940944617,0.8598493746728739
0.0888678780807505,0.000135304976893,0.0513944350270326,0.0458060700369214,0.4022323784048244,0.047089889351046,0.0587884588768095,1.7049793006867304e-05,0.0574140129695288,0.1077248537601134,0.0816711347590994,5.624268618782246e-06,0.0590975739719575,0.7423466444015503,1414.4512256232963,-406003.0,0.583135924141484,0.910303386738069,0.255968461544899,0.7630710447996162,0.9557342557596754,0.8594026502796458
0.0842649681683048,0.1433466000436579,0.0619203223625963,0.0955574449602473,0.0791074652052675,0.0711726351156888,0.0615050267516292,0.0018660522840817,0.1099442510073254,0.0814186722309953,0.1076554225390731,0.0021703192140467,0.1001790631776376,0.7299453914165497,10321.058824842068,-441736.0,0.5965934016089025,0.905028912697087,0.288157890520718,0.8798835062418784,0.8387253421833948,0.8593044242126366
0.0999201149122194,0.0708233856272383,0.067107911308921,0.0926548254611827,0.0358531739568988,0.0809789114676659,0.097097024795723,0.0010165020127344,0.1080722082157378,0.0967445748233963,0.145122489860311,0.001280038702428,0.1034875337126628,0.7443975508213043,9955.450379603391,-441655.0,0.5955708651610835,0.905373967386211,0.285767762935956,0.8712099542336452,0.8463800341934609,0.8587949942135531
0.109355687495158,0.0008941893559988,0.0665279923011232,0.0688059098443822,0.1895514609419546,0.0674514449725942,0.0845298954164106,4.253613475672289e-05,0.076267431760007,0.1195631333565608,0.1330101163812598,3.269903200454998e-05,0.0842065735899991,0.738871693611145,3028.8431024984925,-428849.0,0.5832812277891145,0.91015487399914,0.256407581579089,0.7646645708016113,0.9524396496815523,0.8585521102415818
0.0974518688271125,0.0017218501264753,0.0929932426561148,0.0993354888782376,0.1090007218480544,0.0890909883168603,0.0893648172172845,1.309415192691298e-05,0.0896740037389197,0.1299439260422978,0.10606391722189,2.413768510135864e-05,0.095559101935822,0.7368927299976349,3294.758329189343,-426259.0,0.588587659814024,0.908067732790145,0.269107586837903,0.8107517156132253,0.9061385164411048,0.8584451160271651
0.1446844442673062,0.0284260325535848,0.0611598298696065,0.0648528887927187,0.0893481374948985,0.0610697649630959,0.1067941613041637,0.0001486044261759,0.0872003660726292,0.1257849074064533,0.1429081154171219,0.0001559941115971,0.0876992355078189,0.7451132535934448,7729.467317765753,-440169.0,0.5975670826040055,0.904497400526953,0.290636764681058,0.8888791113671652,0.8269342780703252,0.8579066947187453
0.1465140432564716,0.0125100986513594,0.0559547533033316,0.0420281026969513,0.0302255113696414,0.0472702182633953,0.131554228538695,0.0001417941458695,0.092881465334153,0.1431636050761358,0.20283064003831,0.0003421144910069,0.0948267757279344,0.7487449944019318,6952.987582434116,-440980.0,0.5927167093439435,0.906318140955932,0.279115277731955,0.847068700532893,0.8673255773437543,0.8571971389383236
0.1104708524400736,0.0003023897582337,0.0426506996035254,0.0359628900792072,0.2860462130306113,0.0393341026146446,0.0715599443277039,3.155898976160763e-05,0.07336368298964,0.1417191838239168,0.123878019222051,1.1499258966787204e-05,0.0749177064522204,0.7430003881454468,1900.74819588122,-422564.0,0.581596691287269,0.910630965280996,0.252562417293542,0.7507108251423752,0.9630012570039644,0.8568560410731698
0.1239701805945565,0.002292386212649,0.0511496176983749,0.0448200521984324,0.071733381065152,0.0625245812742863,0.1563629169942837,2.465284104795397e-05,0.0801416253492211,0.1353678142611933,0.18618866812248,7.69468494860395e-06,0.0856643305231636,0.7423030734062195,2845.8079867174374,-433477.0,0.585701282400563,0.908972164422786,0.26243040037834,0.7865208233399755,0.9262024245989791,0.8563616239694773
0.0714838703413794,0.1392638050567783,0.0710826395967808,0.0929547809659619,0.0824697370452404,0.0813972595091873,0.0680220326192448,0.0012774565127754,0.1070935019084819,0.0858301058711375,0.087199367365576,0.0059631521192472,0.1060869787479747,0.7252019941806793,10480.220361708229,-441721.0,0.595399184488567,0.90508467749768,0.285713691479454,0.8710137339175746,0.8399624283236404,0.8554880811206076
0.1118277625874081,0.0012765007384904,0.0640363105705634,0.0664961068798668,0.113432713683037,0.0649119275185247,0.1182129764089997,1.396039629799086e-05,0.0824145858215684,0.1439031176459392,0.1441001070344595,2.115821269384421e-05,0.0895958402517783,0.7390084564685822,2683.1052080727354,-427403.0,0.5849583840505035,0.909120967818252,0.260795800282755,0.7805890107321012,0.9295034786006958,0.8550462446663984
0.1348090831531489,0.0051258827595998,0.0573885810709264,0.0476844604831276,0.0617050622411402,0.0527508413798411,0.1351370449686013,8.198748717355364e-05,0.0857483146058522,0.1400891969544569,0.1905455547462686,0.000182134391033,0.0889966721927226,0.7411368787288666,5186.92616039322,-439239.0,0.5883339435406575,0.907798035777479,0.268869851303836,0.8098889953416879,0.9001555588605721,0.85502227710113
0.0974190964880168,0.0671748353651243,0.0852195299706754,0.1068908364891251,0.068680502131701,0.0930956046887213,0.0652388934461572,0.000842314742266,0.0930423465557964,0.1053405530095427,0.1178563337784349,0.0008886831475112,0.0984806004788272,0.7209914028644562,9785.219025573297,-441512.0,0.5950663768895865,0.90508298343887,0.285049770340303,0.8686044254913194,0.8399248473289568,0.8542646364101381
0.0956198382049095,0.0747045891330046,0.074181251348432,0.0911011980844694,0.040913630875635,0.0815919369806329,0.0984471009539976,0.0006452390602561,0.0981239191502758,0.1080823167190113,0.1312748669223721,0.0005777226742005,0.1049156234102311,0.7440969944000244,9575.269100276815,-441580.0,0.596199408767677,0.904545903789655,0.287852913745699,0.8787767737242107,0.8280102742795338,0.8533935240018722
0.0923466921306249,0.1057098243022333,0.0660087484838162,0.0934255457351215,0.0798205042295647,0.0711602075760491,0.0741644289037125,0.0013627951354394,0.1060691140778203,0.0940494194337014,0.1163083754293482,0.0015751106822795,0.0981432810509784,0.7241549491882324,10140.36823689281,-441668.0,0.59485463773172,0.905071509443919,0.284637766019521,0.8671092999060988,0.839670308265316,0.8533898040857073
0.1173140001613806,0.0052273952419009,0.0833990616513441,0.0894252605991637,0.0925916925720625,0.0871156779205812,0.0871864182063056,0.000103359401963,0.0788021427557115,0.1262898066179264,0.1444475573511158,4.8212269475317066e-05,0.088276866185126,0.7373775243759155,5245.128734613941,-437677.0,0.588987524545943,0.907272322111496,0.27070272698039,0.8165403316998682,0.8884931287431952,0.8525167302215317
0.1184731484592132,0.0028467295181456,0.067082176183954,0.0622722146587324,0.0748878522289408,0.0649732744926391,0.1297407916164282,3.7436578113934734e-05,0.0818015944949695,0.1378275371300417,0.1713542234526512,3.6474164449462216e-05,0.0889097529176659,0.739392876625061,3612.2074467392986,-435336.0,0.5858936196221161,0.908481752587121,0.263305486657111,0.7896964305330818,0.9153231301612292,0.8525097803471555
0.1019931320485622,0.0025377701741632,0.0838947133481616,0.0911989287428397,0.1118607707365137,0.0874771294929295,0.096815584633114,2.1398161835591143e-05,0.0865306143311144,0.1173990351412489,0.1188929480571398,4.4051659648479695e-05,0.1015649838225006,0.7372235953807831,3660.358599554035,-430426.0,0.5872937562303985,0.907795642267778,0.266791870193019,0.8023481940255972,0.9001024612497825,0.8512253276376899
0.118334993326307,0.0043192163370044,0.0773742393012859,0.0819416366983851,0.1005332824926167,0.0815669239330474,0.0900056179779949,8.977592452611571e-05,0.0823000848226053,0.129175920507736,0.1471815192240233,4.51673800488765e-05,0.0873624353861391,0.7380024194717407,4837.606042223194,-437010.0,0.5877291543936525,0.907590631898744,0.267867676888561,0.8062521970520794,0.8955545119440976,0.8509033544980885
0.0857814396001287,0.1232503864726835,0.0636678658540307,0.0911823699080217,0.0764987491983308,0.0702418192588635,0.0711445959508503,0.0014867536469965,0.1070354935783909,0.090462991840762,0.1160221985090289,0.0016983085756152,0.1016579989945621,0.7248096168041229,10187.780811439749,-441693.0,0.5944049862765235,0.904926694606219,0.283883277946828,0.8643713324520533,0.8364577364150526,0.850414534433553
