Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.4375554388600368,0.0865562666184324,0.0003387576037043,0.0007164470623826,0.0425747427592239,0.0036053027727308,0.2993173408114176,0.0015483523941254,0.0244486884506262,0.0227923188732345,0.0020989499910136,0.0041559479167342,0.0300254764854668,3.9936694121550566e-05,0.0001581963663663,0.0044734885543044,0.0043386883500827,0.0003408266600962,0.0182062484746015,0.0004655533248892,0.0084440530140491,0.0040298424932926,0.0003708754072897,0.0002460853960174,0.0005512765630334,0.0024844421105842,0.6687773764133453,32.67104927581056,-89.0,0.730360030476116,0.758968609865471,0.701751451086761,0.9936741528611711,1.0,0.9968370764305856
0.5810367950017854,0.0543112708304889,0.0002268428899077,0.0003636171126277,0.0588108017010851,0.0056388894778017,0.1789214755114019,0.0013107498960938,0.0191989687201585,0.0242314799513569,0.0024602603498484,0.0023975763235957,0.0401757558778162,0.0001312160591614,9.850069538667756e-05,0.0032259113162831,0.0039441986274786,0.0001737963185002,0.0073939745356004,0.000597261984564,0.0070305355444867,0.0045090274178569,0.0019138127882457,0.0001428865113209,0.0004870928691945,0.001137965407818,0.6643373966217041,35.0894887727038,-91.0,0.731826153881051,0.758408071748879,0.705244236013223,1.0,0.9924242424242421,0.9962121212121211
0.5656183223436867,0.0780311384118004,0.0002728716757772,0.0007622670397248,0.0497103093649066,0.0051710015213215,0.1574090766431311,0.001385123759277,0.0168499287998055,0.0398975808282074,0.0027926665045798,0.0033243790522494,0.0364992166186769,0.000114574237729,0.0001522035208479,0.0036151151727013,0.0052517588771667,0.0008459742467428,0.0113790115247229,0.0004836133441733,0.0085013292591485,0.0100093870468956,4.485518892225274e-05,0.000147598925498,0.0001008160718575,0.0015026925339151,0.6650572121143341,34.809706642668466,-91.0,0.731826153881051,0.758408071748879,0.705244236013223,1.0,0.9924242424242421,0.9962121212121211
0.509056490109318,0.0950329097635422,0.0002455845081995,0.0009283531712634,0.0447392784284159,0.0046539013691893,0.1917060660789611,0.0012466113833493,0.020521266198929,0.0485906431176362,0.0034011450983684,0.0029919411470245,0.0364992166186769,0.0001395381820251,0.0001522035208479,0.0032536036554311,0.00472658298945,0.0010302988766961,0.0102411103722506,0.0005889851696732,0.0085013292591485,0.0100093870468956,4.0369670030027466e-05,0.0001328390329482,9.073446467183867e-05,0.0013524232805236,0.6652859151363373,34.47314046069622,-91.0,0.731826153881051,0.758408071748879,0.705244236013223,1.0,0.9924242424242421,0.9962121212121211
0.4898318611295699,0.0490164624997626,0.0001562115265676,0.0011193089034476,0.1347432508752155,0.0034613298353067,0.1876734836402194,0.0018175851949794,0.0167721796005474,0.0347912205170054,0.0038248642467821,0.0027827942621199,0.0252475823796493,0.0001494360721751,0.0002245445563557,0.0063331342718087,0.0084495694482973,0.0002719016858595,0.0080620742046709,0.0025571451836094,0.0082813374347693,0.0068740652441005,0.0044464007018417,0.0001371385711139,0.0001288373833046,0.0027248591785105,0.6623408496379852,37.98108499236636,-93.0,0.731826153881051,0.758408071748879,0.705244236013223,1.0,0.9924242424242421,0.9962121212121211
0.5194657188792757,0.0810436654575824,0.0003042409145696,0.0007355679565215,0.0698250528012181,0.0039613769544877,0.1947197885344686,0.0015487104509401,0.0185637175938895,0.0273747393057295,0.0022455457533687,0.0039851117009672,0.0327955627202364,0.0001073529248465,0.0001804995423616,0.0037749616273589,0.0053466318252142,0.0002204372997107,0.0145478540721694,0.0007650162500549,0.0091302400907451,0.0061227134746693,0.000885348760781,0.0001973969859716,8.920205259946567e-05,0.0019405746359202,0.6649359464645386,34.66551556523613,-90.0,0.731826153881051,0.758408071748879,0.705244236013223,1.0,0.9924242424242421,0.9962121212121211
0.5630398156313885,0.0926076997951381,0.0002423266049188,0.0007049630964708,0.0573308592770095,0.0053933032468531,0.1216877839551527,0.001361983358888,0.0160598810364765,0.0538060702536809,0.0027412771350121,0.0031091877244964,0.0386234657579332,0.0001399159039367,0.000143125376116,0.0031277876794622,0.0047381840644685,0.0011163900949148,0.0080202292255096,0.000847756007623,0.0082165444289342,0.0132451631067298,0.0023077705474337,0.0001211002880064,9.483672070506264e-05,0.0010402667010535,0.6629276871681213,36.22675709467316,-92.0,0.731826153881051,0.758408071748879,0.705244236013223,1.0,0.9924242424242421,0.9962121212121211
0.5990640135003996,0.0509318768995193,0.0003004297709892,0.000790543578382,0.0626822015717553,0.0054884285260877,0.1449431179059997,0.0015385176789309,0.0161849660687255,0.0308613658821201,0.0035565972270801,0.0034925884948853,0.0400090774210314,0.0001459241049122,0.0001573018889508,0.0039055611884539,0.0057363727802006,0.0006749056702079,0.0094504190888503,0.0005561875255338,0.0093561897039003,0.0079273100323992,3.1731762546838294e-05,0.0001502889243931,0.0001947306843154,0.0017408902888657,0.6627325713634491,35.401513211871375,-90.0,0.731826153881051,0.758408071748879,0.705244236013223,1.0,0.9924242424242421,0.9962121212121211
0.5795288033287491,0.055225542898615,0.0002187777259008,0.0004423893975175,0.0648651599585171,0.0053902868605844,0.1715004376317788,0.0013121671531066,0.0191223363367666,0.0255306593435772,0.0026284767780995,0.0023878700937789,0.0385393536770314,0.0001282343843638,0.0001095588991329,0.0031538538699067,0.0040029260423008,0.0002670625927767,0.0070650930021386,0.0015538986353513,0.0066781287883382,0.0045638368504585,0.0036478002981941,0.0001370433774781,0.0007576690412295,0.0011132964664332,0.6636612415313721,36.06517630910703,-92.0,0.731826153881051,0.758408071748879,0.705244236013223,1.0,0.9924242424242421,0.9962121212121211
0.5135966893713302,0.0599666992480376,0.0002582057322135,0.0004761515245395,0.0681577070771904,0.0046003490998055,0.2184776809002614,0.0013850745033376,0.0216231945209836,0.0278881059493664,0.001650673159921,0.0032615555566798,0.0379676996257595,0.000117189956026,0.0001229109425544,0.0038140375074206,0.0054400201684694,0.0005028361356315,0.0100369061840733,0.001109493967043,0.0076080358254896,0.0058397249656044,0.0037571992503948,0.0001736487618566,0.0005421360845973,0.0014995950820015,0.665353000164032,35.7213055470034,-92.0,0.731826153881051,0.758408071748879,0.705244236013223,1.0,0.9924242424242421,0.9962121212121211
0.5520706546890135,0.0411345698426438,0.0002130053070341,0.0006734537697945,0.0853852189932161,0.0049136346343022,0.1912879179663345,0.0014642400252983,0.016490855514025,0.0320224051661017,0.0034398599686932,0.0023120863167193,0.0295369885840555,0.0001317326337489,0.0001183211436631,0.0048118267131599,0.0062605614167817,0.0004074820405668,0.0075257352257736,0.0013178706098433,0.0067990892361788,0.0068136814244172,0.0025179680894089,0.0001219848559732,0.0002121342479265,0.0018902065788213,0.6637893915176392,35.96208865215108,-92.0,0.731826153881051,0.758408071748879,0.705244236013223,1.0,0.9924242424242421,0.9962121212121211
0.5809132870695235,0.0482479557871652,0.0001797301138276,0.0017731396964507,0.1207960601138842,0.003883736114663,0.124999300159097,0.0017413118989776,0.0192814477140685,0.0346717888901434,0.0048360544784676,0.0023617105681065,0.0197176801384831,0.0001197706841085,0.0002949787182394,0.0056838501414309,0.0062899500289227,0.0006266106142437,0.0052855889464693,0.0004710793901872,0.0051487252752207,0.0052449265700892,0.0048566965474521,0.0001251566554573,0.0003221502931712,0.0020002847394232,0.658923476934433,37.31476902323906,-92.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6172457446923449,0.0429517356516292,0.0001991640718555,0.0015187128505088,0.1269143644533421,0.0054160580832905,0.003069910569949,0.0013735350464267,0.0123299557698696,0.0300839573837827,0.0028118574312312,0.0010056477610079,0.0099185319815956,0.0002258795950256,0.0006057038451905,0.0041032816956513,0.0047237347573446,0.0013459467987946,0.0015527087810029,0.0459444532659467,0.0015283276649341,0.0044189014535538,0.0356937526329006,3.640717651581917e-05,0.0437271827991343,0.0011262468338304,0.6414100229740143,58.84916372528688,-93.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6414213217075463,0.040548683921773,0.000151523076232,0.0007305240367602,0.1043502070066298,0.0045687344291505,0.0861256552320489,0.0014047156351216,0.0155256987237062,0.0317396027962881,0.0038723192615429,0.0015796884295508,0.0273353085699501,0.0001691908359606,0.0001183470525776,0.0044850008948064,0.0059244893578068,0.0006284626148422,0.0048242163661791,0.0017257951127655,0.0058116920706244,0.0066837296578991,0.0084479541571489,7.079758904980209e-05,0.0004443434687959,0.0011792747179125,0.6573009788990021,38.17907836618818,-92.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6603793812434876,0.0470122310845814,0.0003021932207337,0.0008694613816625,0.0641891528434292,0.0051136148156465,0.0897139564928512,0.0015724846451834,0.0125116630054661,0.0318771184098689,0.0040552414320869,0.0033603841221116,0.0368388331591737,0.0001700724549441,0.0001698282454971,0.0040136210871867,0.0064100626160288,0.0006986447663771,0.0084324349471691,0.0005510660883742,0.0097545819236306,0.0090629290806615,0.0009307383037254,0.0001288027741342,0.0001680451978093,0.0015824030648946,0.659540593624115,35.83918639412195,-90.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.5879799748688793,0.035840566555204,0.000197377316885,0.0008426023913178,0.1065173616658142,0.004378099483288,0.1381309859707377,0.001434247496916,0.0154144853379805,0.034338350717126,0.0037348287712008,0.0020847419944781,0.0266610610076674,0.0001458094896083,0.0001270682783652,0.0054782843507241,0.0075907223802834,0.0003411659320063,0.0062633654324356,0.0018945694479526,0.0071903945180133,0.0074056678071236,0.0033745992047726,0.0001146887023911,0.0001704787512931,0.0022225596318668,0.6612296402454376,37.09682416750663,-92.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6581521491388411,0.050492563327501,0.0002343193658868,0.0009542293871448,0.0885223142243041,0.0053078073139956,0.0568041095529305,0.0016102220830452,0.0157976904242188,0.0334431497995583,0.0037451837446561,0.0029781369218557,0.03881927261896,0.000181137494243,0.0001799299300847,0.0039901391997721,0.0060768198188109,0.0006462437311715,0.0074825605887767,0.001514201849858,0.0098560691913614,0.0082388220213777,0.0033671465909679,0.0001083364569564,4.445721057910834e-05,0.0013194081855149,0.6577728092670441,37.41484164430433,-91.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6174861999266272,0.03623216632004,0.0001905547650475,0.0016610542848727,0.1693594953560553,0.0008637526622627,0.0052717422129118,0.001606491221601,0.0107532991822464,0.0316207940417986,0.0032755597522906,0.0015053952614917,0.0106885351369127,0.0001118318986592,0.0001679732557292,0.00480453079654,0.0041620435815021,0.0036963984911592,0.0031246606250565,0.019593290579302,0.0013419758193505,0.0048700100318044,0.045691875760772,5.9470195258080346e-05,0.0211658623028479,0.0005625355265375,0.6432905793190002,53.83377359121636,-93.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.5731554772151306,0.0358109421298972,0.0001925600863623,0.0008213582032383,0.1064293185368173,0.0042677162588724,0.1533520136036868,0.0015936083299067,0.0154017443209311,0.0343099679652962,0.0040485286538779,0.0022598459575092,0.0259888666247843,0.0001456889691269,0.0001377411382089,0.005473756212886,0.0075844481829201,0.0003408839374498,0.0062581883769575,0.0018468024464619,0.0071844512161685,0.007399546568709,0.0033718098916649,0.0001118895868368,0.0001661805405435,0.0022207225500868,0.6619867086410522,36.99430441993354,-92.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6495201189778046,0.0454107523351135,0.0002872520887072,0.0009284598543686,0.0756559973067977,0.0054596091252401,0.0874683970627489,0.0015935366217055,0.0146985328137543,0.0326634754347222,0.0036208207162959,0.0034026144429009,0.0366038028729229,0.0001764568422587,0.0001701207280729,0.0041531725913556,0.0065009282017877,0.0008181887794127,0.0075581358472571,0.0008632297087591,0.009727200576667,0.0091744854759735,0.0014358807104212,0.0001315658313816,0.0002325837158569,0.001613455872078,0.659229964017868,36.46366196864162,-91.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6807682858587484,0.0376452642194579,0.0002222668027805,0.000894480878076,0.0794660033633217,0.0047949889321249,0.0685051487004791,0.0014821516716061,0.0147849999704035,0.0326156516071529,0.0040082445136748,0.0029573297065349,0.0355096067926358,0.0001893570912799,0.0001640482639186,0.0042785193335046,0.0065207232547171,0.0005121598254498,0.0047805219474184,0.0002283897398601,0.0086457373133081,0.0076763387355819,0.0011825417796682,0.000118149803131,0.0005393231432085,0.0013770882408978,0.6579056084156036,36.29639853156048,-90.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6477405603370616,0.0365362038605014,0.0001756998864586,0.0010608947722351,0.1272387409493003,0.0019871858298165,0.0014178425497962,0.0014649659752441,0.0117724229887781,0.0267265146351867,0.0013347277324823,0.0010879933234783,0.008241292129036,0.0001299623959698,0.0003194065624116,0.0050554223043775,0.0036613201104038,0.0033278895013089,0.0027725031011674,0.0301413258222398,0.0009374880620886,0.0029975513024565,0.0451316145033999,4.986081133918766e-05,0.0380192046222774,0.0005415445485749,0.6400505006313324,57.17882757532034,-92.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6264830460027743,0.0209735499020507,0.000176379006226,0.001216200194078,0.1372121137209588,0.0043064674512022,0.0677129526144195,0.0017690071173148,0.0154197885133018,0.0365725227937,0.0049890044268869,0.0028756208638471,0.0343597943276095,0.0001886272724823,0.0002024640310312,0.0057838094818888,0.0081034734744191,0.0009543152473863,0.0005622880107638,0.0020630310638054,0.0084539100405547,0.0090392527108003,0.0080962306371857,0.0001008933981703,0.0001909151227693,0.0020637858065105,0.6561823785305023,39.71708719404928,-93.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.645244825440943,0.0394729583060311,0.0002033612586495,0.0010625791546647,0.1165829695576438,0.0036382769207643,0.0559673881478224,0.001631932232957,0.0189892876319606,0.0320334780902763,0.0033897146690399,0.00299519153107,0.0367833621586607,0.0012643806312244,0.0001873946129545,0.0045170499200273,0.0061955062188676,0.0007615049531822,0.0013605907399541,0.0015229804783484,0.0084921646616711,0.008675700106067,0.0068905347675345,0.0001292554278482,0.0002894951215791,0.0015864103875828,0.6564072966575623,38.88360452947924,-92.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6925175385741358,0.0376465509633399,0.0002878744191843,0.0009969702391307,0.087726921894676,0.0055039850348184,0.0368004719267904,0.0016557867739187,0.0125737717700374,0.0349322811949946,0.0044111509956595,0.0032381755907744,0.0391015021967571,0.000202384077949,0.0001800443748733,0.0041302605844393,0.0068157783357007,0.0007681629073884,0.0062540450549402,0.0010373136640109,0.0101538026985438,0.0095398801647318,0.0014451332730896,0.0001174362136803,0.0002415765241343,0.0015882026329529,0.6567118167877197,37.18599629513572,-90.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6188341609179995,0.0432265991944871,0.00021763915323,0.0020018599160433,0.1524594397053551,0.0027309434719752,0.0263811603900185,0.0016185739370041,0.0143593918861723,0.0295356536750659,0.0038101157505974,0.0014844632432106,0.0133327964567265,0.0001209188633864,0.0002890494176853,0.0046310519074305,0.0042975109444127,0.0018045349876643,0.0035221464169515,0.0190093991372684,0.0023299839359215,0.0056363610156456,0.0310816303613511,7.016196625550849e-05,0.0161656196453179,0.0009170086252972,0.6465815901756287,50.81117892570322,-92.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.5743807378933523,0.0385174900645153,0.0002617661389461,0.0012015461541003,0.0973030610760341,0.0047910904409477,0.1449958702408337,0.0016473024861571,0.0170011239207833,0.0322115998182012,0.0044704326829366,0.0030293877384838,0.0339296676106942,0.0001229805861149,0.0001870697645426,0.0048368567108434,0.0065833902192818,0.0007128214804275,0.0060837110846809,0.0024842896991047,0.0082581668731496,0.0075065098271581,0.0068517959088727,0.0001463585584122,0.0001964056118712,0.0021618972763336,0.6615923941135406,38.21447014880138,-93.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.5953680517859811,0.0381959527402301,0.0002269504533179,0.0019616812844613,0.1787252967138147,0.0033459627541584,0.0001615752431156,0.0016000896912668,0.0102450151505753,0.0263139471176182,0.0032858692834327,0.0011045507850629,0.0079039526409766,0.0001588324695728,0.0004181704823942,0.0044778528039147,0.004483982761112,0.0026544911256007,0.0030483606176886,0.0328306712606049,0.0010694571147825,0.0053916206186762,0.0472563105800768,4.430709661521196e-05,0.0288158687110804,0.0007800587864867,0.6408354341983795,57.16913134638395,-92.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6193577980649568,0.0303756461672287,0.0001703349471508,0.0012182832547793,0.1543233384716517,0.0036130396371919,0.0511984238204621,0.0015642612366528,0.0172927385251978,0.0349100900103478,0.0038281776049963,0.0029741802417357,0.0349212986077476,0.0002006013847816,0.0001581269011461,0.0045882752317019,0.0062524078129802,0.0015094661860199,0.0015508020490524,0.0026004139376249,0.0077178337867931,0.0083531640391814,0.0091055369748569,0.0001182945959691,0.0006057981174878,0.0013578505789725,0.6552562713623047,40.52786854463867,-93.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6876014454080576,0.0304032998241621,0.0002103188472123,0.00102678369377,0.0991063304242802,0.0052201564000217,0.0344761961529702,0.0014958316739851,0.0168146979551051,0.0329866661931193,0.0041234724296249,0.0023607016938876,0.0414803268253176,0.0001818263542582,0.000175724486968,0.0042074597561646,0.0063154128001799,0.0008788413986801,0.0025654302825386,0.0016693041455843,0.0089769763497885,0.009194439871983,0.0067449853323208,7.224635269255366e-05,0.000245577431923,0.0013305365109249,0.6555219292640686,38.683587401967976,-91.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6137119971653018,0.0446623283322055,0.0002129321064405,0.0009292754331076,0.1094403508677785,0.0033380933829314,0.0924075593695843,0.0016439967411905,0.020122895004386,0.031219946384241,0.0032254132661123,0.0033299525893972,0.0361388304359997,0.0015794590412675,0.0001887300801836,0.004107996761612,0.0059976012790435,0.0006991240258222,0.0022757327117509,0.0011876204566233,0.0083476707688061,0.0074037686880499,0.0054498762664737,0.0001524897336758,0.0003216968891329,0.0017753717243534,0.6586109399795532,38.13440881622845,-92.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6328515773025719,0.0464103782420129,0.0001614108741753,0.0009430749472033,0.1401523923519284,0.0009949285552312,0.0082825725390378,0.0016743451141473,0.0189257250025525,0.0307934336471889,0.0018891540397246,0.001273225422421,0.0141541283736505,0.0001013966741169,0.0001799281364282,0.0049091093708323,0.0041491941440361,0.0035472965407504,0.002980568342202,0.0155640879729671,0.0031914855720569,0.0039054143923694,0.0425575346520205,7.438640689471608e-05,0.0187807339874839,0.0014196499916022,0.6452327370643616,52.04956193890142,-93.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
0.6468038718483063,0.0391918152190748,0.0001426141819464,0.0013596637909771,0.1169018145196107,0.0014423557888432,0.0037487525531059,0.0016261788171346,0.0130455283071937,0.0281025582748585,0.0019479371824929,0.0013998038533802,0.0111713938277869,9.600338385775032e-05,0.0002396533949644,0.0050254240324594,0.0039835004172391,0.0036115739680399,0.002604611821025,0.0130325284794863,0.0013635918576883,0.0035509044107441,0.0817673152450593,6.967544889188655e-05,0.0173224186837011,0.0003155339876497,0.6412107348442078,55.38136810337327,-90.0,0.72810158254836,0.757847533632287,0.698355631464433,0.9875239213713549,0.9848484848484826,0.9861862031099188
