Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0877750468494403,0.1979737115922656,0.0814934439810677,0.074945559036139,0.067490103065947,0.0848330517006887,0.0828845689505944,0.0006520607830057,0.0709671431184547,0.0778029969320419,0.0994850566313354,0.0050539860571707,0.0686527791143472,0.7254965901374817,6666.915031510311,-230716.0,0.5447589034298195,0.908527720440926,0.180990086418713,0.8312899352059958,0.8099164767594431,0.8206032059827195
0.0927904697617646,0.001036847303861,0.0926451223896953,0.0997414685005129,0.1118971427876604,0.094542551598117,0.0990903318374348,4.939380505303591e-06,0.100949837286093,0.0953245558845685,0.1176492968224702,8.217774366583368e-06,0.0943046946504524,0.7351680994033813,1087.3508896024916,-207094.0,0.5360538020944965,0.917911417014584,0.154196187174409,0.6831789478745875,0.9499489755790831,0.8165639617268353
0.0944076608935353,0.0039328048528551,0.1036166941300155,0.1042285472612285,0.1000772564929292,0.1056792747902186,0.0959987349546153,7.819164921733014e-06,0.0990838669778489,0.0977021611554048,0.0953272017322507,1.9971126418010167e-05,0.0999030218889641,0.7347035109996796,1505.1386684501929,-213159.0,0.5384353994934999,0.915006614609321,0.161864184377679,0.7255660086855381,0.9066007347026505,0.8160833716940943
0.08416000013092,0.1992837357783565,0.0826641908977099,0.0792837345660076,0.0686283899710947,0.0771497185752526,0.0821233836057976,0.000674491038294,0.0716870640066845,0.0817756175437652,0.0977628085719819,0.0036398119938639,0.0711791082863727,0.7254615724086761,6496.873937399147,-230699.0,0.544072911202115,0.908247245907105,0.179898576497125,0.8252563000603835,0.8057309674009587,0.8154936337306711
0.0807159332653665,0.1890623673059456,0.0895009027844997,0.0709009470630574,0.0627582600314958,0.0692943096084069,0.1137968097936195,0.0006161448477195,0.082959541005873,0.0693529798717932,0.1030735388379046,0.0063565724981517,0.0616202056738894,0.7262702882289886,6793.48185363128,-230736.0,0.543402378673803,0.908826371272491,0.177978386075115,0.814641895017091,0.8143732302243846,0.8145075626207378
0.0669769424022679,0.0830218523879812,0.1117486127979762,0.1515089198306712,0.0196158844288817,0.0532256997096705,0.1251158282666349,0.0003669942388024,0.0881309095468189,0.104622176227382,0.0834319645995601,0.0004121479950906,0.1118751681173073,0.7466191649436951,5255.585037698226,-230701.0,0.5437511688395624,0.908242654423736,0.179259683255389,0.8217246338415146,0.8056624488928834,0.8136935413671991
0.0751719602093663,0.0028975768016045,0.1149180441898328,0.134338105566752,0.0330833590976033,0.0726752375957076,0.1486703187802753,6.446237806639481e-05,0.1109705450713264,0.1022186339548386,0.1060511253253213,0.0001679127446796,0.098801021305088,0.7422147393226624,2098.8255884528885,-228849.0,0.538217707975529,0.914464611875434,0.161970804075624,0.7261553797430175,0.8985124513062834,0.8123339155246505
0.0972241629902243,0.0026335756002534,0.1009441797290016,0.1049873414062777,0.1085899673116369,0.0978291369204013,0.0994503780694685,2.2945500117505238e-05,0.0937319484375261,0.10036613227314,0.096604497275784,5.26395841731724e-05,0.0975501384654881,0.7348042726516724,1565.8336273704306,-219882.0,0.537894802111634,0.914609318717028,0.16118028550624,0.7217855608992684,0.9006719052555494,0.8112287330774088
0.0903197456176906,0.1348695698845493,0.0901805432765508,0.0872069120830133,0.0775269720168345,0.0832205845917928,0.0865428300873176,0.0004463998634474,0.0815298731663336,0.0869198387139829,0.0923429851311095,0.0107735184141464,0.0781194651242001,0.7252725064754486,7116.858043586093,-230699.0,0.54174313934814,0.909828654411198,0.173657624285082,0.7907576410341005,0.8293302582288843,0.8100439496314924
0.0722915172120758,0.0003825689905433,0.0895387285754337,0.080130454848921,0.0889219583530104,0.0758776193336693,0.1540970233176365,3.249048284771744e-05,0.1952517000262695,0.0740385320452514,0.0973110307063757,7.28390961029736e-05,0.0720392603009099,0.7370882928371429,1367.277976297988,-222270.0,0.5353220377594285,0.917320450498452,0.153323625020405,0.6783556095109103,0.9411300077743259,0.8097428086426182
0.0829852346409293,0.0009540420453416,0.1031024446614318,0.1145742178588034,0.0798322577413302,0.0836887906465139,0.1211477741853188,1.5103297706620025e-05,0.104112780922517,0.1086851035209408,0.108085298953737,9.83583516551952e-05,0.0927206561407402,0.7361868321895599,1406.2719625569966,-221740.0,0.535900181310272,0.916615555594953,0.155184807025591,0.6886438285520471,0.9306108915638455,0.8096273600579462
0.1032878788931746,0.002903226049265,0.1055726310826523,0.1109968875281428,0.0967011318341592,0.1001279250903408,0.1042000897536635,2.906469576140913e-05,0.0839541158093423,0.0770649213982949,0.1157468385659092,6.693509924059242e-05,0.0993371728868296,0.7363772094249725,1654.3567293552596,-222205.0,0.5377498263518335,0.914350705653283,0.161148947050384,0.7216123285676859,0.8968126336711215,0.8092124811194037
0.0656305778330793,0.0002351449038253,0.0808525120452698,0.0591222310150584,0.0923478591400896,0.0681380045902437,0.2216803176977673,6.905925787807179e-06,0.1686551730383036,0.0607342449295401,0.1246557363394176,1.779812799362128e-06,0.0579213000312105,0.7386499345302582,833.5051879590968,-213844.0,0.531634521922453,0.921265378632962,0.142003665211944,0.615781274641026,1.0,0.807890637320513
0.0958391213466246,0.0024734075263794,0.0962641172830114,0.1002900943111109,0.1129005043751083,0.099305868483044,0.0979401851307891,1.6383453844557336e-05,0.1012522300364399,0.0949573745895966,0.1031238827543349,4.7070189938715657e-05,0.0955738528925611,0.7347819805145264,1465.250833859003,-217645.0,0.5369114462397165,0.914945926248946,0.158876966230487,0.7090533008813926,0.905695084921046,0.8073741929012193
0.0915425264493702,0.0011717487151621,0.09634571902667,0.0982545422952057,0.1076892751467971,0.0938650542262045,0.1105102457526926,1.7424848048235864e-05,0.0991378568312662,0.0933824327938299,0.1156779325045521,4.077774833397431e-05,0.0923514335078094,0.7352153658866882,1274.4187113010576,-217418.0,0.5355089029892595,0.916414052440661,0.154603753537858,0.6854318882153382,0.9276038686924153,0.8065178784538767
0.0827866738315204,0.1471679329909286,0.09699035092948,0.0983007743491616,0.0632990583154923,0.0735053282409387,0.0971719238112507,0.0003999906140359,0.0811516605724038,0.0924355462676026,0.0878610999933647,0.000143495164936,0.0788055241860082,0.7259291708469391,5499.703385427132,-230363.0,0.543059717343102,0.907506021394268,0.178613413291936,0.8181521906708924,0.7946697059988879,0.8064109483348901
0.0713914242146992,0.000251543259011,0.08897089536982,0.0714790993195455,0.1008503208121577,0.0741948671330551,0.1834161272459299,1.2768483836790752e-05,0.1380223685925457,0.0841099395615427,0.1187387719704765,2.6533938003907537e-05,0.0685197614003783,0.7376875877380371,988.813684452457,-215500.0,0.5325622532026845,0.919821088257381,0.145303418147988,0.6340216084144348,0.9784469170836663,0.8062342627490505
0.094445279761038,0.0042045705740499,0.1004356194194606,0.1033186754025685,0.10312415748217,0.1018766261198439,0.0990984067104319,1.1918159029933057e-05,0.0973156722002703,0.0969665303617168,0.1013151784707459,2.418358250190424e-05,0.0978490437046352,0.7346746027469635,1555.2365074317684,-215637.0,0.537097621146644,0.914369960658188,0.1598252816351,0.7142953871338695,0.8970999752779671,0.8056976812059183
0.0465599895280507,0.2702405017696239,0.093474404156536,0.0926347472434039,0.0032010469678804,0.0237222379116312,0.1142873250581143,0.0010065743342481,0.0703781732770241,0.1041323463751148,0.1203529707625064,0.0007275398615705,0.0593568245060789,0.7435815036296844,6162.308959056854,-230874.0,0.543083704135276,0.907255804842574,0.178911603427978,0.8198005224444417,0.7909357352012703,0.805368128822856
0.0906331408994028,0.1396351250364903,0.0844704039075907,0.08433944865191,0.08435909360172,0.0848621505972824,0.0808472916064885,0.0004736938740386,0.0799669079849364,0.0871551399157704,0.0947951750557302,0.007018406363455,0.0814362054447702,0.7248566746711731,6850.215690818099,-230655.0,0.5412124308795649,0.909301407964378,0.173123453794752,0.7878048599549189,0.8214621822673018,0.8046335211111104
0.0874736608885652,0.0006401653188007,0.0963729683183135,0.0957457642375749,0.1038115170196639,0.0917584784205763,0.1176488936534558,1.90928012614052e-05,0.104585085413327,0.0923529561886105,0.1208749382331656,5.360171400473105e-05,0.0886489260739323,0.7354497909545898,1238.6394845847826,-218285.0,0.5345372969890275,0.917012877757132,0.152061716220923,0.6713800455398244,0.9365401130353217,0.8039600792875731
0.0694466754072688,0.0009223606745898,0.1114736368068342,0.1254248074281343,0.053985494391557,0.0674112539539539,0.1481436950399032,6.370430746627814e-05,0.1149682512396121,0.1260533095991465,0.0903099032556386,0.000160346178844,0.0916629175914132,0.7391795814037323,1907.681876454011,-227452.0,0.5359444369105875,0.915344130094146,0.156544743727029,0.6961612699562139,0.9116374637101762,0.8038993668331951
0.0948914821671989,0.0080183734526505,0.0987760962195919,0.1022116084784392,0.1050414522508345,0.1016480605307116,0.0953681484163942,5.310317951425263e-06,0.0976800458489284,0.096484072891084,0.102958152557978,4.453887720195993e-06,0.0968959432582241,0.7342800199985504,1828.2876198716456,-208921.0,0.536797558474145,0.914230943709538,0.159364173238752,0.7117464778009203,0.8950254313554372,0.8033859545781787
0.0939038514738205,0.010236393723714,0.0974626040529099,0.100220872697222,0.1080732286843298,0.0983904313811303,0.0988837080740453,3.4687564602041703e-06,0.1009188369806709,0.0971320329867204,0.0999394295383858,5.2641919990058825e-06,0.0948132399172564,0.7342357635498047,2025.8782164249808,-208301.0,0.5367450525842575,0.914112532202077,0.159377572966438,0.7118205486511333,0.8932583815421148,0.802539465096624
0.0655991930059616,0.1889643372570636,0.0969152342826522,0.100222580737182,0.0279396647521998,0.0518628978284129,0.1067560822165522,0.0006875664297449,0.0769702586503592,0.0932167648285712,0.1153021112705625,0.0004887947775103,0.0751202835040613,0.744499146938324,5875.203926498673,-230762.0,0.5423969323063225,0.907435487573487,0.177358377039158,0.8112146166791122,0.7936171328367316,0.802415874757922
0.094358600431405,0.011171978253683,0.0957625771144868,0.1059595416733137,0.1051374820901582,0.0989585665941528,0.0944878988442601,1.7978817375169742e-08,0.0952568398275816,0.0966250363806808,0.1030030051555015,1.338090686164809e-05,0.0992489204273475,0.7341926097869873,2100.011378161232,-207433.0,0.536652594372944,0.914142794288874,0.159162394457014,0.7106310875281852,0.8937099813567955,0.8021705344424903
0.0956155153801603,0.0052912718834982,0.0999433030215696,0.1042544766209588,0.1081627688952168,0.0994012688456398,0.0963530904567124,1.7642086292614708e-05,0.1028991508883278,0.0970376621537016,0.09457753791932,3.888122686983327e-05,0.0963934046824633,0.7346599102020264,1763.0642361855687,-218513.0,0.5372855815554725,0.913300860066518,0.161270303044427,0.7222831587418389,0.8811458333078008,0.8017144960248199
0.0942760954319654,0.0045987203280626,0.0943949940819434,0.1001002456800363,0.1100728415760381,0.097628797100496,0.0977100859709698,7.980596144352878e-06,0.098913514768924,0.0956552327669248,0.1111093435380814,7.297448789290583e-07,0.0955153240407683,0.7346854507923126,1475.4297414322396,-209094.0,0.535706437954657,0.91503924016485,0.156373635744464,0.6952154213506446,0.9070876044591748,0.8011515129049097
0.0939309590095718,0.0068057498488225,0.100936258788671,0.1027252984973066,0.10296204660787,0.1019140547010456,0.0988173356572873,1.1201796825283398e-05,0.1001615833362776,0.0964882744890807,0.0977329222380591,1.5304934452763528e-05,0.0974840795900942,0.7346210181713104,1792.7489218591966,-214542.0,0.537032568147149,0.913464364652829,0.160600771641469,0.718582131271469,0.8835858051898704,0.8010839682306696
0.0912766609196102,0.0035750004192904,0.1014898994943123,0.1051074371801749,0.0999178397142745,0.0968374581389181,0.1078911053763293,2.274074156485118e-05,0.1004270531599928,0.0951923109898309,0.1020939402257585,8.31806865491182e-05,0.0960746400216326,0.7351710796356201,1714.7550900400545,-221861.0,0.536394147897178,0.914096464062619,0.158691831731737,0.70802991667184,0.893018597390739,0.8005242570312895
0.095131774580162,0.007802776284601,0.0953706884719613,0.1018065008650669,0.112566792026961,0.0983093003044102,0.0972226234468355,6.726155197958356e-06,0.101181492406197,0.096101921056413,0.0984559540823893,1.940383177862523e-05,0.0960077425047901,0.7344323396682739,1866.607883158336,-211770.0,0.53664451960325,0.91367793635656,0.15961110284994,0.7131114522744357,0.8867729265035093,0.7999421893889724
0.0942390044839173,0.0084038002312219,0.1008688141070369,0.1043678906504445,0.1015836180617806,0.103512027180626,0.0954445667030699,9.997005749016536e-06,0.097759783328473,0.097451352079452,0.0968707543145003,1.6034371915622623e-05,0.0994567473985347,0.734294593334198,1941.712186934428,-214160.0,0.537078636084811,0.913048200415503,0.161109071754119,0.7213919063944856,0.8773754042444994,0.7993836553194925
0.0928649833435111,0.0048265795580264,0.1016134034822641,0.1025346755466573,0.0997411512971519,0.1030559152980084,0.101173430746714,1.9533814549110224e-05,0.0988952112731101,0.0958628285908526,0.1009562542915965,4.817519544436887e-05,0.098393278210289,0.734912782907486,1730.9064462497677,-220034.0,0.536634455908432,0.913446948539886,0.159821963276978,0.7142770439545776,0.883325905288377,0.7988014746214773
0.088947517972816,0.1257772237529162,0.0873101091071267,0.0923675270039247,0.0819267394183648,0.084246639353942,0.0812848716015564,0.0004574290104653,0.0808101954191768,0.0898725078218735,0.0976286843790515,0.0058813596844661,0.0834844923320908,0.7252236306667328,6728.719938117917,-230641.0,0.54018662973328,0.909242230943335,0.171131028523225,0.7767911559971926,0.8205790861372957,0.7986851210672441
0.0842215087916274,0.0854754594481196,0.1010418537032999,0.1221468330202865,0.0642479500117248,0.0808534746913544,0.0938552857633699,0.000307886713489,0.0816658235684253,0.1041761954322298,0.0808843211754837,0.0002770373161125,0.1008666086579161,0.7260371744632721,5181.9183434370325,-230230.0,0.5411432114576995,0.90799579713361,0.174290625781789,0.7942567389371228,0.8019786082106064,0.7981176735738646
0.0845828716932115,0.0627967441674519,0.1007759573417532,0.1258694774490381,0.0780585924499821,0.0786941679998673,0.0955916916631746,0.0002143634896879,0.0869550284217935,0.1138505969406889,0.063900032134123,0.0001967960568751,0.1085292134139905,0.7244125008583069,4834.414299267071,-229690.0,0.5408533149932655,0.908315146171898,0.173391483814633,0.7892864730085872,0.8067442401208128,0.7980153565647
0.0981639967305396,0.0059067583079191,0.0965660900004772,0.0956462826051078,0.10816634376349,0.1012664675359315,0.0944632520309534,1.0190586263015387e-05,0.0963234615624439,0.0947498512536096,0.1092641399511233,1.2223307695241514e-05,0.0994449734462964,0.7346339523792267,1666.28026728111,-212980.0,0.536205917081591,0.913767513381297,0.158644320781885,0.7077672862264736,0.8881096805760955,0.7979384834012846
0.0920855449348155,0.0389757549924872,0.0976628658928555,0.0969791736466967,0.1007650322500008,0.100282949033644,0.0923406024774909,5.52827508943832e-06,0.0989669265558779,0.0936123508267115,0.0930514103067398,9.030311537798408e-07,0.0952554240223058,0.7282909154891968,3648.363294586702,-209282.0,0.5378248377139325,0.911737316726218,0.163912358701647,0.7368878815709947,0.8578131435478145,0.7973505125594046
0.0907104773842345,0.0415056715310411,0.0930164517234902,0.1160596702630327,0.0992314988803457,0.090577646392509,0.0909234490129475,3.607715679980034e-06,0.0926494719117369,0.0951311805535098,0.0940023867295376,2.7063349313827018e-06,0.0961699810884917,0.7282177209854126,3688.2349517149614,-208627.0,0.5375369094515005,0.911957975552411,0.16311584335059,0.7324849137911277,0.8611060256839596,0.7967954697375437
0.0941436599472901,0.0117595461007041,0.0961159312108443,0.0985737406589042,0.1084287222861423,0.0978969120802324,0.1012357382324681,7.043181099127146e-06,0.1007047029528743,0.0950787379598712,0.101265152030146,3.131852490112882e-06,0.0947701669018458,0.7341276705265045,2172.1524587911194,-209822.0,0.5363021064582381,0.913334745755603,0.159269467160873,0.711222962706195,0.8816515079829732,0.7964372353445841
0.0952681253682646,0.0120320300205777,0.0982843768045064,0.104773199022225,0.1051736809025037,0.101205231171568,0.0964574421012967,9.070895025752893e-06,0.0951813028060096,0.0963989265741013,0.0978483398766017,8.227548030340209e-06,0.0973438396048148,0.73406982421875,2231.8369720946253,-212192.0,0.536799491622233,0.912653527407058,0.160945455837408,0.7204874723385744,0.8714857159798153,0.7959865941591948
0.0870331239976218,0.1430098977796915,0.0858325830727112,0.0860006910166792,0.0814364861414344,0.0825257451201727,0.0867416779948363,0.0004640104179855,0.0798272351675768,0.0855078000609092,0.1005664689253395,0.0024998958191346,0.0785579046687531,0.7246798276901245,6205.031864515667,-230553.0,0.54041445176968,0.908345821188451,0.172483082350909,0.7842650225485889,0.8072020020684127,0.7957335123085008
0.0482387722528808,0.0275337544939311,0.1279102892344193,0.1833139961926173,0.0311605431791849,0.0389026632231844,0.1482999433600621,0.0002548768228814,0.1267301312173877,0.1063022256638347,0.0527620907758434,0.0010117629528914,0.1076337394602898,0.744425356388092,4965.841084661975,-230558.0,0.5386598990416185,0.910403166127999,0.166916631955238,0.753494866382931,0.837903671773675,0.7956992690783029
0.0926787520528271,0.0079839532211454,0.0981719917067497,0.1017188491361955,0.1044312191126056,0.0957405283988995,0.1042272130669238,9.564345323814943e-06,0.1010205975774264,0.0951969957371064,0.1038880031803342,1.2004678754948252e-05,0.0949086798613458,0.7345148921012878,1864.0280687393515,-213276.0,0.535844422894502,0.913544028900578,0.158144816888426,0.7050061347359221,0.8847746313194568,0.7948903830276894
0.0972224183632018,0.0076830463572751,0.1014176221498513,0.1044016510529429,0.1045608716980438,0.0962338441437556,0.0979076586219045,2.1668599023768742e-05,0.0971557272723157,0.0979008282028061,0.098080701781703,1.9272392431987555e-05,0.0973783039229909,0.7345084249973297,1960.830256211282,-218916.0,0.536809225103438,0.912370534247995,0.161247915958881,0.7221594076851726,0.8672626212855878,0.7947110144853802
0.0864429064516691,0.1352585957167367,0.0823620181827036,0.0867243130224072,0.0773235082784712,0.0786816596100025,0.1057079766577051,0.0003964122221727,0.0774910885919538,0.0815814367629307,0.1050883807032195,0.0030785708666274,0.0798652084701258,0.7249979376792908,6279.662773107798,-230578.0,0.539950569557133,0.908608146515346,0.17129299259892,0.7776864590266128,0.8111166715955495,0.7944015653110812
