Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.146123163676257,0.0860270694363564,0.0477910527283766,0.0629352756246857,0.0317616856006617,0.0384147382062876,0.2116061316414043,0.0007704865639768,0.0913807910357993,0.049034006568051,0.1120676309232691,0.0005435823402759,0.1214980060309334,0.7451686859130859,10556.633325796782,-500585.0,0.6103683635689889,0.94673582041853,0.274000906719448,0.8715785563554126,0.9353474307022082,0.9034629935288103
0.1204887379349484,0.0012847629805848,0.0852368593873604,0.0877821534355659,0.0924444588176242,0.0846973709198198,0.1133844044408531,9.076501155343596e-05,0.1497001862696222,0.0864404401573823,0.0884877134606799,0.000128402534765,0.0897212812947505,0.7382360994815826,6898.525963555954,-491259.0,0.6035415879327245,0.948947652955362,0.258135522910087,0.8098046698276684,0.9966718675746897,0.9032382687011791
0.1646668892542985,0.0032880535478267,0.0794150089111051,0.0747785496048285,0.0808894437815071,0.0829545503494004,0.1019135575097954,4.937710454684e-05,0.1473965411834736,0.0831999634519452,0.0859672178671129,6.835676789102115e-05,0.0953089295416265,0.7392089366912842,6103.01557716227,-491656.0,0.606525826663946,0.94796894967772,0.265082703650172,0.8368544002270382,0.9695367086658656,0.9031955544464518
0.1706544580055815,0.0018477152718233,0.0476900225542299,0.0519778463806844,0.0607656463952226,0.0462912568500827,0.1934945103854308,2.469065366631805e-05,0.1128960871301576,0.0468017424890898,0.1453573522800416,9.92313182116272e-05,0.1220026405235985,0.7423186600208282,5404.7752364107855,-493685.0,0.6057039629913005,0.948176589757916,0.263231336224685,0.8296458660599846,0.9752936594196553,0.9024697627398199
0.2246713763000247,0.0221532926396326,0.0502147723552917,0.0438675475793307,0.0304599568012244,0.0401118979073153,0.1769515357039567,6.522003737002326e-05,0.0978753482158441,0.047354288202519,0.1453744561900848,8.316329959395547e-05,0.1207351503730655,0.748035192489624,8001.795666357566,-498833.0,0.6106556797775775,0.946491354936647,0.274820004618508,0.8747678180385615,0.9285694727141661,0.9016686453763638
0.1857144561624502,0.0191806506295542,0.0762967569278628,0.0601327125364477,0.0368200908309392,0.0663246533395007,0.1470004051494948,9.778401200346436e-05,0.1155140114070371,0.0759352160143515,0.1156758088357986,8.398845465222321e-05,0.1011334226180664,0.7477988600730896,8258.887205177347,-498445.0,0.6096878586104295,0.946794386729197,0.272581330491662,0.8660512560476197,0.9369712182003787,0.9015112371239992
0.1367616710813134,0.002188499197883,0.0880771640222152,0.0898326348843002,0.0907652885331663,0.0933099810610056,0.0872883532649894,5.965384028195787e-05,0.1475845707876422,0.0925469973797418,0.0853009837887608,9.168888166275114e-05,0.0860799342687682,0.7381585836410522,6401.397338926587,-490135.0,0.6049741375279065,0.948294433053713,0.2616538420021,0.8235036919862229,0.9785609383088153,0.901032315147519
0.1373307493411644,0.000969593236662,0.0742300480507292,0.0765703212662823,0.0726775649689125,0.0717965096211998,0.1446806752359043,2.3624792998189025e-05,0.1272973403488708,0.0735772369355075,0.1136779969193921,5.955189598143269e-05,0.1070012013194827,0.7392953932285309,5294.980569810931,-489171.0,0.604939451152259,0.948270224888057,0.261608677416461,0.8233278379368117,0.9778897518144283,0.9006087948756201
0.1455062253228784,0.0016175039499518,0.0821752826281967,0.0833812545939887,0.0848843457325377,0.0869571492023184,0.1034624806500429,2.856655084957638e-05,0.1448299694729549,0.0859922847386214,0.0927791683777192,5.87652666810155e-05,0.088216863553092,0.7382620871067047,5535.338169975596,-487572.0,0.605543258730134,0.948068877342721,0.263017640117547,0.8288138131306396,0.9723072655150498,0.9005605393228446
0.1715953948619367,0.0060131205405879,0.0657712032312561,0.0671469644149997,0.0650518384979845,0.0616790362194281,0.1413221989165856,8.127493121545976e-05,0.1302404593874737,0.0648737712432689,0.1229578900013482,0.0001225591886265,0.1030426842966489,0.740558385848999,7053.486348271709,-496357.0,0.606085477318228,0.947874216369571,0.264296738266885,0.8337941442013844,0.9669101686007544,0.9003521564010695
0.16529122043586,0.0035811058696593,0.067220416598187,0.0688001978294978,0.075054118415346,0.0650768226172255,0.1366389523894194,5.522132952292064e-05,0.1293276402457785,0.068283411499373,0.120320359401302,9.237632310059983e-05,0.1001537710274058,0.7397002577781677,6283.784030568315,-493971.0,0.605434415817685,0.948044203268132,0.262824628367238,0.8280622973712116,0.9716231614048485,0.89984272938803
0.1744151086284892,0.0049456392373777,0.075883885377951,0.0733291428234698,0.0732481352653938,0.0765314368444892,0.1204685121239571,4.297312106073896e-05,0.1295319138602415,0.08938599440871,0.0947931689197623,4.319613777796383e-05,0.087274202967909,0.7392924427986145,6143.190567936126,-492561.0,0.6066121477342334,0.947618445434085,0.265605850034382,0.8388913371057111,0.9598187598589818,0.8993550484823465
0.1460662944503995,0.0046846534001204,0.0805176917346703,0.0734236111277232,0.0758349006654639,0.0727540583525081,0.1328823642548125,9.029016773793856e-05,0.1326918749668295,0.080340885021977,0.0963333249303986,8.447558296850532e-05,0.1041900111438058,0.7393395006656647,7001.534007705921,-495206.0,0.605097207708214,0.948091689289382,0.262102726127046,0.8252514793282573,0.9729397409668096,0.8990956101475334
0.1517531954578793,0.0008552906008241,0.0528665742274484,0.0541226030752211,0.0569148898141685,0.0533062969780064,0.2038930312409406,1.0266679547095386e-05,0.1168339774020675,0.0562700484967609,0.1296624990340191,6.568655990746759e-05,0.1233479730685995,0.7413327097892761,4802.919460455617,-492811.0,0.6058666231323095,0.94782969065426,0.263903555610359,0.8322632375998951,0.965675665367656,0.8989694514837756
0.110909787842572,0.0016754976201964,0.08080857302419,0.0855447632203583,0.0925487428827563,0.0792522144667319,0.1297520286097463,0.0001030088487634,0.15098010503694,0.0856240317316112,0.0834749302811706,2.0676080887863038e-05,0.0991919355779987,0.7383915781974792,6667.250960633452,-492215.0,0.602251305432019,0.948969133518249,0.255533477345789,0.7996732750022798,0.9972674295807693,0.8984703522915245
0.0822412794418837,0.208728156781872,0.0694925779547502,0.0627475974921886,0.0402003246574127,0.0656763631754299,0.0782920374617341,0.0008827833380312,0.0950356986034121,0.0788056641120703,0.1031298965639798,8.22685804065217e-05,0.1146762376970625,0.7442710995674133,10378.388361750876,-500528.0,0.6119733476346205,0.945791602945951,0.27815509232329,0.8877534055232917,0.9091684122517425,0.8984609088875171
0.1227282549448938,0.0015248290204655,0.083054012765792,0.0840948211696499,0.0971070269207368,0.0826169400961904,0.1133265269009219,7.325338541162854e-05,0.1498287278543906,0.086014334834198,0.0897630871926708,0.0001028898766859,0.0896534791630405,0.7382853627204895,6527.319095626117,-490797.0,0.602947752073344,0.948738621682156,0.257156882464532,0.8059942089802286,0.9908763451268382,0.8984352770535333
0.1502191013159839,0.0023477262031487,0.0674234611747996,0.0632727205619611,0.064281414964979,0.06513913917504,0.1510861529652222,2.336128546891544e-05,0.1226924030674949,0.0712495528814031,0.1264596274181554,5.019359074974965e-05,0.1156534132743637,0.7397205531597137,5378.054768936231,-491516.0,0.605450155236531,0.947915543044601,0.262984767428461,0.8286858191413443,0.9680559764464314,0.8983708977938878
0.1421786667982652,0.0008320125665263,0.0579813329099177,0.0593006182942026,0.0631232852206295,0.0595922548903374,0.1967368613791303,1.1299482433217362e-05,0.1275579561249638,0.0622810521218472,0.1149877382532902,6.095563837643465e-05,0.1152561511914684,0.7409896552562714,4863.646004922106,-491869.0,0.605495760280055,0.947860097368833,0.263131423191277,0.8292568419769527,0.9665187104975563,0.8978877762372546
0.1714110622913751,0.0046388165164634,0.0645391616806929,0.0647794934580259,0.0707872313009423,0.0606778359269906,0.1428547055913458,4.831986540606775e-05,0.1238334890963344,0.0638957806364604,0.129379866840113,9.127639197770916e-05,0.1029605775797728,0.7410288751125336,6311.309460864169,-494449.0,0.6054421713637526,0.947834784993981,0.263049557733524,0.828938088421505,0.9658169091143786,0.8973774987679417
0.1343728386302781,0.0024162281928332,0.0837387359062756,0.0815995465744899,0.0828537712127861,0.0816715826595079,0.1125647826288186,4.47369203999425e-05,0.1446906974571041,0.0855201354560543,0.0975598653654255,6.723810718464255e-05,0.0927902713410115,0.738330602645874,6061.45189114232,-490802.0,0.604438605738302,0.948107392481006,0.260769818995598,0.8200616361527328,0.9733751217505722,0.8967183789516524
0.1354660748969891,0.0018964482226938,0.0751179989679809,0.075574493592283,0.0822923390712315,0.0756319258530485,0.1353676669474635,3.905573616100799e-05,0.1342933549839161,0.0785516888876736,0.1061838697523185,7.106346429886236e-05,0.0994063535410531,0.7392186522483826,5813.019149505322,-490605.0,0.6040500595777035,0.948211439946984,0.259888679208423,0.8166308064998181,0.9762599026518651,0.8964453545758416
0.1547063021739591,0.0019329969993423,0.0667268386009405,0.0652925053916526,0.0806449933192506,0.069745947839722,0.1295116070225391,3.4672824488564386e-05,0.1256791749287297,0.0813403163834877,0.1282682232376173,6.778430497763273e-05,0.0959426015083555,0.7396622598171234,5511.74045812836,-490567.0,0.6042150093043925,0.948144515923684,0.260285502685101,0.8181758890968988,0.9744043923572243,0.8962901407270616
0.2105530541678245,0.0170148802584562,0.0569912316342039,0.0538334952738178,0.0398670546089974,0.0478994031004299,0.1561425191624457,7.696577979740931e-05,0.1040973499971354,0.0553415087200902,0.1511227399859836,0.0001047448039529,0.1068694214898137,0.7478164732456207,7836.7404214228445,-498505.0,0.608375070815756,0.946784610180627,0.269965531450885,0.8558663103150745,0.9367001572924526,0.8962832338037636
0.1396174138970934,0.001911501427412,0.067759297973639,0.0684006919471884,0.0646651757645814,0.0687337669926403,0.1673059630636,1.5092063923126274e-05,0.1238548209886016,0.0744979026574954,0.1147486850762266,5.147329367758011e-05,0.1083349691617637,0.7397048473358154,5249.924435187287,-491077.0,0.6053326398494875,0.947741695685956,0.262923584013019,0.828447593743944,0.9632359499782688,0.8958417718611065
0.1599470519020897,0.0024864598007361,0.0796230089786818,0.0749413197657605,0.07478275001889,0.0773826844951099,0.1052981554594585,1.9854212420032275e-05,0.1388649838115036,0.0902283973652146,0.1215464732809181,2.584484413660772e-05,0.0747429237402627,0.7391978800296783,5233.39587956442,-488002.0,0.60550099593489,0.947635643856638,0.263366348013142,0.8301715516028161,0.9602955968530101,0.8952335742279132
0.1440726979889365,0.0055472455726505,0.0710379288542464,0.0745096766480371,0.0864961219662139,0.0739344051079732,0.1346292788323725,0.0001050536844873,0.1546027776178277,0.0759507226570044,0.0792161926601907,0.0001436821508679,0.0996495568244042,0.7394120693206787,7474.760270715763,-495727.0,0.6043221038056266,0.948011084028749,0.260633123582504,0.8195293952035823,0.9707049098324598,0.895117152518021
0.1666945808081173,0.0109390691985667,0.0687955475194442,0.0727393845904587,0.0724421730523357,0.0687278645891592,0.1334197755607355,0.0001596267033052,0.136399046495848,0.073907512076237,0.0951737702355048,0.0001596647421997,0.1003419024013151,0.7396186292171478,8294.218833507117,-497919.0,0.6054347632458326,0.947646485914304,0.263223040577361,0.8296135659037058,0.9605961996653091,0.8951048827845074
0.1503849802523863,0.0074860299405804,0.0731129650262569,0.0742725304903082,0.076103444447163,0.0713887455592459,0.1200262410491753,0.0001523584662971,0.1512481545956756,0.0731179279346228,0.1054651361298081,0.0001966109876055,0.0969414949477088,0.7394662499427795,8154.838707239327,-497297.0,0.6045205296811945,0.947905759459649,0.26113529990274,0.8214846824752885,0.9677847204504271,0.8946347014628577
0.1398071254742029,0.0019703894439427,0.0738342176166479,0.074942713751566,0.0822383832354208,0.0775904700191896,0.1318725229559278,2.1327433188636564e-05,0.1381210697134411,0.0822287415976384,0.1006127723987738,4.54501939123852e-05,0.0966075816646741,0.7392416298389435,5343.264155669759,-488743.0,0.6044308952723895,0.947893278930448,0.260968511614331,0.8208352710947548,0.9674386899927032,0.894136980543729
0.1333222712764421,0.0075028449394964,0.0815469154901114,0.085583895856703,0.0765518519957929,0.0802184563436188,0.1080007222040312,0.0001479619699629,0.1682103306884391,0.0814844655132295,0.0869294263588072,0.0001570922239471,0.0902367070309214,0.7392289340496063,8222.111557026017,-496932.0,0.60443575652619,0.947862284678074,0.261009228374306,0.8209938069701359,0.9665793550107524,0.8937865809904442
0.1292086073410654,0.0028894272568604,0.0857118110454858,0.0816666608528969,0.0853161112170302,0.0793273728978526,0.1097786798507076,8.029952819222516e-05,0.1489138349522836,0.0900215073668394,0.1048140742734535,6.285929922940425e-05,0.0820979921310134,0.7384082674980164,6634.272921448196,-492970.0,0.6029655406891105,0.948339396029836,0.257591685348385,0.8076871692219608,0.9798075648706992,0.8937473670463301
0.1468567762488006,0.0019476596143184,0.0612003876612548,0.0611287094138085,0.061463819167502,0.0656494344175865,0.1813762848089079,8.72783179397212e-06,0.1101582787966007,0.0720756769284354,0.1149636362874206,5.015364482166115e-05,0.1230198765436603,0.7409363985061646,5032.580079060052,-491969.0,0.6058761180440745,0.947370994013737,0.264381242074412,0.834123170506708,0.9529580148643038,0.8935405926855059
0.1330770387344783,0.0084131508254824,0.0828577257556618,0.0824913914361459,0.0661946557286623,0.0769593505604071,0.1402697231487183,8.928799777507122e-05,0.1501109200317793,0.089668748273243,0.0881476454204834,5.858911680261787e-05,0.0815580234365954,0.7396284937858582,7568.683079027027,-496209.0,0.6049692901361975,0.947660016372046,0.262278563900349,0.8259361260273748,0.9609713400467971,0.893453733037086
0.1410144053910097,0.0018752194196684,0.067399835475356,0.0685229932724717,0.0683647478904648,0.0707178238160056,0.1602482613308493,1.3117276779747982e-05,0.119094725842722,0.0770498183107745,0.1132934850284987,4.3969657796506106e-05,0.1122578784095076,0.739623099565506,5129.073711186358,-490323.0,0.6050592464828785,0.94761958583038,0.262498907135377,0.8267940603932452,0.9598503780576632,0.8933222192254542
0.1561140539120322,0.0055098441211927,0.0699005412821418,0.0676149593552038,0.0703937088051979,0.0676059842187927,0.1446346857926781,4.464591962184612e-05,0.1244905094887407,0.0717729164220382,0.1167452750321312,7.798845240809063e-05,0.1049930586537476,0.7396603226661682,6459.47709543494,-494031.0,0.6050353268553965,0.947622346604658,0.262448307106135,0.826597042753946,0.9599269222467534,0.8932619825003496
0.1268325111572523,0.0018007105067982,0.0804522315887365,0.0824612508040651,0.0848220859748442,0.0819511026461791,0.1260261670959011,2.723738770446925e-05,0.1427699861624717,0.0840323350947102,0.0971566682239062,4.952063837254148e-05,0.0915085416117751,0.7383555769920349,5571.010616661592,-488597.0,0.6036867611989315,0.948054008464824,0.259319513933039,0.8144146892246494,0.9718950165998279,0.8931548529122386
0.1456259797978567,0.0041710296862285,0.0553082285050017,0.0583500131338404,0.0592504428697535,0.0506837202167192,0.1831051814381787,5.370984329968986e-05,0.1067877320659278,0.0591028182163192,0.1435285183337454,0.0001095718388176,0.1338253731084181,0.7415276765823364,6500.920741664839,-495903.0,0.603729610939323,0.948036497928521,0.259422723950125,0.8148165505322994,0.9714095260573757,0.8931130382948376
0.1814616178521514,0.0161865066604443,0.0678826011797253,0.0668906847490784,0.0634496747026904,0.0633528547525145,0.1263615109588146,0.0001524768253038,0.1315227460137585,0.0794088601862197,0.1040642744307099,0.0001695783530626,0.0990012662067612,0.7461889982223511,8531.099859934911,-498520.0,0.6059892997380805,0.947281316847813,0.264697282628348,0.8353537145358724,0.9504716594965115,0.8929126870161919
0.1180634905316735,0.0024251272074733,0.0872752490678171,0.089959293981315,0.1014409853580739,0.0875964339311436,0.0982996623675952,0.0001037145228328,0.1587868802084022,0.0888059878150378,0.0832166421141752,0.0001333195021558,0.0837793581956604,0.738299697637558,7242.100686779567,-492696.0,0.6019808262244455,0.948589233788484,0.255372418660407,0.7990461725587054,0.9867344725833961,0.8928903225710507
0.1186334139200881,0.0041259890720481,0.0840380480494887,0.0862475328183081,0.0924711884293026,0.0841009780433258,0.1026661177525218,0.0001853287960337,0.1629433649348635,0.0871976518010725,0.0908331005776861,0.000232489660785,0.0862133283596406,0.7383557260036469,8396.173997939022,-495992.0,0.6022671680778355,0.948494702022386,0.256039634133285,0.8016440607287226,0.9841135203973733,0.892878790563048
0.1458777638584594,0.006073715751091,0.0770360635753776,0.0710121530979416,0.0797458825638405,0.076356601152165,0.125126506931104,7.59858923646205e-05,0.1387098196556562,0.0820686309942559,0.1021942598988355,8.00639022470387e-05,0.0955373205283112,0.7393978536128998,6981.074539226445,-494837.0,0.604286652453602,0.947806006698973,0.260767298208231,0.8200518211470172,0.9650190129327603,0.8925354170398887
0.1363836391221284,0.0030168534687398,0.0743401502353961,0.0758628129956492,0.0752428419854999,0.0717669758410883,0.1403274242398855,3.694927504544768e-05,0.1277259122556836,0.0757566835453907,0.1188179448415113,7.19266783025897e-05,0.1005438242961601,0.7393364310264587,6033.499983291903,-492059.0,0.6036720620638094,0.947977068656006,0.259367055471613,0.8145997982421503,0.9697618124036358,0.892180805322893
0.1106061650631113,0.001276408959187,0.0814180819594877,0.0844790722576634,0.0985786528428835,0.0808188394827827,0.1219565965150368,6.679266442732024e-05,0.1521176730323871,0.0852945320883221,0.0899080494787015,1.605178864257182e-05,0.0933493924042265,0.7383498847484589,5969.565961628821,-489388.0,0.6012385726908535,0.948759484551325,0.253717660830382,0.7926031628180555,0.9914547811892569,0.8920289720036563
