Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0576357606285857,0.2190002152426641,0.0569790016431526,0.0436182644908463,0.046617916918352,0.0362590528060787,0.0488433101116884,0.0001159794379118,0.0519682754178515,0.046893452052473,0.0611059592525575,0.2763091213043822,0.0548825165389973,0.7028702795505524,3195.109140508231,-38059.0,0.495936382392621,0.812910644347441,0.178962120437801,0.6465744943702209,0.9428545143670528,0.7947145043686368
0.0846922877266376,0.1769092405653267,0.0815636106877218,0.0834604424002903,0.0809122640637531,0.0813198899303901,0.0788931243643534,8.664215291618253e-05,0.0787106113858355,0.0802821544496994,0.0824822263452985,0.0002172566552249,0.0903748475137226,0.7239107489585876,2169.612317370906,-37251.0,0.5010891368064095,0.805168350376352,0.197009923236467,0.8106716172296073,0.7654272791103142,0.7880494481699607
0.0915412862680373,0.0914985385030573,0.0823547312098113,0.0843187474151044,0.0843959531915564,0.0828191908088606,0.0843325194583367,0.000436299287178,0.0828709142043776,0.0840278440473737,0.0834110880562579,0.0591975121807946,0.0887610397928232,0.7204310595989227,3089.118202546363,-37888.0,0.4936040752030834,0.814971044736171,0.172237105669996,0.5854282381253747,0.9900719341472085,0.7877500861362916
0.0834929648776286,0.1087561290096158,0.0860299087532789,0.0932054744909297,0.0903234950579078,0.0834343344380665,0.0869408519544601,4.012081152123705e-06,0.0830244197649322,0.0856056885848252,0.095100184957768,0.0030444299766411,0.1009535460982858,0.724873274564743,2457.670312791388,-37851.0,0.4951596951645945,0.812647605659455,0.177671784669734,0.6348422968598402,0.9368265558124977,0.785834426336169
0.0905023821602146,0.0856242629984876,0.0847423445631831,0.0881588978894781,0.0889833234956969,0.0872650635845224,0.0898997738808112,0.000454671222309,0.0840204489896283,0.0865064413454434,0.0847156516983572,0.0363118422031683,0.092760773687031,0.7229161858558655,3035.63921244246,-37914.0,0.4933261693021295,0.815058488563808,0.171593850040451,0.5795795262766813,0.9920758514146025,0.7858276888456419
0.0518982767918581,0.2690247029291832,0.0535337583509702,0.0303979353839778,0.0289677891611628,0.0445864972692738,0.0491493732887924,0.0330783573973572,0.0394480117840724,0.036396127952321,0.0611193678884807,0.2490553292619643,0.0535796255076265,0.7037998735904694,3206.862663430059,-38076.0,0.4976855891584275,0.808917431685758,0.186453746631097,0.7146910577863926,0.8513435636074604,0.7830173106969265
0.3151561757396137,0.0030920730700116,0.0926893180389608,0.0474504678262138,0.0255543970435291,0.0542670638723521,0.0023216402705952,8.658833818283988e-06,0.1530771404614598,0.1205139692574108,0.1337299744921878,0.0010337915853944,0.0509480687278788,0.7492587268352509,533.2681112474339,-37798.0,0.4926878852021524,0.815011750628342,0.170364019775963,0.5683974665955551,0.9910047757486157,0.7797011211720855
0.0859319170694094,0.0883682195726283,0.0834447632685351,0.0817413706254974,0.0802926230053642,0.0854913256772849,0.082663102144423,0.0004976945710892,0.0840876883170609,0.0836006600244325,0.0830063467695229,0.0708744414649916,0.0899700049966572,0.7195287644863129,3106.5782753302174,-37882.0,0.4929155507623415,0.814559492982217,0.171271608542466,0.5766495905235521,0.9806405575885562,0.7786450740560542
0.0852523925524009,0.0838744647146924,0.0831381579515609,0.0874048622747688,0.088202706459089,0.090406559785513,0.0902173910592571,0.0007689100855434,0.0832714197436139,0.0852792158629258,0.082436209930671,0.047004000445717,0.0926963761642796,0.722002387046814,3067.908766946991,-37880.0,0.4923981756899654,0.814725082970756,0.170071268409175,0.5657356657359727,0.9844353209961947,0.7750854933660837
0.0831149334975063,0.088566379436392,0.0806861048926042,0.0841063843458388,0.0878476766859914,0.0854388751082302,0.0923339908282064,0.0008718350097963,0.080008921438141,0.0826470881911193,0.0883254328764863,0.0556586495934745,0.0903577352825368,0.7214395999908447,3085.338146603409,-37888.0,0.4923857183945704,0.814614342975908,0.170157093813233,0.566516021219201,0.9818975342379551,0.774206777728578
0.1055520504149396,0.1514549662080633,0.0590381002907278,0.0537796904014059,0.06191787666138,0.0463635646079384,0.0545919731373783,0.0004421489088683,0.06224220606708,0.0604827640415716,0.0842249608741383,0.2041912579658194,0.0558083056366149,0.7103263437747955,3179.98714142722,-38025.0,0.4938052394612935,0.812487153307792,0.175123325614795,0.6116707893192462,0.9331495296943568,0.7724101595068016
0.3629782706887753,0.0117608284455381,0.0837724230056723,0.0325137935340438,0.0332929084999071,0.0744087099801137,0.0038374389666502,9.581142555620252e-05,0.0274710654654634,0.0956223857411001,0.2193332926936305,0.0013162964972033,0.0534468729425708,0.7461700439453125,845.2507416048936,-37848.0,0.492466296616366,0.814152080457973,0.170780512774759,0.572184370938202,0.9713040381983733,0.7717442045682876
0.0648439325317941,0.1271544460519225,0.0748969962753295,0.0691679475352798,0.0722966052842884,0.0666746333856979,0.0663652154122393,0.0007942340579665,0.0704730694141669,0.0691219785418957,0.0841664906677623,0.1554873722687192,0.0786150403041493,0.7121980786323547,3165.0464782174063,-37977.0,0.493278569100339,0.812888076185456,0.173669062015222,0.5984481009271334,0.942337328297811,0.7703927146124723
0.0524020561807821,0.16430361186385,0.0637119296432269,0.0639146233261138,0.0646810492179364,0.0584242676951875,0.0616569302333104,0.0004682111618067,0.0635177603419735,0.0607106262959181,0.0634837634982708,0.2149919710274324,0.0678414875887956,0.7073402404785156,3183.0946527671776,-38017.0,0.4934733692182325,0.812630050333449,0.174316688103016,0.6043365505562225,0.9364242470175971,0.7703803987869098
0.0820705317849946,0.0944714121636997,0.0799460823057792,0.0779623465278967,0.0781357003421753,0.0821881745641241,0.0807238694127461,0.0006423920568424,0.0805462910675841,0.0807190910682571,0.0814795880652768,0.0953289648518782,0.0857814545507275,0.7169522941112518,3131.563490118372,-37895.0,0.4924161362891565,0.813800287532944,0.171031985045369,0.5744708473889015,0.9632421322175532,0.7688564898032273
0.1057824545017734,0.1056177571396469,0.0948934374926561,0.0861053644410019,0.0812127146102337,0.0938203798747162,0.082930261842291,0.0007985735144555,0.0820077429460439,0.0883963783741876,0.0835158219071345,0.0007737897800189,0.0940758365149363,0.7255315482616425,2433.967338484972,-37898.0,0.4960493638394785,0.808743064034217,0.18335566364474,0.6865221715174017,0.8473476458023944,0.766934908659898
0.2942499856470192,3.102313076560649e-05,0.0921750269989094,0.0523004519947825,0.0277820355745498,0.0762568675976307,0.016922926576127,4.786090705272996e-06,0.1629428730642688,0.1148648889417129,0.1097343128739063,0.0007422951135149,0.0518338377998122,0.7449212670326233,323.3428132419017,-37599.0,0.491782572016259,0.813650963261154,0.169914180771364,0.5643073683587724,0.9598201241151294,0.7620637462369508
0.083112652212918,0.0985687526431681,0.0778047338376527,0.0726212909334635,0.0756476305404378,0.078994890914035,0.0732376958160302,0.0005407048765243,0.0768722605962831,0.0772177338907432,0.0896149839711673,0.1128306987025707,0.0829441545514375,0.7160153985023499,3143.664126496259,-37930.0,0.4918521099156445,0.813329912956783,0.170374306874506,0.5684910006003484,0.9524627351945338,0.7604768678974412
0.2588686929744012,0.0042874302468258,0.0859768126012295,0.0478907586171953,0.0310415986485947,0.0562842284542376,0.0128933575394355,1.2462115617496514e-05,0.1309539630858568,0.2045055206259471,0.1140000517458424,0.0008093276515401,0.0523214231933256,0.7456395626068115,566.7841978347441,-37738.0,0.4907669214978975,0.814609995744706,0.166923847251089,0.5371181790407586,0.9817979103776294,0.7594580447091941
0.0625717674795479,0.1543733437958828,0.0647472970850282,0.0565422710062735,0.0591110025161845,0.0624940004539528,0.0593598252118213,0.0025701783256031,0.0574411277108589,0.0581476157791368,0.0708272198723201,0.2252995751871598,0.0666563944044481,0.7048589289188385,3187.251225801469,-38024.0,0.4921295053212475,0.811400470308016,0.172858540334479,0.5910785459010274,0.9082464246235951,0.7496624852623113
0.0772047347362289,0.1219905635738841,0.0723596388375776,0.0633982192999825,0.0657942027823219,0.0737664781900128,0.065104806706273,0.0009534422347628,0.0654300801642939,0.0667984926608311,0.0750758963095662,0.1813394123806028,0.0708698250685827,0.7092725038528442,3174.5251923209184,-37998.0,0.4918514903163745,0.811722747821195,0.171980232811554,0.5830926575851155,0.9156319370262882,0.7493622973057019
0.082395134119679,0.0988370536755102,0.075355490155263,0.0735155126370474,0.0807264894000432,0.0775248743062565,0.0749327050739857,0.0002855650130116,0.0714865289820247,0.0742683452829602,0.0898068644416606,0.1210303721951268,0.0798554342992231,0.7152655720710754,3148.0874986578315,-37937.0,0.490726034733802,0.813109368973807,0.168342700493797,0.5500189037154155,0.9474086117915655,0.7487137577534906
0.0923031892222058,0.1089380762421871,0.0887363763415824,0.0858074276802454,0.0860446800821729,0.080357730133961,0.086947237222738,0.000514061814626,0.0906333903456921,0.0834732536325815,0.094176824378437,0.0009942287518123,0.1010135356492708,0.7257074117660522,2378.4224289379986,-37858.0,0.494217813751737,0.80847413890398,0.179961488599494,0.6556611096131146,0.841184789867553,0.7484229497403339
0.0822818377688847,0.0788884656705595,0.0834498905745132,0.07921738791194,0.0810707808426821,0.0905585694804266,0.080715975505108,0.0004024950287495,0.0840943235771793,0.0813814888693581,0.0859633657684653,0.0825737763133708,0.0893727934651626,0.7185064852237701,3119.7134762138057,-37874.0,0.4900839280884685,0.81379864432115,0.166369211855787,0.5320752342778781,0.9632044753516897,0.7476398548147839
0.0819022836382866,0.1006571507611052,0.0803628631571961,0.0737269341359358,0.0730814592986146,0.0762495883013563,0.0719260882439102,0.0008228719748118,0.076510386311281,0.0726123047748862,0.0758045308360452,0.1351806493019429,0.0811882994985158,0.7132678031921387,3156.697480405715,-37940.0,0.491057607876472,0.812400583086425,0.169714632666519,0.5624930051234025,0.9311656325328623,0.7468293188281324
0.2841525519956216,0.0188639573133901,0.0878935570684407,0.0520986557608978,0.0513269931833827,0.0864827094381519,0.0323121842660386,7.500545603380228e-05,0.0448141128768102,0.0952417166551838,0.1783343657253272,0.0009583412670771,0.0673042239563807,0.7405544519424438,1057.0370488973424,-37721.0,0.4902339907688335,0.813269571723678,0.167198409813989,0.5396146007447968,0.9510799178794342,0.7453472593121155
0.3261837265256642,0.0068357355598436,0.0892548308450673,0.0408731222901219,0.0448029947191346,0.0835371982582545,0.0197427928133901,7.235953110560133e-05,0.0303185638160559,0.0985692174948399,0.2022918180705267,0.0010046241203049,0.0563600553268079,0.7439734935760498,629.9576805653468,-37715.0,0.489720828429214,0.813698262800651,0.165743394057777,0.526385073473637,0.9609040698491984,0.7436445716614177
0.0853274220861517,0.1022440930458633,0.0734531588126481,0.067626044630855,0.0759650158457456,0.0745935115198664,0.0726959441795749,0.0006568409128467,0.0699179132341592,0.0723378159173731,0.0924242938963835,0.1350824412234992,0.0777113556468738,0.7143518626689911,3156.0801776483413,-37955.0,0.490482677294777,0.81253147842594,0.168433876163614,0.5508479057417927,0.9341653117345112,0.742506608738152
0.2365082290988572,0.0201044527658059,0.092916645863446,0.0654755213815804,0.0489612399794032,0.0743069813075198,0.0367425565665743,2.7273960906152937e-05,0.1309587912689162,0.1133259230708347,0.1113370487753935,0.0006967624082029,0.0684967105763587,0.7394963502883911,1105.909516289802,-37617.0,0.4906447911511785,0.812316800085065,0.168972782217292,0.5557478336657948,0.9292456090426241,0.7424967213542095
0.0821828619330301,0.080320652973027,0.0811251800095424,0.0743852610554239,0.0802346426176825,0.0888197544878078,0.075707063540313,0.0004558437092488,0.0802690327199135,0.0789036640854741,0.0937875517514842,0.0973556525698326,0.0864362870963677,0.7177478969097137,3132.8398276062017,-37899.0,0.4890413758265225,0.813103440931258,0.164979310721787,0.5194377526025321,0.9472727610729166,0.7333552568377244
0.0671352593668679,0.1145032129415594,0.0704900288759964,0.0680617013773859,0.0675870550057719,0.0689834107873293,0.0687990803592413,0.001163107096084,0.0716702071958945,0.0709803454375466,0.0728139856468385,0.1826897227566021,0.0751983930831201,0.7082127034664154,3175.338782168267,-37987.0,0.490095435299453,0.811170711858902,0.169020158740004,0.5561785980726784,0.902981136770228,0.7295798674214532
0.3072865199323368,0.0006808051282158,0.0884786869990304,0.0378273923400892,0.0397425279026259,0.060142414475763,0.0039511875382181,1.7922211460031406e-06,0.1307065549652973,0.0963387022003301,0.1860760806948512,0.0006827350637493,0.0479266720631681,0.7479725480079651,229.3456582874256,-37483.0,0.4883726351591755,0.813419374398902,0.163325895919449,0.5044043097517024,0.9545128893731947,0.7294585995624485
0.0787155483752669,0.1001440191553282,0.0780609358128988,0.0721098130747879,0.0723348596498393,0.0768937004538788,0.0716732647018623,0.0029417036823598,0.0739436205260928,0.0749664261555696,0.0788625142351487,0.1401652511060205,0.0792168449799537,0.7124623954296112,3161.961327040095,-37952.0,0.4899511191650065,0.811280515847031,0.168621722482982,0.5525558721292739,0.9054974734149795,0.7290266727721267
0.3093910891643179,0.0124175781214833,0.0821458445106799,0.0373532704924919,0.0307241749583301,0.0580556486205213,0.0069300931086565,6.921311883377633e-05,0.1449069089201897,0.1018967741987878,0.161360844272826,0.000252340846543,0.0543465019297529,0.7467305660247803,451.6247107210807,-37643.0,0.4910105338800115,0.809642316888694,0.172378750871329,0.586716127308611,0.8679554848178568,0.7273358060632339
0.1191031759114282,0.0700151022854094,0.1077072801748112,0.0702179097546067,0.0773175581832956,0.0985323151777781,0.0952851650131524,0.0007593755899439,0.0836281295127299,0.0882720230273972,0.1043999174029482,0.0001744606124971,0.084498905450652,0.7286445498466492,2338.137635242695,-37845.0,0.491551393681372,0.808288393570774,0.17481439379197,0.6088618699260759,0.8369281340165026,0.7228950019712892
0.2134664419116969,0.0107321607153891,0.0977394747462877,0.0717210157769262,0.0571884540701212,0.0841376293656294,0.051538355912245,1.1428549999011202e-05,0.1206818264842583,0.1104989664629013,0.1113622221280837,0.0005014340548778,0.0702739256251528,0.7371882796287537,756.3953309293543,-37333.0,0.4878882647821735,0.812687167543414,0.163089362020933,0.5022536583600516,0.9377331806085326,0.7199934194842921
0.1818920248692593,0.0398422725387007,0.0951596878818124,0.0572133328882856,0.0718143206194837,0.1011261261293392,0.0562719858433117,0.0002769942731333,0.0671550013137664,0.0887443829115612,0.1648101082946535,0.0008779494394701,0.0746899409362051,0.7340468764305115,1860.129849729276,-37767.0,0.48873693498662,0.810711486162763,0.166762383810477,0.5356500952885712,0.8924572344321033,0.7140536648603373
0.0902474271629765,0.0952015086918185,0.0880890333657327,0.0949555560520832,0.0905522348058844,0.0937921686943265,0.0852274662788366,0.000304320283521,0.0906228509407928,0.0881422463825938,0.0810665010685909,0.0005334290809071,0.1011875965048253,0.7260676026344299,2273.944208874904,-37694.0,0.49150275753173,0.806927439802392,0.176078075261068,0.6203517169508357,0.8057396690295175,0.7130456929901766
0.2453414429324547,0.0023539292663958,0.0941081209385121,0.0484400658025989,0.0562419076309535,0.0830456110363367,0.0300494792077782,3.944102646067248e-06,0.1115081676532088,0.1068166954123957,0.1572513708513971,0.0005828242661303,0.0641016140852938,0.7420855760574341,345.43875702803587,-37270.0,0.4862432482303155,0.813623756665876,0.158862739794755,0.4638236868855954,0.9591966408169043,0.7115101638512498
0.2428711708358255,0.0197461239661756,0.0904166498178244,0.058663402571856,0.0619771813323803,0.0915419880806342,0.0458124276584709,5.028636907016882e-05,0.0533393881133021,0.0973381160113698,0.1664088084157659,0.0006220681328569,0.0710716728565818,0.7376236617565155,1013.8646335163656,-37535.0,0.4878298550492554,0.811492386167751,0.16416732393076,0.5120548762660726,0.9103528257664509,0.7112038510162617
0.1113969890435678,0.0600727873267455,0.0959466342086114,0.0854576192610969,0.0856933040646438,0.1058422301242266,0.0877747371351942,0.0004473816993364,0.0881110893702953,0.0926074284477714,0.0914936999110223,0.0007064018301211,0.0943456621419665,0.7266881763935089,2294.7654542488744,-37786.0,0.489320153145356,0.809396833526713,0.169243472763999,0.5582090496041214,0.8623298350581771,0.7102694423311493
0.0914906467916416,0.0881184892149732,0.0902989889885488,0.0910891936282281,0.0880072705499342,0.0847480578978583,0.0918896383344585,0.0002278399826823,0.0946607171913492,0.0865706688227976,0.0878038936831235,0.0005556150877866,0.1044626304440462,0.7253355979919434,2250.3465502975705,-37631.0,0.490920255404786,0.807106861890212,0.17473364891936,0.6081277084644974,0.809851417447333,0.7089895629559152
0.287203747357801,0.0114450341712072,0.0840723449647261,0.041862434918784,0.0387045799993146,0.066115286775005,0.016904691577383,6.133836401318594e-05,0.1353495500152708,0.10142243097478,0.1578664395758104,0.000214377386002,0.0586285530149058,0.7444844841957092,434.577309018209,-37467.0,0.4891951004693335,0.809021099629845,0.169369101308822,0.5593513095780606,0.8537192828416812,0.7065352962098709
0.048867973316641,0.1500434030423048,0.0680104756576352,0.0552613784041993,0.0564380025563999,0.0526237892215034,0.059505489824027,0.0035710149213881,0.0636106909177585,0.0552295688119042,0.0539776246418388,0.2692417377073025,0.0637873304862515,0.7009361982345581,3196.728954395217,-38036.0,0.4885737950780799,0.809623409552985,0.167524180603175,0.5425766260845798,0.8675221925257454,0.7050494093051626
0.1648930201683223,0.0229408945083045,0.0880238623903978,0.0555316825314098,0.0818126137132451,0.1012878395685414,0.0554575716508174,0.0002944696049227,0.0904280707545179,0.0872963146042822,0.1694451145601329,0.0020968873459811,0.0803572960408467,0.7352642118930817,1950.0765866457784,-37815.0,0.486054166605409,0.812913889170731,0.159194444040087,0.46683966134555854,0.9429288747604196,0.7048842680529891
0.3276772533351818,0.0012722141553793,0.0782593752573431,0.034648384407042,0.0251052409399245,0.0575793318824143,0.0018576998546997,1.0172472428813516e-06,0.1552420241226741,0.1047008207296266,0.1610737369362999,9.685953836494696e-05,0.0523266686798939,0.7483765184879303,8.699851868613734,-36756.0,0.4891323748734015,0.808708098983252,0.169556650763551,0.5610565767653302,0.846546364896955,0.7038014708311426
0.0853818674154654,0.105053611158139,0.087990210573235,0.0938408778156158,0.0902904761411784,0.0820407013222614,0.0860717880283136,7.185827565288228e-05,0.0871278775071938,0.0860153500234439,0.0923172171156146,0.0002459657340891,0.1034678445155736,0.7250866591930389,2148.272831845131,-37134.0,0.4913509630725685,0.805595606243024,0.177106319902113,0.6297008875436981,0.775218540906094,0.7024597142248961
