Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0011496718175462,0.0054458808720012,0.0145363508671739,0.4692718369211696,0.0043986511070692,0.0011001758264383,0.0038140738502987,0.009404796234534,0.0146924631691075,0.0074152531111106,9.32799991116809e-05,0.0085225381126678,0.0054052981661679,0.0221727528746165,0.0081533050897165,0.0041893540394629,0.0026041332965078,0.004614215324955,0.1886250612114486,0.0057512569764736,0.0005491043932348,0.0005195453040318,0.0001707995608725,0.2173614131530256,6.091669195065004e-05,0.6291719079017639,63.610863163826615,-1739.0,0.3754925835275038,0.6669970733623543,0.0839880936926533,0.9826038751535251,0.9606586491129814,0.9716312621332532
0.0012566837088567,0.0054055545647856,0.0315169904322268,0.4809720325686737,0.0047835766916235,0.0011602304923733,0.0036865437807134,0.0107942692451689,0.0143543879711125,0.0110183060739022,0.0001459959983802,0.0084343473358253,0.0079225839467545,0.0099170827702883,0.0081045008047181,0.005407954299297,0.002833738009601,0.0041788059091546,0.2185964985435142,0.0067533645914214,0.0007747365641472,0.0008037050111273,0.0001574117993054,0.160840682593615,0.0002044571871869,0.6389776766300201,57.259446573778746,-1736.0,0.3755040738061626,0.6668160570996036,0.0841920905127216,0.9888457081026355,0.9522614520394546,0.970553580071045
0.0009714678750827,0.0056869854690506,0.0164012842824883,0.4555121893289375,0.0040056361370055,0.0011668918426675,0.0033721037576146,0.0087765478078598,0.0145642600443518,0.0072429456984646,0.0001258070765748,0.0080797007466973,0.003833747763093,0.0238677992463092,0.0076848179772844,0.0037347390093336,0.0023879978345102,0.0046501294076024,0.1881084387775795,0.005193587434126,0.0005792929690952,0.0006970560769083,0.0001585609728977,0.2331617194700127,5.8044182679798055e-05,0.6259411871433258,66.72860375424514,-1750.0,0.3753818065714008,0.6668922087687608,0.0838714043740408,0.9790334507053357,0.9557940659807319,0.9674137583430338
0.0008728595872907,0.005889472640129,0.0136093255391032,0.451479413297313,0.0026307248411816,0.0014499511386921,0.0027865755616851,0.0086254960576302,0.0136309883914536,0.0065716344441986,0.0001573431118536,0.007207732562605,0.0125557160005952,0.0067068675314371,0.0072010865561204,0.0036303217863673,0.0023108702454968,0.004321310549624,0.1901956600522874,0.0050551994097343,0.0006703154445193,0.0009983496363694,0.0001658236939873,0.2512141684124302,8.251812726981838e-05,0.6223787069320679,70.33517725902438,-1762.0,0.3753121802730143,0.6668060699954518,0.0838182905505767,0.9774082900129267,0.9517981584078106,0.9646032242103686
0.0006100727134329,0.004710259150561,0.0501043680024118,0.4857868188772181,0.0028435679418445,0.0007954640402272,0.0034977546346045,0.0101318964269889,0.0158570100778794,0.0101379547506214,0.0003124254312564,0.0077292265663504,0.0046195347806178,0.0003669215285595,0.0068295509838087,0.0066581266420739,0.0028286035955079,0.0043345135249678,0.2518482346259252,0.0067900389757226,0.0007484189599161,0.0005865638687527,9.246858672563286e-05,0.1215596151701223,0.0002483213667681,0.6451759040355682,52.55345361613987,-1746.0,0.3752669733350477,0.666452776186083,0.0840811704840125,0.9854518106405037,0.9354091461884357,0.9604304784144697
0.0010964512361007,0.0055847346749238,0.028234264355374,0.4798128101818136,0.0041725405122382,0.0009150261630844,0.0041095467883536,0.0099567287172212,0.0153461159505396,0.0087354175112101,8.560883181555114e-05,0.0085568990027208,0.0067544378006565,0.0245661340512787,0.0076774721053206,0.004556388181624,0.0026639919380253,0.0041161505158597,0.2276257063908916,0.0063925212391872,0.0006410050945242,0.0003203721600873,0.0001373959808705,0.1478319778287122,0.0001355204720426,0.6405470371246338,54.74788887544938,-1734.0,0.3752272736683897,0.6665697085305266,0.0838848388062528,0.9794445133954572,0.9408335424589206,0.9601390279271889
0.0010552006692872,0.0054801995797791,0.0231894579850076,0.4708079810410647,0.0036281799545246,0.0010208483100697,0.0039705316014976,0.0095895684978084,0.0147635096010359,0.0079051184459864,8.341790810405887e-05,0.0082946007984529,0.0077985303201937,0.0223135364842698,0.0073122901663291,0.0041991759648095,0.0025416229807276,0.0041990841003762,0.2210081781320134,0.0061092938246554,0.0006099903662955,0.0004540012985157,0.0001494352726244,0.1734230959152176,0.0001170667237317,0.6353301703929901,59.4704955522847,-1743.0,0.3751588107463198,0.6666121537231716,0.083705467769468,0.9739561727088492,0.9428025403934065,0.9583793565511278
0.0013780190248582,0.0059943120382656,0.020823563881042,0.4560051441875341,0.0072911301560406,0.0009061944346167,0.0043944623173008,0.0090764858113403,0.015355536095429,0.008509019209756,9.724585660349705e-05,0.009992389724898,0.0017572868908598,0.0522552796467858,0.0091585030077871,0.0039611428255385,0.0026050022052884,0.004931881231075,0.1976976294121837,0.0058383524500757,0.0005119942818589,0.0001489119505271,0.0001440848036308,0.1811288243935441,6.205519350680638e-05,0.6358719170093536,59.02945185980612,-1730.0,0.3751169640242217,0.6666067440417562,0.0836271840066872,0.9715608698323538,0.942551589676274,0.9570562297543139
0.0010255336309354,0.0057766118514609,0.0204326629470496,0.4680512454212758,0.0038597440519274,0.0007631025118345,0.0035869824466243,0.0077690136211007,0.0127045778995531,0.0062574652382399,7.614001735809992e-06,0.008681642794065,0.0017247939001197,0.0269221509910444,0.0078764937948866,0.003767917487472,0.0020312544797114,0.0037837128585004,0.2312988720409802,0.0057640104045922,0.0004904528125991,0.0001782134078384,0.0001142586294585,0.1770803080919825,7.688089373383219e-05,0.6329882740974426,60.00867376251036,-1752.0,0.3751200877535468,0.6664340503657985,0.0838061251412951,0.9770360565022872,0.9345404706291076,0.9557882635656973
0.0010446287629713,0.0057979624186797,0.0132053544273423,0.4674510333919832,0.0022541558704231,0.0008308630812831,0.0039288944437445,0.0097101030583868,0.0186611280969745,0.0098683021826743,4.643101244553288e-05,0.0077128406925054,0.0094674297363207,0.0508608062107165,0.0048709679662674,0.0026688702536158,0.0024317272042046,0.0032461186593277,0.1912777235107121,0.0061518592866187,0.0005710304977762,0.000287927315014,0.0001044920619156,0.187514474795884,6.039932501957639e-05,0.6352844536304474,57.40445968996963,-1724.0,0.3750525086051139,0.666625053732701,0.0834799634775269,0.967056260645845,0.9434009613342785,0.9552286109900618
0.0005737355389313,0.0081874003201836,0.0197843578052144,0.4583879365492645,0.0015891820774483,0.0010102705381503,0.0020239974174715,0.0087041681851644,0.0126467326226451,0.0084643039199723,9.628346407171104e-05,0.014536473372216,0.0025312668919219,0.0721315343377604,0.0157267117131824,0.0050040067253058,0.0022135155388107,0.0040956065599499,0.1637977510955452,0.0054595822395524,0.0006772207778435,0.0010803044111257,0.000103062054945,0.1909265513944766,0.0002711777510063,0.6377091705799103,54.45611695088945,-1703.0,0.3749761056132258,0.666732831231672,0.0832193799947795,0.9590830061212793,0.948400671775756,0.9537418389485177
0.0007535172033543,0.0044372600489128,0.0115488091728474,0.4451634221085865,0.0012932908674411,0.0011364116542785,0.0031824821492152,0.0081879778698225,0.0103477059442024,0.0061322953978239,3.096766148422353e-05,0.0072047726738067,0.0053572722350755,0.0021788549482145,0.0058531099444277,0.0030422475760335,0.0025495177180957,0.0027818355188988,0.2407918008333349,0.0054576230079332,0.0004149859379967,0.0011139350058475,0.0002042920490099,0.2307833897456414,7.305238017046183e-05,0.6201708912849426,70.45713373410982,-1786.0,0.3750454855932948,0.6660724339696367,0.0840185372169531,0.9835353768945715,0.9177653803833671,0.9506503786389693
0.0008279492303263,0.0048259071394609,0.01052400549691,0.4357337913714675,0.0021448212607783,0.0009966832785289,0.0028534301200483,0.0071295098458964,0.0109281687659853,0.0046337358545096,6.386096008716407e-05,0.0067665437970863,0.0020235352548715,0.0012408711798537,0.0068432674905853,0.0035940071748696,0.001723699250223,0.003465397722435,0.2142664243992422,0.0046924256796856,0.0004472245642927,0.0012209278481803,0.0002322200110086,0.2727685915169765,7.305457400187737e-05,0.6143082976341248,73.92456257143328,-1785.0,0.3749935101705765,0.6661877017967217,0.0837993185444313,0.9768277903118558,0.9231125610485841,0.9499701756802199
0.0015647432318049,0.0060186103287738,0.0206299132678297,0.4580869213333295,0.009537059515615,0.0011276437906768,0.0049261309971002,0.0090006118740927,0.0175677033214387,0.0088914524877167,0.0003037855975936,0.0102865700811343,0.0041203290909793,0.0723614071310027,0.0116030047221916,0.0038572587118677,0.0025931449131917,0.0055935072925662,0.1423593046570445,0.004756826443274,0.0006398168458337,0.0004572893640397,0.000199305325738,0.2034712271965749,6.867992950778033e-05,0.637622058391571,56.282559070302405,-1690.0,0.3747901563927835,0.6669367346081039,0.0826435781774632,0.9414647964144849,0.9578595834217989,0.9496621899181419
0.0008750402448435,0.0047159071376835,0.0147077825634582,0.4472230094981587,0.002444446829071,0.0010078152068159,0.0035693684587518,0.0084090053706411,0.0112731669928384,0.0066461098973414,1.958513446319722e-05,0.0078788126169186,0.0025715808523198,0.0131019238404402,0.0062255928033813,0.0031828416607157,0.0025894304564981,0.0031073338290233,0.2434308296379681,0.005755614420566,0.0004068280576789,0.0007900681011345,0.0001847650147252,0.2098371355357774,6.835601161870794e-05,0.6244102120399475,67.93073230881049,-1781.0,0.3749864087945684,0.6660774275217127,0.083895390067424,0.9797673576908289,0.9179970271991968,0.9488821924450128
0.0009350530024333,0.0076870325604532,0.0212644075997138,0.4518230258250567,0.0039529358598207,0.0008441129678135,0.0030015649732413,0.008015927747768,0.0133480091994396,0.0074853578618952,0.0001248326980318,0.012651661783276,0.0045031140440402,0.0643495968552866,0.0130748100208929,0.004579139387908,0.001973486581351,0.0043430864330534,0.1825592274926643,0.0055112917352762,0.0006223791647648,0.0006445971314468,0.0001033208833112,0.1864257434644384,0.0002010290124452,0.636511892080307,57.35632019128143,-1720.0,0.3748573004165459,0.6665289278552402,0.0831856729778516,0.9580516490206812,0.9389417601297131,0.9484967045751971
0.0013919429465655,0.0053527942132709,0.0247478984405823,0.4652940762196682,0.0084373115228949,0.0009544751665196,0.0052951824340187,0.0091063373708885,0.017052179708709,0.0072875670131567,0.0002399546973311,0.0110129085394403,0.0043296558826672,0.069927168586739,0.0116491590600942,0.0049866626341418,0.002460742374896,0.0056346151439958,0.1588082306594034,0.0051803363294554,0.0006002735234031,0.0003541255389069,0.0002283265067416,0.1795862134808021,0.0001042130493216,0.640787273645401,53.099592483798574,-1696.0,0.3748145086803344,0.666690386039027,0.0829386313216418,0.9504927432053022,0.9464316738412701,0.9484622085232861
0.0006817360384514,0.00475820530839,0.0466529991870283,0.4538059249431032,0.0036881296146352,0.0008324740551809,0.0037013966398146,0.0095500476922464,0.0156433271112378,0.0097241088992779,0.0003506088374849,0.0076660047872002,0.0033492635198558,0.0092319794032041,0.0073183376909636,0.006457221004304,0.0027192418871959,0.0043389736501241,0.2509882445204359,0.0063218376866426,0.0006888410125021,0.0009301765348158,0.0001444561134025,0.1502368059634571,0.0002457103544435,0.6384583413600922,61.08138478427731,-1763.0,0.3748875320220031,0.6661498340268128,0.0836252300171933,0.9715010822533063,0.9213559060285993,0.9464284941409529
0.0010764789216861,0.0058091417930639,0.0243957906884921,0.4736876902113304,0.004036061446844,0.0009488514843813,0.00427871196527,0.0097138138656678,0.0166143118021805,0.0100470674991093,2.0602466246317803e-05,0.0083398288593756,0.0039102105218239,0.0521146495415516,0.006455551821621,0.0049253409230704,0.0025133356354549,0.006103848202642,0.2200850809751804,0.0065008698552841,0.0005935809209058,3.5616544358872465e-05,7.33099442960317e-05,0.1376527555772169,9.431795228612502e-05,0.6433044970035553,50.933602801809656,-1727.0,0.3748048914225466,0.6663782890342846,0.0832314938108086,0.9594536609971963,0.9319537478524418,0.9457037044248191
0.001717123102205,0.0055465929283533,0.0117712353507532,0.4659901365316935,0.0093375831558702,0.0008362898505814,0.0056169187144301,0.0093788172071181,0.0159197683873854,0.0100289104126551,0.0001935405625425,0.0111462916110883,0.0016588940108724,0.0842060939790567,0.007574526556361,0.0031637260813222,0.0025078648437373,0.0055036910327016,0.1333549227989138,0.0055559834810842,0.0004903583588323,0.0003122510477965,0.0001766053725968,0.2080123585700616,2.435385259699969e-05,0.6373918950557709,53.50714173742376,-1676.0,0.3746550902581804,0.6668493474467758,0.082460833069585,0.9358732169219174,0.9538057641449175,0.9448394905334174
0.0015939911456031,0.0060703889853283,0.0253270041235201,0.4613431085887922,0.0088429919813606,0.0009201164627139,0.0053243641289337,0.0097662540070402,0.0171028599395434,0.0093108201539652,0.000221846831371,0.0106209584223996,0.0040522545148282,0.0621369992480715,0.0106112357100502,0.0046991673908814,0.0028125212393155,0.0053202089444786,0.1857395445435968,0.0060259365244415,0.0005708228380387,0.0002146628418592,0.0001721630146015,0.161126208799757,9.847734870057212e-05,0.6418294012546539,53.736928380191245,-1712.0,0.3747271485441321,0.666561802073073,0.0828924950151912,0.9490810784663267,0.940466768333868,0.9447739234000974
0.0011444504518936,0.0062028430596901,0.0171272705865671,0.4561045419389795,0.0033027677736734,0.0008332547774588,0.0041934236360301,0.0098506531679323,0.0183283940465707,0.0098428144521224,5.4324984397816425e-05,0.008371230582266,0.0086349287704793,0.0511999253528906,0.0056321596530295,0.0029566317857107,0.0024839213344839,0.0033066017162931,0.2133621739815248,0.0064815457735665,0.0005695126995921,0.0003271658452161,0.0001154056258252,0.1695087951126406,9.098922976603018e-05,0.6368420124053955,58.36645221374872,-1737.0,0.3747528548458819,0.6662850760622014,0.0832206336295623,0.9591213644588785,0.9276296739571044,0.9433755192079915
0.0008882833043358,0.0051908588498292,0.0165909809245154,0.4396895242501136,0.0025089819770254,0.0008783942678199,0.0037066645916877,0.008440357789199,0.0116214572258379,0.0066731471660773,7.208654232650127e-06,0.0082920760336038,0.001484806029989,0.0137324528940473,0.0058025922877664,0.0031900840343014,0.0025728672576325,0.0032614020924188,0.2579596863451286,0.0061063457318215,0.0003869917977088,0.0006785619970253,0.000156639591722,0.2001279277121337,7.535200168431078e-05,0.6249723136425018,68.28599366880646,-1788.0,0.3748501694947482,0.665824837012541,0.0838755019769553,0.9791588279189392,0.9062795590988938,0.9427191935089165
0.0009357743908168,0.0049048352071399,0.0051955088066554,0.4173082754991396,0.0024014617694562,0.0013862923540543,0.0037565140504834,0.0078436137244084,0.0112291142998161,0.004784863030448,0.0001435309503721,0.007202690531158,0.0109123158356399,0.0092132364801089,0.0061662222507465,0.0029054785736418,0.0023483234511485,0.0044846209234404,0.2094880843634972,0.0044915573901208,0.0004098939715451,0.001374137000135,0.0002162408836047,0.2808757783400902,4.1170880439645954e-05,0.6132387518882751,76.60633891577356,-1794.0,0.3747968981766977,0.6659546693665137,0.0836391269868817,0.971926297525117,0.9123023763102405,0.9421143369176788
0.0009217646230585,0.0042690864206231,0.009368862048612,0.4328688063832558,0.0028375891619863,0.0012926349008381,0.0038493962573085,0.0075850726088109,0.0105621052820059,0.0054285731491114,5.060660829457348e-05,0.0059731820512505,0.0058033690860126,0.0052390481621879,0.0050922106625804,0.0024992152228393,0.0026441139841334,0.0032073709868788,0.2475485287790599,0.005070700135073,0.0003698564352627,0.000973045826693,0.0002329144857696,0.2363110359894763,2.0875520651181025e-05,0.6179364621639252,72.45569803459725,-1796.0,0.3748317854000547,0.665767827293008,0.0838957435071014,0.9797781721310892,0.9036349246182628,0.941706548374676
0.0009160896277216,0.0042675139158955,0.0095055058027632,0.4260318146942448,0.0028460274105832,0.0012357030066508,0.0037404905381378,0.0075530118421815,0.0105221217851215,0.0053813056374543,3.579566505969242e-05,0.0060706786699181,0.0052830825061409,0.0055809874458307,0.0051152094296221,0.0025471225625051,0.0026195651708437,0.0031152564867328,0.2531185810920229,0.0051051570256285,0.0003495610447359,0.0010032857851662,0.0002332407390707,0.2378157478687435,2.709950129920825e-05,0.6168640553951263,73.32130680166642,-1801.0,0.3747649103160658,0.6656371626803557,0.083892657951776,0.9796837612432631,0.897573499604264,0.9386286304237635
0.0009328771221333,0.0043334919466172,0.0127486950275949,0.4267935481662894,0.0032121445111203,0.0012405732108875,0.0038280552765655,0.0077565890586204,0.0112478305448265,0.0058299701235456,7.008715555915855e-05,0.00612144780759,0.0058027665255225,0.0078367936851943,0.0053188219463084,0.0028510747798955,0.0026329415558127,0.0032118590149498,0.2526428907781295,0.0051990420821901,0.0003881745136661,0.0010118476028207,0.0002337939002726,0.2287276326620587,4.729021972112174e-05,0.6191335618495941,72.55089477102628,-1799.0,0.3746546049844251,0.6656883465891337,0.0836208633797165,0.9713674732016045,0.8999478794664443,0.9356576763340244
0.0009855278705111,0.0073821731024902,0.0314752077414451,0.4676557073434889,0.0026006851672449,0.0005838487652233,0.0039151601549943,0.0100456787638605,0.0157643772708528,0.0094073453663117,4.616121494744821e-05,0.0097115196631982,0.0117246556026887,0.0157810335934846,0.0052532143894154,0.0035098640593568,0.0026624932683935,0.002754102818762,0.276805437502185,0.0080757363992026,0.0006609862761721,1.675581082561826e-05,4.603002822349745e-05,0.1129936552007071,0.0001711619734984,0.644097238779068,55.63192915367144,-1760.0,0.3745990063931702,0.6657511821194215,0.0834468306669188,0.9660424729364041,0.9028627685655158,0.93445262075096
0.0008967260437482,0.0047702412654347,0.0177140767585485,0.4368356836602625,0.0028168533583983,0.0011191452173003,0.0036241999245878,0.0084102196326162,0.0108508606690383,0.0068669724556208,5.038579095565407e-05,0.0070021029734271,0.004890574287039,0.0029491493973845,0.0057611863405498,0.0033606226490987,0.0026938281786965,0.0031076913231187,0.2612809160043934,0.0058462213775859,0.000440986672137,0.0009458648300428,0.0001959981546472,0.2075034497238488,8.81046889706839e-05,0.6232376396656036,70.18343610402134,-1792.0,0.3745968411048591,0.6657407788859302,0.0834529033237879,0.9662282822530468,0.9023801710325586,0.9343042266428028
0.0008392261487046,0.0084469853169448,0.02094518171093,0.4426717690263035,0.0041205520877395,0.0009329622209718,0.0027686202112266,0.0084644019103489,0.0133044332893134,0.0083219094817389,0.0001708768137286,0.0156530673563764,0.0009938355039619,0.0924155540567548,0.0175960424269864,0.0050796324234737,0.0022547211826453,0.004390838494362,0.1564523789540404,0.0051402223334466,0.0006319000223396,0.0010673235959537,0.0001380553557602,0.1869492022349338,0.0002732449095958,0.639360785484314,54.065574562994136,-1695.0,0.3743563631236186,0.666483153627878,0.0822295726193593,0.9287971796701524,0.9368183309846861,0.9328077553274192
0.0018718274749643,0.0055812677961988,0.012663017917478,0.4567487330830539,0.0090470100309432,0.0009592255545512,0.0051144537511886,0.0075410454813478,0.0147261678118338,0.007906630480913,0.0003065992030347,0.0097637399983115,0.0071185909273056,0.0971211348294269,0.0079337110849019,0.0036170225124143,0.0021393249444373,0.0059025523452468,0.1312505417885874,0.0043805404490954,0.0004615693203791,0.0006783452327561,0.0001854943220319,0.2069332059035814,7.132577143158754e-05,0.637903243303299,52.95824092785832,-1673.0,0.3742309617728463,0.6665247665618438,0.0819371569838488,0.9198499345711683,0.9387487211165354,0.9292993278438518
0.0007773877431352,0.0047277009321914,0.0083235643364211,0.4140144390702129,0.0014164493767181,0.001240372768422,0.0031313533286726,0.007541984166864,0.01000881589247,0.0054340682377195,3.5466546186683286e-05,0.0071569492869994,0.0090047752578349,0.008480017004419,0.0054396832451465,0.0026917871791622,0.002449073514244,0.0030918132925618,0.2536360632384641,0.0052708575967414,0.0003663182740137,0.001140470443965,0.0001950755803331,0.2443797724915834,6.609003688096257e-05,0.6156851053237915,74.71181116802441,-1807.0,0.3743817280340386,0.6653371334264631,0.0834263226416141,0.9654149745860614,0.8836553867536557,0.9245351806698585
0.0009922706727636,0.0057859174767605,0.0262884295463582,0.4274460451353014,0.0040927753096624,0.0009271152827986,0.0041102135431647,0.0088596221328295,0.0147698183758915,0.0080492428157899,0.0001776576433846,0.0084089513614789,0.0075674804320401,0.0316983460127658,0.0068478116400055,0.00433714949594,0.0024736556499853,0.0045311169496366,0.2495966065444381,0.0059605392576461,0.0005412006691044,0.0006503614363791,0.0001462616051404,0.1756247251395485,0.0001413263291279,0.6319787502288818,66.57190486159072,-1778.0,0.3742394194407222,0.6656808562610196,0.0827979826204249,0.946189216820865,0.8996004092426996,0.9228948130317822
