Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0300840160283855,0.001487046638584,0.003649046539933,0.003051958865323,0.0105608645747767,0.039506454412921,0.0230069175386156,0.0323033533917845,0.0213543709967973,0.0128399852254346,0.0110046508049352,0.010998554729843,0.0035623390800126,0.004571000227228,0.0301554064007897,0.0165859404010037,0.020950307408958,0.0181949587790158,0.5770365592369806,0.0045171422763073,0.0071054597586189,0.0064709325578703,0.081839050661083,0.0203466742139397,0.0087397844006616,0.6323630213737488,151.00281007613134,-1952.0,0.3183289371568158,0.5928548795552046,0.0438029947584271,0.8268187174764163,0.9354854681388279,0.8811520928076222
0.0074139436731683,0.0009396508212282,0.0032929275695081,0.0030750728397912,0.0096689612628507,0.0290462360624066,0.0223056513194358,0.0252109760294585,0.0217320937746169,0.0126537744578415,0.0121165514091307,0.0112879773111777,0.0017794527404095,0.0080907879731843,0.029925788470948,0.0151196969806497,0.0213934405843778,0.0185937273391854,0.5788959624001911,0.0040624408174492,0.006895765993823,0.0056169346648861,0.1195378519512957,0.0279063284490452,0.0033678909806084,0.6257065236568451,128.25214495940202,-1932.0,0.3179048752589737,0.5917371974027196,0.0440725531152279,0.8417324648173923,0.9056790612467165,0.8737057630320544
0.0501730172213674,0.0026725508640184,0.0039650763288587,0.0015199783455449,0.0215338080798827,0.0443529193190371,0.019709504692696,0.0342418464837777,0.0224513621012316,0.0123769241264914,0.0087699741832928,0.0078406187994197,0.0044687557318538,0.0027984903566362,0.027852067053011,0.0123072858691215,0.0236414386332139,0.0197075077939071,0.5897138321502031,0.006417918739055,0.0108610249777288,0.0042290672203628,0.0428003056632084,0.0173497558416088,0.0081356357518663,0.6369630992412567,174.88970417495278,-1967.0,0.3183667642016577,0.5935566799765324,0.043176848426783,0.7921761699425635,0.9542011189780624,0.873188644460313
0.0512518213517408,0.0022816183617654,0.0034834000984849,0.0019568105733159,0.0242963786476274,0.0407142019264337,0.0206486976231681,0.0326312807262931,0.0223009455478378,0.0115771810010497,0.0057959530265884,0.0077834353650679,0.0040768030912547,0.0034276605754651,0.0286551141748735,0.0120540620402789,0.0227194670620276,0.0191437622657088,0.6010798130044055,0.0063964636517183,0.0110530983653448,0.0055290986432131,0.0374682218629622,0.016311611840378,0.0072512980671869,0.6370283365249634,179.781534959612,-1969.0,0.3184275748175247,0.5938221759031193,0.0430329737319301,0.7842160722729452,0.9612813784225315,0.8727487253477384
0.057799751735347,0.0046934298074628,0.0086210692530846,0.0017787287311238,0.0438688761240274,0.0554659221356614,0.0271593512186008,0.0448894378221512,0.0255365106379327,0.0186240384681861,0.0088320194067333,0.0104765751484205,0.0045490344769658,0.0041676466207247,0.0327005022589461,0.0148428925797904,0.0343313977234163,0.0268465947009122,0.500066593458481,0.0055137560349351,0.0144760351266282,0.0008073783870009,0.0159027979656106,0.0255888236191662,0.0123325466766833,0.6469655334949493,173.7829749114531,-1972.0,0.3183935224727111,0.5937714284299722,0.0430156165154499,0.7832557565023617,0.9599280421184632,0.8715918993104124
0.0052974368350029,8.029928527774222e-05,0.0030781331156681,0.0030984090005996,0.0037460458249155,0.0262550180421729,0.0206470243428091,0.0235743375860864,0.0206755553987164,0.0119318321535933,0.0112428306297912,0.0103890378544672,0.0003462752712861,0.0066433266438085,0.0286557673825315,0.0156425413083406,0.0196462943314093,0.0167104948097849,0.5897067093921136,0.0030417894996989,0.0054556372065457,0.005758059083971,0.1369016446274071,0.0267563522898185,0.00466727321562,0.6225249171257019,119.876300207038,-1930.0,0.3174697174382351,0.5914228106178567,0.0435166242586134,0.8109748114264673,0.8972949778019819,0.8541348946142246
0.0371092658707206,0.0018041817396552,0.0043347470342841,0.0032085892296567,0.0199017468537507,0.041723901791456,0.0236383903498127,0.0326550395672194,0.0231604968903562,0.0133923663146779,0.0082123281720729,0.0107948596045093,0.0036818467737991,0.0012448463641196,0.0317926344220651,0.0150273522119139,0.0216972387342024,0.0191800108639471,0.5606692597620615,0.0046018244039821,0.0088435947233886,0.0066278120547787,0.0788699037427616,0.0198494744244386,0.0078948876428964,0.6337924003601074,147.25338980299767,-1953.0,0.3177573388507226,0.5926580783788533,0.0428565993225919,0.7744578759049965,0.9302371639352319,0.8523475199201143
0.0561340078015979,0.00352174390661,0.0064231210856969,0.0024989261207235,0.0399392706949412,0.0475856040815128,0.0245591255253405,0.0370244331992976,0.0247283587697671,0.0151185914857506,0.00586575335885,0.0093115158796322,0.0170874394268471,0.0055002200531405,0.0312662143835601,0.013378273330564,0.0282769136357241,0.0182350355376315,0.5320943021132027,0.0059667367231546,0.0107133896566739,0.0042494112347177,0.0285506518169048,0.0224594791820808,0.0093934151152631,0.6429120302200317,172.13743532756496,-1967.0,0.3179678850646165,0.5935436836724335,0.0423920864567994,0.7487579584575049,0.9538545328514035,0.8513062456544542
0.0415914812310313,0.0023764382959366,0.0045609209291468,0.0021624573628611,0.0236825510442959,0.036357434946438,0.0204504741695071,0.031246297555111,0.0224675808111702,0.0124320682754643,0.0066544013472176,0.0090947320491788,0.0258426651779712,0.0054188446312605,0.026936996128872,0.0130287639942117,0.0246234962196679,0.0109437092968877,0.5736333928940898,0.0055320967060835,0.0052594797543768,0.0042065528668723,0.0635216710386135,0.0225850511365635,0.0052855737574433,0.6354232430458069,160.97237283808244,-1957.0,0.317820761291069,0.5929854614678148,0.0426560611143233,0.763362778702946,0.9389678335066194,0.8511653061047827
0.0364284010139073,0.0013255297797265,0.0035370734824546,0.004329651455888,0.0156227103193941,0.0308759385482949,0.0236903008737115,0.0259977235424276,0.0190137624217574,0.0112216421004251,0.0181677139758297,0.0094836373522134,0.0031234143456832,0.0174664648582712,0.0263279788801861,0.0139321527056456,0.0222007947138371,0.0147756539773941,0.5580479650441625,0.004379805388067,0.0091806887544361,0.0071861861965424,0.0979773006331209,0.022132178771763,0.0035017459830546,0.6295413672924042,133.87773060675576,-1938.0,0.3173456499818606,0.5914116709286292,0.0432796290350919,0.7978626715300602,0.8969979039791349,0.8474302877545976
0.0576750954338301,0.0021958671734982,0.0042837033624196,0.001682951850718,0.0404561955505999,0.0484447868857876,0.0240419875755202,0.0343696646049,0.0229001698084461,0.0111860487207802,0.0042832937119236,0.0083305733319649,0.0095571703682606,0.0028160872760457,0.0299822857466648,0.0110069427864765,0.0240122826024462,0.0191777441694645,0.5712703212405669,0.0058424762442995,0.0116269051152225,0.0057083270612592,0.028619788471064,0.0176832997369517,0.0027129554719381,0.6398166716098785,177.47409818495748,-1968.0,0.3179227094350894,0.593640227645738,0.0422051912244407,0.7384176807242849,0.9564291726493972,0.847423426686841
0.0290579456599572,0.0008178213660002,0.0026468528133373,0.003087495210394,0.0078496074920437,0.0302769314879968,0.024026923796335,0.0254558472304628,0.0189559111842886,0.0100841182049119,0.0214485761186213,0.0093145748824126,0.0026013182115805,0.0078431629962242,0.026028716381355,0.0137279222412329,0.0209555169131581,0.0138348927418254,0.5740018215989355,0.004453227171574,0.0078030726275967,0.0072181727157279,0.1154867248991662,0.0218839964556789,0.0010632400189767,0.625900536775589,125.66701598010042,-1933.0,0.3172264513456285,0.5911498882317847,0.0433030144594724,0.7991565075469118,0.8900166691422775,0.8445865883445947
0.0251741325383661,0.0019106863171519,0.0044550675392872,0.0049655256389987,0.0208637976830424,0.0321597354243297,0.0216566061341914,0.0261591544124723,0.0218678563312149,0.0134532538193696,0.0138876548672302,0.010467318840824,0.0036500510125105,0.0139321808026059,0.0302226653205657,0.0152629178645508,0.0214437743338729,0.017498546541791,0.5403309746705209,0.0046559579994268,0.0094268932097412,0.0079207501515446,0.1061802006738147,0.0238966972373277,0.0085021843996403,0.6301817297935486,123.89975933460074,-1936.0,0.3172288813512377,0.5912192018536444,0.0432385608488311,0.7955905084225429,0.8918651284844281,0.8437278184534855
0.0631064459400295,0.003290139781415,0.0044786395708352,0.0016691392222408,0.0362192719954538,0.0434408500035925,0.0208746215545549,0.0351181228935838,0.0237001533804173,0.0124518296529889,0.006174102441573,0.0074251333229421,0.0045848915127185,0.0044893311022258,0.0288280156884933,0.0116276389960704,0.0245610036469055,0.0208746918942216,0.568609640186339,0.0068471271729933,0.0135761315857278,0.0057548912589041,0.0272139661971911,0.0170594664127162,0.0079068909798398,0.6403009295463562,178.8015157189536,-1969.0,0.3178134667172674,0.5934916984560392,0.0421352349784955,0.7345472394983769,0.952468188344804,0.8435077139215904
0.0744154236317239,0.0026885922398857,0.0048215250108618,0.0021005016586285,0.0512235938548115,0.0506332432184601,0.0234075789915921,0.0343930540180988,0.021355398663011,0.0117359365878445,0.0073001245267152,0.0083689825313841,0.0118768207140573,0.0132899583842087,0.0280999147699606,0.0101690546870641,0.0258964311885803,0.0186770238891162,0.548861498739332,0.0063931216123603,0.0134223204245846,0.0057253033202129,0.0033423134300361,0.0171142424458284,0.0045554186170528,0.6445024013519287,186.07157710627905,-1972.0,0.3177654508760901,0.5936464163619757,0.0418844853902046,0.7206741173662822,0.9565942136620952,0.8386341655141887
0.0537795362315165,0.0028067626594946,0.0048239727591934,0.0027718543335184,0.0350825686401219,0.0445693391567443,0.0244682489050324,0.0334327373580299,0.0244410322821186,0.0136418708363646,0.0088783239508313,0.0102631143302131,0.0188367606952414,0.0054926889614832,0.0317803115401378,0.0124311256063323,0.0245839368106813,0.0145167202636668,0.5409770988007866,0.0060023875414265,0.0093060043090148,0.0066053869526171,0.0461666797349753,0.0189679881145729,0.0052615741115489,0.6396113932132721,162.1363814863281,-1962.0,0.3175565803479816,0.5928858231363919,0.0422273375595712,0.7396429621460326,0.9363106732022886,0.8379768176741607
0.0351264474782121,0.0022240500477205,0.0040175219145445,0.0055186538020235,0.0145674848935565,0.0344724337833998,0.0214316503188291,0.0286369098549407,0.0210645764188511,0.0123648649931272,0.017915220033707,0.0106345158318241,0.0050974834927549,0.0178268698776907,0.0287318262665185,0.014476055112853,0.0201509253924972,0.015793526701624,0.5334317777975306,0.005178677858272,0.0102819054001045,0.0089047649552725,0.1038615804540089,0.0214714885067078,0.0067659904322564,0.6309147477149963,122.59868505652103,-1936.0,0.3170167153105761,0.5909914570961059,0.0430419735250463,0.7847140002253524,0.8857916192173745,0.8352528097213634
0.0491051796327365,0.0025343339326877,0.004586467581722,0.0051194185804787,0.0309689776399208,0.0390786301510674,0.0233578118522607,0.0301445137991653,0.0225279641155874,0.013008069300914,0.0158988833570256,0.0096700492790013,0.0056421944072472,0.0143057696444925,0.0312462277572422,0.0139211851841211,0.0222285717284377,0.0167902949890204,0.5190900415933852,0.0055361147751636,0.0131676232904947,0.0099053085190212,0.0727118630001602,0.0197868010919558,0.0096004534401752,0.6362392008304596,138.50305259096797,-1949.0,0.3171821674592354,0.591677166855216,0.0426871680632549,0.765083820418812,0.904078163423601,0.8345809919212065
0.0663175314380055,0.002553619090904,0.0052859874035088,0.0044036423765082,0.0498590541321621,0.0517062688607514,0.0285557967527799,0.0375368321079505,0.0245804946741036,0.0137382536654928,0.0113413936142399,0.0098622914042013,0.0056113809922927,0.0153995646736158,0.0343064486241496,0.0113742631029581,0.0283337057467788,0.0225717757767153,0.503650109359551,0.0058591156656799,0.0161645959285793,0.0075254663065971,0.0178338159412001,0.0196417816985173,0.0058632368735073,0.6451045870780945,170.97989805827848,-1966.0,0.3174501991612019,0.5930238315084873,0.0418765668139166,0.720236009464672,0.9399910877853124,0.8301135486249922
0.0733787201738113,0.0038493063255346,0.0048302188436553,0.0025056965962988,0.0494968054217051,0.0447574128365793,0.0222940339576867,0.0354800488154135,0.0247293599312001,0.0126088972503167,0.0108633263069861,0.0072140953874346,0.0037638181353649,0.0104082187072801,0.0306158575850534,0.0103334714226812,0.0254798604818355,0.0218323059484359,0.5381519990809702,0.007290332748346,0.017172949070852,0.0074011522293099,0.0103732170516748,0.0164723592874377,0.0085745032092643,0.6440505981445312,181.4792910208412,-1970.0,0.3174691043851245,0.5932255836578283,0.0417126251124208,0.7111656725484812,0.9453714247990573,0.8282685486737693
0.0561992333864565,0.002320076539282,0.0041983042329663,0.0020965658631239,0.0356208257415772,0.0442521913657267,0.0226683932222508,0.0324009535538997,0.0220994250076317,0.0119031284650336,0.0075233677872796,0.0092609508975405,0.00846084536101,0.0072746121712194,0.0293436323727204,0.0121858214353755,0.023117471765696,0.0175629775453969,0.5583371765897891,0.0057568166918844,0.0115211592382796,0.006652953259467,0.0468575692436287,0.0177547921391568,0.0045245274782075,0.6378706693649292,165.04152867046508,-1964.0,0.3172871268142954,0.5928554984268284,0.0417187552017623,0.7115048295484783,0.9355019722400996,0.823503400894289
0.0242957248175147,0.0031289331164512,0.0053499325769152,0.0068678938044289,0.0086779962258248,0.0330280397324439,0.0205934452363555,0.0265204370582596,0.0213652869250194,0.0146832954181939,0.0097782038507454,0.0109337858729209,0.0051722899692142,0.0082891494713729,0.0299229449122869,0.0177847978730905,0.0184859967094371,0.0159591858535904,0.5446746042376789,0.0059839031603524,0.0071691333564353,0.0087321666355186,0.1180683769097092,0.0200485676291079,0.0144594080461005,0.6296640336513519,117.8980181997386,-1935.0,0.3168029864292938,0.5913887726785507,0.0422172001800369,0.7390820954050848,0.8963872522321782,0.8177346738186315
0.0294970188103584,0.0021465030380043,0.0038259808378471,0.0056321818083129,0.0095817797597667,0.0317736285344775,0.0205159164826304,0.0276265016751162,0.0207917481886821,0.0120513163738253,0.0199605097093035,0.0108680515638267,0.0048879377482594,0.0186015451219745,0.028199791945566,0.0148549690224217,0.0190050568717012,0.0150851002472698,0.5310331803962234,0.0050564924753432,0.0093042594736173,0.0090407825117827,0.1228055943987563,0.0219173645925601,0.0058949987455971,0.6283407807350159,108.99433784445236,-1921.0,0.316525029378994,0.5903985780805573,0.0426514806774308,0.7631093587038895,0.869980690201512,0.8165450244527008
0.0310123216354601,0.0018783481827296,0.003515534210189,0.0045237354877659,0.0107780018716334,0.0322472375558816,0.0208806117550426,0.0276884499819953,0.0212763672121034,0.0115769444318309,0.0190692593069286,0.0104059090883967,0.0044782622242068,0.0122918096611975,0.0282315231974387,0.0144579706512728,0.0192022917807057,0.0146532834509918,0.5392644393468127,0.005018832567931,0.0093772856643012,0.0088586743980742,0.1233792781970909,0.0207815130487533,0.0051017164282743,0.6277074813842773,110.05602317192634,-1922.0,0.3164726288647449,0.5904462311955856,0.0424990265339043,0.754674589310636,0.8712515059992343,0.8129630476549352
0.0485350924893377,0.0022319524354975,0.0041442189805894,0.0081868133294872,0.0237399030867774,0.0367028126403749,0.0226114798330841,0.029613572227564,0.0254928438507534,0.0146340664012804,0.0067857757622943,0.0106494949655949,0.0037648955014459,0.01713076682968,0.0293802263054739,0.013437110032603,0.0209041103336467,0.016693691099981,0.5336454080875921,0.0045673122140351,0.0130137712064675,0.0070276090999054,0.0748249696752869,0.0240068370924307,0.0081954453683328,0.6352394819259644,144.1073185596033,-1952.0,0.3168429106410576,0.5921413205730257,0.0415445007090894,0.7018639209615709,0.9164562393754838,0.8091600801685274
0.0576480682564141,0.0039518674821481,0.0062577451296144,0.0051161149497642,0.0458677970543193,0.0428930514136451,0.0247515657521095,0.0296236057403793,0.0247768654860644,0.0150674562198739,0.0075429814177967,0.0086069005058235,0.0068857990777858,0.0053647473340988,0.0345286230412183,0.0163839526596477,0.0230284985142671,0.018475433441579,0.5076689272391719,0.0066817147273609,0.0144206845234694,0.0109686717964007,0.0463670821994988,0.0173451094243044,0.0197152700965218,0.6421680748462677,153.48437406026392,-1958.0,0.3168387243620487,0.5924427110537899,0.0412347376703075,0.6847257852688229,0.9244937366935655,0.8046097609811942
0.0520094092864013,0.0026767353617865,0.0047896303508671,0.0027965958789095,0.0352718908110444,0.0390129454268516,0.0217304807973582,0.0311095509621019,0.0236728757043325,0.0127037434269529,0.0096504447621018,0.0085293973361389,0.0209688478299071,0.0067149761908219,0.0292700930400344,0.0130061277005939,0.0239238536647857,0.0129683442757358,0.534926217318797,0.0058890571182976,0.0091117643521269,0.0070707983046446,0.0632345538443317,0.0210224519991759,0.0078449784804969,0.6375090181827545,149.52836945218598,-1957.0,0.3166880658350552,0.5921289431405505,0.0412471885295598,0.685414648976373,0.9161261573500937,0.8007704031632334
0.0423407849787777,0.0017644279416711,0.0041796218048086,0.0037156275720264,0.0247197192212056,0.0406870930652001,0.0231774791992607,0.0320977939310386,0.0240630178445101,0.012546909162069,0.0074602281144311,0.0104036718591748,0.0038180657791184,0.002227286145757,0.0320776072037879,0.0139476565639671,0.0211868514995447,0.0188572123356037,0.5489612259483905,0.004057458538493,0.0103553924730742,0.0074763803625491,0.0875607542674455,0.020265510575458,0.0019649860398232,0.6326866149902344,136.73485047697787,-1948.0,0.3165830238241152,0.5919593723156444,0.041206675332586,0.6831731915390546,0.9116040336023495,0.7973886125707021
0.0372659447506264,0.0010467961094193,0.0022807549356949,0.0019087967244695,0.020733290969662,0.0323234513105919,0.0210785578215781,0.028365921188526,0.0222821440053971,0.0085337570967005,0.0096921859506842,0.0078254603772506,0.0040361070297323,0.0044084258726793,0.0290218678089124,0.0126156777838816,0.0171354667705803,0.0156148946051712,0.567856818071551,0.0052417372560825,0.0113012479935042,0.0090398010664794,0.1081150639256681,0.018461772779403,0.0037410757079262,0.6281823813915253,127.33395104601009,-1937.0,0.3163242011317538,0.591212394265783,0.0414360079977246,0.69586138813404,0.8916835833704615,0.7937724857522508
0.0315573646125053,0.0024043244958611,0.0036035646192467,0.0031124719395156,0.0235059824453713,0.0296958936474984,0.0211030652653703,0.0282863559606724,0.0218896292832938,0.0118656415122171,0.0192018247569658,0.0095887876336619,0.0046218995486896,0.010976858082509,0.0286912510824566,0.0142535531755517,0.02166803735153,0.0171211927518855,0.5301434619365608,0.0055446912925502,0.0120370697654412,0.0087353613042261,0.1099161315236704,0.023563140787133,0.0068491343077652,0.6298787891864777,116.17304803893086,-1931.0,0.3160623338909006,0.5905873339257997,0.0415373338560016,0.7014674033486504,0.8750144410886042,0.7882409222186273
0.0638927631223347,0.0046446702641442,0.0066619725202305,0.0071180171329112,0.0326001901110655,0.0355202027701573,0.0186167055673294,0.0268024304318698,0.0213823246591459,0.0171257928985075,0.0075335649454725,0.0079960046537875,0.011033192808014,0.0239766475262667,0.0296090532425122,0.0205808777641917,0.0227004918791828,0.0173005237904601,0.4685448155929276,0.0083640237587917,0.0127551789118984,0.0102502667965346,0.0422965151273012,0.0158977500892619,0.0668102103522487,0.6481363475322723,152.14449575253326,-1960.0,0.3162926116395649,0.5920286859375037,0.040556537341626,0.6472032670706683,0.9134524929444884,0.7803278800075784
0.0776195463353791,0.0045456547681052,0.005075194718222,0.0026628412911716,0.0510063125934583,0.0420414721648765,0.0211163315487779,0.0341898056363867,0.0250096554205641,0.0129191009647416,0.0142370848093579,0.0067622194540504,0.0072713671474085,0.013514554608719,0.0292932585944375,0.0109041698318141,0.0255974476980049,0.0198123878520532,0.5007156824981748,0.0080572269160886,0.0178239407899396,0.0087049050552308,0.0333684901781067,0.018095744234591,0.0095528655260679,0.6429897546768188,158.38211255898938,-1962.0,0.3162189796350835,0.5917582390379268,0.0406797202322402,0.6540185575671483,0.9062402006898643,0.7801293791285063
0.0562241687051685,0.0031559154788328,0.0057995513437987,0.0074603301793637,0.0441278946491944,0.0382723821123835,0.022449618011296,0.0296296954645162,0.0228077609330016,0.0146712810490595,0.0173595975717532,0.0097021656314894,0.0068669159902974,0.0252507489126788,0.0317260080182505,0.0141254394067473,0.0224301233983019,0.0171413589052267,0.4806252197265065,0.0056932397804625,0.0151290621654468,0.0114314904270319,0.0643457233194652,0.019939900932638,0.0135844285614856,0.6400002241134644,132.33680426576058,-1951.0,0.3160219628549481,0.591029208265154,0.0410147174447421,0.6725528142916638,0.8867983693947841,0.7796755918432239
