Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.1433363280406848,0.1370095420796441,0.0676396159596347,0.0666787966722362,0.0600233325634308,0.0869642294118851,0.0617368386519478,0.0025636775280363,0.0664630452030097,0.0799366681523755,0.133686212437599,0.0011565111471345,0.0928092104032737,0.7261172533035278,2234.338545314873,-27420.0,0.635589260198652,0.954647776021676,0.316530744375628,0.9687161399996567,0.9557380358079367,0.9622270879037966
0.0845089512703815,0.0069254900545682,0.0223397327912609,0.0110144563396662,0.0060374046495318,0.1046403722850075,0.0598870316725893,0.0002663541102328,0.004089477631038,0.0782541523370526,0.4330981225573606,9.31644621629198e-05,0.1888066930152996,0.7356705665588379,586.1869149597869,-27240.0,0.634497358886333,0.955767103183563,0.313227614589103,0.9494912865867565,0.9733801000762407,0.9614356933314986
0.046426536768818,0.5154111876852137,0.0564668422953105,0.0317408635510975,0.0263582355620276,0.0378723006071824,0.0350654741353727,0.0060299252282984,0.0581669657550645,0.0442171987281845,0.0556875326829572,0.016798677744131,0.0698696702297075,0.7248117029666901,2477.5710922702,-27553.0,0.6358967260175055,0.954116053285166,0.317677398749845,0.9753898899532648,0.9473573880314502,0.9613736389923575
0.0814133802318252,0.0057437958823046,0.0246093230480336,0.015995878350613,0.0040765877980483,0.1360236636682269,0.0053533252277589,0.0001319978003434,0.0018269171422055,0.0875266573475613,0.4664606393509349,0.0001012215959805,0.1706947771340457,0.7454995512962341,398.78106839763086,-26990.0,0.6345126664457725,0.955586122713932,0.313439210177613,0.9507228137851478,0.9705276104867309,0.9606252121359393
0.0724596647359192,0.1252244792641834,0.0227369912420593,0.0102872991778248,0.0069723634891698,0.0944583464935662,0.0045659734987491,0.0018243132730813,0.0141882800116302,0.0742132306045135,0.3865744618783018,0.002243681573785,0.1842433198999471,0.741206705570221,2159.3842168765464,-27524.0,0.6351383529315564,0.954453319033642,0.315823386829471,0.9645991824429619,0.9526731386115393,0.9586361605272506
0.0027859613272322,0.5198924012891198,0.0291172909799193,0.0072182011205504,0.004277132710287,0.0419999197381118,0.0146653667810483,0.0158596901015225,0.0283587003103242,0.0353298717779806,0.2081236251957627,0.0082033652461816,0.0843128853196525,0.7338810563087463,2544.030555787186,-27593.0,0.6353410235527099,0.954142406581622,0.316539640523798,0.9687679173004475,0.9477727505506387,0.9582703339255432
0.1301624664170064,0.1902154154053361,0.074022749999508,0.0775937827860755,0.0746853097340066,0.0732344850858951,0.0753553051360007,0.0003502227048103,0.0767172933432612,0.0834260772212502,0.0694658902234152,0.0008092612799479,0.0739540621206964,0.7231940627098083,1955.447682250365,-26948.0,0.6341144899457395,0.955231993678032,0.312996986213447,0.9481489848906717,0.9649460723776339,0.9565475286341527
0.1069110246918487,0.2041253415488754,0.0667378855042496,0.069344175921842,0.0699071246682719,0.0753718027051651,0.0680494527248474,0.0003635004434643,0.0694844221526536,0.0806035312536369,0.1119378945789196,0.0008768913945831,0.0762799928616263,0.7235097885131836,1947.484849884505,-27017.0,0.6339397315830115,0.955208568525627,0.312670894640396,0.9462510689454181,0.96457686124947,0.955413965097444
0.0788763263858884,0.1879281329540362,0.0483324790341626,0.0512019810092659,0.0485643125576943,0.0877781780381775,0.0560274238687667,0.0018324532198145,0.0462218051126092,0.0875459214863888,0.2178640186658491,0.0022506899926432,0.0855891095716069,0.7292201817035675,2179.526771260644,-27445.0,0.634466589732602,0.954582298487244,0.31435088097796,0.9560289139477849,0.9547060239798366,0.9553674689638108
0.069359978594143,0.2672067830440278,0.0514232808189216,0.0555765661077368,0.0511635178957853,0.0817919908531917,0.0552824984802072,0.0025322655911667,0.0489670717856209,0.059606870272148,0.1712809610840306,0.0031456613743138,0.0826958659073534,0.7261885106563568,2242.055231662888,-27477.0,0.634328980551474,0.954480272070445,0.314177689032503,0.9550209033702748,0.9530979538252637,0.9540594285977693
0.1162200575624723,0.1872533980946201,0.0719778224391765,0.0720795138818862,0.0703728155115219,0.075902329634386,0.0717313078485825,0.0018161513918858,0.0761993537649568,0.0761905413585353,0.0957698142266469,0.0024330796626306,0.0820741393528126,0.7228363454341888,2208.105930222491,-27407.0,0.634223618411227,0.954581945698804,0.31386529112365,0.9532026871958166,0.954700463571277,0.9539515753835468
0.0932231016999545,0.3003219474896523,0.0646030902353497,0.0635316549917297,0.0612967227684059,0.0705785279796424,0.0598306366095362,0.003578866158245,0.0621505899402918,0.0681297974685994,0.0834652122235606,0.0043821178351056,0.0649604087737055,0.7221515774726868,2325.1689993464524,-27478.0,0.634338103672234,0.954371613230978,0.31430459411349,0.9557595154554797,0.9513853479898401,0.9535724317226599
0.0841414386968021,0.2015744051240982,0.0764077891864002,0.0767087851626362,0.0737818901963806,0.0794704749853197,0.0786535868070807,0.001227316396141,0.0794405909256794,0.0764402076971585,0.0899562592239268,0.0016971038807895,0.0805258830308656,0.7214963138103485,2106.504410477882,-27348.0,0.6335997325145255,0.954929230638971,0.31227023439008,0.9439191488942825,0.9601741297543723,0.9520466393243274
0.0928715902312042,0.1489823074360898,0.0615065339204959,0.0601173508675271,0.060032400283743,0.0874447202719218,0.0639837900487914,0.0010638057529618,0.0620437668679573,0.0788797002428828,0.1801327125015666,0.0009894988150577,0.1019550345571032,0.7262965440750122,2040.345389741532,-27330.0,0.6332843359206131,0.95497989105893,0.311588780782296,0.9399529572627022,0.9609726044230922,0.9504627808428971
0.0043313750594773,0.390720513985062,0.0237255867604118,0.0017751196758837,0.002715021187049,0.0774354588100259,0.0008286308331901,0.0024332858497161,0.024382805901405,0.0471017668775614,0.287910732818198,0.0192654287671956,0.1174395517797495,0.7355453372001648,2455.185858041572,-27592.0,0.6340304325105804,0.95396124971777,0.314099615303391,0.9545664991855831,0.9449174807568335,0.9497419899712083
0.0742825221539803,0.008919474506891,0.022345904899824,0.0167389764683567,0.0059798221956042,0.1376071346705392,0.0070737717378483,0.0001726356111703,0.004883257793354,0.0843397520362443,0.4669184527902313,0.0001353884302705,0.1705642416493889,0.7389845252037048,524.5255505713209,-27088.0,0.6328917682384936,0.955266073041319,0.310517463435668,0.9337176833622818,0.9654832078441933,0.9496004456032375
0.107394101754508,0.199605137123879,0.0668333181454671,0.0688868206042608,0.0694468233620523,0.0757823810466198,0.0675804831841767,0.0004592387667069,0.0690466591311618,0.0802671670907557,0.1110440921185682,0.007932908807764,0.0757125986649946,0.7232868373394012,2287.002839264391,-27421.0,0.6336090652905766,0.954414088959133,0.31280404162202,0.947026010098059,0.952054821180048,0.9495404156390534
0.1328135368217034,0.1689783645177358,0.0736189661386112,0.0692283336113187,0.0663090165108177,0.073401735167134,0.0704481191739622,0.0009104698793424,0.0778919128746711,0.0742592307062848,0.1097596435327162,0.0073094048739707,0.0750847939607906,0.7239508032798767,2310.2775474967298,-27438.0,0.633381454585806,0.954390381575977,0.312372527595635,0.9445145151102735,0.9516811617250526,0.948097838417663
0.0005761601384894,0.4031346722511135,0.0261420759510015,0.00708849669459,0.0071383563083783,0.0763984379342953,0.0059350313360221,0.0022792244442277,0.0279033926626861,0.048874649452874,0.2650264137936035,0.0177858042597484,0.1117802016652499,0.7346223890781403,2435.0352632375907,-27579.0,0.6336846638088061,0.953989613908332,0.31337971370928,0.9503765328467014,0.9453645376047802,0.9478705352257408
0.0112016663573226,0.3933874633549624,0.025501170172867,0.0022190180924842,0.0033773581745319,0.0740785792374468,0.0013795276330983,0.003291319634793,0.026138168952902,0.0479879524478504,0.2529678562572286,0.0464354418905095,0.11210695722198,0.737046092748642,2596.576515191362,-27594.0,0.634160945980869,0.95337992492662,0.314941967035118,0.959469148978703,0.9357550395372917,0.9476120942579973
0.1383173171066901,0.0700915993481178,0.0657933027621217,0.0649442513190095,0.0607897962762325,0.09523737989124,0.0619677988475402,0.0005139095207395,0.0615753835720873,0.0849645286170749,0.1933048033588261,0.0006232473100743,0.1018592395355778,0.7275087237358093,1817.3190026743205,-27108.0,0.632450061299885,0.955244905734929,0.309655216864841,0.9286992417625759,0.9651495833307936,0.9469244125466847
0.1177364303702426,0.0878233446726491,0.0626131746819729,0.0620509237826365,0.0614928757001195,0.0969628810133203,0.0616947940209485,0.0006015691893332,0.059962163168313,0.0738388943723503,0.212134308511719,0.0007902337666504,0.1022865333263181,0.7275804579257965,1898.842013796161,-27176.0,0.63233390036367,0.955167221720479,0.309500579006861,0.9277992195582175,0.9639251813666371,0.9458622004624273
0.0630939799683175,0.3827639581639031,0.055661766845312,0.0598525514853084,0.0618567388673714,0.059685215584209,0.0573825481845939,0.0043206938595884,0.0646988399103262,0.0567152847775701,0.0702492437195982,0.0057728154180791,0.0580188679475402,0.7207982540130615,2351.959311579803,-27490.0,0.632663465367356,0.954282992774893,0.311043937959819,0.9367818667902897,0.9499885733604267,0.9433852200753583
0.0841414386968021,0.2015744051240982,0.1000607842699829,0.0690379066463726,0.0737818901963806,0.0715234274867877,0.0707882281263726,0.001227316396141,0.0794405909256794,0.0764402076971585,0.0899562592239268,0.0015273934927105,0.0805258830308656,0.7232210338115692,2095.832002661187,-27341.0,0.632043168641452,0.954962674983067,0.309123662299837,0.925605491515508,0.9607012564855406,0.9431533740005242
0.1282877629424191,0.1350404407780639,0.0794309706142498,0.0816775901483261,0.0767028227014559,0.0829495117244003,0.0789078348757735,0.0007704748267538,0.0805752340835592,0.0817610693909708,0.0912471779491686,0.0010551416316318,0.0815981564201264,0.7225300669670105,2030.3170029631167,-27203.0,0.631618364453072,0.955204299785505,0.308032429120639,0.9192543036224506,0.9645095803059351,0.9418819419641928
0.0699557009943364,0.0101616916035814,0.0226877100356282,0.0142493412689011,0.0035222581537756,0.135305617063774,0.0075460760322732,0.0002000823455094,0.004186007392246,0.0739496687274971,0.47891863521335,0.000145073277569,0.1791342188545372,0.7436374127864838,565.8128691558801,-27187.0,0.6316603043494861,0.955113245089185,0.308207363609787,0.9202724561408441,0.9630744388574778,0.9416734474991609
0.1517930345944862,0.0845586765873726,0.0697874460089349,0.072372278834292,0.0679886613950983,0.0845443042829737,0.0685826773217283,0.0003725589507897,0.077884942495667,0.0844384565891563,0.1498095098804038,2.974858509215204e-06,0.0878446331425965,0.7259048223495483,1764.5962479760842,-26671.0,0.6310721199624705,0.955754967261233,0.306389272663708,0.9096908156396817,0.9731888220218965,0.9414398188307891
0.1039334764022744,0.1518750280776259,0.07522620021159,0.0734462171909707,0.0738157088907494,0.0840127701132526,0.0733525793108264,0.0009720489617758,0.0729737680394793,0.0860771630331938,0.1278187273306327,0.0012609444777222,0.0752452776097531,0.723543792963028,2059.2150425877485,-27286.0,0.63150124418489,0.955026247459924,0.307976240909856,0.9189272773819912,0.961703242107436,0.9403152597447135
0.1594083573847737,0.0839198227732932,0.0749183556745929,0.0842821799505036,0.0730128915293803,0.0956844697660509,0.0713965039888157,0.0007814603610865,0.0724137471072998,0.0883488313166626,0.113687653366284,0.0011787604949566,0.0809531943550974,0.7252908051013947,1999.9634070189763,-27216.0,0.6314270786225444,0.954935721946264,0.307918435298825,0.9185908375596606,0.9602764412718162,0.9394336394157384
0.0365859674861474,0.1947473165635285,0.0239357938211022,0.0074739841251238,0.0127213575697509,0.0885879153538923,0.0062884645992436,0.002382492381877,0.0198477536031888,0.1007982817264408,0.3714198222424874,0.0071233609649728,0.1281007599636983,0.739210307598114,2338.7437487507814,-27548.0,0.6313428660695475,0.954210036125537,0.308475696013558,0.9218342025637286,0.9488386808709339,0.9353364417173313
0.1288517037264921,0.0269399450912465,0.0534851737528426,0.0539489980142632,0.0550526917919667,0.0982176545261888,0.0589338242759493,0.0001647535191101,0.0584528774626368,0.0811199171212414,0.2738472917942661,0.0009332354480169,0.1100201519468633,0.7346845269203186,1360.1899197291968,-26812.0,0.6303523276441705,0.955300575750734,0.305404079537607,0.9039568013390766,0.9660270158010227,0.9349919085700497
0.0714149838509122,0.0087330763547706,0.0227817621850164,0.0131010378705706,0.0115720636867131,0.1390893532265177,0.0063889067703146,0.0001535748680716,0.0041492711470633,0.0800317487021983,0.4801794433017653,0.0001209143607382,0.1622435153200292,0.7371376752853394,473.4829227928311,-26902.0,0.6302338046855375,0.955275033867691,0.305192575503384,0.9027258070043213,0.9656244422215348,0.934175124612928
0.0955851059691629,0.0058812354144172,0.0231811939985528,0.0136803809801417,0.0182901482042968,0.0971471236372165,0.0073712329748927,0.000155669047155,0.004803768539734,0.077048793372954,0.4361788409658645,0.0001652362301213,0.2204712783447551,0.7368231415748596,498.86879426870496,-26785.0,0.629672796607212,0.95567566041996,0.303669932794464,0.8938637323142428,0.9719388421783842,0.9329012872463135
0.1206953439242246,0.0957256982976904,0.0714558432508648,0.0741078676600604,0.074122259007501,0.0908628947531621,0.0733126764379767,0.0003007267455212,0.0743708454157557,0.0819057340994552,0.1555153886242003,0.0001477948788557,0.0874654529975836,0.7255162000656128,1783.2032451148448,-26510.0,0.629620049532269,0.955632549672613,0.303607549391925,0.8935006488610576,0.9712593602527712,0.9323800045569144
0.13648850847441,0.1050998743975853,0.0759940824750818,0.0779657063359348,0.075947416182152,0.0825186148130343,0.0771972043502127,0.0001602667529549,0.0798371213371363,0.0843449973876241,0.1233427195555043,0.0005495817707767,0.0805438560153011,0.7231565415859222,1832.0032879982336,-26404.0,0.6296022067889511,0.955457707721834,0.303746705856068,0.8943105663627918,0.96850362177213,0.9314070940674609
0.1777675448966612,0.0727866547124184,0.0689577206882384,0.0745447345099562,0.0682277433971839,0.0793921128929061,0.066928359753965,6.5503951070342855e-06,0.0790152338510808,0.087049998360811,0.1480216453078755,3.7912259051624375e-05,0.0772298653230881,0.7258953154087067,1592.9703401257234,-22953.0,0.6294192311863145,0.955264097426055,0.303574364946574,0.8933075089789785,0.9654520695562605,0.9293797892676194
0.0700361509779538,0.1684911607142564,0.0614209361209585,0.0575472881735223,0.0649739800483778,0.0822672065893636,0.0586044388589598,0.0014392727643036,0.0616363654485865,0.0925814782358535,0.2006399079120199,0.0018847104022681,0.0784919350288948,0.72679203748703,2127.3061926170253,-27395.0,0.629932537494113,0.954660264732446,0.30520481025578,0.9027970156266151,0.9559348742708405,0.9293659449487277
0.1349772483401904,0.0951005515303942,0.0694317633985396,0.0679790484070612,0.070375937762803,0.0834451243446852,0.0667482959130893,0.0008171222570851,0.068421514977703,0.0818836164560853,0.1679873474371055,0.0010599293260052,0.0917630838395914,0.7261313199996948,1996.046609831879,-27234.0,0.629423405599187,0.954945106118763,0.303901705079611,0.8952126917845308,0.9604243481394155,0.9278185199619731
0.0649830892350236,0.0074577128936658,0.0197650599196435,0.0095915186932693,0.0083338582337994,0.1414814344750284,0.002620277554407,0.0001560160124098,0.0002530788174009,0.0794198857368495,0.5002187048737575,0.0001241978683093,0.165554149760453,0.7437579929828644,413.3332918843255,-26954.0,0.6290286193606774,0.955264873560624,0.302792365160731,0.8887561191689015,0.9654643024551058,0.9271102108120037
0.1789308466063407,0.0675130279235758,0.0696893816335274,0.0750169188616323,0.0691286450925799,0.0799931882953281,0.06769782892819,1.3144882476035733e-05,0.0794077414037374,0.0870369109420859,0.1482171922462783,3.685548423523695e-05,0.0772844237995342,0.7262899875640869,1561.6251528271143,-23018.0,0.628843207170429,0.95541135132084,0.302275063020018,0.8857453207843037,0.9677729840877862,0.926759152436045
0.0940118795785839,0.1576360193875374,0.0739970309587863,0.0730983561784202,0.0782856422478462,0.0802007536655383,0.0733082742210703,0.0010942172710751,0.0743804983733654,0.0831252821742424,0.146450451353438,0.0014136279138476,0.0630092717012047,0.7261357605457306,2077.8807676042343,-27291.0,0.6291435487800325,0.95491123842854,0.303375859131525,0.8921521667906411,0.9598905489179912,0.9260213578543162
0.0719845972541949,0.005098354736472,0.0203079402590937,0.0136646567777665,0.0145292737037779,0.1283216669938561,0.0088746424219863,0.0001789633645171,0.0053948119709007,0.067566459501926,0.4954974756605015,9.052303050796508e-05,0.1684499541237117,0.7380830943584442,388.9638054663329,-26814.0,0.6284350622319045,0.955545128697223,0.301324995766586,0.8802157458477881,0.9698814910124418,0.925048618430115
0.1216691448511073,0.0500792850059908,0.0556069970926168,0.0503494121315965,0.0571957619682359,0.0905971267125834,0.0497086353698474,0.0004928827653044,0.0549635391206032,0.1074888914222744,0.2630246804625323,0.0013810918486707,0.0974181065411258,0.7322816252708435,1780.343561992192,-27179.0,0.628872114775639,0.954969377963423,0.302774851587855,0.8886541867917208,0.9608069042481038,0.9247305455199123
0.0733050031166081,0.0642495871154284,0.0374095975064283,0.0300848636615313,0.0400076668547429,0.0964839026062682,0.0472973013370235,0.0007270600877591,0.0350313713030163,0.1095624726729994,0.3413580671157909,0.0018363367070365,0.122623909255588,0.7364126741886139,1918.6057619395128,-27332.0,0.629072131972299,0.954710219575525,0.303434044369073,0.8924908161126324,0.9567222281224412,0.9246065221175368
0.1005571340478992,0.1217568587152981,0.080816158111331,0.0813550422362032,0.0800518148793512,0.0853655143624144,0.0855964298048785,3.212962860140273e-05,0.0819753235081081,0.0814986810423408,0.1194295472989812,0.0001157609608919,0.0814510571992709,0.7233456075191498,1746.847000613375,-23880.0,0.6285646385049986,0.955223808986227,0.30190546802377,0.8835942065126224,0.9648170708991063,0.9242056387058644
0.1164702078624665,0.0733297448272503,0.070056824073793,0.0700135698483548,0.0722263355667651,0.0900026132757642,0.0719568498302836,5.107215023135263e-05,0.0702149490586681,0.0826585441894348,0.1856463201455856,0.0001136820270057,0.09724449127589,0.7267932593822479,1603.8955873330297,-24385.0,0.628036702132183,0.955539201851434,0.300534202412932,0.8756131757744251,0.9697880761486942,0.9227006259615597
0.183538139794407,0.0547108736340126,0.075921933091573,0.0796196899289148,0.0747035835208476,0.0874489886457516,0.0742796824184504,0.0004362467652202,0.0786762876094416,0.0912153986447817,0.1055208378226687,0.000284158898829,0.0936179610494194,0.7283188998699188,1699.329505269939,-26829.0,0.6280374038478534,0.955493692142696,0.300581115553011,0.8758862193117504,0.9690707834448924,0.9224785013783214
0.1752673476388841,0.0742531508193709,0.0784367914975077,0.0823681411278529,0.0758646537145575,0.08552527748502,0.0759395787340786,0.0007462818534687,0.0764324663469021,0.083894588413814,0.1090349979315938,0.0008215114557791,0.0814018275084013,0.7246421277523041,1934.56514835256,-27159.0,0.6284071003874355,0.955003527884399,0.301810672890472,0.8830424805255465,0.9613451517963911,0.9221938161609688
0.0585832473944674,0.072991466905606,0.0308370816512407,0.0226738503743469,0.0319619517303779,0.0975965089611309,0.0446229417116654,0.0008846424332042,0.0289386190629603,0.1157992429442103,0.3587995080233024,0.0022666460120213,0.1340234691021412,0.738320916891098,2000.244163794452,-27406.0,0.6287431828025675,0.954600149582299,0.302886216022836,0.8893023493152323,0.954987380652795,0.9221448649840136
0.1544993407898443,0.0806292864339666,0.079497125610799,0.0800990396380421,0.0782967542442446,0.0845244908615508,0.0795826127960937,0.0004250584893181,0.0792600136957378,0.0841304289318346,0.1180153316186198,0.0005270426842524,0.0805011672888718,0.7240818440914154,1849.5472518076983,-26879.0,0.6277444637054246,0.955620343192595,0.299868584218254,0.8717391493059994,0.9710669701167147,0.921403059711357
0.0556447434616193,0.0684029455607553,0.0206370917135544,0.0109320167958214,0.0159960221008908,0.1083584025656528,0.0257817602889316,0.0009430809889914,0.0131044023288112,0.0685023225291516,0.4387206913625893,0.0023628548040689,0.1705907311308285,0.7410377860069275,1971.099853353916,-27459.0,0.6287056508928435,0.954432645631069,0.302978656154618,0.8898403687385767,0.9523472986701396,0.9210938337043582
0.1536710285603036,0.0881497180076813,0.0792513084833458,0.0818603509314452,0.079207941613514,0.0824604365598358,0.080302361610055,0.0001227284107097,0.0832185188698842,0.0849469928259435,0.1089718205244301,0.0004669744327239,0.0773554582188235,0.7235744297504425,1785.020879886231,-26119.0,0.62763768209945,0.955516341160533,0.299759023038367,0.871101482075464,0.969427761674225,0.9202646218748445
0.1661084063737551,0.0760612915312803,0.0783779945864262,0.0795962912395709,0.0766674447469709,0.0844349238696034,0.0770266327990347,0.0006055091035968,0.0773627042906761,0.0841111423936567,0.1185392066864316,0.0007408149752722,0.0803533096408973,0.7237652540206909,1900.3788005927825,-27080.0,0.6278808928555785,0.955145207721834,0.300616577989323,0.8760926175412551,0.9635782118727114,0.9198354147069833
