Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0045914138942037,0.0055218248596599,0.0006987222365256,0.0032542218838162,0.3715981393177546,0.0144150497954141,0.0017686865132574,0.0095681571878435,0.0009099317105592,0.0010443805607286,0.0183909326474583,0.0009754811067962,0.0028642260274194,0.0036460231738981,0.3156832598139724,0.0040514753647824,0.0159410800734687,0.0001737485462525,0.1640283260137668,0.001425882443797,0.0036388522934763,0.0116371523778056,0.0245263746292714,0.0191891663596033,0.0005902119568414,0.6265872716903687,243.19972272501303,-464.0,0.407358861054606,0.631060273708764,0.183657448400448,0.77841360986872,0.8818109610801977,0.8301122854744589
0.001134657585239,0.0047715977275989,0.0007851619085888,0.0030706765403655,0.3701333200033943,0.0159520483655156,0.0019151948058878,0.0090479621751724,0.0007812282295011,0.0006885605696414,0.0176271762123375,0.0012574440658931,0.0015980621070683,0.002804851577842,0.3370429891296766,0.0039702870153832,0.0130296807299252,0.0001596801125768,0.1591121772510612,0.0010073817430272,0.0032810013221685,0.0110567778338594,0.0153312655119344,0.0242837434183247,0.0002868460670501,0.6254085302352905,243.6352129871821,-459.0,0.407366684524444,0.631172624843511,0.183560744205377,0.7747428603759217,0.8851469420174639,0.8299449011966928
0.0044002551117677,0.0050282364439712,0.0007403561026511,0.0032382552579786,0.3695740540339656,0.014877262645055,0.001826551436098,0.0094146372728401,0.0007661610311332,0.0009787086445397,0.0184807526772313,0.001174527686151,0.0023848043980895,0.0031918069074714,0.321625771557575,0.0038296007418333,0.0148788713642146,0.0002002203041765,0.1609734839064801,0.001288548861511,0.0033291668835196,0.0109864031121374,0.0206398638754402,0.0258397177459275,0.0004634193822939,0.6262541115283966,243.8288064943821,-463.0,0.407258652144985,0.630942572519982,0.183574731769988,0.775273807825137,0.8783161239078369,0.8267949658664869
0.013306736529459,0.0045962632766372,0.000926016420999,0.0032825145221907,0.3766755680653259,0.017114414168114,0.0021863224127896,0.0091920910649115,0.0007753910958126,0.0012026724587864,0.0177060939359534,0.0012261317237906,0.0051530315743302,0.0023764040697082,0.3312205852111007,0.0038511675304794,0.0121453950626492,0.000254540397311,0.1463532840196295,0.0011259429117345,0.0044765641891709,0.0111971285222579,0.0151971444229408,0.0180486138486253,0.0005458115109876,0.627020001411438,239.69525647332185,-456.0,0.4072338989385625,0.631274275870186,0.183193522006939,0.7608036440092418,0.8881652104844912,0.8244844272468665
0.0167434255710075,0.0040771441368142,0.0004873890038646,0.0038164614676188,0.4037328648429742,0.0130030238669881,0.0020852797424784,0.0087134223473363,0.0025980258907068,0.0019405592710259,0.0224569573601302,0.0002538891403046,0.0036106472686307,0.0027015819326676,0.3594029283529039,0.0045121533317201,0.0153285729433502,0.0001667152780709,0.0946143733864282,0.0019212004422867,0.0018119278188472,0.0106539693578569,0.0191185571083302,0.0061991945695172,0.00019344561888,0.6303981840610504,229.7185202834101,-451.0,0.4073731262791945,0.632654589811357,0.182091662747032,0.7189786816436649,0.9291501191421612,0.824064400392913
0.0075177951526912,0.0046467286586369,0.0008416510069079,0.0031108192256369,0.3738893804516999,0.0158674801491534,0.0019273236311543,0.0089255506096953,0.0009701364100873,0.0009120025359669,0.0177957684165312,0.0013399343716744,0.0017413902690904,0.0028083605476622,0.3258067392908964,0.0039569167617072,0.0128881376063451,0.0001729794881502,0.1584315514628594,0.0011333324097245,0.0033224585031972,0.0108306639809491,0.0153802074563837,0.0255504618252277,0.0003642955820205,0.6262840628623962,242.62738038700465,-462.0,0.4069357367384535,0.630701820088383,0.183169653388524,0.7598976262415917,0.8711675933280303,0.815532609784811
0.0085453095825825,0.005070937441063,0.0007649806117891,0.0033491991738054,0.3814126357435198,0.0143142223148746,0.0018803544509248,0.0093835931234694,0.0006362484911765,0.0012295186161912,0.0193739078897244,0.0011701871461239,0.0034641266232715,0.0033601540990075,0.301644035408789,0.0040289732099857,0.0152155590321091,0.0002432653477696,0.1636628919703022,0.0015652067780023,0.0036262618467933,0.0109930168627268,0.0220049080486334,0.0226815972255212,0.0005148211388088,0.6271532773971558,241.71855346870905,-465.0,0.4066489496868505,0.630214965171148,0.183082934202553,0.7566058930578848,0.8567116759332597,0.8066587844955723
0.015962549195219,0.0047104919834846,0.000921478730799,0.0032406510071456,0.3720126272668194,0.0132726631037396,0.001821724444952,0.0091437581926608,0.0037596699396762,0.001166092316465,0.0187847357955389,0.0011139655766992,0.0034832001540446,0.003501642837308,0.3285469795121051,0.0035354068106161,0.0142776090836522,0.0001967884112597,0.1474045794113542,0.0015671253012911,0.0033831679620142,0.0110672662926597,0.0156520144803991,0.0213275010249735,0.0002815837330399,0.627096951007843,240.5960928612895,-458.0,0.4066619963836095,0.630535968413281,0.182788024353938,0.7454115474927341,0.8662430500397015,0.8058272987662178
0.0225564269779711,0.0039813292007369,0.0007765105502893,0.0033981683024462,0.3824863451785327,0.0130161974669685,0.0018791375763842,0.0089081025171216,0.0036444623028747,0.0015903933811712,0.0204280756171556,0.0008148074943686,0.0030129713148187,0.0033281444969041,0.3332426303311883,0.0038003613806056,0.0148741094035159,0.0001868153247623,0.128670165888061,0.00181176660673,0.0024996775655495,0.0108398664281826,0.0166127955796475,0.0175574842896456,0.0002225395210564,0.6279769539833069,236.8395836623532,-455.0,0.4066555581209505,0.630814171223129,0.182496945018772,0.734362602603218,0.8745035742652667,0.8044330884342423
0.0078620033734098,0.0052962587750485,0.0008303350741099,0.0033069820698275,0.3786182325500407,0.0146013595756443,0.0018629698694579,0.009487036499077,0.0005203869379179,0.0011379343906101,0.018442786788616,0.0013111723144839,0.0037521241980653,0.0035121256818263,0.2882675369326701,0.0039282176730522,0.0151913584934692,0.0002537459982117,0.1771546611281916,0.0014752093845351,0.0041767029716128,0.0111049304479118,0.0228839282510037,0.0245172868380355,0.0006397920705231,0.6272955238819122,243.10364462935848,-468.0,0.40611804290929,0.629294755877034,0.182941329941546,0.7512308028781067,0.8293884034948141,0.7903096031864605
7.641638414671026e-05,0.0058062323304829,0.000563422089832,0.0031542799564997,0.3849499004473619,0.0130645144051829,0.0016749446270007,0.009965089089476,0.0015472489085784,0.0003955222912024,0.0171285867427774,0.001394700516579,0.0059264850335534,0.0036540522141686,0.2788705491976357,0.0039813187552909,0.0144984086835494,0.0002428765877666,0.1856416405172647,0.0010107321136283,0.0047090900986526,0.0107228339399617,0.025666418492904,0.0250758024807422,0.0004121602534975,0.6274685859680176,243.5456510417456,-470.0,0.405794763751084,0.628765100527515,0.182824426974653,0.7467933376149514,0.8136616362192001,0.7802274869170758
0.0195369690379179,0.0041069235351846,0.0009102332688344,0.0032192778414948,0.3876702333575163,0.0135264973525135,0.0018419610279854,0.0093115557986859,0.0033913754347947,0.0013966248852922,0.0195501337926155,0.0012718787693004,0.0029068998356314,0.0032394407059295,0.3154247858368407,0.0036933853371064,0.0140464748738835,0.0001997537890787,0.1412316917150197,0.0016142942083082,0.0030672505741976,0.0105360839637697,0.0146561300495595,0.0235150558238203,0.000272191227703,0.627606064081192,238.0099623839161,-459.0,0.405829776761657,0.629546208416705,0.182113345106609,0.7198017122305127,0.8368546465448662,0.7783281793876895
0.0464196636265175,0.0037244096216326,0.0009144472892424,0.0039165198183538,0.4079883384903151,0.0128179779239618,0.0021557049028036,0.0081501811908992,0.0058183614819545,0.0027586746295539,0.020665478355321,0.0005058384176352,0.0043620575088749,0.0026930103903401,0.3272048106851317,0.00415903711422,0.0131354844053913,0.0001315293084636,0.0932400850090925,0.0019886843470167,0.0028252483031538,0.010094141520862,0.0161764073607153,0.0078595899650037,0.0004459717132126,0.6321868598461151,224.90253708123507,-456.0,0.405969898946623,0.631092374032978,0.180847423860268,0.6717491973472,0.8827640984908617,0.7772566479190308
0.0070153232348962,0.0057639128820749,0.0005238438736404,0.0032728693605913,0.3850415118626568,0.0129398190744749,0.0018994510658461,0.009925922771194,0.0007451360665152,0.0004654781081417,0.0180251118914092,0.0015294304596803,0.0052327690312918,0.0036495845483559,0.2733253300465373,0.0040009955558506,0.0146710636311003,0.0002686142760203,0.1810826157908064,0.0013262026779926,0.0043437590511248,0.0106148363656967,0.0268555086252273,0.0270434684910526,0.0005726803368017,0.6278495192527771,242.9682689245816,-471.0,0.4056025104320669,0.628529698149951,0.182675322714183,0.7411335584492964,0.8066719618744815,0.773902760161889
0.0295878030465029,0.0044590264789542,0.0011364908664968,0.0033140640415369,0.3773819361527193,0.0162756495196706,0.0019607340162784,0.0087482898152167,0.002723162265678,0.0016782633189023,0.0176914265846174,0.0017922245980458,0.0017855644491297,0.0027823055656208,0.2859077297283636,0.0040088256284067,0.0126941103559677,0.0001875377016796,0.159475574813175,0.0012733808200845,0.003771954610706,0.0099193950876455,0.0170792728823214,0.0338169818728826,0.0006875756601316,0.6281538605690002,240.8756589099087,-466.0,0.405526379014108,0.628658099446804,0.182394658581412,0.7304799593757583,0.8104845115170517,0.7704822354464049
0.0063973952257824,0.0053748118904161,0.0007822815970159,0.0032305885992512,0.3893063802540311,0.0135780751245096,0.0017984472736748,0.0094504965869737,0.0013089858536492,0.0008711106842533,0.0182555542029273,0.0016047955431536,0.0040094787616601,0.0031671123574487,0.2722215455603072,0.0040449109163715,0.0137435428730571,0.000243509880171,0.18457286056364,0.0010937815735144,0.004475632843107,0.0101356792243014,0.0219468245963884,0.028232650234571,0.0002896931729653,0.6278589963912964,242.57769797025924,-472.0,0.405180125374956,0.628112393935179,0.182247856814733,0.7249075794993414,0.7942811755361369,0.7595943775177392
0.0067490404061392,0.0044574112150672,0.0011438298847556,0.0029692213130088,0.3841614261939831,0.0154032840213866,0.0020621349455494,0.0087957259048692,0.0003024434647014,0.0006112920040313,0.0161269203186315,0.0018758998695846,0.0017809056968475,0.0025816235734399,0.2911403012092085,0.0033748046210343,0.0102208653050795,0.0002742366585834,0.1867538997054666,0.0010427298858599,0.0047582728864282,0.0105349255552737,0.0092939754616795,0.0331229327996842,0.0005945167420514,0.627130925655365,243.41940318076013,-467.0,0.404953687529715,0.627807440855153,0.182099934204277,0.7192926540361186,0.7852263701350287,0.7522595120855737
0.0417431248401976,0.0030240090719601,0.0006349556102558,0.0042672119857898,0.4414826243522332,0.011715670483058,0.0021220152491207,0.0071809816208088,0.0030441507678448,0.0026321389208777,0.0222503411652865,0.000401050515197,0.0034489421485026,0.0018984274274693,0.3402285652739897,0.0047115507796605,0.0123509912279239,0.0002166130919183,0.0582245158284445,0.0022038151683428,0.00124399180565,0.0084781874567602,0.0188844883773098,0.0076648954140771,0.0001022865705927,0.6328714787960052,216.1901855820737,-454.0,0.4052994260027935,0.630985372952267,0.17961347905332,0.6249104612311598,0.8795869737887133,0.7522487175099366
0.0159626551446396,0.0041241277219939,0.001425375274855,0.0029709368938134,0.387218912022708,0.015682846268839,0.0020237318958509,0.0083742212052485,0.0004167891452918,0.0012624447719997,0.0172400437571086,0.0022999044109135,0.0022427891064326,0.0029024273363907,0.2579981972238735,0.0034283639770252,0.0119296185499349,0.0003393420234073,0.1955867797012294,0.0013086490998192,0.0044753974880738,0.0096191321491879,0.0110604028062373,0.0398042181060171,0.0004386497674011,0.6278816163539886,243.21254663089044,-476.0,0.4038778424322185,0.626239875022738,0.181515809841699,0.6971201494608027,0.7386814932486082,0.7179008213547055
0.0580181933046295,0.0025545369750587,0.0007126629696802,0.0045283974771283,0.4528113928742642,0.0111457511874686,0.0023911300521072,0.0077477298851395,0.0046085264158359,0.0038942241009502,0.0265364023889975,0.000312678929453,0.0041603187576391,0.0020679589693042,0.3205246144807924,0.0049795780547598,0.0144762090015061,0.0002316518575233,0.0415983418329974,0.003011353837811,0.0007327918293959,0.00873169212689,0.016781947049708,0.0073317690610542,0.0002750390570148,0.6359426081180573,207.77294866986887,-454.0,0.404296664419859,0.630107964090437,0.178485364749281,0.5820888958758139,0.8535345512311147,0.7178117235534642
0.0133226939033807,0.0043310222683076,0.0015902183943144,0.0034305721444941,0.3836298986066828,0.0149101980294115,0.0020809162963079,0.009460232933924,0.0050871248043903,0.0019570959215118,0.0165396971674754,0.0024766453898382,0.0081580519277864,0.0032595382682408,0.2508796508648147,0.0033104064122891,0.0130704400495285,0.0004216888193075,0.1875083725008092,0.0011283844664429,0.0049271622216368,0.0090717901745815,0.0126095908032796,0.0466269201186733,0.0003485954684893,0.6284868121147156,243.32768192494515,-477.0,0.4038512885559854,0.626159624212205,0.181542952899766,0.6981504601578647,0.7362986497220028,0.7172245549399338
0.0628483521033597,0.0024649512138065,0.0008163745650122,0.0041479499724163,0.4524346228932301,0.0129026995753093,0.0023379535688641,0.0072093502095072,0.0020024132788261,0.0040120481953597,0.0277837001854903,0.0004539989593704,0.0003333805714393,0.0019300307943208,0.3096767066651191,0.00522893144413,0.0156515866632044,0.0002134112545195,0.0501995871902841,0.0030289833915263,0.0004841616355029,0.008620392891983,0.0172801895726626,0.0078438664972551,0.0002580743864067,0.6356657147407532,209.4115058326387,-455.0,0.4042213011552075,0.62988861187498,0.178553990435435,0.5846938263284968,0.8470214455917298,0.7158576359601132
0.0675424595363,0.0038960729871715,0.0010096132693695,0.0037360030437437,0.4196430507983464,0.014656062791488,0.0021435865216673,0.0081195610774639,0.0026984452839,0.0030938495827778,0.0216550195231223,0.000818578213443,0.0033757792385416,0.0030908289169993,0.2695566527715777,0.0045791037330945,0.0137485784796219,0.0001769564891703,0.108031057754649,0.0024837700108123,0.0030970043331593,0.0100834636419333,0.0210710896875764,0.0114792956347382,0.0003709459932535,0.6336796879768372,223.14221984317751,-461.0,0.404042134852783,0.628342446258707,0.179741823446859,0.6297822262785886,0.8011119936457343,0.7154471099621614
0.0410735840488804,0.0033806800237974,0.0011923525318182,0.0036311199989097,0.412745693452777,0.0146395468660811,0.0022622245421686,0.0081401366653319,0.0046958309792507,0.0022414923618855,0.0190348557542266,0.0014891715058325,0.0066338272094586,0.0026818499511046,0.2867998465977688,0.0036508636691681,0.011136833150796,0.0002967318601827,0.1254049055915143,0.001791225625029,0.0040509726880064,0.0094591106387564,0.0103464454360106,0.0229108826311104,0.0004589989660747,0.6311751902103424,229.88701717957744,-461.0,0.403972661880882,0.627753940314797,0.180191383446967,0.6468468649032832,0.7836378077839398,0.7152423363436116
0.072034789253704,0.0021312294239828,0.0009390786306717,0.0040262821308045,0.4598486334685461,0.0143952943345087,0.0025347239476157,0.006295023426872,0.0016569109114189,0.0037774437950001,0.0225564976685192,0.0006905034146222,0.0023262450548072,0.0018047102735424,0.3025686402671546,0.0046861053383836,0.0110587199493858,0.000241361724237,0.0579076475066231,0.0033468671806814,0.0025942498205541,0.0099170191721493,0.0089215391380895,0.0030579996396534,0.0008502487646324,0.6367029547691345,205.49707418027265,-459.0,0.403780287146306,0.629476657714243,0.178083916578369,0.566850511763544,0.8347895154884732,0.7008200136260085
0.0027161376820232,0.0041189543664828,0.0012738391004869,0.0030169316114066,0.4015141620994835,0.0162661843670793,0.0021107964669964,0.0087005394963939,0.0005279601397126,0.0008211156812182,0.0161582417682479,0.0023519927814672,0.0038483402059543,0.0025215372208795,0.2576029157556182,0.0036268484992553,0.009968761733995,0.000391150249243,0.1968654768562997,0.0010945126315611,0.00512767290324,0.0094728986817508,0.0074073397675708,0.0421278197290496,0.0005027013597593,0.6280334293842316,242.6260926688809,-475.0,0.4032583335043515,0.625587168430401,0.180929498578302,0.674864633336028,0.7193010325655121,0.6970828329507701
0.0744037892808982,0.0023065109403368,0.0009680866598028,0.0038637533693476,0.4556535682919195,0.0148442365415131,0.0025137276589148,0.0068418192771839,0.004277936522808,0.0034965816569146,0.0216481706608088,0.00049026413219,0.0056337942631387,0.002176112175488,0.2931805764939987,0.0045846390427467,0.0096913239873307,0.000206413528168,0.0677349345794466,0.0025666820325837,0.0029201185215204,0.0092276962258182,0.009306049072479,0.0014661542697359,0.0001612727706298,0.6364566683769226,206.48265050300904,-460.0,0.4036493669497185,0.629182404742288,0.178116329157149,0.5680808457426398,0.8260524225575776,0.6970666341501087
0.0312056553805156,0.0030142916198386,0.0012399757600287,0.0033401788044305,0.4532205893419734,0.0155277250652328,0.0024735856236064,0.0069134549101956,0.0044651042932173,0.0022964013136206,0.0158582123958757,0.0007031995288686,0.0075344875107754,0.0019564735580479,0.2930304426105172,0.0039836359834515,0.0075666098345559,0.0002476599068206,0.1236807268215792,0.0014214387037917,0.0055605668821767,0.0094865000386118,0.0038923322989878,0.0012226004891234,0.0003102254477239,0.6331039071083069,220.5356982038473,-460.0,0.403408065648053,0.627860941395508,0.178955189900598,0.5999227699350957,0.7868149324860848,0.6933688512105902
0.0202255197748674,0.0039881672709393,0.0015816400622478,0.0034083064352549,0.400548316349954,0.0155440229816283,0.0020781536411518,0.0088052913732262,0.0001926329468282,0.0017183876140207,0.0200237847903316,0.0026322628510872,0.0028164955929129,0.0027438986895235,0.2554565464012707,0.0034822282222251,0.0129086274635827,0.0004837984217745,0.1674065918751136,0.0018016478547107,0.004060862836034,0.0093526852452886,0.0109522092386507,0.0472629694522192,0.000664970877031,0.6286539733409882,240.234195892895,-473.0,0.4030394215519575,0.62538386637705,0.180694976726865,0.6659625276250983,0.7132644956314312,0.6896135116282648
0.0223008743308108,0.0123796829355957,0.0023668519679113,0.0043154899790398,0.0116477608152912,0.0120999685350388,0.0001060282341672,0.0250449741570088,0.0108724564718986,3.333696062255906e-06,0.0140320482374985,0.0103071138930822,0.0020485740777895,0.0108792096385386,0.0138900161416933,0.0005199062133126,0.0381280636131382,0.0007978854774947,0.4336905962295317,9.261065372868568e-05,0.001798646137718,0.0041985034631257,0.0806115050492868,0.2864498855655241,0.0014964927465537,0.5983341634273529,276.8688604811374,-497.0,0.401484842651011,0.613474646093926,0.189495039208096,1.0,0.3596505162827709,0.6798252581413855
0.1037660087000158,0.0027052488557969,0.00113499152929,0.0036935622299634,0.4289106385178687,0.0136072437104519,0.0021615348611016,0.0068630465188842,0.0037413831496235,0.0040724064557965,0.0236103535913143,0.0008383746054488,0.0017314473268731,0.0026433933667923,0.2609980570051208,0.0043562523448561,0.0110440822777779,0.000153526691895,0.0828079218330514,0.0030398486485031,0.0021752370085591,0.0089872810007965,0.0146956601306676,0.0120997829008714,0.0003280929084766,0.6356227695941925,212.8475684274074,-461.0,0.4029875456595225,0.627700439774442,0.178274651544603,0.574090531496382,0.7820492454328803,0.6780698884646312
0.0743801721185132,0.002534463548382,0.0009119000174224,0.0042853713186757,0.4550331634628964,0.0126731829722541,0.0022333605933415,0.0069279358211796,0.003597160402371,0.0035366437855619,0.0219378062392146,0.000899201073637,0.0058620880315488,0.00218914891814,0.2761042402873617,0.004450558320248,0.0110622065948655,0.0003073046476939,0.0649951577991719,0.0027804464223441,0.0020763512177152,0.0078875267457405,0.0179009212943693,0.0147857535421056,0.0008134343396548,0.6358832716941833,210.52289013866084,-460.0,0.4028572698942555,0.627919791989899,0.177794747798612,0.5558740887568011,0.7885623510722652,0.6722182199145332
0.0367274073346095,0.003435541905788,0.001459220979403,0.0033669097172676,0.4167272637538327,0.0158500467506147,0.0021736386048087,0.0080187528778536,0.0015538301461571,0.0023194726080362,0.0190442979597342,0.0021319834058835,0.0036370724739444,0.0025127846501171,0.2547616378308381,0.0037515604855261,0.0112190890181393,0.0003772217640912,0.1510088444805142,0.0019665504820092,0.0042661762406313,0.0092412486378369,0.0090830401492796,0.0348906476197121,0.0006227115655788,0.6302187144756317,233.8269552687029,-466.0,0.4025448715422349,0.625357116106873,0.179732626977597,0.6294331417858822,0.7124702144559147,0.6709516781208984
0.0905340186589576,0.0024427455744173,0.0010124732254708,0.0041789953816311,0.4553386606726526,0.013498978890554,0.0023874062445727,0.0068084733457102,0.0055983440544888,0.0042712980109248,0.0219409417900988,0.0007034719425212,0.0070440803545579,0.0025034643038468,0.2646591140795452,0.0045227610558583,0.0115493338646923,0.0002448228227979,0.0632136155654621,0.0031353458382487,0.0029575540503436,0.0089614145871129,0.014899213791573,0.006539358335526,0.0012250759846474,0.6374600529670715,204.3844505298119,-463.0,0.402835780118712,0.628144494259392,0.177527065978032,0.5457132792241451,0.7952343129467712,0.6704737960854581
