Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0037114901463371,0.0047573214716719,0.0070781272875659,0.0016600434390614,0.0237535613520507,0.6015165178470642,0.0062090452774107,0.018441744143267,0.0141126892346037,0.0152875472557536,0.054386111902793,0.0106506149026389,0.0073665362855098,0.0162255903569101,0.0086158473444633,0.0278932056709553,0.0175123656238461,0.0006900162495894,0.0295905985258662,0.0062749496566059,0.0065116577557638,0.0382473322508209,0.0096790657039951,0.0655648618051254,0.0043704140759247,0.6331608295440674,7.460690546116003,-472.0,0.3313872671454161,0.5585840815798091,0.1041904527110232,0.9367655863849589,0.8890192397935178,0.9128924130892384
0.0030030981049873,0.002744439529154,0.0086886508559828,0.0037250737753084,0.0206780462027711,0.603121774980103,0.0062271002387765,0.0162806691528843,0.0128756083543551,0.0102719854214927,0.0588558377804373,0.0148472846567489,0.0079478655610737,0.0116108020101019,0.0096497939801397,0.0263018402079861,0.0152938896098759,0.00044562681337,0.0270788902128998,0.0065954954872543,0.0054361123663565,0.0418055682339321,0.0116774476415457,0.0712330104777183,0.0037196426176483,0.6324910819530487,7.643303288832276,-473.0,0.3313861178183945,0.5585840815798093,0.1041881540569798,0.936602974459813,0.889019239793528,0.9128111071266705
0.0032099243486353,0.004553061482284,0.0060082370185334,0.0030363487432767,0.0180692574709711,0.5246147808656136,0.0068927189588597,0.0162194574935994,0.0120761723778891,0.0091900359930193,0.0551867326609692,0.014273047230573,0.0065244714687262,0.0093130681626197,0.0082003008361678,0.0237387062412461,0.0147719923317245,0.0010268159553903,0.0415625263854571,0.0062823033425327,0.006539515729632,0.040601618545778,0.039367158975328,0.1215339696737,0.007296361620748,0.6241407990455627,17.1834372510111,-464.0,0.3313739034943079,0.5587313192239055,0.1040164877647104,0.9244589172239138,0.8958235570154912,0.9101412371197025
0.0022639488136504,0.0020808856232619,0.0085337086286492,0.0094867313263661,0.0166886204958766,0.5229647416699365,0.0081869568885113,0.0144380476046847,0.0104924819778398,0.0049951947397624,0.0509701374058567,0.0199957186838975,0.0075616396809212,0.0202803924486951,0.0095076908422745,0.0240378884899372,0.0171123334913845,0.0008051860047906,0.035160072904908,0.0062679019663947,0.003877977767535,0.0424051296175912,0.0400233121395874,0.1168557064236738,0.0051048893648063,0.625533401966095,15.644469284373214,-458.0,0.3312795346644317,0.5585840815798091,0.1039749877490543,0.9215231133526011,0.8890192397935178,0.9052711765730594
0.0043002552814921,0.0046537356939586,0.0066774376881903,0.0093543571808559,0.0244397362708167,0.5811773003602262,0.0050188726897969,0.0168054162507711,0.0141546053857208,0.0158950230870965,0.0558778997948,0.0138103042569752,0.0076041549084743,0.0238398558065038,0.0093782527910568,0.0287330802845549,0.0165090131418053,0.0016436040609814,0.0232822156996034,0.0078998908604098,0.0057465790143499,0.0397922728131202,0.0076135608376864,0.0710269800167642,0.0048769225334745,0.6340287625789642,6.691709410580506,-466.0,0.331132958949457,0.5582642204909105,0.1040016974080036,0.9234126143300124,0.8742374472078749,0.8988250307689436
0.0045699406138256,0.0008420448308141,0.0053735396245449,0.0015574878046877,0.0235803223595931,0.570105996872389,0.0070702705841916,0.016780656734034,0.0136154983358528,0.0124885420658135,0.0497498196869767,0.0009861066292833,0.0070533127350482,0.007667688017655,0.0082109703383518,0.0276703207588949,0.0161019829292303,0.0016514328628975,0.0378089069521915,0.0043399865430375,0.0063560480825164,0.042174034876497,0.0223213905958921,0.1042745146710866,0.0077425353555999,0.6266911029815674,14.533704070725486,-468.0,0.3309784606134832,0.5577514273166447,0.1042054939103216,0.9378296344444914,0.8505396527451872,0.8941846435948393
0.0015482249217183,0.002259291036085,0.0085478923111215,0.0019952843094455,0.0172745397524171,0.6299301921352227,0.0030740342441585,0.0129928389089702,0.0132190069593993,0.0092575831182026,0.0624575871577187,0.0309139383976888,0.0076826548913498,0.0091502212393665,0.0112960336913519,0.0267061363395159,0.0123011690120372,2.698518869478569e-05,0.0160503726076969,0.0089274994043375,0.0009430325872107,0.0426098560931878,0.0046176436647289,0.0570258793840589,0.0093342605474887,0.6373443603515625,5.688738491368177,-471.0,0.3310250994943837,0.5581042899464612,0.1039459090423061,0.9194660206384313,0.8668465509150535,0.8931562857767423
0.0024870452353332,0.0013766339843194,0.0077742256760618,0.0083105962843836,0.0167956784268765,0.498680782266313,0.0085650234894402,0.0148590914260337,0.0100509750575798,0.0052171056155632,0.0532183430673974,0.0175198276905642,0.0073404171204745,0.0158327817395179,0.009028772028663,0.0239750783074962,0.0175491552662035,0.0010681281691051,0.0458970218669179,0.0052819430452,0.0046997806600013,0.0420150507275866,0.0492224988638623,0.1275034856073987,0.0058141993035596,0.6239103376865387,18.98607269761928,-464.0,0.3310748226042758,0.5583911494944416,0.1037584957141101,0.9062079828821842,0.8801032379164576,0.8931556103993209
0.0015018534204945,0.0070997894048146,0.0057055312865215,0.0082175537784274,0.0038439860191464,0.4592114381663669,0.0089359131803463,0.016258186933147,0.0113643594406145,0.0054500941014288,0.0466174148152442,0.0278700592744176,0.0027522278288627,0.0116366528212865,0.0083099402048032,0.0200903703151366,0.0191071317025125,6.514889809229249e-05,0.048678614456553,0.0029912601036969,0.0039730940964642,0.0423049380463924,0.0726090111764279,0.1634288107996611,0.0020538812326407,0.6206700205802917,23.326833328776104,-457.0,0.3311019737030802,0.558713549163411,0.1034903982427493,0.8872421684874988,0.8950023463162814,0.8911222574018901
0.0041168333188284,0.0061573906256644,0.0085361873809913,0.0010912486303796,0.0210056810697159,0.5576177562645865,0.0065884034197285,0.016342621439907,0.011378572880782,0.0117780025879912,0.0681453721953536,0.0147896763917674,0.0083940528783401,0.0126962897520435,0.0080079439913466,0.0233847135218686,0.0135997925939452,0.0011645121193556,0.0404808366033444,0.0061939938053781,0.008638646936877,0.0358404188890071,0.0091435981586788,0.0988777920001083,0.0061223379720073,0.6286097764968872,14.048559159423302,-471.0,0.3307467476247581,0.5569365431139748,0.1045569521355415,0.9626925749010826,0.8128812763960612,0.887786925648572
0.0029165312819774,0.003921883452278,0.0093091835555722,0.0070580697543341,0.020939409493687,0.5634376283469555,0.0080180002115324,0.0150182327507438,0.0128981139778561,0.0086742646344742,0.0444005928725447,0.0163501506621638,0.0074962293952896,0.0093677815504701,0.0098842222400399,0.0258258035623368,0.0172054060290431,0.0013217892747833,0.0317683284632377,0.0073150680958256,0.00417415953735,0.0445665377031782,0.0226861561857392,0.102297180447001,0.0032531044590733,0.6282214820384979,13.27879450478553,-470.0,0.3308314026915235,0.5575331094305711,0.104129695952476,0.9324675174774819,0.8404504927264156,0.8864590051019487
0.0031207597852569,0.0060823674905715,0.0078319174144012,0.0071420624100773,0.0164711797106245,0.4504725279037791,0.0103400797152477,0.0155483117595939,0.0099379937375028,0.0057003840683403,0.045496884038853,0.0180815015485116,0.0068442170781194,0.0108254770161807,0.0084022245976751,0.0229179440184005,0.0169839837233192,0.0017902735486795,0.0525441922853026,0.0070712305711759,0.0061713294975413,0.0396148813074879,0.0575068885354348,0.1637339387742921,0.0094328757644034,0.622154176235199,26.70471323729045,-465.0,0.3307777415893422,0.5574848764092293,0.1040706067694551,0.9282874165902206,0.8382214922571531,0.8832544544236869
0.0030553931101056,0.0022244970994425,0.0074657600241567,0.0068048212988336,0.016905675851265,0.452569279630955,0.0100118881032234,0.0151877074543334,0.0094107062329619,0.005039998152511,0.0476804378026068,0.0155401925993356,0.0070499263118201,0.0137165244689305,0.0081647981146082,0.0231806711456745,0.0182081469295941,0.0020022188587638,0.0560317415695622,0.0049283135617042,0.0055926913356816,0.0397614456683497,0.0562278081356888,0.1665069839020331,0.0067942594641193,0.6213752925395966,28.169424927542785,-464.0,0.3306937097705085,0.5572132483416727,0.1041741711993442,0.9356137958551884,0.825668700140783,0.8806412479979857
0.0030256214142818,0.0057834411220603,0.0063013668928096,0.0043343813312101,0.0168654117975455,0.4800365037648693,0.0101483079093753,0.0145656815448904,0.0124619535595283,0.0059587495969245,0.0340559115788493,0.0095561828457735,0.0063464409899298,0.0001347240601208,0.0079192407566323,0.0225125385016183,0.0183349686268017,0.0009675950421614,0.0555675977517597,0.006278964408187,0.0066451249615895,0.0448077569407893,0.0651814712799657,0.1526457088316523,0.0096371352750084,0.6210854947566986,24.2603021273543,-462.0,0.3307515598399191,0.5576473455337492,0.1038557741460891,0.9130896766040801,0.8457297043641452,0.8794096904841127
0.0030643538970146,0.0031527872447038,0.0061496098033715,0.0105294137565275,0.0145820701808134,0.3738616308412825,0.0127573374350106,0.0166329142208877,0.0085885960448341,0.0044833017722419,0.0412477964819838,0.0154688340994839,0.0056702403315503,0.0211513237497339,0.0074457118926362,0.0205796913344912,0.020620969005114,0.0021609694347139,0.0616319784898586,0.0042330443362502,0.0045481572718195,0.0393721003639147,0.0992429978129632,0.1988248097444765,0.0040375959887996,0.6184492409229279,28.81512983231337,-445.0,0.3310456706294003,0.559434505903468,0.1026568353553326,0.8282740665923193,0.9283200375410582,0.8782970520666887
0.0028639828222717,0.0035896649384106,0.0062486319043388,0.011754410453133,0.0137370921708346,0.3592693480569683,0.0131161065952064,0.0166552027958356,0.0081340322538183,0.0037341166128102,0.0423273762169542,0.0157944952751466,0.0055829026350562,0.0222340677078505,0.0073579007012006,0.0198834986501375,0.0210292337355977,0.0021083773040093,0.062860978952796,0.0042930374066546,0.0043600686505708,0.0389291885173085,0.1046146423881127,0.2059331322050726,0.0036231269298457,0.6179551482200623,29.382904219611746,-444.0,0.3310696160787219,0.5596045907681997,0.1025346413892441,0.8196297922945358,0.9361801970905621,0.877904994692549
0.0029942229363923,0.0029771735563017,0.0091765992443466,0.0064919234594202,0.0219128811492046,0.5979920761657505,0.0068240808883099,0.015046002352107,0.0137349386708441,0.009691711674068,0.0457522564913587,0.0145959358761924,0.0077201036097562,0.0095586635066035,0.0101262548307501,0.0262021226256681,0.0165829244843097,0.0011242890198464,0.0261704311890275,0.0072937391353479,0.0041252081884024,0.0453152083940501,0.0118923534856072,0.0835364941283623,0.0032777821458061,0.6313476264476776,8.973301126363063,-473.0,0.3305932173501952,0.5575305708505006,0.1036558638498897,0.8989475753971577,0.8403331769122502,0.869640376154704
0.003968349049134,0.0062480939001085,0.004266313474185,0.0013236022817635,0.0294242189320343,0.6625734317541698,0.0041788635315266,0.0182591419761759,0.0195619510652616,0.0218240022847177,0.0291553699083431,0.0029453402172773,0.0058380604185339,0.0137100981043734,0.0080278643656466,0.0310028341489164,0.0199123792103307,0.0005844669033648,0.0224622365766831,0.007323699382252,0.0060575258418636,0.045221541585654,0.0013594996347445,0.0325930539447929,0.0023041297271472,0.6395815014839172,4.935006728655727,-476.0,0.330557091198632,0.5574011032668988,0.1037130791303652,0.9029951122296777,0.8343500703894916,0.8686725913095846
0.0044025920350831,0.0005539801926412,0.0108122822828121,0.007417023787042,0.0229014663755113,0.63637147511478,0.0042114779848367,0.0150427695486315,0.0157879738259009,0.0153633645220439,0.0457398156903615,0.020100739420388,0.0068558494500485,0.0039033810770192,0.0134806738713752,0.0297642332962854,0.0115084979264099,0.0033730375504269,0.0101902410380837,0.0092782068964053,0.005191125693892,0.04287339778756,0.0004635110424429,0.0521003800619341,0.0124403860704762,0.639420747756958,4.761127454037905,-471.0,0.3305212026131283,0.5573630245658394,0.1036793806604172,0.9006112071403277,0.8325903331769117,0.8666007701586197
0.0031684449932034,0.0032422315932801,0.0056228000884635,0.0079319895032268,0.015378427696348,0.3793865587234359,0.0128113985164172,0.0172163163751852,0.0087734945140749,0.0050618396186521,0.0434347810440652,0.0127866245586947,0.0055837698658015,0.016128737595084,0.0069618114903484,0.021016567030811,0.0201212055377784,0.0021560823792993,0.0675847555327069,0.0039628418714517,0.005067489265354,0.0383962182841432,0.0936140692810213,0.1988011849198987,0.0058253754130007,0.617775946855545,30.61059531148888,-451.0,0.3306939420081749,0.5587287806438348,0.102659103372515,0.8284345111974368,0.8957062412013155,0.8620703761993762
0.005219923107923,0.0095444646527948,0.0056405482031012,0.0039250956308701,0.0173226396922242,0.3665380973253042,0.0122529831315357,0.0189589080051686,0.0088022770680086,0.0088706186065245,0.0485894362150623,0.0137594917042017,0.0054132868690876,0.0119212889861851,0.0064054103276106,0.0205998504815088,0.0165895814680816,0.0033551383859279,0.0492822270897809,0.0042396581543755,0.0103392394331285,0.0336539598321182,0.0898359071926316,0.2197313908756174,0.0092305005129822,0.6188568770885468,30.302484924056067,-450.0,0.330767683348641,0.5592466509782418,0.1022887157190401,0.8022324606736753,0.9196386672923444,0.8609355639830099
0.0028056563674484,0.0048654577838539,0.0060451832839396,0.0059492363757159,0.0164778813167544,0.460269000079725,0.0110735578014554,0.0150885492100232,0.0116379284420523,0.0053454791318815,0.0378342107306888,0.0067861521038007,0.0065832273766849,0.0048127440094977,0.0073827173086809,0.02143075685661,0.0204738344841535,0.0006525425016385,0.0565344445188993,0.0047869988665097,0.0065975938060701,0.0429892229765086,0.0757665911941518,0.1614594412808649,0.0064164090664412,0.619337648153305,24.61863753556294,-455.0,0.3305778650710392,0.558388610914371,0.1027671192277075,0.8360757942385105,0.879985922102287,0.8580308581703988
0.0033155214845496,0.0065449433637397,0.0070932866833294,0.0059321002569226,0.0300851006800678,0.6015388921711216,0.0079587409816858,0.0143137963581166,0.0148606745200553,0.0133806962865867,0.0387640248279801,0.0116260640234438,0.0075649936995708,0.0173256464235757,0.0085962768323892,0.0265702043737856,0.0158829720585475,0.0008876936200823,0.0229319753452271,0.0104235727918771,0.0080112122216496,0.0474401277861019,0.0044694180810056,0.0681419589249427,0.0064606545973698,0.6347577571868896,6.306612434648512,-471.0,0.3303431963089113,0.5570507792171526,0.1036356134006699,0.8975150133540981,0.8181604880337806,0.8578377506939394
0.0029809127824068,0.0053406490014899,0.0038508052119205,0.0040617296906468,0.0138808663196728,0.436089172129125,0.0086549494558159,0.0148834033538326,0.0109252744017119,0.0048940008863347,0.0465652547842622,0.0136275156369896,0.0049271509138682,0.0031084797551908,0.0066349135255592,0.0212354461363486,0.0149686219264638,0.0012097831091035,0.0593171132325171,0.0055355479586725,0.0065578374631443,0.0425863685083732,0.0793849698367532,0.1814645752526649,0.0073752507668827,0.6188643276691437,27.48106712693448,-454.0,0.330499569980177,0.5582921448716873,0.1027069950886666,0.8318224782489861,0.8755279211637621,0.8536751997063741
0.0046730101865435,0.0037382562568038,0.0027176234594808,0.0032767532252329,0.0158697116747795,0.343735760285093,0.0127415985139055,0.0179881938581808,0.0087764576362726,0.0066010723451617,0.0432216345886393,0.0003601326248408,0.0053817055441663,0.0061758520361764,0.0050541788871533,0.0207967792098987,0.018639230639132,0.0025482109072959,0.0998695110213525,0.0017047570600026,0.0079427618017435,0.0361884323492409,0.1213346292231324,0.2034138509164907,0.0072593004206851,0.6137411892414093,31.970980734429286,-443.0,0.3306885610678492,0.5594015043625498,0.1019756177731486,0.7800832121224127,0.9267949319568195,0.8534390720396161
0.0056676331462057,0.0053937966861722,0.0068900962888135,0.0027382566760505,0.0225074502488698,0.49726692111813,0.0081309883909495,0.017866566678662,0.013257120277897,0.0136973658536948,0.0359259163774451,0.0178066479409817,0.0066267709236124,0.004441957992767,0.0096526339207295,0.0271613767364704,0.0165072168546085,0.0035093835427711,0.0568710308515613,0.0077443089988882,0.0075576851587467,0.0434599875984168,0.0430779464142081,0.1139775911189313,0.0123339766945421,0.6271583735942841,19.64202490092174,-471.0,0.3302923744753058,0.5572386341423788,0.1033461148082327,0.8770352358171531,0.8268418582824943,0.8519385470498237
0.0108571243089917,0.0062934604237778,0.0067120349449739,0.0017775432115923,0.0336381292840242,0.6132937511400219,0.0053016829699465,0.0167347434396902,0.0144981050517741,0.0197238785772375,0.0337285582975627,0.0115462551689184,0.0109040516298914,0.0100335516092487,0.010208121695603,0.0314366114899227,0.0165635349271475,0.007384742819564,0.0241248494169507,0.004940410001755,0.0104139639408366,0.0378116883052247,0.0007236776901128,0.0536529630181542,0.0077811141455725,0.63765749335289,5.244980151079899,-475.0,0.3302228508632587,0.5570634721175058,0.1033822296090117,0.8795900775506419,0.8187470671046441,0.849168572327643
0.0045718408091756,0.0022015099539318,0.0038998986969217,0.0004451482534534,0.016545187147852,0.3635771588549263,0.0129172543837852,0.0141535040773865,0.0100062886887145,0.0051545358158218,0.0189249025916746,0.0087238585677334,0.0053516115355126,0.0052498445525031,0.0059437672526395,0.0215813347138294,0.015540281516082,0.0025544350006254,0.0766698585100408,0.001959716050964,0.0068535645494106,0.0368085638467561,0.1276741911243109,0.2273916903494784,0.0053180822489489,0.6127106845378876,32.178634427774284,-440.0,0.3305107653302587,0.559406581522691,0.1016149491378263,0.7545687066674105,0.9270295635851608,0.8407991351262856
0.0024421050021765,0.0045926315124701,0.0067028387928877,0.0024872313142427,0.016663509459575,0.515258568844575,0.0068400523591176,0.0151336661928216,0.0118939105914709,0.0088846590906423,0.0527971328688154,0.0247552739136205,0.0072895660400609,0.0074668990556891,0.0092803777176415,0.0238542510319075,0.0149818584267023,0.000997451165098,0.0611437710388987,0.0071868201170999,0.0027075944079384,0.0393828630986938,0.0273754967097649,0.1196614722708239,0.010312984310177,0.6261014938354492,23.11337381651036,-472.0,0.329912183879881,0.5560886573703867,0.1037357103893753,0.9045960980790592,0.7736977944627018,0.8391469462708805
0.0050556714316566,0.0014075630779853,0.0045688793352762,0.0028674822281119,0.0142381865937291,0.3233800075379266,0.0111946604270797,0.0209584542654335,0.0069945834183038,0.0048800047212415,0.0599334025120411,0.0112815055443744,0.0064321144197978,0.0038485998860736,0.0060705761055434,0.0196747541055012,0.0215075631998211,0.0032564525768997,0.0945179552394736,0.00107930967244,0.0108607400231004,0.0392675383637302,0.1102326475044996,0.2111279814716423,0.0053648659694909,0.6149982810020447,33.07653957745504,-447.0,0.3304941835175736,0.5595030475653746,0.1014853194697726,0.7453984141917959,0.9314875645236856,0.8384429893577408
0.0034375127706767,0.008460367759806,0.0071421358673726,0.0082220368533951,0.0153006258605869,0.3878327415223006,0.0128281851943525,0.0172045654977193,0.0090677296028743,0.0054681040228637,0.0438366564784634,0.0168232544508,0.0060224867864471,0.0090459291994136,0.0077552488531625,0.0215775658749936,0.0187930172932831,0.0022443899059311,0.069153120446491,0.0066444722473563,0.0081097195862432,0.0386407601893797,0.074000588237464,0.1927400635808155,0.0096896696040587,0.6202331185340881,33.33420705018433,-460.0,0.3301349058342109,0.5574569520284525,0.1028128596399693,0.8393115732441485,0.8369310183012659,0.8381212957727072
0.0041078139508579,0.0069291682966016,0.0041728941214084,0.0024262119668103,0.0269919104926461,0.5808520367873393,0.0072403947846806,0.0188726839596542,0.0171661709144037,0.0189834068394388,0.0300066869205881,0.0042840247718235,0.0053977258285467,0.0141630828358301,0.0074590332370279,0.0290803908702645,0.0200509318891675,0.0011671375429032,0.040344580909313,0.0065214191127593,0.0067795946833719,0.0424815133861763,0.0222884812558675,0.0791395004542692,0.0031897935830951,0.6297154128551483,11.01266293939156,-471.0,0.3300895985832326,0.5573858717864748,0.1027933253799904,0.8379296760288675,0.8336461755044473,0.8357879257666574
0.0051353673052513,0.0009465460820988,0.0059270597550924,0.0049097505459358,0.0110330377590341,0.2823923362002422,0.0111184602728361,0.0213387465990227,0.0047263124082722,0.0021006657956083,0.0718589944719854,0.016619973644142,0.007235847319896,0.0033119960182624,0.0067168409914175,0.017935424478395,0.0214854382315166,0.0034088565890329,0.103445267799279,0.0016969592966152,0.0121831799430503,0.0394406030883931,0.124658723639289,0.2137489092096575,0.0066166273254106,0.6147502362728119,31.70474872861076,-439.0,0.3305288896132356,0.5604372450313642,0.100620534195107,0.6842215708321185,0.9746597841388979,0.8294406774855082
0.0049307342053739,0.0080763493901365,0.0050242064874181,0.0019964436716794,0.0137990944004941,0.3533405296036691,0.0102863710046456,0.0191301105110511,0.0089081230867399,0.0058517464187501,0.049526190246682,0.0144505627349603,0.0057502559215126,0.0029354039724769,0.0063649049341962,0.0196782885225956,0.0167299775936243,0.0030591468356293,0.0793077812853382,0.0050692111693462,0.0102065455502437,0.0385941475406965,0.0947464488728175,0.2149519735323807,0.007306597989927,0.6165399849414825,34.20481909097261,-453.0,0.3300813737827252,0.5584216124552892,0.1017411351101611,0.763495384410275,0.8815110276865257,0.8225032060484003
