Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.1200014322669587,0.0080257512169446,0.0022120907451799,0.0099571981735045,0.1060924782974071,0.0056158189218187,0.0146248891283803,0.0116392209352567,0.0065128794639455,0.0137887325232274,0.0960970139461484,0.0077380881882059,0.0084821592994699,0.0124384590477084,0.0128378778601708,0.0143464341041911,0.0030744539527238,0.012763980351245,0.2599702633416447,0.0073700258055174,0.0049749327260248,0.0040316436457435,0.1158494014376071,0.1320554242572507,0.0093536754910655,0.6243675053119659,35.90440502564499,-1817.0,0.3125582230205395,0.5894209232614425,0.0356955227796365,0.654209440664461,0.5325635801071629,0.5933865103858119
0.1184773341678998,0.0095387700858862,0.0030229807770358,0.0078457661354677,0.0842233798460577,0.0046146840164844,0.0147931672219868,0.0109952908912641,0.0090955648250111,0.011921605363199,0.086747782144679,0.0068123635481034,0.0107904533847801,0.0131529317723935,0.0109761332782793,0.0142283012670149,0.0050891108011165,0.0133642628239019,0.2496110303852799,0.0112502445094584,0.0061480632288784,0.0045675753459834,0.1190988096512301,0.1671597040494593,0.0063651322308763,0.6239588260650635,39.12827499870652,-1815.0,0.3125493683868432,0.5893814022899824,0.035717334483704,0.6553202284759634,0.5314064347344793,0.5933633316052214
0.0373720642086715,0.0213801663232526,0.0187159667755499,0.013444933402836,0.0241673203304534,0.1195136524136579,0.0125926724694147,0.0038392982952423,0.0164463183839216,0.1016652573466903,0.0026817771898817,0.0227270297617966,0.0233807101067401,0.0047414248640757,0.029633466649628,0.0161571193868041,0.0142613066285276,0.0143301361180368,0.0311358677550501,0.1936667009582949,0.2260260757646404,0.0133524058876673,0.001175789342777,0.0282559634789425,0.0094407341718519,0.6934776306152344,12.213360986350477,-1910.0,0.314264342991397,0.5975313139262453,0.0309973720565488,0.41495034638837286,0.770029934847683,0.592490140618028
0.0954283363208781,0.0239954690091887,0.0221354430973317,0.0179553708137152,0.0436574128545248,0.0788447214998244,0.0157436276918851,0.0039282750757679,0.0180323793580868,0.0981664252273443,0.004561795348742,0.0262497426751244,0.0240186288029722,0.0057173089970229,0.032519891877108,0.018390870475404,0.0162989180796901,0.018013944670298,0.0495201372868045,0.1065766273829055,0.2180616482390265,0.0153276045114656,0.0006096048068134,0.0341409811080846,0.0122016124996787,0.6835216283798218,13.794937102679224,-1910.0,0.3139711789570847,0.596221107807196,0.0317212501069735,0.45181472493200714,0.7316680502100423,0.5917413875710247
0.0684924789859188,0.019474692065997,0.0179206819524047,0.0140635436149888,0.0427793157277995,0.1433382149647467,0.0148064474537408,0.0029510232313435,0.0157872539180647,0.0829874444074477,0.0017487908868519,0.0217283015100086,0.025828005834661,0.0047717755605604,0.0281674987204407,0.0191079916441047,0.0146805482885218,0.0178167625960766,0.0514231630734522,0.1052812678522952,0.2502794391315781,0.0138642176923876,0.0005500511723439,0.0125855898978918,0.0096672181114893,0.6852465271949768,13.080035054588466,-1920.0,0.3136833975126459,0.5954169419531437,0.0319498530721483,0.4634566116275035,0.7081226574095046,0.5857896345185041
0.0118625209822354,0.0031430029585282,5.452241178664737e-05,0.0096031268463714,0.0020923864877079,0.002422972433767,0.0065006935039189,0.001630336193304,0.0028904459925347,0.026355449649411,0.0798335182712236,0.009233131786288,0.0017612532904752,0.0107493144169864,0.0115342066670821,0.0139731575685584,0.0008614509682854,0.0044408775477376,0.3637417395928495,0.0010223364741355,0.0011888929125724,0.0064108615565184,0.355949798503232,0.0724777543177462,3.2750498995417574e-05,0.6006050407886505,56.93885506249649,-1766.0,0.3124471051588864,0.5898840059487652,0.0350102043690076,0.6193087591235255,0.5461223052348203,0.5827155321791728
0.0379881640205061,0.0060025455785222,0.0014060964290711,0.0066402663064039,0.0169167876127593,0.0048535625620986,0.0086780966893061,0.0049406322288721,0.0063839824423168,0.0180734872781931,0.062686558052487,0.0068702275149908,0.0066945537081563,0.0112337634523382,0.0091603110744993,0.0136652458908771,0.0027306682586341,0.0079144666403115,0.3107418265427723,0.0047928287503434,0.0050166175191387,0.0058015926065792,0.3203643366537702,0.1191960406686361,0.0010756146864325,0.6054956018924713,54.79479732125596,-1769.0,0.3124842716604339,0.5902491453589922,0.0347193979618757,0.6044990857688289,0.556813322264986,0.5806562040169074
0.0099399519365842,0.0157799068954827,0.0005676620290765,0.0033733993418565,0.0015703686084434,0.011004959253444,0.0130383174064017,0.0145732813581201,0.0152689654813679,0.0134599453442251,0.0049930559994452,0.0021774685045357,0.0165657667486947,0.0147171970695113,0.0026513929533084,0.012620622473502,0.008521564524795,0.0155373602187552,0.3814242110705139,0.0045425851279394,0.0042981363756101,0.0044249743808386,0.0664686130228719,0.3601290170784951,0.0022822920574229,0.6118236482143402,188.73333867150507,-1946.0,0.3095834878565388,0.5766814240265168,0.0424855516865608,1.0,0.1595602847583801,0.5797801423791901
0.0495784285212998,0.0070111158434013,0.0016563344727654,0.0099339292021998,0.0461724456162944,0.0017813835231021,0.0114779790035949,0.0074827893864972,0.0056112295375029,0.0215083936784151,0.0543257480469475,0.006342587423262,0.0059563655851603,0.0137735176126785,0.009123969692449,0.013472756226488,0.0027812622617808,0.0088642773278368,0.3265506021429514,0.0038679198704433,0.0020392249114157,0.0052605936018258,0.2378683057832666,0.1429681183130204,0.0044106536786306,0.6099524199962616,57.020544422585154,-1819.0,0.3122177840835262,0.5891305300363678,0.0353050381306845,0.6343235304534812,0.5240610771514077,0.5791923038024445
0.0312683982537629,0.0146291267987563,0.0007217819409327,0.0033998172240381,0.0119032666718453,0.0075380589698919,0.0139765120816311,0.0141815272293253,0.0138700880543301,0.0098845342677266,0.0054982376354946,0.0022926317793707,0.0159229616522263,0.0144843750116484,0.0029725260993152,0.012758658206836,0.0070139460188117,0.0143341557579338,0.3738955499310237,0.0006939735660818,0.0039111677207546,0.0041070821715812,0.0846460358407699,0.3324247536570355,0.00359136655866,0.6116295158863068,168.90155139792955,-1930.0,0.3099476010022381,0.5786609092057231,0.0412342927987532,0.9362781047592708,0.21751817472895402,0.5768981397441124
0.0684924789859188,0.019474692065997,0.0199118688360052,0.0133338395774056,0.0475325730308883,0.1359009376281676,0.0148064474537408,0.0032789147014928,0.0175413932422941,0.0922082715638307,0.0016580527481608,0.0217283015100086,0.025828005834661,0.0047717755605604,0.0312972208004897,0.0191079916441047,0.0146805482885218,0.0168923182341903,0.0571368478593914,0.0998186214285432,0.2372933865222109,0.0131448559223366,0.000611167969271,0.0139839887754354,0.0096672181114893,0.6843997240066528,13.40478799432265,-1924.0,0.3132906480216531,0.5947493811960937,0.0318319148472124,0.4574504627102231,0.6885769627449508,0.5730137127275869
0.0410017998175414,0.0108040578494986,0.0012096652845892,0.0055361306897421,0.0296572658084293,0.004321301576583,0.0119119503516596,0.0110580545810498,0.0103434663261626,0.0131723635130763,0.0269010171512705,0.0041489707075605,0.0120889281951533,0.0130052450612789,0.0062161826412796,0.0131245964753308,0.005024568755234,0.0109246496340643,0.3300676268022081,0.0033583131839491,0.00335619325285,0.0044897793721406,0.1745538123713561,0.2501878445008405,0.0034147065903571,0.6097833514213562,74.05893844939902,-1873.0,0.3113643835684663,0.58608741523396,0.0366413519029727,0.7023769501224458,0.4349608834553406,0.5686689167888932
0.0097924489710065,0.0039610891168167,0.0001839489681167,0.0085936518902368,0.0108666630687623,0.0015452930204898,0.0062473724438173,0.0027655244452075,0.0036133826282567,0.0225045880389009,0.0590625115767299,0.0075310658926133,0.0027815860029833,0.0115875877447096,0.0102536043093387,0.0132016968143704,0.0012163029707989,0.0044050939438241,0.3288148212995609,0.0008069718436893,0.0012822037718823,0.0062874406261771,0.3914273865555833,0.0902888462242897,0.0007570669382252,0.5997004806995392,56.21848627057419,-1735.0,0.3122629203328604,0.59039691942619,0.0341289212395309,0.5744283336567125,0.561140039745431,0.5677841867010718
0.069224574583427,0.0086696725800099,0.0011773505299458,0.0070365306978685,0.0454666491450102,0.0044852005401726,0.0124673119042712,0.0096044766881018,0.0081591285318861,0.0148932439324778,0.0471874752038805,0.0062677035806905,0.0098171988544331,0.0120327432800784,0.0086276665169975,0.013710721401145,0.0032942320338623,0.011184645039447,0.3363010457708867,0.0067422408085906,0.0025772460203471,0.0046221160137891,0.1845086887709482,0.1679304632545293,0.0038708288417471,0.6133857667446136,60.31350515256008,-1850.0,0.3115696892708374,0.5873185794100892,0.0358207991315855,0.6605892927101251,0.47100847734761736,0.5657988850288712
0.0152292911013831,0.0086248617272457,0.0002491270935091,0.0066524864508056,0.014754141630023,0.0013344681104226,0.0095897899746294,0.008064823868951,0.0079259015711237,0.0181324252742059,0.0304014197629926,0.0053930923278051,0.008358470420856,0.0122562852348878,0.0080545267563345,0.0132271851320432,0.0029866344092153,0.0088282682026151,0.3673293619435563,0.0079129238100566,0.0015583542778307,0.0051334239889648,0.252585281437983,0.1831650920624811,0.0020887571079631,0.6048481166362762,72.10440639091962,-1844.0,0.3115217060557569,0.5871166787950228,0.0359267333164911,0.6659841211495013,0.4650969738132981,0.5655405474813997
0.0870818542101006,0.0296177872349935,0.0216415330703921,0.0133476060855833,0.0371349566792811,0.0784687012902621,0.0169373485221126,0.0034720083905673,0.0208283948007418,0.0985443557865288,0.0027973735045691,0.027524399009268,0.0256404191916503,0.0060640404160068,0.0256386276345277,0.0204127499940719,0.0198070655032787,0.019182777704027,0.0515508405954764,0.1269968125371575,0.2137592699929345,0.01680438353506,0.0010373309107256,0.0271625404852862,0.0086473500932047,0.6860960721969604,13.62491047390122,-1928.0,0.3132413468121996,0.5952176187927374,0.0312650748316619,0.428583438914332,0.7022866198777431,0.5654350293960375
0.1058657302504944,0.0210307696414438,0.0147986286012117,0.0143647975007856,0.0491100271190254,0.0767806995474173,0.0156018640369141,0.0038628797714829,0.0184034538455741,0.0943080903140489,0.0031931200963055,0.0221677283369053,0.0234334892280698,0.0047986662352749,0.0676319626981756,0.0227414650198445,0.0153697449393143,0.0164428856461748,0.057602695856093,0.1139300058065112,0.1938471028340505,0.0134379219743933,0.0005923344776301,0.0230326809873918,0.007747852080913,0.6825540959835052,13.91984211723774,-1922.0,0.3131195537166129,0.5947940570768744,0.0314450503563515,0.43774891349510414,0.6898850401227595,0.5638169768089318
0.0123265491605165,0.0138174171056244,0.0010510422738854,0.0044720053127982,0.0092394411414574,0.0041997884406279,0.0123010000388617,0.013048650590692,0.0129880009256479,0.0141582748244844,0.0044017174683244,0.0034825868634594,0.0143407442033213,0.0138250110547716,0.0044409778878899,0.0124653283638255,0.0062938251251722,0.0140836226558916,0.4101034131283249,0.0027624125248856,0.0028271694174777,0.0042795266219614,0.1019230698566141,0.3040693098527772,0.0029996958012564,0.6097327172756195,171.25969316148723,-1928.0,0.3095884304765746,0.5783988679819131,0.040777992971236,0.9130404757675917,0.20984579780142132,0.5614431367845065
0.0196510973308415,0.0075486802380452,0.0007063625185008,0.0074859686649594,0.010522053400899,0.003665810211176,0.0096184356017981,0.0059533601849419,0.0074736146133274,0.0210954044702904,0.0306142969139535,0.0061986992174401,0.0077273182964777,0.011720622082039,0.0086570158333812,0.0132389987452176,0.0028490706757164,0.0086969596350076,0.3931893397034697,0.0022665847216083,0.0023110716045957,0.0051542704059256,0.2332766280214317,0.1784129345941847,0.0017978348171217,0.6049262583255768,76.03093993121769,-1854.0,0.3112026503619749,0.5861973866328049,0.0362079140911449,0.6803035973512572,0.43818076623148466,0.559242181791371
0.0663164666537397,0.0068611514917457,0.0010824666401636,0.0078170401433265,0.0419920996354578,0.0056096041437694,0.0107585408379955,0.0076134274365278,0.0072174951145397,0.0174156614024727,0.0587063050843501,0.0080379218348158,0.0077821696946497,0.0117421687670611,0.0094035236630043,0.0141965930958803,0.0027921958660012,0.0095150513556711,0.3467601951253486,0.0037815200954777,0.0046267750966067,0.0046992242737509,0.2046335241343078,0.1356245268600319,0.0048532886761124,0.6121191084384918,57.610388880105326,-1833.0,0.3115619370565773,0.5879251404068426,0.0351987337063119,0.6289098471146433,0.4887681432847827,0.558838995199713
0.0370814472570752,0.0156941639987703,0.0010878336421523,0.0047754433956635,0.032235247736355,0.0021688202429604,0.0144624561234336,0.015946320223228,0.0139051685822736,0.0086849753405954,0.0120058611943992,0.002676941475253,0.0152490977788025,0.0163561810268206,0.0048732154666529,0.0131251374549938,0.0074965829978405,0.0145305249398816,0.3421604397493286,0.0018667727639406,0.000664362621039,0.0043563502255771,0.0792327252884552,0.3344390845060665,0.0048410507424098,0.6140334904193878,155.9611907082164,-1929.0,0.3098729601057443,0.5799986081744832,0.0397473120370054,0.8605517836530959,0.2566850300606194,0.5586184068568576
0.0078095575304344,0.01129076900359,0.0003673315931956,0.0056186800134746,0.0065747424878986,0.0089032858317992,0.0112123524401645,0.0101909849921633,0.0110539036641267,0.0169579132445035,0.0065312503057246,0.0037695726820089,0.0117394820959019,0.0135761278131104,0.0047713720365637,0.012827790553785,0.0053745063182713,0.0121297747003465,0.4036561996107283,0.0024108940588451,0.0030586248075642,0.0046003048010318,0.1492309672505881,0.2744153429777894,0.0018059904791784,0.6070201396942139,132.9348362662289,-1893.0,0.3100888835458112,0.5810931672536104,0.039084599838012,0.826802351197113,0.2887329258169188,0.5577676385070158
0.1123788423615411,0.0202252217582827,0.0162632230006749,0.0134062630716531,0.0578277614819353,0.0995605335430942,0.0178985616880622,0.0041830286085112,0.0193317163000763,0.0907942095133819,0.0029907320822935,0.0239114016198535,0.0235386798701996,0.0045890763922842,0.0293350548837463,0.0186495069241093,0.0148341912955824,0.018238569008328,0.0598432216727834,0.0998392005141695,0.2106372604760272,0.0128344334779577,0.0003022255690853,0.0204748010060106,0.0082103687056974,0.6802763342857361,14.247130094839594,-1936.0,0.312954423241936,0.594601607128896,0.0313072393549761,0.43073071903652166,0.6842502452645091,0.5574904821505153
0.0205415961485562,0.011138316729205,0.0004090457984151,0.0056468763922002,0.0170780351248969,0.0005388221353963,0.0171348143513279,0.0101823816335035,0.0099717987728423,0.0153793110033957,0.0243636056765224,0.0042678644252224,0.0107032625626036,0.0116987549094396,0.0076850028463534,0.0123468911600356,0.00349355941459,0.0106623403845964,0.3899249251590512,0.0020812123662853,0.0031341757576971,0.0040662832471758,0.1733983060414735,0.2297756613168573,0.0042530003578904,0.6079074442386627,94.18450208723168,-1878.0,0.3106513753562748,0.5838690859228877,0.0374336647896619,0.7427264567317065,0.3700098105803313,0.5563681336560189
