Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0144208164344452,0.0127642680360899,0.0009871867407856,0.00637628851575,0.0259731346805184,0.3539868471461485,0.0054256891017145,0.0429102081262419,0.0035097509605114,0.0209751106763727,0.0099681227075085,0.0030131992922528,0.0022071990440332,0.000550839051214,0.0182111589100103,0.0007335432745478,0.0087662596678008,0.0004485058375419,0.0041302396572844,0.0035069968055574,0.4493919138122045,0.0061414614173362,0.0003751221470865,0.0011499852844531,0.0041400458279779,0.6387346684932709,171.3896119951608,-476.0,0.4202497614705239,0.614528606738928,0.22597091620212,0.7898864374359884,0.8888160768894645,0.8393512571627264
0.0144108453673265,0.0257511432817756,0.0005966856855866,0.0061215301799641,0.0086572355436146,0.2628334106562325,0.0038826020000788,0.1010889445730013,0.0034623659252118,0.0184678121269713,0.0062006607350146,0.0025365987889985,0.0013018910287545,0.0003663051118108,0.0140321223356819,0.0010432497009622,0.0064772388202713,0.0004478717821446,0.0004197195139957,0.0033540488653212,0.5022989603777016,0.0039909445578791,0.0017821032940417,0.000900312207359,0.0096406655490052,0.6406033337116241,158.2982920666974,-448.0,0.41985713538393,0.615951721112383,0.223762549655477,0.7294441204350289,0.9469200524246288,0.8381820864298288
0.0146358516034351,0.0163389825457125,0.001179222723405,0.0062369348077623,0.0290201724980257,0.3050268798349906,0.0060785135470159,0.0511463018149658,0.0038326441184613,0.0226391388017023,0.0116065355162643,0.0035787661393133,0.0025666274322368,0.0004788927525208,0.0156087596621267,0.002433570024419,0.0075923855209947,0.0006902959541796,0.0022433540976029,0.005074116217267,0.4760110987662194,0.0054412481679711,0.0001461245856536,0.0009900801807976,0.0094664262738459,0.6403242945671082,163.45267690806622,-469.0,0.420001987212127,0.615229463817585,0.224774510606669,0.7571411821830064,0.9174311926605669,0.8372861874217867
0.0115341290806546,0.0113591285712821,0.000393245169382,0.0058519187800701,0.0034765607343273,0.3860531654535564,0.0050527547814527,0.0547402793643187,0.0030218948248323,0.0112742964361103,0.0027592908611814,0.0010544180569402,0.0006630972015069,0.0007189295770489,0.0196914639724938,0.0030284808280979,0.0089971202495897,7.418320974955758e-05,0.0065364730065054,0.0005496783627677,0.4552335492098287,0.0061867751093547,0.000505106200619,0.0010003071118836,0.0003106059817107,0.637772262096405,175.8105982475879,-468.0,0.420138296558543,0.614159453010475,0.226117140106611,0.7938885409825202,0.8737439930100308,0.8338162669962754
0.0083984003186835,0.0030256295616352,0.000417849392782,0.007854497057761,6.028508727218274e-07,0.4467875922680647,0.0070074167606581,0.0209842261881495,0.0052354556136257,0.0081892320877238,0.0046012660031596,0.0024209611951282,0.0007412086914408,0.0019053003889265,0.0222010595952931,0.0001998259795923,0.0137862029925232,0.0011955800018429,0.0567956645603771,0.0009214245454709,0.3669449017123794,0.0052478138466713,0.0058646294552697,0.0049804352948994,0.004360135776105,0.6361088156700134,207.5227732997647,-502.0,0.4210944800132915,0.609799158971506,0.232389801055077,0.9655693527857302,0.69571865443427,0.83064400361
0.0135944633177957,0.0212052662876164,0.0011551752780364,0.0060744399925405,0.0241712329698701,0.2942306811915894,0.0067668444291131,0.049588941580145,0.0039934210334737,0.0160529059717604,0.0104548566463408,0.0036564545888917,0.0017644402713299,0.0005334472877148,0.0147961357371264,0.0050658708826839,0.0072124217901884,0.0006044506621834,0.0035338119741269,0.0038226052661273,0.4874241330594758,0.0051810469058743,0.0027741862521409,0.0011498795722211,0.0152558498988394,0.6408354043960571,164.4148276046978,-472.0,0.4198603381962275,0.614785409332634,0.224935267059821,0.7615410371419277,0.8993010048055804,0.830421020973754
0.0160568397838981,0.0167394311054931,0.0008132510949004,0.0060055635906536,0.0186073544229551,0.3123165736081687,0.0050916783888806,0.0609180252218166,0.0031684849846472,0.0147310429724782,0.0069664351991414,0.0023397295412626,0.0016584401725258,0.0005167913535225,0.0167141018829443,0.0024058179111377,0.0076327665046566,0.0004572120475971,0.0045895082511579,0.0025711821306814,0.4864179757577077,0.0051136586900548,0.0014311832173975,0.0008422281355067,0.0059591967436358,0.6398721039295197,166.26527237975634,-464.0,0.419824421566592,0.614234353766973,0.225414489366211,0.7746572051081497,0.8768020969855791,0.8257296510468644
0.0068560700353931,0.0014460646102652,0.0003568901131992,0.0077192737622982,0.0016926068581037,0.4494140306582108,0.008573906363793,0.0081627345839602,0.0042785473079192,0.0050069140872862,0.0052730425636355,0.0021874272961517,0.0015852790892266,0.0020479088219365,0.0226881568351302,0.0038488754087037,0.0181168031237083,0.0018376353229474,0.0580783669719995,0.0019448732282537,0.3563322496881511,0.0047068954699511,0.0093779288078062,0.0126797594982292,0.0058542604185355,0.6356362700462341,216.08731821274097,-500.0,0.421113669795345,0.608959200487925,0.233268139102765,0.989609196530449,0.6614242027086095,0.8255166996195292
0.0076098189053844,0.0020529349098606,0.0002923108813232,0.0081065119413368,0.0006384899738027,0.4308592527228508,0.0077868996357319,0.0174571282563231,0.0039195728397565,0.0052325748713142,0.005070623793976,0.0018925694278572,0.0012979496166762,0.0020500645139506,0.0245032153626816,0.0025171875440973,0.0266049246699705,0.0013611441241602,0.0568253174645197,0.0020677017797988,0.3717427477340998,0.00481194865303,0.0059168672097879,0.0061758878165237,0.0032735988153535,0.6357908844947815,209.9642265806613,-498.0,0.4209445203160835,0.609520956161657,0.23236808447051,0.964974976507674,0.6843599825251131,0.8246674795163935
0.0138835516397277,0.0114746506782376,0.0010352102899293,0.0062688841234349,0.0212697595357398,0.2968165563546878,0.0065564155111648,0.0632937577208871,0.0041248149479081,0.0277146207910053,0.0096868951314876,0.0033768815161895,0.0033190227789653,0.000399062633254,0.0160645314465487,0.0048804727940908,0.0071383530047882,0.0008510664269297,0.0005840690528482,0.0083876502324359,0.4767022944069419,0.0049679412777934,0.0016937273135999,0.0001442249608334,0.0094294394617781,0.6404114663600922,161.95662084954444,-464.0,0.4194173017746915,0.615545117005682,0.223289486543701,0.716496527741737,0.9303189165574571,0.823407722149597
0.0209586447340927,0.0150575239409807,0.0005470411143235,0.0067013269036129,0.0062744742081179,0.2658802750535148,0.0033287919470704,0.1229217015708956,0.0049964229176055,0.0232374530807282,0.0057032751682728,0.0025346521957242,0.000623305304753,0.0001715315166805,0.0174683700067009,0.0018847305331088,0.0070740140250147,0.0007509544911707,0.0005576405582441,0.0028583595696967,0.4725963600249671,0.0040130686556169,0.000956718311477,4.551309783159272e-05,0.0129238917624633,0.6404851973056793,159.25398701841877,-442.0,0.4193569339087259,0.615555817113753,0.223158050703699,0.7128991689976624,0.930755788553955,0.8218274787758086
0.0113880100152954,0.0107433822898897,0.0003898158523761,0.0059497902834025,0.0038122809695622,0.3941477795009932,0.0051939803147606,0.04892087141782,0.0030832520156744,0.0106217555938457,0.0025460931048402,0.0011596115575995,0.0006838698645034,0.0007427656126075,0.020215782963851,0.0032161202371434,0.0092278717880513,8.79209727336405e-05,0.0076966827764497,0.0006234152856773,0.4488269705662676,0.0062448633854904,0.0032630979170751,0.001015103721702,0.000265806321709,0.6380714476108551,179.15412346083258,-471.0,0.419798919831753,0.613405095391463,0.226192744272043,0.795957803868512,0.8429445172564255,0.8194511605624688
0.0082727660527676,0.0025808126790665,0.0003985389278741,0.0079125306165899,0.0003750213479977,0.445665258861126,0.0077799221382945,0.0218551121887078,0.0043185095353414,0.0064614031620306,0.0049146420836705,0.0021887661067757,0.0008081883999691,0.0018613292436312,0.0227763177441678,0.0004685346652998,0.0143792955421735,0.0012929543008218,0.0557563502749063,0.0011855518571624,0.3665186401806478,0.0044347635861223,0.0091292223066464,0.0052761337640639,0.003456805182422,0.6358398795127869,208.90891220951988,-503.0,0.420750369487085,0.60934975443252,0.23215098454165,0.9590330178500462,0.6773700305810526,0.8182015242155494
0.0068012017066666,2.4622709020118844e-05,0.0002205423706516,0.0076264255933021,0.0012287860835564,0.4703838792440871,0.0086880361102524,0.0094419022499199,0.0038212516989957,0.0028093695897523,0.0063821288969799,0.0027275619473084,0.0009495944356581,0.0018438268025666,0.02223632300578,0.0056698248810263,0.0127722994591401,0.0016988589705041,0.0563619467138493,0.0005480386293374,0.3484230295215614,0.0042713026427626,0.012241511939638,0.0067287636595779,0.0061664029015065,0.6362802088260651,213.14101627839045,-504.0,0.4209905147905695,0.608333244165766,0.233647785415373,1.0,0.6358671909130599,0.8179335954565299
0.0219672629479012,0.013623801728798,0.0008613747763591,0.006448107353405,0.0113586149393904,0.2418259468480963,0.0019869832135026,0.0722138230593394,0.0037330498267075,0.0169830475452063,0.0102636665642981,0.0030295809337908,0.0018238666432468,0.0003364128304937,0.0114784395883656,0.0020268795507981,0.0065728421004119,0.0005876585762869,0.0009096528243486,0.0034948189230181,0.5515920360879518,0.0031825957156444,0.0022976451789484,0.0008338189336502,0.0106316823429473,0.6423794329166412,153.86905063303192,-459.0,0.419178677943216,0.615175963277229,0.223181392609203,0.7135380298126947,0.9152468326780189,0.8143924312453568
0.0200376396569615,0.0155869547904635,0.0007182210340618,0.0064988495013408,0.0095134430001436,0.2446926844009586,0.0025225723900878,0.0894708471629929,0.0037711414457293,0.0184117141997941,0.0082119296524495,0.0027059092704694,0.0015766556538785,0.0003338199971792,0.01248098867944,0.0018179821785221,0.0068287914230955,0.0005825280805322,0.0009836357425143,0.0035509488894826,0.5334563472108315,0.0033495310467647,0.0021143576421701,0.0008123519084395,0.0100346680451821,0.6419235169887543,155.2600716204011,-454.0,0.4190957975775705,0.61523481387162,0.222956781283521,0.707390486521245,0.9176496286587977,0.8125200575900213
0.0089683024590682,0.0037811654936441,0.0001677387985761,0.0084059038119805,0.0013637537164493,0.4367903674235636,0.0071135834896976,0.0158892474782683,0.0043491614156554,0.0024270886097585,0.0029929804616256,0.0014201336140325,0.000709630141406,0.0019669033425104,0.0274949745027854,0.0038370559450199,0.0217809731963636,0.0012177989193154,0.0560967008247522,0.0011468424202584,0.3661084297850897,0.0041025526567968,0.0111444542016251,0.0065438776142159,0.0042486347581679,0.6355672180652618,212.486692655122,-497.0,0.420605338659761,0.608755898434574,0.232454778884948,0.9673477761172499,0.6531236347750056,0.8102357054461278
0.0083413539018765,0.0004079649051211,0.0001619633792161,0.0078653578364462,0.0009123520043897,0.4545804960342085,0.0061362970115902,0.012498815055608,0.0037020625080445,0.0045630428750734,0.0017556498326117,0.0019466339557165,0.0007822250941231,0.0012115897803158,0.0246114063385806,0.0008283290783123,0.0147920319840881,0.0005620144301985,0.0325046385893472,0.0007419003226915,0.3939181872223748,0.0060938355599478,0.0147828393239632,0.0036637566427113,0.0027029345070618,0.6361749768257141,204.31005832419552,-493.0,0.42056230351023,0.608440245246477,0.232684361773983,0.973631389577227,0.6402359108781154,0.8069336502276712
0.006554472208095,0.0035861543329629,0.0003566750922914,0.0074763929829453,0.0037890048982523,0.4507663959733644,0.0084238032712816,0.0026425253025891,0.0038381250312241,0.006134323164656,0.004555890292587,0.0018641642121918,0.0016196240239855,0.0019980104444103,0.0247571707199062,0.0003469365837295,0.0211657273466181,0.0015046928402959,0.0567439988006285,0.002971882501944,0.3636224750709774,0.0052202364611016,0.0093972590611512,0.0081028291355536,0.0026280120844667,0.6354724168777466,213.4068406979704,-499.0,0.4205781527133185,0.608001540815562,0.233154764611075,0.9865061713660052,0.6223241590214004,0.8044151651937028
0.0091612632692208,0.0007576723325036,0.0001274422836896,0.0075906477730049,0.0020963792822498,0.4580147651211044,0.0060699299236533,0.0106206097327455,0.0031987894499075,0.003770635914093,0.0025600347961879,0.0011274276256011,0.0003224815683801,0.0011896128351163,0.0240377653967809,0.0018447436108419,0.0176488447184848,0.0004628213653281,0.0357294677113518,6.549874731800673e-05,0.3951667735327298,0.0056812999515792,0.0075084708729003,0.0029829811736717,0.0023316384681216,0.6363365948200226,201.73803105638183,-498.0,0.4204172263823675,0.608440245246477,0.232394207518258,0.9656899563353739,0.6402359108781154,0.8029629336067446
0.0084828973229526,0.0006849514987651,0.0001667521249843,0.007930170232927,0.0013325889725966,0.4464385372550311,0.0063747448025122,0.0119691578862361,0.0036886126027096,0.0045518753359088,0.0020731670049807,0.0018690462182979,0.0007802797552811,0.00127781838136,0.0246774922918791,0.0013313668232838,0.0161399754005117,0.0006079585435444,0.0362909291902954,0.0008759920360677,0.3965200207108436,0.0059825337878233,0.013192585115704,0.0044584133401393,0.0023697692356031,0.6362641751766205,204.94893832465883,-494.0,0.4204053288790335,0.60837604459805,0.232434613160017,0.966795846393135,0.6376146788990649,0.8022052626460999
0.0075335975135759,0.0013355678810558,0.0002184004567813,0.0085070382133174,0.0014689557904232,0.4502293263779741,0.007959005564713,0.0067188212433536,0.0041907234454251,0.0040359570710817,0.0032155197567918,0.0020647403727442,0.0010313002874547,0.0019072154678214,0.0252408631065572,0.002091664478837,0.0206184535177868,0.0012802208492256,0.0593955219040318,0.0017698575846432,0.3571474120051352,0.0049550017371221,0.0156265019625417,0.0082680424090575,0.0032576917119841,0.6353194713592529,216.7046041932893,-498.0,0.42045422283689,0.607734038113785,0.233174407559995,0.9870437928705783,0.6114023591087867,0.7992230759896826
0.0191677994517936,0.0188301923353802,0.0013494695092587,0.00657944838225,0.0316360633188307,0.2613782455295201,0.0059147409486153,0.0624193248981387,0.0043153628145305,0.0248605962436491,0.0131341195986288,0.0043083837493228,0.0023453419779191,0.0004215762939123,0.0137859867361865,0.0020212954609127,0.0071392319352977,0.000707202317478,0.0025650496035851,0.0042541270736531,0.4921863096532631,0.0044470610951113,0.0026484255273003,0.0012562219559642,0.0123908331252603,0.6412497758865356,160.1132655968131,-466.0,0.4186774548498004,0.614892410413345,0.222462499286256,0.6938621394214516,0.9036697247706312,0.7987659320960414
0.0096374087135861,0.0011047131996408,0.000170137423521,0.0074349431680242,0.0037852377335782,0.4529188691980307,0.0056423834753829,0.0115464679309602,0.0030878032082347,0.0047184005708539,0.002806013989517,0.0010434306545439,0.0003864014453452,0.00103355078249,0.0233501744659521,0.0021941074212701,0.0169769611018636,0.0003302623807343,0.0302175215309543,0.0003299568906775,0.4059704782393999,0.0058648129847184,0.0049923872809391,0.0020309845102453,0.0024943446172852,0.6366436183452606,197.0652758382555,-497.0,0.4202376644768755,0.608499095840868,0.231976233112883,0.9542501246886,0.6426387068588942,0.7984444157737471
0.0091770377061447,0.0028257088662944,0.0002411819103172,0.0065705834775785,0.0036573446739926,0.4022889804202022,0.005572226231666,0.0416082371694897,0.0027238468135035,0.0077128028518361,0.0033754496952418,0.0017454331455091,0.00093209038547,0.0009969394965189,0.0207053988294349,0.0039227070614441,0.0103162336904874,0.0005256160051301,0.0152000713956439,0.0014252968698498,0.438802522720968,0.0062523465801337,0.0068073526837375,0.0031551231666783,0.0035260112437958,0.6375467479228973,187.5376777272228,-480.0,0.41926233060824,0.612281584043999,0.226243077172481,0.7973353999602818,0.7970729576234228,0.7972041787918522
0.0229758070410582,0.0141890804921107,0.0004080875940129,0.0060680013002093,0.0026639850163631,0.2597233063943498,0.0028175402223518,0.1359002346238994,0.0052640715784564,0.0252920458553876,0.0050754573182163,0.0023029499292747,0.0002350338451906,0.0001002797967685,0.0182307716541972,0.0026820571073578,0.0068151662953127,0.0007770570072747,0.0007823375019972,0.0023959238567899,0.4698846616860714,0.0033501336975984,0.000551619705528,0.0002558124858353,0.011325609432427,0.6400597095489502,158.94771200409437,-439.0,0.418461442470344,0.615250864033727,0.221672020906961,0.6722269879306892,0.9183049366535672,0.7952659622921282
0.0094452897274185,0.0168979438797896,0.001200835934015,0.0061326676832702,0.0165634036906826,0.2885806776482733,0.0068486960771448,0.0358919194185272,0.0039760991426732,0.0171308894281552,0.0090837145128888,0.0037846024260889,0.0031319602471329,0.0005453618229873,0.0149695769503439,0.004145405053716,0.0103533803775546,0.0010353049674058,0.0048432568916686,0.007841345152597,0.5050822814803986,0.004936835960964,0.0034774476405924,0.0010157590460512,0.023147774406006,0.6415060460567474,164.76882724453358,-478.0,0.4189202278624025,0.613346244797072,0.224494210927733,0.7494694656940608,0.8405417212756466,0.7950055934848537
0.0105147369605319,0.0065213078177008,0.0007732904177932,0.0075777065860904,0.0008573932504865,0.3723415867307571,0.0081512980537946,0.0104040925235533,0.0072669057875384,0.0096268089956176,0.0049056736117893,0.00132339636378,0.0039846842657082,0.0031240257153902,0.020324190536257,0.0078266762872747,0.010848506914166,0.0043369785727755,0.0646717744594676,0.0023659109858724,0.3673101412444273,0.0055099958563396,0.0065017502527754,0.056970506371894,0.0060212573347563,0.6413799524307251,235.0890404628471,-508.0,0.419727661778831,0.609574456702013,0.229880866855649,0.8969005910500952,0.6865443425076613,0.7917224667788783
0.0087081557409797,0.0029890026931204,0.0002126305831299,0.0080046864374032,0.0015093161538477,0.4416825075907377,0.0079524415709021,0.0143270449457376,0.0039889915760132,0.0039832760059566,0.0037058454849938,0.0022045678458392,0.0006432894698613,0.0017203508028013,0.0248630208955999,0.0008107255620934,0.0180294894010372,0.0011338624282079,0.0529161784538673,0.0003431751663101,0.3677727438292857,0.004734948422147,0.0171996413475341,0.0066461894537369,0.0039856751316045,0.6353098452091217,213.3121644012056,-492.0,0.4200369338906685,0.607755438329927,0.23231842945141,0.9636159338208103,0.6122761031017868,0.7879460184612985
0.0067916748238928,0.0007432857153383,0.0002438570893511,0.0078518264092272,0.000813443416672,0.4587865992331559,0.0079308880473236,0.0077897829351732,0.0037265643589879,0.004189745812092,0.003759404171266,0.0019308552493703,0.0011703585555742,0.0018094014843883,0.024149334568883,0.000641722931618,0.0231787582817613,0.0011785256200259,0.0539081329550692,0.0023149997302383,0.3608506231079557,0.0048496667558016,0.0126585064468331,0.0050101193753225,0.0037897456731914,0.6354845762252808,212.4505668948055,-495.0,0.4200653904598165,0.607182982548124,0.232947798371509,0.980841568685186,0.5889034512887854,0.7848725099869858
0.0091473491703794,0.0044381332212837,0.0004416592078743,0.0071375750018905,0.0114022101551264,0.4197059325606693,0.006742618104959,0.0145819660039425,0.0032852554636714,0.008283849416824,0.005684023453257,0.0016118866785792,0.0010761715871824,0.0010706981270058,0.021520887188685,0.0026188275595216,0.0160567669852246,0.0006832386757281,0.0302090820596729,0.0021812732935344,0.415876210774999,0.0054460149306038,0.003311867948597,0.0019830161836381,0.0055700017315161,0.6377574801445007,192.78434788066656,-499.0,0.4198066306055715,0.608044341247847,0.231568919963296,0.9431020883522315,0.6240716470074461,0.7835868676798388
0.0062874380930073,0.0080537010482026,0.0002682713820488,0.0068245556498327,0.0062417602983617,0.4523655941532513,0.0074830254413594,0.0076179385836582,0.0030439668787242,0.0035965166387714,0.0044283604824444,0.001237565599083,0.0008659711209806,0.0014198295866489,0.0225094294569329,0.0023254728187392,0.0162692254020319,0.0009572124715219,0.0405919029665444,0.0015148352334212,0.3917437062282972,0.0054093248246171,0.0028168172538074,0.0029724533220707,0.0032224124312995,0.6364795863628387,200.1248701569902,-506.0,0.419796560911581,0.60763238708711,0.231960734736052,0.9538259388545751,0.6072520751420029,0.7805390069982889
0.0112370672828857,0.0036494113213542,0.0012592222838114,0.00608724238478,0.0170841311595696,0.3319151161026381,0.0076552162695976,0.0279495407630721,0.0037775737441607,0.004431539805528,0.0119692585859459,0.002965193110149,0.0019333553211952,0.0005497347033256,0.016907202930933,0.001616612520282,0.0106005402787941,0.0004426511320282,0.0054255590350409,0.0035841499682387,0.499153152151469,0.0057375036881101,0.0034386841492155,0.0004441201652706,0.0202492520042862,0.6401213109493256,169.57536714122102,-483.0,0.4187051691945265,0.612046181666435,0.225364156722618,0.7732796160461487,0.7874617737003117,0.7803706948732302
