Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.042868792765919,0.0049389016750726,0.0001936729962964,0.0034157626159056,0.526519108329046,0.0316030976387041,0.0010977971318642,0.0568219766347564,0.00189318620606,0.0034876218243546,0.0102487671957877,0.0007392567973988,0.0002331418711846,0.013342442878928,0.1507209418180363,0.0006819987345944,0.0129746268777441,0.0008667263263427,0.0029965823205132,0.0026635359097993,0.0174387434579668,0.0166848810924591,0.0924437045495471,0.0042192363216184,0.0007459743117957,0.621357798576355,174.38453669686623,-470.0,0.465759836470436,0.704545074636845,0.226974598304027,0.7890969491772277,0.8056514913657773,0.7973742202715025
0.1439644034733531,0.0050526566816884,0.000257670596845,0.0022233906080681,0.500420488283443,0.0754294411338034,0.0021656847940838,0.0802268752534491,0.0052193697958007,0.0039104245918635,0.0102629212077341,0.0008412463644306,0.0002893183072693,0.011014619430179,0.079979224227288,0.0009149056825431,0.0108899376656481,0.0005130073568113,0.0062640763552648,0.003221728887192,0.0212434466906195,0.0101652217446322,0.021784728560461,0.0022731511635584,0.0013155983269411,0.6313779652118683,125.8192337037559,-497.0,0.4659313772245664,0.705790415057754,0.226072339391379,0.7393705255743553,0.8524332810047331,0.7959019032895442
0.0949578394245816,0.0041543702716556,0.0001732690379431,0.0016470259730245,0.4850359338084897,0.0948757190415748,0.0018583783527938,0.0756620999986323,0.0051529843587913,0.0196821435583245,0.0132630274363046,0.0001741144471937,0.0002035508313543,0.011216625730032,0.0979697002944161,0.0001891978194239,0.0114257627893981,0.0001401711560512,0.0070282756745109,0.0011995023085859,0.016053049289763,0.0107661595486458,0.0428447742299328,0.0026224594252862,0.0015461620654247,0.6286801099777222,147.16639382206318,-492.0,0.4660585244716345,0.706918743627033,0.225198305316236,0.6911996645779823,0.8948194662480484,0.7930095654130154
0.092033880239718,0.0053659707120437,0.0002545906809742,0.0022035656488969,0.4915664701557456,0.0799564984533152,0.0023801002994447,0.0689955911907401,0.0054532566035113,0.0177384633421192,0.0127723440990979,0.0008959772388727,0.0003487233643674,0.0114025623196521,0.1027838906738897,0.0012733667235589,0.0121737015518062,0.0007556375354906,0.0065668190698785,0.0017461485638373,0.017891475658636,0.0125487045332955,0.0476617866127418,0.0029709447424481,0.0021024460220689,0.628030002117157,149.660894309917,-491.0,0.465949537825145,0.706793373786002,0.225105701864288,0.6860959871145587,0.890109890109904,0.7881029386122314
0.0454360834774594,0.0099270148780825,0.0013470450657495,0.004779781549533,0.5493450952852634,0.0954692316828862,0.0034432559321929,0.0487030606130026,0.0067545126274888,0.0076314724942579,0.0195231418067178,0.0011740570486947,0.0005507699093261,0.0181141377722593,0.031472517391844,0.0041805970124598,0.0258801881065416,0.001123214893785,0.0098739040044486,0.0113904257861824,0.0458077200353589,0.0375824125516974,0.0132120738407524,0.0054479728987817,0.0016669424411459,0.6361916363239288,125.12180740259248,-506.0,0.4659696300541869,0.707094261404477,0.224844998703897,0.6717277879131079,0.9014128728414738,0.7865703303772908
0.1156713602337542,0.0046233585592545,0.0002680846435236,0.002045795499719,0.5155131004583647,0.0662985321237754,0.0023900801295505,0.0705467929970506,0.0049022688415181,0.0148895158081698,0.009453730279308,0.0011991455456529,0.0003236359042614,0.0111501027815134,0.0831381938575539,0.0014009016861949,0.0106864656987765,0.0007303671651695,0.0052546402275555,0.0024318659536824,0.0179284035288439,0.0108216466358637,0.0439079117554272,0.0021762669608373,0.0020925628079835,0.6290452182292938,138.17877085697495,-492.0,0.465459353300202,0.704294334954783,0.226624371645621,0.7697948187922771,0.7962323390894845,0.7830135789408808
0.1094226699517603,0.0047242841190067,0.0002654053476095,0.001976238855679,0.4971974992759938,0.0930028039149321,0.0016933801883885,0.0802582694111374,0.0053888316511341,0.0043584377319722,0.0124608802231996,0.0006109080910673,0.0003227201868498,0.0114519524213489,0.0810163684152673,0.0008300590580197,0.0118193732991336,0.0005240657598536,0.0075703204248058,0.0024332610432952,0.0211496543557682,0.0111302980727211,0.0366307269722798,0.0024858960384909,0.0011182815812712,0.6302190124988556,138.85195663381498,-496.0,0.465711282759663,0.706066228708022,0.225356336811304,0.699909294326369,0.8627943485086497,0.7813518214175093
0.0992865732504195,0.0042825206272353,0.0001453196606963,0.0017605036799241,0.5024912116215511,0.0833565995697944,0.0025962947506959,0.0761838852997895,0.006366927174227,0.015844271253903,0.012039750179323,0.0004196969588795,0.0003433283140712,0.0111744219455781,0.0906179844814166,0.0004881376562537,0.0108538792436749,0.0002520145749982,0.0065036383778052,0.0017954726573571,0.0169985052588714,0.0103251286471581,0.0412059138703176,0.0025002079592307,0.0020109226328273,0.6292794048786163,142.05048094223974,-494.0,0.465550262654621,0.705848920983568,0.225251604325674,0.6941371463626173,0.8546310832025179,0.7743841147825676
0.1331666720086673,0.0049961973971141,0.0003593825698409,0.0022143479483679,0.5044246941739994,0.0849069368462835,0.0018140923384429,0.0803973748803595,0.0051299878385528,0.0059964315574659,0.010655228129989,0.0010374063830948,0.0003898218083259,0.0116268085841319,0.0640813733481494,0.0011372534273663,0.0108833327632489,0.000599436044931,0.0068100927576797,0.0031025777153983,0.0227818512958421,0.0110479883202439,0.0294217454268405,0.0018853421298692,0.0009768872263253,0.6313796937465668,127.3818425018047,-499.0,0.4653411418081715,0.704553432626247,0.226128850990096,0.7424850636042761,0.8059654631083186,0.7742252633562974
0.0919232856171862,0.0047912060084608,0.000199502936046,0.0019874818440247,0.5121053939783513,0.0845981557426326,0.0013355903441689,0.0778158879516914,0.0046260740162377,0.0046258524114581,0.0119283079558126,0.0005397610070118,0.0002712225434729,0.0118989287299441,0.0867826349701709,0.0005343682465207,0.0124808520785054,0.0004404006158521,0.0061537475544656,0.0025136573819652,0.0212049851626285,0.0121136228087963,0.0458812632676894,0.0025120964834704,0.0005776403088416,0.6287327706813812,144.20385252646497,-491.0,0.4654417116785265,0.705506243418083,0.22537717993897,0.7010580268919325,0.8417582417582419,0.7714081343250871
0.1508160788796161,0.0068071045029242,0.0004994175105384,0.0030014949830771,0.5053995770582053,0.0734703390012752,0.0028495828191721,0.062291866619649,0.0055078052954274,0.0162251033081078,0.0095279572183881,0.0020540902962295,0.0005166980537674,0.0122116180742646,0.057371680628744,0.0027445654136844,0.0124110380035936,0.000988282171029,0.005419910585913,0.004509027798383,0.0219481804105048,0.0146798851546795,0.0232804213796996,0.0023529081527768,0.0029597803592329,0.6326411366462708,120.71497211542015,-498.0,0.465262283140444,0.704578506594454,0.225946059686434,0.7324108402639476,0.8069073783359758,0.7696591092999617
0.0385207266742773,0.0056841074908216,0.0004691604210701,0.003766427470993,0.5257977599064657,0.0420658956012569,0.0007574895716541,0.0565271687314319,0.0025784791052343,0.0026264090612951,0.0132618476596265,0.0008076579303327,0.0001496599115186,0.0143930307414894,0.1270788759298786,0.001007167499875,0.0165327986330165,0.0009657861206224,0.0049524658790668,0.004846780904423,0.0218887066058909,0.022354543623103,0.0876042253033879,0.0047460290248584,0.0004564348833518,0.6229350864887238,171.57355411329883,-477.0,0.465299680431497,0.704879394212928,0.225719966650066,0.7199501175794812,0.8182103610675121,0.7690802393234967
0.1127304149123354,0.00452099987409,0.0001176411835159,0.0027450851688829,0.5183410474053507,0.0471908497373059,0.0017414621771033,0.0719855361732449,0.0037463294826034,0.0042392688066692,0.0092354828272058,0.0009272056078623,0.0002746141134182,0.0115310436651887,0.0988814140269815,0.0007862349287244,0.010473023612726,0.0004503778905819,0.0045198006120412,0.0023175232306552,0.0165741374312318,0.0118975048193061,0.0609902372704622,0.0026744282065742,0.000951581815589,0.625903457403183,149.04935960086777,-483.0,0.4651678152624725,0.704352840880598,0.225982789644347,0.7344351477221447,0.7984301412873069,0.7664326445047258
0.1277699509680453,0.0045153095274263,0.0002614084792878,0.0021894926822734,0.5123051361040805,0.0562961775558775,0.0015430506793773,0.0671108130860164,0.0043031699294177,0.0050909721212821,0.0100859646101032,0.0009245939086708,0.0003361974986358,0.0114369090544265,0.0869957679991773,0.0008951067231916,0.0105063242737398,0.000523060161538,0.0056596585547264,0.002637855391725,0.017176415590298,0.0111709613774472,0.0566280553084919,0.0024814318949763,0.0009997766481789,0.6269990801811218,144.65171172057524,-487.0,0.464989337432426,0.704135533156144,0.225843141708708,0.7267386957331347,0.7902668759811752,0.7585027858571549
0.0383460335477037,0.0057932018244198,0.000436953323135,0.0037286090235633,0.5247909133921471,0.0368266000883084,0.0007843006618989,0.0570726284814733,0.0025247295142715,0.0057284729125618,0.011260891911772,0.0009447197435801,0.000199868763664,0.0136744175878846,0.1338246713974905,0.0012346506155679,0.0152279027688682,0.001072096789996,0.0047464092808365,0.0037516129289853,0.0226110596907275,0.0199818706037352,0.0900835098439139,0.0044113611291194,0.0007827318697672,0.6219734251499176,172.50229047742346,-474.0,0.465053654322224,0.704561790615649,0.225545518028799,0.7103356866035643,0.8062794348508598,0.7583075607272121
0.1099893113208435,0.0046399891613472,0.0002948056171895,0.0024313319047861,0.5123172736016222,0.0660737432878607,0.0017527132077445,0.0743430295297252,0.0043725727638323,0.0058784626845934,0.0104293462675797,0.0009700249634015,0.0003057008177467,0.0116455757672825,0.0826722181663807,0.0010386299333807,0.0107215503504179,0.000557626111836,0.0059032915819999,0.0027234430953967,0.0195764297293504,0.0116086696398369,0.056190102990345,0.0023992119983945,0.0010084446903073,0.6273044049739838,145.3190396873128,-489.0,0.4650013362607675,0.704352840880598,0.225649831640937,0.7160847490866341,0.7984301412873069,0.7572574451869705
0.1065721197454723,0.0047834589506783,0.0002835244382146,0.0024252648319994,0.5154817376208239,0.0658594112983629,0.0015573035173603,0.0722124625982976,0.0045886949388993,0.0028020485015701,0.0111344666994197,0.0008505160345709,0.0002298144371606,0.0121019358673761,0.0800170058584148,0.0011791815983403,0.0115240685079094,0.0005389269037577,0.0062445477615755,0.0034054674294583,0.0210412669441207,0.0129835237648557,0.0587545306446335,0.0025090956636292,0.0007633693194674,0.6268724799156189,146.4598349990363,-489.0,0.4648275517071855,0.704152249134948,0.225502854279423,0.7079843485960166,0.7908948194662577,0.7494395840311372
0.0384846252398758,0.0051066642444141,0.0004247240400827,0.0036100976095467,0.5289367223331499,0.0358355282875463,0.0004662290505465,0.0559998459790942,0.0017949055005289,0.00221570286758,0.011336185217608,0.0005630231005729,0.0001317728102049,0.0137194685432116,0.13355288437445,0.0006455801500114,0.0156874234933469,0.0009249752239063,0.0048519857126259,0.0038921686165337,0.0229307996066834,0.019639581815025,0.09465594176391,0.0044289256663651,3.906302671753735e-06,0.6214520633220673,173.7458398978332,-471.0,0.464738181736645,0.70391822543169,0.2255581380416,0.711031216560231,0.7821036106750475,0.7465674136176392
0.1899906262965583,0.0056544606068103,0.0004293981923289,0.0023537091489933,0.4917628890379178,0.0957307109230585,0.0028934191662841,0.0645566123502741,0.0057058061980749,0.0063844262548287,0.0089092579118526,0.0015185989100213,0.0003934318212863,0.0112235012043245,0.0388440443493615,0.0017099278041438,0.0108291022778152,0.0005499380870031,0.0058226870932587,0.0043603606749256,0.0196205604468558,0.0118910790029884,0.0149264576337421,0.0017241099634099,0.0020602662317489,0.6348013579845428,109.30847459433298,-504.0,0.464607278403016,0.703291376226535,0.225923180579497,0.7311498982579937,0.7585557299843178,0.7448528141211557
0.0345352410671939,0.0058107141979113,0.0004880796033329,0.0037469956899433,0.5270220357143406,0.0407965574502046,0.0006196051856177,0.0562843839102974,0.0023617437143359,0.0038540344827708,0.0115658263193701,0.0008223496999072,0.0001518328974182,0.0139065143348054,0.1328697874577088,0.0009614018335761,0.0161926720199185,0.0008764911132153,0.0048978587508775,0.0039023183727614,0.0219974017852719,0.0213186190915833,0.0900608599521781,0.0044518679386418,0.0003443092527042,0.6222645938396454,172.98350430226162,-475.0,0.4647317773856915,0.70460358056266,0.224859974208723,0.6725531366973718,0.8078492935635997,0.7402012151304858
0.1977382582650821,0.0090745897030611,0.0017246654107821,0.0034541220619866,0.4748657853664553,0.1155954254420707,0.0060046098005199,0.0410299822694898,0.0086516140444152,0.0294254401962729,0.0082077291363567,0.0044011927302755,0.0010191186334585,0.0098559297114986,0.0153398153797763,0.005863978209241,0.0099760820492446,0.0027786921978632,0.0049766323711423,0.0048376490283725,0.0206347510602896,0.0125119165890125,0.0026559330563298,0.0016651764450022,0.0075617695915353,0.6389540135860443,93.79254933055724,-507.0,0.4641571030863685,0.701260384801832,0.227053821370905,0.7934631900948508,0.6822605965463187,0.7378618933205847
0.0351344034064675,0.0054925024857339,0.0004276014885443,0.0036356581732044,0.5306254384553616,0.0371174115686836,0.0005763388386161,0.0566098682030463,0.0022995436261717,0.0026210280070411,0.0126363505738129,0.0008050259763286,0.0001229268441206,0.0140721401180338,0.1268671227861356,0.0010207152121635,0.0159656635862513,0.0010600722449041,0.0049422964645692,0.0045744576552601,0.0232261760606908,0.0208039671243062,0.0944511076940483,0.0045234995503231,0.0002288113411921,0.6218129396438599,172.96953214635397,-473.0,0.4645277084210455,0.703684201728432,0.225371215113659,0.7007292859662702,0.7733124018838373,0.7370208439250537
0.1228351256077665,0.0044947375233089,0.0003625285960744,0.0024111891690151,0.5160715503873092,0.0607846654179774,0.0008384043168079,0.0749750866817619,0.0043116217812964,0.0060220942871137,0.0093744642665237,0.0011342443387458,0.0003304114658378,0.0111075156552027,0.078538055325283,0.0009853021758124,0.0098773638847229,0.0005645008504317,0.0054877730167809,0.0025608949134769,0.0188504677900699,0.0103233302119553,0.0547002431802037,0.0022223168671802,0.0006803120509565,0.6277915239334106,141.76606976789878,-489.0,0.4644874724159635,0.703508683950989,0.225466260880938,0.7059675673721069,0.7667189952904454,0.7363432813312761
0.0591666846934683,0.0087246616062307,0.0011766992073161,0.0043264544934425,0.5458028864412993,0.086626279771234,0.0023475217513501,0.0531322506415348,0.0057634686938772,0.006527001018873,0.0178838263958256,0.0007222825743605,0.0004481441128863,0.0183567763782258,0.0298703189905566,0.0034790806894489,0.0248382221043288,0.0009143000312933,0.0095317229413647,0.010825017300148,0.0439624213599018,0.0346509168928231,0.0255081886123961,0.0049042368579418,0.0003474100275891,0.6339251697063446,129.358955824768,-503.0,0.4648786181804295,0.705965932835197,0.223791303525662,0.6136552191119418,0.8590266875981251,0.7363409533550334
0.0543745855796469,0.009147693256307,0.000997712656647,0.0043496254874811,0.541800062428333,0.0869888386390947,0.0022884067347638,0.0568786461734119,0.0057875500305895,0.015036191715091,0.0154877232073434,0.002002138135996,0.0006672669708738,0.0175802123628972,0.0443644614318505,0.0047881226365682,0.0221864035533275,0.0011689012256835,0.008203526995365,0.0085620759158246,0.0363250911499011,0.0301775874354977,0.0249777314994126,0.0038130639847364,0.0018845901361097,0.6334481239318848,130.55996173291877,-502.0,0.4648390516971855,0.706316968390084,0.223361135004287,0.5899472326186456,0.8722135007849383,0.731080366701792
0.0716581825986455,0.0047052199095649,0.0001500617164481,0.0029205839125805,0.5195377172056952,0.0457597771302563,0.0015787138681887,0.0622306902042969,0.0038629894487156,0.0046492508224949,0.0101668170930049,0.0010273406991882,0.0004036730348535,0.0111483382831687,0.1241953403455824,0.0012869752216351,0.0101802891172419,0.0010957068818173,0.004424235730155,0.0014197715229506,0.0169084165273039,0.0123343397053713,0.0832962621544965,0.0035504991208298,0.0013519150325567,0.6231692433357239,165.34470499001378,-474.0,0.4643481960950055,0.703324808184143,0.225371584005868,0.7007496168158633,0.7598116169544787,0.730280616885171
0.2048065570866633,0.0087525776879043,0.0016223434462806,0.003375621630494,0.478807749948098,0.1071970385540916,0.0058082109450933,0.0431391487876495,0.0084544569293686,0.0277510161138973,0.0077674546240082,0.0042648824611516,0.0009680541443687,0.0097382823343689,0.0148457003153983,0.0055432730872569,0.0095379896750543,0.0026163068170159,0.0048179018086792,0.0047614580315382,0.0201370687626918,0.011806638150486,0.0045679761413428,0.0015736707590063,0.0071896151021753,0.6389811336994171,93.00182988920784,-507.0,0.4639467718799565,0.700900991257543,0.22699255250237,0.7900864634505016,0.6687598116169642,0.7294231375337329
0.113580495111169,0.0047562379243495,0.0004140774462999,0.0025504559111984,0.5168590779814699,0.0622739733789612,0.0015392624023752,0.0700149284901659,0.0043237273279275,0.0067408851523753,0.0098059010883491,0.0012448943814738,0.0003384069801086,0.0115832941306853,0.0743826592063975,0.0011832922331131,0.0104417770101515,0.000580387658897,0.0056724152386032,0.0029083399493767,0.019225127380847,0.0123657101747158,0.0640752360996022,0.0022494630749214,0.0007338892473234,0.6266482174396515,146.39021096620894,-486.0,0.4640830475430365,0.702915266703442,0.225250828382631,0.6940943816174785,0.7444270015698765,0.7192606915936774
0.1572417621730532,0.0036224244461801,2.8661282769599323e-05,0.0015313079100841,0.5083857660232387,0.0499822344438223,0.0025572941424434,0.0734067958184523,0.0047673359673531,0.0147748331198413,0.0064958777936619,0.001359047741014,0.0002622506088608,0.0092423043286275,0.0854241904905452,0.0008318916931457,0.0067215608320997,0.0006178151492148,0.0039543696908679,0.0007791876220893,0.0113308496066146,0.0043243674212198,0.0484320817532033,0.0013427420732676,0.0024306169990735,0.6281336545944214,134.861497196644,-485.0,0.4640491127289685,0.702714674957792,0.225383550500145,0.7014091292408652,0.7368916797488315,0.7191504044948483
0.1638028242634043,0.0045045664024682,0.0003068424851389,0.0026583705465839,0.5206623662127275,0.0293024456443784,0.002187325519267,0.0732255581600559,0.0042406632705844,0.0091001731061531,0.0051411619383546,0.0016490337774892,0.0002572926815333,0.0098420353642608,0.0838144278859007,0.0009710612484646,0.0078737640934049,0.0003401099643482,0.0030777901061359,0.0026299588140012,0.0149305152267939,0.0080416778055505,0.0477885885237536,0.0019939142858538,0.0015038622260563,0.6286342740058899,132.7738869736959,-484.0,0.4638337564761084,0.702890192735236,0.224777320216981,0.6679978063501559,0.7434850863422569,0.7057414463462064
0.0418568267233471,0.0049319429370162,0.0003101685332309,0.0033976945479598,0.5315225522564968,0.0277107212662431,0.0006706025435235,0.0584107300616965,0.0022998980508127,0.0039529339225789,0.0108848550362666,0.0006287353002586,0.0001334564666132,0.01312045564983,0.131819080683006,0.0008654378895027,0.0142878093186133,0.0008653290877385,0.0046684269624068,0.0036612640115932,0.022725991194482,0.0173268753596553,0.0992200629487201,0.0042336208672993,0.00033554254502,0.6211484372615814,173.50061434170712,-468.0,0.4636167744330195,0.702564231148555,0.224669317717484,0.6620454372852778,0.7312401883830634,0.6966428128341706
0.0482901979221067,0.00377441540233,0.0001446972560516,0.0026192116765266,0.5138397828313039,0.0494413137197703,0.0002967320419201,0.0676472812892095,0.0026732804690631,0.0012014123349509,0.0112046612696981,0.0001919152659835,0.0001219679715082,0.0118221499424987,0.1325415082573186,6.635060953080556e-05,0.011743125754328,0.0005461932160545,0.0053948164574797,0.0019412447634401,0.0188869369004253,0.0129905488326525,0.0986811224159602,0.0036457279765136,0.0001348222733496,0.6213755905628204,174.2424281511867,-472.0,0.4636301199744225,0.703057352523277,0.224202887425568,0.6363389466628065,0.7497645211931034,0.6930517339279549
0.122360876643722,0.0044979054600668,0.0003573176836611,0.0022500568448865,0.5158358106618252,0.06806308102109,0.0018684420006716,0.0709835816644062,0.0045717295303637,0.0083039837682497,0.0095782185767271,0.001218070165269,0.0003411282840826,0.0111207691112613,0.0655691983662893,0.0012296974040848,0.0094496041338293,0.0005436766677726,0.0057609648140824,0.0025300548257582,0.0186214282609329,0.010594010201163,0.0613728529511093,0.0018385316949923,0.0009838034646148,0.6274149119853973,142.38664765573293,-490.0,0.463415304583349,0.701995887869214,0.224834721297484,0.671161366614668,0.7098901098901143,0.690525738252391
0.1218675242489849,0.0073394712293221,0.0009981218459049,0.0034796721966004,0.5161267543697607,0.0572372349363238,0.0031052736304936,0.0538149115263793,0.0057887660565482,0.0216810765353487,0.0092980428597031,0.0030583773281034,0.0006812612652783,0.0124549902819077,0.059005864229165,0.0045857557237807,0.0115405451464824,0.0020046939661914,0.0047807849399027,0.0054203279215792,0.0246966670824279,0.0153000384318808,0.0495134154317301,0.0025122965138688,0.0035554335081459,0.6303585767745972,135.44528487559862,-490.0,0.4634457295236754,0.702539157180349,0.224352301867002,0.6445736625553089,0.7302982731554395,0.6874359678553742
