Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0036347882183473,0.0107341712210813,0.0002593729882612,0.0092683507850323,0.0040037040008217,0.0127332374990435,0.0039662194960386,0.0025659848204547,0.0010084593509595,0.0016543950605361,0.2726057289057829,0.0006747360741342,0.0001892390824457,0.0093799306523113,0.0027458274619954,0.0003170006301151,0.009656480666342,0.0030651103547431,0.1272701496921222,0.0047340603300802,0.0012521968158014,0.0120496653356933,0.2291026019018575,0.276212907788059,0.0012678293318636,0.6000838279724121,18.852173516363223,-388.0,0.2923984812261057,0.5480831577241043,0.036713804728107,0.9508208430986624,0.8515649699652216,0.901192906531942
0.003618752964053,0.0113203191016175,0.0004909949516661,0.0095262789909401,0.0035470691867722,0.0099177453483789,0.0035870380306691,0.0031704614133099,0.0008004893163159,0.0013334983012921,0.3244124212875168,0.0005839178693486,0.0001178549883905,0.0099200272302501,0.0026142735020212,0.0001851137083835,0.0096280543519197,0.0031577862477973,0.1380913140896771,0.0044156117514777,0.0003626058125295,0.0119845627496671,0.1918017944884158,0.2539589119350748,0.0018036808481694,0.6045410931110382,17.886087316364705,-387.0,0.2922707799838282,0.5478197438806938,0.0367218160869626,0.951446364720895,0.8484824533670559,0.8999644090439755
0.003811795792674,0.0107908194833739,0.0004498310753869,0.009442411982795,0.0037977213423781,0.0213829803621522,0.0038395958679345,0.0031649124103656,0.0008499944056501,0.0012849808414083,0.305203409896162,0.0005557089135887,0.0001435417929582,0.0096126087144123,0.0026771712942224,0.000241080468458,0.0095019243907046,0.0030535062638767,0.1347632663873826,0.0042631463434028,0.0004174520355925,0.0120117306021491,0.1965697923258486,0.2607811561138851,0.0017406956782454,0.6039026081562042,18.023417130511405,-390.0,0.2922467415918938,0.5478737774895985,0.0366197056941889,0.9434736525149047,0.8491147644641159,0.8962942084895102
0.0051602513767287,0.0102723469256673,0.000466439763059,0.0095697743447861,0.0060898278861562,0.0526492905100292,0.0035029878296347,0.0024913385368721,0.000816800354205,0.0021845791090669,0.2678847330814145,0.0005901768760638,0.0003697740801415,0.0094119053169408,0.0033659779312222,0.0005324061744651,0.0117104290509747,0.0034540870487949,0.1375438172508953,0.0048961088983781,0.0012349343278933,0.0135333742785928,0.2025614953875573,0.2484988824876599,0.0015500311352418,0.6038946211338043,18.04831492518096,-392.0,0.2925121675680551,0.5487248068298483,0.0362995283062619,0.9184744129716281,0.8590736642428081,0.888774038607218
0.0062371195894067,0.008841276492468,1.1852261327274186e-05,0.0098279802454717,0.0067477208907738,0.1059138442438177,0.0022761026138301,0.0008904205981138,0.0004288934082248,0.0016862834644982,0.2506051201380645,0.0003516846752428,0.0004009414932442,0.0092220647215547,0.0024224218797745,0.0007617467310103,0.0110149539798738,0.0032888551642868,0.1101689947275614,0.0043723133351256,6.976307479981264e-06,0.0177006303717786,0.1811121854194367,0.2646403132015884,0.0013964798675692,0.6069640517234802,17.09723050754208,-395.0,0.2933044205528547,0.5506497541470796,0.0359590869586297,0.8918929768027698,0.8815997470755622,0.886746361939166
0.0055883324807987,0.0092043738009562,0.0002089014721649,0.0096804140331444,0.006008391200856,0.0839587634419895,0.0029468259642653,0.0018811263067134,0.0005515416962393,0.001484443080311,0.2668727696154637,0.000441993476057,0.0003141680834363,0.0091069555705393,0.0024163997499016,0.0006072158789173,0.0102625775646237,0.0031608695314169,0.11873800303193,0.004239365862719,0.0001658306360528,0.0158320362632466,0.1797333608663397,0.2653048566684119,0.0016254843170409,0.6063286364078522,17.287084956653423,-396.0,0.2928583765436582,0.5496096071756633,0.036107145911653,0.9034533223259841,0.869427758457161,0.8864405403915725
0.0029844583019772,0.0113158988576509,7.161485194942009e-05,0.0082791990616226,0.0037851636887135,0.0019558250205923,0.0039777071973436,0.0009590312779428,0.0012838224187365,0.003222991431916,0.217445021208376,0.0004750870457273,0.0003157776618837,0.0089925906843679,0.0046560448796863,2.785201361442315e-05,0.0131716040681986,0.0037127489442132,0.1258235736052811,0.0054553811386057,0.0020710232348656,0.009217785048308,0.2808452362460731,0.289903524464544,0.000411131245785,0.5955989360809326,20.09096328671304,-389.0,0.2921590213343268,0.5480831577241045,0.036234884944549,0.913427101870721,0.8515649699652241,0.8824960359179725
0.0060756841568064,0.0085664049431569,0.0003264247092739,0.0099238632251333,0.006185394590068,0.1142678009680496,0.0028475407074007,0.0019236266561333,0.0004624380822032,0.0014041940007447,0.2549685589993897,0.0005019562823135,0.0003615444168081,0.0084831394457651,0.0023975682797739,0.0005590589995604,0.009533365259282,0.0032332251365083,0.1144774046665691,0.0042311935915682,0.000219014400893,0.0170709623478551,0.1593945396677898,0.2713456539971636,0.0015703409714154,0.6081660091876984,16.693640709497306,-402.0,0.2927829977666635,0.549656886583455,0.0359091089498719,0.8879907268002898,0.869981030667089,0.8789858787336894
0.0044483991428672,0.0096573156129571,0.000415987363325,0.0092531161846696,0.0052782496385761,0.0542610996511557,0.0040588944144203,0.002799654714228,0.0009674880246911,0.0016995580528285,0.2488723148422963,0.0005332496160352,0.0003051863733266,0.0088326068844374,0.0033365865396332,0.000407053306295,0.010431903109223,0.0031833011764126,0.1335221532553762,0.0044163740985328,0.0012742407175372,0.0123481955013028,0.2088028084966144,0.269808938573797,0.0014341114207663,0.6022631227970123,18.43217788508437,-396.0,0.2919501436884224,0.5477994812773546,0.0361008060994903,0.9029583139684576,0.8482453367056593,0.8756018253370584
0.0049382607565983,0.009473684784491,0.0004043811953529,0.009535246574758,0.0052481168417318,0.0624520945928645,0.0037006252719331,0.0028722313021775,0.0006845206804843,0.0012815411579606,0.2791361145249994,0.0005200264273182,0.0002349781097038,0.0089301920886186,0.0024225030647929,0.000457732587536,0.0095135397456562,0.0030146263229581,0.1280607021640286,0.0040877861232972,0.0003294916004792,0.0139060893420506,0.1783473078384915,0.268967691840647,0.0018241431174742,0.6052652895450592,17.52764399478414,-393.0,0.2920909800142578,0.5481642081374615,0.0360177518910541,0.89647349608292,0.8525134366108117,0.8744934663468659
0.0055629490131801,0.0097773940068987,0.000473574066944,0.0095332701664099,0.0074210364578929,0.0835566073106139,0.0035276084268135,0.002601852122172,0.0007781552792708,0.0014049717828451,0.2546871267163427,0.0006343458051766,0.0003088308531486,0.0089698855237606,0.002921491767513,0.0006596965427712,0.0109910601392592,0.0032010256239947,0.1232369612921479,0.0043208918494588,0.0008838625774103,0.0145362168501984,0.1841112821812188,0.2646731559825129,0.0015613989179702,0.6057977974414825,17.53786528763532,-397.0,0.292377652611371,0.5488531366509969,0.0359021685717452,0.8874488266478971,0.8605754030983235,0.8740121148731104
0.0066527066755559,0.0071169527731151,0.0003245599703473,0.0091277881567747,0.0085866523408246,0.1315361598813194,0.0043480691848207,0.0023956654941773,0.000725998122165,0.0009181840583978,0.1993346002799135,0.0005207038900956,0.0003934395313221,0.0079545479921176,0.0023505965854139,0.0009983044261658,0.0095928588197173,0.0028503270800568,0.0999332168209803,0.0033643863019346,0.0005741086258915,0.0164515331398027,0.2025299882089447,0.2800910008783948,0.0016593087423702,0.6058715879917145,17.7376378601022,-404.0,0.2933025092210362,0.551048252012752,0.0355567664293203,0.8604800548893816,0.8862630414163769,0.8733715481528792
0.006284154586839,0.0089791145429112,0.0006457625738568,0.0095324141400933,0.0079736979394667,0.0961448503936488,0.0040063267454075,0.0034310730164525,0.0007119840958711,0.0021983184554457,0.2652028539456208,0.0006816276144351,0.0003939854466988,0.0077033562428102,0.0029513571578064,0.0007408929678067,0.0100624986555337,0.0032999333893728,0.1336502667384137,0.0042357283432128,0.0015730341986812,0.0144251482710699,0.1576233709377871,0.25561537416692,0.0022675282593407,0.6077566742897034,16.94596959641544,-400.0,0.2921430126671984,0.5484546387853244,0.0358313865490724,0.881922212942877,0.8559121087575075,0.8689171608501922
0.0024974818742235,0.0105264126720134,0.0003652181976218,0.0082757743695653,0.0048675322845696,0.0063202797417784,0.0046783676145681,0.0027255203714356,0.0018769636114146,0.0022226416332799,0.1966852986661815,0.0005017237259709,0.0003873302481068,0.0087338328355267,0.0043596805808989,0.0001158855837099,0.0123899054748267,0.0036056676778267,0.1391143276530143,0.0045105759588712,0.0019591323024586,0.0081306782908859,0.3045473994706204,0.2703709594916282,0.0005992662191069,0.5943136811256409,20.535505420083933,-391.0,0.2918465470599534,0.5478129896795807,0.035880104440326,0.8857260738006892,0.8484034144799236,0.8670647441403064
0.0053485305316505,0.0096098847281731,0.0005054243463277,0.0090326976259194,0.0079923902135185,0.0836548885922747,0.0030807922547102,0.0024539811830302,0.0007191994348193,0.002438487956695,0.2524290611079734,0.0004771302212056,0.0004140386877873,0.0097097573152777,0.0041905866122498,0.000475096835405,0.013400713478981,0.0032109152426643,0.1405421738952052,0.0052571684001001,0.0007558850113706,0.0142613496675946,0.181954116199957,0.2467619499490775,0.0016568600851764,0.605674147605896,17.576457846873446,-398.0,0.2919122853094806,0.5480696493218782,0.0357549212970831,0.8759518564364605,0.8514068921909572,0.8636793743137088
0.0038580942002133,0.0123640763497155,0.0012926010861488,0.0096630073895956,0.0057687938157045,0.0142482224271236,0.0049169630894931,0.0048168794946077,0.0014201869021255,0.0033299680181704,0.2302038137244806,0.001091572623705,0.0004730118348349,0.009704778117343,0.0065425222851336,0.0001895698898762,0.0141806371418099,0.0040914707796734,0.1444969372438342,0.0060416569571024,0.0034379429117434,0.0108271142142927,0.2419542340766946,0.2648342595675166,0.0006053712401973,0.5992072820663452,19.60693759940865,-393.0,0.2909970849748328,0.5459690927757064,0.0360250771739591,0.8970454493468591,0.8268257982927583,0.8619356238198087
0.0034901680131559,0.0124883790592279,0.0004779919716703,0.0094953147115802,0.0048365669470622,0.016003888616738,0.0046764290071166,0.0015388447679075,0.0019434547121706,0.0064429138967429,0.1983526137390742,0.001323657189817,0.0005799813794076,0.0097398811642352,0.0056422426920596,0.0006341652180578,0.0143643931846178,0.0040295704875145,0.1365026017592363,0.007837277886338,0.0064178422380838,0.0091387656075979,0.268271128507763,0.2733895163562427,0.0027288266704842,0.5980932414531708,20.003675797026137,-394.0,0.2912351580340317,0.5467525801048252,0.0357177359632382,0.8730484500644358,0.8359943092001259,0.8545213796322808
0.0060187279895922,0.0089863831848914,0.0005421962778242,0.0104167997517401,0.0065922232164691,0.0756350817585051,0.0036781588791965,0.0027978841103502,0.0005649857580313,0.0018989613226843,0.2607123675937496,0.000550331278576,0.000474928661838,0.009129864655891,0.002625287150259,0.0006605480571854,0.0103107685054181,0.0035365071685247,0.1175546854298786,0.0048198175330022,0.0005785380592418,0.0169675147052839,0.1643594902218385,0.2893090560604993,0.0016144828522056,0.6067022979259491,17.32324393553235,-399.0,0.2914584893504763,0.5472794077916465,0.0356375709093062,0.866789215459453,0.84215934239646,0.8544742789279565
0.0077312489614272,0.0061357655174423,0.0001838567695059,0.0090153303893713,0.0090443596552455,0.1772813253116735,0.0036926476124025,0.0017358878881465,0.0005677925884728,0.0012997612494045,0.2080620320562451,0.0004563533015934,0.0004310008603421,0.0071782976981519,0.0028382970222848,0.0012102042076297,0.0083098635151628,0.0030460530907537,0.0931053602758403,0.0030630888480663,0.0016853384721351,0.0185900163749988,0.1453927672623716,0.2881910348878257,0.0020708436889391,0.6102307140827179,15.978142978523865,-411.0,0.2922767243845892,0.5492786513211216,0.0352747974480567,0.8384641025698834,0.8655548529876682,0.8520094777787758
0.0025758235910064,0.0099459424994035,0.0003960895852421,0.0083891283237239,0.004315767355848,0.0125918292079458,0.0049915624014475,0.0030581682175706,0.0017776082485889,0.0021388660987184,0.1902434983265406,0.0004679959980843,0.0003828735752116,0.0083482020332509,0.0043172180180955,9.824651074602416e-05,0.0116035271190453,0.0034088221846073,0.1393431649813817,0.0043776617627888,0.0018476988221939,0.0082170114036894,0.2940698153961804,0.282812511820156,0.0006517034988356,0.5941347181797028,20.58314879737265,-392.0,0.291115537285492,0.5465904792781111,0.035640595292873,0.867025357336138,0.8340973759089482,0.8505613666225431
0.0083479071790497,0.0061371271454498,0.0004601759995593,0.0095170705092946,0.01148859609268,0.1972381369012666,0.0035715838435446,0.002397932816222,0.0004315020071402,0.0007232819112178,0.1847328090005177,0.0005752977676288,0.0005422886287839,0.0074794146495245,0.0021681747972978,0.0013073790206136,0.0104200349208775,0.0030293899283655,0.0979063420264306,0.0032327273929676,0.0001168904430636,0.0196752593945656,0.1433819326791692,0.2837899359055832,0.0016430901026406,0.6102595031261444,15.961514677134316,-415.0,0.291324761842098,0.5479818447074079,0.0346676789767881,0.7910606922520632,0.8503793866582335,0.8207200394551484
0.0084966770382593,0.0063038986225258,0.0004380304918126,0.0096136965121993,0.0119630113687109,0.2313731560700366,0.0025660541572906,0.0015561796216291,0.0003298169330853,0.0010072764856,0.1746260452118097,0.0007249338666016,0.0005472639576738,0.0072185347692479,0.0021892841292033,0.0012554447596788,0.0102887141270599,0.003049189767224,0.0899594591744244,0.0040467427797726,0.0006497753068281,0.0214335998281697,0.1283367016482264,0.280677666851153,0.0016493007457649,0.6121367514133453,15.046642661772802,-417.0,0.291529095822636,0.5485154265953425,0.0345427650499294,0.7813074951257749,0.8566234587417024,0.8189654769337387
0.0082501550364308,0.0063191017389227,0.0004117338937183,0.0096304361271424,0.0113179208334983,0.222995127830988,0.0026695147085477,0.0016547729952087,0.0003365243641143,0.0009849072592169,0.1781752780644453,0.0006873708483218,0.0005281999310994,0.0072911011255306,0.0022049060354627,0.0011667446978103,0.0100459255281917,0.0030259934649768,0.0909748825504328,0.00396523822208,0.0005011169713465,0.0209654902723829,0.132223908426214,0.2823740564225958,0.0016035824557416,0.6117100119590759,15.264226656283851,-416.0,0.2914308498024596,0.5484073593775329,0.0344543402273862,0.7744033432284739,0.8553588365475822,0.8148810898880281
0.0050722485359357,0.0087747311487241,0.0005665086225301,0.0093574959256988,0.0065302506973574,0.0771009147447712,0.0048528205838748,0.003334851897308,0.001006272346896,0.0013734191459454,0.2148971175920443,0.0006032989079088,0.0003409614576818,0.0082818706102049,0.0031291434425056,0.0006288012697528,0.0104369211115456,0.0029535244455076,0.1376913734885818,0.0041281240902173,0.0012661030582181,0.012453503444266,0.1898949719383657,0.2942550117601371,0.0014185223093167,0.602568656206131,18.67154918994972,-401.0,0.2894349332871862,0.5439630950451182,0.0349067715292542,0.809728881254455,0.8033512488144178,0.8065400650344363
0.0093171593437052,0.0056074186080348,0.0005423522216181,0.0092851441829244,0.0142270254129236,0.2380304237793992,0.0034625702619322,0.0023001284491044,0.0004372092341726,0.000650079486019,0.1605470484847051,0.000728907067145,0.000597924268532,0.0069010644868231,0.0021470218658724,0.0015933935832849,0.0108100012445362,0.0030108275672017,0.0891338434726576,0.0031896824392962,0.0005697870629111,0.0210330556732271,0.1316267522615832,0.2828142919830507,0.0017383996714155,0.611871063709259,15.233149811984124,-419.0,0.2909317190786203,0.547617117847301,0.0342463203099397,0.7581612851003613,0.8461112867530823,0.8021362859267218
0.0074689077041691,0.0070008096463562,0.0007279584024567,0.0086602153237974,0.010728467605536,0.1773377719683602,0.0044101533344248,0.0032264223164949,0.0009125116500858,0.0017175231356781,0.1581652989578924,0.0008159562654668,0.0005446281864517,0.0069047455706423,0.003509242207263,0.0011187094918004,0.01073873184773,0.00296893543962,0.1147150470685206,0.0039307706662422,0.0017558467740077,0.0163997116891126,0.1810077003119045,0.2739765363796176,0.0015822759598303,0.6068187654018402,17.47327538477546,-407.0,0.2903998370865066,0.546448641054736,0.0343510331182771,0.7663371921993118,0.8324375592791644,0.7993873757392381
0.0022091768999423,0.0082923739140521,0.000552205404792,0.0076641295460108,0.0036400242260177,0.0059732497348916,0.0074787655078329,0.0041605863840579,0.0017552800139808,0.0021903372566017,0.154634536100095,0.0003845648834643,0.0003882599192852,0.0081159247566523,0.0054766060600134,6.735921674945309e-05,0.0109464649834894,0.0029318116685435,0.1441266899516988,0.0036653724714638,0.0017027694214515,0.0072585223524107,0.3151733024056782,0.3010218539758209,0.000573237687883,0.590968906879425,21.50495043307392,-394.0,0.289038912986285,0.5433079375371481,0.0347698884354219,0.7990411394551538,0.7956844767625669,0.7973628081088604
0.0043862049573889,0.059150366467451,0.0070735948835411,0.0268672971741583,0.0091326878826066,0.187587642861903,0.0315366542042208,0.0013574050219189,0.020287378387679,0.0616031155649787,0.0065450665440149,0.0296367220385944,0.003790530285084,0.011952871177041,0.0193069850709387,0.0173838369794286,0.0312606795148683,0.0124354180664469,0.0031657898748062,0.105159842327429,0.0862357558493151,0.0223422578088578,0.0005502618065515,0.0425450066887427,0.1986200770644709,0.683247447013855,0.8087275053258864,-470.0,0.2962913000628468,0.5607675474144919,0.0318150527112017,0.5683295125064902,1.0,0.7841647562532451
0.0067519483785632,0.0066875422516442,0.0006856744241599,0.0088812203201875,0.0093244643601205,0.1530663967517251,0.0053426586731005,0.0037327573033372,0.0009534486181729,0.0010940001883912,0.1675532084115139,0.0006643071128233,0.0004506401204533,0.0068070234002661,0.0030940023588655,0.0009908107490195,0.0094920318700741,0.0025599628977713,0.1203065771650891,0.0034934831823232,0.0013514849982717,0.0146440577405161,0.1742602519767949,0.2964849215003283,0.0016633925307433,0.6054656803607941,17.92452148268219,-412.0,0.2891899547267477,0.5440779164640406,0.0343019929894549,0.7625081712444068,0.8046949098956676,0.7836015405700372
0.0022228181631794,0.0092626965309192,0.0002946693429402,0.008281806119895,0.0036620625226615,0.0071048260985493,0.005998983433353,0.0028737276868331,0.0018135601446364,0.0021437324799903,0.1522089376062699,0.0003648268808744,0.0003928168060605,0.0078537639160128,0.0050392615237952,0.000103834950573,0.0113453027527699,0.0030089013383565,0.1485831136127915,0.0044411066423549,0.0026595626742368,0.0061764564153763,0.3043553096192162,0.3098506137281398,0.0003383469158677,0.5910531580448151,21.516126961698923,-396.0,0.2881739316004822,0.5418490300967203,0.0344988331042442,0.7778773177453636,0.7786120771419545,0.778244697443659
0.0074636059940851,0.0478504742606884,0.0065772801954357,0.0148923236354159,0.0162759382543296,0.2443275913773964,0.0270679297038151,0.0004102033984815,0.0188344419091592,0.1602172478774602,0.0036122092066552,0.0241924578923928,0.0039308980122113,0.0097766660569356,0.0172081675951176,0.0140542317227642,0.0247395402986063,0.0125127204183386,0.0100944314840127,0.0641809667396336,0.0714220166606388,0.022548117144213,2.236303030431208e-05,0.0386736758089363,0.1390573269297086,0.6781081557273865,1.175629052546802,-479.0,0.2959297052627331,0.5602001945209921,0.031659216004474,0.5561618850973702,0.9933607334808728,0.7747613092891215
0.0060743221326506,0.0589784385674147,0.0068489739983537,0.0182204443008175,0.0139396164182415,0.2426046568284295,0.0293190758099096,0.0014071293621613,0.0169326660160547,0.0688048428378128,0.0045177368594783,0.0300106273314743,0.0042815644131579,0.0111734698799753,0.016659788061389,0.0244958254309066,0.0248698461796437,0.0122127262547996,0.0113148624188498,0.0934029481769681,0.0845829285261601,0.0195274732655143,0.0005779945715382,0.0316576444647797,0.1675169900617152,0.6799792349338531,1.0976242527425075,-476.0,0.2961638206812177,0.5607607932133787,0.0315668481490568,0.5489498637906072,0.9999209611128665,0.7744354124517369
0.0083233508713895,0.0527438726630316,0.0069031570220232,0.0179841614057495,0.0142086131121381,0.2696031477690317,0.0350386690622458,0.001735131655329,0.0188619638678035,0.0628367473207985,0.0044735772169759,0.0271062288691644,0.0052616929130568,0.0133705519408186,0.0200905054233051,0.0167910376235753,0.0252871928588566,0.0149261901840636,0.0119653817310551,0.0838863301163974,0.1010833806367126,0.0244042483670493,0.0004192521067633,0.0395112515731122,0.1231149376829096,0.6740307509899139,1.4113963723279686,-477.0,0.2957446384426076,0.5598895012697898,0.0315997756154254,0.5515208186748085,0.9897249446727778,0.7706228816737932
