Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.021128841688194,0.706193309882582,0.0354338096616328,0.0013111506361296,0.0108788603926672,0.0370675827401228,0.007400572525834,0.0273480411830324,0.0917733758607549,0.0069136769808742,0.0229109922553803,0.0014159764123764,0.030215401277758,0.7429853975772858,6698.407327966563,-213549.0,0.490705086830652,0.879942224616319,0.101467949044985,0.9415331275178286,0.6351031726643812,0.788318150091105
0.0188904647119259,0.7221684284385235,0.0334299291779515,0.0036296671098866,0.0145310766401074,0.0386005188334114,0.0165444176603299,0.0239821978488742,0.0939620455968977,0.0115634997379231,0.0106470693393636,0.0012796814480114,0.0107624080964672,0.7436032593250275,6597.423916173121,-213527.0,0.490644981112565,0.879770850368426,0.101519111856704,0.9425475249413339,0.6285752738930038,0.7855613994171688
0.0356805518873633,0.5021850351037138,0.0392105874904925,0.0296608624366337,0.0286018822499433,0.0456912928090585,0.0360617171445541,0.0449501091516914,0.0885324996411077,0.0364579775816979,0.0745595244743924,0.0024849590795827,0.035936513291911,0.7291338443756104,7162.522154791519,-213382.0,0.4900324063404396,0.881097102640535,0.0989677100403442,0.89196126234386,0.6790941860637546,0.7855277242038072
0.0370107865841183,0.4900942602492871,0.030582528191097,0.0247856691696914,0.0262314447625102,0.0463111986772029,0.0492309971849016,0.0452199208766159,0.1071672220639678,0.0284490036911985,0.0829304889456997,0.0037258180433228,0.0282775683483562,0.7343875467777252,7201.551939029538,-213410.0,0.4899331706336684,0.881251364248666,0.0986149770186708,0.8849676774264401,0.6849702390563709,0.7849689582414054
0.0366636225925076,0.5705622323702562,0.0445894215215088,0.0286826912894278,0.0257280842227161,0.0464128513684561,0.0267210734561103,0.0264652440898737,0.0904295702308593,0.0372216744704081,0.0326295312292276,0.0018171351822598,0.0320889275220527,0.7332823276519775,6764.374139323296,-213352.0,0.4902769267647965,0.880326919151904,0.100226934377689,0.9169277151344819,0.6497567569518417,0.7833422360431618
0.0185035682081165,0.7103545109352233,0.0290806735379915,0.0046120425314793,0.0152250538713174,0.0354257671138307,0.0153000164144909,0.0237355441290567,0.0928725704015568,0.0092255391013259,0.0325584033759165,0.0012568458715936,0.0118394740141089,0.7438675463199615,6587.22455028275,-213501.0,0.4904138894888979,0.879849652291706,0.10097812668609,0.9318214927944009,0.6315769557937927,0.7816992242940968
0.0347450476088076,0.5327102923046179,0.0409147666778933,0.0277322208206599,0.0282685614469156,0.0428611915166884,0.0312529030176359,0.035130883452446,0.0913357751136435,0.032661583442148,0.066281287108416,0.0019675212816607,0.0341518202979693,0.7285590767860413,6975.493804469748,-213375.0,0.4899511115806351,0.880791039475328,0.0991111836859423,0.8948058928781429,0.6674357870645916,0.7811208399713673
0.0346223262190959,0.5248755252589479,0.0409787636710749,0.0286688634077691,0.0283097987157576,0.0425982419752941,0.0311489466922519,0.0331812759290056,0.0902693952940163,0.0326423306310205,0.0768414667442124,0.0018590945420879,0.0340186428107237,0.7281399369239807,6934.2764753084575,-213361.0,0.4896216592342081,0.880728539816185,0.0985147786522311,0.8829810593860924,0.6650550825354873,0.7740180709607898
0.0368800455769335,0.5622685081789849,0.0444390247162468,0.0290226990997696,0.0280685959474599,0.0422474538190951,0.0293212156804511,0.0230368695203036,0.0907681244049005,0.036472812512888,0.0449855495869732,0.0014707317914364,0.0310315382341598,0.7290835976600647,6649.18242491508,-213319.0,0.489812828971432,0.880161460895429,0.099464197047435,0.9018050360512734,0.643454207050463,0.7726296215508681
0.0375044856786459,0.4778025334435575,0.0429557346021875,0.0345621418858946,0.0302158351627592,0.0490703148112222,0.0371342962843804,0.0363639086677687,0.0865614265580008,0.0423980839246136,0.0852206570339945,0.0020506479336189,0.0381789782779775,0.7273093163967133,7031.41915726699,-213321.0,0.4893883475442429,0.880973555016677,0.0978031400718089,0.8688715075809235,0.6743880741951105,0.771629790888017
0.0346512752433121,0.5017945133977406,0.0421722240364026,0.0308522466197752,0.0278481272933821,0.0498795564527895,0.0318399441038482,0.0319394855167986,0.0892040685445087,0.0324892856328394,0.090091495053232,0.0017986191661614,0.0354575361952654,0.728760838508606,6916.348742671176,-213336.0,0.4892454834651612,0.880737643451297,0.0977533234790254,0.8678838014391081,0.6654018534721545,0.7666428274556314
0.0433985262087474,0.5289026395315132,0.0391118897062316,0.033120367286578,0.0275477283267638,0.0503904115382586,0.029294336142189,0.0226787351002702,0.0910761783872288,0.0514484406505537,0.0518796440685622,0.0010101485280662,0.0301557398322451,0.729862779378891,6627.713824726537,-213297.0,0.4895173037225593,0.880118791252533,0.0989158161925856,0.8909323707780246,0.6418288571927071,0.7663806139853658
0.0292242644634724,0.6126151569334242,0.0385510022217997,0.0285774306849474,0.0349302843239092,0.0281609384829481,0.0338039886930188,0.0141621470023634,0.1026064674551157,0.014395788873571,0.0357426277480062,0.0009041452416506,0.0263299920437966,0.7412809729576111,6250.058058925026,-213247.0,0.4895981123172909,0.879820537116207,0.0993756875183748,0.9000501708431714,0.6304679156625893,0.7652590432528803
0.0371329232063205,0.5009679862527808,0.0473514619904889,0.0358583793139419,0.0304556093154551,0.0464257725421003,0.0325083464889614,0.0248457034270285,0.0915970919906207,0.0401430177525965,0.0724518894036923,0.0013626752737033,0.0389173411004351,0.7268803715705872,6724.542680234447,-213271.0,0.4891650555356601,0.880362712819949,0.0979673982513712,0.8721282299646115,0.6511201907496683,0.7616242103571399
0.0295988782803614,0.5685105082105408,0.0405911444759479,0.0307359390735059,0.0281965236595911,0.0437936980118787,0.0313988570874467,0.0190412426420495,0.0898169454055325,0.0310467130863542,0.0614793844081113,0.0010187696907656,0.0247827080538172,0.7405412495136261,6470.8312342416775,-213274.0,0.4893618251835948,0.879923532616798,0.0988001177503916,0.8886384350516267,0.6343911667346236,0.7615148008931252
0.027884107870859,0.5386566296991998,0.0291028254644162,0.0217539751590906,0.0168774654314354,0.0340295514627466,0.0246878486989771,0.041204701322768,0.0756768828983384,0.0150142363217062,0.1484148788422958,0.0026788821313614,0.0240214974721642,0.7411885261535645,7065.190731349886,-213429.0,0.4887738428343745,0.88096808734999,0.0965795983187591,0.844612528057636,0.6741798026777329,0.7593961653676844
0.0345268106993564,0.5474887611849935,0.0441328773138547,0.0276843866514615,0.0294996023698872,0.04762205698435,0.0311331120684713,0.0181849541260777,0.0910565541816534,0.0327381046663957,0.0654017962685569,0.0009716879233674,0.029574202750014,0.7309461534023285,6445.188655449363,-213273.0,0.4891528699895424,0.879924584359688,0.0983811556193968,0.8803317354792564,0.6344312291780995,0.757381482328678
0.0348069031205845,0.539857661989492,0.0420104245913868,0.033394508997282,0.0285114796360176,0.041149595032217,0.0280429553557824,0.0201137223990255,0.0920446906663135,0.0304641169248214,0.0773199222897317,0.0009623509364832,0.0313328934225109,0.7296975255012512,6514.823542837171,-213264.0,0.4889585633511861,0.87998260625714,0.0979345204452322,0.8714763666147024,0.6366413691363858,0.7540588678755441
0.03328374506581,0.5434291005430926,0.0396916065662854,0.0295768723123067,0.0267907743019441,0.0408499840931084,0.0276329303258333,0.0178897686435549,0.0909133406669132,0.0292281240807793,0.0894072912994851,0.0009062294154553,0.0304117303383816,0.7337075471878052,6416.768106846154,-213272.0,0.4886758687258092,0.879892039175845,0.0974596982757734,0.862062138405986,0.6331915349519547,0.7476268366789703
0.0388235330610624,0.4756083641462322,0.045278062554393,0.0374403180648446,0.0310053735617849,0.0533972641198306,0.0359199390562343,0.0204424178066984,0.0860656762421335,0.0472022702465315,0.0883582266619374,0.0009109687376167,0.0395687005077256,0.7265538275241852,6558.092853661068,-213218.0,0.4884276301990687,0.880127830556287,0.0967274298418505,0.84754356157785,0.6421731776527237,0.7448583696152868
0.0390791748320555,0.4447772303373924,0.0448128705880581,0.043764618485609,0.0335094504214115,0.0451069142059829,0.0374586838127004,0.0272803781411061,0.0870597661458248,0.0444288924082855,0.1135273278852192,0.0015342527712197,0.0376826789938251,0.7264222204685211,6820.075879092196,-213234.0,0.4880412372448075,0.880691376738005,0.09539109775161,0.8210483048915532,0.6636394858786115,0.7423438953850824
0.0372088829321358,0.4824949292262924,0.0375787464644943,0.0286569744613036,0.0303648081099824,0.0563355080603354,0.0330005896343508,0.0161574922889253,0.0845664071304657,0.0505470484253662,0.1019928547561001,0.0010104168314022,0.0401243698194989,0.7306486964225769,6377.068003219794,-213238.0,0.4880244154560703,0.879985366022504,0.0960634648896367,0.8343792276760552,0.6367464926841213,0.7355628601800883
0.0358591286835655,0.4471177109534821,0.0416533924227646,0.0365054523707952,0.0290698589280058,0.0487869973238335,0.0370829763547549,0.0294493498939975,0.0795979078014541,0.0387754634825033,0.1381045847998939,0.0017013848608911,0.0363157097632507,0.7283198535442352,6870.716618413577,-213276.0,0.4875528768940229,0.880782568182551,0.0943231856054949,0.799874970331697,0.6671131029834588,0.733494036657578
0.0361771316899629,0.4878174383808368,0.0399998144183599,0.0326249294713377,0.030470271333854,0.0456285832886661,0.036476386494236,0.0155274018945138,0.0854837533106769,0.0408110682431538,0.109621443316517,0.0009635358257468,0.0384176916831525,0.7270867824554443,6333.608853078802,-213212.0,0.4878441912842118,0.879940646253946,0.0957477363144778,0.8281193243906912,0.6350430505052919,0.7315811874479916
0.0352634448999733,0.4929656110718663,0.0378964019266842,0.0310117085541449,0.030178691173052,0.0428591577542154,0.0354848414513207,0.0115067857958406,0.0857950737822002,0.0387478243876475,0.1196314716195429,0.000732447803786,0.0379467927200636,0.7279132008552551,6084.103832874032,-213196.0,0.4874654042819199,0.879839483947694,0.0950913246161459,0.8151047477250498,0.6311896285191346,0.7231471881220922
0.0369261650185008,0.4800277163065538,0.0369376395661434,0.0324952880176496,0.0315561038304497,0.0400246637558992,0.0352339380580817,0.0112543029760514,0.0855842102636302,0.0364627921992232,0.1324752479139953,0.0007120732276354,0.0403306892378125,0.7257165014743805,6060.196430939615,-213181.0,0.4870030635367217,0.879838584306076,0.0941675427673675,0.7967890630353849,0.6311553598382511,0.713972211436818
0.0323859664086519,0.4824208618783393,0.0355567297278123,0.0310251063871633,0.0273080537211986,0.0405417002698849,0.032270042232577,0.0134999581644232,0.0817931845632631,0.0313152595971171,0.1582264611140848,0.0007597656826042,0.0329162249444345,0.7385065257549286,6178.9925604993,-213217.0,0.4864875836917936,0.879821069720003,0.0931540976635843,0.7766956383856977,0.6304882033295404,0.703591920857619
0.0331918569680034,0.4469615764071282,0.0418208692533834,0.0358302806164601,0.0284546576304739,0.047007100737876,0.033403267399929,0.0155380810907323,0.0778440664708559,0.0339091211005116,0.1749925351850773,0.0008052451922555,0.0302616031840432,0.7307646870613098,6293.215114953135,-213200.0,0.4856888781607367,0.87992269231961,0.0914550640018634,0.7430091518343998,0.634359158570918,0.6886841552026588
0.0327657164530395,0.4301162032643578,0.0451883384353024,0.049661586481902,0.0342872177114027,0.0345039386279209,0.0389953785366592,0.0101643501923207,0.0814064254117162,0.0360010677575805,0.1732908419989381,0.0006002482323028,0.033035934383886,0.7259209156036377,5942.717064196575,-213125.0,0.4851657119744072,0.879822190282484,0.0905092336663305,0.724256315092209,0.6305308872131057,0.6773936011526573
0.0330060683006974,0.4330237646292272,0.0340132357952053,0.0339676551128746,0.0285014859670482,0.0407994740980075,0.0359155340617681,0.0105133095807038,0.0762394497500896,0.0340655889395734,0.2035703001144676,0.0006466266893387,0.0357630152457578,0.7345314025878906,5953.951278367376,-213167.0,0.4844270388369139,0.879802889379184,0.0890511882946439,0.6953478673603646,0.6297956872371049,0.6625717772987347
0.0247043037520816,0.3994960905128571,0.0374341430455793,0.0021621761311565,0.0125982058939661,0.0870037120339454,0.0332710002116228,0.0095373238227507,0.0572029246365751,0.0355914372663104,0.2311349156368883,0.0006088161169113,0.0693091822796581,0.7417366206645966,5867.117635237827,-213453.0,0.4831862046301037,0.879745762635116,0.0866266466250916,0.6472768419389442,0.6276196449962209,0.6374482434675826
0.0349998824723412,0.3919542021753342,0.0376709606949119,0.0392661263654493,0.0306029349810939,0.0456049256618414,0.0391488251804825,0.0092773397473472,0.0742122017375104,0.040232345457697,0.2190137044942705,0.0005797886621479,0.0374672602751198,0.7277915477752686,5835.669773589871,-213134.0,0.4831116130384948,0.879811751647033,0.0864114744299568,0.6430106549757734,0.6301332641374487,0.6365719595566111
0.0349824633302876,0.4079161518896229,0.0313424393893039,0.0416171850069755,0.0292652725393488,0.0367193677509485,0.0333921686597268,0.0114164468780025,0.0747995534388857,0.0330817470553469,0.2316359007039199,0.0006456235594391,0.033212515476201,0.7306456863880157,5992.291112844061,-213142.0,0.4831122612484782,0.879802339819837,0.0864221826771194,0.6432229657923029,0.6297747537081156,0.6364988597502093
0.0358137789287567,0.3900832593788962,0.0362770862113773,0.0393396108720938,0.029877665499674,0.0502792559067274,0.0374023065713416,0.008987494639255,0.0734216739719127,0.04103424308289,0.2193877994946072,0.0005115051421263,0.0376159397493894,0.7301653921604156,5800.034706058267,-213134.0,0.4830294624419426,0.879784545965856,0.0862743789180294,0.6402924827447961,0.6290969594714144,0.6346947211081053
0.0360283008891825,0.3760176842272434,0.0414560234853466,0.0455129320047802,0.0308737403600821,0.0439838831710941,0.0352894050296897,0.0115732328933333,0.0698129280744442,0.0401226596559491,0.2310935024315531,0.0006056526269813,0.0376562282550896,0.7269914746284485,6002.641843354328,-213126.0,0.4824212053689548,0.879836527198717,0.0850058835391927,0.6151422143997386,0.6310770015740045,0.6231096079868715
0.0783362306621857,0.0003778495820642,0.0445230907650356,0.0774893662596017,0.0426172280016502,0.1088190384795551,0.0572190970456987,0.0001239972774964,0.0464813638844239,0.1374493379428552,0.3119920002025332,4.2371782632890086e-05,0.09462309181423,0.7396190166473389,2.565395887225824,-193420.0,0.4776172970997283,0.889428181483942,0.0658064127155147,0.2344771750509729,0.996437310919173,0.615457242985073
0.0794300689195597,0.0005218801369486,0.0414392910594729,0.07000128968587,0.0394315221532897,0.1018695612334416,0.0536874976721316,0.0001515894795788,0.0433479033387606,0.137649950651353,0.3317069129031106,4.773398667437849e-05,0.1008089374480011,0.7398590445518494,2.71191733975378,-197435.0,0.4775159529214086,0.889521711298525,0.0655101945442923,0.22860410162932782,1.0,0.6143020508146639
0.0817385388871441,0.0005097434883249,0.0466256817875243,0.0657712765825885,0.0316041509885016,0.1036768835944417,0.0547840960864742,0.0002926407348217,0.0387029574734908,0.1530974654441495,0.3152616256803806,3.659411222188327e-05,0.1079946211058368,0.7416270673274994,23.83359448002237,-205172.0,0.4774391291576464,0.889035361249616,0.0658428970656768,0.23520054481035924,0.9814742067389635,0.6083373757746613
0.0335748253055179,0.363696050032488,0.0377121231325487,0.0455283529005076,0.0293875538007505,0.0414803704382479,0.0370165348769084,0.0081274684616589,0.0687918070369511,0.0379352662371981,0.2586654609399137,0.0004939076381578,0.0376155065301941,0.7331521809101105,5670.929157459861,-213119.0,0.4813066341269704,0.879776840665055,0.0828364275888858,0.572128735420385,0.6288034531584759,0.6004660942894304
0.0750898938465456,0.0004309916599386,0.0518436973779172,0.0755038128056426,0.0423622688195353,0.0978660887349398,0.0587382008091295,0.0001003280188662,0.0464917734422577,0.1331082084868159,0.3252258913123793,3.496075046180402e-05,0.0932982603266116,0.7396039664745331,0.6576161467585435,-190065.0,0.477070964058056,0.888705031697965,0.065436896418147,0.22715083063402092,0.9688914651609045,0.5980211478974627
0.0339363063419331,0.359270112673149,0.0359972023840312,0.0431603005470887,0.0304318691469223,0.044832259045093,0.0405182559888602,0.0082841000983059,0.070475502053569,0.0357014723628854,0.2627335803174632,0.0004912229689597,0.0341982459005559,0.728551596403122,5680.732070795567,-213124.0,0.4810683543032145,0.879774070427145,0.0823626381792841,0.5627349835870462,0.6286979306959596,0.5957164571415029
0.0347744873979081,0.3458956428590862,0.0423702681185012,0.0472545475596008,0.0297936383810909,0.0458716153683449,0.0368187518958271,0.0077572013987287,0.0674560615731814,0.0478771045010037,0.2535884933020962,0.000508455437478,0.0400627339789624,0.7318638861179352,5636.77774657657,-213104.0,0.4810437019272487,0.879810195227138,0.0822772086273596,0.5610411846254216,0.630073977799828,0.5955575812126248
0.0790323721666104,0.0009976775082523,0.0424454289854333,0.049016136892282,0.023853213712694,0.112199016635577,0.0451917661957009,0.0001392525132122,0.032741332725547,0.1536744632159688,0.3575694972367843,4.611026671753372e-05,0.1031901553727197,0.7429885864257812,1.6385704915997257,-203128.0,0.4766579608044621,0.889024863768426,0.0642910578404981,0.2044324603594545,0.9810743421420062,0.5927534012507303
0.0734219702187279,0.0001086659023208,0.0614650459875996,0.0926328257265606,0.0529890293961459,0.09465516052434,0.0673958526253958,9.488783030432616e-05,0.0545358457631771,0.1334736011253702,0.2824137457483895,2.924519828294684e-05,0.0868793357829086,0.7382991313934326,4.1439005773003785,-182875.0,0.477007126702082,0.888011176616857,0.0660030767873071,0.238376404218009,0.9424614980732845,0.5904189511456468
0.0721361096077627,0.1641550161985381,0.0609582999793579,0.075922883178706,0.0577499209699045,0.0935239084269457,0.0635250366733858,0.0552571566005906,0.0827956866811875,0.0847402480449367,0.1229967204186592,0.0021736953226705,0.0641351495340741,0.7303483784198761,7452.219234320594,-213556.0,0.481080193659239,0.879062972547482,0.0830974147709961,0.577303289284912,0.6016111598884927,0.5894572245867024
0.0755192897238096,0.0008355958500378,0.0485997659438809,0.0652953852740139,0.0359848863399493,0.1047766976321851,0.0540977326007387,0.0001312021206304,0.0415802833552471,0.1394579081218148,0.337746058310894,4.003616635089836e-05,0.0960298384290775,0.7408950626850128,0.5048342796668471,-196998.0,0.476581668029612,0.888718923780316,0.0644444122789081,0.207472995896489,0.9694206351407941,0.5884468155186415
0.0706559763411307,0.0002476720417489,0.0615898146896058,0.0877359030556976,0.0510728039138716,0.095768851479507,0.0662158192394534,9.80695074803352e-05,0.0529828507106679,0.1294155296046089,0.2991988395402467,2.7623701139060262e-05,0.0850840522586968,0.7384071052074432,1.9593550290674029,-184283.0,0.4768734976417132,0.888056053473613,0.0656909418098134,0.2321877506566186,0.9441709239740989,0.5881793373153588
0.0661598527992545,0.0004086291478173,0.0726388873142831,0.1041457020990825,0.0624467679753295,0.0878383036885365,0.0801169352343246,0.0001564117246742,0.0633954183229833,0.1222880772418869,0.2650228600789349,2.2997221686965545e-05,0.0754496480709653,0.7368241548538208,32.1226874115876,-187772.0,0.4765492367969896,0.888005472071141,0.0650930015228383,0.22033247792749316,0.9422442034830603,0.5812883407052767
0.0755521578545951,0.0011285167036949,0.0303587572374469,0.0408107268162889,0.0155987065124916,0.11373867667051,0.0361405470002669,0.0003444931489602,0.0227685454104885,0.1515092660467725,0.4090921254934285,3.2694343272562464e-05,0.1030171565104773,0.7448538541793823,4.220825514911275,-209781.0,0.4762769886130096,0.888304233876627,0.0642497433493921,0.20361332411726468,0.9536244828829389,0.5786189035001018
0.0350579971363666,0.3358411629279647,0.03970422048136,0.0504252490691534,0.0315430035789589,0.0424945175121973,0.0395313925688389,0.0075839563701394,0.0685774042876415,0.039782045402703,0.2720940665810208,0.000453725775731,0.0369394464979308,0.7261094748973846,5581.36508516039,-213083.0,0.4801728664832865,0.8797771174395,0.0805686155270729,0.5271651645139948,0.6288139959067701,0.5779895802103825
0.0564415781111073,0.0008531143623604,0.0685746448283322,0.0773057311587715,0.0472584051797808,0.1024127532187771,0.0661682333635561,0.0001649657286086,0.0493791521175775,0.1091229553326898,0.3397705784424273,2.7954725606833065e-05,0.0826097722102015,0.7388606369495392,4.691342875496979,-194600.0,0.4758151059346832,0.887833436058044,0.0637967758113224,0.194632404419709,0.9356910970955151,0.5651617507576121
0.0776533609095207,0.0013083627581864,0.0231859039039202,0.0239000084421552,0.0039317867269795,0.1160828339644569,0.0290434309732274,0.0004386046415552,0.0139080433356381,0.158604269713679,0.4393992659578157,3.769083634918634e-05,0.1125998812332894,0.7476674914360046,6.522594257968259,-212480.0,0.4758360384073861,0.887636414044946,0.0640356627698263,0.1993687804528778,0.9281862369835131,0.5637775087181954
0.060841846237837,0.0008289718757126,0.0715633731459787,0.1014170268169489,0.0556180683977173,0.0986853108847509,0.0758830665368315,0.0001613797334418,0.0571375638382284,0.1140675349145427,0.2855843885072758,2.601925478977645e-05,0.0782778215500726,0.7375141084194183,31.90399789758473,-191268.0,0.4757731741674014,0.887661986008861,0.0638843623259417,0.19636896915840277,0.9291603109408035,0.5627646400496031
0.0752207490050266,0.001262184136954,0.0491282850924673,0.0736430834204504,0.0420891419214187,0.1019254970237711,0.0580199057868984,0.0001495938980253,0.0466001559954118,0.1328001753400077,0.3271912620971338,3.958254230989664e-05,0.0920230063903915,0.7396541237831116,8.045120507335994,-196233.0,0.4755262921734898,0.887919127420878,0.0631334569261016,0.1814808799916528,0.9389552079467017,0.5602180439691773
0.0459590976287886,0.0011818218024973,0.0594638102468403,0.0634711957181363,0.0279601539718819,0.1166431050900264,0.0531708619161423,0.0002060588000797,0.0302879208320116,0.1000806151994446,0.4228995844932008,4.150884652354571e-05,0.0787262778940525,0.7421041429042816,2.01039521067482,-204216.0,0.4753772968193626,0.887842961587174,0.0629116320515511,0.17708279134771152,0.93605393859982,0.5565683649737657
0.0540227508186042,0.0008496911312483,0.0743813934942048,0.0928701831796529,0.0560948038534155,0.0938337459708907,0.0782897367049208,0.0001809975115016,0.0571739093364415,0.105573228089275,0.31611921547105,1.8258664250997983e-05,0.0706837386210069,0.738121747970581,17.785207975400237,-192288.0,0.4755168830081537,0.887405895342349,0.0636278706739585,0.1912835474980098,0.9194054383865078,0.5553444929422588
0.0769012104628161,0.0015239940579242,0.0297077869643761,0.0330804758744908,0.0145095130435451,0.0962958166004732,0.0365146465189131,0.0004109258967515,0.0224397092101935,0.1446704012367593,0.4309903168628278,3.5180900011388264e-05,0.1130128544940583,0.7450250089168549,10.59376372105148,-210501.0,0.4754134142426421,0.887501459324427,0.0633253691608573,0.18528589519575384,0.9230456119182057,0.5541657535569797
0.0755025647671122,0.000726511474481,0.0723937357209076,0.1000538533218037,0.0686149635686339,0.0707804572391426,0.0745983902587476,0.0001914789590725,0.0714423590428176,0.1063141586713971,0.2777248001189631,1.250346371306406e-05,0.0817312305194388,0.7361688613891602,34.87947049388968,-188704.0,0.4755296424234407,0.887206301571034,0.0638529832758476,0.1957468214206605,0.9118026161972873,0.5537747188089739
0.0693452156149398,0.0005491255056321,0.0732121439418416,0.1173141444781609,0.0710215778614774,0.0694066139243277,0.0857020474071024,0.000140980097534,0.0703028324218355,0.1190053892925949,0.2511025656714215,1.2425183952609332e-05,0.0729739606892199,0.7361577749252319,43.45086379892685,-181530.0,0.4756029155545712,0.886902708929428,0.0643031221797143,0.2046716582105114,0.9002383230989704,0.5524549906547409
0.0750694941797577,8.91193040303273e-06,0.0763320131252315,0.1066411353507212,0.072625866078861,0.0719790625771361,0.0788082786808232,0.000145284002996,0.0752989323121151,0.1076222643085484,0.2592801877965645,9.376578378465848e-06,0.0762663675587179,0.7354790568351746,20.244673927466728,-180190.0,0.4757413533646712,0.886385793506668,0.0650969132226744,0.2204100346156803,0.8805482495049083,0.5504791420602942
