Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0291025591346713,0.0088332108856452,0.0012206343805808,0.0015444586696475,0.4686985967241505,0.0044267450255637,0.0012714689159695,0.0352657395383875,0.0043800083149863,0.001926458315632,0.015346907254728,0.0017110729845652,0.0038127855601688,0.0005001209233134,0.2021385049664227,0.0003305885506721,0.1322992269421192,0.0019925841359433,0.0086596958912578,0.0034790280471364,0.0264439316382395,0.0378579145032865,0.0045213636959743,0.0036580755776156,0.0004897255258977,0.6344120800495148,198.29479534200624,-410.0,0.5304481292287491,0.775312170904167,0.285584087553331,0.973252894057248,0.9873250094589482,0.9802889517580982
0.0239715799962664,0.0066808333889301,0.0013690639716872,0.0016494901375707,0.4452621866570606,0.0038376608387309,0.0005410166322604,0.0365552005192356,0.0037004630905255,0.0010675083952559,0.0157191366249701,0.0019193271185228,0.0033719812221286,0.0005000058837029,0.2164152924485292,0.00024153030119,0.1541548327787862,0.001778346189034,0.0101676930480435,0.0036806587564199,0.0268965095802065,0.0295652167199288,0.0047271091800748,0.0055959333767888,0.0005383380329184,0.6329081058502197,205.49750056149912,-406.0,0.5304166698522105,0.775345602861776,0.285487736842645,0.9724634504459407,0.9875772480766858,0.9800203492613133
0.0304672882914998,0.018513973933965,0.0011267195430391,0.0014496411756807,0.4937960402887886,0.0033557791318674,0.000702735174426,0.0323737311776785,0.0036176487294971,0.001415688559426,0.0150712660737438,0.0012643732335405,0.0045128880629817,0.0006370381858275,0.1850171890379386,0.0002455978778766,0.1173290711491495,0.001305155552241,0.0128190207885832,0.0035444820012165,0.0276447779433872,0.0325460426343978,0.0046438770439003,0.0061871066447879,0.0003240747783616,0.6356751024723053,193.08462005189008,-415.0,0.5303629767637715,0.774860839476456,0.285865114051087,0.9755554673510207,0.9839197881195665,0.9797376277352936
0.0238817375848495,0.0077978399925406,0.0013706517117493,0.0016227147050628,0.4509300878706865,0.0039115551109344,0.0006857538163714,0.0361416677872708,0.0039034364202821,0.0012179298952831,0.0163439952631092,0.0019003186779831,0.0035081013906052,0.0005135658053476,0.2125342614420147,0.0002973761148495,0.150098259891855,0.0018116445800045,0.0101672114644789,0.0038335519820136,0.0269337680744875,0.029724121691118,0.0047149256229604,0.005519195305761,0.0005442572142754,0.6330507397651672,204.01661530394,-407.0,0.530270601870904,0.775211875031342,0.285329328710466,0.9711655431753302,0.9865682936057497,0.97886691839054
0.0406626071652748,0.0219754213854184,0.00058485719983,0.0012212385039905,0.5105640579701317,0.0037000888121034,0.0004872939241225,0.0306612183104198,0.0045871931719655,0.0020498232515516,0.0099106821043138,0.0014010902427455,0.0048755886321239,0.0004948286159902,0.19914798307286,3.634164999748472e-05,0.0856970481471181,0.001436067979522,0.0081313614025132,0.0023299682512732,0.0245886418416425,0.0365858396141023,0.0041644877999413,0.0041468967924719,0.0004762196231355,0.6358421742916107,186.9009056226014,-419.0,0.530088212198423,0.774844123497651,0.285332300899195,0.971189895620548,0.9837936688106935,0.9774917822156208
0.012960840521994,0.0068794268618336,0.0018564294154234,0.0014936003403492,0.5070636185325108,0.0046483526706418,0.0025006645874524,0.0313503751357618,0.0043408560460119,0.0017718833532632,0.0238142864949979,0.0014587040121844,0.0046259277503347,0.0006604258721662,0.196632963850745,0.0009387665484533,0.1009980967940161,0.0012456952597553,0.0144134553074768,0.0050103390025508,0.0262957750059825,0.037415693492864,0.0050587329771458,0.0058986582052384,0.0005825956121705,0.635765552520752,193.4422587487272,-424.0,0.529984531958284,0.774250706250105,0.285718357666463,0.9743530279560734,0.9793164333459508,0.9768347306510121
0.0223341258139926,0.0043361705815727,0.0011406276898945,0.0014438232360224,0.4730125917729386,0.0037672724989017,0.0007007186485116,0.0346740440395709,0.0051144868740256,0.0004964027656712,0.0162635564906706,0.0011675303388232,0.0035612870862846,0.0004660417626493,0.2138403430425472,0.0001891456224608,0.1257086629568593,0.0016807293035415,0.0164387061873767,0.0034516589386335,0.0240170224571869,0.0407437419074783,0.0046920450731738,0.000205580655263,0.0004674952769665,0.6340842843055725,199.37943840718424,-412.0,0.529957615790329,0.774785617571837,0.285129614008821,0.969529193072925,0.9833522512296654,0.9764407221512952
0.0256409808364266,0.0082571450459597,0.0013632685136976,0.0015935338971665,0.4432271580998842,0.0045407122601396,0.0011971133579264,0.0369855209341382,0.0040825319984429,0.0018897012712958,0.0152470807159552,0.0018373658491059,0.0033872998256708,0.000594016336875,0.2115421659655775,0.0003371590246787,0.1415231360856727,0.0017817866385725,0.0140378159729672,0.0037039942887533,0.0263196782998086,0.037943659633638,0.0047494415030281,0.0075704056134451,0.0005571408229465,0.6331895887851715,205.69435887255207,-411.0,0.529860736104969,0.775387392808786,0.284334079401152,0.9630110292822607,0.9878925463488485,0.9754517878155546
0.0181971977594869,0.0091705429429801,0.0015336843637482,0.0016710330073602,0.4215181417923122,0.0048297005849281,0.0015001213999656,0.0414992543816626,0.0039635543778414,0.0026619313208647,0.0166984547078775,0.002223646194689,0.0033531974513418,0.0005278336533213,0.2274026082717786,0.0004969727237396,0.1446590929046211,0.0011898493925725,0.0184987946123785,0.003851354441285,0.0269922516215316,0.0362969685437495,0.0050545787216701,0.005392638799515,0.0007283785897779,0.6327920258045197,209.3696588684365,-405.0,0.52983386104216,0.775596342543838,0.284071379540482,0.9608586141602471,0.9894690377096781,0.9751638259349626
0.010695124645894,0.0053191481708843,0.0016816140851617,0.0020060612074541,0.3593224217124394,0.0039453432185703,0.001126349057646,0.0341250998845833,0.0027799521384965,0.0019952974253118,0.0107695862213508,0.0032897334397625,0.0010362722548643,0.001100185358594,0.2069953810461829,0.0006362002884038,0.2235602200061672,0.0013592020688389,0.0383981416048778,0.0049435145045014,0.0271633866186473,0.0358445963870212,0.0058385325569634,0.0150091661724455,0.0009657136412487,0.6296719014644623,226.6203121383897,-407.0,0.52961733753955,0.774852481487053,0.284382193592047,0.963405249940778,0.9838567284651263,0.9736309892029522
0.0396833192735138,0.0352585264863492,0.0007471442561044,0.0012862073453763,0.5391694222702124,0.0032469494271146,0.0008841708394034,0.0325925268148209,0.0020281920220268,0.0021629601057241,0.012093942743153,0.0009639189563738,0.0059415058129065,0.0003457628451335,0.1577720995225576,0.0001142919425832,0.0901516581681356,0.0002262504489272,0.0021091523852784,0.0030852234169654,0.0298880702996928,0.0330763729387898,0.0043236879794362,0.0026933947775755,6.890645445956078e-05,0.6364567577838898,174.5397203541831,-429.0,0.5295407777991945,0.775069789211507,0.284011766386882,0.9603701774593205,0.9854962794803885,0.9729332284698545
0.0013219876061138,0.0050573645362703,0.0019589492940048,0.0018984997186301,0.2986674644604447,0.0035206223878594,0.0014370354781706,0.0362457556254551,0.0022941000771219,0.0033663959158179,0.0113059767458333,0.0032002207495041,0.0007326446123226,0.0007185119251567,0.2417695011601519,0.0003750911325029,0.2588513954465205,0.0001979347138566,0.0356996079202181,0.0069141652368803,0.0280648630939552,0.0347795668505214,0.0065945247465905,0.0145781475540314,0.0003489646378069,0.6269937753677368,235.8574934979076,-404.0,0.529545677736556,0.775504404660415,0.283586950812697,0.9568894772274644,0.9887753815109124,0.9728324293691883
0.013905672393301,0.0064671267203249,0.001851466200913,0.0019610242657053,0.3189093167035921,0.0038658767550568,0.0020902514181582,0.0421670266200117,0.0025137789053555,0.005033010140916,0.0121012338713643,0.0035174828420152,0.0017000351693899,0.0012235177225469,0.2224030260269077,0.0007246951395286,0.2247755397553077,0.0013425114534886,0.0399279283196951,0.0064234846103799,0.026632426113072,0.0328614786351143,0.006039557203085,0.0208874338390941,0.0005802564112867,0.6287699341773987,231.5156570233065,-409.0,0.529522621076022,0.775103221169116,0.283942020982928,0.9597987227894218,0.9857485180981261,0.972773620443774
0.0345589929462175,0.0258321468684107,0.0009296788751545,0.0012599259713879,0.519630650130033,0.0074056436720149,0.0018930622628572,0.0322719611068817,0.0027556195997018,0.0025336372440274,0.0114186415034311,0.0015916064763256,0.0063022564694153,0.0007905957648041,0.1629133796057985,0.0007590901813263,0.0947838172158914,0.0021520638079238,0.0116379532076659,0.0028540409525541,0.0294828481060286,0.0338426313065941,0.0045776473853168,0.0071808365141782,0.0005644107137951,0.6363625824451447,184.10816402977844,-430.0,0.529515387484117,0.775069789211507,0.283960985756727,0.9599541094950199,0.9854962794803885,0.9727251944877042
0.0082002235537844,0.0060688351406872,0.0016370148766586,0.0017120745864224,0.3671247559899682,0.0041949572935311,0.0017118880082136,0.0437011323593141,0.0028805509972777,0.0035180298382553,0.0123113516651346,0.0026760328393088,0.0023207118179774,0.0012624109309556,0.2114675615364587,0.0007100691467338,0.2026383472769337,0.0009961243932461,0.0395852092396757,0.0057251170728372,0.0252936924760433,0.0346082526699294,0.0056265175972681,0.0132993130333916,0.0006412280741229,0.6305045485496521,223.84877065800143,-410.0,0.5294413567368895,0.774819049529445,0.284063663944334,0.9607953968986089,0.9836044898473962,0.9721999433730026
0.0216412211149747,0.0144761945660284,0.0016664178299239,0.0019065549938308,0.327608492615391,0.0061239121223861,0.0028854837742693,0.0471761131283506,0.0023073790318199,0.0062745111832875,0.0092956587814495,0.0039241958809196,0.0031180023885159,0.001509649641696,0.2128768910616557,0.001233171086444,0.1992838846329652,0.0023665083847794,0.036953390084913,0.0057516095486137,0.0282047667563441,0.0309660704719264,0.0054276164901484,0.0251868159524867,0.0017497339805608,0.631279706954956,227.99358871108188,-416.0,0.5294480166929665,0.775579626565034,0.283316406820899,0.9546727917003734,0.9893429184008127,0.9720078550505931
0.0433621484605623,0.0197135584452295,0.0011426413019317,0.0014876790495877,0.5315089763812157,0.0053347228799663,0.0016186172548616,0.0256771975006991,0.0033294779020708,0.0015827913656482,0.0157009830388374,0.0019206994529703,0.0056258007146313,0.0005331264698804,0.1800653305135173,0.0006673673949129,0.0791703164336856,0.002779838138424,0.0009760639838319,0.002991480377079,0.0284331000585014,0.0348395463596455,0.004555321605302,0.0058023494017055,0.0010911966909482,0.6359536647796631,180.11944732903493,-429.0,0.5293516120313044,0.774459655985156,0.284243568077453,0.9622694303284341,0.9808929247067728,0.9715811775176035
0.0236370683704183,0.0054931336908265,0.0013489199785767,0.0015510755068765,0.4571011090483097,0.0036060046589077,0.0009471215296999,0.033869817569495,0.0051805897482279,0.0012219810907108,0.0164811953499407,0.0014070749645142,0.0032099113803041,0.0008143740619321,0.2084481894806595,0.0004099137849053,0.1287612098123001,0.0016578619901308,0.025011317584481,0.0039978528437968,0.0242079765180137,0.0389051142570373,0.0048412568436073,0.0073127431216295,0.0004908219927025,0.633537083864212,204.8969698780637,-418.0,0.5293325927072655,0.774768901593033,0.283896283821498,0.9594239781753638,0.9832261319208008,0.9713250550480823
0.0081157018391467,0.001919010561289,0.0021082729768462,0.0018282507576847,0.3167285254873564,0.0033982007622456,0.0009428772845738,0.0445073229200786,0.0036979868687276,0.0027973386870452,0.0182156149926652,0.0026588193626954,0.0011670752144371,0.0012441790745232,0.2152680392008263,0.0005431140673561,0.2346315501647343,0.0010879978884067,0.051353978148755,0.0064117258311445,0.0249806435244294,0.0381951815723109,0.0060422337529248,0.0112576692100779,0.0008058804921425,0.628985196352005,231.0933453783101,-411.0,0.5291915678414489,0.774693679688414,0.283689455994484,0.9577293471185266,0.9826585950308997,0.9701939710747132
0.0502434470132893,0.0109698316998885,0.0007198694745036,0.0013141386377586,0.5849865048458545,0.0032963854040888,0.0015494977658151,0.0218151386469458,0.0072205169750373,0.0013992079474536,0.0167439897680508,0.0010373735255348,0.0055435303188458,0.0011185810403023,0.1409867771510671,0.0007028066781869,0.0631134055131203,0.0033209406827223,0.0155262064091777,0.0030643792606582,0.0248754467299563,0.034994818364423,0.003302821755068,0.0019526682880282,0.0001266806772911,0.6372435986995697,165.58568161950103,-444.0,0.5290471961208301,0.773648931013155,0.284445461228505,0.9639236294218292,0.974776138226761,0.9693498838242951
0.0241887665871178,0.002033740336842,0.0010380953828609,0.0015837049691072,0.4215018860197845,0.0039656388820737,0.0005199518258006,0.0349626842746765,0.0057560387294157,0.0014693410105603,0.0110024255286119,0.0024950938436992,0.0027995490613557,0.0010078173942924,0.2544411735033446,0.0002827943254208,0.1258397318154064,0.0019073277624799,0.0238601870079549,0.0030995959082147,0.0212196292262373,0.037544802654172,0.0046436479158615,0.012078870281799,0.0006707441811049,0.6316795945167542,214.3623015961668,-413.0,0.5288972592650225,0.77487755545526,0.282916963074785,0.9513999739785188,0.984045907428432,0.9677229407034754
0.0491039111986833,0.0160309855965551,0.0006872536520586,0.0012241125287567,0.5929535636833607,0.0039785017856018,0.0016952686085334,0.022118807641665,0.0064290965029054,0.0018786919233946,0.0153566716953559,0.0010250643222771,0.0061471667745755,0.0010933110771483,0.134004461112571,0.0007752755897573,0.0577416857307799,0.0031672548379841,0.0152837663887318,0.0029434351075113,0.025990087970318,0.0349076103185077,0.0034882395074866,0.0014507594036659,0.0004517474461807,0.6374717652797699,161.76748612672617,-445.0,0.528801417088119,0.773732510907176,0.283870323269062,0.9592112719885519,0.975406734771094,0.967309003379823
0.0350730155270624,0.0196777077213735,0.0011796339910275,0.0013998174367936,0.5282321568084811,0.0042480559635414,0.0010399512737649,0.0268112837276498,0.0032771270794032,0.0008869920966442,0.0172689941657392,0.0015393587488013,0.0054088486705328,0.0007819013527156,0.1819354673731739,0.0005061766137583,0.0765426618536639,0.0019653881249874,0.010611003063762,0.0032032771440651,0.0286987143695344,0.0362037567612064,0.0049119046063656,0.0079465635333461,0.0005588416146787,0.6361861526966095,184.52637741854085,-434.0,0.5287776806113205,0.774066830483259,0.283488530739382,0.956083078420961,0.9779291209484193,0.9670060996846901
0.0057136372969245,0.0017826621855727,0.0018300190975945,0.0022379304168885,0.2885203649937571,0.003945491673706,0.0018032719229456,0.0501874285217145,0.0018252133691318,0.003292299505802,0.0101493992228707,0.0037306962080411,0.0015036544161084,0.0013578116021752,0.2528011778967068,0.0006869658984949,0.2349632981402111,0.0007391250735732,0.043314002970832,0.0061598777305265,0.0263460441946515,0.0327412941179778,0.005718332589377,0.0180889809458796,0.0004637977627099,0.6270869374275208,236.29394229573435,-406.0,0.5287642082726609,0.775270380957157,0.282258035588165,0.9460010922170516,0.9870097111867846,0.9665054017019181
0.0290984487112865,0.0039436865507073,0.0015119262598805,0.0018209013769265,0.4306914420813312,0.0019317876855928,0.001019942864705,0.0327982845222503,0.0060555299711059,0.001066405967262,0.0203726584255419,0.0014484605801493,0.0025218161914178,0.0011162903723863,0.212200024634585,0.0003747895395887,0.1430791239674989,0.0017943968322341,0.0258594601971413,0.0051238906434928,0.0225490908027706,0.0377593133418949,0.0045350696890135,0.0110016868862099,0.0002349624203442,0.6326953172683716,210.15359259710533,-418.0,0.5287137856552155,0.77496113534928,0.282466435961151,0.9477086078324172,0.9846765039727574,0.9661925559025872
