Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0017252576616503,0.0022604263273124,0.2645726226340285,0.1100775138086374,0.0026716852112077,0.3531197105382229,0.0064522469482267,0.0094485406643363,0.0015402408159852,0.0635048090879186,0.0008067283433024,0.0066676769478747,0.0004599411148307,0.0517208363714605,0.0043478524149435,0.0045065314492912,0.0062471486916776,0.0060972681632054,0.0496023781814823,0.0054762147095833,0.0129369884048488,0.0019015984340209,3.227387854496377e-05,0.0007544531501455,0.0331206838515906,0.6869966685771942,12.473845501129254,-1759.0,0.4239270829695351,0.7353466944158134,0.1125074715232569,0.9022290292747928,0.9865192721580881,0.9443741507164405
0.0016580498963694,0.0022167757716299,0.2413899165822263,0.1083760370482843,0.00270118439889,0.378812600633097,0.0065395672794209,0.009438563897239,0.00151643899511,0.0500710030907371,0.0008407813637368,0.0058170036357244,0.0003879289962541,0.0656207513932134,0.0044311861501986,0.0044713962222193,0.0065283988015129,0.0060999780307196,0.0505187322084973,0.0053005447544808,0.0129102283029872,0.00190101807403,3.4744643486630454e-05,0.0023047209683348,0.0301631002734112,0.683698982000351,14.165152557961642,-1762.0,0.4237081703178784,0.7352618243017832,0.1121545163339735,0.8942617799764466,0.9834083349638039,0.9388350574701252
0.0022964878423825,0.0016706259562543,0.2469963056540941,0.1211395075163059,0.0030290823098969,0.3966980650270108,0.0067952049079325,0.0103298642619606,0.0017454074718279,0.0594631816304329,0.0005305428470503,0.0073662668966637,0.0005021423853226,0.014412811090521,0.004680601097254,0.0045317684599232,0.0059407869132318,0.0066955296124392,0.0520838295700378,0.0056981730876163,0.0143288096456377,0.0022625033500701,5.058641753220841e-06,0.000597267200163,0.0302540928413434,0.6833568215370178,15.245797611013495,-1790.0,0.4245432002653586,0.7322476008179557,0.1168387997127614,1.0,0.8729211504597899,0.9364605752298949
0.0027747304370098,0.0021456801037551,0.2276213942891961,0.1030936379961746,0.0022722892353821,0.3692245667190073,0.0063210972007933,0.0103244700130643,0.0015524861997112,0.1139515783515765,0.0012057842588493,0.005831279932514,0.0004685566091312,0.0172700682983919,0.0044086783424067,0.0045414397871548,0.0060966362422182,0.0069863571205369,0.0585516459123377,0.0058052066875027,0.017246118532397,0.0023244103053933,1.6128193975420218e-05,0.0019398473324148,0.0280791898029491,0.6836501955986023,16.63763713760646,-1814.0,0.4239533667567084,0.7337907423252596,0.1141159911881571,0.9385381063493401,0.9294854235961643,0.9340117649727522
0.0027307855721334,0.0020893802604891,0.2120157023554087,0.1071829851903499,0.0021581849809275,0.3962624630810686,0.005562340803371,0.0097483087879711,0.0017443429135492,0.1134934199621726,0.0012873950542355,0.0059404963244439,0.0004731229114031,0.0007645367903105,0.0040636108566155,0.0043407172238072,0.0058628866320293,0.0064295585937563,0.0637679546418985,0.0064865788323205,0.017811678054058,0.00214773480366,1.469399139613839e-05,0.0009307212662167,0.0267447617659557,0.6813302040100098,17.263475057615157,-1829.0,0.4242374978628944,0.7327509499848142,0.1157240457409747,0.9748366844596381,0.8913715515554688,0.9331041180075534
0.0015527318954853,0.0022604263273124,0.2774430066547342,0.0990697624277736,0.0026716852112077,0.3531197105382229,0.0064522469482267,0.0085036865979027,0.0015402408159852,0.0635048090879186,0.0008067283433024,0.0060009092530873,0.0004599411148307,0.0517208363714605,0.0043478524149435,0.0045065314492912,0.0056224338225098,0.0054875413468848,0.0520153325120557,0.0054762147095833,0.0116432895643639,0.0019015984340209,3.227387854496377e-05,0.0007911542330895,0.0331206838515906,0.6870287656784058,12.6853437491838,-1772.0,0.423366143781401,0.7353007898258348,0.1114314977369672,0.877941097961868,0.9848366268831926,0.9313888624225304
0.0018726792079754,0.0021362279525288,0.2629877802450636,0.1094933959953566,0.0026299346428981,0.3670082348538597,0.0065813914881291,0.009634786456823,0.001532532316686,0.0625108228395866,0.0007909946639413,0.0068215005526193,0.0004679108608073,0.0377202135478637,0.0043531837840469,0.0044964543945317,0.006157522411468,0.0061160690397477,0.0511366863985746,0.0054248794834157,0.0124821188025075,0.0020288934418121,2.808433732399856e-05,0.0022572401151914,0.0333823611582553,0.6854289770126343,13.623049733318132,-1781.0,0.4236560226547464,0.7343271854988467,0.1129848598106462,0.9130051040095581,0.9491488945411808,0.9310769992753695
0.002187162769718,0.0022512977940838,0.2859442889125416,0.092184639385676,0.0023887166480366,0.3092293684332177,0.0053588711062525,0.0091428649109723,0.0014041243237159,0.1415986157023571,0.0011599000558861,0.0075138340948942,0.0005366744647082,0.0084072963689453,0.0035533535643687,0.0045323519443735,0.0051346613663616,0.0057885784241018,0.0514590954036808,0.0050602211304401,0.0127993750465669,0.0020748164944984,1.8942085339214745e-05,0.0050663891397515,0.0352559480356571,0.6906941831111908,13.609970436388451,-1806.0,0.4236279495645439,0.7342134915725045,0.1130424075565833,0.9143041279433604,0.9449814126394059,0.9296427702913832
0.0025824924193805,0.0020359282204721,0.2352668713894644,0.1217988167484876,0.0024727342855421,0.4048626659065868,0.0072936156973531,0.0111299031917544,0.0016459208326876,0.0606425559873595,0.0007364716957631,0.0054578793564014,0.000439732245166,0.0101736867893348,0.0048047893613795,0.0037762739480971,0.0065187240633931,0.0072094688676983,0.0523588310618418,0.0060165571150871,0.0163701392849655,0.0023806344767317,1.2448544146002698e-05,0.0021931874922559,0.0318733966197922,0.6819286346435547,16.38821894962927,-1796.0,0.4243151742754538,0.731950288531699,0.1166800600192087,0.9964167725805502,0.862023087458421,0.9292199300194857
0.0014543096927382,0.0021216868898729,0.2386330622803551,0.107964996362172,0.0025671338245224,0.3865315438563472,0.0062863002673773,0.0090284275444905,0.0014401130509574,0.0465559783871753,0.0008065985110364,0.0056579944375925,0.0003107012899071,0.0661720495500231,0.0042981117656418,0.0044087303769808,0.0064956188301578,0.0058339992239202,0.0492182545341905,0.0049873611412951,0.0121186282613483,0.0017696400504321,1.0557838229615888e-05,0.0055223492605004,0.0298549375697744,0.6824885308742523,14.562127708929072,-1768.0,0.4232640712655217,0.7348743041584754,0.1116538383725679,0.8829599879704838,0.9692036783408315,0.9260818331556577
0.0026942015415692,0.0020840133318628,0.2467659021326975,0.0957294947090934,0.0024971518974145,0.3463185392838552,0.0056977422677859,0.0095921763544463,0.0015468171313225,0.1345644758205221,0.0011615016603395,0.006327322296423,0.0005000604058326,0.0126963637774577,0.0038375940281669,0.0043637481248052,0.0051955681478438,0.0067007347714638,0.055135653084911,0.0053254633825812,0.0152628386865854,0.0021638533355834,1.8178924149986992e-05,0.0034056744125095,0.0304671072821056,0.6862486600875854,16.10841969317281,-1817.0,0.4236523341042168,0.7335121121395756,0.1137925560688581,0.9312372129058202,0.9192721580903919,0.9252546854981061
0.0025585102986015,0.0020082153862362,0.2731431785254681,0.0989795496333175,0.0027175604390203,0.3277992307198227,0.0058741636199454,0.0092186968842263,0.0014875332657147,0.1317774550098052,0.0009804472317668,0.0076574029085567,0.0005633999308774,0.0062113037138599,0.0037211642554835,0.0041203756190087,0.0052073455342883,0.0059207162858518,0.0496229077445553,0.0051766786422424,0.0121943137605133,0.0022511365537482,1.787796403881228e-05,0.0044449709025921,0.0363974170733133,0.6891558468341827,14.17237886791111,-1803.0,0.4237060269333021,0.7332281442108707,0.1141839096557336,0.9400712283420846,0.9088632361573044,0.9244672322496945
0.0022819549274777,0.0020601543499589,0.2542225839950439,0.0962204696567905,0.0026288367554647,0.3475753294412457,0.0058430527363702,0.0092946074034298,0.0014578011371633,0.1176425562592342,0.0011819637222226,0.0068114707183619,0.0004770644500698,0.0243498341541068,0.0037475102981903,0.0043608631741772,0.0054965402069267,0.0060028355699992,0.0524378699302545,0.0051520661942446,0.0132890501836509,0.0021176206257147,2.7282514408959176e-05,0.0049915149500048,0.0303799473881357,0.6859088838100433,15.684500231480753,-1802.0,0.423510090605573,0.7338547952415089,0.113165385969637,0.917080116807848,0.9318333007239283,0.9244567087658881
0.0014154823745313,0.002150935744822,0.2423073143118121,0.1096235652105323,0.0025327505799823,0.3836318295310824,0.0063544082540988,0.0090818656391512,0.0014557815084728,0.0472471812403793,0.0007974876238657,0.0057428349610183,0.0003116832088947,0.0671650322270401,0.0043559874077377,0.0044218209374871,0.0065435016981812,0.0058724832941218,0.0482887368579413,0.0050314313283635,0.0122794964592592,0.0017299533765218,8.846977812806435e-06,0.0014528662202255,0.0302465605697921,0.6838262379169464,13.65365788594906,-1755.0,0.4231403952245164,0.7347776910097996,0.1115030994392332,0.8795573615257992,0.9656622970064574,0.9226098292661283
0.002431296903853,0.0023280429876717,0.2610754800547639,0.0895358376938425,0.0021351738805227,0.3375639901553112,0.0056938487236812,0.009703753450801,0.0013647197948698,0.1369356517096243,0.0011859175764099,0.006097145079466,0.0005552946190124,0.0116356027155577,0.0036268905493111,0.0035117755867861,0.0056894881855764,0.0048601528662499,0.058257365052928,0.0052045796227896,0.0115851092639458,0.0021273020714136,5.1178259758055753e-05,0.0030501324146437,0.0338452662140458,0.6871465742588043,15.672947799752368,-1819.0,0.4233096008775276,0.7341013989690683,0.1125178027859869,0.9024622366286889,0.9408726276658187,0.9216674321472538
0.0027094060254016,0.0023546692244572,0.282245273570874,0.0908992708717938,0.0024412254268989,0.2879549827219099,0.0050949968808808,0.0098114085660244,0.001403069399596,0.1747713078173283,0.0012158308846857,0.0060232869287308,0.0005184450790418,0.0023952921520061,0.0033547918732321,0.0034123318639562,0.0048500564557038,0.0063728823163226,0.0475088199113875,0.0046691036687261,0.0137886362455981,0.0021220240498523,1.4614974627876485e-05,0.0073775382590058,0.036741303012645,0.6925379931926727,13.794910760556991,-1808.0,0.4231680265165261,0.7340191977265486,0.1123168553065036,0.8979262538367421,0.9378595186851899,0.917892886260966
0.0015697068410532,0.0020995241781988,0.2378479910315507,0.1077068491237453,0.0026495436205166,0.3882378684474523,0.006304846838369,0.0090777203250152,0.0014334200914897,0.0491494497507188,0.0008842791537491,0.0057148334959398,0.000324468969702,0.0646329363852213,0.0042343210096186,0.0043513688447656,0.0065418758678496,0.0056394836706383,0.0485328764521865,0.0049433174044772,0.0118750903768373,0.0018088142812677,1.2145590428492637e-05,0.0047579674335092,0.0297185084837328,0.682664155960083,14.438358397809814,-1767.0,0.4229747779888836,0.7345817958409373,0.1113677601368298,0.8765023505928209,0.9584817061240417,0.9174920283584314
0.0019791909553731,0.0021489854209459,0.2446925376868923,0.1023922313898458,0.0024372888125882,0.3700776718687455,0.0060268239266727,0.009372422324122,0.0014164984077456,0.0853213195152182,0.0009671766912937,0.0056949281885555,0.0003846852053532,0.0437391267230049,0.0040646276528672,0.0039597793426208,0.0061444230882203,0.0058023805359658,0.0507838096645578,0.0049809087455594,0.0128575378188768,0.0018221482589169,1.6377719759619746e-05,0.0021964815638228,0.0307712717655135,0.6846253871917725,14.29131350117438,-1787.0,0.4231332057760289,0.7340282718896838,0.112238139662374,0.8961494074281834,0.9381921346116202,0.9171707710199017
0.0024165686051366,0.0017505551316175,0.2281959763570295,0.1194857790590284,0.0026431572201481,0.421890122177512,0.0069390121308657,0.0104544179617451,0.0016548557132732,0.0558581922161972,0.0006839455322025,0.0066375359788118,0.000471887403938,0.0060773783756787,0.0047174178549904,0.0047550970819853,0.0062758888193919,0.006717529921069,0.0572109438737831,0.0059308603751176,0.0153217399230365,0.0023457615254695,1.112458315606443e-05,0.0027787994547211,0.0288291977879975,0.680088460445404,16.739080082636956,-1811.0,0.4237913334261745,0.7318419323483774,0.1157407345039717,0.9752133995195529,0.8580512619839531,0.916632330751753
0.0024455290473096,0.0018623807891205,0.2220015252590745,0.118621289333525,0.0023686910400111,0.4261315919607722,0.0070689399478431,0.0105397083927464,0.0015818730096092,0.0561401574822778,0.0007778105221328,0.0060881008666506,0.0004467927781503,0.009485417017476,0.004722263860377,0.0047028159577562,0.0064877601798485,0.0067701579776756,0.0575292312533936,0.0060027432783228,0.0158042204472704,0.0023417432527484,1.1086222381212886e-05,0.0012957079605394,0.0288264373808815,0.6798027157783508,16.898598858092246,-1807.0,0.4237088952644164,0.7318088383416486,0.1156089521871843,0.9722386803403547,0.8568381921346072,0.9145384362374809
0.001459697248581,0.0018954228352819,0.2284856154478178,0.116555684515335,0.0027146262554622,0.4159067616190289,0.0067392502534033,0.0091276716897523,0.0014220663199959,0.0237082483211393,0.00078202261386,0.0062166552833132,0.0003239837500052,0.0612735024108526,0.0044983717142036,0.0048092702170951,0.0069197301349292,0.0056334818576864,0.0496870664327982,0.0051276254339246,0.0116901837538261,0.00189490795967,7.918733076014593e-07,0.0045904990396377,0.0285863402185142,0.6803914308547974,15.68359722379405,-1772.0,0.4230592245936037,0.7338889567968417,0.1122294923903656,0.8959542127577738,0.9330855018587341,0.9145198573082539
0.002336504992327,0.0016631402379821,0.1911790451344507,0.1157070223732458,0.0022080603755374,0.4387482170531565,0.0063705735410254,0.0103893134158245,0.0016088607518683,0.0530996710466716,0.0008047301280989,0.0052311944391955,0.0004089826622878,0.0435538079789396,0.0047596488198894,0.0046324603643316,0.0065440669929902,0.0069916930697221,0.0524770785711681,0.0055393700214667,0.0166607070589248,0.0024977743949566,2.3646556628365982e-06,0.0022460519438518,0.0243941091623306,0.6778668761253357,17.64052036831709,-1792.0,0.4235243494603632,0.7321888856447272,0.1148598132759993,0.95532838507987,0.8707689297593367,0.9130486574196033
0.0028469119234007,0.002316245480479,0.2752088543006759,0.0880017523438395,0.0024151473435059,0.3084885710321929,0.005466033599399,0.0098112730139997,0.001524440860965,0.1595089601065911,0.0012380657120042,0.0062425028574946,0.0005456467090879,0.0029132328472104,0.0035535962346412,0.0035790112189936,0.0050089487926122,0.0065258550141986,0.051430396194186,0.0050695422305542,0.0144648166201167,0.0021986463467517,3.6011437609818355e-05,0.0061555740089934,0.0355014221221315,0.6903654634952545,15.198096640856804,-1818.0,0.4228649383608042,0.7336487583609073,0.1120811183607012,0.8926049692287678,0.9242809626296226,0.9084429659291952
0.0022147486751611,0.0017387553065966,0.1812204139222194,0.1119899047191834,0.0028136461032156,0.4483178178308116,0.0062220207185509,0.0102147812042799,0.0016427313131521,0.0414300331833292,0.0008144970337804,0.0050962899678144,0.0003068232570834,0.0586004689284944,0.0047927561683729,0.0045257260328006,0.0068378566820624,0.0067265528501745,0.0545672587715886,0.0057433689731902,0.0169885342992269,0.0023700670814486,2.084909869571284e-05,0.0027324814370148,0.0221240312709048,0.6763768196105957,17.750996563513528,-1785.0,0.4229311480312721,0.7328283472586152,0.113033948803929,0.9141131887159567,0.8942085697515144,0.9041608792337356
0.0025871605293205,0.0023180342199839,0.2810386928488738,0.0839948510607516,0.0022502865457236,0.3176218432672876,0.0055977404777092,0.0093027766831869,0.0014748124475789,0.1448700491111591,0.0012872362271776,0.0069244469497469,0.0005556004916317,0.0046448683995214,0.0035078295551754,0.0038662634641617,0.0053344096469381,0.0058053408920611,0.0541627664825997,0.0051918413619903,0.0127656553636658,0.0021375914859684,4.860790375795346e-05,0.0066182236718472,0.0361441565575748,0.6894068717956543,15.695565402648462,-1831.0,0.4225288491280802,0.7336647715899696,0.1113929266661909,0.8770704340761695,0.9248679319115636,0.9009691829938665
0.002353156679706,0.001545298811502,0.2074906851618893,0.1093087790823195,0.0024318174862409,0.431320403831705,0.0066536495076994,0.0088449467173724,0.0014827119396888,0.0764203701998939,0.0007668972760231,0.007685501599352,0.0005110296366185,0.0098165726276996,0.0043208857590689,0.005131528575399,0.0059971719694678,0.0054874328057803,0.060776277778048,0.0060603108849841,0.0123012449034355,0.0024531197335027,1.0732720957783143e-05,0.0013585885775826,0.0295243059674145,0.6787348389625549,18.34790560632544,-1822.0,0.4231150103863109,0.7316294901761509,0.114600530596471,0.9494756031708144,0.8502641361768725,0.8998698696738434
0.0016084172854416,0.0017852247078492,0.206681032617183,0.1172056023030782,0.0026424933074615,0.443362075585791,0.0069539601527311,0.009342179423448,0.0014664700814933,0.0156305870624166,0.0007835829247062,0.0059549251928019,0.0003217504438288,0.0591995229906186,0.0046804280041481,0.0049878634785704,0.0070871065176023,0.0058533783486209,0.0538106544523348,0.0054278797486526,0.01276611209571,0.0020105961032613,6.043868667560403e-06,0.0046868584531359,0.0257953955150156,0.6773414015769958,16.994037842400278,-1780.0,0.4225553117872779,0.7334197691853162,0.1116908543892396,0.8837955496559601,0.9158873018978608,0.8998414257769105
0.0025165653906942,0.0018013698129482,0.1897197320079054,0.1102505807155544,0.0017183924348112,0.4593018186802685,0.0069471331545184,0.0099690555167459,0.0015303308417083,0.0543491760463927,0.0010724407449462,0.0071294651830546,0.0005301537589426,0.0016047787122221,0.0050449678186126,0.0065419437584868,0.006840629686178,0.0067225627478046,0.074438646354937,0.0072089668201763,0.0192248138418556,0.0027207789102618,1.4859978886445997e-05,0.0013931297135563,0.0214629722465297,0.6748268902301788,20.274824470725942,-1849.0,0.4228220630917695,0.7323981251711413,0.1132460010123977,0.9188998382976364,0.878438661710034,0.8986692500038352
0.0026675864170476,0.0023688980129857,0.2555997343823112,0.0835955052891312,0.0018740514014249,0.3463358666612898,0.0058577483135094,0.0098610487574039,0.0014046606625799,0.1422401697370443,0.0012367519513526,0.0060866259414133,0.0005955205242623,0.0047779140226742,0.0036866042991909,0.0035048535064005,0.0057424773250732,0.0049173205345465,0.063463462821562,0.0055586915308467,0.0124781541862681,0.0022190500735152,6.75270906738793e-05,0.000563869816371,0.0333480674285879,0.6865770816802979,16.506861651187137,-1841.0,0.422291842138346,0.7335665571183874,0.1110171271583047,0.8685875205040413,0.9212678536489897,0.8949276870765155
0.0027583393826978,0.0023016268325307,0.2630971729467254,0.0844230275290005,0.0021515665509899,0.331491015264101,0.0058461541176456,0.0096228493274763,0.001556622581634,0.1497380650789529,0.0011471539991579,0.0060162256157054,0.0005489496633276,0.0057226642553633,0.0038381126357123,0.0038008239697735,0.0052315407097859,0.0064917757973531,0.0571007533486009,0.0054845372787499,0.015404082852455,0.0021284361943686,4.507410851318606e-05,0.0010190263422987,0.0330873748622683,0.6885266005992889,15.921052279089237,-1826.0,0.4222815779141307,0.7333146156478072,0.1112485401804541,0.8738112012837215,0.9120328702797884,0.8929220357817549
0.0023754495309387,0.001385936428944,0.1906537313574766,0.1125830237452332,0.0025166743654154,0.4600271143689176,0.0069421400453558,0.0088876644407381,0.0015295088962532,0.0586734142436974,0.000695768409471,0.0077975463046634,0.0005083463928996,0.010831088839783,0.0045315279189174,0.0053412114950466,0.0062357655838646,0.0054705012079964,0.0634454618481326,0.0062946047509503,0.0124604090533537,0.0025342225020198,1.1617430566523228e-05,0.0009650880307876,0.0273559688807018,0.6760311722755432,19.307623557781124,-1825.0,0.4228561481235782,0.7312996176574673,0.114412678589689,0.9452352241803098,0.8381725689688855,0.8917038965745976
0.002887795510781,0.0019729578510476,0.1894928531564404,0.1046589005199337,0.00207434704575,0.4263538566687184,0.005993271997985,0.0100406509323066,0.0017511775470811,0.0994524252546917,0.0012495641048397,0.0054236266505912,0.0004602360744301,0.0070506646630996,0.0043081439294392,0.0044444333711795,0.0061320455528413,0.0066708445199017,0.0668276703155618,0.006655094573683,0.018531709378726,0.0023042571728485,2.5889219649116192e-05,0.0012845954588834,0.024007630499573,0.6779314577579498,19.252934725338385,-1836.0,0.4225333038018126,0.7322822961475908,0.1127843114560345,0.9084781306540776,0.8741929172373316,0.8913355239457046
0.0026077463465058,0.0020396527729315,0.1910823590877991,0.1036909172215655,0.0026951615769693,0.4221122641369304,0.0056620380271337,0.0098965049203213,0.0017935058821169,0.0900489316440422,0.0011463212062478,0.005068505268943,0.0003569479127196,0.026415601688744,0.0042207822083907,0.0039458808465226,0.0061747113586421,0.0064207975981104,0.0631139383156147,0.0063265501684658,0.017630280166137,0.0020716892425916,3.6095377725261184e-05,0.0016857464676778,0.0238098113666604,0.6779605448246002,18.823093378691546,-1820.0,0.4222794925234374,0.7328678465569689,0.111691138489906,0.8838019626537108,0.8956564273136352,0.889729194983673
