Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.1138940582038181,0.0056243034875769,0.0747443188017616,0.0732915720352737,0.0350509186783711,0.0744410092012284,0.2116401183528804,2.434476115878036e-05,0.1395040705701106,0.1173462268381221,0.0789364262579248,2.3711783794048813e-05,0.0757379044633186,0.7421869933605194,3479.67706603556,-189474.0,0.694996915374846,0.940459171758363,0.449534658991329,0.9778343168470943,0.9766589206268018,0.9772466187369481
0.1767778313524081,0.0408993683843403,0.0852536087641462,0.0519945783722288,0.031801009239391,0.0327763868034121,0.170537043418468,0.0002483983657106,0.1831347488120095,0.0685587259748492,0.1084653021920833,0.0001004151523857,0.0497482442925716,0.7220710813999176,5413.406560955929,-189925.0,0.695494439603423,0.939888502982015,0.451100376224831,0.9815346784809651,0.9724730166261584,0.9770038475535617
0.2342303771304161,0.0396688101116201,0.0829349084801855,0.0329232827308858,0.0065020198795732,0.0200305526698424,0.200494403875561,1.933706326827175e-05,0.1568801590231627,0.0141466254522462,0.1759449547793312,2.7970424926650336e-06,0.0365400555151328,0.7494370937347412,4683.048083336206,-190122.0,0.6978176194298675,0.937650075462921,0.457985163396814,0.9978059449417612,0.9560539604316216,0.9769299526866915
0.1966037785496058,0.0383734159702431,0.0761739420488195,0.0396186217553933,0.0298014971866679,0.0223321383934137,0.18956067696912,0.0001427054072467,0.1656681557978552,0.0395902727880489,0.1649192873715048,8.69057771198259e-05,0.037432132241006,0.74622842669487,5077.70602921048,-189903.0,0.6955379021691794,0.939700302360995,0.451375501977364,0.9821849011120884,0.9710925490675641,0.9766387250898263
0.1920915883662297,0.035901849117541,0.0757211604950305,0.0381597766632348,0.0358125026380748,0.0323106795369326,0.1912944881298824,0.0001342224217432,0.166665342600572,0.0484213762370893,0.1434856612726553,8.264490202603128e-05,0.0402189928131592,0.718376487493515,5001.324358288644,-189752.0,0.6951243604026935,0.939786063551832,0.450462657253555,0.9800275156523213,0.9717216146949531,0.9758745651736371
0.1748365779545069,0.0342187611883301,0.0871697863942144,0.0453024116135307,0.0709570941796435,0.0334881427418232,0.163535481211009,0.0011153485279402,0.1584266340716257,0.0539346146049501,0.1251525717880377,0.0005430413472719,0.0516100235039217,0.7210561335086823,6245.779712149291,-190039.0,0.6926846245811825,0.941975445095419,0.443393804066946,0.9633212339767421,0.9877809144885804,0.9755510742326612
0.1133485724554434,0.0013932754212038,0.0680162276842739,0.0650571591416755,0.0641711185380956,0.1513373646556718,0.1740995637616973,8.176650124902012e-06,0.1345899552272201,0.1176853851076129,0.0539809080807258,1.4178271909836427e-05,0.056558860854247,0.7393073737621307,2527.917416573498,-188841.0,0.6948019941650375,0.939805945697254,0.449798042632821,0.9784567885815252,0.9718674519222771,0.9751621202519012
0.1237330107511207,0.0028929000487272,0.0740401992708921,0.0825879204898509,0.037738537697745,0.0823161143517867,0.1655966027226529,7.058197633555597e-06,0.1467522007341533,0.1233952470998755,0.0844642164546516,1.3969807665475555e-05,0.0767164845012726,0.7419470250606537,2913.072496739526,-189394.0,0.695394414665822,0.939171407956456,0.451617421375188,0.982756644999837,0.9672130636363735,0.9749848543181052
0.1011832632271965,0.0001150497442263,0.0764962971334902,0.0705924537122597,0.0727173620447914,0.0793779894136361,0.1550833335399526,1.4548635248576503e-05,0.1456336983148322,0.1089151782267808,0.1045375405897332,2.2846413467031478e-05,0.0855645750943685,0.7370120286941528,2430.672036614844,-188103.0,0.692249221024938,0.941983076612267,0.442515365437609,0.9612451626835633,0.9878368923135974,0.9745410274985804
0.1159402788968232,0.0018353026376597,0.0788930507902981,0.0774043774606174,0.0670151133957202,0.1139737266010832,0.1657515088242188,1.1232241701466764e-05,0.1222496651052996,0.1191741677257866,0.074171618382285,1.256871512695022e-05,0.0638152166137001,0.7381005585193634,2688.992453918122,-188675.0,0.6941179147911845,0.940100997061274,0.448134832521095,0.9745260156713162,0.974031678766701,0.9742788472190087
0.2134487611089994,0.0356794629396752,0.0686326169687592,0.040646641443638,0.022020533191795,0.0321418777066217,0.1817265885675142,1.6484341888602908e-05,0.220210834722149,0.0440340329487759,0.1217849120962427,7.267122495912831e-06,0.0199555285397407,0.7464085221290588,4622.014145571865,-189824.0,0.6965785491113335,0.937710407771407,0.45544669045126,0.9918066063029847,0.9564965030446515,0.9741515546738181
0.1073462927875585,0.0010755084579501,0.0760944687138967,0.0747608424424716,0.0701070039235974,0.0793974242590667,0.1604867255446427,1.6047749629753546e-05,0.1473784749038966,0.1109695283937382,0.0947953078804037,2.2522359550790005e-05,0.0778062113255345,0.7371303141117096,2644.157993897259,-188413.0,0.6924729269013206,0.941478030188564,0.443467823614077,0.9634961691990793,0.9841323338497231,0.9738142515244013
0.1865093031453293,0.034059204116381,0.0780239715685117,0.0416060043447448,0.0671697537150819,0.032782762803385,0.1791612394708222,0.0002574635438054,0.1542408626768873,0.0438527356872003,0.1374053411358556,0.0001467486034272,0.0450801042114098,0.7181974351406097,5216.738073021097,-189766.0,0.692428669859518,0.940405817690409,0.444451522028627,0.965821007806341,0.9762675640014602,0.9710442859039006
0.1480102685480246,0.1390219416266246,0.0703863575014695,0.0665271395339802,0.034601040488007,0.0477338020461041,0.1852101239107564,0.0011982985572635,0.1098987614263309,0.075076054376772,0.0773660339794381,0.0008385998277887,0.0443958045306667,0.7333792746067047,6352.584567205384,-190168.0,0.6928868804345845,0.939912744830068,0.445861016039101,0.9691521569103608,0.9726508326430038,0.9709014947766823
0.1139449307577735,0.0008378390565517,0.0643672266956092,0.0610582878917436,0.0908264292971546,0.161343616787954,0.1579784201500786,5.436633299321825e-06,0.1344919889962253,0.110489119763977,0.0603346616010157,1.1553778502931394e-05,0.0445703348356261,0.74043008685112,2228.0494135231247,-187953.0,0.693282003405158,0.939495518572027,0.447068488238289,0.9720058546945048,0.9695904425619412,0.970798148628223
0.156559801303454,0.1388165896426861,0.0814705263807181,0.0523228186407839,0.0312771102695874,0.0387074196542011,0.1587555680116368,0.0004715518554879,0.1456227284892484,0.0615640748556453,0.0853222970366045,0.0009643613824453,0.0484177726628088,0.7345066368579865,6113.030840435157,-190140.0,0.69324191291081,0.939158772967806,0.447325052853814,0.9726122105802188,0.9671203849202247,0.9698662977502217
0.1930245112961946,0.0342726918667493,0.0792175769890838,0.0409909433471576,0.0685291574724762,0.031882557456776,0.1822925339847082,9.53831821689165e-05,0.1459497248593182,0.0365585651518625,0.1414086159071925,7.616021472909119e-05,0.0459980447488001,0.7163742184638977,4800.265351588454,-189263.0,0.6921701762103996,0.939749088927406,0.444591263493393,0.9661512679221631,0.9714504026806959,0.9688008353014295
0.1093490008525081,0.0033341445129978,0.0848799716131445,0.0790762899096163,0.0829103591394929,0.0900908399510859,0.0933587464310368,1.5548982624536834e-05,0.1514926746841531,0.1299797480338754,0.0942589431482746,8.89964426725809e-06,0.0814917950480274,0.7363007962703705,2841.557793038144,-186901.0,0.6912655725463415,0.94058415533308,0.441946989759603,0.959901883381582,0.9775756857751786,0.9687387845783804
0.1088149821756157,0.0056609303207878,0.0695069239510786,0.0675036926378647,0.0651530551892297,0.0710595658077889,0.2153115637248994,2.3586437563086988e-05,0.1366743801879883,0.1072514806246963,0.0835962845931588,2.367698732001031e-05,0.069678438222805,0.7378644049167633,3345.5809119231017,-189109.0,0.6914736770413825,0.940377426654964,0.442569927427801,0.9613741125928151,0.9760593133422741,0.9687167129675447
0.1153985111973536,0.0009687964306782,0.0679327255214893,0.0877058669713873,0.0811811566465732,0.0801388674596115,0.1748697850089386,7.611294915595754e-06,0.1354398828535456,0.1219473047432608,0.0649493849412837,1.3836101516376203e-05,0.0696964200635475,0.7380317747592926,2573.046313972962,-188424.0,0.691915769085306,0.939848025655694,0.443983512514918,0.9647149304050329,0.9721761119956536,0.9684455212003432
0.1217792763419685,0.0108481434370452,0.0806506272662533,0.0755686434215978,0.0891586815590098,0.0776457522187866,0.1210681316032188,6.302108124019992e-05,0.1451789080913989,0.1132305604659446,0.0925689403250002,3.04253091978038e-05,0.0724629895917139,0.7363353967666626,3931.472242900089,-187554.0,0.690670792388514,0.940858136159216,0.440483448617812,0.9564430011678622,0.9795853584325146,0.9680141798001884
0.1741859557189675,0.0318469067408441,0.0778012466490213,0.0319914567827235,0.0648579792650592,0.0331492338872914,0.1757197340473662,8.803379951756267e-05,0.1483746449365507,0.0378234028748086,0.1566663379982301,7.455075483222518e-05,0.0677111738280394,0.7172880172729492,4739.506218629244,-189220.0,0.6917375413335385,0.939806449575657,0.44366863309142,0.9639707553310949,0.9718711479132098,0.9679209516221523
0.106471808681456,0.0027210871481138,0.075852465943804,0.0843031684213352,0.0807644901940692,0.0887151320687468,0.1315902491041044,1.3165058856395344e-05,0.1334209505336625,0.1267560657360715,0.0899524971343745,1.3396479550265954e-05,0.0796706633468685,0.7365729510784149,2848.571097749142,-187867.0,0.691130033136377,0.940348806090001,0.441911260182753,0.9598174413427891,0.9758493790645554,0.9678334102036723
0.1944948727544484,0.0325389820924266,0.0812605328416735,0.032800919563995,0.0332650472371562,0.0348684403973582,0.1836838564506888,9.835553372522945e-06,0.15760656540251,0.0403262252014297,0.1529830859311466,1.1966216805864537e-05,0.0564487935995106,0.7176847457885742,4490.943824039368,-189650.0,0.694216922505915,0.937163030129143,0.451270814882687,0.9819374872748928,0.9524814414930481,0.9672094643839705
0.111462875567322,0.0026228117943261,0.0761190000425155,0.0751104936563628,0.0617760708201137,0.077665073857013,0.1504619932515726,7.1311678618920856e-06,0.1425858599107503,0.1165634718589203,0.0948963721246342,1.436630002129105e-05,0.0909646945871236,0.7381611168384552,2776.56922892189,-188742.0,0.691882022454746,0.939376872184994,0.444387172724498,0.9656689268998592,0.9687201612241021,0.9671945440619807
0.1106324335197304,0.0052909296529078,0.077677042687362,0.0746205026947402,0.0909359901264434,0.077874349746752,0.1425393319199076,2.2993006246515893e-05,0.1505504298319344,0.1090687410350505,0.0860127323531501,2.13913210246976e-05,0.0750098411655001,0.7365356385707855,3175.0699916140666,-187790.0,0.6904191214460965,0.940692309912381,0.440145932979812,0.9556453284521489,0.978369008811145,0.9670071686316469
0.1001478504532509,0.0003918148772434,0.0702802438239994,0.0738455309664916,0.0786639508523686,0.0780004326263228,0.1556284478003768,6.10793710577745e-06,0.1385090863897284,0.1156484758921042,0.0920201454693925,1.5095095412044244e-05,0.0970883844622001,0.73703333735466,2369.550333741709,-188177.0,0.691012885295309,0.940058809807972,0.441966960782646,0.9599490822025928,0.9737222316763882,0.9668356569394905
0.0801998426121253,0.0022207305616608,0.0893181032902428,0.0773624970618065,0.0311884834031173,0.0656290051479944,0.1425591536209741,1.0488631490751956e-05,0.13330340041625,0.1097258276286653,0.1393812358734706,8.789728970486771e-07,0.1293363889101683,0.7427830696105957,3010.2979003508844,-189396.0,0.6913978408758885,0.93945363826352,0.443342043488257,0.9631989048259673,0.9692832469378013,0.9662410758818842
0.1058754539734782,0.0078560540838556,0.0696077216228149,0.0837132732387608,0.0708470775893078,0.070342545950628,0.2154103424341269,2.756500559948117e-05,0.1303513356328885,0.1133202235550723,0.0688840089923748,1.3334822675753026e-05,0.0640035705102078,0.7376464009284973,3682.162040376688,-189048.0,0.6907425639078375,0.940042640879682,0.441442486935993,0.9587095589613606,0.9736036312124763,0.9661565950869184
0.1610403073026252,0.0421555027486053,0.0852202417528734,0.0434020802755859,0.1142334152641177,0.0318184434768569,0.1412291218630106,0.0009913007268329,0.1575327075371781,0.0348018593321078,0.1433546269595677,0.0004874068310506,0.0440173989688697,0.721675455570221,6155.104018259748,-189997.0,0.6891742674569875,0.94146152171957,0.436887013194405,0.947943310818473,0.984011242825874,0.9659772768221735
0.2161103926980367,0.035484694203275,0.0816704465576519,0.0466540774095857,0.035929108347897,0.0362494831890351,0.2007610818322441,5.764076005221076e-06,0.158585172830063,0.0435350942258295,0.1089837712572875,6.255017901238384e-06,0.0363308923741592,0.7226619124412537,4569.027690580454,-189651.0,0.6944890184909844,0.936158845289975,0.452819191691994,0.9855968671535442,0.9451156603081043,0.9653562637308243
0.1093320957654836,0.0157754953440806,0.0862640252079823,0.0801967170231512,0.0763524344706356,0.0817889791155379,0.0953142859886854,6.094796520199984e-05,0.1661112937063851,0.1230594012573547,0.0834757431757054,1.398380424559577e-05,0.0825077295555825,0.7346293032169342,4365.795483444467,-187504.0,0.6904468262152634,0.93997675911794,0.440916893312587,0.9574673892787107,0.9731203828879222,0.9652938860833165
0.1057410817682391,0.0071299074005492,0.0735903648375429,0.0686791700949966,0.0789237779770692,0.0740650164423866,0.1793843345157549,2.4522283848843505e-05,0.1392015203257538,0.1062332208622824,0.0893421344107737,1.825580378732741e-05,0.0779222170296608,0.7373860478401184,3439.448008988453,-188601.0,0.6901500503634455,0.94021475406218,0.440085346664711,0.9555021408630106,0.9748660960415357,0.9651841184522731
0.1054871120391141,0.0069414673190383,0.0730596917602385,0.0691894638276764,0.0819542589696835,0.0739943675126,0.1783442437545595,2.3943480846797286e-05,0.1425077890141124,0.1062755028911897,0.0863620863767074,1.790952995018591e-05,0.0760973540112259,0.7372209131717682,3406.5559065256257,-188550.0,0.690112222709365,0.940208753698871,0.440015691719859,0.9553375207898425,0.9748220828664306,0.9650798018281366
0.1071940147269973,0.0005838956582752,0.0786335928592753,0.082626752017634,0.1019167327454702,0.0937800970213941,0.1052045621972155,4.727428669072641e-06,0.1320084189906152,0.1292045275985177,0.0903971964344662,1.1629447397594434e-05,0.0786751321302202,0.73640176653862,2267.230705284884,-186570.0,0.6903178467436064,0.93990394936769,0.440731744119523,0.957029814117694,0.972586317178549,0.9648080656481215
0.1057186803389119,0.0042326371853742,0.0796140041360723,0.0776119752156143,0.10140411321472,0.0828310589600991,0.1188740357539392,1.7772700243475026e-05,0.1482862902391307,0.1149835387270658,0.0859032121346366,1.1587489693183614e-05,0.0807611568395816,0.7363002300262451,2943.9442970849577,-187076.0,0.6896044578297965,0.940477800319508,0.438731115340085,0.9523015976679768,0.9767955627068575,0.9645485801874172
0.1042007643006023,0.0049415802979127,0.0815292188853781,0.0829742124987033,0.0853930701213666,0.0839905877755263,0.1089601845130177,1.565666494081805e-05,0.1437333619447048,0.1250605935922007,0.0845165414310631,2.5702144689612307e-06,0.0949246283079767,0.7359935343265533,3107.533644199347,-187369.0,0.6902143927117266,0.939858255338004,0.440570530085449,0.9566488064786617,0.9722511475852662,0.9644499770319639
0.109255198521334,0.0005951231159974,0.0801456016006662,0.0743640768158706,0.1038764421419482,0.095583350838355,0.1072274917352448,4.818330193625028e-06,0.1345467474097199,0.1316889412956746,0.0921354020312873,1.046650265783499e-05,0.0708076189171982,0.7369758784770966,2178.574845370233,-186573.0,0.6902784719478705,0.939795783923086,0.440761159972655,0.9570993345215245,0.9717929144446613,0.9644461244830929
0.1015737196737688,0.0076383281778268,0.0700770757254575,0.0808300099256867,0.0773909364807109,0.06976705227767,0.208123301233729,2.689652996911372e-05,0.1281094361587366,0.1120820360807191,0.0751898944596945,1.3144429816036968e-05,0.0694287745800965,0.7371037006378174,3627.284448962036,-188903.0,0.6899346235912025,0.940056215717,0.439813031465405,0.9548585605955967,0.9737032037985238,0.9642808821970603
0.1097395221292223,0.0085340238819395,0.088528430463585,0.0865527724370117,0.0933636551884127,0.0865032954478858,0.0863959955481474,2.573505430373477e-05,0.1501953081113755,0.1258583484664865,0.0792114356892889,2.9996536438967986e-07,0.0853375109486189,0.7357461154460907,3540.768347798256,-186230.0,0.68994863520215,0.940036201829784,0.439861068574516,0.954972089827921,0.9735564002339372,0.9642642450309291
0.1063593914983596,0.0006981282364652,0.0775445034412596,0.0815331678273985,0.1043237216678212,0.0922090716663907,0.1131665163035422,5.386777909489424e-06,0.1283015811287899,0.1278066214908726,0.0899357638043013,1.2003199915344556e-05,0.0783457458855295,0.7365046441555023,2289.096827381354,-186729.0,0.6899765469544306,0.939953511445068,0.439999582463793,0.9552994487345432,0.9729498592305684,0.9641246539825559
0.1861421710260623,0.0317239134728301,0.0786565487008861,0.0364331348221926,0.0443922801734548,0.0334302612770998,0.1755935389953999,1.1576035337435386e-05,0.1533764592614101,0.0393495634607284,0.1621126811759628,6.9578270139250914e-06,0.0590655222406497,0.7181015610694885,4468.246784535248,-189482.0,0.6927264641706745,0.937252361930016,0.448200566411333,0.9746813688604344,0.9531366978486735,0.9639090333545539
0.1127754145832012,0.0102003852000983,0.0880441702318373,0.0825350872007616,0.1061975642884987,0.077964528911052,0.0941849066177383,4.480399859475838e-05,0.1485707193568334,0.1142158088982708,0.0839167445960397,7.58173615266186e-06,0.0815913875066069,0.7357187867164612,3737.115330276185,-186327.0,0.6891292766508286,0.940364904393826,0.437893648907831,0.9503223586398439,0.9759674614920114,0.9631449100659277
0.181262018551032,0.0335736192757225,0.0778435807725543,0.0325945021313551,0.0983696801053739,0.0316412916357541,0.1561949885417117,9.279928217270414e-05,0.1473212337512659,0.0315648862012462,0.1514198388698026,7.306524713357362e-05,0.0583399512739166,0.7155607044696808,4703.845641256863,-188859.0,0.689899949051987,0.939612493060636,0.440187405043338,0.9557433420841542,0.9704484603826729,0.9630959012334135
0.1045318003490741,0.0023101037571761,0.0826778008109274,0.0817914663323808,0.1332956662920659,0.0875758312512015,0.0772181323924306,1.5332453119732926e-05,0.1374348492738651,0.1232723668046534,0.0890441559349067,1.0577549791827826e-05,0.0810628726229772,0.7363660037517548,2481.037908232909,-184510.0,0.688179023470256,0.941214340162062,0.43514370677845,0.9438232410896292,0.9821981450827673,0.9630106930861982
0.1063411357956803,0.000787740849075,0.0704336813396665,0.0809706687460203,0.1125474905054202,0.0879187498215948,0.1488134419912845,6.032879475749164e-06,0.13147615250944,0.115897302901317,0.0749023201132589,1.3620850081658372e-05,0.0701389097360772,0.7371035814285278,2331.231013571816,-187277.0,0.689431247853302,0.939834908519245,0.439027587187359,0.9530022689167192,0.9720798966844001,0.9625410828005596
0.1364898318643759,0.141515487076297,0.0815083343075851,0.0428589965523103,0.0399730915563258,0.0396996067791647,0.1495539711883479,0.0003821027412483,0.14244345669612,0.0535469432115469,0.1059870519718429,0.0002638411271795,0.0660442535822983,0.7332044243812561,5898.857208965423,-190046.0,0.690376289382867,0.938412901188561,0.442339677577173,0.9608299481068929,0.961649351995156,0.9612396500510245
0.118083131531501,0.0072907477025174,0.0776039043075533,0.0614635950932167,0.0692232552839861,0.0675746801652605,0.1864032206846348,1.1612411194824563e-05,0.133082582094826,0.0851880317564879,0.1112709477946477,5.832471538708446e-06,0.0830600558788861,0.7379816770553589,3243.4502542707924,-189009.0,0.6901718523609595,0.938570310900444,0.441773393821475,0.9594916127813103,0.9628039656169622,0.9611477891991362
0.1907024965454993,0.0321975837475047,0.0785090158664337,0.0395457963407284,0.069441118813145,0.031890256490599,0.1797513771040744,1.1125310705330238e-05,0.1495798646519167,0.0362969660001289,0.1453503140279746,6.445462405092403e-06,0.0470139755297073,0.7157176733016968,4425.332945533595,-189160.0,0.6907460568569095,0.937131891530326,0.444360222183493,0.9656052329289345,0.9522530372228923,0.9589291350759135
0.0992433616094288,0.0006454915166598,0.0722416104918378,0.0734074546302716,0.1363618959970449,0.0946821440039843,0.1240518259323357,5.332659322963532e-06,0.1317472403551456,0.113488460641146,0.0801422163211222,1.2530960432851332e-05,0.074214372637404,0.7369199395179749,2091.316550871781,-185981.0,0.68770956385581,0.939928078488228,0.435491049223392,0.9446441381389665,0.9727633063294864,0.9587037222342265
