Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0137784349874401,0.0096507556502631,0.5225314462420856,0.0116785763477032,0.0056945144213569,0.0052459551922423,0.0045835849895877,0.0055871973570551,0.0032964320213705,0.0037063681929346,0.0174431503371134,0.0102908895562016,0.0074876526957357,0.0069684659856562,0.0014374011292842,0.0040724962613893,0.0011082266765613,0.0085791836422135,0.3423553839632331,0.0145770482306166,0.6814000010490417,1011.8697602033844,-4582.0,0.6218983465739045,0.957000652482659,0.28679604066515,0.9593364228550915,0.9529472235289945,0.956141823192043
0.0208134553290262,0.0098728494543641,0.7168271352853597,0.0219052175328486,0.0099703104248792,0.0109593175703977,0.0194171989688044,0.0318466374111504,0.0158852125796447,0.0180789764648535,0.0080282301957107,0.0224313179152178,0.0036234200052652,0.0277872322810667,0.0009885506986641,0.0097563853664494,0.0196240523798112,0.0067389769840153,0.0050695648458062,0.0203722552314523,0.7120970785617828,706.5837339030429,-4544.0,0.620969705222906,0.960448129743586,0.281491280702226,0.9306610761547511,0.9813478995696309,0.9560044878621909
0.0193403490355245,0.0094948193826651,0.6972259321600177,0.0421493658263176,0.0098473672331027,0.0083491257369913,0.0160980186901814,0.0332717035463514,0.0245535331566767,0.0103120631653736,0.0081049125810954,0.0351158656059809,0.0028185692844685,0.0162895125375881,0.0014412384282039,0.0119733058147208,0.0119114168797415,0.006081411326299,0.0129825675990852,0.0226315098655396,0.7112950384616852,750.8235666603787,-4549.0,0.6207514527372685,0.960517925295494,0.280984980179043,0.9279242241316044,0.9819228825814937,0.954923553356549
0.0142726487377984,0.0056890789331494,0.7156292753127258,0.0510323313029938,0.0079383777912745,0.0019535508008974,0.010971126492975,0.0190948752884345,0.0070276510653121,0.0030748732260544,0.0068120400584664,0.009577104534133,0.0037149839407096,0.0308400808449649,0.0040219806458974,0.0065264517996299,0.0121870944212473,0.0020785393912196,0.0797221328731392,0.0078588134273928,0.7081981301307678,909.9466875176414,-4581.0,0.620385521485972,0.961699162136124,0.27907188083582,0.9175827973144569,0.9916540344641256,0.9546184158892912
0.0213361768923943,0.0110988294958434,0.7096481628698397,0.0328457088661052,0.0117122843744007,0.0094052962014281,0.0170578096403081,0.0160522430676781,0.025307648990658,0.0136136035091531,0.0092748477382783,0.0329643403362382,0.0033072190675844,0.0205629759915476,0.0015529657049767,0.0141254294732998,0.0195500731745511,0.0070973079268632,0.0003215206540326,0.0231553467886965,0.7126770913600922,686.5702524395803,-4541.0,0.6206945979634559,0.960365644091331,0.281023551835581,0.9281327266146127,0.9806683741919741,0.9544005504032933
0.0263164842425339,0.0091527693107506,0.6093746765035136,0.0139129147434059,0.0097868122686715,0.0203045757783667,0.0188945031150589,0.0156519094151868,0.0797082629187605,0.0095051224386877,0.0074123905178645,0.0312048968235277,0.003137665821865,0.0586271470986561,0.0003282303664111,0.0138218139894952,0.0169244926773143,0.0379189950819384,0.0012329612204489,0.0167625711073507,0.7151513993740082,662.9321907084236,-4426.0,0.620408506884775,0.960914490931337,0.279902522838213,0.9220729057395239,0.98518983151255,0.9536313686260369
0.0198855916388458,0.0101256892324867,0.7153790570889221,0.0352483523274428,0.0089431437281315,0.0135915830667921,0.0189162084632352,0.0555011716146706,0.0133150186633953,0.0102675912502752,0.0073787134089452,0.0173180600381227,0.0025804969561514,0.0227793141143616,0.0008884570132505,0.0051683969093064,0.0023606049443979,0.0140848836234787,0.0121464948875897,0.0141128250011415,0.71188685297966,741.8257170144825,-4539.0,0.620464161484374,0.960570800713607,0.280357522255141,0.9245324451192608,0.9823584757723066,0.9534454604457837
0.0138315405528045,0.0097346847146356,0.5181541601664613,0.0119313818320131,0.0056876985481155,0.0053321754465002,0.0041723804419236,0.0054700971413106,0.0018003530277817,0.0036713064357821,0.0177968733072524,0.0096865412431109,0.0075579333968987,0.0067876133321444,0.0007429582144785,0.0037636341914444,0.0007869838409932,0.0086735303156513,0.3500968123590688,0.0143959061106931,0.6804176568984985,1012.6638756990884,-4583.0,0.6209831024779295,0.956708780174679,0.28525742478118,0.9510192993245534,0.9505427491157408,0.9507810242201471
0.0150017702600616,0.0038228423206849,0.8368796126195901,0.024324795845446,0.009517361439837,0.0032810710869499,0.0099302741893565,0.0074236543750609,0.0097581067113837,0.0046108394081504,0.0042707230583178,0.0243908748620731,0.0030683854010078,0.0035796507322547,0.0092305546999245,0.0097942231760733,0.0057244938980726,0.0004508618861091,0.0035340702347367,0.0114208531472338,0.7140093743801117,766.547327094534,-4567.0,0.619898843867134,0.960417462001081,0.279380225733187,0.9192495827858216,0.9810952555189647,0.9501724191523931
0.0128539737508697,0.0047724515716729,0.6989738829272865,0.0181067793672577,0.0068960543889012,0.0058065719766644,0.0180235007418361,0.0038308692033652,0.0590208069857056,0.0025839395726815,0.0060237245875281,0.0301112531337827,0.0028061727495085,0.0147157727511016,0.0023213464472165,0.0104502770982074,0.0056686521881193,0.0023307509472691,0.0695147164446897,0.0252056004645597,0.7088492810726166,892.6947838563959,-4582.0,0.619571717264433,0.961587066249726,0.27755636827914,0.9093905608522505,0.9907305768996157,0.9500605688759332
0.0180799523024038,0.0083835733720467,0.6581428402048364,0.0168942161268947,0.007640347611882,0.0087265620800177,0.0171023120944423,0.0313884066958477,0.0435775030385268,0.0347928534827513,0.0075004960806333,0.0404789967819258,0.0042438878453261,0.0386085790375141,0.000736980607855,0.0092171607666512,0.0190410353239813,0.0051681766109896,0.0040566979749828,0.0262113697018254,0.7139894068241119,694.0094334493681,-4559.0,0.6196435108879015,0.960370931633142,0.278916090142661,0.9167406570158865,0.9807119335110533,0.9487262952634699
0.0141862490625597,0.0057391685546518,0.750323873341138,0.0467599774755566,0.0081849573329798,0.0014063457501903,0.0092048203145562,0.0155310941474807,0.008302942376654,0.0029429246500974,0.0062085093440647,0.0116304670514319,0.0022935974647216,0.0269346640399762,0.0010638938930193,0.006159752089239,0.0118780038258163,0.0020683249791077,0.0599108800902571,0.0092862017467746,0.7072948515415192,872.585192674875,-4576.0,0.6194250722370644,0.961125992603786,0.277724151870343,0.9102975298163508,0.986932204275775,0.9486148670460629
0.0163912049759838,0.0054699199169048,0.8557450635336179,0.0167875568582211,0.0076896710685183,0.0030798867542867,0.0088882095877009,0.0054487462855697,0.0046310772146815,0.0055200965723439,0.0053872572189918,0.0169597018857705,0.0018535503322023,0.0014074887404671,0.0015022676332923,0.0078538488902669,0.0048971723999448,0.0020154883326996,0.0091022111549639,0.0193819081536575,0.7153019905090332,731.6388735076556,-4569.0,0.6194871274399275,0.960099151984044,0.278875102895811,0.9165190968469193,0.9784729845103008,0.9474960406786102
0.02176659522814,0.0111573519327949,0.6836012418226726,0.0221759755552418,0.0138932408153641,0.0111983553855248,0.0229181653083043,0.0053205815514204,0.0460075740201632,0.0101049374405722,0.0094124371517808,0.0280742693255107,0.003539033305949,0.0405784859518757,0.0006532218693468,0.0209723581537278,0.0263763371880055,0.0079083011860197,0.0003518730979868,0.0139763323334232,0.7136614918708801,670.8667036314373,-4549.0,0.6193015408993325,0.960410059442545,0.27819302235612,0.9128320504791484,0.9810342724722492,0.9469331614756988
0.0177128848136098,0.0077086681674838,0.6928849718836859,0.0659912758368411,0.0101832366561343,0.0048118135672447,0.0110337308562091,0.0283151264539702,0.017604327831013,0.0075412116653867,0.0073582327576168,0.0234843086307722,0.0029246585700626,0.0135741205214468,0.0007174270739858,0.0086856962437657,0.0104517717445318,0.005047911334332,0.0426722695599587,0.0212981902282252,0.7078750431537628,842.7696350298938,-4571.0,0.6189808330709585,0.960864788038311,0.277096878103606,0.9069067462817653,0.9847803739131884,0.9458435600974768
0.0147071098102405,0.0053997838357016,0.7266340199172088,0.0629922545730573,0.0090152563649214,0.0028280315029455,0.0108680176773351,0.0207957963483865,0.0122619603871577,0.0048807197739036,0.0062124373058053,0.0193795297605924,0.0032469392350536,0.0101680293600559,0.0034291883934663,0.0095456662724235,0.0108251288023322,0.0025073841081905,0.0440928563998431,0.0202224868908931,0.707565426826477,854.3955014966493,-4573.0,0.618747114785639,0.960874305613572,0.276619923957706,0.9043285286829602,0.9848587806875402,0.9445936546852503
0.0164184465377848,0.0053561603983871,0.8060541678356383,0.0350629087407911,0.0083588593805624,0.0033342558668675,0.0103600648140566,0.0075257440447798,0.0098200549779879,0.0056952434857951,0.0051503451976739,0.0191255562233151,0.0021138188167648,0.0150894798108755,0.0013834081699933,0.0082876623795828,0.0084502439465978,0.0022217737643216,0.0083329613589254,0.0218666580224591,0.7131038010120392,726.7994732880168,-4564.0,0.618792648138112,0.960104439525855,0.277480856750369,0.908982376639861,0.9785165438293792,0.9437494602346201
0.0186277709946765,0.0084132682058089,0.560858474375659,0.0548905128941213,0.0086911070206276,0.0108396845660256,0.0159500188086086,0.0347396921192587,0.0552663167644106,0.0403087623271937,0.0087896532512945,0.0656564174339983,0.0048388295372422,0.0406649274815328,0.0003535812878212,0.0097953212200856,0.0181857839253916,0.005649312087641,0.0026432688144975,0.0348207557390086,0.7169941365718842,680.3519353346314,-4552.0,0.618638679269472,0.960212305378805,0.277065053160139,0.906734713749848,0.9794051539386321,0.9430699338442401
0.0159628497883811,0.0079622348543416,0.5740802923384097,0.0254228640621557,0.0089249815969432,0.0079906591309345,0.0152973254949952,0.0277041351725116,0.083737922918192,0.0317123434231373,0.0067592219221141,0.0742586379905375,0.0039914662899156,0.0372647614220291,0.0006462672454991,0.0127623722539975,0.0228417750210836,0.0050286408166112,0.0035383043972226,0.0340985303532546,0.7169008851051331,683.4038893806658,-4553.0,0.6185483307331165,0.960351896482621,0.276744764983612,0.9050033678321961,0.9805551199623579,0.9427792438972771
0.013353444112404,0.009481344525787,0.5050461357329681,0.028724307410705,0.0060098577884393,0.0047893385840261,0.0061772198650843,0.0070111285271169,0.010100251493775,0.0040264156027991,0.0159965529880175,0.0126905468098803,0.0072192306852128,0.0079856232948315,0.0044408008563772,0.0074750403533515,0.0055243403126928,0.0083824441091813,0.3215158823883706,0.014115704883423,0.683904618024826,1010.6509009529796,-4583.0,0.6194668907067176,0.95682193356944,0.282111847843995,0.9340156064380133,0.951474918544073,0.9427452624910431
0.019431587228307,0.0102343036358717,0.6510675289813824,0.0286019935930679,0.01099340725205,0.0146258638213451,0.019146264222004,0.0221562616833262,0.0584595492920359,0.0139072877653044,0.0082648164116389,0.0369334335444805,0.003203807342215,0.0288530256136542,0.0010884062162667,0.0140740911106883,0.0201694205183605,0.0154059844020274,0.0005465523062153,0.0228214506241167,0.7134552001953125,675.1103443104141,-4520.0,0.6184717656502126,0.960415346984356,0.276528184316069,0.9038326219786998,0.9810778317913283,0.9424552268850142
0.0169843128151073,0.0075700405976861,0.7245606929307529,0.0548696629555256,0.0097879698520855,0.0050310862650471,0.0124735638394256,0.0317380009380311,0.0234204277256699,0.0094788120916851,0.0065558593563687,0.0276419870404167,0.0033467394526096,0.0143848263779301,0.0026862431486534,0.0062222105294889,0.0095057509076119,0.0046174415454913,0.0073062197988799,0.0218175346332614,0.7118915021419525,735.4043900623786,-4542.0,0.6179025801697384,0.960180580127937,0.27562458021154,0.8989481104912211,0.9791437980241428,0.9390459542576819
0.0136227331396195,0.0122197887215978,0.4960876333173565,0.009270489997651,0.0027767080566461,0.0031790338209825,0.0050103432761956,0.0027430367260505,0.0015634034901729,0.0032972734778603,0.0172426058302352,0.0095966828089299,0.0076156097158852,0.0098033617403765,0.0018293864078875,0.0038955140100315,0.0031145916924011,0.0143072789316861,0.3711107592439721,0.0117909711950731,0.6769546270370483,1015.6566691099332,-4580.0,0.6189756898332025,0.955415447447651,0.282535932218754,0.9363080318373537,0.9398881396686,0.9380980857529768
0.0157249317068412,0.0082628466227866,0.5139548021022968,0.0130560936083168,0.011172352160943,0.0255529497343519,0.0291278822489398,0.0716147843353432,0.0937636713259266,0.0151368849621874,0.0066021264898932,0.0384997149267887,0.0034615915147644,0.0690911157457053,0.0003327186742922,0.013443566958497,0.0321967470258528,0.0221648440651989,0.0005733929047624,0.0162399353151332,0.7179532051086426,644.1417330618883,-4485.0,0.6173281413614355,0.960687126633454,0.273969156089417,0.8899995697523828,0.9833167807920808,0.9366581752722318
0.0146018577650965,0.0037595206625723,0.779929686557837,0.0565589835501355,0.0100917590163323,0.0034902989375952,0.0117730282343637,0.0202442094802451,0.0067424788153234,0.0048876605479708,0.0041004810468811,0.0181769702555029,0.0031405897489342,0.0110606626339392,0.0084285665060185,0.0100194563222152,0.0085875842943269,0.000799600171844,0.0036767175135261,0.0199393057833155,0.7124749422073364,763.5736103236104,-4563.0,0.617332109476452,0.960266238305279,0.274397980647625,0.8923176186304053,0.9798494589932508,0.936083538811828
0.012750689138293,0.0101242756485415,0.4979907022679738,0.0197090172654442,0.0049429964721993,0.0042493429387598,0.0039577296595491,0.0039399037971949,0.0041750646203936,0.0032684053942946,0.0180412550967043,0.0103378093113836,0.0076273695871434,0.0080010310170594,0.0005267747792297,0.0038516511401898,0.0023596006061752,0.0089274913768791,0.3617807373894076,0.0135162607882902,0.6784673035144806,1014.3223085370372,-4585.0,0.6182216173609525,0.955735872481412,0.280707362240493,0.9264235359395286,0.9425278344048927,0.9344756851722107
0.0203654521337157,0.010290781254217,0.6120418454342904,0.0517022699267719,0.0132255380952377,0.0127251102668707,0.0228181678228196,0.024622879474806,0.0593614579220639,0.0121158675921878,0.0084249546210859,0.0368900144333364,0.0035225416176574,0.0428867750913884,0.0006536103646765,0.0180193632868356,0.0258201419695588,0.0078353003639406,0.0003366346226252,0.0163230600275293,0.7149688303470612,666.8386353522901,-4538.0,0.6169458055981575,0.960235570562774,0.273656040633541,0.8883069966072765,0.9795968149425837,0.9339519057749301
0.0110804060437555,0.0079228913020259,0.4980027095570011,0.0206492843483567,0.0068853640563562,0.0058030026815846,0.0070542414040326,0.0050032848050506,0.0033981061876991,0.0028884188028715,0.0171907553957994,0.0100624245522074,0.0085120242923794,0.0143925485077076,0.0022886764689805,0.003775249642358,0.002505913566787,0.0072976852510723,0.3539954784061614,0.0113738319666323,0.6795178949832916,1013.9045364269102,-4583.0,0.6179527863677615,0.955770770257366,0.280134802478157,0.9233285137695529,0.9428153259108242,0.9330719198401886
0.0168879412975831,0.0089807822599461,0.5749582278578642,0.0180519196401006,0.0096238889728834,0.0235347907641443,0.0231411390589809,0.0328243438285097,0.1036258204034242,0.0144323245672962,0.0068116688717973,0.0366708208327169,0.0030655706646995,0.0431283196117344,0.0003599804257237,0.0132918537643424,0.020175064427458,0.0293601362358356,0.0009300704292074,0.0201238832296652,0.7162452936172485,655.5508168221768,-4458.0,0.6161503552565035,0.960451302268673,0.271849408244334,0.8785410862771853,0.9813740351610821,0.9299575607191337
0.0167575633495865,0.008852344298065,0.6522671401251967,0.0236250875421677,0.0070494163170084,0.0259800027970906,0.0206866626531021,0.0351376383517742,0.076699482195916,0.0095356144640434,0.0066285470557456,0.0132845870056037,0.0024164233010142,0.025324499804307,0.0002723268531035,0.0074767484783463,0.0044237538777077,0.0546794829964275,0.000274710954221,0.0086084242997344,0.714807391166687,659.9753893647121,-4389.0,0.6160159495623625,0.960166832519228,0.271865066605497,0.8786257289260978,0.9790305437945348,0.9288281363603164
0.0124716168527695,0.0101064724065259,0.4893493777965255,0.0159085308975012,0.004007220976365,0.0033095544360741,0.0053540807376062,0.0056925329102718,0.0092558313885569,0.0025973613172467,0.0167610121320953,0.0104971827887578,0.0076072146137982,0.0078951329952433,0.0025756181462709,0.0053024066621311,0.0042208564077805,0.0091561960710511,0.3635546142799506,0.0144511124072554,0.6780157089233398,1015.1733543332388,-4583.0,0.6171209078309755,0.955276913852196,0.278964901809755,0.9170045127768868,0.9387468855086809,0.9278756991427839
0.0132575817891035,0.01173071736547,0.4760166427018931,0.0129296847707557,0.0025283947887376,0.0024502184482905,0.0054950643333448,0.0065745845390082,0.0071500196983992,0.0046998999671251,0.0185958769379585,0.0112342343008315,0.0080727183970366,0.0068223372320013,0.0004414602466278,0.0030546643014435,0.0034149862628924,0.0097568853074529,0.3804882962623837,0.0153671578457033,0.6756494641304016,1016.6848210661232,-4578.0,0.6168929825506145,0.954533485473536,0.279252479627693,0.9185590399732795,0.93262244524593,0.9255907426096047
0.0160536426709273,0.0091026255899217,0.484167976038954,0.0121892854228815,0.0069703800187918,0.0332782314259021,0.0259554239343214,0.1268821088802755,0.1088308199910867,0.012409823478409,0.0077726678483394,0.0310470120423158,0.0036571016148745,0.0650444870527194,0.0003060311163002,0.0074036163230732,0.0115159681339917,0.0103454728904659,0.0002473631363659,0.0267965043824549,0.7195776402950287,638.1848866627049,-4526.0,0.6148219743858075,0.960753749660275,0.26889019911134,0.8625448209531188,0.9838656282124935,0.9232052245828062
0.0184783085698129,0.0105471451911931,0.5880664328933948,0.0047319188432402,0.0115759074976526,0.0221566356818602,0.0221986025102698,0.0026838256545446,0.1229165717559953,0.0199900471563934,0.0083613254831243,0.0445928932048778,0.0033660955255988,0.0421561977252326,0.0004194682373805,0.0198060704363519,0.0256616258255174,0.0092943668624195,0.0003415148808666,0.0226363253114516,0.7175267338752747,651.5205182724026,-4545.0,0.614879200967699,0.960489372569714,0.269269029365684,0.8645926212230304,0.9816876622584638,0.9231401417407471
0.0134809510404143,0.0130792890649681,0.4690981126371423,0.0030929869314153,0.0011299138817268,0.0057866425265483,0.0075465028426052,0.0083170950446214,0.017068013322917,0.0045039524313917,0.0196308114236907,0.0059162568405031,0.0078577586296442,0.0083860644387634,0.0012352038261552,0.0028104634063258,0.0014730800838339,0.0210019992182784,0.3775943129687913,0.0110677148463466,0.6764461398124695,1016.666972221268,-4577.0,0.61605421976496,0.954461574904903,0.277646864625017,0.909879746811893,0.9320300385064308,0.920954892659162
0.0163910304216573,0.0081269914268486,0.4511819252354254,0.0128320742219734,0.0107196507870372,0.0276400865329051,0.0302638433491316,0.068527769478885,0.1399155703306129,0.0160853242982838,0.005972079827817,0.045659271423122,0.0035571472912167,0.070226375711742,0.0001843958594814,0.0158415617992462,0.0307546132725132,0.0194092663570119,0.0001873958964978,0.0264927407399774,0.7207280695438385,625.7354403688187,-4492.0,0.614304544684216,0.960757979693724,0.267851109674708,0.8569279315827542,0.9839004756677577,0.9204142036252559
0.0128589143974009,0.0105714013859407,0.4761897121526017,0.0088271431594475,0.003862698632725,0.0040602307395128,0.0030604456214368,0.0020678539656145,0.0023804639586498,0.0037272182240005,0.0175263675075382,0.008505584900192,0.0087291089053242,0.0052998085853226,0.0003995958812336,0.0017989139370411,0.0002820378898007,0.0086359757286328,0.4071360024325079,0.0141701653493458,0.6716944873332977,1019.0477819444352,-4584.0,0.6154175011769505,0.953436320547705,0.277398681806196,0.9085381727492587,0.9235838865366851,0.9160610296429719
0.0115453248937927,0.0075134600306349,0.5230442817727504,0.016095537498066,0.0056279417698157,0.0053789895325373,0.0119916874854157,0.0040791046925699,0.0032259488592622,0.0053590670700295,0.0137909079933816,0.0102245374521677,0.0091886714432059,0.0053081353108217,0.0628993507106179,0.0088255295717856,0.0038253287575542,0.0056180645859031,0.2700487406682416,0.0164876131254109,0.682924896478653,1020.851724283533,-4586.0,0.6154297772250735,0.952711398565384,0.278148155884763,0.9125895208208086,0.9176119038907145,0.9151007123557615
0.0126748742610094,0.01098604636359,0.4698298880191407,0.0211410312792073,0.0044784091056274,0.0034801875470321,0.0035787510958472,0.0042741531221537,0.0006368832675383,0.0032274930573311,0.0198477023748468,0.0073489535988596,0.0083703755197687,0.0084613454536823,0.0002331404960431,0.0031511906971724,0.0020477855052668,0.0093119805422022,0.3947660808255323,0.0122401462962333,0.6736758649349213,1018.1061831193437,-4585.0,0.6149305077355605,0.953676903700116,0.276184111771005,0.9019727075643366,0.9255658355548562,0.9137692715595964
0.014939424432542,0.008173320345332,0.4318819380932645,0.0155016088100486,0.0115140363485544,0.0266156011747394,0.0277169777759707,0.0422262810940155,0.1602335895384682,0.0162062259956387,0.0059550134918902,0.0640610355800682,0.0034304698255086,0.0671270619285828,0.0001794885591398,0.0184897224432043,0.0349782774721091,0.0189583147282949,0.0001894689214012,0.0315905821921889,0.7217803597450256,621.5675623753689,-4488.0,0.6128619787506275,0.960697701717076,0.265026255784179,0.8416579353426086,0.9834038994302384,0.9125309173864236
0.0157168520830937,0.0052963480953226,0.7638065864878903,0.0759113156732405,0.0073724906713393,0.0036995682732248,0.007436515658395,0.0547933211447371,0.0034433389770981,0.0069773666203299,0.0047666394456068,0.0026594086520688,0.001980865072868,0.0087401421283503,0.0013558024447185,0.0081886346005264,0.0079378666709162,0.0024066558114248,0.0067644408589268,0.0107492153675923,0.7121280133724213,721.4539883457286,-4551.0,0.6131099731768155,0.9596549984719,0.266564947881731,0.8499754708523695,0.9748140017075183,0.9123947362799438
0.0130906187471638,0.011953325735241,0.4618859274291875,0.0129292000312892,0.0022449447445786,0.0022618843523164,0.0051312631457257,0.0061488965376705,0.0067278052660713,0.0045252978611016,0.0192133069926948,0.0098878272412696,0.0083415009411206,0.0070445596428605,0.0003009954081887,0.0029399448995925,0.0026987917601626,0.0100419367177264,0.3980888178536703,0.0146282820524014,0.6729938685894012,1018.5580214408228,-4584.0,0.6147713443421065,0.953311005806778,0.276231682877435,0.9022298573655214,0.922551530674466,0.9123906940199937
0.01549683631865,0.0083800956627338,0.4197320971411092,0.0200912098424261,0.0115625249109884,0.031576657962925,0.035484282817075,0.0602154302983709,0.1553049426285221,0.0193861051139711,0.0061174006014384,0.0499416630036008,0.0038174255708391,0.075532669667723,0.0001186805498457,0.0148198325505684,0.0274097436115126,0.0092614347298219,9.32885798247023e-06,0.0357089206338322,0.7224355638027191,617.1110395148736,-4531.0,0.6117373770739745,0.960762209727173,0.262712544420776,0.8291509650039306,0.9839353231230221,0.9065431440634764
0.0142753258257558,0.0091139269506305,0.4408708486682263,0.041637649727531,0.008806932521373,0.0078652813821796,0.0117037492964665,0.0094902489283437,0.0313181646130853,0.0083849762609402,0.0139536936338626,0.0263725179213273,0.0087744134620773,0.0113197381213709,0.0336186979824876,0.0137177253008231,0.009925263343319,0.0073717600200594,0.2701548058221319,0.0213811630485814,0.6879343390464783,1015.142309121164,-4586.0,0.613362230927765,0.953521449970866,0.273203011884664,0.8858581098470718,0.9242851915738852,0.9050716507104786
0.0112533773373253,0.0124703793962151,0.4602862515634567,0.0096099342940718,0.0019464760006706,0.0019783211213058,0.0044525810124746,0.0042876009151385,0.0059041760051869,0.0032080981714142,0.0181317836118062,0.0095643997950358,0.0081699411408327,0.0048217527156249,0.0019807751440608,0.0033945193653296,0.0019591907991337,0.0093398319591508,0.4131400329195641,0.0141875586400328,0.6704279482364655,1020.2210238556108,-4583.0,0.6132613794290626,0.952298970304108,0.274223788554017,0.8913760079427251,0.9142142770024222,0.9027951424725736
0.0165674237696539,0.010514017033207,0.5273914413297551,0.0116053616474299,0.010169191191702,0.0199003058376431,0.0205318975981316,0.0061611862572056,0.1717601380554287,0.0178879090175275,0.0074899013947694,0.0390227608267951,0.0030400428132978,0.069774381055897,0.0004091133358815,0.0172501215044436,0.0230877588555744,0.0083392292424754,0.0004215653828714,0.0186573343019106,0.7190763652324677,640.6548583795241,-4546.0,0.6100921008988275,0.960553880579811,0.259630321217844,0.8124897363018516,0.9822190859512474,0.8973544111265495
0.0121236995298398,0.0065128778142883,0.3471598268116619,0.0623161658205743,0.0124811717854679,0.018653079187118,0.025084247106087,0.0573699022146792,0.1611079369667339,0.0140997495904638,0.0049610298967123,0.0915493834707608,0.0035471013300518,0.0688806687100931,0.0002407472613298,0.0202844964186835,0.0394289545589302,0.0038975935037645,9.130128552953574e-05,0.05017390214805,0.7260887026786804,613.9844009872907,-4535.0,0.609402857430461,0.96026200827183,0.258543706589092,0.8066159453241443,0.9798146115379855,0.893215278431065
0.0152090368292602,0.0084751714451003,0.4884680044588627,0.0247838119208033,0.0134041568948137,0.0174454268194369,0.0182840500697036,0.0118569961620853,0.1803922122952144,0.0129718728919083,0.006482927276948,0.0714909754048387,0.0033352450191245,0.0305327409969321,0.000351322879283,0.0216166284184563,0.0272944174302293,0.0081920541532314,0.0001116711425429,0.0392749922736039,0.7203574180603027,633.6914338378701,-4528.0,0.6091733252486535,0.960240858104585,0.258105792392722,0.8042487616073173,0.979640374261663,0.8919445679344902
0.0135115803238409,0.0083820649412321,0.4096137879337108,0.0609217116038552,0.0089041961356473,0.0286765675491287,0.021524685623937,0.1061280200257372,0.132498520622414,0.0127536377718426,0.0068227128666416,0.0524819511137307,0.0034526478044392,0.0541125577781131,0.000247911119218,0.0129341395219023,0.0188122803999958,0.0092387805579358,0.0002099280536124,0.0387434892735217,0.7221082448959351,631.399966227088,-4524.0,0.6091605502918155,0.960209132853718,0.258111967729913,0.8042821429358187,0.9793790183471818,0.8918305806415002
0.0167042270331776,0.008687454133639,0.3420299864953767,0.0098171259135282,0.0105310772883927,0.0336894799491686,0.0263150833127247,0.0459799673740293,0.2365910293582134,0.0145299798213338,0.0043764550807541,0.0694013978969132,0.0030025626790693,0.0722073213141975,8.336426940100581e-05,0.024324296465393,0.0208703226591409,0.0092015657367118,0.0001967664598858,0.0514222334257864,0.7263005375862122,592.9042877522496,-4501.0,0.6085095670556285,0.961271928757777,0.25574720535348,0.7914992118546619,0.9881344414824105,0.8898168266685362
0.01645498706829,0.0083279854491579,0.4987383294360286,0.0888566752026406,0.0135279621274418,0.0181090471745339,0.0217378602091754,0.0368117637135653,0.1195274148001393,0.0121667223926614,0.0064314405298288,0.0203032728188472,0.0037000276961506,0.0502451681329757,0.0003632690354567,0.0182540245246898,0.0291075515996224,0.0083822413577658,0.0001526222426575,0.0287751642226315,0.71880042552948,646.4429519732737,-4533.0,0.606122696021418,0.959734311599069,0.252511080443767,0.7740060539360748,0.9754673914937331,0.8747367227149039
0.0091601079823361,0.0075488627494074,0.4338533712461788,0.0211808281735277,0.0052930207919331,0.0043719914972727,0.0240718261815848,0.0044591146465945,0.007652736123108,0.0033458544871808,0.0138632255900783,0.0082659259980968,0.0106589936506579,0.0154987900152548,0.0268161807833032,0.0096552022134846,0.0047568498504021,0.0055361505872689,0.3718052145249439,0.0123006204808409,0.6745893359184265,1022.7161230223568,-4586.0,0.6086248171654345,0.949516665803035,0.267732968527834,0.8562893092190912,0.8912933633021433,0.8737913362606172
0.0143152305545229,0.0080194799453332,0.3165708896339005,0.0093727477127918,0.0090249491384076,0.0310991119682485,0.0324016120598112,0.0510888526378103,0.2621818670720459,0.0178906813181203,0.0045007693706537,0.0640651576458166,0.0037068675050239,0.0666553349551761,7.14417215543401e-05,0.0224540129579767,0.0214709778277144,0.0078855809803114,0.0002018190900086,0.0569843125716094,0.7277535200119019,584.8031046837092,-4506.0,0.6053025652011,0.961143970245945,0.249461160156255,0.7575194414853577,0.9870803059606564,0.872299873723007
