Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0032393730385325,0.0059466013269784,0.0024678919572836,0.000296533922456,0.3445717817483505,0.0036456462555868,0.0005997143488267,0.0034579660705821,0.003777363878674,0.0021727675484075,0.0066984261510048,0.0032803480820217,0.0111017805534862,0.0014031358094399,0.1135501241210723,0.0009992639960131,0.0013081984883564,0.0192383673073668,0.0001807949195348,0.0009318789438034,0.0041483207884253,0.006069186218053,0.0053203916114351,0.142464549986594,0.3121353198142255,0.0010371602669624,0.5447453856468201,56.16208610270981,-82.0,0.5417053001750834,0.681222222222222,0.402188378127945,0.9236018366205843,0.9609120521172583,0.9422569443689213
0.0024500393503131,0.0018069876519254,0.0016387890341646,8.50173472884434e-05,0.1627643697503799,0.0033195719957423,0.0004756384966468,0.0054747805191229,0.0028678878515507,0.003045403814008,0.0123679815170068,0.0033469091896725,0.0153375885897552,0.0029470559271401,0.1780654004910906,0.0014566567888331,0.0012916573764783,0.016349794327938,0.0004090934660765,0.0008541491524044,0.0044659546147698,0.0063301991598601,0.0050872587776387,0.195248499517305,0.3721325709735349,0.000409321554625,0.534997433423996,59.85714879241674,-80.0,0.5417241894166355,0.682111111111111,0.40133726772216,0.9099993113410774,0.9739413680781727,0.9419703397096251
0.0032344765570404,0.0033381346505597,0.0016399142119144,0.0002004148000304,0.191329223348779,0.0036841646378808,0.000578078759724,0.0052182957972004,0.002330445524444,0.0026082265187774,0.0101393600709603,0.0035172639838518,0.0142302330084174,0.0030583942413941,0.2215457879284008,0.0015853288315539,0.001272492720468,0.0178929464834974,0.0004179461340508,0.000852086397804,0.004687212385473,0.0058358353420845,0.0047276567860579,0.1759257847498658,0.3194627897185011,0.000715316386518,0.5324124991893768,60.358494469898304,-77.0,0.5416234624993185,0.680222222222222,0.403024702776415,0.9369680545581919,0.9462540716612321,0.941611063109712
0.0029019258611042,0.0007446355557868,0.0018270531779667,0.0001008819831528,0.0660829243493699,0.005205540554311,0.0005828260772671,0.0080565054074748,0.0034528307565265,0.0031851573211777,0.0144542165088351,0.0045130019297328,0.0149642965653405,0.0033431307493579,0.2494246066061203,0.002094277404528,0.0015203989366369,0.0113655948972132,0.0006180072642826,0.0010911669155504,0.0034178588025239,0.0043667333223021,0.0051691024179417,0.2027352204301445,0.3865477283097835,0.0022597689356568,0.5310683846473694,61.59855303001592,-79.0,0.541554098436821,0.679888888888889,0.403219307984753,0.940078253009472,0.9413680781758955,0.9407231655926838
0.0036509298724214,0.0037469738294878,0.0020143694658668,0.0001359364869214,0.324005301136248,0.001948366311778,0.0009729137595809,0.0021773936236385,0.0028425577048729,0.0005576584172897,0.0071671998287526,0.0023009811051788,0.0060068052202002,0.0007290399681292,0.1941577663966696,0.000738760148045,0.0008582393788965,0.0150849796079547,5.2225196327432456e-05,0.0005028569376774,0.0026363995328105,0.0033609709708118,0.0042578965737366,0.1224147258609306,0.297457595617308,0.0002628800099923,0.5378291010856628,57.3093222793215,-81.0,0.5415575564190505,0.680888888888889,0.402226223949212,0.9242066920388811,0.9560260586319216,0.9401163753354014
0.0041607045010285,0.0025320726818038,0.0017297269542519,0.0002085722447447,0.3164017169273381,0.0029230932254312,0.0007539420629965,0.0034895718815795,0.0027008795673776,0.001699415500951,0.0228896237808907,0.0029770368396955,0.0081076980124398,0.0009188275475753,0.1581225710934195,0.0011433804020827,0.0011921687421979,0.0176575344009706,0.0001219158210063,0.0006366301444665,0.0036134749816948,0.0050437180704229,0.004391307826913,0.1165870859356887,0.3198037949892167,0.0002355893449732,0.5423960983753204,56.43786073693358,-83.0,0.5415421941213769,0.681666666666667,0.401417721576087,0.9112851322809197,0.9674267100977227,0.9393559211893212
0.0036198290478415,0.0002371865638865,0.0012834056082586,0.0001836478932065,0.1174783809327735,0.0039187181627706,0.0004976446886578,0.0064708004066102,0.0031832875799217,0.003825612731966,0.0507012758300023,0.0043839039818658,0.0146427602905265,0.004337553960476,0.2302007514994427,0.0023699539083529,0.0017500055603393,0.0215715752191985,0.0005297899880449,0.0009412882081612,0.0077801361035636,0.0008168552796308,0.0050021248741711,0.167255502654557,0.3452332646896923,0.0018105702706562,0.5307053029537201,60.62104223638178,-78.0,0.5413507800527699,0.679222222222222,0.403479337883318,0.9442340749153227,0.931596091205206,0.9379150830602644
0.0033258181512634,0.0036913001345038,0.0021396278696597,0.0003289281914336,0.3572341173594304,0.002906559491586,0.0008894186103652,0.0027719333724611,0.0034228667050383,0.0014937831785074,0.0091067097944295,0.0025820626801059,0.0072658580563177,0.000954692285417,0.1620389694331202,0.0009412825877797,0.0010459628558679,0.0164579955251951,0.0001021755034929,0.000643456339031,0.0033492027355924,0.0056490117649109,0.0045095515986643,0.120957155720411,0.285673848906102,0.0005631347448796,0.543192058801651,56.29381319084423,-81.0,0.5413208451532785,0.681222222222222,0.401419468084335,0.9113130451373862,0.9609120521172583,0.9361125486273223
0.0041322999692507,0.0016336557475362,0.0008790560285153,0.0006538614951403,0.090628180539606,0.004369586989659,0.0005774474717931,0.0067470051284392,0.0021127138475821,0.0056230426743932,0.0486033070707817,0.0037693225561465,0.0164058104358978,0.0041497696168649,0.2534781838804767,0.0020246490152043,0.0017964211618607,0.0135383758289599,0.0005935540940144,0.0008806691680315,0.0058852552394102,0.0021946980333459,0.0047727768439747,0.1862534280119536,0.3367921586766362,0.001535431384498,0.5281445384025574,61.44021194788829,-77.0,0.5411592520475385,0.678444444444444,0.403874059650633,0.9505425547338974,0.9201954397394048,0.935368997236651
0.0044269291279647,0.0024791495177902,0.002573483026339,7.997532003752229e-05,0.1130386048711876,0.0048605189706787,0.0012082233699286,0.0081921825613067,0.0074882649190301,0.0044243113866104,0.0049634021201214,0.0042602331443448,0.0192825227880958,0.0041894422501132,0.1786599913504026,0.0029066252415145,0.0014624804698124,0.0122734088314149,0.0006326115759461,0.0008734137899128,0.0031010466331407,0.0016680819812146,0.0094771658701949,0.2055744072430332,0.3985549459020496,0.0033799522172758,0.5357399880886078,60.26629084382032,-81.0,0.5412522909504395,0.681333333333333,0.401171248567546,0.9073459778461866,0.9625407166123715,0.9349433472292791
0.0030805910669499,0.0016316282227499,0.0015242922600585,0.0001887752269008,0.2557180262476666,0.0027171238815882,0.0007897185481756,0.0037660606469101,0.0022518461910155,0.0018356611634235,0.0219331869860016,0.0028954784813015,0.0096483775416779,0.0019754531597966,0.2237603245533614,0.0011657700373809,0.0013142138742171,0.0163516402397229,0.0002446183626546,0.0004992704732574,0.0036609870459116,0.0016625066532523,0.0043109668923915,0.1554215230796601,0.2810002799478933,0.0006877655802356,0.5327634811401367,59.43546884895037,-77.0,0.5411186517878485,0.678666666666667,0.40357063690903,0.9456932243944036,0.9234527687296444,0.934572996562024
0.0046775744742391,0.0001604790957706,0.0011992701692276,0.0003347254754502,0.1057582759798347,0.0040404829629694,0.0005783706762134,0.0064865154487885,0.0028962506422951,0.0046279037049907,0.0567809588656549,0.0041185089879043,0.0150757658869302,0.0045283488873181,0.2323947232704161,0.0024555818165454,0.0018003557713305,0.0201409143993258,0.000555775446641,0.0010203358740531,0.0074729245814415,0.0030174937450038,0.0053416569989012,0.1724799664036312,0.3402985522669403,0.0017868635956902,0.5304490625858307,60.84889353994642,-78.0,0.541078500440422,0.679,0.403157000880844,0.9390824551079847,0.9283387622149827,0.9337106086614837
0.0028777688890543,0.0033085014917824,0.0022953189592424,0.0002501828181018,0.3815239104262666,0.00206874639724,0.0005170187822237,0.0022352887473243,0.0030224635850397,0.0009070290602094,0.0009039928395505,0.0024955174187871,0.0064404417957471,0.0002384751661144,0.0952557153994878,0.0005110573900978,0.0009280875031899,0.0162503659288413,2.221761656057752e-05,0.0006803245012094,0.0030042922865889,0.0038846918093918,0.0041275656048939,0.1376837988464622,0.3285599851320827,5.134866568933861e-05,0.5454400479793549,55.11370148087498,-82.0,0.5411867181941445,0.682111111111111,0.400262325277178,0.8928194816944209,0.9739413680781727,0.9333804248862968
0.0028630662995056,0.0007122870887906,0.0018747969743538,8.47978229190549e-05,0.0699429977730451,0.0052532622453241,0.0005689834265707,0.0081415393343895,0.003535099939817,0.0031166219330744,0.0137994742529903,0.0045388650707975,0.0146412902012865,0.0032073063178772,0.2445925744086927,0.0020437542750785,0.0015262398929552,0.0110757728616182,0.0006009497976577,0.0011015504433184,0.0032986545876987,0.0042211252782566,0.0050612862448661,0.1984353367435117,0.3934861803263717,0.0023022402584869,0.5316516757011414,61.34267789865771,-79.0,0.5410347024584989,0.679666666666667,0.402402738250331,0.92702775993659,0.9381107491856705,0.9325692545611303
0.0025415968740114,0.0011892043465778,0.0014131396964689,0.0001275585536271,0.0728286047313293,0.0041771527239858,0.0005109811161698,0.0070610472398097,0.0023614948211422,0.0030131357831762,0.0140321957388365,0.0038505704862673,0.0157361271522173,0.0038202181827274,0.251103693578725,0.0020230875688376,0.0013693155662186,0.013874721990921,0.0005719275863765,0.0009021265516147,0.0040036012358671,0.00352140406907,0.0051552145667611,0.2160212767299093,0.3674819491958199,0.0013307313436425,0.5264128744602203,62.04933833932914,-78.0,0.5409760459804325,0.679555555555556,0.402396536405309,0.9269286414754381,0.9364820846905588,0.9317053630829985
0.0044369709624008,0.0007370559989082,0.0012005404543117,0.0002357830607393,0.1009433396608182,0.0039689911035486,0.0005629332235546,0.0064518898679755,0.003083077154307,0.0043591848547456,0.0527339164045829,0.0041510939521711,0.0149290990363474,0.0044986541792525,0.2376290436321881,0.0024341410764859,0.0017427670819983,0.0199310736925414,0.0005555159363964,0.0010038813751649,0.0072869215772147,0.0016883205905924,0.0053225665059761,0.1730029767152136,0.3454474484245406,0.0016897743845053,0.5298410654067993,60.94101996425158,-78.0,0.540877083174805,0.678888888888889,0.402865277460721,0.934420104407211,0.9267100977198693,0.9305651010635402
0.0033331697859097,0.0027652793277032,0.00160453394469,0.0002681424437267,0.1674001242368498,0.0031273840726293,0.0009537810735453,0.004621653606309,0.002515003717138,0.0020080159005235,0.0090712489045797,0.0030856559914803,0.0128540150972627,0.0031254081468138,0.2583944713457188,0.0017344146181715,0.0010506067309585,0.0152686488354738,0.0003979603810374,0.0005728227768038,0.0036619072040542,0.0056381325154197,0.005726860979177,0.1836098347811202,0.3063039505259618,0.0009355905172825,0.528857558965683,61.36491071295434,-77.0,0.5408290561637575,0.678111111111111,0.403547001216404,0.9453154765672612,0.9153094462540682,0.9303124614106647
0.004020893417767,0.0019775995080403,0.0009647905741051,0.0004345462007773,0.099569807136781,0.0049402457903492,0.0005556165586907,0.0057036863745318,0.0019543449815362,0.0052956824885879,0.0429553258966725,0.0038034632551714,0.0155201351552053,0.0044939185592089,0.2514067131049475,0.0020486026799487,0.0015437223820362,0.0165256206107689,0.0006155244823886,0.0008939310847143,0.0063290592164817,0.0071704691730935,0.0054050984514823,0.1739102852118068,0.3407323658952889,0.0012558426631726,0.5292373597621918,61.201947322965,-77.0,0.5408047860765995,0.678333333333333,0.403276238819866,0.940988126885464,0.9185667752442932,0.9297774510648786
0.0034723897467191,0.001187760944621,0.0008372758351163,0.0001693124661484,0.0372001028889245,0.004639872060175,0.0005195546465297,0.0064572212951314,0.0015234735623175,0.0040346581127388,0.0225741146097491,0.0041441464296897,0.0175133053790803,0.0050077251575604,0.2993011985562022,0.0023177193367298,0.0012540147881916,0.0170786495776064,0.0007121887788669,0.0006976494054059,0.0058948350979366,0.0027020170959021,0.0058945697608399,0.2158964023848845,0.3379712240768982,0.0010135839578737,0.5228447914123535,63.26560322698977,-75.0,0.5406680117290965,0.675888888888889,0.405447134569304,0.9756835836795423,0.882736156351791,0.9292098700156667
0.0035725106151211,0.0032346192882058,0.0016205092104144,0.0002973356040825,0.2038123333154252,0.0028623052333854,0.0008490147351718,0.0041072352461542,0.0026942163498989,0.0017265504382039,0.011078790098686,0.0029570226286953,0.0115615732620301,0.002543054627939,0.2471728936562159,0.0014600135917002,0.0010724462631919,0.0158652377179481,0.0003255015229752,0.000686257017676,0.0038945545010329,0.0049853646546175,0.0047772561206266,0.1630279480912328,0.3031997932460932,0.0006468690255135,0.5320970118045807,60.42867785461284,-77.0,0.540620553938348,0.678111111111111,0.403129996765585,0.9386508728385579,0.9153094462540682,0.926980159546313
0.0025914648257931,0.0020411206967969,0.0015496510369865,0.0001030754017487,0.1927039966232324,0.003026895804037,0.0004387952228398,0.0051692844964675,0.0022162186490923,0.0026444746532601,0.0120626079686631,0.0033319918223141,0.0138145001350868,0.0026980653576627,0.1771692703009059,0.0013832545601194,0.0012641420004365,0.0162830619252997,0.0003755275729935,0.0007682426713188,0.0041424515042011,0.0015053585367374,0.0047574731620384,0.1884952147657674,0.3590896435323935,0.0004033780713281,0.534496545791626,59.52362916362371,-78.0,0.5405714291523316,0.680777777777778,0.400365080526885,0.8944617256057181,0.9543973941368099,0.924429559871264
0.0036960743927286,0.0010779851706348,0.0011005208625378,9.757086388918273e-05,0.0336298590242399,0.0045971450496532,0.0005889225337786,0.0073310720399431,0.0019377067238022,0.0037062338191098,0.0243101547797235,0.0043933556315225,0.0193936262153495,0.0048495112595547,0.2949329097004903,0.002461996887947,0.0014483797135026,0.0173949709193613,0.000717339856475,0.0007740026051744,0.0052761887564971,0.0012601002141739,0.0056251864120011,0.2246551781595913,0.333354734768514,0.0014046932626619,0.5227195024490356,63.40845795169875,-75.0,0.5402965335247775,0.675111111111111,0.405481955938444,0.9762401020240187,0.8713355048859898,0.9237878034550042
0.003665873815961,0.0011181046178553,0.0011233245681186,3.197959448192041e-06,0.0158275118019543,0.0046039825756521,0.0005947933724782,0.0074537548996302,0.0018601374089334,0.0035408851745178,0.0213564666431842,0.0044550766943662,0.019848379446221,0.0049854827364088,0.3014382392074343,0.0025172805228293,0.0013940646538125,0.0172356869305526,0.0007361601771268,0.0007866076665709,0.0051708438553309,0.0004527003921472,0.0057514041610196,0.2294145856526107,0.343307527827408,0.001370919815625,0.521985799074173,63.59527863944162,-75.0,0.540252839594899,0.675,0.405505679189798,0.9766192492228567,0.8697068403908781,0.9231630448068674
0.0037529801368183,0.0044982442373026,0.00208386356861,0.0002277668462549,0.3338831836891517,0.0014896211252318,0.0010592568968833,0.0016519289455288,0.0034285800795969,0.0001920944116539,0.0034184976227755,0.0020745411006997,0.005465886024252,0.0004749527439788,0.1971058205479749,0.0006649374887064,0.000791742596374,0.0145029312762304,3.50587909994185e-06,0.0005727548195864,0.0025733465812956,0.0030396928478482,0.0041019334298399,0.1133021470866989,0.2995762561217666,0.0001066614127935,0.5385755598545074,56.99273456216199,-81.0,0.5404194089889665,0.679888888888889,0.400949929089044,0.903808829456614,0.9413680781758955,0.9225884538162548
0.0039802038443283,0.000579155178923,0.0008916180220335,0.000157822057568,0.0009484639544454,0.0040819662684787,0.0006416225766152,0.0078391833874933,0.0017003729150377,0.004257394746511,0.0417144176756795,0.0042980006011081,0.0188864330947069,0.0057714292013747,0.3054603432113479,0.0028278573410809,0.0017359168165336,0.0174800717834346,0.0006989414247246,0.0007979293366484,0.0064509176761036,0.0004051673446358,0.0064823882824741,0.2183561739879443,0.3416798832058799,0.0018936302907731,0.5216857194900513,63.53088195939867,-74.0,0.5401566639724911,0.674777777777778,0.405535550167204,0.9770966499484578,0.8664495114006532,0.9217730806745554
0.0034878353562353,0.0012648229018412,0.0010461776654362,7.550645925059719e-05,0.0281332514247273,0.0045366472990601,0.0005144904781096,0.0068707575063873,0.0015205616856322,0.0040324986053198,0.0283359952780103,0.0042182646769071,0.0170144450031927,0.0045581989637308,0.2801062890206617,0.002072536163547,0.0014392746470841,0.0147323629580521,0.00064504493652,0.0008540345490622,0.0052035204524111,0.0016222826233805,0.0051686882239567,0.2023503592882853,0.3789480778218201,0.0012652524391962,0.5247321426868439,62.31955105571129,-78.0,0.540259840891762,0.677333333333333,0.403186348450191,0.9395514906775438,0.903908794788267,0.9217301427329054
0.003373525779792,0.0019121668889546,0.0016962614219324,0.0006502279915644,0.3873140832632518,0.0020153441577522,0.0008862469196035,0.0023570755746586,0.0033651528603536,0.0018703157325547,0.015700967791646,0.0021171696698601,0.0058621880863052,0.0006465296942458,0.1708053681619505,0.0007203399437614,0.0011266626009744,0.0154921798269574,1.296563562577438e-05,0.000206994697817,0.0032895966859209,0.0040259613484523,0.0039116143114493,0.1158262859439955,0.2542753661179047,0.0005898924095507,0.5424467027187347,55.67745554686151,-80.0,0.5403297778095955,0.679111111111111,0.40154844450808,0.913374358279051,0.9299674267100944,0.9216708924945727
0.0027607903924723,0.0058643769179979,0.0018602959827004,0.0004419566096818,0.2024443275817548,0.0034614985609614,0.0004617234730146,0.005012023391401,0.0025365121760998,0.0024164739319577,0.0042411122191938,0.0029070063020529,0.0155658454321446,0.002665587812157,0.1686329721572302,0.0012926832912208,0.0011773225006845,0.0170673754501997,0.0003361031543733,0.0010920799968487,0.0045293728219518,0.0127193202357913,0.0041853263809625,0.1715527822669326,0.3647964883252691,9.636386485650274e-06,0.5377012193202972,58.93214561055672,-80.0,0.540380094541048,0.680666666666667,0.400093522415429,0.890121658734454,0.9527687296416967,0.9214451941880754
0.00278043892825,0.0013836542270859,0.0017708448041272,5.952107424939774e-05,0.2152742591295269,0.0035687094298369,0.0003327885715272,0.0053067256054039,0.0019942758027942,0.0022728938925036,0.0057115332749012,0.003628481384974,0.013395106047791,0.0026288892803262,0.1807647768825562,0.0013201717665163,0.0012368546722238,0.0186605144436855,0.0003556586904766,0.0008516467590313,0.0048086792834228,0.005883372359468,0.0039948436412687,0.1712418995323782,0.350486877552785,0.0003131681728278,0.5361100137233734,59.18053607020886,-79.0,0.5402586141273791,0.680777777777778,0.39973945047698,0.8844628482431472,0.9543973941368099,0.9194301211899786
0.0047882621521538,0.0004405375555523,0.00128449218588,0.0002173100833798,0.0047518987926585,0.0049990173620768,0.0006627944822048,0.0080390070806167,0.0034890004720039,0.0049483012705717,0.0315320741487164,0.0051207024571232,0.0213993616190989,0.0046039006699247,0.2703099258248964,0.0027224052412459,0.0016247327240922,0.016314244390015,0.0007841139703458,0.0010609069861677,0.0057896617928145,0.0027410460150689,0.0055741941225354,0.2087961029111648,0.3861932734759394,0.0018306944131811,0.5259563028812408,62.40975611209147,-79.0,0.539924942544971,0.677444444444444,0.402405440645498,0.927070949866268,0.9055374592833787,0.9163042045748233
0.0033776821231364,0.0048650909557148,0.0022538095456257,0.0002463419870662,0.3611124633386821,0.0016111046625056,0.0011456428057129,0.0016519289455288,0.0037081921425844,0.0002077603472552,0.003076647860498,0.0022437267995757,0.0049192974218268,0.0004274574695809,0.2131804531453678,0.0007191653435789,0.0007125683367366,0.0130526381486073,3.7917951540987935e-06,0.0006194648724283,0.0027832115194546,0.0027357235630634,0.0036917400868559,0.101971932378029,0.2696186305095899,0.0001066614127935,0.5403296649456024,56.62406997207492,-79.0,0.5398572554602166,0.678111111111111,0.401603399809322,0.914252658989871,0.9153094462540682,0.9147810526219695
0.0039087835519015,0.0034602098899418,0.0017299800973266,0.0006098167254754,0.3862232151215386,0.0022272330427261,0.000840895311211,0.0023753820090846,0.0032474988564234,0.0018676686888869,0.0239092284513206,0.002207645761521,0.0061067620702214,0.0004653450719155,0.1792631214602418,0.0007449273670922,0.0013020492816458,0.0166241175960457,5.92638246411029e-05,0.0005113488780298,0.003947499575474,0.0045062386386012,0.0037390493850464,0.1104321412424159,0.2393712280342768,0.0003711893842056,0.541991651058197,55.543804291696645,-78.0,0.539818009005901,0.678111111111111,0.401524906900691,0.9129981780592435,0.9153094462540682,0.9141538121566559
