Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.2940077311219314,0.0067754144360663,0.0017184696587672,0.0137779087739928,0.0053629498406577,0.0026929405731808,0.0033195160485073,0.515001323754734,0.0212736784008086,0.0102829322312934,0.0042969758492494,0.0114087479169909,0.0032420648038887,0.0320183981959732,8.413264614474394e-05,0.012596752950659,0.05561195025885,0.0017723883450681,0.0001381382618379,0.0047479870359686,0.6591574847698212,455.5919590573264,-6085.0,0.5370059603282015,0.883736527294825,0.190275393361578,0.882819546642113,0.9516188261531927,0.9172191863976529
0.3930705608227329,0.0098276062949487,0.0011168647223733,0.0182228934278655,0.0041415155281112,0.0051954804657695,0.0113976405096465,0.3381069116798864,0.0212862761105088,0.0262740304339803,0.0035383450931095,0.0211730421766388,0.0031351170710189,0.0501016327073648,2.0788392408154112e-05,0.0162571151719342,0.0639717525001135,0.0011858732923806,9.181436084702212e-05,0.0120218734533299,0.6811294257640839,417.2611058969061,-6305.0,0.5370406410233409,0.883117634075332,0.19096364797135,0.892006395206557,0.9422965722200466,0.9171514837133018
0.3282592281021777,0.0061746407669023,0.0065041990116077,0.0163333152462086,0.0049632620689152,0.0038161071650515,0.0067983566536878,0.4760104026155162,0.0113948536429126,0.0202461996125943,0.0040683578106825,0.0169265392288231,0.0021379065284715,0.0399709709437145,0.000692682619639,0.0128613540391212,0.035395671941297,0.0014489389505415,0.000290765419363,0.0058379456698918,0.6611248254776001,488.7745601708292,-7054.0,0.5371449386560105,0.881015374950263,0.193274502361758,0.9228517670177133,0.9106307003379487,0.916741233677831
0.5271451408896226,0.0107648905390748,0.0004077983442494,0.0200987197411723,0.0029951722644518,0.0080269525634965,0.0192173272505609,0.1465021670532548,0.0207530512628701,0.0426939953930335,0.0022281165440501,0.0325865321202273,0.0031187351530016,0.0535855633919652,4.5707636308978464e-05,0.0234909867380955,0.0668115472935293,0.0003074240522525,7.445463297031316e-05,0.0192891290211468,0.7090966403484344,353.89688551833444,-6659.0,0.5370127906693716,0.882907765269432,0.191117816069311,0.8940642368095437,0.939135364050974,0.9165998004302589
0.4661335567449302,0.0109552400544739,0.0010359488933232,0.020572954997205,0.0036363333798047,0.0066867954062585,0.0174726468699598,0.215885003406965,0.022270576649412,0.038563005121808,0.0029203213300758,0.0286838019488051,0.0033505805025084,0.0578299596495023,3.4365169955488417e-06,0.0182755431738426,0.0683317070721917,0.000561203873193,7.687008274483148e-05,0.0168959346132542,0.6988633871078491,382.7148976110576,-6552.0,0.5370176220088145,0.882783876746578,0.191251367271051,0.895846883301939,0.9372692581815416,0.9165580707417402
0.3614087329116114,0.0091230725685982,0.0027935194759136,0.0172543613736817,0.0040381789722123,0.0055153198695162,0.010005809265829,0.3968306714602079,0.0085115192371467,0.0229873655150311,0.0037745629061598,0.0205319689891288,0.0029420220707146,0.043133391938834,0.0005124589396358,0.0201628176160517,0.0588443367137067,0.0014199083460424,0.0002036173622215,0.0101414333178909,0.6723518967628479,462.813212434778,-6862.0,0.5370540322879915,0.882200694187774,0.191907370388209,0.9046032377230598,0.9284849061619707,0.9165440719425153
0.3919754646211716,0.0084202973682177,0.0002617277562925,0.0179696444874016,0.0041408023459433,0.0045201080124543,0.0066470356322875,0.3839916809675494,0.0207022861800122,0.0173636696981972,0.0035983464682102,0.0184091258155342,0.0026937891970641,0.0422471470783332,0.0001982185613408,0.0047294939804395,0.0623784221002197,0.0016506664791693,8.754561228575906e-05,0.0081484103105829,0.6736073195934296,433.7643994953343,-6288.0,0.536891022094512,0.883691614271573,0.190090429917451,0.8803506475936698,0.9509423110541844,0.9156464793239271
0.4340180834655478,0.0107747191114468,0.0011502616179031,0.0283985379452577,0.0031538379740325,0.0076103415556227,0.0193320713006383,0.2200984837778699,0.0197935155681092,0.0458055020965,0.0024440662476521,0.0341425886878494,0.0030253387205232,0.0586181490809386,4.29911457619594e-05,0.0170430901757255,0.0755615648286325,0.0004040673316786,8.011710028158674e-05,0.0186457089305785,0.6994470953941345,387.90146928857087,-6694.0,0.53682720770826,0.882562333301606,0.191092082114914,0.8937207390128665,0.9339321974637911,0.9138264682383288
0.3760324057739134,0.0095166021786552,0.0054856438670543,0.0190126528713927,0.0038141928083792,0.0060767475441681,0.0135274129064437,0.3430597087871739,0.0152853602786419,0.029542404052405,0.0034286479438695,0.0259133280182661,0.0028395967022522,0.0490047881320564,0.0003972453475684,0.0185796400674766,0.0652456313527274,0.0010224870008524,0.0003471870318127,0.0120053533643589,0.6794401407241821,456.64900671676185,-7010.0,0.5368393246049185,0.881834522567009,0.191844126642828,0.9037590578175217,0.9229693426942058,0.9133642002558637
0.2771451169868423,0.0055082360318273,0.0023747721268824,0.0145984775067949,0.0052717239747184,0.0020963555832604,0.0014782463325417,0.5187743545043033,0.0651809080198102,0.0061174276071073,0.0043721745649282,0.0078392278076472,0.0019442681595664,0.0333470656687667,0.000224375667329,0.0122049959894524,0.0384659407484634,0.0020511523511559,0.0001376905127508,0.0009955358281281,0.658663272857666,461.722915649473,-6065.0,0.536627052921752,0.884185794876042,0.189068310967462,0.8667073651876012,0.9583860459968127,0.912546705592207
0.4121369885609995,0.0120935856858047,0.0023442426119236,0.0211138445325349,0.0034677121804428,0.0081036460321772,0.0214311224498671,0.2437712065141906,0.0163755198559797,0.0430165153953642,0.0024874583437528,0.0319572970489355,0.0031184513564063,0.0589560242912723,0.0001913481197388,0.0201601911286114,0.0832310555250616,0.0002309457714798,0.0001380306023969,0.0158178676083049,0.6965784728527069,407.511243458271,-6912.0,0.5366988057456425,0.882579501888476,0.190818109602809,0.8900637435582881,0.9341908041530129,0.9121272738556505
0.3449727319130887,0.0076798491388248,0.0008436588001506,0.0163622692399961,0.0045718652264725,0.0038349254188189,0.0060380460586929,0.4378486496988561,0.0167458206279783,0.0134535695159348,0.0040714943714704,0.0140843201893659,0.0025366896983245,0.0394252591101216,0.0001027146366498,0.0178037787647209,0.0611030553274482,0.0016974293924085,9.117607888493508e-05,0.0068652121280618,0.6669590771198273,439.3063888102175,-6140.0,0.536678327854746,0.882893618353851,0.190463037355641,0.8853242257724935,0.9389222721390529,0.9121232489557731
0.332852999171228,0.0080418399547195,0.0002902545246613,0.0156640697284009,0.0044990663874079,0.0041499948105019,0.0067907657654933,0.4553136393162171,0.027306604748654,0.0144405401936649,0.0040136049808138,0.0128938204641836,0.0026169397410147,0.0360151244783546,6.365452501322014e-05,0.0158521292423785,0.0517004860749664,0.0018186329388642,8.43606300347108e-05,0.0057238153253234,0.6659263670444489,440.06102891719456,-5995.0,0.536570189662869,0.882889360544307,0.190251018781431,0.882494193824343,0.9388581376801213,0.9106761657522322
0.5511128405682174,0.0112532908491618,0.0004375124087788,0.0207794795313195,0.0028693298577637,0.0086918498768595,0.0212879853205328,0.1137736650411484,0.0093622049396019,0.0474683610442948,0.0020500631249252,0.03598362381627,0.0032536096022082,0.056504677188398,5.831890208826906e-05,0.0245041316010602,0.0693866372696352,9.167545050365765e-05,7.65721041445743e-05,0.0211993316103426,0.7131811678409576,340.0425122757657,-6709.0,0.536607518051488,0.882024063766054,0.191190972336922,0.8950407294367488,0.9258243605432267,0.9104325449899877
0.3425361732432184,0.0080179499758005,0.0015340349257713,0.0159845551078114,0.0046892789863312,0.0036516313704539,0.0044794252193676,0.439306891210291,0.0192136313783229,0.0118804234724351,0.0040095939020557,0.0161800131775461,0.002560578482366,0.0410146327799492,0.0002216074266865,0.0125919655004365,0.0643585594097434,0.0018439737441405,0.0001079305543529,0.00594917747812,0.6663521528244019,448.0075249086928,-6276.0,0.5365117121635995,0.883311845130007,0.189711579197192,0.8752937338496367,0.9452219310885577,0.9102578324690972
0.3887303403157941,0.0090288553694555,0.0059487561130603,0.0175569053258158,0.0041330792770861,0.0057983994514913,0.013390113208322,0.3214614869351184,0.0269223728041962,0.0298700134925843,0.0032113231617483,0.026668319454043,0.0028744743713231,0.0478434828615962,0.0004799910685222,0.0180825227913622,0.0635224510943206,0.0009073268335633,0.000236405348529,0.0134710880265897,0.6813692450523376,453.29167122073386,-7066.0,0.53658751151921,0.881792219168961,0.191382803869459,0.8976013039890739,0.9223321358119565,0.9099667199005153
0.2756641631544303,0.0078083141945221,0.0019259416118509,0.0136069836842357,0.0051428789040822,0.0032003019294595,0.0026776775550204,0.5626996004800582,0.0115097504836435,0.0049970263127208,0.0047429317975789,0.0068728710741876,0.0026689820371252,0.0304192436518237,0.0001024279919788,0.0143918428639212,0.0466621686508488,0.0024367913969525,0.0001988668373572,0.00240021631326,0.6556245982646942,466.9260921519574,-5815.0,0.5365032536498795,0.882462480800369,0.19054402649939,0.8864052719266671,0.932428140959256,0.9094167064429615
0.4756054698846601,0.0105651527370187,0.0049359783245273,0.0203521446229803,0.003207215990721,0.007706084819886,0.0189580475945756,0.2076511344178662,0.014319162096276,0.0441847009739717,0.0025345306403727,0.0329560737554025,0.0031168640976621,0.0529315009496781,0.0005527607303114,0.0197851669248352,0.0622353594712014,0.0003111967169043,0.0002448932620169,0.0179885761323684,0.6974478363990784,431.46867775941655,-7275.0,0.536578593659992,0.880738479981222,0.192418707338762,0.9114285826803447,0.9064598916541411,0.9089442371672429
0.3542124292415986,0.0089436810114627,0.0003171437786772,0.0175232989917526,0.0039320361837022,0.0043826881480099,0.0082151733183708,0.356050720156536,0.0885534432948139,0.0167843054608693,0.0034921235785153,0.0143534986693254,0.0025781398245931,0.0423541292908516,6.801444512789424e-05,0.0161564514940859,0.0498428981254267,0.0014978262144492,4.882960566001872e-05,0.01082647291399,0.6785304844379425,420.4573847296784,-6004.0,0.5362947210062945,0.883729247813993,0.188860194198596,0.8639294146847682,0.9515091769169753,0.9077192958008717
0.5044509980683156,0.0105330457712272,0.0025332263649222,0.0179561540316276,0.0030347342375183,0.0079735087826506,0.0196079891039293,0.1704524852440067,0.0199482895770463,0.0441149375524145,0.0024159113009114,0.0325210314929355,0.0031272437826271,0.0519568553608879,0.0004686662701366,0.0227246572353596,0.066593086459772,0.0001706692295232,0.0001426626778083,0.0194170354145392,0.7039920687675476,403.110502386205,-7206.0,0.5364046369479235,0.881262190555107,0.19154708334074,0.8997941125855983,0.9143484301022257,0.907071271343912
0.3324875170961129,0.0074805780969247,0.0001617874741312,0.0165442637549074,0.0054686372422437,0.0032012770801644,0.0028026940866339,0.5045955964467699,0.0123228591336246,0.0073110060534667,0.0049956671034809,0.0083619518737102,0.0025971539103761,0.0294882264584495,2.14210387038247e-05,0.0156036416198327,0.0417975574465173,0.0022785213609241,9.252525403559655e-05,0.0025161850732114,0.6586613953113556,449.8894680569389,-5665.0,0.536384150106365,0.881288973550624,0.191479326662106,0.8988896938762974,0.9147518565374092,0.9068207752068533
0.540134434568199,0.0102038086616191,0.0020180889087751,0.0195159587194125,0.0028011301652827,0.0080083294832848,0.0200076414165299,0.1222686748015705,0.0212338027602187,0.0444188247053932,0.0021291667857966,0.0339402789260136,0.0029105348283432,0.0549436095629762,0.0002137836377173,0.0245362245811762,0.0716536810754708,1.79189932106626e-05,0.0001598546036498,0.0190282079818029,0.7105253636837006,362.8998397816088,-7002.0,0.5362857932088075,0.881694426898149,0.190877159519466,0.8908519440793866,0.9208591121101377,0.9058555280947622
0.2920574298543641,0.0086083696920877,0.0015768320105907,0.0180310782353263,0.0053673405248986,0.0044775099936597,0.0092796768789826,0.443980520052025,0.0184231290239138,0.0210598477728293,0.0043541136305982,0.0240048523970496,0.0030853692409367,0.0479077807171422,2.878165513300196e-05,0.016532217239911,0.0710723719060427,0.0014432285863529,5.005421628417623e-05,0.0087940168391412,0.670157790184021,440.0931617537997,-6226.0,0.5362588591802305,0.882100154943063,0.190417563417398,0.8847172379247757,0.9269705053898791,0.9058438716573274
0.3130221515510772,0.0073054449691247,0.0042220809729346,0.0162322850701978,0.004358686825216,0.0041326289179588,0.0072576266973894,0.4566489005556738,0.0188116821356916,0.016472417380717,0.0039796522319393,0.0183014746391825,0.0024231809103648,0.0460906840816144,0.0005335478496107,0.0155643297587348,0.0548756573770968,0.001613872685074,0.0002648896761281,0.0080211095024995,0.6651626527309418,475.0666110568629,-6873.0,0.53628090131148,0.881421927087346,0.191139875535614,0.894358687400155,0.9167545067387606,0.9055565970694578
0.3289457685827311,0.0072836353324104,0.0029988497496471,0.0156429497515239,0.0044638330110655,0.0036309011131598,0.0053364893399878,0.4517600747562086,0.0163842467003154,0.0123127886348081,0.0039814174213554,0.0143996230643556,0.0024210111326183,0.0383394695380744,0.0004885775642812,0.0216763897074793,0.0614476763892352,0.0016722573563212,0.0001561790017603,0.0067897872627193,0.6647923588752747,466.03255332893104,-6738.0,0.536226065147968,0.881788510754197,0.190663619541739,0.8880016043795441,0.9222762767670825,0.9051389405733132
0.4704952054090228,0.0108514885524632,0.0023198171735142,0.0209860755565393,0.0030300963484223,0.007855912779631,0.0202294151126658,0.1898275244661634,0.0189033530558083,0.0455202303484909,0.002474742388543,0.0350972864635812,0.0031637594945576,0.0567610871391271,0.0004692287482733,0.021929201855824,0.0709776057157651,3.032071387525266e-06,0.0001861325815189,0.019062298629502,0.7024291455745697,412.28842333689937,-7222.0,0.536223867687355,0.88088297080832,0.19156476456639,0.9000301222543661,0.9086363255506398,0.9043332239025029
0.4937957457409834,0.0104939221004871,0.0013660387482149,0.0179360318409302,0.0030328813186192,0.0078843497915907,0.0244754921457942,0.1662168937354367,0.0233627164064667,0.0418789226020217,0.0022617895767588,0.0336773967336504,0.0030680288579412,0.0549007022629828,0.0003204568536561,0.0230440568576903,0.0727449814831414,0.0001417951452895,0.0001500828555813,0.0193910298847621,0.705987423658371,387.834614123018,-7081.0,0.5361335287835111,0.881439370371606,0.190827687195416,0.8901915856266785,0.9170172511350122,0.9036044183808454
0.290707137021507,0.0078051960102266,0.0049958222186936,0.016382965202114,0.0048712210793126,0.0043756166170672,0.0063922414121613,0.4684067800476194,0.0172693587691956,0.0119153485908119,0.0038022926743128,0.0207404620477136,0.002591975438143,0.0421765888572251,0.0002825562075835,0.0062092393881919,0.0760480817980065,0.0016004473250101,9.741256878060438e-05,0.0134621492220823,0.6655120849609375,459.3478278953584,-6528.0,0.535981203970405,0.882451767602162,0.189510640338648,0.8726115943652858,0.9322667703851792,0.9024391823752325
0.4921149944562377,0.0103691343285411,0.0020729558107232,0.0182830913364455,0.003043603973639,0.007817857707579,0.0239011589736942,0.1750484465521492,0.0221407059659673,0.0423075185281422,0.0023359095224541,0.0330940383673596,0.0026849130313234,0.0538912542323328,0.0003840088396736,0.0224538831051819,0.0690695853481274,0.0001934500384972,0.0001728961992553,0.0187634393257604,0.7038369476795197,397.0955733749382,-7170.0,0.5360111043424405,0.880984471493896,0.191037737190985,0.8929953409126673,0.9101652082973326,0.9015802746049999
0.2915183961482877,0.0065651298587827,0.001824588782084,0.015646986440352,0.0045915915354515,0.0033348314275226,0.0040720589063176,0.5107636303675729,0.0145510653146037,0.0075834198235143,0.0044156164747558,0.0127995195818579,0.002387059045776,0.0478621234110508,7.342189417219564e-05,0.0153168139043581,0.0483280414166577,0.002179273734217,0.0001679041089511,0.0061483823425598,0.6595343053340912,454.1529462144783,-5894.0,0.5359373861111215,0.88154883728149,0.190325934940753,0.8834941775526745,0.9186661273855088,0.9010801524690917
0.2385881281968682,0.0054153088236736,0.0012243318172184,0.0143001199776809,0.0067797326553652,0.0018769138832743,0.0012017514525912,0.5867071105887096,0.015012934561128,0.0051720087666263,0.0048959337116705,0.012681879320785,0.002314862601539,0.0390836605985377,8.678802843403027e-05,0.0112141365512076,0.0498991215317782,0.0020849744878516,4.7305091394181376e-05,0.0015414304536845,0.6559112370014191,461.630668756811,-5842.0,0.5359138040379825,0.881862541700781,0.189965066375184,0.878677290289618,0.9233913888110201,0.9010343395503191
0.357276201404253,0.0085879288067344,0.004455382145647,0.0173525353940864,0.0040238946138408,0.0052979590196983,0.0110327954081029,0.4003210211767895,0.0136576062536982,0.026880597949235,0.0036833129450415,0.0210244040272864,0.0026709937803176,0.0419693936082965,0.0008366546618465,0.0155738946595883,0.0547011654250768,0.001158541753781,0.0002812946346862,0.0093493024320777,0.6716607213020325,484.5432442278096,-7250.0,0.535980035150634,0.879729035747607,0.192231034553661,0.9089235192460996,0.8912548527545103,0.900089186000305
0.2724780518985547,0.0068878582461749,0.0017016614251117,0.0150952409860248,0.0056408681648411,0.002585235536089,0.0028354445165971,0.5377055704606949,0.0140972355569078,0.0080404616089133,0.0047216219740694,0.0105654003944458,0.0024675814986275,0.0363500494450043,9.20074000804235e-05,0.0140456449566076,0.0591874668750504,0.0020879660104602,7.199079294495413e-05,0.0034722693305401,0.6583482623100281,457.44295495321455,-5950.0,0.535848318446972,0.881731785743178,0.189964851150766,0.8786744174659457,0.9214218402658839,0.9000481288659148
0.2846642177403925,0.0071953881619345,0.002841297684458,0.0147542425198866,0.0047801359283503,0.0036364022559843,0.0078237964460893,0.4631434402563452,0.0474812699507634,0.0188117751437622,0.003801501490671,0.0197265634133245,0.0023756146598382,0.0421495943881069,0.0006551503646469,0.0122462171098476,0.055826594741699,0.0014272018076685,9.20593390063026e-05,0.0067004542658135,0.6659036576747894,473.8970226842529,-6973.0,0.5356422676297745,0.881671077620005,0.189613457639544,0.8739840035867064,0.9205074070127819,0.8972457052997441
0.316253133069785,0.0062085723602893,0.0011998400438907,0.014488643387144,0.0050257934408168,0.0029495288600266,0.0026433692923167,0.5195922283943949,0.0113175321311515,0.0060575126445097,0.0038283848323856,0.0080904860305319,0.002044468881101,0.0318062026228748,0.0001312444170988,0.0136698544816626,0.0494121398111112,0.0021553360199101,9.258188924711771e-05,0.0031623071407582,0.6574229598045349,452.2593618116725,-5874.0,0.5356563883104065,0.881206701682343,0.19010607493847,0.8805594779260038,0.9135126132826563,0.89703604560433
0.3455610111685969,0.0087759687750761,0.0009990513454369,0.0164440409167545,0.0048496239802455,0.0042060281951214,0.0075085214502545,0.4131813413888818,0.0181900791653792,0.0174415968816167,0.0040328271115153,0.0191237640849572,0.0027370490204742,0.0447166423697325,6.201866287952672e-07,0.0163475253581378,0.0670201758539182,0.0015637283903293,7.675973771143049e-05,0.0073574551770443,0.6712623536586761,430.2720057778149,-6125.0,0.535606972056343,0.881105475694157,0.190108468418529,0.8805914261883644,0.9119878682429915,0.8962896472156779
0.2995514764199797,0.0088505074669046,0.0013020791090933,0.0186995098374709,0.0049894639537846,0.0045734591368864,0.00958418181122,0.4214247041268264,0.0323264213614156,0.0209790180360354,0.0041252307975758,0.0238613774158674,0.0028052843175963,0.0492927286171405,1.2247862801565822e-05,0.0172766530506709,0.0693782391714016,0.0014465935196412,2.932167178832501e-05,0.0096261415520438,0.673076719045639,433.0021504248182,-6201.0,0.535527570211684,0.881483459302689,0.189571681120679,0.8734263690327009,0.9176813531129483,0.8955538610728246
0.4539965388092877,0.0106302646628989,0.0052532521141447,0.0193461917322509,0.0032118791706042,0.0076744890079288,0.0194698398198833,0.2440724213710019,0.0151727986433728,0.0494803081322778,0.0027043042702397,0.0316121161386976,0.0031321990017424,0.0521320317705293,0.0011876518954238,0.0152208355670297,0.0488923381987145,0.0001326354063116,0.0002366042455513,0.0165822761458568,0.6924090385437012,481.31215519208286,-7544.0,0.5356083501120354,0.877947417150924,0.193269283073147,0.9227820997559143,0.8644187194003604,0.8936004095781374
0.3056041463179881,0.0084302810213948,0.0091326216814347,0.0164970513227252,0.0040814040833488,0.0051157755051197,0.0064540414437539,0.4439348928253709,0.0134079917797313,0.0207573287785557,0.0035318206294473,0.0227691302577218,0.0027334808172675,0.041151817370494,0.0009379805179334,0.016823545015513,0.0658631449506605,0.0012550225485006,0.0001244036157662,0.0115282346770336,0.6679134666919708,495.8586155425239,-7245.0,0.5354979742656475,0.879498495963116,0.191497452568179,0.8991316391561716,0.8877822821316204,0.893456960643896
0.3685689986227577,0.0081865382640269,0.0006653790039732,0.0178318250831353,0.0046655805520043,0.0041635089034246,0.0055258305658708,0.411476195815958,0.0194939698502907,0.0145791655619226,0.0040819717766601,0.0147678196358093,0.0026974082061262,0.0393459228458349,1.25722026107691e-05,0.0172014652276326,0.0584634699694404,0.0020242574511421,9.214141866524884e-05,0.006288289001699,0.6695190072059631,432.2695110472247,-5905.0,0.5353531467911246,0.880439471872292,0.190266821709957,0.8827051319120536,0.9019559975546085,0.892330564733331
0.2463535187221011,0.0057525910978276,0.0016021849513644,0.015056697977727,0.0065686919440715,0.0021855945453036,0.0017809707107167,0.573748579678754,0.0140073108975021,0.0056980500439661,0.0048610667023258,0.0125367114350912,0.0022740882826753,0.0393891873505115,2.427421969299038e-05,0.0131532872173684,0.0507946867550765,0.0021187125429792,5.440179891342266e-05,0.0021682501061269,0.6562259495258331,457.9387791074362,-5791.0,0.5352183761508245,0.880299925598212,0.190136826703437,0.8809699536479678,0.899854042384598,0.8904119980162829
0.2403672489855607,0.005426312778725,0.0016548716275075,0.0144631420310194,0.0067490121431327,0.0018739100927448,0.0008327640241093,0.5878843641626288,0.0146118357550003,0.0040594394505775,0.004935818199886,0.0113294442217864,0.0023082418579576,0.0378166939675138,3.241464691210741e-05,0.0124838130267006,0.0497011497204993,0.002165745451918,6.166758895459097e-05,0.0013703241919153,0.6557365357875824,460.6389022980089,-5766.0,0.5351896669928414,0.880519271464064,0.189860062521619,0.877275694880465,0.9031580014461181,0.8902168481632915
0.2861961953218815,0.0072029198923916,0.000521547425187,0.0147909494913127,0.0048386996632229,0.0032746773745666,0.0015942978702661,0.5624257437287146,0.0103757195071468,0.0028273593114155,0.0054392424974142,0.004752277942453,0.0025284804287207,0.0276444341047318,1.442629997887559e-05,0.0150159691081605,0.0474893213677007,0.0024490641236378,0.0001298782649206,0.0006169166332082,0.6555681526660919,460.03774862496937,-5655.0,0.5351939280217665,0.880225070559458,0.190162785484075,0.8813164524338137,0.8987265172195747,0.8900214848266943
0.3527542184966617,0.0085495044074772,0.0022910514712813,0.0161716066192312,0.0038719139840017,0.0049088184763639,0.0074329160872967,0.4136302564765475,0.0167080593795551,0.0176539709420914,0.0036347915745544,0.0188445341451157,0.0025584069232175,0.038516133717623,0.0007877210288757,0.0180421706229798,0.0627663732987569,0.0015307285870417,0.0002164536541865,0.0092638917737948,0.6699177026748657,477.0612483843233,-7107.0,0.5352083669902761,0.879736521251483,0.190680212729069,0.8882230908716616,0.8913676052710229,0.8897953480713423
0.3034122594153262,0.006786281958632,0.0008368818149748,0.0158539313492721,0.0051772341060204,0.0025227978074288,0.0017766322222405,0.5295511419405323,0.0126704177188523,0.0039943745912745,0.0045809150332672,0.0067357642267964,0.0022669722257916,0.0343917332773565,4.0438832970472174e-05,0.0149828852483843,0.0506225132179202,0.0022823648402979,9.555111279574131e-05,0.0015472940810396,0.6572060883045197,452.55585542444936,-5734.0,0.53510204008866,0.880280284734833,0.189923795442487,0.8781264043189067,0.8995581963321312,0.8888423003255189
0.2765941208985583,0.0061943840120326,0.0012029145322507,0.0152448511319856,0.0058508039543353,0.0023654447292926,0.0017531821185164,0.5515142001396444,0.0131277954084981,0.0047518285859127,0.004649092587975,0.0095207504406489,0.0022378058034749,0.0362878276012315,3.2126556452916985e-05,0.0138925553428478,0.0507836414703779,0.0022040924639966,7.449723210802826e-05,0.0018466957417252,0.6565627753734589,454.893404181921,-5755.0,0.53508089557659,0.880143760132042,0.190018031021138,0.8793842643871981,0.8975017559394214,0.8884430101633097
0.2521613649773319,0.0076546732841522,0.0001365001020109,0.0132617244718962,0.0050951558557706,0.0030730791904385,0.0025208131771854,0.5973719800232008,0.0138098183597822,0.0035832297570647,0.0048158538065017,0.0057398312630645,0.0026903917019045,0.0280146848968617,1.853300385463884e-05,0.0135403396637492,0.0430923050412734,0.0025664453253377,0.0001082484748533,0.0008734854557945,0.655168890953064,462.7884121345417,-5567.0,0.534906665861402,0.879924826312274,0.18988850541053,0.8776553516375005,0.894204003438428,0.8859296775379643
0.2575765757896934,0.0076726547214409,0.0004693926826683,0.0133118545421815,0.0051542530489444,0.0029472096371099,0.0016982692108795,0.5991040581526186,0.0093381475564321,0.0030117441390479,0.0048953182476728,0.0050621953787487,0.002693374019054,0.0276444341047318,1.298366998098803e-05,0.0135143721973444,0.0427403892309306,0.002608778619236,0.0001168904384285,0.0005552249698874,0.6544433534145355,463.8150069612008,-5557.0,0.5348727428761925,0.879630625407668,0.190114860344717,0.8806767458608963,0.8897725192118845,0.8852246325363904
0.329108158557506,0.0060072103803921,0.0092002909658612,0.0160178570153304,0.0047417625377468,0.0039151091632299,0.0076943897740713,0.4621216008755114,0.0114339331690947,0.0238772508148337,0.0036425279580699,0.0198085380581349,0.0020721625548688,0.0414036063339389,0.0012190138434839,0.0123937841437565,0.035363661661942,0.0011947224828526,0.0005149514460104,0.0084017062863148,0.6632388830184937,521.4171883795015,-7431.0,0.535012609874315,0.876978696805365,0.193046522943265,0.9198086891163547,0.8498270955675724,0.8848178923419636
0.3759108741570209,0.0087495756412846,0.004393082718261,0.0161808436533018,0.0035565717586947,0.005497507016725,0.0100891157600255,0.3821778787398716,0.002852512541536,0.0261280334509998,0.0031789130448268,0.0228913233689546,0.002759063013504,0.0453507634162808,0.0009689087995961,0.0174140257975436,0.0590297049762942,0.0011647164864513,0.0002795995636267,0.0115627854836711,0.6733851134777069,486.36928363386113,-7309.0,0.5348981776377131,0.878111686190097,0.191684669085329,0.9016306123085484,0.8668930682028565,0.8842618402557024
0.3173608181730402,0.0062867906546175,0.0001999457446384,0.0161628011675723,0.0044441119991907,0.002373062715537,0.0007491611858014,0.5360785311116408,0.0105400934222352,0.0019200612803022,0.0046778975525504,0.0039176300930508,0.0022624140616942,0.0319938365396464,5.626303253485566e-06,0.0150438437018139,0.042965295620961,0.0022426169186275,9.116565270077763e-05,0.000811787322875,0.6556845605373383,450.09990730455786,-5607.0,0.5347645069165025,0.87938882303019,0.190140190802815,0.881014857773712,0.8861303026008586,0.8835725801872854
0.3330541688701678,0.0087481230332538,0.0012215045465819,0.0165781006012231,0.0044687656493717,0.0048338187185279,0.0099329694502123,0.3932350231950364,0.0196737229067143,0.0258916238269241,0.00353802102939,0.025000401915336,0.0029963561457314,0.050522450570634,0.0009445475277895,0.0152578702766235,0.0712896917981249,0.0010427932032777,0.000113841749413,0.01179217698918,0.6760457754135132,478.522814464763,-7268.0,0.5347790627896946,0.879054310283613,0.190503815295776,0.88586853125984,0.8810916098680175,0.8834800705639287
0.2536793032998805,0.0071194418128085,0.0169311989431378,0.013184968767948,0.0039660007872684,0.0041435932138848,0.0059348668740752,0.547600784644085,0.0112851903882057,0.0142188848872971,0.0037672363269523,0.018898333526001,0.0022987908120568,0.0304445318493335,0.0011800215023157,0.0137757492264047,0.0429413298319061,0.0017186571712003,0.0004443389010287,0.006597357153463,0.6607206463813782,535.5589474031049,-7319.0,0.534883155670737,0.877261085722205,0.192505225619269,0.912583431961103,0.854080658391939,0.883332045176521
