Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0376320193974626,0.0693771928848877,0.0344029541553507,0.076245217503709,0.0370310686478587,0.020888180363608,0.0563307795923116,0.0180690888700315,0.0302312885688781,0.0327323298658608,0.0114285064957476,0.004947008374324,0.0399147874639214,0.1425854476864824,0.0489515843598325,0.0106393954012337,0.0292487929817963,0.0381694402492906,0.0223432785299802,0.0283376814332813,0.0133656027558917,0.0323366165531596,0.0556352934802534,0.0381127242645396,0.0116748808095638,0.0594647379631837,0.5758436918258667,1.274647572527755e-06,-15.0,0.6205791653637678,0.8195555555555556,0.42160277517198,0.2543544631475357,0.8536585365853667,0.5540064998664512
0.0396476706605287,0.0808684935614645,0.0318109871803096,0.0781669720546237,0.0374007211007387,0.0228544776653908,0.0559186513484811,0.0181513834373071,0.0301922489991392,0.0215294744417927,0.0126033419517689,0.0057088657931227,0.0407344076067124,0.1513031931909152,0.0498467323692125,0.0107583514761015,0.0216066917508102,0.0366745287882364,0.0226178037274814,0.0227307167955642,0.0109405356754766,0.0280020535406541,0.059794800430987,0.041262432380121,0.0134028077412832,0.0555715734385523,0.5698622167110443,9.250126647372209e-06,-15.0,0.6205953633414683,0.8204444444444444,0.4207462822384921,0.2375367722521194,0.8658536585365855,0.5516952153943524
0.0111978933538789,0.0002655948735538,0.0353196614189835,0.0407121407324702,0.0238909254951715,0.0295455440820782,0.0676402367537236,0.0105482249313431,0.0140478753100801,0.0939255940169478,0.0037949280811017,0.0124354035231658,0.0182900961732041,0.0213468031976981,0.0420780215506028,0.0058657787275148,0.0652419904611591,0.0367515840014566,0.01120294140757,0.0689090428788373,0.0301498551069081,0.0788197648064731,0.0472805236980751,0.012759532934015,0.0167749013524247,0.201242402766647,0.5845087468624115,0.0887661306778819,-19.0,0.6114510074838131,0.7742222222222223,0.448679792745404,0.7860259972781912,0.2317073170731716,0.5088666571756815
0.0110524515005175,0.0004860152883985,0.0348566278918516,0.0404011010358188,0.0236209636001426,0.0314335485307202,0.0681696589820235,0.0101688844893653,0.0136504608915945,0.0909255767674741,0.0038921115327507,0.0142726257142872,0.0181369409984497,0.0204656836608631,0.0419697447740199,0.0056798642791723,0.0633673175653047,0.0363897967624632,0.0109340351999711,0.068914993230254,0.0297272725364189,0.0788573252371197,0.0508360004363145,0.0129282916564889,0.017741028374949,0.2011592163645661,0.583233505487442,0.0935923692745029,-19.0,0.6114510074838131,0.7742222222222223,0.448679792745404,0.7860259972781912,0.2317073170731716,0.5088666571756815
0.0086356319097322,0.0004466772863573,0.0293276961661601,0.0396189562937977,0.019489493986059,0.0411658605066518,0.072578108681911,0.0024282929272576,0.0110700822652724,0.0717590340457033,0.0027036013002136,0.02790824366231,0.0173065883908746,0.0207776667829283,0.0451580468371152,0.0025812528429124,0.0393017581935931,0.0342273356628621,0.0105684318399612,0.0710733900937994,0.0260563244474897,0.0877479342564033,0.0747134907046459,0.015292419453212,0.028276617080838,0.1998263441067737,0.5724192559719086,0.1419102686683864,-19.0,0.6116655990140288,0.776,0.4473311980280576,0.7595456280740218,0.2560975609756105,0.5078215945248161
0.0085062222778942,0.0004584868234532,0.0295912671142972,0.0395861618164026,0.0199233517811477,0.0411793052574998,0.0736851710727445,0.0021773364302318,0.0108829474664645,0.0724300348848235,0.0026762367623479,0.028349074025725,0.0172056834692642,0.0201674495581063,0.0457745235253321,0.0023755182154152,0.0397768605152889,0.0345356459082131,0.0104852801511533,0.0724721897932654,0.0261485639689216,0.0892969286254188,0.0750222160273012,0.0152649223086956,0.0283970208071191,0.193670210755019,0.5718585252761841,0.1442916952941496,-19.0,0.6110882993776352,0.7751111111111111,0.4470654876441593,0.7543282644165007,0.2439024390243903,0.4991153517204455
0.0055310426900472,0.3804961319412303,0.0080035567743247,0.0536050872667477,0.0076771117518955,0.0330734486246794,0.12042822747859,0.0184677828946002,0.0106927538637491,0.0089406434846802,0.0105245606548499,0.0342536773118543,0.000173562809968,0.0126497595736266,0.0070159073356743,0.0172491717784264,0.0037437187166617,0.0127462848485635,0.0028822162756178,0.0603865309194702,0.0105483794422301,0.0193064546390013,0.1304873318904299,0.0139296951738324,0.0162100488580962,0.0009178416300926,0.4840475916862488,3.1448656599090034e-05,-16.0,0.613062860087017,0.7884444444444444,0.4376812757295897,0.5700643095072491,0.4268292682926826,0.49844678889996585
0.008510997395305,0.0009691485184089,0.0287251446816532,0.0397282973944326,0.0194543310780099,0.0425446587207656,0.0725751984519439,0.0020754064260837,0.0108571123090056,0.0699600565787911,0.0026670873753233,0.0291219608390238,0.0171358203649862,0.0206669606861474,0.0449633915625181,0.0023739932099115,0.0378853083289077,0.0342125744579576,0.0104148899501434,0.0711705277275395,0.0257452150353846,0.0879222732794656,0.0783921872746755,0.0153351000180804,0.0288129100464049,0.1978188007783115,0.5712339580059052,0.1461169726505294,-19.0,0.6109354532626059,0.7751111111111111,0.4467597954141007,0.7483258361030294,0.2439024390243903,0.4961141375637098
0.0088761809503725,0.0011464168023689,0.0294699454522716,0.0398891689869254,0.020008187987509,0.0407273824156327,0.0722667769501219,0.0029788264420349,0.0112749017880898,0.0731991936417899,0.0027978239168615,0.0267657774508527,0.0173514809580789,0.0211263468548791,0.0449391707354464,0.0027878986643289,0.0411064270733581,0.0344902166630121,0.0106018752660967,0.0709920820870805,0.0262512156442219,0.0874214677465348,0.0740489462041884,0.0152018597944029,0.027567366587667,0.1967521589303852,0.5727277994155884,0.1391355739546402,-19.0,0.6107144381479619,0.7751111111111111,0.4463177651848127,0.7396463392012601,0.2439024390243903,0.4917743891128252
0.0077925017590935,0.0003504172586184,0.0289861649097601,0.0397320911193853,0.0186850116198904,0.0420156834014833,0.0736818672230121,0.0002307474444599,0.0105335993757979,0.0709413661166539,0.002137603855457,0.0307784243510679,0.016843996584723,0.0212691063553792,0.0466084695432035,0.0016250760562232,0.0346371951262197,0.034377506101657,0.0107254607740026,0.0727520785587225,0.0255405069835332,0.0924715735372684,0.0773842770449364,0.0156881485194828,0.030441084153753,0.1938086272701982,0.5704756081104279,0.1540231482743639,-19.0,0.6105145902203564,0.7742222222222223,0.4468069582184905,0.749251902664674,0.2317073170731716,0.4904796098689228
0.0079591906733861,0.0006210818003062,0.0284938234574229,0.039603876874196,0.0184744743868873,0.0430980064710153,0.0722197971693374,0.0010226080218782,0.0105731407106367,0.0699366762973879,0.0023448317891204,0.0298908144560964,0.0167905574924757,0.0207093958335986,0.0452806183456219,0.0020150623705244,0.0352992935918425,0.0341510113723925,0.010520590903052,0.0710976660108946,0.0254864353071189,0.0898335023119992,0.0793428187624726,0.0155125574912175,0.0300564264072595,0.1997046544562707,0.5707298219203949,0.1504830934969382,-19.0,0.6105145902203564,0.7742222222222223,0.4468069582184905,0.749251902664674,0.2317073170731716,0.4904796098689228
0.0090690293005996,0.0008472404506148,0.0301157051497658,0.0397073282529693,0.0205991115506277,0.0402412353558637,0.0713060322391785,0.0042972497304541,0.0113913686423871,0.0754024032051668,0.0030325747247141,0.0246683863676999,0.0172552351151396,0.0195991898661333,0.0438671630633416,0.0032238068884386,0.0447115915423044,0.0348482600433823,0.0103497261378222,0.0705704679214537,0.0267963229585969,0.0853979976998949,0.0723251902382565,0.0145859502389298,0.0260326108431222,0.1997973262052365,0.574152797460556,0.1282651445161574,-19.0,0.610562497569192,0.7751111111111111,0.4460138840272729,0.7336794722527683,0.2439024390243903,0.4887909556385793
0.008282265387568,0.000550934888436,0.0281410407611341,0.0396582490055393,0.019590248928553,0.0440821850869493,0.074850543464894,0.0024587358379763,0.0092209446195905,0.0697990204721115,0.0028839470741291,0.0260798252831878,0.0179766669441801,0.0173136730359699,0.0460147469403226,0.0024786149572747,0.0399683635188022,0.0353940476270744,0.0098354109696395,0.0724228874947637,0.0267183705944144,0.0875365441334146,0.0754283378541602,0.0153318554499477,0.0261580432470503,0.2018636969280756,0.5719354450702667,0.1419757252407443,-19.0,0.610562497569192,0.7751111111111111,0.4460138840272729,0.7336794722527683,0.2439024390243903,0.4887909556385793
0.0091968465156935,0.0009837447116204,0.0301465361067337,0.039810774829017,0.0208804152239471,0.0397645124973735,0.0712652624687905,0.0044826166028059,0.0115272108893474,0.0761372245611166,0.0030518970232818,0.0239478532935715,0.0173028065631028,0.0199594920901775,0.0438629605769609,0.0032925062200317,0.0453075165509782,0.0349021436156018,0.0104204774404752,0.0707031507577772,0.0268749610332924,0.0851766560007471,0.0714422984995217,0.0145651233162939,0.0256950005766734,0.1993384583855665,0.5744214355945587,0.1264042663204736,-19.0,0.610562497569192,0.7751111111111111,0.4460138840272729,0.7336794722527683,0.2439024390243903,0.4887909556385793
0.0080269750049927,0.0009707486911881,0.0285443550941554,0.039536083059371,0.0186751632390323,0.0431249081130317,0.0720253231163344,0.0012935415887464,0.0105475337510734,0.06996427694866,0.0024258919847254,0.0296024418532007,0.0167371451318572,0.0204036138589595,0.0450005273498908,0.0020829216118442,0.0358756897456371,0.0341342108612333,0.0104040369940828,0.0708285657527131,0.0254980903357562,0.0894260381618255,0.0791441070801258,0.015413720967625,0.0297749897982203,0.2005779296732752,0.5709168016910553,0.1500002865659486,-19.0,0.6103581536262124,0.7742222222222223,0.4464940850302024,0.7431084724455072,0.2317073170731716,0.4874078947593394
0.0076059401629387,0.0034418526765803,0.0263180165597517,0.0395322085601387,0.0183589009993219,0.0472291101532222,0.077260417302421,0.0005487431685734,0.0081351052387256,0.0638408802781145,0.0026642502803192,0.0294305599813208,0.017701580642882,0.016406025747916,0.0466292725262532,0.001749550376493,0.0336207850543502,0.0348860589778432,0.0095057885570622,0.0733768149393353,0.0257280345802987,0.0892284727317488,0.0826600039485413,0.0160187078624129,0.0284020127446273,0.1997596188986491,0.5684924423694611,0.172553561736075,-19.0,0.6103195818338936,0.7742222222222223,0.4464169414455647,0.7415937174367094,0.2317073170731716,0.4866505172549405
0.009394244842966,0.0003819571708674,0.0325514548002102,0.0398807462859851,0.020926817171366,0.0330962396407791,0.0702730731705979,0.0078254547684842,0.0125280526501836,0.0895550029252012,0.0033429737700564,0.0196270955719277,0.0191400248774211,0.0175121664758768,0.0455895022806157,0.0050051995066572,0.0601178393034406,0.0381406476374735,0.0103214779217849,0.07007990333922,0.0304891679324548,0.0810800425466077,0.0646716241705883,0.0135618214819431,0.0212598676804458,0.1836855593292917,0.5783402025699615,0.1092386085805327,-19.0,0.6103740277084397,0.7751111111111111,0.4456369443057685,0.7262780618328957,0.2439024390243903,0.48509025042864296
0.0091591481090138,0.0004818992694763,0.0322760693213839,0.0400596987165369,0.02014450106875,0.0380605169749652,0.0698218224994197,0.0050653654850565,0.011991890596148,0.0817099686042578,0.0029848122879843,0.0236285016976095,0.0171211736949193,0.0207339301176069,0.044124604119088,0.0038188222334192,0.0486552271652066,0.0355238530428442,0.0109288490066777,0.0700836762701006,0.0276880785147155,0.0864868359765296,0.0656530081801662,0.0144460649715937,0.0247681153384622,0.1946215237964993,0.576380729675293,0.122359423866539,-19.0,0.6101817354156007,0.7742222222222223,0.4461412486089791,0.7361803430508915,0.2317073170731716,0.48394383006203157
0.0091485653424913,0.0004178745397375,0.0314900350012881,0.0403191226589301,0.020639626084101,0.036849026452486,0.069877371159123,0.004704943598365,0.0120894876469376,0.0809557580569137,0.0027503485759823,0.0223393785571999,0.0173115724979535,0.0214777435609892,0.0439541557846336,0.0034498748608494,0.0472704689060216,0.0354028600887924,0.0109026257282297,0.0702767529362692,0.0274092019022505,0.0861566476478876,0.065030746103894,0.014296403282196,0.024460880349699,0.2010564280379137,0.5766600370407104,0.1201311069278278,-19.0,0.6101817354156007,0.7742222222222223,0.4461412486089791,0.7361803430508915,0.2317073170731716,0.48394383006203157
0.0088495281833333,0.0007206396655079,0.0286645037702773,0.0390970598694978,0.0201990173863575,0.0421477661213615,0.0735843642882755,0.0028941354456779,0.0107337907343931,0.0684082550865668,0.003046920443135,0.0283431940205501,0.0174731360254747,0.0191412065475202,0.04469570148876,0.002564837144354,0.0396350676493136,0.0338076960593683,0.010026427002843,0.0709641204498789,0.0257842166901331,0.0859520010696733,0.077154463197309,0.0151597826781865,0.0281148775376509,0.2028770560462843,0.571928471326828,0.1442544252790999,-19.0,0.6101371385115684,0.7742222222222223,0.4460520548009145,0.7344289755437401,0.2317073170731716,0.48306814630845585
0.0090748033001575,0.0008551531635109,0.030397469252426,0.0394702065058388,0.0206208840264792,0.0406531970877614,0.0717799652380265,0.0045915176797475,0.0112637925648828,0.0746421453858366,0.003190126306923,0.0256229881975168,0.0174385401572503,0.0186117807468812,0.0438762903913014,0.0033140103931406,0.0455289342161845,0.0348629683379599,0.0101275592336303,0.0706153588742333,0.0269075761269184,0.0846245524319344,0.0733016603033032,0.0145400113686763,0.0259126413544816,0.1982144910142237,0.5739619433879852,0.1304411931173589,-19.0,0.6099842923965391,0.7742222222222223,0.4457463625708558,0.7284265472302677,0.2317073170731716,0.48006693215171964
0.0080715669338148,5.2382824480544615e-05,0.0306579425973188,0.0401567221567146,0.0188214441180736,0.040714437154368,0.0703921518436004,0.0026203428834289,0.0113040693181018,0.0798614478119912,0.0023311829400129,0.0267421240145506,0.0166566883965783,0.0207655208338125,0.0452497551624031,0.0028448089196344,0.0430844258991366,0.0358557965608574,0.0110105774417901,0.0715948867267695,0.0271029417202102,0.0898814410475094,0.0744374451858238,0.014862436926296,0.0276811624558164,0.1872836446655922,0.572866290807724,0.131919584029662,-19.0,0.6099842923965391,0.7742222222222223,0.4457463625708558,0.7284265472302677,0.2317073170731716,0.48006693215171964
0.0090455907800544,0.0012153248723687,0.0298603299111619,0.0394288090567088,0.0203060167353464,0.0414537942017718,0.0727306696973198,0.0034405085526092,0.0111205724975829,0.0724617357262362,0.003082099308581,0.0274809085560637,0.0172998481743069,0.0199349020279518,0.0447803245731719,0.0029825143222183,0.0422442597448224,0.0343347493835171,0.0103577446114386,0.0709844992921013,0.026335210684446,0.0866148369716399,0.0742995142563058,0.0151331208443925,0.027436164454697,0.1956751629770243,0.572717696428299,0.1418455800210476,-19.0,0.6099842923965391,0.7742222222222223,0.4457463625708558,0.7284265472302677,0.2317073170731716,0.48006693215171964
0.0091274977022913,9.648544025616193e-05,0.0339790736204032,0.0405177982918344,0.0200857225517173,0.0322335878188207,0.0680258264932179,0.0074291099760754,0.0129694323424834,0.094252756398249,0.0029207531783535,0.0190345347662881,0.0182772349306493,0.0198659470771219,0.0452558095346805,0.0050051702226683,0.0600150433955316,0.0383623266546162,0.0112172761427507,0.069804247352137,0.0305254935477168,0.083692092223798,0.0600798597617729,0.0135165604767516,0.0210497691304913,0.1826975201728123,0.5796442925930023,0.1020669470426802,-19.0,0.6098413249760786,0.7742222222222223,0.4454604277299349,0.7228120656825271,0.2317073170731716,0.47725969137784935
0.008224835039817,0.0008552523956602,0.0288287889168444,0.0394582614871243,0.0189118030054538,0.0434104221383425,0.072331575852189,0.0015929303015523,0.0105549689050379,0.0700850290310712,0.0026015333376199,0.0294928304265798,0.0167597791737107,0.0201631987813847,0.0450333169216782,0.0022687937740019,0.0366737465360067,0.0340753283429916,0.0103895114258134,0.0709694053508444,0.025588007582973,0.089558803232123,0.0785876290910554,0.0154836945594171,0.0297294539629413,0.1984100675459874,0.5709684193134308,0.1495827355823402,-19.0,0.6092150083860437,0.7724444444444445,0.4459855723276429,0.7331235570846634,0.20731707317073272,0.470220315127698
0.0076543999502577,0.0007345930545563,0.0277116823203041,0.039372116841134,0.0181881743818225,0.045113237069832,0.0719512399312074,0.0007176542423432,0.0100995200555853,0.0667571425567629,0.0023362474709503,0.0309654535887232,0.0165669952813801,0.0192592582069811,0.0444643127425412,0.0017509973507537,0.033169941379949,0.0339176376279554,0.0100738536128362,0.0706533207154378,0.0250338322085301,0.0893289170682947,0.0839303127746841,0.0153901301075238,0.030777544365222,0.2041202994607441,0.5696543455123901,0.1564886352012908,-19.0,0.6092150083860437,0.7724444444444445,0.4459855723276429,0.7331235570846634,0.20731707317073272,0.470220315127698
0.0081501042869418,0.0010262005362607,0.0282666117670866,0.039178225882328,0.0191497577195604,0.045689647733667,0.0722881659758173,0.0015051176341431,0.0101570962228419,0.0657427066564989,0.0027062781588964,0.030507951375851,0.0163627258029236,0.018911535707851,0.043614127610963,0.0019651244814185,0.034350269899517,0.0333568073786662,0.0099308212665937,0.0707460050518023,0.0248152963579138,0.0882787664683798,0.0821766458599726,0.0152709152202071,0.0300939536898385,0.2057979729562333,0.5701882839202881,0.1547458158882979,-19.0,0.6092150083860437,0.7724444444444445,0.4459855723276429,0.7331235570846634,0.20731707317073272,0.470220315127698
0.0096780594273816,0.0004246155058876,0.0317929664963939,0.039939043456524,0.0217336807737718,0.0369660369448385,0.0713382263313458,0.005753368568386,0.012092121423896,0.0804135927210413,0.0032352845123265,0.0219936384405196,0.0176685080817329,0.0201691345306665,0.044026585794975,0.0038267395047317,0.0502761286923291,0.035363710201767,0.0105972748224397,0.0709389890011698,0.0277327319959506,0.0844462912600879,0.0647156226815282,0.0142002461038044,0.0236653061797912,0.1970502998466792,0.5768071711063385,0.116403156965882,-19.0,0.6092688187959596,0.7733333333333333,0.4452043042585858,0.7177829461138829,0.21951219512195141,0.4686475706179172
0.0099630660447633,0.0004591624094047,0.0325006846240659,0.0399529466455132,0.0220800817026995,0.0358507522474572,0.0707886166375166,0.0067513026262145,0.0123820361057826,0.0823520470724495,0.0034200652271671,0.0207067045766544,0.0178392672103122,0.0199522041575051,0.0436589693277,0.0042485270260004,0.0532042902086421,0.0355847208620184,0.0106164244953213,0.0704397852570185,0.0281926728403435,0.0831225567893659,0.0619769533817175,0.0139342356378368,0.0224203199168306,0.1976397889090904,0.5781282484531403,0.1114912008888644,-19.0,0.6092688187959596,0.7733333333333333,0.4452043042585858,0.7177829461138829,0.21951219512195141,0.4686475706179172
0.0109866418834705,0.0011914130225737,0.0327431168573151,0.0396429053108228,0.0238805192502757,0.0356326977509614,0.0711816948855875,0.0091397327042593,0.012678962558809,0.082433473078892,0.0042002556925848,0.0178646575285193,0.0182491115384889,0.0183727078362334,0.0424466746231133,0.0051420693040484,0.0587669221414987,0.0355159388377525,0.0102145606372291,0.0701105866730206,0.0287266447619837,0.0786339359669032,0.0606663553249531,0.0134982805139145,0.020217783783327,0.1979007982070628,0.5793549120426178,0.104668809000791,-19.0,0.6091168782171896,0.7733333333333333,0.4449004231010459,0.7118160791653889,0.21951219512195141,0.46566413714367016
0.0108382790748494,0.0007052475229417,0.0334268631454965,0.0396196369932774,0.0236157692793582,0.0351893305791162,0.0712371060257793,0.0092693598557058,0.0126984083434429,0.0840119459111562,0.0041933544100145,0.0186076601864235,0.0183639624555623,0.0179424376672417,0.0428593074592166,0.0052035501040823,0.0600638876226247,0.0359250841505204,0.0102014845476846,0.0702356935386939,0.0290825596804853,0.0787199557719162,0.0602271252000845,0.0134444390248233,0.0199585738032086,0.1943973562210166,0.5795944631099701,0.1043854372693738,-19.0,0.6091168782171896,0.7733333333333333,0.4449004231010459,0.7118160791653889,0.21951219512195141,0.46566413714367016
0.0106454052064118,0.0005908636150792,0.032657252965515,0.0394737129942976,0.0231329839366897,0.0362843734395929,0.071287951363441,0.0083471634352761,0.0124648475371768,0.0817260883628518,0.004041962993568,0.0193539694192405,0.0180443555248155,0.0185770618206855,0.0429018161322871,0.0048706790227715,0.0568530347498761,0.0353377844790943,0.0102744562742022,0.070153812241389,0.0284697895103627,0.0800209773933797,0.0613984692584602,0.0137030043557629,0.0211934502811855,0.1982333878715228,0.5788482427597046,0.1082001033989956,-19.0,0.6085386730445367,0.7724444444444445,0.4446329016446289,0.7065631541428894,0.20731707317073272,0.4569401136568111
