Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0192611523506286,0.7037618169207899,0.0223534319127081,0.0023080103038265,0.0023046853196437,0.0028744181500124,0.0312257073234074,0.0030672776978257,0.0055903777063845,0.0112207853997725,0.0030673474142962,0.094458436420553,0.0042018766474862,0.0022952372938531,0.00021888291707,0.0041494192261839,0.0023008267282638,0.0082337961920512,0.0004929504449256,0.0159845313041046,0.0333898812956299,0.0091471536512405,0.0019721493058612,0.0027761102933519,0.0132580698319497,0.6754557490348816,30.31180600556327,-307.0,0.4814330288188425,0.824662642045455,0.13820341559223,0.97455366344062,0.9412039197386873,0.9578787915896536
0.0154718405317994,0.6997969147400515,0.0206559326728476,0.0022762648174593,0.0021873992660068,0.0032388434893514,0.0332552403842274,0.0027143854872062,0.0061303714835327,0.0144110812049112,0.0029797590004106,0.0889924487646839,0.0040004575007625,0.0027084358162856,0.0003565929470085,0.0063275398886351,0.0026671987548397,0.0091121757714175,0.00019225247025,0.0199409458968325,0.0346278966845128,0.0095326668865992,0.0020200859490764,0.0026028130383236,0.0137179513018028,0.6763221621513367,28.51495217298413,-310.0,0.481122756570523,0.823597301136364,0.138648212004682,0.9801101148454481,0.9356042930471327,0.9578572039462904
0.0192459713601944,0.7076200815499573,0.0205129767977222,0.0014885410286959,0.0028232178574224,0.0065108070187969,0.0291859273666298,0.0044351697634991,0.0046855427250218,0.0101965707167814,0.0024777528952072,0.0641362206258951,0.0040399636083735,0.0013642857931838,0.0003884696819091,0.009090788269106,0.0023669691982958,0.0222947828113118,0.0008360829655725,0.0130707872098594,0.0454925100037425,0.0089000302228901,0.0016040051444596,0.0011807374261113,0.0159516994246839,0.6871530711650848,21.99542609220716,-330.0,0.4808233213264975,0.8232421875,0.138404455152995,0.9770650743211183,0.9337377508166129,0.9554014125688657
0.019413150687574,0.6964302087982309,0.0226309217441218,0.0027127140391815,0.0021296577787762,0.0040932787146414,0.0309719804200943,0.0023179424163657,0.0060434186086089,0.0148823462313887,0.0033812569887391,0.1053412385932075,0.004218917975342,0.0027293385479896,8.510139912579553e-05,0.0031610576445739,0.0024323021602956,0.0037266765945201,0.0009521201555264,0.0177573536572425,0.0285886271764691,0.009429397715006,0.0021179351840254,0.0021031902889798,0.0122702722364649,0.6743029654026031,33.954939264817696,-303.0,0.480863412274091,0.82421875,0.137508074548182,0.9658673777313076,0.9388707419505373,0.9523690598409225
0.0186625594929669,0.7069016828019195,0.0187132202928748,0.0011416826050508,0.0032573423824968,0.0079394879130425,0.0274406938359906,0.005028958218703,0.0042308083760696,0.0108031011647365,0.0020407324618401,0.0473273574520876,0.0037584826710372,0.0010854692018894,0.0004443663042137,0.012846009921831,0.0023439850210465,0.0315672574280648,0.0005583889076092,0.0111585539761556,0.053803754095997,0.0088377619290572,0.0013994369106957,0.0008251356418061,0.0177771062531348,0.6914164125919342,16.832349082508625,-347.0,0.4801708946186039,0.822176846590909,0.138164942646299,0.9740730546756172,0.9281381241250583,0.9511055894003377
0.0178567754755205,0.7057720444594834,0.0206929940957789,0.0018970616141329,0.0021637439586141,0.0017801532451694,0.0292382905804556,0.0026975471811479,0.0048970045055736,0.0151412862750626,0.0020324530283349,0.0788865236065947,0.0036149326055963,0.0019715970439623,3.752504213707991e-05,0.0061985615326215,0.0024276586514396,0.0192623291846428,0.0021221442135545,0.015357973596319,0.0410753748717904,0.009063133591549,0.0016860312997602,0.0005836742700767,0.0134539586412209,0.6800648272037506,27.74028845215121,-314.0,0.4791697671930275,0.819247159090909,0.139092375295146,0.9856586572126557,0.9127391507232849,0.9491989039679702
0.0156398160334442,0.6917401355459484,0.021765641128832,0.0026567005093862,0.0016728354240784,0.0016630851237712,0.0302941440312143,0.0025687716824637,0.0071002713082459,0.0173677087297828,0.00317796121802,0.106442472254654,0.0038755288927245,0.0029823493409696,7.627897110936831e-05,0.0060959434731329,0.0026162699042025,0.0043466073062168,0.0013493677046061,0.0193690416100565,0.0304150519971739,0.0100118003419876,0.0022841751230952,0.0015026029343787,0.0129057742504956,0.6741421818733215,33.876205263352325,-300.0,0.4799519219124865,0.822798295454545,0.137105548370428,0.9608389712890618,0.9314045730284629,0.9461217721587624
0.0189911703790171,0.7175502584300819,0.0184757558810138,0.001008748102376,0.0033576942451819,0.0080656995184193,0.0272619482545344,0.0052050844222298,0.0040060599565971,0.0093859009390627,0.001639824297222,0.0377652408767489,0.003290787357936,0.0009316039001676,0.0004574822383693,0.0120846908846767,0.0023130849202338,0.0341015967745814,0.0007084272472212,0.0104411263375762,0.0557725312740954,0.0087667639219215,0.0013402249808142,0.000737799731073,0.0162317842740994,0.6921753585338593,15.529717987592017,-353.0,0.479060452389556,0.819957386363636,0.138163518415476,0.9740552630092824,0.9164722351843199,0.9452637490968011
0.0138536514545483,0.7014838782308682,0.0181110137413583,0.0015753277684564,0.0025680858507281,0.0058897637430935,0.0318857410826839,0.0043615030114168,0.0055140544425089,0.0141871381744512,0.0032737289144239,0.0657224405041402,0.0040921554338079,0.0019602334222151,0.00060078282723,0.0108719593799152,0.0025875007126529,0.022456702400322,0.000161765357213,0.0156321949601604,0.0451471895688006,0.0090938604284973,0.0016885689813062,0.0019642864370373,0.0152196419816812,0.6869363784790039,22.322334033998995,-329.0,0.478884565394152,0.819424715909091,0.138344414879213,0.9763150438481587,0.9136724218385455,0.9449937328433521
0.0181786384217159,0.7045690650678716,0.0221125727674421,0.0024932512999091,0.002051232525149,0.0055661456399634,0.0311745037281847,0.0026475869329833,0.0057870291314426,0.0126756839809039,0.0036910711095461,0.095919163557013,0.0042748030200775,0.002529556357333,0.0003480258335399,0.0030967445168857,0.0021758868969781,0.0066960845530683,0.0001042596787499,0.0169627896163856,0.0294755734990225,0.0090782605365489,0.0021220448244477,0.0038130932464863,0.012374016030569,0.6759800910949707,34.41735236123989,-312.0,0.4777282860310685,0.818181818181818,0.137274753880319,0.9629527072968587,0.9071395240317309,0.9350461156642949
0.0187651555402199,0.708174383755805,0.0188425915883109,0.0012712889001778,0.0029951931362354,0.0078904009218634,0.0299001679302149,0.0045296870383511,0.0044133544800818,0.0096740340304279,0.002349299724106,0.0549120027015833,0.0040864956238512,0.001193227720777,0.0005674054422701,0.0102804192172427,0.0024736848084314,0.0264868351885938,0.0014003258480897,0.0126457352284494,0.0497892438081939,0.0088412040160857,0.0014410356448604,0.0006210583138141,0.0163528339519089,0.6897852420806885,22.319218359522708,-344.0,0.476518272267738,0.815074573863636,0.13796197067184,0.9715375038459548,0.8908072795146978,0.9311723916803263
0.0158415920993789,0.7006717621874142,0.0204066790034972,0.0022852135141137,0.0019382162074267,0.0025099686780318,0.0329327062929682,0.0023378075147358,0.0059688427546229,0.0148341852877452,0.0029878689371969,0.0913285528958814,0.0041085665961428,0.0026714715646058,0.0003387395017548,0.0053177825663284,0.0026039932648402,0.0093665581983365,0.0012192468204311,0.0196225913145834,0.0335439203813382,0.0091898465266329,0.0019970174943922,0.00259086702392,0.0133039707107327,0.6767076253890991,34.367491687404645,-316.0,0.4763231124868255,0.814719460227273,0.137926764746378,0.9710977071018372,0.8889407372841833,0.9300192221930103
0.01924556308431,0.737236309070264,0.0213018617930873,0.0015142363427082,0.0020844753953345,0.0019016916587517,0.0284389513189671,0.0023585644839584,0.0029853278306293,0.0079067222556341,0.0019445041702832,0.0663829202774781,0.0031872833976081,0.0011369468050408,0.0001658543536791,0.0010550386497808,0.0019435458206195,0.0215543990501039,0.0013515111598002,0.0113739841676237,0.0394774946004336,0.0105916764909295,0.0016630343131069,0.0025742477649105,0.0105328307462169,0.6814891993999481,27.639195914181087,-334.0,0.476008669720143,0.814009232954545,0.138008106485741,0.97211383809863,0.8852076528231432,0.9286607454608866
0.0188329708607121,0.7092317863038713,0.0192853718547104,0.0012961282937808,0.0029673151551245,0.0070053294454582,0.0278505644961802,0.004353060398733,0.004208119753215,0.0113112073100346,0.0019753240167801,0.0539931661584998,0.0037659650399047,0.0012122820247194,0.0003982435409926,0.0102739211077479,0.0023524267285067,0.0284475551834931,0.0014231239305812,0.0117677629243138,0.0503338246118287,0.0087201313734302,0.0014246265113878,0.0010387036441707,0.0164284489518901,0.6895473897457123,23.33850206783753,-348.0,0.475729049237435,0.8134765625,0.13798153597487,0.971781916014002,0.8824078394773688,0.9270948777456853
0.021035709471902,0.7212998416402373,0.0207928924876175,0.0016394995960137,0.0027028495073788,0.0051190937298692,0.030057044001753,0.0037493282737832,0.0038476078823578,0.0069910280257535,0.0028430536492554,0.0654758559258905,0.0039939062106481,0.0013219795063515,0.0003659204897596,0.0052104039319291,0.0019281712484329,0.0208139576965968,0.0002270679703007,0.0121915822697378,0.0405763225652526,0.0084983380929708,0.001579431527467,0.0039378620645747,0.0137044930413429,0.6803683340549469,27.64932594037769,-336.0,0.4750986583822605,0.812588778409091,0.13760853835543,0.9671223839482872,0.8777414839010745,0.9224319339246809
0.0189381159260348,0.7171328647445628,0.0198833192347084,0.0013588319815557,0.0024977291189164,0.0043116616081705,0.0271484225487645,0.003180882034958,0.0038096635459507,0.0130330111566934,0.0012610439105336,0.0567228292665119,0.0033134240232223,0.0012297437327055,0.000160593381036,0.0066081191163728,0.0023714905996184,0.0290947159376954,0.0030075592347086,0.0120377582587747,0.0493120256570126,0.0085700568322003,0.0013419266438749,8.001982618259865e-05,0.0134962935753008,0.6848311424255371,27.41137330922037,-343.0,0.4744836264383305,0.810813210227273,0.138154042649388,0.973936890575698,0.8684087727484856,0.9211728316620917
0.0183743679748911,0.7036934364042459,0.022172095669728,0.0023695966125499,0.0019751068899361,0.000129895915294,0.0311557670212366,0.0027095176893585,0.0058893442381858,0.0126302770194851,0.0026751198221341,0.0982464722818934,0.0039802345053595,0.0024931917085117,9.565784723220872e-05,0.0042362737689678,0.0022756724218629,0.0066440720695346,0.0014319117177718,0.0166756140537987,0.0321098890397256,0.0091507774400681,0.0020711244909094,0.0035552900667467,0.0131761124822139,0.6747456789016724,38.51730785664786,-308.0,0.4745910794913445,0.812233664772727,0.136948494209962,0.9588770314304539,0.8758749416705542,0.917375986550504
0.0176518964377156,0.7297400237959064,0.0208745355443208,0.0013091695361615,0.001971283747608,0.0017695574195774,0.0281826297716465,0.0023275660634241,0.0037551115098394,0.0128871044293075,0.0012496385590927,0.0637942087362079,0.0031052414299512,0.0013680791914343,0.0001181618070922,0.0023702949060733,0.0023954865403206,0.0243515026750319,0.0031697744028564,0.0126171802467966,0.0434952359096035,0.0087027665379488,0.0011948550889448,0.0009105378822077,0.0105964043138373,0.6830297112464905,30.44895635763765,-342.0,0.4737395784682995,0.809747869318182,0.137731287618417,0.9686557828149863,0.8628091460569309,0.9157324644359586
0.0203019759301786,0.7142785746130966,0.0228258479021626,0.0024200188976018,0.0022002944065737,0.0025766466683917,0.0309713986972589,0.0026412947306901,0.0052812934185951,0.009825588195226,0.0027175184430483,0.096727231109535,0.0040637332094339,0.0023842953070007,0.0002094344725345,0.0017417125372261,0.0022037884809897,0.0033856750875805,0.00081938469786,0.0153755390729108,0.0290177517743299,0.009170756280959,0.0020181191503536,0.0047017113463316,0.0120583270846157,0.672475129365921,39.86627058610902,-317.0,0.473673157514879,0.810546875,0.136799440029758,0.957015028307667,0.8670088660755955,0.9120119471916313
0.0102903412422083,0.6914181965187837,0.0163969217672396,0.0006985722972987,0.0027659203651205,0.001807027522048,0.026424895682247,0.0063993983010736,0.0060477554603168,0.0174565171000256,0.0021343912545829,0.0361257094262863,0.0027860215038398,0.0014680387276587,0.0002790768523439,0.0218410098576925,0.0022275254750145,0.0428207910004312,0.0001137467891286,0.0115009119368858,0.0632110148915674,0.009118775044934,0.0016083483689055,0.0029339834895741,0.0220122685814013,0.6926755309104919,19.04370077961727,-361.0,0.4727618203226625,0.807705965909091,0.137817674736234,0.969734941298993,0.8520765282314525,0.9109057347652227
0.0190471671599432,0.7055684435387233,0.0188495069843948,0.0012275628417852,0.0030374500221444,0.0085817140435205,0.027572505601937,0.0041327622553697,0.0038104049937806,0.0141671770722741,0.0021218963105291,0.0484003507686208,0.0037666545617086,0.0010641525598817,0.0003803903285166,0.0109000168430489,0.0022003372667421,0.0339703484396826,0.0020522173226786,0.0103876849272544,0.0519076096484079,0.0082031743728451,0.0013331419675771,0.0004745624876605,0.0167380968459421,0.6919475197792053,24.56782047286707,-351.0,0.4728293335648315,0.808416193181818,0.137242473947845,0.9625494624164554,0.8558096126924868,0.9091795375544711
0.0196318836897075,0.7076834974661024,0.0215980296362086,0.0023018672508927,0.0021520160938108,0.0029155814093292,0.0308309910281726,0.0025953675459098,0.0053336194264326,0.01289761117024,0.0026261155475774,0.0917630939685719,0.0040281654490824,0.0023337235153288,0.000116230157719,0.0039333201547535,0.0022335073085444,0.0081093615194501,0.0020828387838696,0.0154981875300352,0.0326568854597745,0.0089741141496434,0.0019369679329826,0.0030785515361955,0.0126039169141229,0.6763803064823151,40.7449110981977,-323.0,0.472746290625769,0.808682528409091,0.136810052842447,0.9571476048670189,0.8572095193653769,0.9071785621161979
0.0173767434502749,0.7167146286870923,0.0187716554435084,0.0012842913351248,0.0025413045850182,0.0039561012950738,0.0293480228601033,0.0036127608213488,0.0042167030043666,0.011188243787648,0.0020280131746166,0.0553659123526706,0.0034292426088136,0.0013777240815591,0.0003329076166614,0.0080740590470959,0.0022582928161986,0.0285461297775967,0.0015663714077419,0.012406382706581,0.0485837435302762,0.0089387520259088,0.0014304189953654,0.0024581473586424,0.0140952627912341,0.6845142841339111,28.32896020566045,-348.0,0.472152714567406,0.806640625,0.137664804134812,0.9678252629736989,0.8464769015398979,0.9071510822567983
0.0203938049196263,0.7127821434518756,0.0228707039616226,0.002525358594367,0.0019570458586704,0.0022036585257271,0.0312193490348657,0.0018884614054291,0.0051147205277627,0.0121595006568923,0.0026657068245003,0.1005849480829445,0.0040470629500461,0.0024143526362845,4.885338075003896e-05,0.0003089021001798,0.0021265436923745,0.00380582419425,0.0017863586311196,0.0159161025315408,0.0274920937211875,0.0086946561020553,0.0019922667373865,0.0038075155733229,0.0111146857214857,0.6723808646202087,42.06636431308341,-316.0,0.4728128312764105,0.809037642045455,0.136588020507366,0.9543739496718766,0.8590760615958967,0.9067250056338867
0.018407348239127,0.7090488324255271,0.0209501709518886,0.0023150652796972,0.0021855744222347,0.0027279966518621,0.032089015897962,0.0023810978069145,0.0054523732406064,0.0109275389080695,0.0025529627086324,0.0938607866109298,0.0041743592648358,0.0024877062002828,0.0004004160367898,0.0028001990425007,0.0024816141215145,0.0063816540734924,0.0010513328321748,0.016648668797632,0.0325333084659489,0.0092325492882771,0.0019888588360193,0.0043433319411239,0.0124958514579816,0.6732424795627594,40.16261384344838,-320.0,0.472484225221008,0.808238636363636,0.13672981407838,0.9561452523730679,0.8548763415772269,0.9055107969751475
0.0180190969984342,0.7121892187735295,0.0207092627740579,0.0022217833019472,0.0020319044790145,0.0005086216634047,0.0321372344138307,0.0024250363977716,0.0054621163614402,0.011396597375974,0.0024407169700604,0.0906971109744612,0.0040435709436997,0.0024151524707285,0.0003070223367273,0.0034137968681838,0.0024099537200907,0.0077464226200933,0.0016231576046244,0.0165613280983575,0.0333627605115816,0.0090913296279955,0.0019501096111344,0.004142802611673,0.0126113055284528,0.6748372316360474,40.68238395459655,-321.0,0.4720397613367245,0.807262073863636,0.136817448809813,0.9572399961995712,0.8497433504433025,0.9034916733214369
0.0189799036905559,0.7107605999599306,0.0216841493132372,0.0022033782525563,0.0021063581898756,0.0019610521780087,0.0315431284705601,0.0024693136989993,0.0049146450948366,0.0123449078980552,0.0026697720161238,0.0884408202807174,0.0040528102311962,0.0022147676460825,0.0001920101179057,0.0030723022802716,0.0021851701574437,0.0102543949511036,0.0019575510710946,0.0161059505066422,0.0331820477197292,0.0085836014696881,0.0018328049817684,0.0040354891109188,0.0121684193129005,0.6775413751602173,42.11922005785999,-327.0,0.4714459227966325,0.806285511363636,0.136606334229629,0.9546027269392899,0.8446103593093781,0.8996065431243341
0.0104729217783507,0.6888090436036024,0.0156758738437922,0.0005503874269154,0.0028770500314614,0.0018693112600456,0.0261867271739562,0.0065663607073012,0.0057660651516381,0.018084789632947,0.0020153137592918,0.030372675506012,0.002807812061467,0.0012904532933051,0.0002576069178407,0.0232738334164197,0.0022474828462582,0.0467113268691873,0.0009041382643909,0.0111611114245919,0.0666340605524902,0.0089538745258533,0.0014760976906086,0.0024104618232217,0.0225092136071332,0.6923515796661377,20.628985428292225,-362.0,0.470511883674612,0.803089488636364,0.13793427871286,0.9711915724938365,0.82781147923472,0.8995015258642782
0.0158539194131152,0.7045893177129412,0.020838545635071,0.0018027342097441,0.0023177403188104,0.0037097654583091,0.0290870059452129,0.0039738395550588,0.0054678993066198,0.012862472980381,0.0027617308273792,0.0764526882103423,0.0041315660355348,0.002043745658309,0.0004467970720373,0.0079997661237741,0.0023266211826026,0.0165383499221685,0.0007068515032881,0.0149675958071195,0.041190398685513,0.0088556988072022,0.0018476693177398,0.0045678073485016,0.0145665720581407,0.67879319190979,36.61235590907813,-333.0,0.4715090984951875,0.807084517045455,0.13593367994492,0.9461998470135478,0.8488100793280479,0.8975049631707979
0.0170585792254831,0.7364179295169324,0.019695002800004,0.0009892609791764,0.0019295233519595,0.0023390797932162,0.027165255078037,0.0022998956674808,0.0028614562881882,0.0128901436741569,0.0007628229701024,0.0468004389189357,0.0028520196316622,0.0008515264937882,0.0001729209511406,0.0024005679084733,0.0024207675179351,0.0332803645280149,0.0047136842750935,0.0110096172726857,0.0497858703197571,0.0083557595802313,0.0009780419161033,0.0006347447282504,0.0112375761373472,0.6838506162166595,35.52137102759264,-364.0,0.4695227932828935,0.801846590909091,0.137198995656696,0.9620063262643389,0.821278581427906,0.8916424538461225
0.0179167396644957,0.7242875240101239,0.0202628566224241,0.0013728932069304,0.0020890203364112,0.0032233786772639,0.0281520429968887,0.0025370390460505,0.0036617327205213,0.0128984899965449,0.0013488848135883,0.0596656105906558,0.0032768253275539,0.0012610530191266,0.0002072776558449,0.0035792615059657,0.0023735171545986,0.026705677912923,0.003923198263554,0.0122078038990041,0.045518222541347,0.008492052092657,0.0012829758027516,0.0014816758798729,0.0121797084661377,0.6833456754684448,38.13945516990483,-354.0,0.469675274870089,0.802556818181818,0.13679373155836,0.9569437173819697,0.8250116658889404,0.890977691635455
0.0180570817046395,0.71177251016373,0.0197657199099651,0.0014573932786067,0.0024794876636768,0.0062254777894668,0.0291407428208238,0.0035005411525787,0.0040616933713382,0.01306980747609,0.0025259947976066,0.0593413699416617,0.0038853698267548,0.0014251467623026,0.0003778108565806,0.007250562878416,0.002094859080155,0.0265101310718262,0.0022871619220764,0.0124331752949867,0.0454675752413263,0.0079665215273223,0.0014601075853368,0.0026252192996718,0.0147203250323545,0.6857212781906128,35.17616940900611,-349.0,0.4695324363583335,0.802379261363636,0.136685611353031,0.9555930664999654,0.8240783947736804,0.889835730636823
0.0179668546160558,0.7079245148904267,0.0204826416172652,0.0021906591550681,0.0021135565059709,0.0026066360938995,0.0319081170333014,0.0025334046028029,0.0054437560022098,0.0118075767554841,0.0024516226964475,0.0891261680841431,0.0041029325697786,0.0023772825631855,0.0003854757356898,0.0040035594981997,0.0024340133104815,0.0090377905449397,0.0019896398364273,0.016380340020025,0.034355266841674,0.0090451685536703,0.0019460442812791,0.0044038819753707,0.0128991940452684,0.6767829656600952,45.23645175857045,-337.0,0.4696906716063079,0.803267045454546,0.13611429775807,0.948456146915073,0.8287447503499799,0.8886004486325264
