Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.2584853027040881,0.0015779589772882,0.0750812492899013,0.0377108162229761,0.0193787738961853,0.1807719400671609,0.0090124469252616,6.867281968975011e-06,0.0221891676481218,0.1038702911855772,0.2204621189020452,2.7328703291036942e-05,0.0710571647405382,0.7459750771522522,264.17004144224666,-16904.0,0.5732767110802415,0.872075305767834,0.274478116392649,0.9820213146816397,0.944810085454088,0.9634157000678638
0.2817328593311869,0.0025462710934473,0.0749616353266146,0.0401579320550145,0.03490798946099,0.1566186373550583,0.028001088095047,2.305667571909813e-05,0.033070197292478,0.0845625666873068,0.1970614348437069,4.5354416395530286e-05,0.0659637190646703,0.741364598274231,315.5249742116706,-17253.0,0.5724530028465655,0.8727502724374,0.272155733255731,0.9703675863619616,0.9521586643209861,0.9612631253414738
0.2444738819803401,6.31014824064868e-05,0.0763161107401769,0.0733584850293579,0.0815571168110271,0.0949396685196726,0.0713094340219844,3.171156701549384e-05,0.073291409302857,0.0952031374034826,0.1087783914976113,7.64174495492822e-06,0.0803817863236938,0.7333504855632782,364.82503349731536,-16023.0,0.5698204498061575,0.877097654653733,0.262543244958582,0.9221320797780995,0.9994900104774039,0.9608110451277517
0.2575778142826365,0.0005623876969065,0.0882549527070777,0.0726189007827126,0.0635209628987775,0.1015350647969163,0.0682300277679656,5.586104604569529e-05,0.0679665382373783,0.0918488937540564,0.1054782476773655,0.0002084554994204,0.0818443790465977,0.7346371710300446,455.5228612246362,-17781.0,0.570780975087926,0.875180511321959,0.266381438853893,0.9413921528397565,0.9786174554196143,0.9600048041296854
0.3177842214966588,0.0001505180879251,0.0612928611352053,0.0502717813763456,0.0767798451700196,0.1029641022863743,0.0501277246975172,1.3575972165052728e-05,0.0446237125438614,0.0837878538199559,0.1399323349018588,6.942622356284134e-06,0.0719348403911896,0.7379694283008575,274.70008547896856,-15592.0,0.5709631199688575,0.874445763779043,0.267480476158672,0.9469071266438132,0.9706180229886042,0.9587625748162087
0.3171886829098413,0.0002768166499135,0.0646717537886353,0.0524834110843888,0.0749494352301979,0.1011502138836091,0.052575473450628,8.87553327337309e-06,0.0465096120278112,0.0836573149600599,0.1328425726060306,1.8229414134841035e-05,0.0733423161048387,0.7376091182231903,283.56858050785826,-15818.0,0.570952998732338,0.874267932207923,0.267638065256753,0.9476979093988138,0.9686819135711713,0.9581899114849926
0.2829885118923606,0.0006120816288944,0.0568328496814059,0.0324360990524927,0.0407342266679109,0.1546939792732929,0.0168118416785643,4.077819493155485e-05,0.0192844838227894,0.0964896924998209,0.2286643005926814,6.674609172087505e-05,0.0699695097430231,0.744047224521637,266.9196711314979,-17011.0,0.57184504756874,0.872191609315277,0.271498485822203,0.9670695159844331,0.9460763195207778,0.9565729177526054
0.2743012860526724,5.125098948861309e-05,0.0718461257349252,0.0693463288900084,0.095785638244611,0.0804968992663577,0.0779089460808346,1.574618570107065e-05,0.0700104257466787,0.0677754684375451,0.1155592708836221,7.014770737519658e-05,0.0765342847940771,0.7338566780090332,355.6527256851646,-15680.0,0.5689107596368355,0.877124759093941,0.26069676017973,0.912866411414817,0.9997851052213266,0.9563257583180718
0.2569644845786351,0.0016532147413515,0.0826683857400134,0.0689485250713425,0.0604100548572714,0.1031390658331427,0.0694332711038188,3.58716545522128e-05,0.0626515085215792,0.0943455488005121,0.1202675273173351,0.0002743486968848,0.0789073686175422,0.7351515293121338,480.1966517528673,-18029.0,0.5702308081626525,0.874698392272269,0.265763224053036,0.9382899483766496,0.9733684705146874,0.9558292094456685
0.2427189702664546,0.0009781107996401,0.0734845157938322,0.0374944284210022,0.0126113057883202,0.1998170465488065,0.0041906928971506,2.654155441827733e-06,0.01951027598418,0.1041818938723738,0.2261056780708617,2.6752616079825005e-07,0.0785276442329827,0.7472593486309052,234.49626415190843,-16819.0,0.5727995744538075,0.869832625831892,0.275766523075723,0.9884865448200775,0.9203933088552136,0.9544399268376456
0.3298947703826004,0.0005045155973913,0.0663745218700608,0.0475703424373586,0.0500872264462699,0.1181860431118886,0.029853688952537,3.5346366752412364e-06,0.0378326734249019,0.0796323164248605,0.175040721526207,4.549326440480816e-06,0.0646694752420906,0.7408531010150909,255.0713270205452,-16132.0,0.57178121753832,0.871474758258142,0.272087676818498,0.9700260788745403,0.9382717318771207,0.9541489053758305
0.2824206325996783,0.0010268030504992,0.0680489444008049,0.0765517786295919,0.0785104056358602,0.0905817711614084,0.0664284633496013,2.412274401040386e-05,0.0714964010062701,0.0915962133863922,0.0969407757063008,5.344768604073733e-06,0.0760720933982681,0.7339001595973969,372.5501222075984,-16402.0,0.5697750312825824,0.87486347436803,0.264686588197135,0.9328873851370004,0.9751657722999636,0.9540265787184821
0.2733936902078626,0.0012195127741114,0.0784999939331975,0.079550071368428,0.076257747157231,0.0909709476929059,0.0733838605823448,1.936538404982296e-05,0.0755701592594033,0.0915501982176578,0.0797733490042316,2.712788600365968e-06,0.0795180885925485,0.7327709496021271,386.879521317828,-16695.0,0.56985726936135,0.874691970314311,0.265022568408389,0.9345733352459642,0.9732985525962747,0.9539359439211195
0.2603317837126934,0.0012005608670102,0.0743069622038421,0.034315868718736,0.0152498329323703,0.1877383209009097,0.0035828633376065,2.3825028051767923e-06,0.0180772090751898,0.104829068401746,0.2299577890286178,1.0896055927360638e-05,0.070021363910389,0.747267484664917,234.24210767600127,-16615.0,0.5724822431261025,0.870024245724511,0.274940240527694,0.9843402555291553,0.9224795361563074,0.9534098958427313
0.2228154769129945,0.0003473666882574,0.0917177064882463,0.0447246472115883,0.0503546193070683,0.16759092628177,0.040778496779499,7.617913759800177e-08,0.0447016839375255,0.0884214796170432,0.1816459918533359,1.3574308779589058e-05,0.0665474985277475,0.7391104698181152,268.2153875328601,-16529.0,0.5706969349711546,0.87288315030281,0.268510719639499,0.9520768927508004,0.9536053483094838,0.9528411205301421
0.260678467111426,0.0016371959006161,0.0789909834205215,0.0669662879155504,0.0639874324632344,0.1109158044647729,0.0546840918530758,3.504930505192649e-05,0.0627413846921936,0.0870197520794255,0.1382264934792465,0.0001388020569909,0.0736716223188531,0.736091822385788,419.7297457508959,-17178.0,0.5696191314948476,0.874536521155488,0.264701741834207,0.9329634261513728,0.9716061276886292,0.952284776920001
0.2507105574152319,0.0025818703607186,0.0824415208771426,0.0794012506371952,0.0681616284174469,0.0969136434049813,0.0746640600555653,5.026975466476126e-05,0.0764211981533242,0.0847357214417732,0.0998958200809804,7.665331892769836e-05,0.0836572585486214,0.733611136674881,474.91466254450006,-17326.0,0.569147186289616,0.874880095906276,0.263414276672956,0.9265029205733911,0.9753467363241107,0.9509248284487509
0.2672806119636458,0.0020304298015154,0.0697835482294745,0.0708940068830814,0.0759505958405744,0.093212829982605,0.0676182272195428,4.312336503187143e-05,0.0659714174762542,0.0934241061824382,0.1141093625064608,7.777929347125385e-05,0.0793048022137595,0.7339982092380524,426.9685876807968,-16854.0,0.56909898052688,0.87488887887819,0.26330908217557,0.9259750541443879,0.9754423593595966,0.9507087067519921
0.2475727521255494,0.0003859629869527,0.0739222031644623,0.0496940524573203,0.0559495770078537,0.1350741419020225,0.04530944086611,8.464348622000197e-08,0.0447016839375255,0.0712655258250604,0.2018288798370399,1.3574308779589058e-05,0.0739416650308305,0.7382873594760895,270.78827776143817,-16353.0,0.569670468807338,0.872969091210786,0.26637184640389,0.9413440178854168,0.9545410145706941,0.9479425162280555
0.2465228272977759,0.0045806352621738,0.0787131086398616,0.0628841255054717,0.0442095505307702,0.1234423106714733,0.055227935377414,6.180152814326751e-05,0.0574718006480951,0.0925933889683825,0.1457946143158426,0.0001898804244517,0.0879921842456312,0.7378509640693665,524.9876843188605,-18627.0,0.569832422964366,0.871781359530389,0.267883486398343,0.9489294337164552,0.9416097983793483,0.9452696160479017
0.2718640716041492,0.0014989535668112,0.0664554558275386,0.0680321025192265,0.080116081540268,0.086752836647513,0.0675618981302156,4.819662992716712e-05,0.0632440796075612,0.0898888418146611,0.1126378507906908,0.0003105926807516,0.0912871228169202,0.7346104681491852,487.9129833066022,-17701.0,0.5686477451963815,0.873709316306079,0.263586174086684,0.9273655025163083,0.9626000828733033,0.9449827926948058
0.2410856749136714,0.0010112546054972,0.0855466127594102,0.0525545105057386,0.0749280721782872,0.1197503569380869,0.0511935758280962,2.5060454929324596e-05,0.049620204476008,0.0914154321923509,0.1573780525228261,1.5380523262098966e-05,0.0751505966075187,0.737298846244812,329.2166937190774,-16183.0,0.5681203279046055,0.874314019200332,0.261926636608879,0.9190379364936198,0.9691836774563032,0.9441108069749615
0.2337600767006615,0.0027884699502541,0.0879449722351137,0.0647794334375472,0.0541717861470622,0.1050453893985873,0.0734682179493912,6.0758969517539e-05,0.0576554756795776,0.0990539141268545,0.1398410025652733,0.0004990459500863,0.0806342715230051,0.7362341284751892,609.7532535723335,-18975.0,0.569104448806293,0.872563374572692,0.265645523039894,0.9376993241991387,0.9501238472540262,0.9439115857265825
0.2270169921161933,0.0011461550629975,0.0835005810804282,0.0855327888581759,0.0937741336685492,0.0820262050460219,0.0844579013949842,5.919709536458302e-05,0.0856569581247957,0.0878617286719241,0.081674128516905,3.312256196973118e-05,0.0869904269671709,0.7317091822624207,468.80092231241406,-16447.0,0.5668628123417521,0.8761161339322,0.257609490751304,0.8973744804768969,0.9888038792106294,0.9430891798437632
0.1858643257438362,0.0008759393482815,0.0550082372269624,0.0536793643368106,0.0401270097493334,0.1478184671398137,0.0386997823830486,7.990303813103605e-05,0.0405267356489544,0.1254145618687977,0.239370007382642,5.200094805082141e-05,0.0721427946449163,0.7396694421768188,396.1358814074279,-18061.0,0.568422320647426,0.873216431032752,0.2636282102621,0.9275764402208192,0.9572338826345503,0.9424051614276847
0.2913626320599609,0.003639726280096,0.0631547890905151,0.0539018265315428,0.0547547132154621,0.1224859956799943,0.0417095019158408,5.114725613308384e-05,0.040684883212926,0.0884897387358779,0.1686123624775278,0.0001083352899426,0.0707069723597186,0.7386971116065979,416.4962486088304,-17662.0,0.569185629507862,0.871813327659345,0.266557931356379,0.9422777929573306,0.9419578456644261,0.9421178193108783
0.2568193870507999,0.0021251105543145,0.0761886898948437,0.0715486772578874,0.0858054390101852,0.0935912003335477,0.0699212221523056,3.700494186126403e-05,0.0689289411353971,0.0870074181392204,0.108231766537069,0.0001740147813808,0.0793268949361751,0.7335328757762909,467.995925918568,-16942.0,0.5674546144942889,0.874522449512314,0.260386779476264,0.9113109269449593,0.9714529251909153,0.9413819260679372
0.2454590265722376,0.0022065328129239,0.0851986363462,0.0510341613210991,0.0697685917485225,0.1217255730419011,0.0489167319404044,3.002859808216637e-05,0.047528159392488,0.0918960819306857,0.16045773771012,0.0001822744034707,0.0752701546885644,0.7375701367855072,417.1365091159604,-17165.0,0.5680497194404155,0.873441388442421,0.26265805043841,0.9227081741572989,0.9596830661886191,0.941195620172959
0.2516393722831431,0.0011896425584833,0.0779984696252509,0.0794442558214655,0.0916667091392337,0.0896051893609178,0.0750778293267114,2.797070314128821e-05,0.0769938485756404,0.0905002380438231,0.0852374030175154,2.739802760517865e-06,0.0803295926058262,0.7325829863548279,404.1738911596051,-16331.0,0.5672269105221185,0.874675537657181,0.259778283387056,0.9082574910176613,0.9731196449814878,0.9406885679995746
0.255583115725114,0.0001672423199168,0.068103179039117,0.0558575348626062,0.0853109390777996,0.1144045580959714,0.0501277246975172,1.3575972165052728e-05,0.0495819028265127,0.0930976153555065,0.1554803721131764,7.714024840315705e-06,0.0719348403911896,0.73728346824646,299.5126645820637,-15463.0,0.567767373699073,0.873726315606557,0.261808431791589,0.9184447842247816,0.9627851597161723,0.9406149719704769
0.1672778931694526,0.0007883454134534,0.0495074135042662,0.0483114279031295,0.0361143087744,0.1330366204258324,0.0348298041447437,7.990303813103605e-05,0.036474062084059,0.1128731056819179,0.2154330066443778,4.680085324573927e-05,0.1648864378225695,0.7405897080898285,391.0593560702709,-18179.0,0.568260991166488,0.872880317086063,0.263641665246913,0.9276439573910328,0.9535745021689974,0.940609229780015
0.2448171706018808,0.000956171020866,0.0740204601065911,0.0521124829636364,0.0624301872318321,0.1289643939969333,0.0491756137821958,2.512407449974211e-06,0.0480058826987842,0.0716495664179485,0.1934815806474144,1.5318192570674906e-05,0.0740340961858052,0.7376165390014648,297.4774418291315,-16482.0,0.5684236341134234,0.872578957264798,0.264268310962049,0.9307884682173457,0.9502935010266683,0.940540984622007
0.2480680384216985,0.0001902651336925,0.0885598880742936,0.0394201102456857,0.0640861976117064,0.1358123008382034,0.0381053096890459,5.55973796855945e-06,0.034124231669606,0.0925550334193025,0.1874645472617524,4.592497628799149e-06,0.0712536349547459,0.7404371798038483,248.39123454448605,-15891.0,0.5685519461288235,0.872316129191284,0.264787763066363,0.9333950810550508,0.9474320073948507,0.9404135442249507
0.2512079870439858,1.9143382833942396e-05,0.0741465726762922,0.0576531410355269,0.0960579231743712,0.1020139584746624,0.0601783926267897,1.4519830230914371e-05,0.0571523390954904,0.0875694720011813,0.1384641913089509,1.4084865944714698e-05,0.0751901343665929,0.7359024286270142,311.08522755494783,-15312.0,0.566961607892039,0.874526132694084,0.259397083089994,0.9063446263284882,0.9714930251735344,0.9389188257510113
0.2235519249805047,0.0026666992667351,0.0879449722351137,0.0719771482639413,0.0601908734967358,0.1004581250221434,0.0702599082755486,5.810566452230811e-05,0.0640616396439752,0.0947282936096387,0.1337342362130653,0.0004772529354462,0.0895936350255613,0.7351695597171783,622.417522170926,-18784.0,0.5679954537079775,0.872494432965195,0.26349647445076,0.9269153893670976,0.9493732578356959,0.9381443236013968
0.2176368296705625,0.0008018431387215,0.0827821075574794,0.0818600587990595,0.0828192648237395,0.0908943415738621,0.0800599051995642,5.197491608940653e-05,0.0797673724099642,0.0851019767131488,0.1095945489031379,0.0005410845373644,0.0878072374734968,0.7321054637432098,627.937674063641,-18220.0,0.567188033715406,0.873678623124658,0.260697444306154,0.9128698443640815,0.9622659163514327,0.9375678803577571
0.2553721796837642,0.0030440965718178,0.0772565344573054,0.0799303068328553,0.0803740123104227,0.090299793080953,0.0738848461421256,4.140981917634497e-05,0.0762775375290172,0.0895905357537782,0.0923829371389289,0.000406211088319,0.0808528635882788,0.7325291037559509,589.9505895995856,-18106.0,0.5674307065016275,0.873021600161153,0.261839812842102,0.9186022544678483,0.9551126963742387,0.9368574754210435
0.2451173128815991,0.0007340869877795,0.0765600662909016,0.0358459521243802,0.0435441705208331,0.1685194519110674,0.01689360994839,8.360759658535351e-07,0.0263581358648195,0.0977371209427057,0.2182414620577855,1.499147064964968e-05,0.0700682478237581,0.744153618812561,240.1287551454684,-16047.0,0.5692363854422595,0.869874085236948,0.268598685647571,0.9525183065481801,0.9208446907108899,0.9366814986295351
0.2601219662190325,0.0009570405168804,0.0718398864706383,0.079005298931495,0.0934791361692821,0.0867663667748831,0.0711535217741727,1.8015790316120598e-05,0.076137593863765,0.0913738059406412,0.0932764047832465,6.021321915088194e-06,0.0755755961479162,0.733258068561554,385.21273797447793,-16151.0,0.566847492887893,0.87390348609377,0.259791499682016,0.9083238104411914,0.9647140717008316,0.9365189410710115
0.2062449999987547,0.0014525667225417,0.0741832488733151,0.0696310451803574,0.0648962696744878,0.1177049236723956,0.0639469516015895,7.074366645228714e-05,0.0659188127371268,0.1016993855117691,0.1554522290674341,0.0003469976316008,0.0781508347738794,0.734774112701416,563.4999465657608,-18349.0,0.5673165452160049,0.87294189233002,0.26169119810199,0.9178565050787688,0.9542448916220907,0.9360506983504298
0.2432833235259644,0.0023186777512681,0.081552135480202,0.0748286187709946,0.0733307460451066,0.1007907285207501,0.0679014989828646,6.543663350936372e-05,0.069481768237175,0.096140103357888,0.1097301452312929,0.0004499352798641,0.0798290556517085,0.7336679100990295,600.8641392281526,-18460.0,0.5676246121383455,0.872370715833932,0.262878508442759,0.9238144333475853,0.9480263097014165,0.9359203715245009
0.243948402255447,0.0034804321803239,0.0812048302748209,0.0818638092851433,0.0859505398676674,0.0868643076583328,0.0792206891717661,4.485078329956236e-05,0.0782124167333616,0.0904539168287882,0.0859080784892575,0.0001055740464044,0.0824594100429533,0.7319669425487518,518.6731725890645,-17038.0,0.5665770042484755,0.874103605636628,0.259050402860323,0.9046049834822391,0.9668928374233604,0.9357489104527997
0.2154862044075874,0.000771847633138,0.0823305615271978,0.0851351211665042,0.1068615218244212,0.0819584508585235,0.0836816509053627,3.6813808011771486e-05,0.0850834092803713,0.0875613505173041,0.0876082067828337,5.195395277037115e-05,0.0831622108478719,0.731798380613327,456.6108226499787,-16002.0,0.565298487663358,0.875941135577827,0.254655839748889,0.882553047361012,0.9868986159336828,0.9347258316473475
0.2112974703919852,0.0011739788771332,0.0857137877984035,0.0879249679639332,0.0975397915756143,0.0851497436544261,0.0854343842114762,3.771559253200621e-05,0.0884247135291283,0.0885391742282767,0.0852953331091055,0.0003188644040547,0.0828811006703172,0.7315465211868286,575.3531366027875,-17226.0,0.565543677301465,0.875044139155896,0.256043215447034,0.8895149044320902,0.9771327278578698,0.93332381614498
0.2506636057639639,0.0030281541354172,0.0753707619883587,0.0693841293919195,0.0787489499421523,0.1016553232123937,0.0646825124522899,7.625123471088118e-05,0.0649952374894841,0.0912471042437643,0.1197506978833019,0.0002602865983193,0.0798330475289211,0.7342635989189148,542.6243425019477,-18001.0,0.566907109205476,0.872409436462801,0.261404781948151,0.9164192676177543,0.9484478736213101,0.9324335706195321
0.227050919892201,0.0031067377746781,0.0837594035848521,0.0860359427136769,0.0907426748876364,0.0814174103882842,0.0851026778604775,6.594768223400715e-05,0.0863321441464345,0.0875364952630361,0.0811233930107078,4.401499789569315e-05,0.0874148971992601,0.7315528988838196,528.1613345363678,-16954.0,0.5656804746765085,0.874422436961164,0.256938512391853,0.8940075082555079,0.9703640564319912,0.9321857823437496
0.2310234417454061,0.0001718021971916,0.0684352183939922,0.0570241187655638,0.0878182963053501,0.1154737321654393,0.0532800567095632,1.0821045626905856e-05,0.052849605915422,0.0913303043818668,0.1714804701841782,5.34845634232867e-06,0.0707746322624857,0.7367841899394989,305.9544450321679,-15465.0,0.5661217778067434,0.873326926485864,0.258916629127623,0.9039337063305869,0.9584368821132486,0.9311852942219178
0.2230000236591331,0.0022317833556815,0.0815491678058945,0.0819550889904036,0.0881688659813578,0.0939847675536865,0.0798406573201348,1.5680560115260256e-05,0.0805318899999426,0.0918479191744938,0.0938307245541584,2.692523533528532e-05,0.0827398168068599,0.7318674921989441,452.001284680964,-16730.0,0.565859733306455,0.873664740362601,0.258054726250309,0.8996086740779434,0.9621147702630899,0.9308617221705167
0.2074857458895528,0.0040042584633071,0.085094389303359,0.0808150671948497,0.0839019551374622,0.0965368633450809,0.0791695486696707,4.194348974680176e-05,0.0830816609002081,0.095239188606436,0.1007932421120767,9.17800910187684e-05,0.083477165357141,0.7316243648529053,551.870327254936,-17087.0,0.5656094200026835,0.873842949695953,0.257375890309414,0.8962022724799186,0.9640549924992435,0.930128632489581
0.2464462264917416,0.0081010037169875,0.0757265482905315,0.0398086421986612,0.0235608959587664,0.1774834291787501,0.0125156230425278,3.2078614961873444e-05,0.0260968010256444,0.1028767938546661,0.2151805994082673,0.0001534026630916,0.0716626894721237,0.7448962032794952,505.07360472903713,-18750.0,0.568869974799165,0.868042788372592,0.269697161225738,0.9580304616057422,0.9009067737096309,0.9294686176576865
0.2523319825326415,0.0024393155760014,0.0700377571891812,0.0713079096847983,0.0828410591295479,0.091486095720732,0.0692434720510808,3.9671550284159176e-05,0.0673354396279714,0.0951916620043591,0.114984150378804,0.0006842805377533,0.0817775774906085,0.7337910830974579,645.4487620363852,-18496.0,0.5665900085428005,0.871938650280097,0.261241366805504,0.9155992497466909,0.9433222732783023,0.9294607615124966
0.2288987573329048,0.0019465806645709,0.0792787765962534,0.0759552046114861,0.0811710166657028,0.0971172364986014,0.0732262760689181,7.783910112389574e-05,0.0729277727185509,0.0900185522713297,0.1167396863758908,0.0006290456745479,0.0817181747052533,0.733009546995163,675.3352880972519,-18650.0,0.5664308552753234,0.872030446502682,0.260831264047965,0.9135413523896453,0.9443216882298335,0.9289315203097395
0.1824174559163627,0.0038762652583905,0.055243878426922,0.0436609120693835,0.0012945463724141,0.1537421745333986,0.0122012021080539,0.0001162399125479,0.0191770390535867,0.1476658935564857,0.2738060458084493,0.0002165130156835,0.106206752021071,0.7465541064739227,542.9080743196321,-20036.0,0.568592722184579,0.86828946711065,0.268895977258508,0.9540101170985172,0.9035924443407038,0.9288012807196105
0.2332026782191312,0.0042301262871869,0.0825732236669366,0.0842669838222721,0.0879895517403942,0.0851923897334485,0.0822542732465469,6.217657165421681e-05,0.0835567669122713,0.0891548569468776,0.0820761886582065,0.0001451497801601,0.0850239645470695,0.7310898005962372,577.9538405100573,-17401.0,0.5653447391948195,0.873408334247046,0.257281144142593,0.8957268358175047,0.959323194549696,0.9275250151836003
0.2361544248368372,0.0023929104730842,0.06102618880583,0.0353673718716184,0.0337225982231839,0.1594591366269282,0.0271877728858376,7.762668089387906e-05,0.0252174965220721,0.0931535585725717,0.2574045974062792,0.0010440858254346,0.067427351166738,0.742272675037384,695.3973942507191,-19617.0,0.5681000199229596,0.868574110953112,0.267625928892807,0.9476370090736406,0.906691453254216,0.9271642311639283
0.2375251978289299,0.0065196665975365,0.0721692427317042,0.0576756112169178,0.0465593625246791,0.1246417497784882,0.0466961981644662,7.834571556703764e-05,0.0472436237417202,0.1051517431043242,0.178037257795105,0.0003900406251794,0.0769792331722061,0.7373855710029602,640.7899614207415,-19158.0,0.567234348949426,0.869971642333585,0.264497055565267,0.9319363095955054,0.9219068261480723,0.9269215678717888
