Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.1545503051429705,0.0063242041706935,0.0067837643478018,0.0792329585142761,0.0045128376714793,0.0126567270656807,0.0150003767163515,0.4708765422667719,0.0084169305027335,0.0234060902927349,0.0040466836153824,0.0394112142099509,0.0023383555611721,0.0048302129561897,0.0120538341452003,0.0319117151752978,0.0768975048601787,0.0024539457779468,0.0002428685304644,0.0440642351935845,0.6923835873603821,747.0686772606292,-7511.0,0.5324226455920275,0.868884600862632,0.195960690321423,0.9381130819774409,0.6818138331585983,0.8099634575680197
0.0624795554925829,0.0056196493845747,0.0034081004186797,0.1578453447099293,0.0220189118286495,0.0087205447513352,0.1873525793877873,0.1679594412131078,0.0264023034343264,0.0057801788262594,0.002994385728969,0.0661851602138089,0.0055347007120192,0.0049582183955226,5.078457803036566e-05,0.1249391404508188,0.1143150283550298,3.591517359460001e-05,0.0001441730818271,0.033347260671619,0.7156069278717041,418.2687886589089,-6451.0,0.531736849321358,0.876457733205379,0.187015965437337,0.8281066248401349,0.7917113461239448,0.8099089854820398
0.1760032626246396,0.0041680810120619,0.0157524294668208,0.0744991467647964,0.0022716385094182,0.0112870896485578,0.0336306166617911,0.4363921689168648,0.005328190947893,0.0198483168071648,0.0039466833775945,0.0288079409290373,0.0013398093358102,0.0037652405216407,0.0103596490061173,0.0244491614564384,0.1008145183678524,8.308331857999774e-05,0.0001528408012066,0.0470975508020206,0.6942755877971649,711.5796518554355,-7833.0,0.5323303270827805,0.86966391735784,0.194996736807721,0.9262579257527843,0.6931228847848062,0.8096904052687952
0.0957794616480647,0.0043657078020701,0.0078380679575418,0.1158190949905206,0.0103816789891474,0.0093012673031656,0.1031255874756893,0.2399483545713513,0.0182522440811388,0.0098217971314761,0.0031372723349456,0.0880718069602501,0.0039638169536947,0.0094266522205098,0.0041144856567283,0.128939218166338,0.1120762046488407,0.0001653207485913,0.0004938406229638,0.0350428793165542,0.7082039415836334,583.7042443424948,-7574.0,0.531932360120657,0.87308561672105,0.190779103520264,0.8743874768043788,0.7427768764375507,0.8085821766209648
0.0632796455332082,0.0063731993872596,0.006947508759527,0.1586608838909335,0.0156604991914943,0.0079269327695315,0.1453314991622092,0.1669829920892723,0.0187210464135696,0.008659122326039,0.0022048798892144,0.0808608380503571,0.0048631908507872,0.0072974900934078,0.0007204571532555,0.1093748415432466,0.1643873741800074,0.0001987447283793,9.03428515230809e-05,0.0315399752319907,0.7141799926757812,440.5617749631018,-6752.0,0.531486198011751,0.876469682541841,0.186502713481661,0.8217944095406835,0.7918847489247046,0.8068395792326941
0.1060069480980349,0.0049987304627358,0.0145879279591289,0.0870066362350465,0.0084992760136238,0.0092150860513774,0.0942250498832002,0.3603761068665481,0.0110685673268658,0.0187676943854954,0.0022619351245079,0.0716516611493361,0.0028942574103359,0.0063711197578664,0.0075232615597821,0.071755165358052,0.0873412884922568,0.0002655846610988,0.0002330931418505,0.0349830271071737,0.6998305320739746,665.6717466775324,-7722.0,0.5318208611264055,0.871587211133375,0.192054511119436,0.8900730426780178,0.7210327631636595,0.8055529029208386
0.0654243155680178,0.0074950162354759,0.0054192978279948,0.1510917940053245,0.0149098058815647,0.0093152451608459,0.1265712184698623,0.1987659099642976,0.018147754674714,0.0093378575593597,0.0027051663502068,0.0662226092094595,0.0045845251988097,0.0082266609589441,0.001543654592696,0.0939355025996038,0.1801151315962042,0.00024283264182,0.0001155800702477,0.0359067191510031,0.7129071652889252,475.0636310953473,-7022.0,0.531286784557474,0.875624163975662,0.186949405139286,0.8272880348142281,0.7796150059196074,0.8034515203669177
0.0822914481727605,0.0054682871558375,0.0082524465890233,0.1005864341652966,0.0134736663194272,0.0097584646186344,0.1217653360319964,0.2786127821002961,0.0178185592559326,0.0123775794451811,0.0029806698925194,0.0770397947078671,0.0040335998947222,0.0069429797866523,0.0036845199191311,0.1072801437864117,0.1164873535411129,0.0002208681560453,0.000295498524129,0.0306946470909839,0.7058846056461334,565.5542449729384,-7459.0,0.5313320925963785,0.873844124888971,0.188820060303786,0.8502942367756064,0.7537839680141628,0.8020391023948846
0.0884709240513423,0.0054932867764989,0.0087584718585142,0.0928749853994928,0.0151225877969528,0.0092191986109949,0.1256127128671709,0.267938170129268,0.0163425630524634,0.0120906980550095,0.003211341429357,0.0641326835246037,0.0040516404446021,0.0067715404549415,0.002902527072553,0.1140257451427724,0.1324049452016087,0.0002700467533196,2.847917591692478e-05,0.030341984942566,0.7065031826496124,530.6840225814422,-7320.0,0.5310051460557985,0.87456589228099,0.187444399830607,0.8333757136416537,0.764257895806847,0.7988168047242503
0.1187652913591891,0.0051501630626633,0.0038539605196429,0.1118058107561751,0.0096667522937944,0.0078290002035826,0.1152128256657558,0.2615169977418158,0.0106819593464414,0.0123406542590078,0.0047213415198932,0.0444389096678858,0.0026872559700468,0.0158459410606746,0.0045899375472662,0.0765925702333855,0.166170743300097,0.0002827044703249,0.0002808031625154,0.0276186106601546,0.7097499370574951,577.2766050456263,-7593.0,0.531116689348608,0.872455804280307,0.189777574416909,0.8620701982063526,0.7336373529564142,0.7978537755813834
0.0023765148434406,0.0055726389893966,0.3882433650488298,0.0061085283405884,0.0099678408043025,0.0058325270593809,0.0044908465253197,0.4304222748266265,0.0225119905213343,0.0274615051054372,0.0047213363916243,0.0083002035367243,0.0022502272793111,0.0036808124384645,0.0446737763951395,0.0099064954606715,0.0141387100148682,0.0007844566955352,0.0072413889722561,0.0012580171461157,0.696143627166748,1202.423909453301,-7907.0,0.531662585531638,0.864484772768259,0.198840398295017,0.9735290926284493,0.6179657260395222,0.7957474093339858
0.083726970723554,0.0049784427436556,0.0023226405716671,0.1248657898389613,0.0231939161257771,0.0115172911751786,0.1672471945612429,0.125040934623259,0.0213673551452157,0.002430886521807,0.002031631657099,0.0707496824003515,0.0043030480831801,0.0092758712972443,0.0001211659656403,0.1748236274153727,0.1465578841934328,9.959900851970552e-05,0.0004503292404891,0.0249892036362406,0.7216938734054565,405.9416441385712,-6547.0,0.5306513207724795,0.87558934608149,0.185713295463469,0.8120857733884238,0.7791097460346588,0.7955977597115413
0.0210866499035806,0.0063430044270713,0.4079916087581918,0.0053892674058265,0.0125669842761225,0.0068064971559139,0.0046378772500936,0.3705570967107633,0.0240601103757883,0.0279623178503218,0.0042456131271805,0.0107692276990781,0.0021508903867926,0.0027992068120319,0.0446682414647938,0.0185629192340987,0.0185566667885395,0.0007793431551322,0.0071714787730017,0.0028433535177405,0.6955499351024628,1214.468469546801,-7897.0,0.5314043961780125,0.864654192383493,0.198154599972532,0.9650948205021475,0.6204242588525123,0.7927595396773299
0.0737220018637512,0.0039773008830218,0.0049815913970912,0.1614903359430118,0.0161449710645592,0.0066732222854228,0.187932395831613,0.1320539740472128,0.0183012308456931,0.0091452145563546,0.0018446986672473,0.088107745113224,0.0057907724832771,0.0081705702898595,0.0009738585471453,0.1359683428918807,0.1184113947587393,0.0001433064798391,0.0002447664888656,0.0260042922439874,0.7184551060199738,450.2548700376088,-6878.0,0.5305298584138894,0.873854426041093,0.187205290786686,0.830435037530079,0.7539334531872255,0.7921842453586523
0.072638079751458,0.0042066382629121,0.0092970740150679,0.1747750183846214,0.0135718556515793,0.0081985304231737,0.1441368582475564,0.2144096735107681,0.0147918956571906,0.0107769459743884,0.0003643159502453,0.0710919697218905,0.0042033962521471,0.0084210145223299,0.0031320566341904,0.1100642407882089,0.1117519940512728,3.196427844314896e-06,5.844844091101018e-06,0.0242257872809346,0.7086385190486908,524.3947046438811,-7429.0,0.5307153106561785,0.871771395733318,0.189659225579039,0.8606146882237525,0.7237055580580514,0.7921601231409019
0.0761770535386528,0.0037023010512593,0.00370001053603,0.1721231902797843,0.0185614649338606,0.0066728730464615,0.2001951401905126,0.0912366092915817,0.0202359928889427,0.0056713330165033,0.0018279662436381,0.0863666090467376,0.0064764130959872,0.0088838491985075,3.681670948760089e-05,0.1491150010392084,0.1271245668368554,0.0002230008657787,0.0003189920192034,0.0214388379832688,0.722854346036911,404.16296821724,-6549.0,0.530457759212745,0.874449901308095,0.186465617117395,0.8213381809077785,0.7625746927581368,0.7919564368329577
0.0049131580866573,0.0062347872748274,0.4182472058336218,0.0105398158641207,0.0114520238563616,0.0066709050529896,0.0095511724266118,0.3637099572350638,0.0250093401763277,0.0299342625198083,0.0040425460778698,0.011726910849956,0.0025966926031682,0.0040133014370094,0.047438996056631,0.0153773019551864,0.0175881375430987,0.0008527296748421,0.0078196213866912,0.0022289570346594,0.6958320140838623,1225.570934960565,-7904.0,0.531243032556744,0.864511281066386,0.197974784047102,0.9628833592051531,0.6183504012182006,0.7906168802116769
0.0519489690713718,0.0063580571291758,0.0016118170849255,0.1439936665170434,0.0246841441394675,0.0104359198021212,0.1950483281147708,0.1229157950194115,0.0282875817663594,0.0035858282999331,0.0020181900289807,0.0776974242842763,0.0050241298586211,0.0075260962783277,0.0004482989648292,0.1468559925295397,0.1452687268984533,7.264980022781088e-05,0.0003681460454432,0.0259434958057564,0.7227118909358978,419.4913865375978,-6562.0,0.53022657337192,0.875533651185683,0.184919495558157,0.802323246715897,0.7783015295322881,0.7903123881240925
0.0714311219457907,0.0042268267162393,0.0098706641825192,0.1760303020301328,0.0125790046848017,0.0078819016398202,0.1420395762472839,0.2253180161835135,0.0143426147760362,0.0114538867914737,0.0003625855507214,0.0698863638349487,0.004154640007618,0.0084751358469313,0.0034760262532868,0.1027506876054493,0.1115743199005701,2.1275951431894494e-05,2.1878824430499044e-06,0.0241865525644119,0.7077642381191254,537.3184430926783,-7494.0,0.5305705355654156,0.871505763357264,0.189635307773567,0.8603205357398505,0.7198508337286449,0.7900856847342477
0.0562278659954728,0.0040782728243773,0.0020207444887698,0.1369439220134856,0.0135096734233543,0.0078395191943047,0.1415896176184978,0.1341756260228821,0.0236387041007937,0.0038326121782486,0.0024198220657386,0.119882107003834,0.005049859954476,0.0115911394711632,0.0003629485601578,0.1803333192666885,0.1273024073639544,0.0001404172185653,0.0004106762989231,0.0287484902784617,0.7231265306472778,417.1676726149804,-6785.0,0.5301905260485725,0.875155118182371,0.185225933914774,0.8060919705591969,0.7728084477060955,0.7894502091326462
0.0798077295533107,0.0038910776091655,0.0070524055185813,0.1462345402828301,0.0148640779872436,0.0061971716081821,0.1665918599356825,0.1563389985164554,0.0176385005453249,0.0078801012799418,0.0022707524074056,0.0756773036476598,0.0048654637753273,0.0129572784622765,0.0016784798852532,0.1583394316887433,0.1042746303644916,8.956524196468364e-06,0.0004282848956646,0.0330892559994088,0.7175749838352203,493.1955211181824,-7185.0,0.530352157376076,0.872960560734288,0.187743754017864,0.8370573130196232,0.7409621264365504,0.7890097197280868
0.0349780039634581,0.0055612605525915,0.379679175813855,0.0019155130156895,0.0086422990519211,0.0071804662301706,0.001550630934317,0.3866683230641838,0.0206383048679237,0.0301274844451266,0.0033051370563047,0.0147433982587884,0.0017824627765054,0.0045192212670646,0.0448035479973816,0.0179491326984294,0.0205556016892444,0.000647980355457,0.007242898451404,0.0074550278133431,0.6968176066875458,1209.0488524535142,-7922.0,0.531106531455464,0.864421180322492,0.197791882588436,0.9606339505610829,0.6170429042378061,0.7888384273994444
0.096025793606168,0.0037669601838383,0.0102417313016606,0.1230702956047267,0.0092099958861302,0.0087274903327343,0.1288000892246031,0.2997545773519682,0.0111164764306848,0.017903082462874,0.0005122126956435,0.0749823675175965,0.0025636546719206,0.0066574511706868,0.0066874236523379,0.0772122549530424,0.0903140198615387,5.282786641241886e-05,0.0003551589788701,0.0320904645866814,0.7025048136711121,638.2886405466758,-7738.0,0.5306146720255435,0.869882851177607,0.19134649287348,0.8813654994236957,0.696299942996319,0.7888327212100074
0.1016932614606657,0.0051141070398527,0.0056908201951827,0.1063684818785112,0.0122996287882374,0.008692841044857,0.164029039751142,0.2309290141732683,0.0145860945672889,0.0130070962127884,0.0037890956936144,0.0587644830206624,0.0034173596199597,0.0085956299282737,0.0035777236644491,0.106051222346897,0.1244179842192458,0.0002253627453683,0.0006679795148982,0.0281520584383509,0.7102660834789276,571.7891108375434,-7535.0,0.5304029127884005,0.872192644180762,0.188613181396039,0.8477499421223216,0.7298185050685382,0.7887842235954299
0.0612982457883874,0.0053599973922055,0.0064501891535756,0.1579306467426579,0.0148717469167145,0.0070872234918236,0.1585702514238695,0.1390248966389586,0.0185705320812657,0.0073215817430356,0.0012356879850154,0.0918010212466567,0.0047925592343442,0.0085315166648727,0.0006391989791817,0.1247851043296073,0.1585254912718742,9.461879860442422e-06,0.0001752553938491,0.0331060672643846,0.7175634205341339,424.1629117374049,-6801.0,0.5301077847430979,0.874647340057101,0.185568229429095,0.8103016826870054,0.7654398252418616,0.7878707539644335
0.0667836992144819,0.0046758111364675,0.002864331463956,0.1591167026460239,0.0189831305772019,0.0070726607825105,0.2328413375593845,0.1193094019685695,0.0215482403140062,0.0074779560796032,0.0027948953858804,0.0740323841820599,0.0069755892090441,0.0058950860254248,0.0002693669935767,0.0981708923316353,0.138033777925583,0.0001208320195897,0.0002501947426429,0.032873250042101,0.7201333940029144,423.4065127131921,-6631.0,0.5300386802515386,0.874590202999998,0.185487157503079,0.80930462179694,0.764610680815277,0.7869576513061085
0.1036206366640029,0.0052258614881858,0.0076087592049868,0.0821158843878333,0.0118748209904835,0.0091927172904934,0.1462777708827507,0.271523640581879,0.0145545925486524,0.0129457079192161,0.0028597916846981,0.0662739628212933,0.0029608132619698,0.0076175892245631,0.0046834358663974,0.0983546132705256,0.121045759789951,0.0001330006286775,0.0004820599985599,0.0307081646669931,0.7063964307308197,593.338066343395,-7611.0,0.5302368429051095,0.872029199233759,0.18844448657646,0.8456752534449405,0.7274466736559273,0.7865609635504339
0.0758889014498098,0.0023367494956647,0.0050777278053052,0.2100962048674614,0.0170634393795431,0.0044822105486384,0.20157019982974,0.0217571911053674,0.0200402336868888,0.0033915784886881,0.0016945703130222,0.0640188916223572,0.0057563076615312,0.0309612877552114,0.0003596454890457,0.187998007643074,0.1262462495504781,4.409443887668164e-05,0.0003302581875706,0.0209807685006472,0.7270667254924774,386.4627801688206,-6753.0,0.530055006537965,0.873425692089773,0.186684320986157,0.8240279045243801,0.747711880284305,0.7858698924043426
0.149977976491193,0.0048531351220891,0.0811105657297587,0.0407320561054909,0.0021394921275262,0.0098265835971897,0.0050421756983525,0.4922597704012871,0.0048094309450886,0.0235305708218842,0.0033919498246064,0.0151164178867608,0.000811942546042,0.0035054525186994,0.0153875518869262,0.0168151403017112,0.0861943774058307,0.0001556075129079,0.0014469558395521,0.0428668632643351,0.7006699740886688,870.6190153544758,-7897.0,0.530487057165864,0.867204963671957,0.193769150659771,0.9111604907039909,0.6574397774066126,0.7843001340553017
0.0624346277836539,0.0040766125360912,0.0051710242221464,0.1378701929487298,0.0152903086175187,0.007533459810808,0.1585940640686631,0.1346714667619767,0.0220294837811863,0.0049475877810589,0.0022755570952611,0.1106307180333701,0.0049785132404538,0.0112060125059787,0.0008658364296728,0.1598477001886906,0.1291428805824386,0.000116697892578,0.0004776053251505,0.0279335370624287,0.7206278145313263,453.2822053250418,-6983.0,0.5298541558452495,0.873716390602657,0.185991921087842,0.8155124430962281,0.7519303518681631,0.7837213974821956
0.1757303406548396,0.0044598790933159,0.0264575234359023,0.0454578851658126,0.0002399032769101,0.0122093394390393,0.0035600205855775,0.5081835980017653,0.0047164703146905,0.023687810315023,0.0033609353127888,0.016042897003932,0.0008101104976456,0.0050637632128366,0.0152157286383415,0.0036006907579868,0.1005066416825121,0.0001763819969746,0.0011859857982784,0.049312610500011,0.6959153413772583,812.0857229943313,-7872.0,0.53045805560474,0.866863240118894,0.194052871090586,0.914649818751068,0.6524808559321628,0.7835653373416154
0.0371926678932618,0.0038708555896699,0.0022926365019927,0.1564986441157264,0.013260276336843,0.0082806252100381,0.1532746016413739,0.1438006300833721,0.0240109848154697,0.0026132264220808,0.0011657494106525,0.1719249061962289,0.0051993141470742,0.0117816748239604,0.0007195999849898,0.1300796800008636,0.1010551499975247,2.6486334408927216e-05,0.0003667791193905,0.0326813093075135,0.7222126126289368,430.0001337724812,-6894.0,0.529793982081495,0.873533236117927,0.186054728045063,0.8162848727614211,0.7492725054910878,0.7827786891262545
0.083726970723554,0.00448059846929,0.0021699512385042,0.1248657898389613,0.0231939161257771,0.0115172911751786,0.1406271961583115,0.1051387204862479,0.0192306196306941,0.0041002032489558,0.002031631657099,0.0707496824003515,0.0043030480831801,0.015645714963932,0.0001211659656403,0.1573412646738354,0.2078549457408414,8.374627356242496e-05,0.0004207248013551,0.0224902832726165,0.7237754762172699,390.8526760590194,-6596.0,0.5296041043677104,0.875009803263103,0.184198405472318,0.7934549397922134,0.7706997101980795,0.7820773249951465
0.0711523355534787,0.0028777242367687,0.0007975600592142,0.210415282538939,0.0162189088276066,0.0047197977794139,0.1912493276633434,0.0522243881246014,0.0198900032032152,0.0045493708064155,0.00168501877195,0.0741605031383273,0.005662071507325,0.0276305237152212,0.0004845807980916,0.150829323831552,0.1421219451804949,6.63233765411473e-05,0.0004155434609564,0.0229424858489056,0.727103978395462,395.6066943722215,-6824.0,0.529699137425275,0.872593152975268,0.186805121875282,0.8255135709930403,0.7356304885972699,0.780572029795155
0.0827337340112493,0.0031316474281629,0.0060174713373034,0.1747975191625963,0.0169397595689275,0.0063095261899854,0.1973130274809516,0.0847812604636032,0.0199387349629065,0.0064923474371637,0.0012497215509412,0.084189449300921,0.0061452162487534,0.0090880446014162,0.0007543197398674,0.1487528450819122,0.1278980657389919,9.272491064615844e-05,0.0005156861366568,0.0229469680793094,0.721139132976532,446.04273156518593,-6911.0,0.5297173105547865,0.872327245901824,0.187107375207749,0.8292308254299874,0.7317717779965797,0.7805013017132836
0.0798395728475852,0.0026820240635552,0.0047177188304726,0.1638594380146364,0.0147116190607882,0.0051124839332513,0.1825253770118575,0.076176475054061,0.0173502003933086,0.0085082581090164,0.0012202578603732,0.1073234846237443,0.0057076286767371,0.010506354146463,0.00029769696021,0.1859395662929519,0.1124306953107748,0.0001408149378577,0.0003875041732906,0.0206480132337158,0.7244049906730652,407.10003132074615,-6745.0,0.5296496209254364,0.873030608568718,0.186268633282155,0.8189155805361759,0.7419786256133852,0.7804471030747806
0.0758889014498098,0.0023367494956647,0.0050777278053052,0.1983772002328367,0.0161116538615817,0.0044822105486384,0.20157019982974,0.0205435917280675,0.0189224048731614,0.0033915784886881,0.0016000484849647,0.0604479671113732,0.0063958974017013,0.0292342909495044,0.0003596454890457,0.2088866751589711,0.1262462495504781,4.409443887668164e-05,0.0003669535417451,0.0198104773787672,0.7274432182312012,390.3873009191722,-6775.0,0.529625396425362,0.873228390689462,0.186022402161262,0.8158873137535295,0.7448487409362213,0.7803680273448754
0.0774273758440504,0.0029158083873851,0.0062958514112674,0.1934389157827873,0.0177654499394926,0.0056421283754651,0.2143451336579613,0.0541718953194659,0.0208116727132515,0.0057108762358155,0.0009282498940532,0.0849339590258938,0.0068431814044184,0.0090432087390734,0.000162501660585,0.1516598126641198,0.1261457151526285,0.0001038561150418,0.0005137755082445,0.0212321259044605,0.7237862050533295,414.03506916168544,-6684.0,0.529601193605903,0.872572275973634,0.186630111238172,0.8233612074045227,0.7353275319798607,0.7793443696921917
0.0711523355534787,0.0028777242367687,0.0008861778435714,0.20339450032291,0.0162189088276066,0.0047197977794139,0.1912493276633434,0.0522243881246014,0.0192263471270932,0.0045493708064155,0.0016287959078832,0.0716860405646833,0.0054731490561378,0.0267085950074835,0.0004845807980916,0.1675881375906133,0.1373798598471922,6.63233765411473e-05,0.0004016783076963,0.0221769796808368,0.7273276746273041,392.82608012141566,-6822.0,0.529594466253774,0.872568430210175,0.186620502297373,0.8232430321059152,0.7352717241819168,0.779257378143916
0.0110850560790442,0.0048874312331026,0.4164002780590354,0.0143357026477654,0.0101759908886475,0.0048660854819588,0.0277328521810993,0.3300984179091236,0.0232848972553243,0.027218430526619,0.0022707310494286,0.0033128313216833,0.0021085904908129,0.0049187588714598,0.0454222571246326,0.0239279667161418,0.0373950619221342,0.0005548928915392,0.0071333678494283,0.0028179141027494,0.6965499818325043,1221.5318414248416,-7918.0,0.5303221162246645,0.864154998551658,0.196489233897671,0.9446133608590387,0.6131802073658322,0.7788967841124355
0.0701136824139583,0.0052894049319632,0.0068658636269477,0.1342688913422822,0.0121561400592242,0.0085423509660043,0.1355676245318047,0.2147919483626041,0.0170984196882349,0.0086302225187393,0.0019686235004187,0.0833160581869716,0.0041155741625272,0.0115647852536287,0.0038018080172814,0.0900837806288522,0.1613231296430161,0.0002079227742975,0.0005176550588835,0.0298441354150602,0.712069571018219,565.3133447214874,-7550.0,0.529424671954306,0.871323364290356,0.187525979618256,0.834379020454281,0.7172039495975896,0.7757914850259353
0.1418926031612848,0.0048998853040246,0.048127497704204,0.0293081745588065,0.0039950085966009,0.0082329790036051,0.0378987223800748,0.4545021418375253,0.0071782666770245,0.0211061010953668,0.0008927122659551,0.0722016197062986,0.0005809739060879,0.0027967159030731,0.011426252286185,0.0550309185726858,0.0657816612391551,4.5099738731260296e-05,0.0003563975160083,0.033752803955532,0.7007721960544586,767.9544158582733,-7873.0,0.5297279063538161,0.867915468470989,0.191540344236643,0.8837495751721562,0.6677502680767436,0.7757499216244499
0.1703148151328082,0.0042120383165465,0.0568855992300345,0.026174328636159,0.0007332253388359,0.0108618333888083,0.0098587250736766,0.4808258541516359,0.0045722594639726,0.0245873001318118,0.0015878576971045,0.0574961370039532,0.0003481498712683,0.0090381050614431,0.0188162016583393,0.020814423827812,0.0642214136664396,0.000163965096997,0.0023113924903637,0.0361600303739926,0.7019486725330353,905.6908103075028,-7901.0,0.52991380105301,0.865676822091823,0.194150780014197,0.9158539490008129,0.6352641502664763,0.7755590496336446
0.1207424367219126,0.003914624912795,0.0184904161674392,0.0615583851220623,0.0032121313208426,0.009647617192279,0.0766746749202789,0.4239561565988606,0.0061937857546523,0.0238968955705981,0.0005340842227564,0.069696553450301,0.0016130501616026,0.004618373632709,0.0110733303575866,0.053673779759147,0.069903405552964,5.803081129346561e-05,0.0002741753150681,0.0402782002301835,0.6982375681400299,728.2715048942887,-7851.0,0.5297404642862635,0.867512762097364,0.191968166475163,0.8890111354050335,0.6619063943777636,0.7754587648913985
0.1789854822612979,0.0044648581901271,0.0149050022744441,0.0475421728596111,0.0001464051290952,0.0126349009444952,0.0047667206510476,0.5090080012557976,0.0049360995795375,0.0236238536089342,0.003403937391361,0.0172304630307331,0.0008880741491788,0.0055586689785315,0.0149864288453285,0.0024949506155259,0.1029042876045699,0.0001994105165175,0.0011081921916895,0.0501929733329987,0.694969654083252,796.1488042173846,-7864.0,0.529829923712296,0.865811698510275,0.193848148914317,0.9121320486015513,0.6372214094658014,0.7746767290336763
0.1475485504443656,0.0044268081504957,0.1610707730093076,0.0146650093134857,0.0008512248479704,0.0080354727250387,0.0058566616402282,0.4472240484204051,0.008430401697502,0.0249077736497578,0.0027448584883675,0.0334111700449976,0.000518578067481,0.0073408460830003,0.0233708726834413,0.0289550673463105,0.051941350580683,0.0002378254940164,0.0030055017893454,0.0254212181555257,0.7026641666889191,1023.4253100121334,-7928.0,0.529812144077467,0.865355700843005,0.194268587311929,0.9173027988666678,0.6306041991381663,0.7739534990024171
0.1429470190499228,0.0046196663490648,0.0554532760751456,0.02806488413232,0.0038769563056383,0.0103304647837136,0.0305221180215398,0.4493325926939581,0.0089934162744084,0.0230188976279056,0.0008114351028074,0.0707793828874437,0.0010495981519687,0.0096826702837922,0.0176329255162979,0.0449384874185588,0.061481807960646,6.206091608967304e-05,0.0023578673272926,0.0340476107785176,0.7022441923618317,899.8333378095413,-7898.0,0.5296266292968045,0.866343787354553,0.192909471239056,0.9005877465925468,0.6449428169384654,0.7727652817655062
0.110624405089154,0.0038386437763613,0.0025330121338085,0.1019459072813443,0.0064866148404554,0.0081644339986656,0.1116950000023754,0.2992510299325857,0.012158178141338,0.0135010846260685,0.0013674241273829,0.056569672945484,0.002968524667398,0.0114564362467779,0.0072194000211108,0.0690401700683246,0.1482326453854815,0.0001879627422232,0.0005132030047744,0.0322903319337528,0.7069798707962036,639.5367626950353,-7756.0,0.529363672363014,0.869189858337183,0.189537486388845,0.859117482084765,0.686243577120404,0.7726805296025845
0.0851692282655949,0.0050751336593379,0.0030665642965133,0.0926593845528762,0.013979500132211,0.0087510688731318,0.1325588884408127,0.2049770124354583,0.0185073428535323,0.008048464893553,0.0035370146307749,0.0686748084515742,0.0040191921145885,0.0070945708388955,0.0020710318110563,0.1422471076163636,0.1693421283832715,0.0003828261665601,0.0003655458248602,0.0295489044270178,0.7147721350193024,495.71499251620384,-7236.0,0.5289679274154845,0.872749318441438,0.185186536389531,0.8056074411602359,0.7378966838209142,0.771752062490575
0.1222637118786844,0.0041399737241107,0.0068436125598462,0.0916284825855588,0.0081463100016944,0.0075784554623988,0.1869003340086983,0.2358887103933455,0.0102802714497174,0.0152634606782527,0.0040185642733253,0.0484587450339263,0.0027794329973823,0.0077429723729274,0.0047294701152062,0.0991203470668863,0.1181129494136321,0.000210899875587,0.0008384805826807,0.0251137673464314,0.7079074680805206,611.3368294235003,-7667.0,0.529187113663127,0.870179936404807,0.188194290921447,0.8425982289466133,0.700611095387481,0.7716046621670472
0.1437944349101819,0.0036517647316373,0.1483990337748093,0.0238044472983033,0.0002264678030583,0.0069123902427459,0.0070280502411585,0.4450815052035615,0.00825578715621,0.021221911760042,0.0016260664317007,0.0432215682410279,0.0002300583561087,0.0082349463300817,0.0225851906928191,0.0322887630938404,0.0557728934804415,0.0001467143459733,0.0026014133340935,0.0248833083434446,0.702785074710846,1005.724016572956,-7937.0,0.5295474293067015,0.865070290254877,0.194024568358526,0.9143017383660841,0.6264624632764823,0.7703821008212832
0.0558063530124796,0.0049687495581941,0.2878256757393787,0.0331229906983379,0.0093307280033048,0.0082130540547617,0.0147215903232716,0.3620904925325235,0.0140675942111541,0.0247158835364236,0.0028351695532454,0.0182632641837608,0.0021025077258768,0.0182194186089561,0.034123134172622,0.0298068443038366,0.0580694936656133,0.0002335316375396,0.0097095026927237,0.0117331934540673,0.7006038427352905,1178.4026082904038,-7916.0,0.529565539635766,0.864757821973841,0.194373257297691,0.9185900798564695,0.6219280796935378,0.7702590797750036
0.1107160403239365,0.0037147217492097,0.0052553637611849,0.0759415377799591,0.0049585378420701,0.0093160699636257,0.1023817774980774,0.3767527681521506,0.0078952551098542,0.022051946292782,0.0001283693156808,0.0812540236017015,0.0022234110550672,0.0053187943629819,0.0091400143396553,0.0710093108771378,0.0739348646762716,5.297265736663212e-05,6.433495845424461e-05,0.0379149649011944,0.6992116570472717,669.6420018662269,-7823.0,0.5292957285467286,0.867631294021115,0.190960163072342,0.8766142328100784,0.6636264704358175,0.770120351622948
