Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0189246672842451,0.0240975910002583,5.355282491233821e-05,0.0289075557241945,0.0148629642793922,0.0365381514250722,0.0209925939080801,0.0422107293459097,0.0005924555476858,0.0577358393939933,0.0308954099153518,0.0216809787734701,0.0451432063959897,0.0239309134488551,0.0909753193750964,0.0416292870111397,0.0021586348732117,0.1039230540138413,0.0369601403033242,0.0374981524920892,0.015382638075637,0.0323591644440098,0.141716151472839,0.0561078066400647,0.0506769764129385,0.0240576217113461,0.5015658438205719,1.4357145046441356e-05,-19.0,0.528456339758901,0.6252307692307693,0.4316819102870329,0.7312019382393995,0.8958333333333366,0.813517635786368
0.0186606466143069,0.0240798517551012,4.499202230098847e-05,0.0284631009425365,0.0147506081439131,0.035959444673476,0.0208910931985295,0.0455157405768657,0.0005925462340399,0.0568027454908336,0.0303363805215752,0.0217248357498942,0.0451900338792989,0.0236016305857167,0.09337086692073,0.0412124408203005,0.0021081437266469,0.1029761729716685,0.0368904611980678,0.0381506091748028,0.015493223431007,0.0320527140714712,0.1412171239023859,0.0561081556936564,0.0500322606269544,0.0237839044481677,0.5010094344615936,0.0002864375573274,-19.0,0.5260675015493746,0.6246153846153847,0.4275196184833646,0.6798529475447878,0.8750000000000047,0.7774264737723962
0.0285708784457913,0.0298169622216309,0.0082431276542948,0.0263870390472433,0.007727323254786,0.0423964370398931,0.0118254794549083,0.0325609592861912,0.0025380924417101,0.0097759300835559,0.0236488420354878,0.0183389519463576,0.05065589331101,0.0391544950366628,0.1951467948173459,0.0239319529858617,0.0012362804465751,0.1008656526904185,0.0479418299888834,0.0605321201822381,0.0229708637885309,0.0240796276857913,0.0529317803017872,0.0879834450048197,0.0326929520359317,0.017943919295543,0.4862368702888489,7.347142140255356e-08,-18.0,0.5210157800043214,0.6196923076923075,0.4223392523163351,0.6159442677470275,0.7083333333333305,0.6621388005401789
0.0266437962106231,0.026935671671436,0.0062708903958347,0.0259529204680237,0.0072278165509912,0.0434375440933683,0.01507322677551,0.0390716496712526,0.000818918299615,0.0159591543420042,0.0233773620700284,0.0165514007944512,0.0483303171528076,0.0353472139782242,0.1890715634870499,0.0276283077790691,0.0006084191442763,0.0995396110528745,0.0416627892599106,0.0576424397344553,0.0184163397525842,0.0228170513455672,0.0722470093610082,0.0864858594407283,0.0368732293918948,0.0159223998026258,0.4791102409362793,2.195191602481945e-07,-18.0,0.5207357538399887,0.6190769230769231,0.4223945846030543,0.6166268861721341,0.6875000000000023,0.6520634430860682
0.0258338907823189,0.0219728673471505,0.0053623734093979,0.0208241500319801,0.005859101436636,0.0437497679716269,0.0146810417591745,0.0571200990644166,0.0003133886939633,0.014075553392743,0.018887462902251,0.0149917355365401,0.0460395405475242,0.0331253762595803,0.1995470177499079,0.0272477200251899,0.0001535423294642,0.0808642239787608,0.0365841500270267,0.0578141180142697,0.0167236429042465,0.0225954700994306,0.0887852370166855,0.0876721354277925,0.0444271126327801,0.0146588315541523,0.4729065299034118,0.0006767121493888,-18.0,0.5216291517658401,0.6178461538461538,0.4254121496855265,0.653853714239232,0.6458333333333347,0.6498435237862834
0.0258769867515904,0.0219598377314042,0.0055582813440711,0.021657138169178,0.0059943016848865,0.0445504363176931,0.0146283458749335,0.0513001694464578,0.0003139723832806,0.0137746080841343,0.019370532813906,0.0155148233365794,0.0470405097099336,0.0339388580881005,0.1987913913957433,0.0281193856173073,0.0001677288668143,0.0861960728604713,0.0368563337511701,0.058024619004377,0.0166000685384448,0.0218998378939127,0.0850963487493563,0.0888488200467045,0.0426205998322406,0.015209139295346,0.4737127423286438,9.168341504114648e-05,-18.0,0.5213177638819644,0.6178461538461538,0.4247893739177749,0.6461707096322692,0.6458333333333347,0.646002021482802
0.0109415026174144,0.01393628765792,0.0012562961091272,0.0025708158623694,0.0041482510067598,0.0126683277057722,0.0181700813241532,0.0866847262307222,0.0016785780353176,0.0164958098923963,0.0031514758123739,0.0031896667136898,0.0100621030266622,0.0237829412348125,0.3355401364728758,0.0258439538147318,0.0008790845213557,0.0368432940925379,0.0184027793641993,0.0149681431253951,0.0097596141524192,0.0293887128653341,0.2291490560088305,0.048671184177449,0.0341020505954385,0.0076202771634374,0.4640060663223266,1.0788125797572165e-07,-17.0,0.5220905152304283,0.6166153846153846,0.4275656458454719,0.6804207738049414,0.6041666666666672,0.6422937202358043
0.0106083714164113,0.0131610609683304,0.0002650003433375,0.0044080890234146,0.0034277962813053,0.0157321674760406,0.017079185330621,0.0915548034516234,0.0005785027939498,0.0164992508374573,0.0047409755044245,0.00369047461253,0.0142064128163372,0.0209776810785303,0.322626898500598,0.0260366132239649,0.0005745635518444,0.0402197906897362,0.0161539657630675,0.0153827302042262,0.0076817523974653,0.0287351859864518,0.2283243937985315,0.0482680868030762,0.0405945230794882,0.0083823347578119,0.4601989984512329,1.474303520440192e-06,-17.0,0.5219123292100307,0.6166153846153846,0.4272092738046769,0.6760243149621289,0.6041666666666672,0.6400954908143981
0.0085610515523161,0.0163039073914721,0.0024187337716042,0.0014699663720159,0.0033456393825498,0.00954495294375,0.0208242412533238,0.1042066703812305,0.0016859656603585,0.0107513585216452,0.000204388383151,0.0082248397215187,0.0113852164732659,0.0238623137755727,0.3215870617582032,0.0264299324704362,0.0003637741261614,0.0453216896982552,0.0205417471736754,0.0198775014722072,0.0140847597222521,0.0265136009621517,0.2039566671444821,0.0532417018118642,0.0403911358083196,0.0047931162691066,0.4563474059104919,3.599005835397588e-06,-17.0,0.5216357270493353,0.6166153846153846,0.426656069483286,0.6691995931763366,0.6041666666666672,0.6366831299215019
0.0275486541495352,0.0277628032785001,0.0068632696846828,0.0261566911586854,0.007467294610877,0.0434130167509944,0.0135016738648721,0.0365376268400178,0.0014351557564497,0.0139054304151572,0.023839781318259,0.0168778237254045,0.0495611840007144,0.036404318082624,0.1913296103584148,0.0260591297299863,0.0008833345788968,0.0999273381053523,0.0438304153110589,0.0584150886902927,0.0197128790507977,0.0233213603795672,0.0660389952159076,0.0863312024908607,0.0357149188688733,0.0170693382393972,0.4803970456123352,1.953621321756951e-07,-18.0,0.5199129488945596,0.6178461538461537,0.4219797439429655,0.6115091168759323,0.645833333333331,0.6286712251046317
0.0267027440019738,0.0229316842274409,0.0061229981192449,0.0222419333925297,0.0058908148586091,0.0450343172503322,0.01414046100129,0.0483398631603468,0.0004856990094681,0.0114188899151471,0.0197215072234506,0.015793739635005,0.0483960185723011,0.0347336850888752,0.2000840756297037,0.0272649400388072,0.0001701526751039,0.0884057963491838,0.0383349318660422,0.0598871831116588,0.0174751742301449,0.0216412274376743,0.0780279652164056,0.0904572063679561,0.0409330059820955,0.0152675331334195,0.4744771718978882,4.201999153993782e-05,-18.0,0.5197358302536323,0.6178461538461538,0.4216255066611107,0.6071389939370226,0.6458333333333347,0.6264861636351786
0.0267072405036396,0.0249542785904658,0.0062492645821035,0.0241541603592284,0.0064550403956309,0.0443246077059902,0.0145615038253763,0.0436923381996352,0.0006594540252605,0.0130886965180888,0.0215853506196436,0.0160995392127647,0.048583149923013,0.0349932993708187,0.1948606896141229,0.0273439209320475,0.0003716000436385,0.0946295052616074,0.03992019705575,0.0588745114625835,0.0178904983257591,0.0220432186717111,0.0747780049307038,0.0885651868528887,0.0389139190286101,0.0156077953201807,0.4766964912414551,3.306876932598984e-06,-18.0,0.5192753502680536,0.6172307692307692,0.421319931305338,0.6033691991123912,0.6250000000000028,0.614184599556197
0.0264587343684243,0.0257671197535285,0.0064511644515812,0.024505717884033,0.0065592166913832,0.0435743563920614,0.0149423351524621,0.0428521353336468,0.0008140500689017,0.0132148924538618,0.0216499543543304,0.0164246636555235,0.0480308518267404,0.0354801362834529,0.1951211354378867,0.027348342458079,0.0004272351828565,0.0960069814588264,0.0406183162531193,0.058671528109429,0.0184348478768434,0.022131901160891,0.0725667976402767,0.0885538433135447,0.037960867307943,0.015339389376218,0.4771453738212585,1.6522044574075262e-06,-18.0,0.5192753502680536,0.6172307692307692,0.421319931305338,0.6033691991123912,0.6250000000000028,0.614184599556197
0.0260812665620813,0.0240112747969268,0.0057296374789433,0.0234671425354364,0.0055202055902559,0.0431601120783381,0.0143358824399489,0.0541364266900226,0.0007431909971335,0.0081563357374962,0.0217544468635124,0.0133929185878868,0.0490671595147948,0.0314938164364124,0.2060004359645366,0.0246550195381139,0.0003439382068099,0.0951109757365501,0.037674535391098,0.056319135801259,0.0161872844225908,0.0196176506780714,0.0787378401039573,0.0858068683672622,0.0421251641804242,0.0162708243569157,0.4736014604568481,0.0001839091838172,-18.0,0.5194582593534269,0.6153846153846154,0.4235319033222385,0.630657658420425,0.5625000000000033,0.5965788292102141
0.0259041609307044,0.025479649141601,0.0061229981192449,0.0247132593250331,0.0057146417648731,0.043687502728962,0.0157116233347666,0.0468941916449222,0.0004711734982822,0.0114188899151471,0.0219127858038341,0.0153214056642483,0.0483960185723011,0.0336949254425734,0.1941002802708204,0.0272649400388072,0.0001890585278933,0.0982286626102042,0.0383349318660422,0.0580961727714688,0.0169525545957491,0.0209940161296552,0.0780279652164056,0.0877519565376604,0.0397088469357049,0.0148109361073051,0.475601315498352,1.1816903261615643e-05,-18.0,0.5181473229130574,0.6159999999999999,0.420294645826115,0.5907205485575345,0.5833333333333315,0.587026940945433
0.0211832366446819,0.0208379909219249,0.0014070153313916,0.021071338947343,0.0036152653062194,0.0370231095950128,0.017281040880744,0.0893484150687226,0.000324990751733,0.0180004530734918,0.0199687577189293,0.0088662945951238,0.0395781479518635,0.0242249636238054,0.2242882916282793,0.020030952322218,0.0004188578432908,0.0645899623743674,0.0318677042534499,0.0452004226791208,0.0112954463807517,0.0187227364414528,0.1093725978932188,0.0830110167465079,0.0533332192610743,0.0150638937974168,0.4692782759666443,0.0088903334347329,-18.0,0.5141021737701567,0.6190769230769231,0.4091274244633903,0.45295376696527545,0.6875000000000023,0.570226883482639
0.026118185903813,0.0251298118882461,0.0060559092760773,0.0245068634163021,0.0054053379315029,0.0442096943232385,0.0159244237721138,0.0471787028182919,0.0002787553968868,0.0104201925216303,0.0216822139597912,0.015004726782916,0.0487378656219827,0.0333619288339789,0.1959637644303914,0.0272795653151475,2.13052904967793e-05,0.0981891034467538,0.0377705902877867,0.0585665702520971,0.0165214642480829,0.0203830769637499,0.0783147753831684,0.0885242578843155,0.039927920301414,0.0144243650959749,0.4748623371124267,4.0376450235998346e-05,-18.0,0.5173150725374636,0.6147692307692307,0.4198609143056963,0.5853697281786483,0.5416666666666676,0.563518197422658
0.0265071161043416,0.0249256751499294,0.0059615288452799,0.0244130002531811,0.0060778199860486,0.0436203111146943,0.0145500410205605,0.0474143604737636,0.0007730265620574,0.0102722860950258,0.0224909661174689,0.0144543203905355,0.0493947086477128,0.0327323261213779,0.2001477648617353,0.025608929217557,0.0004212304787558,0.0975902118822417,0.0390674818273656,0.056855564333677,0.0169901660346273,0.0204602866988559,0.0757002157299706,0.0863819346489807,0.0407020639504125,0.0163897213976329,0.4755698442459106,3.020250702426233e-05,-18.0,0.5168026903445616,0.614153846153846,0.4194515345352772,0.5803193282996,0.5208333333333319,0.550576330816466
0.0122245461347094,0.0152137461223913,0.0021425601681516,0.003221025546179,0.0047204837601593,0.0132927849697644,0.018816907962318,0.0807960084640852,0.0021586136052866,0.0165515062687306,0.0036741133254875,0.0038184219791968,0.0104344954454355,0.0261063613450375,0.3315129464850866,0.0260843952042908,0.0009800184799681,0.0396517709488511,0.0210830286132534,0.0179607413756293,0.0114035334939459,0.0291206648762506,0.218632960226311,0.0518886193686439,0.0307986879046708,0.0076138255481163,0.4623808264732361,1.1772786375927762e-06,-17.0,0.5140590631513546,0.6166153846153846,0.4115027416873247,0.48225736887061643,0.6041666666666672,0.5432120177686418
0.0175039789132303,0.0364134114796817,0.012811899034717,0.0203464215909959,0.0047203505342469,0.0249721422846104,0.0270624827067471,0.0459953214289356,0.0041716673609625,0.0023880881983136,0.0063565136412873,0.0265823527106705,0.0279037546340574,0.0514107685873658,0.2441849517398153,0.0296976371248931,6.835406251156566e-05,0.0914387215727186,0.0497909627185221,0.064746078856298,0.0342526180687171,0.0211366887205396,0.025371967340157,0.1109442314949114,0.0184119357114374,0.0011734086106948,0.4814819693565368,5.802015235399032e-10,-17.0,0.5059911884035393,0.6227692307692307,0.3892131460378478,0.20727707109741828,0.8125000000000014,0.5098885355487098
0.0018821099115932,0.0201280117438351,5.6873004219788414e-05,0.003096298430147,0.0001311840867628,0.0121886227076945,0.0112195921148332,0.2832500628779961,0.0010533322472884,0.0023798284254669,0.0001919292370124,0.0074068194015759,0.0274526293903844,0.0125310607169118,0.2583565731554849,0.0107427615536494,4.768043102624749e-05,0.0125327361381378,0.0169231662735616,0.0693775778159134,0.0077827643684636,0.0160354352207904,0.1430933443733735,0.0619194999911915,0.0159275573662664,0.0041917607198613,0.4490901827812195,0.0494857931021899,-18.0,0.5124239204612769,0.6129230769230769,0.411924763999477,0.48746373613216376,0.4791666666666681,0.4833152013994159
0.0021094171359757,0.0203015865843886,4.056640041025819e-05,0.003046367695222,4.430204274008764e-05,0.0124304770989139,0.011519696859296,0.2822733877256412,0.001007167264775,0.0023252298364703,0.0001152969898414,0.0069566423207237,0.0269611188321044,0.0127352298392357,0.2618074874483986,0.0106742575697788,2.8498806820841105e-05,0.0104546814320656,0.0167069169262254,0.0682231568675078,0.0075025219652151,0.0162912066482238,0.1435042069102888,0.0627757302440782,0.0159876483381886,0.0040762202129253,0.4486718773841858,0.0514399420104768,-18.0,0.5120129278919956,0.6123076923076923,0.4117181634762987,0.48491496520437016,0.45833333333333615,0.47162414926885315
0.0020582676833874,0.0195333904564267,1.7163119733104343e-05,0.0027448440022716,0.0001883008822163,0.0120366186449926,0.0123652017312958,0.2808909396235272,0.0009948803838473,0.0029514444872792,0.0001362328483389,0.0071004215991533,0.0254151385357099,0.0126577071087951,0.2611148681810461,0.0113081903380186,6.40105152025277e-05,0.0149606025918345,0.0170727856346623,0.0640081425711738,0.0078835442651527,0.016013074592818,0.1400564314449671,0.0615331205520946,0.0227213559067479,0.0040732262585375,0.448336660861969,0.0566511560246187,-18.0,0.5120015856923839,0.6123076923076923,0.4116954790770754,0.4846351143290412,0.45833333333333615,0.4714842238311887
0.0211649267608785,0.0208904724467086,0.002097362411347,0.0205137464427658,0.0041147201654291,0.0356081057710171,0.0162451338701404,0.0825248288925616,0.000516073406798,0.0172117361704042,0.0189917543093998,0.0104927919363997,0.0415033274609219,0.0244415963856308,0.2189407210898321,0.0202370759087082,0.0003841828526194,0.068793568578067,0.0325561002292847,0.0523575420303227,0.0129432049935131,0.0195528142517716,0.1135562945725177,0.0807051264131401,0.0491715481194559,0.0144065032777947,0.4705709815025329,0.0026051088153048,-18.0,0.5087712262035139,0.6159999999999999,0.4015424524070279,0.359380159464286,0.5833333333333315,0.47135674639880876
0.0006212663526421,0.0201367267479867,7.994698500739498e-05,0.002983818658681,0.0002161547516314,0.0116717230533953,0.0108237079668582,0.2828653128834998,0.0010472190075989,0.0016077973351858,2.9145754324721128e-05,0.0085136357293802,0.0292233543166604,0.0127274806991659,0.251682408112466,0.0120931431864895,7.02907412058503e-05,0.0167892717915025,0.0161894471442408,0.0718601090941039,0.0084928625185757,0.0142626886864022,0.1447315677919598,0.060657771445568,0.0158902559408363,0.0046318202417329,0.4497296810150146,0.0421186344547297,-18.0,0.5119292435513917,0.6123076923076923,0.4115507947950911,0.48285018616933856,0.45833333333333615,0.4705917597513374
0.0008164817446232,0.0201990613832605,5.462458317756513e-05,0.0028986074582658,0.000184110494808,0.0117127847603653,0.010689653555024,0.2842005525293525,0.0010735230044602,0.0015156670879073,0.0001024908995598,0.0084980481072505,0.0288687520775141,0.0121234554251125,0.2503379113959211,0.0116860636690328,6.33746024069745e-05,0.0166927528031511,0.0162786192385186,0.0710247028476102,0.0083519860241509,0.0148544544647102,0.1460080383313623,0.0605784615086722,0.0164222735470911,0.0046623428427176,0.4495936632156372,0.0439306588201874,-18.0,0.5119292435513917,0.6123076923076923,0.4115507947950911,0.48285018616933856,0.45833333333333615,0.4705917597513374
6.835610645950887e-05,0.0212607093446621,0.0005280064535051,0.0032252069875429,0.0012913598637656,0.0109529625780373,0.0117903680641401,0.2836737835201243,0.0014289503775535,0.000864804194651,0.000853723273887,0.0130399324709987,0.0333929764124813,0.0113569939689843,0.2364207674613625,0.0137114230916667,9.651907467145622e-05,0.0325785156571658,0.0186255786356888,0.0742339085469848,0.0106928795579455,0.015226970876792,0.1306007958990379,0.0560576607957358,0.0115875355467697,0.0063362444182316,0.4540957808494568,0.0283054060070833,-18.0,0.5117581192404438,0.6123076923076923,0.4112085461731953,0.4786279638625116,0.45833333333333615,0.4684806485979239
0.0197516053066348,0.0345217151380722,0.0127832928684898,0.0224421392931422,0.0058219105534641,0.0278316122122658,0.0224900635010989,0.0406069834247896,0.0042408397025256,0.0034860821956914,0.0104301803694402,0.0247438151918721,0.0324888322330671,0.0492673834164607,0.2335673433941756,0.0278311360150502,0.0005813220889635,0.0953736977002944,0.0496690012217001,0.0628200041500691,0.0329704439605319,0.0219140046504843,0.0307222016634974,0.1069604066056875,0.020827440301386,0.0057199027881103,0.4800203442573547,2.296187244429052e-08,-17.0,0.5041637036780704,0.6209230769230769,0.387404330433064,0.18496223589618263,0.7500000000000019,0.4674811179480923
0.0003790576057323,0.0217273856115377,0.0004296797880927,0.0034635201669495,0.0009968939267067,0.0111692804238435,0.0112119498884151,0.2842336615814756,0.0013865986848865,0.0007596557360104,0.000764264195245,0.0121835708744941,0.0341073215199645,0.0113893284370663,0.2399568168004413,0.0126899938661597,5.443665302635873e-05,0.0255238787256672,0.0181566415572752,0.0779386407136821,0.010075854344734,0.0158144891391073,0.1360483479329086,0.0572754773409076,0.006122315267047,0.0060378527069434,0.4540935754776001,0.0284047363932354,-18.0,0.5116539989777731,0.6123076923076923,0.4110003056478538,0.47605896070214243,0.45833333333333615,0.46719614701773926
0.0001836817056275,0.0215758951163669,0.0006723561138226,0.0033727211298412,0.0015603109229376,0.0106687255225661,0.0106916038230761,0.2835764923012286,0.0013963718877876,0.0008702837824623,0.0009184349407274,0.0138056381331299,0.0343956936321882,0.0112125316982734,0.2350100057616645,0.0138080478465724,0.0001126736737675,0.0341308125621783,0.0194184540900662,0.0754743578432251,0.0115971113755265,0.0140352032475868,0.1277245262338339,0.0561915801246825,0.0110174464377262,0.0064752951709483,0.4547410607337951,0.026031698258333,-18.0,0.5114070499618237,0.6123076923076923,0.4105064076159552,0.46996588346481455,0.45833333333333615,0.4641496083990754
0.0001407289410856,0.0221584385786853,0.0008842100821734,0.0033438332109221,0.0020058590968474,0.0101106812886943,0.0113498219215163,0.2840473569505661,0.0016634827206361,0.0006129827863691,0.001113311497674,0.0154105753238192,0.0363655764396362,0.0106087085034112,0.2297191844665035,0.0137380992558194,0.000139989567022,0.0361626251664435,0.0204389961590164,0.0765733714480806,0.0135636631757226,0.0153847657672566,0.1228203161508207,0.056647940914098,0.0076822447735208,0.0072086470903414,0.4567080736160278,0.0230701932834055,-18.0,0.5117976646092828,0.6116923076923078,0.4119030215262578,0.4871955055256442,0.4375000000000042,0.46234775276282425
0.0008002537507168,0.0206999710691887,0.0002663287646517,0.0033747980473302,0.0007218870984616,0.0115251491449565,0.0119478095499167,0.2812603838460235,0.0011961856001353,0.0016448043160795,0.0003921054207563,0.0101580403618666,0.0299504381123728,0.0122426786398266,0.2492789793082705,0.0127256338727431,6.847184471942648e-05,0.0239619357578124,0.0176361801594359,0.0713426242805802,0.0089120046242537,0.0151506961212612,0.1358427740853129,0.0592273663366801,0.0144705065587618,0.0051000718641805,0.4512993693351745,0.0373699031671932,-18.0,0.5115362367171907,0.6116923076923078,0.4113801657420737,0.48074518486983836,0.4375000000000042,0.45912259243492126
