Weights,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_CLR.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_NARROMI.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0647652422727134,0.5090970978446251,0.0313777422527122,0.0127982136080315,0.0220825758654067,0.0309479134576384,0.0647954770523066,0.1403862420939173,0.0258705825989962,0.0316111738159746,0.0328624259975402,0.001788504768319,0.0317467080371493,0.7316564321517944,7245.0132260278915,-193385.0,0.4939239185768655,0.879830397897262,0.108017439256469,0.9822907783620917,0.7080661902721991,0.8451784843171454
0.0644502750110053,0.5840233248058648,0.0166760302160994,0.0090358179602361,0.0154579122522834,0.0154662574677709,0.0300980037130186,0.0695529268952372,0.0193112726629886,0.0266880436286509,0.1186733585440638,0.0015640741573218,0.0291179898940867,0.7385783791542053,6921.235444645368,-193384.0,0.492959887870225,0.882109699629035,0.103810076111415,0.8968475175991731,0.7884011987910339,0.8426243581951035
0.0603799079890515,0.5471807114217755,0.0233843603317593,0.0158847314401265,0.0213991386178763,0.023376701486691,0.0337592263648598,0.0638532896753418,0.0125305131545139,0.0252876258354498,0.1390213832613334,0.0015847028151717,0.0324754666369165,0.738212525844574,6887.2462998899455,-193343.0,0.4922685129158214,0.882140903482902,0.102396122348741,0.8681329008937226,0.7895009925705425,0.8288169467321326
0.0744103895919853,0.4824723039309858,0.0449134548943402,0.0143398831999017,0.0213139269367905,0.0274191756676693,0.0443651658129072,0.1103483324739546,0.0186683439240356,0.0279426803767545,0.0827445507312161,0.0013993246135267,0.0497871880767292,0.7331226766109467,7172.822984494666,-193367.0,0.492787029572055,0.880503621784224,0.105070437359886,0.9224429727799744,0.7317942671390154,0.8271186199594949
0.0752170639863717,0.4992914037199625,0.0312898218673618,0.0088376545286875,0.019088327330331,0.0263098937636201,0.0341950627723682,0.109494543140602,0.0179312395035924,0.0319512727832218,0.1062592226808025,0.0013896835311638,0.0388671618337035,0.7352389097213745,7160.134976462578,-193388.0,0.4924220972039039,0.880637209481884,0.104206984925924,0.9049079540692365,0.7365026252646303,0.8207052896669333
0.0731431105725583,0.4465029960337481,0.0412478946620785,0.0158504596744914,0.0255022272258648,0.0338644923558699,0.0489611958085191,0.1390467832937933,0.0237257344222355,0.041706166270746,0.0557109424101032,0.000653809932236,0.0542222734002179,0.7313836514949799,7251.52500747452,-193363.0,0.4927523257223825,0.879239500738864,0.106265150705901,0.9467052483290911,0.6872397557585314,0.8169725020438112
0.0775834095942195,0.4108877540889897,0.0448027082695637,0.0136461718118403,0.0269010518367079,0.0447034011862249,0.0535188873944489,0.1733832807403053,0.0288575668524364,0.0552826981828766,0.0079218555783542,0.000747453017427,0.0619121154855902,0.7315360605716705,7308.154804821982,-193395.0,0.493052122167315,0.877719376244529,0.108384868090101,0.9897525344695339,0.6336622883702603,0.8117074114198971
0.0737848439815309,0.5269497052190066,0.0137882429452985,0.0075677712502677,0.0224232174268032,0.0214850330927717,0.0351084664263719,0.0787609933408724,0.0088569251359951,0.0201460808947044,0.1602401744756722,0.0008792705498498,0.0301263198854211,0.7384574115276337,6992.789555663911,-193380.0,0.491496755893934,0.881633518911307,0.101359992876561,0.8470911515549014,0.7716179965138075,0.8093545740343544
0.0757384601075358,0.4984520651868473,0.0175378087040719,0.0100132644701395,0.022264436778849,0.022026678329724,0.0353539700266022,0.0785931446988459,0.0218080779876864,0.0216228714970133,0.1647243424207617,0.0008932293832654,0.0310889149195293,0.7378464043140411,7004.368323381726,-193361.0,0.4910756492462865,0.881513067169198,0.100638231323375,0.8324335956294004,0.7673726210141305,0.7999031083217655
0.071322958181637,0.4781976723349892,0.0253426066322079,0.0130513449395325,0.0204491420820948,0.0235784848885856,0.0360299876887461,0.1040811376700924,0.0107811195524243,0.0292293638251833,0.1472960281780439,0.0013293329284517,0.0394306122159842,0.7350835502147675,7140.032535812151,-193372.0,0.491290283997389,0.880636457634609,0.101944110360169,0.858953427462026,0.7364761260713031,0.7977147767666646
0.0752764286498379,0.4556612797622613,0.0324275646609645,0.012132314192132,0.0201674069265958,0.0257751406678266,0.0337342355564573,0.0992520205208809,0.0277003180366413,0.0322208945958391,0.1459246501545046,0.001261714445751,0.0385840698389539,0.735109269618988,7131.588329615937,-193374.0,0.491041638524852,0.880633451341499,0.101449825708205,0.8489154794758828,0.7363701679266502,0.7926428237012665
0.0769260456612066,0.3927098643052331,0.0425548979401717,0.0132552204452836,0.0258307295630939,0.0443332672606581,0.0509844243996541,0.1639171652241279,0.0316619262860696,0.0530282015593507,0.0443745543594518,0.0008504005801719,0.0597151522340043,0.731008768081665,7299.307742733348,-193378.0,0.4920909421843645,0.877732695777951,0.106449188590778,0.9504426953821906,0.6341317412803362,0.7922872183312635
0.0682421285694689,0.4245043224401507,0.0362490144557596,0.0071341830267771,0.0196789068315728,0.0356241588030692,0.0469618025297393,0.1672406367929367,0.0199052375778043,0.0436776060894022,0.0761323266660063,0.0008720641041484,0.0539084721822203,0.7318513989448547,7295.325283283198,-193408.0,0.491940163804123,0.87801684527628,0.105863482331966,0.9385481545791281,0.6441467173805505,0.7913474359798394
0.0752585762096243,0.3950180351477638,0.0424950733017481,0.014046043056918,0.0269095126709772,0.0454342241900341,0.0514974173880319,0.1658007191690099,0.0223556762015819,0.0526306020576431,0.0473372138177334,0.0008279129379888,0.0605322041482158,0.7307041585445404,7300.541676289025,-193375.0,0.4920394902736605,0.877697021391966,0.106381959155355,0.9490773979301408,0.632874381597739,0.7909758897639398
0.0698250686347975,0.3697989786800907,0.0526845064076032,0.0122815546306562,0.0242109466530371,0.0402330610676024,0.0629340563274858,0.2038852765367174,0.0339342580943451,0.049754428364589,0.0071296700205188,0.0006727077156843,0.0728038409058571,0.7299266159534454,7335.158005052892,-193410.0,0.4924570280841054,0.876190537007332,0.108723519160879,0.9966298708796655,0.5797776659738126,0.7882037684267391
0.0635687776784733,0.4561074349029473,0.0276000982352105,0.012668979010866,0.0183528934706353,0.0275554385343074,0.0331458466463902,0.0672661483899907,0.0301206399310505,0.0318321042017989,0.1980512379438955,0.0013954044172596,0.0324410710685548,0.7383542060852051,6944.154122391999,-193358.0,0.4899808749788755,0.881684991953941,0.09827675800381,0.784476722482983,0.7734321869129321,0.7789544546979575
0.0553778430087445,0.4128794161991277,0.0087634555371531,0.0025103381105583,0.0140597847914836,0.0891207729745509,0.0442935087982679,0.1651323075489815,0.007331356752264,0.0406594097401471,0.1110856951851006,0.0008900726531229,0.0480236048899464,0.7332787811756134,7291.713379266943,-193421.0,0.4911890363552835,0.877904257790903,0.104473814919664,0.9103267458275127,0.6401785211251819,0.7752526334763473
0.0519982739723604,0.4450439027935418,0.0047706968822711,0.0011449447545184,0.0098146874852389,0.0694518715098992,0.0401626573567751,0.1501094913961698,0.0005832873476968,0.0342271325713489,0.1494956716889945,0.0008324222240989,0.0424853383477797,0.734664648771286,7259.586720572886,-193424.0,0.4908566402469185,0.878781188449765,0.102932092044072,0.8790173900286867,0.6710863342365749,0.7750518621326308
0.0551944773543136,0.4004140586086757,0.0096135208608136,0.0080502513947032,0.0170440673421961,0.0889569613060284,0.0476365615933635,0.1601430782254665,0.0084856716681034,0.0423887786746357,0.1093798555195903,0.0008606204937598,0.0519628794860295,0.732233464717865,7287.511719040767,-193403.0,0.491044205454637,0.877904449588678,0.104183961320596,0.904440389980775,0.6401852811235065,0.7723128355521407
0.0771027303699354,0.3370044505441426,0.0692868371490052,0.0042741561303428,0.0187225612967951,0.064365737057276,0.0436640864273184,0.2227188792733575,0.0020172704255828,0.0522708564165866,0.0019657507586437,0.0275513973191062,0.0791085557745961,0.7328573763370514,7375.502829896781,-193435.0,0.4918298333233305,0.875444744514559,0.108214922132102,0.9863012667029322,0.5534918761527363,0.7698965714278343
0.0636356297883485,0.4827724503089406,0.0038013435017079,0.0038237546259417,0.0089389976882338,0.0099779014193805,0.0287316553517258,0.1022476021208368,0.010236388719263,0.0290892220960005,0.2246486056303079,0.000908154432999,0.0312935593939146,0.7378323674201965,7112.437147812363,-193409.0,0.4897248082343452,0.880670637093943,0.0987789793747474,0.7946758496032934,0.7376807963957683,0.7661783229995309
0.067997374269251,0.3853386884070319,0.0387734627754025,0.009786306547912,0.0210854460091668,0.0375929647631595,0.0463215261593551,0.1508187643892569,0.0261894822908487,0.0444776586757771,0.1190112553072508,0.0007925793069963,0.0519397682279842,0.7323459088802338,7276.894188255192,-193390.0,0.4902727730228785,0.87801641181331,0.102529134232447,0.8708341103382696,0.6441314397843907,0.7574827750613302
0.0725424284862944,0.3096947725307646,0.0646370340662116,0.0171198608690172,0.0284728929281173,0.0500693181091999,0.0621818668951481,0.1707494336792558,0.0575451191823788,0.0568259250713762,0.0402335050016776,0.0005684046232199,0.0695018123543489,0.7302499711513519,7316.418402112215,-193378.0,0.490816102153374,0.876143839729273,0.105488364577475,0.9309302516292832,0.5781317995321835,0.7545310255807334
0.0711229007891095,0.3349906724793123,0.0504746048644839,0.0151932728814095,0.0256088743967419,0.0393178932079376,0.061541796701871,0.1827398745251392,0.034857380618525,0.04845611474779,0.0664660039923906,0.0005907099470332,0.068780775678562,0.7296586632728577,7322.096012502772,-193382.0,0.4904328939591655,0.876167388111984,0.104698399806347,0.9148876226462453,0.5789617728083511,0.7469246977272983
0.0608258894525918,0.4006702309777839,0.021091797052792,0.0119790707320063,0.020626179707438,0.0284259299725813,0.042279762323005,0.1167480761574751,0.0135729792531311,0.0429211923491107,0.1950741197247535,0.0006800464915862,0.0452224624465582,0.733849823474884,7192.355581065694,-193375.0,0.4888815939684432,0.879448833761469,0.0983143541754174,0.7852402266977581,0.6946177917244679,0.739929009211113
0.0677517592695078,0.3250491035482878,0.0514318099840082,0.000761539900197,0.0142411954522948,0.0899257623486177,0.0388201086874832,0.1231103789752564,0.0627904265337333,0.0539703918383523,0.1302037497781362,0.0006810326010827,0.0413760509779095,0.7380996346473694,7245.034816472096,-193420.0,0.4892534124197085,0.878185780207721,0.100321044631696,0.8259921584932893,0.6501009045630805,0.7380465315281849
0.0513496943299601,0.4522083075193851,0.0061651839055466,0.0111355377540809,0.0157971166516793,0.0146801939470345,0.032778843750279,0.0616081021726834,0.0104628137213181,0.0332875976661634,0.2797979185878421,0.0009520110732091,0.0298763239280232,0.7409083545207977,6860.212123266099,-193365.0,0.4879243610038326,0.881770746382726,0.0940779756249393,0.6992077201848721,0.7764546400927541,0.7378311801388131
0.0548705519783722,0.3920522408476893,0.0109834707455334,0.0031734872567406,0.0108631170623587,0.0737730068821932,0.0398361174098172,0.1453247505965257,0.0086806996296323,0.0344773613706943,0.1825199793408695,0.0007844335769485,0.0427768934043222,0.7345505356788635,7258.759010940188,-193414.0,0.4890306751949265,0.878263333911679,0.0997980164781741,0.8153704865892955,0.6528343195301668,0.7341024030597312
0.0577566853965707,0.3772440254322411,0.0173720785000492,0.0020536004049413,0.0100078396875603,0.0738619176912124,0.0376696732368987,0.1397967867307891,0.0156061205954166,0.0363740905183554,0.1900752706863757,0.0007592264970559,0.0415350150871902,0.7355047166347504,7251.8175285017,-193415.0,0.4885261925125687,0.878259023941698,0.0987933610834394,0.7949679137878246,0.6526824127113746,0.7238251632495996
0.0551120792833427,0.3799105605834616,0.0127547337184112,0.0062359634052859,0.012755087478906,0.0613525965755149,0.0381813442416559,0.1201912762780308,0.0139901753013392,0.0348429439427884,0.2247009219596605,0.0006797552063722,0.0394021989026609,0.7358513176441193,7202.64116311109,-193399.0,0.4877025061130252,0.879043128313847,0.0963618839122034,0.7455894002584595,0.680318521848734,0.7129539610535968
0.0612181779076481,0.4382844983205408,0.0033542251297628,0.0007236367278139,0.0165067645453939,0.0217651392480041,0.0308776122696772,0.0659945454756354,0.0131861757438899,0.0110958064968369,0.3133471504506334,0.0008108167104931,0.0229273784936193,0.7414194643497467,6895.44293265878,-193401.0,0.4867256726478002,0.881540424655703,0.0919109206398975,0.6551991005837389,0.7683368478564138,0.7117679742200763
0.0542163279630491,0.38350709549069,0.0083266190758461,0.0051471183799674,0.0115748298909699,0.061158663447936,0.0388733186088827,0.1239977428828013,0.0045135124381046,0.035216468545538,0.2312926507752898,0.0007009705162472,0.0415830025005283,0.7361186444759369,7209.694852384388,-193407.0,0.4875594510232047,0.878934263349269,0.0961846386971405,0.7419898989538474,0.6764815275031146,0.709235713228481
0.056838882572615,0.3596560753810124,0.0185865895716969,0.0068284833934742,0.0134516480689896,0.0628933377888488,0.0369137547057144,0.1142840693070745,0.0239130187038623,0.0368004785074264,0.2303142980141839,0.0006506494898717,0.0389763757466083,0.7364051043987274,7192.239542017172,-193398.0,0.4870424514143746,0.879015503406445,0.0950693994223043,0.719341585298085,0.6793448696373836,0.6993432274677343
0.0550453757918428,0.349152903276248,0.0139282630085911,0.0056731025002225,0.012524221829808,0.0655875743266584,0.0375610770117413,0.1155658277716608,0.0219255074741749,0.0363389315109596,0.2469757362509074,0.0006514007466123,0.0391758308868463,0.736779123544693,7195.413746181084,-193402.0,0.4862468098461879,0.878801275156651,0.0936923445357248,0.6913763121085862,0.6717942992007133,0.6815853056546497
0.0604402756314307,0.3774229732093177,0.0205969419294563,0.0092309251523723,0.0144631483492176,0.0250254639587195,0.0270311357109695,0.0555629542453064,0.031622045862494,0.0259491165384493,0.3256494762711271,0.0010908855916423,0.0260026877300236,0.7413945496082306,6826.958464805033,-193357.0,0.485094846758862,0.881606926423923,0.088582767093801,0.5876108555252046,0.7706807324075453,0.679145793966375
0.0715356874433164,0.2979692236488431,0.0398187805476395,0.0183783076089835,0.0274104664733853,0.0444415413932151,0.0471908162475913,0.1207378030767088,0.0349146620375709,0.0470761732224981,0.1984105319136317,0.0005651165798429,0.0516711228850622,0.732538104057312,7230.690868494104,-193341.0,0.4857759565040875,0.877751843223737,0.093800069784438,0.6935639997883086,0.6348066015671036,0.6641853006777061
0.0557508375408703,0.3369000505628302,0.0132493025639008,0.0080310153172785,0.013722902072309,0.0615104997134332,0.0379690654206639,0.109338534485421,0.0182817723746914,0.035754322482801,0.2693939512863055,0.0006211667163609,0.0395800766343839,0.7365939319133759,7176.002857288554,-193390.0,0.4852085874127375,0.87888247356631,0.0915347012591651,0.647558825774142,0.6746561734496309,0.6611074996118864
0.0618447029613552,0.3698600404952304,0.0110312413760545,0.0029600496119706,0.0161476762242775,0.0254494023679319,0.028550220965905,0.0555499328536529,0.0276555614751982,0.0159361062520257,0.3615681485347501,0.0006914442172504,0.0228402454540539,0.7424708008766174,6808.032091955773,-193383.0,0.4839101261326781,0.881509262449354,0.0863109898160023,0.541475532366705,0.7672385219622957,0.6543570271645003
0.0589462124755839,0.3381681049696005,0.0069433484198914,0.0009666722153094,0.0085129600188538,0.0242022818979586,0.0233204629442085,0.067428470466966,0.0376342440909816,0.0246646759701186,0.383210705190675,0.0007215420540929,0.0253587230947724,0.7422648072242737,6931.814278197631,-193410.0,0.4826528941423542,0.880753546339747,0.0845522419449615,0.5057588262539413,0.7406029698294604,0.6231808980417008
0.061807283634346,0.3182040460020736,0.0172043831824134,0.0098571436174621,0.0146139924451712,0.021507072257127,0.0244390099224233,0.0538155803519136,0.0271090039266773,0.022136491040092,0.4061675846195224,0.0001826479231818,0.0230387472419213,0.7417851686477661,6782.202049957568,-193342.0,0.4816235396217239,0.881157428612529,0.0820896506309188,0.45574844575098916,0.7548379810928921,0.6052932134219406
0.0576309563109631,0.2963158585926261,0.007807881465538,0.0042495585062277,0.0162499476449258,0.0329023114881844,0.0282424477885567,0.0443946909803891,0.0400272338688603,0.0162991813509371,0.4330640795748963,0.0005756906444627,0.0223149718801576,0.7441505491733551,6658.705959651159,-193362.0,0.4805615658261879,0.881455411662314,0.0796677199900618,0.4065638034555612,0.7653405268985881,0.5859521651770747
0.0585901149041605,0.3107501489613066,0.0140311262535949,0.0014523719912018,0.0091374867984253,0.0208239389244901,0.0243824055979994,0.0841800056014967,0.0210846265311853,0.0222172610625365,0.4074481599728546,0.0006386987980064,0.0253425918984503,0.7405892014503479,7044.776271364116,-193411.0,0.4812148414836876,0.879622934628958,0.0828067483384173,0.4703112881541491,0.7007540546324897,0.5855326713933194
0.0900064585555814,0.0011817746151832,0.0912512946614798,4.3269877879076327e-05,0.0278948277794341,0.1031780172668505,0.0447140140352604,0.000164912490066,0.1999407188326644,0.1069146098982695,0.3007531333487171,8.131804932127076e-05,0.0339569407991367,0.7340978980064392,1.4971226523379315,-184531.0,0.477953113677469,0.88811327793106,0.0677929494238782,0.1654105958511742,1.0,0.5827052979255871
0.0900064585555814,0.0013130829057591,0.0912512946614798,4.807764208786258e-05,0.0309942530882601,0.1146422414076117,0.0496822378169561,0.000164912490066,0.188397007529631,0.1007418232945813,0.3007531333487171,9.03533881347453e-05,0.0319964140809773,0.733670711517334,0.1014674646487486,-183888.0,0.4777874680956707,0.888101326189764,0.0674736100015774,0.15892544099507314,0.999578755534889,0.579252098264981
0.0810058127000233,0.0010635971536648,0.0950720915610936,4.508163754627182e-05,0.0251053450014907,0.1074981997907691,0.0465862413480783,0.000164912490066,0.1999407188326644,0.0962231489084426,0.3133460137424786,7.318624438914369e-05,0.0339569407991367,0.7336275577545166,6.069223610453834,-185103.0,0.4777715200869655,0.887820786873537,0.0677222533003939,0.16397489679085003,0.9896910219168258,0.5768329593538379
0.0778936568978068,0.0018181062401907,0.1093753823092525,0.0005296468525136,0.0257019451653133,0.126878238588845,0.0401792448127207,0.0001689841239478,0.1693237491643913,0.1111476382448589,0.3089704854261164,8.143406882949795e-05,0.0280139109600426,0.7374657392501831,0.0303566254290727,-185402.0,0.477213256534666,0.887675385528979,0.0667511275403532,0.14425324484685553,0.9845662865248869,0.5644097656858712
0.0826039914870408,0.0016127082828047,0.1210794823848805,0.0160680936207557,0.034509304391858,0.1138552317442797,0.0437281121842507,0.0001145685112638,0.1733322711940462,0.1029277852409508,0.2739711805210633,6.344342965334966e-05,0.0362245596576626,0.7451381087303162,0.0055605300321711,-179299.0,0.4770580181090844,0.887449247185408,0.0666667890327609,0.14254049582849806,0.9765959395085311,0.5595682176685146
0.0748956329120316,0.0014660967083768,0.1132668577313139,0.0263769621128527,0.0404500632256153,0.1200362147028021,0.0554255384289202,8.379823755720339e-05,0.1610771080054063,0.1118199404974358,0.2521629553317326,5.069651049630559e-05,0.0429929845179898,0.7431252300739288,0.0070252926739895,-172874.0,0.4770427747839288,0.887177184782802,0.0669083647850556,0.14744642367111357,0.9670069785007228,0.5572267010859182
0.0898191993153215,0.0014899524123401,0.1325035902676796,0.0200562751201234,0.0364376013103663,0.1034757580852625,0.0417842595470619,0.000103269201587,0.1832596937081674,0.0950655292686658,0.2579557488364306,5.621234182400768e-05,0.0380834545480158,0.7445029020309448,0.005134106514388,-177110.0,0.4768374666625462,0.887036989377828,0.0666379439472644,0.14195470894088336,0.9620657287767874,0.5520102188588354
0.0955721728486716,0.0016860911751992,0.142121004451189,0.0092360684773974,0.030841813615069,0.0992917770662299,0.0309606041908157,0.0001355616033316,0.1959798698901743,0.0895078574311944,0.2768902808863686,6.719844289821168e-05,0.0277872084981883,0.7462781965732574,0.0118143409831003,-182002.0,0.4767083469267473,0.887036337265395,0.0663803565880996,0.13672361689116988,0.9620427447825517,0.5493831808368608
0.0962211067619531,0.0016886283767565,0.1435598363195624,0.0094603081776251,0.0308618170536914,0.0989778548641606,0.0306693881297944,0.0001337713670659,0.1958956153607786,0.0901916064392277,0.2747087279715604,6.644289754933325e-05,0.0276425889221387,0.7462742924690247,0.0168587055277884,-181900.0,0.4767061746474003,0.887019860740612,0.0663924885541887,0.13696999323340128,0.9614620223005957,0.5492160077669985
0.0943879471516978,0.0015865630782186,0.1410409498293665,0.0149589371118043,0.0344601309316106,0.0988944340388256,0.0352707750966836,0.0001185222159794,0.1930765910503546,0.0906356878927505,0.2645280993023097,6.029337799959575e-05,0.0310644199984497,0.7454123198986053,0.0202085781007167,-179394.0,0.4767173441183479,0.88696923106019,0.0664654571765059,0.13845184227024732,0.9596775565796641,0.5490646994249557
0.0909795819420488,0.0016007412723623,0.1398890864163885,0.0184196356024715,0.035317321664431,0.1005861736485777,0.0379336082970122,0.000102749607461,0.1882085176227496,0.0929981531101137,0.259395510859408,5.758782191362955e-05,0.0345979942033591,0.7449906170368195,0.014786071514816,-177689.0,0.4766649064682496,0.886922147994609,0.0664076649418902,0.1372781957838141,0.958018092884351,0.5476481443340826
0.0920079939650256,0.0014057804783242,0.1329606181664478,0.0237528595405972,0.039421716593403,0.0985013510540516,0.0427509563397876,9.600987423544006e-05,0.1876221582705803,0.089465231772088,0.2534090867676637,5.172994411855288e-05,0.038646413857701,0.7433518171310425,0.0003108935692029,-174718.0,0.4766738296328892,0.886784094696773,0.0665635645690055,0.1404442102287792,0.953152342684143,0.5467982764564611
0.0884782409181322,0.0015425305957956,0.1371554901344464,0.0221340246359371,0.0381621554090844,0.1010272298301731,0.0421532091421236,9.22809375985762e-05,0.1882986896499883,0.0930374133602227,0.2514428910964784,5.246930757441212e-05,0.0365144067623002,0.7443457245826721,0.0164370810780292,-175083.0,0.4765825631770602,0.886749254905103,0.0664158714490175,0.13744485378414756,0.9519243986512905,0.5446846262177191
0.0920408071533373,0.0016045387560374,0.1383180213343227,0.0209080240109709,0.0371188844735133,0.0988155484779009,0.0392073879238755,9.528907857359178e-05,0.1881636976596078,0.0913572773266207,0.2569686368458886,5.460086566877328e-05,0.0354358369469682,0.7444836795330048,0.0089238384502027,-176029.0,0.4765420582398612,0.886791147922918,0.0662929685568043,0.13494893805121774,0.9534009367928331,0.5441749374220254
0.0573221288870343,0.2571507706272164,0.0055285777135494,0.0018241478894355,0.007395966735199,0.0272351521370132,0.0209443424502594,0.0579903297442104,0.0496682282515787,0.0251973170715802,0.4659824245793574,0.0004000782692036,0.0234273228368632,0.7437059581279755,6841.678401156525,-193407.0,0.478913603886904,0.880263757843943,0.0775634499298651,0.36383022204832066,0.7233401553304601,0.5435851886893904
0.0859609991150221,0.0014071856902835,0.1350567696763754,0.029743629098164,0.0409821350356697,0.1007394559706591,0.0461658685411047,7.347321987557053e-05,0.1788906725902703,0.0963483201721495,0.242278111247583,4.653823792826401e-05,0.0424043446715123,0.7425993978977203,0.0188226244006707,-170654.0,0.4765247509505106,0.886457545286512,0.0665919566145092,0.14102079676622062,0.9416429627326204,0.5413318797494205
0.055905061016687,0.2603768496573969,0.0017153946820914,0.0009838382102357,0.0071112506565991,0.0260632198741124,0.0207766525457232,0.0585267305779836,0.0379319782190433,0.0244799327172983,0.4823740916714091,0.0004009929763985,0.0234198069816969,0.7437910437583923,6837.389161598629,-193409.0,0.4787584529197602,0.880269184076969,0.0772477217625516,0.3574184046700945,0.7235314053393088,0.5404749050047016
0.0565597119313815,0.2476517305314424,0.0085447869810339,0.001522517072811,0.0088502598373883,0.0323017681446346,0.0228524789988261,0.0556015589028847,0.052765580300966,0.0292972460172736,0.4597035718239771,0.0003945667434251,0.0240224653950361,0.7440966963768005,6823.547064027564,-193401.0,0.4787406122741941,0.880281043207339,0.0772001813410492,0.356452952321161,0.7239493856909329,0.540201169006047
