Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0418717442885862,0.2627576458156574,0.0023686666088833,0.0032563858534587,0.043828626755794,0.0190987024343313,0.0638665478964208,0.0020641927443182,0.0069852740845575,0.012233219294888,0.3863429614198126,0.0209971968134477,0.0103950165769237,0.0020888880243095,0.0021795750947481,0.0159987992691026,0.0031628051990563,0.0097863534961824,0.0026017947423676,0.0159245258004484,0.0144036866388872,0.0100812740562127,0.0019484298853511,0.0151989258586375,0.0306208662733414,0.6835969388484955,260.24265848456287,-647.0,0.6572886026610235,0.899329428741193,0.415247776580854,0.9748983419151023,0.9895233106338296,0.982210826274466
0.0108396441828435,0.3186928603942866,0.0020126332527596,0.0036932232609134,0.0389166616991154,0.019035855315391,0.04309643188879,0.0022102012446676,0.0068275191737483,0.0114254708854827,0.3879248100588213,0.0192486403749393,0.0196687771730941,0.0024738377041863,0.0019943829219093,0.0184569302266634,0.0033784881465694,0.0065351623116572,0.0023979053941679,0.0108596041157125,0.0132653877734464,0.0093724895576322,0.0020748256012591,0.0091519265840789,0.0365102594723424,0.6768518388271332,243.48234024810648,-625.0,0.6579290672074756,0.898883795942619,0.416974338472332,0.9799606034300178,0.984023048716595,0.9819918260733064
0.0205882636353791,0.3782326857661145,0.0011212368995184,0.0027132023168332,0.0259950371783214,0.0145754531730427,0.0966828734188422,0.0031299022373672,0.0068666895878398,0.0146151818171033,0.2754089948672855,0.0214683642161205,0.0125153360630801,0.001885584312866,0.0011529652313914,0.020331927655492,0.0028972689046955,0.006635188545672,0.0014641654436384,0.0166087224873793,0.0140231539737846,0.0053639572604323,0.0018353048136989,0.0066413936510239,0.047312287598242,0.6807984709739685,216.3108389268781,-624.0,0.657807036330831,0.898926237161531,0.416687835500131,0.9791205796942684,0.9845468831849047,0.9818337314395865
0.0134055552281981,0.3276540375060308,0.0020405811365252,0.0037923571456739,0.0157367789610848,0.004949451859305,0.0404479381724232,0.0017118607401765,0.0037402729872174,0.0062513613937768,0.4514538393191555,0.0218357521075961,0.0085312359970158,0.0023564165512036,0.0012428486910413,0.0144380727122249,0.0037403955175315,0.0034615991436211,0.0025800180311352,0.0142649943046371,0.0172325004799045,0.0048347729058345,0.0023729510200682,0.0063020200848117,0.0256884658676505,0.6635912656784058,229.59151235209063,-597.0,0.6588088083997494,0.898289618877854,0.419327997921645,0.9868615084646324,0.9766893661602858,0.9817754373124591
0.0189097403350464,0.3437664592803831,0.0022535574119523,0.0034828657585408,0.016859781758331,0.0191949198717922,0.081205677651258,0.0024596176671357,0.0052103928513817,0.0111772819516495,0.3482517241058909,0.0237935051085489,0.0188164347144826,0.0021904863698643,0.0012786287378051,0.0161837599487247,0.0038362967008636,0.004386412097671,0.0008918443139723,0.0172472726300263,0.0161124651728271,0.0055933916339108,0.0021939314215677,0.0025124497395919,0.0322575907475315,0.6774591505527496,209.61254511241123,-598.0,0.6574634758365765,0.899011119599355,0.415915832073798,0.9768570736747054,0.9855945521215256,0.9812258128981155
0.0167167156913758,0.3439211909503669,0.0019273775450625,0.0042808629098782,0.0132792556338523,0.0086389993800502,0.0266880244659552,0.0015935443831083,0.003109081935657,0.0106646397854751,0.4402533898123308,0.0227890303302168,0.0111622369238167,0.0024925891105116,0.0012664774473232,0.0177624266192595,0.0041092615961409,0.0037576787595274,0.0025180703109125,0.0151582376588368,0.0167460518024877,0.0043885415695752,0.0023511776757591,0.0030597048085248,0.0214314221431179,0.6650823652744293,220.94127262428933,-581.0,0.6584170048008985,0.898353280706222,0.418480728895575,0.98437732448917,0.9774751178627518,0.9809262211759608
0.0160314267533331,0.4265620059904075,0.0014438736052041,0.0029475592138672,0.0095755580500478,0.012062913466124,0.0900102211517144,0.0029291672389514,0.0049044670287108,0.0109869047950095,0.2855182266102767,0.023328811694469,0.009095258873569,0.0017997037695212,0.0008236374021847,0.0175902355162361,0.0034261458752084,0.0036997978126242,0.0006281852244034,0.0176321733446503,0.0154233845507512,0.0033848713866069,0.0021017821256881,0.0031860132900165,0.0349745055834781,0.6734694838523865,192.31730089378533,-589.0,0.6577001923921004,0.898671589848061,0.41672879493614,0.9792406723347954,0.9814038763750667,0.980322274354931
0.0111307308572221,0.3572849831888924,0.0018732135175691,0.0041544203731657,0.0070149829203689,0.0031000028080239,0.0533231568143857,0.0017676568151893,0.0030359940292719,0.0068957513346797,0.4381379060337179,0.0253363133215813,0.000369197479387,0.0023908014769274,0.0008950567394241,0.0131049273224853,0.0047738558669127,0.0007294820815215,0.0007056557164095,0.0187746944792097,0.0171856248768345,0.0036038873340743,0.0025251572180683,0.0003948991433281,0.0215600754083158,0.6618134379386902,195.76546136821145,-507.0,0.6580147901826925,0.898438163144046,0.417591417221339,0.9817698719063981,0.9785227867993727,0.9801463293528854
0.0074726663991908,0.3765732803843601,0.0020148584852098,0.0042094041138595,0.0064174665494581,0.0047250729978239,0.0435845173816582,0.0018160390111948,0.0025796993020188,0.0064521377025843,0.4363261188135389,0.0264807679901765,0.0029029884593603,0.0023073895308062,0.0011964914054142,0.0113539686122753,0.0045819878213047,0.0007713624486576,0.0017842540068454,0.0183891986742474,0.0169901719205925,0.0041076822452759,0.0025012944334403,0.0014577432007739,0.0130711091884438,0.6609010994434357,205.67264363891172,-536.0,0.6587496741866775,0.897907647907648,0.419591700465707,0.9876346815821323,0.9719748559455171,0.9798047687638247
0.0158246706655935,0.3407611877437637,0.001704497890019,0.0036450250098401,0.0229199041771836,0.0106651329403328,0.0482623949615134,0.002093174054415,0.0052554490577015,0.0103256870558339,0.3869102501723279,0.0230244906168654,0.0217096929746841,0.0023142361407528,0.0015631497662376,0.0168939755274598,0.0035119327810987,0.0050459488184527,0.0021710474464403,0.013660918773819,0.0149019268204177,0.0065474070233624,0.0021470436747812,0.0062490632824279,0.0319569927605672,0.6728037297725677,228.89851588155656,-613.0,0.6579790805610775,0.898332060096766,0.417626101025389,0.9818715644592683,0.9772132006285968,0.9795423825439326
0.0705214100881879,0.1819772422307672,0.0134348733557659,0.0041844273577376,0.0556655565000987,0.1698773051472957,0.0407821257854646,0.0051094192431337,0.0094686392924736,0.0180646104428984,0.2773031507121882,0.0202517028907243,0.0101761420360176,0.0038339361556288,0.0051336872886174,0.008950232293134,0.005453381122897,0.0042247720599938,0.0025916590831338,0.0154099266067109,0.0193155358793166,0.0248991691961659,0.0029187537227521,0.0102659772019226,0.0202472993195855,0.6943344175815582,287.5593716602923,-654.0,0.6553068656093519,0.899944826415415,0.410668904803289,0.9614731374693716,0.9971189104243046,0.979296023946838
0.0843861095807559,0.2101637019842377,0.0173341404225585,0.0032848372404197,0.0510773734253461,0.226958330309573,0.0691621957754545,0.0071239769926628,0.0114256581621578,0.0210203398128787,0.0935584327216402,0.0199447344211831,0.0527383949328061,0.0038357663924632,0.0059629086743793,0.0080999835335773,0.005270865475911,0.003495205200244,0.002679367652192,0.0188026729203694,0.0210140731900962,0.0282755553274347,0.0029506286333424,0.0142828358093317,0.0172101608159476,0.6973462402820587,295.9420721785025,-661.0,0.6566980410397154,0.899032340208811,0.41436374187062,0.9723063613359201,0.9858564693556804,0.9790814153458003
0.0238184959756921,0.3500343460662114,0.002190591168001,0.0043217009207124,0.0050411689462107,0.0046087793492676,0.0163146845535044,0.0012241748472926,0.0021876191672287,0.0066294206560642,0.4692650665281709,0.0226817542764544,0.0098457894057181,0.0025682326511464,0.0012569218333306,0.0102786364407659,0.0038257593521097,0.0020104726059481,0.001386549054012,0.0138508528576567,0.0186701921196875,0.0055808289766911,0.0024126494182309,0.0056364983130059,0.0144252152911744,0.6616604030132294,224.1726101020099,-577.0,0.658669421907248,0.897801544860368,0.419537298954128,0.98747517691579,0.9706652697747413,0.9790702233452657
0.0085173549251641,0.3684227520887217,0.0016984179889421,0.0037938637587957,0.0088913740154751,0.0065458188854205,0.0726330773159197,0.0020777198114923,0.0035781527055395,0.0082546262712219,0.397120270831969,0.0258700989011005,0.0062658092936364,0.0024398853130706,0.001074774465246,0.0130328480260326,0.0040956718685062,0.0019218291813892,0.0007078430033686,0.0173712258527648,0.0165238782198512,0.004075560531629,0.0023738575784222,0.0006355293320927,0.0221455590613623,0.6654117405414581,194.1426818261736,-528.0,0.6573969219047959,0.898544266191325,0.416249577618267,0.9778356121411681,0.979832372970136,0.9788339925556521
0.016776681390102,0.3110102328721185,0.0014407099155177,0.0031508963105405,0.0272482194053911,0.0154026781232697,0.1178716300198831,0.0025840332417071,0.0065782116607857,0.0127805636248474,0.3264090500178028,0.0211917257177196,0.0255333531477092,0.0017948556290953,0.001223459661897,0.0166462609472229,0.0036244053930827,0.0060498170446259,0.000247692138438,0.016411531404007,0.0140784940687868,0.0060307151874864,0.0019045786745826,0.0009904951273006,0.0430865289881289,0.6813223659992218,198.32593003313104,-606.0,0.6566146529537751,0.898968678380443,0.414260627527107,0.9720040311528101,0.9850707176532159,0.978537374403013
0.0675156580961532,0.2667988522865187,0.0135071074795558,0.0035838667188398,0.040788527040341,0.1724223600008143,0.0643935640643387,0.0057464558197656,0.0090062218135613,0.0179626144264829,0.1868641285689705,0.0211271668364181,0.0122131113798861,0.003511941118005,0.0045988863158519,0.0095082892188808,0.0051224658994303,0.002932350541336,0.0016301051832566,0.0181195389487892,0.0203224531633634,0.0221512857139434,0.0028595868937398,0.008162273814385,0.0192130209733636,0.6970601975917816,276.7615333109906,-654.0,0.6553981912770765,0.8997113997114,0.411084982842753,0.9626930739551569,0.9942378208486105,0.9784654474018837
0.0310649435049763,0.3016777675175955,0.0022090590938554,0.0034049777379372,0.0312006959015416,0.0107425530852902,0.0578675725492864,0.0029301730004366,0.0057508947221749,0.0122140144240408,0.3790249579375463,0.0221357805391922,0.0072070193335447,0.0019478290728547,0.0015449464972386,0.0193897113179768,0.0039836607452414,0.0074719309042978,0.0053062679497968,0.0222624161293482,0.0148683500469856,0.0065394551145479,0.0021713707517643,0.0117603955661531,0.0353868153797239,0.6784823536872864,255.11579558564188,-638.0,0.6572457724426976,0.898501824972413,0.415989719912982,0.9770737120509883,0.9793085385018263,0.9781911252764073
0.043068951806808,0.2379038780986684,0.0023792502122814,0.0031913896763843,0.0526294488805164,0.021878078312501,0.0567492913227803,0.0021334341928016,0.0079713894631216,0.0130698191488684,0.3869706974892857,0.0196116890558425,0.0198573046591507,0.0021174615176736,0.0024723012372128,0.0173431610046272,0.0029874504245468,0.0110028345418936,0.0030961266249572,0.0142096831532502,0.0134162817663138,0.0116367837460343,0.0018565856454454,0.0173893746375277,0.0351183369593995,0.6874781847000122,268.3496247030848,-650.0,0.656687181831874,0.898820134114252,0.414554229549496,0.9728648692299027,0.9832372970141412,0.9780510831220219
0.0112663632328512,0.4284838337173282,0.0015833880222987,0.0035081265732856,0.0029000395121031,0.0046836699957119,0.0656029583551776,0.0021585098787222,0.0034327212412499,0.0082323956843997,0.3555820979318566,0.023688261565803,0.0010446480414518,0.0020301331861923,0.0007366496280948,0.0143166758851275,0.0036793496377866,0.0023367926991814,0.0005367007973906,0.0169832252909121,0.0168160961813925,0.002775364769025,0.0022150137416827,0.0015454644011569,0.0239292265956937,0.6643780767917633,185.65917666363725,-518.0,0.6576444262215295,0.898204736440031,0.417084116003028,0.9802824700086723,0.9756416972236772,0.9779620836161748
0.0157870513926081,0.3569808594189788,0.002275913541612,0.0041178003034132,0.0058522887240944,0.0058901048139478,0.0387499010894592,0.0016277816846234,0.0031588773684156,0.0081571654834599,0.4380184643593057,0.0258131373747867,0.0017273112420293,0.0023807610920485,0.0008429220982582,0.0160895347057883,0.00437361249383,0.0034391955093144,0.0006399815424772,0.0186598908542416,0.0191015860994276,0.002876454638533,0.0024548191761466,0.0001901743684821,0.0208621564635708,0.6620940566062927,196.0837481960872,-514.0,0.6578604255002575,0.898013750954927,0.417707100045588,0.9821090527443527,0.9732844421162805,0.9776967474303166
0.0351241774549086,0.2797549932523204,0.0026113311797081,0.0027775630213844,0.0540015164457627,0.0274388384772106,0.0514131547275719,0.0023954453074651,0.0088930670122313,0.0163917493589525,0.3353424586771699,0.0191844775931015,0.0220652996956187,0.0019601596260745,0.0023296645920488,0.0223538856578008,0.002845908476704,0.0123310133815696,0.0036085251819504,0.0118556345711999,0.0124142276752817,0.0112957004800833,0.0017609817787492,0.0169691052137395,0.0429411175250845,0.6896926164627075,266.759603677022,-653.0,0.6574521918489495,0.898247177658942,0.416657206038957,0.9790307744325579,0.976165531691976,0.9775981530622669
0.0124680464692402,0.3761954950996778,0.0015063215616469,0.0039277225299142,0.0114132410239082,0.0011628137249821,0.0286466971331542,0.001631319059885,0.0032303148377473,0.0076819626017634,0.4251168158984176,0.024020477957828,0.0088334331657072,0.002189139649375,0.0008985255750562,0.0162557268390084,0.0040744225168266,0.0027933474174486,0.0010781701286495,0.0156000150928023,0.0168476507249308,0.0038016607695182,0.0023360547403217,0.0022401038530019,0.0261178947708088,0.6620469689369202,203.7991741260489,-549.0,0.6583248101916255,0.897631779984721,0.41901784039853,0.9859521298315373,0.968569931901512,0.9772610308665246
0.0192220469329122,0.3785970349544323,0.0018692803626476,0.0040841072331799,0.0043836214730007,0.0015646601629164,0.0312169965902522,0.0011713516965283,0.002629807109713,0.0072919194588622,0.4372372144191072,0.0234474232364702,0.0059528189067204,0.0023861333020493,0.0010314102247979,0.0126594909890061,0.0033804585055104,0.0031149378854129,0.0012148991351819,0.0134857079725746,0.0164667377349068,0.0036183882559944,0.0020661416279232,0.0040498341951272,0.0179242368487236,0.6596032381057739,210.26038077608703,-558.0,0.6586996771156675,0.89737713267125,0.420022221560085,0.9888969649547622,0.9654269250916616,0.9771619450232119
