Weights,,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_JUMP3.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0092031398838781,0.0234017590435821,0.0260677126018724,0.0011183908197692,0.001545407003165,0.0139159998399062,0.3080729148343412,0.0098269983078768,0.0020969236634405,0.0144584996923787,0.0160207663103637,0.0061326426705366,0.0268179270433804,0.0546773568985625,0.1140769360315281,0.0060567191265759,0.0026251902285572,0.0182120256342255,0.0047763516617617,0.0045001153280136,0.002606581613384,0.0068035647869827,0.2389554624094161,0.0490823577872818,0.0343918019669462,0.0045002718705773,0.490122377872467,0.0001459078985647,-15.0,0.6319624006996909,0.7991452991452991,0.4647795022540827,0.7428506186539044,0.6470588235294109,0.6949547210916577
0.0076607118646947,0.0514663553223683,0.0007070587234192,0.0002597045225279,0.0681772902444135,0.0187097639055293,0.25229603330339,0.0063262208909313,0.0004071258529226,0.0094790515134887,0.0009019467784072,0.0012984734525957,0.0129723245929438,0.0389309733320099,0.1140533370506284,0.0113639563750643,0.0008201837779525,0.0479641782072134,0.0102248917291097,0.0075503009564356,0.007219500060386,0.0079274220786538,0.220555155195745,0.0592401102793916,0.0372954868252222,0.0061229601323005,0.4742190241813659,0.896674981803664,-16.0,0.6319480030985942,0.7991452991452992,0.4647507070518893,0.7425904458257552,0.6470588235294139,0.6948246346775846
0.0070374121888773,0.0227125806546819,0.0053447892835899,0.0006926562567052,0.0111789892664724,0.0160022984544741,0.3126592377430651,0.0063665787044249,0.0013209149550012,0.015580269369796,0.0149268407334713,0.0046576418235504,0.027132028953923,0.0539947950568261,0.1143076901920582,0.0054251033413266,2.702380150670404e-05,0.0242597602075333,8.483369306831745e-05,0.0053220479296923,0.0034506372089617,0.0069809349446111,0.2457632532466606,0.0558185810333174,0.0345350067704104,0.0043594339670297,0.4847714900970459,0.0205775347621618,-16.0,0.631882963016772,0.7991452991452992,0.4646206268882449,0.7414151346112624,0.6470588235294139,0.6942369790703382
0.0104072197497447,0.0376961090217557,0.121515415339344,0.0034910225832302,0.0340313687325621,0.0066531500186714,0.1586208749192389,0.0252689294990144,0.0083065143123992,0.0003404205721362,0.0238785069588919,0.0106904965767192,0.0266783156421657,0.0432372728902199,0.1539217199139943,0.0180558804538834,0.0225816608931964,0.0367267674550113,0.041916163367843,0.0038892504797111,0.0019969607274723,0.0061478177946746,0.1458249720888647,0.0041642694637474,0.0496120825826037,0.0042919284105913,0.5124532282352448,8.855023048206035e-07,-17.0,0.6245974836950059,0.8044871794871795,0.4447077879028324,0.5614969801728893,0.7941176470588248,0.6778073136158571
0.0300058960755752,0.031975915978022,0.0024846074289147,6.416282307612715e-05,0.1408301617471098,0.0157569722969545,0.1491216470397113,0.0070241442466308,0.0017565205329255,0.0055934125539995,0.0309791122518247,0.0003045204094016,0.0182763518030554,0.0232345975481415,0.1732986377114861,0.0136898095461032,0.0070747388558401,0.0259481804295763,0.0327274387788192,0.0042374244834642,0.0059771998845809,0.0041945342359429,0.1868325577090931,0.0150428032136279,0.0708877358980721,0.0026036662606541,0.4751138091087341,1.4699233565469156,-17.0,0.6286539101736234,0.7980769230769231,0.4592308972703235,0.6927173971119218,0.6176470588235318,0.6551822279677268
0.0060797062250447,0.0231676332287733,0.049230735559349,0.0014709595367767,0.0036149059799538,0.0122056300086751,0.2954166851282827,0.0134739018978466,0.0028496212281134,0.0129223588835108,0.0151791449667708,0.0075085251345404,0.0261239131965547,0.0536051376066799,0.1096177292687863,0.0064857573794173,0.0055673702717314,0.0257414438621436,0.0082774224829176,0.0034993228378992,0.001505430649301,0.0067992610341806,0.2279248138681125,0.0408087425017173,0.0362235847456145,0.004646658202104,0.4952459931373596,0.009467222621898,-16.0,0.6295083287004846,0.797008547008547,0.4620081103924221,0.7178103062534087,0.5882352941176465,0.6530228001855276
0.031729756886738,0.0294404231482646,0.0043380365273702,0.0001380914843266,0.1375270950685862,0.0149215208852429,0.1667862313423409,0.0065469202069569,0.0016569444055707,0.007368662208387,0.0327015787313028,0.0010608618963062,0.01746552614476,0.0248102248211116,0.1653480573692032,0.0118828701494774,0.0061291912520704,0.0149488528678014,0.0272117589521872,0.0048119898714141,0.0057035782358657,0.0046819375336345,0.1915708117037924,0.0189313360792378,0.0693230773363537,0.002890630458203,0.4740628004074096,1.5288821910684576,-17.0,0.6277487574012801,0.7980769230769231,0.4574205917256371,0.6763607724835534,0.6176470588235318,0.6470039156535425
0.027091366323216,0.031452732765651,0.0008134654855807,5.894823504056776e-05,0.1502671335122566,0.0155372598363029,0.1503633220670849,0.0065977064451322,0.0016107571535008,0.005937931929506,0.0299777314918076,0.0002126232832318,0.0174695702961065,0.0221257014738536,0.1690992231118009,0.0131282206635673,0.0065949047076433,0.0276544188526223,0.0312415634531528,0.0042770592851772,0.0059798262894174,0.0042741532412713,0.1878110789453017,0.0153515675555194,0.0723579892347698,0.0026366175906653,0.4735729694366455,1.5769150291148315,-17.0,0.6277604405573498,0.7970085470085471,0.4585123341061525,0.6862249748892667,0.5882352941176495,0.6372301345034581
0.0090028997904716,0.0498904671397812,0.000713438201362,0.0002665531114599,0.0890717272079846,0.0176325289775788,0.2496046559768647,0.0059220471646211,0.000125500652278,0.0101161349169278,0.0003265948830458,0.0014094495731448,0.0107270847382073,0.0368437384197143,0.1042551770647387,0.0101429038344301,0.0001734981524119,0.0420960814148561,0.0078378209549109,0.0072654434218622,0.0068908892359305,0.008032635235249,0.2247603099670742,0.0589106320720783,0.0417194239165551,0.0061937235602915,0.4729156494140625,1.151341219774688,-16.0,0.6288511209147909,0.795940170940171,0.4617620708894109,0.7155872694813472,0.5588235294117674,0.6372053994465573
0.0094236304025433,0.0495585598513153,0.0001767168406623,0.0002379007485843,0.0887775459288252,0.017574710433434,0.2471716995535439,0.005949791222444,0.0001570870991304,0.0098926845960122,0.0004732214082281,0.0013161461783946,0.0111985383675723,0.0367943020041643,0.1060243956750803,0.0103064854518054,0.0003200588308017,0.0436748623060083,0.008668881149991,0.0071093602700657,0.0068731051801771,0.0079085440953223,0.224296578635681,0.057893674075045,0.0420678163905839,0.0060846591668205,0.4730663299560547,1.1474641309313849,-16.0,0.6288511209147909,0.795940170940171,0.4617620708894109,0.7155872694813472,0.5588235294117674,0.6372053994465573
0.0258479368652815,0.0331085707791071,0.0067586579746478,0.0001729723290808,0.140011005236863,0.015275852535751,0.1423329679334625,0.0079931423389998,0.0017998655484814,0.0048385903460982,0.0344054919112943,0.0001954232262567,0.0181155168099114,0.024603044860252,0.1813400787064061,0.0141745062251913,0.0079419468928765,0.0165664681718688,0.0351479370337131,0.0038118682010968,0.0056506150625119,0.0041471424668591,0.1891383929673489,0.0129690444608733,0.0711235965826835,0.0024511669782201,0.4766586422920227,1.3867218552601477,-17.0,0.6267628544929761,0.797008547008547,0.4565171619774053,0.6681980281814643,0.5882352941176465,0.6282166611495554
0.0066631551807443,0.0322126194443205,0.0019199043563345,0.0002379749993565,0.1526802564908639,0.015930135986025,0.1488827382379191,0.0063533513536721,0.0018129552811256,0.0063182555439766,0.0317675621609182,0.0002703685004109,0.0185708772975423,0.0231115047756396,0.1754004285717456,0.0134521034999796,0.0070698863425861,0.0257821485736496,0.0331009654908837,0.0041817467119592,0.0060173125592211,0.0043071005898598,0.190991106664071,0.0155115301108002,0.0747069822952883,0.0026694392601474,0.4724388718605041,1.6568295296770714,-17.0,0.6267628544929761,0.797008547008547,0.4565171619774053,0.6681980281814643,0.5882352941176465,0.6282166611495554
0.0063406160841957,0.0343111268480518,0.0344588247642853,0.0002735334851333,0.0547683208096425,0.0156246080517429,0.1452299856405987,0.014400229569411,0.0037647434575004,0.0003132026560486,0.0181399833060837,0.002062599533541,0.0306373660665338,0.038589774236344,0.1802765789930085,0.0176836515224866,0.012581354765495,0.0875833523211627,0.0432493448880928,0.0012926459413407,0.0040253805786546,0.0032366661788605,0.1856737311882623,0.0097830724186556,0.0532740524622949,0.0023502396323556,0.4893808364868164,0.299330481931326,-17.0,0.6154578354020339,0.8066239316239316,0.4242917391801363,0.377032182872903,0.8529411764705891,0.614986679671746
0.0065638701285637,0.0342907379387559,0.0351376077700754,0.0002723104281462,0.0545004681282662,0.0155784657202206,0.1448160668030517,0.0144948943321828,0.0038311365143907,0.0003066052554817,0.0182564650684536,0.0021338503134116,0.0309362882982312,0.0388114655541021,0.1808013886280386,0.0177085891472327,0.012670413991097,0.0858336763971797,0.0432894481576286,0.0012961269241508,0.0040005088777742,0.0032401870817288,0.1857293984154432,0.0096589836850529,0.0534276906618842,0.0023385192725267,0.4896416068077087,0.291253514784576,-17.0,0.6154578354020339,0.8066239316239316,0.4242917391801363,0.377032182872903,0.8529411764705891,0.614986679671746
0.0258478629545123,0.0316699187858336,0.0104393011592665,0.0001964622672119,0.1445270963853483,0.0147553201023602,0.1485131790384895,0.0079953881358583,0.0019750605540371,0.0053281356147659,0.0315438005404648,0.0009380440624644,0.0175517861794973,0.0229643516554778,0.1686530338551111,0.0135017990027581,0.0078539282834375,0.026054438771974,0.0323762344122195,0.0041413897168934,0.00569217016319,0.0042198300126052,0.1868891922127097,0.0138996667785331,0.0696322145904203,0.0027647801658651,0.4762250185012817,1.4144132342248987,-17.0,0.6260219309255564,0.7959401709401709,0.4561036909109418,0.6644621996918012,0.5588235294117644,0.6116428645517828
0.0082350651112602,0.033408677935645,0.0344720824367616,0.0001651337787106,0.0581830817839451,0.0153588734517979,0.1454601579086062,0.0142237606573299,0.0036101414105653,0.0004969973624922,0.0177612353462298,0.0020173697429637,0.0302806048829217,0.0382508611817905,0.1776419623244839,0.0172754411398419,0.0123527409143194,0.0888641976778005,0.0422887729051409,0.0012181339444615,0.003921776548972,0.0032435402278292,0.1852556955029975,0.0097164384330216,0.0538310921946572,0.0023914125922924,0.4891495704650879,0.3071080040193222,-17.0,0.6145601904404705,0.8055555555555556,0.4235648253253853,0.37046430978969824,0.823529411764707,0.5969968607772026
0.0081071927559996,0.0336225269366106,0.0336351062417889,0.0001645541509936,0.0572112002479421,0.0155597175643428,0.1467499236958269,0.0141119074287652,0.0036040786836652,0.0004702762872382,0.017928424040076,0.0019717449757514,0.0302354359132994,0.0382607174024502,0.1788661741391169,0.0173624868465306,0.0122954383733606,0.0873589928824214,0.042330156568258,0.0013368624058472,0.0040262395079745,0.0032518793369649,0.1854512196504319,0.0099847027065886,0.0536385755382198,0.0023895648688313,0.4889841079711914,0.3178975866826936,-17.0,0.6145601904404705,0.8055555555555556,0.4235648253253853,0.37046430978969824,0.823529411764707,0.5969968607772026
0.0054923584987205,0.0225079405555695,0.0048260631141922,0.0005857778832195,0.0718994444721021,0.0129326238241309,0.2733961584521862,0.0067872351072172,0.0011953863618908,0.0136996587466662,0.0089217826937115,0.0036255418679329,0.0244676927874421,0.0445690704773306,0.1041299988692406,0.0056858693711077,0.0010050832917966,0.0442585626200825,0.0060976165617891,0.0034360328678996,0.0031706732277634,0.0064525989074414,0.2359765429811296,0.0425708617129465,0.048439668753382,0.0038072941368717,0.4795504808425903,0.6821210714137791,-16.0,0.6260850780585148,0.7927350427350427,0.4594351133819869,0.6945625476674991,0.4705882352941178,0.5825753914808085
0.0069035079633949,0.0348304100620346,0.0322968916814888,8.142624648166837e-05,0.054578691764848,0.016457256871505,0.1578039388079952,0.0143048981248697,0.002796885104988,0.0003115697768123,0.0139273369787719,0.0013929299679215,0.0282174056073105,0.0382949285996484,0.177748630916419,0.017316972574513,0.0116628331014981,0.086281470264,0.0433262826069692,0.0005165266737886,0.0037975660987868,0.003377614454882,0.1862442089996749,0.0107777009284983,0.054061421916739,0.002614131136393,0.4876338243484497,0.3547438460524786,-17.0,0.6139430528280908,0.8044871794871795,0.423398926169002,0.36896536380508826,0.7941176470588248,0.5815415054319566
0.1479781526865842,0.0184225892605172,0.0435233439639301,0.0001707140802528,0.1455165290910029,0.0072008150849681,0.1124689929301794,0.0123581714289456,0.0033387169171129,0.0037006213009809,0.01620913377069,0.0033330674024589,0.0209654221684573,0.0264210494470376,0.113967245375744,0.0109038082949074,0.0112296231419329,0.0326525686769058,0.0287529098056055,0.0006375325881405,0.0013559650103092,0.0041444424807316,0.160516364139424,0.0021331168896018,0.0697042541368047,0.0023277220297426,0.5034972429275513,0.6502128090492707,-18.0,0.6253765285101354,0.7927350427350428,0.4580180142852278,0.6817586549462274,0.47058823529412086,0.5761734451201741
0.1469162455741952,0.0186654850388885,0.0418539653382744,0.0001850934279776,0.1454716295975864,0.0073237868865766,0.1139931423884146,0.0121173507492742,0.0032491576336747,0.0040425477192121,0.0164797161904682,0.0031473471436527,0.0206369014240755,0.026149239094602,0.1146312595337754,0.0108286766453341,0.0109429652665893,0.0333546390044457,0.0283398398243484,0.0007764489958834,0.0014207995339587,0.0042004936317766,0.1598245590206965,0.0029503514792689,0.0700364350525276,0.0023944285334044,0.502832442522049,0.6781564392929279,-18.0,0.6253765285101354,0.7927350427350428,0.4580180142852278,0.6817586549462274,0.47058823529412086,0.5761734451201741
0.0071786207184948,0.0323837907731393,0.0377578371069659,0.0001723368793551,0.058017611028603,0.0148646724168089,0.1444162112049177,0.0146612413474631,0.0038344297023533,0.0003236680931872,0.0174426506988382,0.0022886585090943,0.0309349605429859,0.0389238941687148,0.1761140487090691,0.0171480281020435,0.0127925959255562,0.091295564465988,0.0420245408576415,0.0011348490646872,0.0036608694053357,0.0032845674083339,0.1841595911734561,0.0088476103099289,0.0538853671419221,0.0023778633778036,0.4899224638938904,0.2640098494903567,-17.0,0.6124330569155751,0.8044871794871795,0.4203789343439706,0.34167888014614534,0.7941176470588248,0.5678982636024851
0.0061629264688352,0.0335077665363712,0.0328923306452396,0.0001571092401795,0.060380564889229,0.0155260993615563,0.1469707649573065,0.013964160718378,0.0034951174689975,0.0006092168893063,0.0174179495659221,0.0018948796768432,0.0299432220778485,0.0379278584899957,0.1770078890194439,0.0171555264054781,0.0120562300073626,0.0899280522112408,0.0419178466871702,0.0012394637180671,0.0039892675161633,0.0032713934132589,0.1858948530613949,0.0101526929428354,0.0540622138981209,0.002399609991168,0.4883423447608948,0.3282560621804571,-17.0,0.6124330569155751,0.8044871794871795,0.4203789343439706,0.34167888014614534,0.7941176470588248,0.5678982636024851
0.0066258288737375,0.0332076101200559,0.03002753760939,0.0002085386387701,0.0609149924343336,0.0158815022596495,0.1497974580642913,0.0138811877538874,0.0030636667846043,0.0004614815409326,0.016068683584091,0.0014178136267087,0.0290696352797021,0.037376861219992,0.1777606595338269,0.0173916694423139,0.0118872827311352,0.0921776644892891,0.0438079010385831,0.0004722471447184,0.0037670232307984,0.0031750385732841,0.1850484909018483,0.0087772714047464,0.0553799011925734,0.0022752789732059,0.4877179861068725,0.3488832595839254,-17.0,0.6124330569155751,0.8044871794871795,0.4203789343439706,0.34167888014614534,0.7941176470588248,0.5678982636024851
0.007301039596437,0.0346410240573887,0.0338224227293165,8.833516029904749e-05,0.0537945165261906,0.0162350168536752,0.1577035933501659,0.0145534414844275,0.0028723157321469,0.000185066557152,0.0138193746571267,0.0014899568267546,0.0284695547337039,0.0386425847064369,0.1777559934374793,0.0173322846314776,0.0118789663216507,0.0849635206533667,0.0435666752536242,0.000424024746319,0.0036837265971978,0.0033955928084384,0.1861598863061382,0.0103666193512776,0.0541702711301281,0.0026078562237118,0.488102376461029,0.3336057451945904,-17.0,0.6132406802816539,0.8034188034188035,0.4230625571445043,0.36592617415753503,0.7647058823529426,0.5653160282552387
0.0067463721281225,0.0348618850596135,0.0333927808569506,8.167536560521722e-05,0.0527067766482276,0.0163582299972874,0.1580312662604124,0.0145228990863893,0.0028391088379711,0.000138338521679,0.0137651058610193,0.0014383031115136,0.0284585492388656,0.0386709261304907,0.1783505930357589,0.0173922281456674,0.0118279876118821,0.0858924558273019,0.043675905474762,0.000423737261328,0.0037263792280121,0.003374991331147,0.1862587975854133,0.0104901404975583,0.0538891940765299,0.0026088635984844,0.4879778623580932,0.3360545703765354,-17.0,0.6132406802816539,0.8034188034188035,0.4230625571445043,0.36592617415753503,0.7647058823529426,0.5653160282552387
0.1517876839804011,0.0176224177389093,0.0456749270268027,0.0002468205336431,0.1391687593784137,0.0072078244271854,0.1126903055104127,0.0126898769435445,0.0036499490627408,0.0040147237431698,0.0192611646078656,0.0035384846493385,0.0213133730401209,0.0262698643394895,0.1190886204346355,0.0112813400475962,0.0118129081870558,0.0266632763057784,0.0294470935919014,0.0011444958464346,0.0013803208939527,0.0041413387765856,0.1569248796863879,0.0023825374966139,0.068190096782756,0.0023401407225355,0.5053037405014038,0.6020490762162706,-18.0,0.6240585106261766,0.7927350427350428,0.4553819785173104,0.6579413232867549,0.47058823529412086,0.5642647792904378
0.0068617899726754,0.0351408200593421,0.0311671476190361,8.355814908977998e-05,0.0546368064062897,0.0163713040324404,0.157951037300665,0.0141877880619422,0.0028000993000924,0.0003095176839445,0.0134864073062789,0.0013385165139836,0.0283180631379705,0.0383125748117127,0.1777221691484576,0.0173973685783742,0.0115791432493893,0.0865162284386439,0.043478842845758,0.000516258290446,0.0038689989661487,0.0033853738086795,0.1869248993302478,0.0110090523613849,0.0539663914666751,0.00259309675887,0.48737233877182,0.3619122712276604,-17.0,0.6130664770339462,0.8034188034188035,0.4227141506490889,0.3627782225422279,0.7647058823529426,0.5637420524475852
0.0146773770564629,0.0319524411201732,0.0092348247521319,0.0002535344957473,0.1471699744315823,0.0155267565180832,0.1469968005718985,0.0078823136521112,0.0019785153241676,0.0054243309484408,0.0294856598435565,0.0006875759919212,0.019115657225318,0.0244495705939914,0.1710708775527421,0.0136892501274891,0.0079151133975376,0.0263618504511795,0.0340078808441046,0.0034892160877476,0.0054209116069652,0.0042161762919827,0.1896615743432682,0.0136305216522436,0.0730046900320079,0.0026199245349403,0.4749630093574524,1.4822565373115957,-17.0,0.6228618004937402,0.7927350427350427,0.4529885582524377,0.6363160915874102,0.4705882352941178,0.553452163440764
0.0076332756242668,0.0362155036541166,0.0191004296922713,2.6383578915915905e-05,0.0570973606270597,0.0170949466343393,0.1593626652587317,0.0125671563617486,0.0025875610560257,0.0004519074541757,0.0129344733084798,0.0005370346952125,0.028611327759092,0.0375037976594725,0.1800010529046599,0.0175997120957065,0.0103953066149109,0.0880110776252981,0.0432725622184561,0.0009704534251118,0.0045719233313975,0.0033071787774092,0.1904105746054823,0.0129341226775242,0.0543402822532463,0.0023831376392373,0.4846252202987671,0.4868893439990294,-17.0,0.6127151173759704,0.8023504273504274,0.4230798074015133,0.3660820351277824,0.7352941176470604,0.5506880763874215
0.0072586429459965,0.0339736660613063,0.0289795582464129,0.0001176883981527,0.0630809637870577,0.0154891984891226,0.1514150094882049,0.0135462445785225,0.0032078516722867,0.0006980989757754,0.0146903178513131,0.0015427475998327,0.0293060302986294,0.0377094454769815,0.1744094464334073,0.0170807815639496,0.011511013109208,0.0898708787369187,0.0419300326646206,0.0010200620828683,0.0040442108095075,0.0033764733034994,0.1876404106444405,0.0110239076443698,0.0545766595725707,0.0024248089325645,0.4869868159294128,0.3777776417544974,-17.0,0.6127151173759704,0.8023504273504274,0.4230798074015133,0.3660820351277824,0.7352941176470604,0.5506880763874215
0.0053874581267027,0.0371512423533866,0.02266139243958,3.1841444716069555e-05,0.0570050965741294,0.0176175224597751,0.1620301245925622,0.013133002883676,0.0024486492685741,0.0006566591896535,0.0122593769039936,0.0006924921371439,0.0282194729921261,0.0375724784094645,0.1800716305294462,0.0176187365017004,0.0105197118528015,0.0818445301730871,0.0438576127718938,0.0005880770082591,0.0044346380424057,0.0033040529676436,0.1910529771947622,0.0130058008953559,0.0542322796615847,0.0025245760646883,0.4849759340286255,0.473969135290174,-17.0,0.6127151173759704,0.8023504273504274,0.4230798074015133,0.3660820351277824,0.7352941176470604,0.5506880763874215
