Weights,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0319456604070791,0.0108085508421271,0.1809539621435928,0.1880202958004446,0.0180341112475025,0.0261157047599362,0.026135998970621,0.0065994558189138,0.0184325566442896,0.0171809974168195,0.0164370475556687,0.0259857417266984,0.0033302781845529,0.0343443275860637,0.0320521295134888,0.0413474482927151,0.0189268432701876,0.0259480953160685,0.2436075591559323,0.0336049425102933,0.7045041024684906,1420.2618242324736,-8112.0,0.5032962441471215,0.805204854071557,0.201387634222686,1.0,0.8706297429978102,0.935314871498905
0.0741624912759803,0.0122967586941677,0.0041203950346511,0.5642350311181368,0.0001809005613547,0.046996402229582,0.0134753895712259,0.000618359176508,0.0065242849781569,0.0191176080250317,0.0031267515534459,0.032799507055351,8.18721547187133e-05,0.0452810866495835,0.003023812204465,0.1048199993123245,0.021155667046234,0.0287240560743179,0.005035876311449,0.0137761480835085,0.7466782331466675,1023.7894195929492,-8030.0,0.50078716639352,0.808407841192515,0.193166491594525,0.9392087276699299,0.9309828333110164,0.9350957804904731
0.0557964874707606,0.0098833884874677,0.0009953703684316,0.7300243369267527,0.0150259274189641,0.0440744715351522,0.0140788554703621,0.0009305975751722,0.0213804722527862,0.0023141332585778,0.0049320532485197,0.0213407428311956,0.0009136296814031,0.0099711352255287,0.0013362565688101,0.0137146170688903,0.0175309512596039,0.0240013489887753,8.820980317705638e-05,0.0112201124841201,0.7360752522945404,436.5913661490068,-7789.0,0.5010446834474895,0.808034815711556,0.194054551183423,0.9457754878826892,0.9239540068776744,0.9348647473801818
0.0606572906689384,0.012712645949507,0.0005728120207561,0.730252401646632,0.0061886297868565,0.0431522243972338,0.0154616853385589,0.0007848296082627,0.0207818595820552,0.0019362564828689,0.003471109422048,0.0184586845555725,0.0006316286915244,0.0226161184719671,0.0010157553478555,0.0106747820402189,0.0158481333220242,0.0220780367342557,7.379290827254596e-05,0.0121845313097747,0.7361538112163544,344.4214896222658,-7735.0,0.5010082647962625,0.807872916089322,0.194143613503203,0.946434059565602,0.9209033725312458,0.9336687160484238
0.0541773292580938,0.0109600330791374,0.0006152309894661,0.7212419560095107,0.0194339929508128,0.0501319734679005,0.014963152387034,0.0011925685533844,0.0241282381912098,0.000591967232943,0.0050557351629253,0.0193532010701354,0.0010635731034374,0.0110188339489298,0.0002770189501788,0.015695550559927,0.0136319798996978,0.0245226772296634,3.076164295873759e-05,0.0114670076846831,0.7328244149684906,156.55625044016716,-6859.0,0.5012650423420445,0.807293140415105,0.195236944268984,0.9545186983239378,0.909978803587943,0.9322487509559404
0.0462582811931044,0.0118693597645009,0.0005314547184967,0.7211063546980024,0.0173896786121995,0.0519911629620367,0.0174186076264135,0.0010889714834736,0.0247420997730006,0.0003826719057572,0.0051075427771994,0.0160519490001765,0.0011602007120348,0.0160122351389421,0.0002868289222621,0.014410220052596,0.0152010591450694,0.0274892639349814,5.577845329866101e-05,0.0109985704296196,0.733134925365448,163.3636551238635,-6895.0,0.501063198135285,0.807358775397092,0.194767620873478,0.9510482845825013,0.9112155472419046,0.9311319159122029
0.0640306902053818,0.0087918448446679,0.0312096021709932,0.5425020429694971,0.0111387495642571,0.0488793969490294,0.0684243793805248,0.0021890846288143,0.0264034853946001,0.0945742154125447,0.0034679067719748,0.0292508189630734,0.0003520011773849,0.0062771815980783,0.0035182518851904,0.0260655189686926,0.0097196528176603,0.0120359136714432,0.0024337962032608,0.0083102016695387,0.7433521449565887,1076.023390173651,-8018.0,0.50237919227841,0.805274135441432,0.199484249115388,0.9859254111453563,0.8719351946325457,0.928930302888951
0.0451185998398649,0.0106872235615437,0.0005361641499813,0.733306074233374,0.0195392945061877,0.0513459532009423,0.0172755702431619,0.0011308121995326,0.0253839627926632,0.0005290931353737,0.0056178723749496,0.0135797803813308,0.0011659703391829,0.0098852239032726,0.0002290337163931,0.014485744554115,0.0130961762002309,0.025685216550158,5.173966203858885e-05,0.0109031761219649,0.732750415802002,148.69919238220876,-6710.0,0.5006805453852905,0.806557846297458,0.194803244473123,0.9513117034337908,0.896123839264562,0.9237177713491764
0.0553282334296929,0.0124771113050116,0.0007387427574866,0.7372161381791922,0.0095076137477426,0.0455817643333168,0.0176509463474586,0.0007177256530199,0.0223024307164119,0.0014777556804509,0.0040710111413009,0.0141915282601322,0.0007205342434551,0.0161299080201251,0.001235016002319,0.0110761968756165,0.015412118283341,0.0227739609957181,7.290437069327601e-05,0.0108713287220321,0.7334587275981903,400.0481098354701,-7772.0,0.500488673013769,0.806507708463996,0.194469637563542,0.9488448457950408,0.8951791045289026,0.9220119751619718
0.0669437434120139,0.012800225600609,0.000863992331155,0.7283485660154521,0.0046114107380399,0.0392362591877289,0.0155937712138211,0.0006476918542344,0.0202952188160192,0.003077327460158,0.0031375694328036,0.0165390012572126,0.0004930392299452,0.0223448109533224,0.0013303709223925,0.0159279303783251,0.0148353762308916,0.020286824974661,0.0002743085798025,0.0119656650650697,0.7377957999706268,444.3842649616247,-7831.0,0.4999574377614709,0.806862866644302,0.19305200887864,0.9383621847654664,0.9018712618564251,0.9201167233109457
0.0573265424671879,0.0121792679099858,0.0006276329002634,0.7445648938733045,0.0100999825668807,0.0447010133890117,0.0170237202594504,0.0005828366098471,0.0230360362879174,0.0006610225700605,0.0041126633587154,0.0120340101027535,0.000801685699847,0.0136429076557474,0.0010948209957425,0.0100488642314504,0.0150903092360196,0.021261174559153,7.428729336132559e-05,0.0105892227927221,0.7312981188297272,362.7129488143566,-7747.0,0.5002239307303256,0.805762022140867,0.194685839319784,0.950443550553784,0.8811283224602985,0.9157859365070413
0.0548226448159989,0.01280218358843,0.0200271184872742,0.5603985658656089,0.0100636322279597,0.0433776602016825,0.0389360183639418,0.003636741063424,0.0231227596851391,0.1225238784821192,0.0035435033419911,0.0258832783752477,0.0008997384861626,0.0143871550876651,0.0025677140977832,0.016668775758222,0.0150841758029385,0.0185651940656495,0.0023650932267547,0.0099073357237438,0.7421140670776367,986.6579110291171,-7971.0,0.500892445411841,0.804786248741996,0.196998642081686,0.9675455799070898,0.862742066804774,0.9151438233559319
0.0550539740574303,0.0103145780398176,0.0071201634281392,0.5834416492837069,0.0127834126216424,0.0441548617243569,0.0502774526639622,0.002820954512643,0.0198473794906654,0.116369355613738,0.004219405900295,0.0242256790291803,0.0002464790181241,0.0094033766265716,0.0017532208439657,0.0168099636399282,0.013942227054501,0.0163240816596742,0.0007297943798647,0.0097366919045987,0.7406377494335175,765.6333798603639,-7916.0,0.500359077616526,0.805294555213605,0.195423600019447,0.9558989250237522,0.8723199593248764,0.9141094421743143
0.0468626184207636,0.0104272453847417,0.0375650709885785,0.4274641546729641,0.0156934909408228,0.0391847991698416,0.0817222627129571,0.0034203458573232,0.025189571784167,0.1578654308373933,0.0025284340596377,0.0293078311161361,0.0001949624089474,0.0156278510004019,0.0050276912071054,0.0261044944231669,0.0153171193873779,0.0127154934059326,0.0034559290414988,0.0439187633522054,0.7430683076381683,1187.2265143340428,-8040.0,0.500127588083539,0.805390090576275,0.194865085590803,0.9517689878279582,0.8741201084211982,0.9129445481245781
0.0454833444284976,0.0117069547418543,0.0005163658036853,0.7230446528754754,0.0180746418265786,0.051995978690206,0.0183505740719877,0.0010905721708976,0.0246836000372102,0.0006715869792457,0.0051652310187549,0.0140057844236925,0.0011989299845722,0.0138678211839966,0.000180384500439,0.0143527660633375,0.0157157620024861,0.0285422675709383,6.105284341547584e-05,0.0108441946640975,0.7335288822650909,135.86328112396032,-6550.0,0.500065605141335,0.805381339245343,0.194749871037327,0.9509170333474756,0.8739552092673306,0.912436121307403
0.0589127701530422,0.0104660231507786,0.016062090469342,0.6231862307664766,0.0089448045825872,0.0473397954407818,0.051313819095331,0.0013846017961415,0.0225782158019165,0.0533347873619872,0.0034759431372223,0.0225695224544668,0.0001811722451174,0.0137284837192233,0.0021986913765231,0.0181810576540938,0.0161681886495405,0.0190095141782937,0.0003636293840008,0.0101630933613007,0.743209719657898,805.4902658911769,-7947.0,0.5002803701055455,0.804970026691559,0.195590713519532,0.9571346464743081,0.8662049490358572,0.9116697977550827
0.0350915883950225,0.0109997996720056,0.000642133912262,0.7365268981665434,0.0181446143516194,0.0531957907031727,0.0204172310404565,0.0010636165131972,0.0267104365198359,0.0007876080938731,0.0062331825795275,0.0101170456356659,0.0011977941099901,0.012474547539542,0.0001367659868719,0.0142565660390482,0.0128722010747712,0.0278205110129661,0.0001237700247196,0.0107404404297646,0.7327299118041992,140.39640763357673,-6459.0,0.500020413327256,0.805260643806246,0.194780182848266,0.9511411741557495,0.8716809751036789,0.9114110746297142
0.0591376865881983,0.0101941303397644,0.0115255033312436,0.6550593210049042,0.0112664133909501,0.0482809188080227,0.0406910476386424,0.0013597427170717,0.0226769933197803,0.0382414887988728,0.0036667808125543,0.0209082546198583,0.0004534135434326,0.01278164584678,0.001544178639804,0.0171943437400427,0.0154252177740282,0.0184999479722407,0.0002655279337564,0.0103872982118464,0.7426263988018036,656.2300693690985,-7873.0,0.4991558679239345,0.804950700835752,0.193361035012117,0.9406472797561503,0.8658407967377516,0.9032440382469509
0.0494309831241921,0.0137539083945707,0.0195533677456255,0.5208851160896188,0.0084109929418763,0.0422166717551036,0.0395474816094308,0.0044177676699496,0.0221134939453847,0.1540817808139176,0.0036221853261534,0.026082248139237,0.0009616504332136,0.0184029337385888,0.0028424891360653,0.0246977435587011,0.0155935946100744,0.0203307072141584,0.0030420289279119,0.0096028544979084,0.7418432533740997,1035.3228451738194,-7982.0,0.498929785269475,0.804853706917927,0.193005863621023,0.9380209634718562,0.8640131644491227,0.9010170639604894
0.0616941630117013,0.0125147265601622,0.0007934188213271,0.7444250986859043,0.0072871005795725,0.0414073143171842,0.0173181054128831,0.000466700986865,0.0215789578696533,0.0009447598860286,0.0037136219643097,0.0120855717973448,0.0006186252545353,0.0153774766388267,0.0014690719658937,0.0112181643680027,0.0151407847346828,0.0203552922972134,0.0001516153630032,0.0109922812977721,0.7328243255615234,454.45669967517154,-7836.0,0.498829961281361,0.803846209944429,0.193813712618293,0.9439946061412329,0.8450291493608509,0.8945118777510419
0.0474798231518893,0.0113113277707059,0.0008496348584639,0.7205595907159016,0.0201637239721864,0.0595042942466114,0.0190804291390894,0.0012857625658926,0.0279330925637858,0.0008547807376912,0.0057162495296966,0.0075887865757972,0.0013998955095211,0.0100905228856141,0.0001334551349137,0.0134243260559571,0.0140816883685971,0.0253007306882656,8.105696850569599e-05,0.0127138205080089,0.7319771945476532,136.73280271435067,-6392.0,0.499188277552244,0.803231428946486,0.195145126158002,0.9538397489318644,0.8334449838021089,0.8936423663669866
0.0582803427973144,0.0141719600656769,0.000232265045141,0.670153249632694,0.0079382094982702,0.0506057802261637,0.0128750501521268,0.0013557016385243,0.0179314894739903,0.0050997750381656,0.0033796335681578,0.0382889098426448,0.0008736984781611,0.0390460019828706,0.0001801200967899,0.0164699380940967,0.0174715678771516,0.0296551526332997,4.011962511076579e-05,0.0155043882954016,0.7406326234340668,129.618381102951,-6804.0,0.4982649491435875,0.804340295503274,0.192189602783901,0.9319851194187582,0.8543390807559246,0.8931621000873413
0.059001131036828,0.0135648914196109,0.0002275945470796,0.7084514157909533,0.0135822017089074,0.0528230220765622,0.0142076809267468,0.0009788289319431,0.0251237969152518,0.0008441423204333,0.0045309666812939,0.0188855930585401,0.0008907549992395,0.0183838525077827,0.0001371178718398,0.019613304873067,0.0145405606023842,0.0220428992764657,1.1351416383199784e-05,0.0117115047056134,0.7347625494003296,108.4562602117254,-6301.0,0.498553940633833,0.802369422849725,0.194738458417941,0.9508326426873844,0.8172024171467702,0.8840175299170774
0.0464754734162718,0.0098450852986118,0.0006166974585591,0.740650822694615,0.016922948023114,0.04938025915119,0.014937789138431,0.0010331043940019,0.0260579200551779,0.0014816749269752,0.0051361853373971,0.0121252103434871,0.0011081620120829,0.0121070578359445,0.000109567558736,0.0132669004662848,0.0140125141143026,0.0228272021393845,6.44444200145603e-05,0.0113941295324231,0.7345992624759674,116.83950836189402,-6317.0,0.498399571693487,0.802433599276557,0.194365544110417,0.9480751263359692,0.8184116776084267,0.883243401972198
0.0575740735833163,0.0123223716420364,0.0006807042920365,0.7483913589263641,0.0091399741803482,0.0433190766840986,0.0176829295396651,0.0004602752972557,0.022203530212224,0.0003677395071947,0.0040441307598246,0.0118781513759324,0.0007231383642509,0.01287523217033,0.0013496908490848,0.0099417052580802,0.015088674907827,0.0209301058516613,7.921667087299998e-05,0.0105007303965824,0.7313412129878998,419.5633043433253,-7784.0,0.497926383038195,0.802801884453261,0.193050881623129,0.9383538492700427,0.8253511836667529,0.8818525164683978
0.0502038191994566,0.0105422764381888,0.0452782585975355,0.3963255719661665,0.0055243335765017,0.0463437705305779,0.0958721698796218,0.0043553901470548,0.0298734445453802,0.1911225673700909,0.0031324280081938,0.0312105406949879,0.0003378639101639,0.0140145519774168,0.0048923430713901,0.0312340692132252,0.0143488305052736,0.0136117311059105,0.0037400572928664,0.0076333894236259,0.7422831356525421,1200.0859773129423,-8044.0,0.4971262011536075,0.803480112600458,0.190772289706757,0.9215047921520235,0.8381308680909917,0.8798178301215076
0.052202973243852,0.0126257010751788,0.0005395261370388,0.7164640748321444,0.0161836758226757,0.0530099591781043,0.0165648694545697,0.0012436921140641,0.0245966462333907,0.0007006686501835,0.0047533700977379,0.0149947417348951,0.0011297873358392,0.0151026135335552,9.779192322390188e-05,0.0144995693983923,0.0155912492233111,0.0258457349764318,6.168750513140263e-05,0.0133444364512616,0.7335710525512695,111.33066972912864,-6243.0,0.497907931976885,0.801562841848865,0.194253022104905,0.947243081912269,0.8020042117992371,0.8746236468557531
0.0566674700505801,0.0104029336933992,0.0009015002744453,0.7075158067678621,0.0198539131002758,0.0547579969508858,0.0161371794031772,0.0014216372279011,0.0281730629983437,0.000975466709398,0.0054354404180069,0.0151707601878352,0.0013023338326333,0.0111089342813039,0.0001025917811001,0.016055943107883,0.0153911620185212,0.0249374576097364,6.9753032856754e-05,0.0131717671600958,0.7321961224079132,126.228723287271,-6276.0,0.497843923344518,0.801093004769475,0.194594841919561,0.9497706699107289,0.7931511884762977,0.8714609291935134
0.0573354805178579,0.0123938217362796,0.0002872971911873,0.6945315981152049,0.0123715030376749,0.0510878907565935,0.0139777872190954,0.0018114020202326,0.0213946067507359,0.0051790959951434,0.004314789290466,0.0276433570261629,0.0010117525508603,0.0259833355632449,0.0001398409101234,0.0133863956061234,0.0160800415058149,0.0268476061363742,4.404411248772878e-05,0.0137336107139136,0.7408981323242188,125.10980434156224,-6497.0,0.496977510701346,0.802031038053704,0.191923983348988,0.9300209954357191,0.8108263165308044,0.8704236559832618
0.0442098864979675,0.0124154736208817,0.0004433811706809,0.7233548147033434,0.0150245066308375,0.0526339002969523,0.0179720137407571,0.0010487163105193,0.0246589894040572,0.0010950158229115,0.0050269972704605,0.0142504810918212,0.0010693622787826,0.0160127665740502,9.13762069407144e-05,0.014547045843624,0.0165211510247349,0.0276905686249433,2.323656919842784e-05,0.0114628835662717,0.7350636422634125,104.80995482489809,-6162.0,0.4974572787626015,0.800783973395954,0.194130584129249,0.9463377138073354,0.7873281871055807,0.866832950456458
0.0557147194208728,0.0092458450729746,0.0010050463446851,0.7071147138959923,0.0147446054127824,0.0554579183392163,0.0162690107330947,0.0012773714390638,0.0267058195217399,0.0011714232188439,0.0054584038255276,0.0098158422895707,0.0012160818308935,0.0173688181195301,3.0096115135327455e-05,0.0174753917159288,0.0177126813046301,0.0261000765674184,0.0001556586445433,0.015513294418464,0.7327224016189575,118.86161657904302,-6267.0,0.497074387570497,0.800166639926489,0.193982135214505,0.9452400077083811,0.7756959259602897,0.8604679668343354
0.0549783382707884,0.0134104148661701,0.0003540065506401,0.7140163990477698,0.0138138401579873,0.0491454441368611,0.0150780631115358,0.0012179130857318,0.0226217234474021,0.0006085945166032,0.0041816953516973,0.0193952145617459,0.0009692392282906,0.018108615576591,7.628566512863207e-05,0.0151443988887686,0.016492301557576,0.0261820120750615,5.013378506745538e-05,0.0137079991166978,0.7338871955871582,96.41433419909708,-6121.0,0.497099790082138,0.799951867679876,0.1942477124844,0.9472038199020245,0.7716490258926044,0.8594264228973145
0.0580837530308656,0.0138624944103182,0.010736296183689,0.4700787379794354,0.006666110225038,0.0389892336623492,0.0610659560840507,0.006201417931725,0.0188966936574525,0.2119358480350704,0.0031179275697272,0.0273701942114623,0.0008379718737602,0.013452321241386,0.0026698543709088,0.0163155889922955,0.0128911996327656,0.0144656024054489,0.0013252658716272,0.0106389369253073,0.7393527626991272,945.830293243584,-7966.0,0.4927934384552715,0.803813757092224,0.181773119818319,0.8549603941070796,0.8444176483319417,0.8496890212195106
0.0643821308746757,0.0106463790217808,0.0005714891298415,0.7098417387838378,0.0167324224420487,0.0506453666059442,0.0136321975902601,0.0013316220323967,0.0259358311163567,0.0018895967338847,0.0044515783158021,0.0211712598943128,0.0011226417067683,0.0127180993690606,8.709559065095103e-05,0.016466855249747,0.0146060990839032,0.0204411771228428,1.841381852472733e-05,0.0128615565353737,0.7374606132507324,103.24817096469953,-6147.0,0.4960978958355614,0.798506439521011,0.193689352150112,0.9430750221575673,0.7444131823132077,0.8437441022353875
0.0410045993093158,0.008392981190788,0.0047690631230597,0.4444841470978626,0.0136959463650208,0.0409705962713732,0.1413717485446493,0.0033349902643282,0.0181813656434158,0.2036639354131486,0.0039298489163849,0.0261085895654906,0.000680514034049,0.0002691046032281,0.0015907906487359,0.0172908368797363,0.0104687036893867,0.013788817493683,0.0003466858656645,0.0052496016704416,0.7386173009872437,760.2162079933498,-7885.0,0.4916164619433589,0.803932629337378,0.17930029454934,0.8366750776796222,0.8466575285052231,0.8416663030924227
0.0592601719796756,0.0098568823274172,0.000509534696951,0.7292892472030699,0.0170384320498578,0.0507860790071357,0.0148880899378285,0.0012752935628513,0.0237520230863401,0.0013453961836433,0.0043024521062346,0.0168960135649232,0.0011192095848275,0.010745554310539,5.5039542071387234e-05,0.0146661487509256,0.0138980887175185,0.0185855323832214,2.928300415399245e-05,0.0112549899314212,0.7357391119003296,91.04426939386596,-6015.0,0.495840744840307,0.797599582853226,0.194081906827388,0.9459777693023479,0.727325507494337,0.8366516383983424
0.0506030326022342,0.010750475213886,0.0252870616001617,0.3846339974739855,0.0085450559614349,0.0435192391912927,0.111035486578632,0.0049814666130337,0.0255724228969307,0.2279831440730747,0.0031777528643164,0.029335120512572,0.0006633186901379,0.0092096610764207,0.0035758253832842,0.025965108711571,0.01266724439174,0.0122675855598157,0.002477177982419,0.0073531005467631,0.7414096593856812,1098.9180198210058,-8011.0,0.489779764681877,0.802846370385496,0.176713158978258,0.8175444932621082,0.826189421032205,0.8218669571471566
0.0523094457976161,0.013306428805136,0.0003756862741511,0.6797030721745587,0.0101600998200087,0.0500604773915644,0.0139314433783542,0.0012820508934071,0.0200846427541663,0.0050522658648754,0.003701452181862,0.0331987112161068,0.0009144835668386,0.0346465568049399,6.448430673988203e-05,0.0202396464631626,0.0165861280115811,0.0294221950948196,2.4026565871866715e-05,0.0144897887889774,0.7400875091552734,98.92065536523936,-6210.0,0.4941037578563675,0.796804670293607,0.191402845419128,0.9261674389109694,0.712347167685267,0.8192573032981182
0.0388652813884784,0.0126622602658721,0.0003294907652249,0.7214725860139235,0.0162065273897627,0.0524205638839947,0.0211735290930094,0.0009851473593402,0.0237837646955547,0.0006038327871705,0.0051089123773917,0.0113499758462886,0.0011797307087566,0.0174397635243539,1.3131451092837427e-05,0.0138602130555304,0.0182098979289319,0.0333668808343413,6.345776548216539e-05,0.0104572014251838,0.7341614663600922,89.70385555314597,-5820.0,0.494228524726272,0.795597351263838,0.192859698188706,0.9369401425929202,0.6895979552504984,0.8132690489217094
0.0524793779535663,0.011005251803195,0.0005902892551474,0.7135035907622607,0.0156432525917887,0.049165906843657,0.0145108480299538,0.0011839505782478,0.025506635807175,0.0025197588513514,0.0045406259541319,0.0200648739870693,0.0010395208166537,0.017693386931663,4.966396776450127e-05,0.0187905777002334,0.0147465905509577,0.0242666313061628,2.0706147900935054e-05,0.0122315173685818,0.7387490570545197,95.65411731629388,-6046.0,0.493962256508292,0.795223414185907,0.192701098830677,0.9357673790001455,0.6825519518219629,0.8091596654110542
0.0536248051659853,0.0124592057862519,0.0007308745525114,0.7248515847845555,0.02029316722114,0.0519570784015972,0.0181374122135664,0.0010434654505509,0.0286363690787605,0.0003012047216827,0.0051854877392107,0.0017464871162231,0.0011609638284043,0.0121912435752352,4.771216754309907e-05,0.0135229341197373,0.0148251286570855,0.0260144095085588,7.2819755007222e-05,0.0127498810183769,0.7330982685089111,105.07195452922996,-5990.0,0.494034441738886,0.79510399498257,0.192964888495202,0.9377179727386687,0.6803017654515678,0.8090098690951183
0.0462407206780806,0.0097529089893369,0.0435193469602706,0.1993030624926556,0.0220286572079314,0.0312974654246242,0.0338278180653964,0.0058508130865831,0.009826114156817,0.130031550408459,0.0150227417035762,0.0431919341052377,0.0030533614627577,0.0462406386603978,0.0022041277001673,0.0515613267536703,0.0160260257886411,0.0260904638920852,0.2296466399032827,0.0350473548136173,0.7120388448238373,1408.4313638495044,-8102.0,0.491801767385329,0.79784133837021,0.185762196400448,0.8844576369865593,0.731880846619737,0.8081692418031481
0.0431836459871983,0.0126622602658721,0.0003294907652249,0.7214725860139235,0.0162065273897627,0.0524205638839947,0.0181852444255144,0.0010946081770447,0.0264264052172831,0.0006038327871705,0.0051089123773917,0.012611084273654,0.0011797307087566,0.0193775150270599,1.1278169394245089e-05,0.0138602130555304,0.0156398795565273,0.0286577112877155,6.345776548216539e-05,0.0104572014251838,0.7339372634887695,89.80691432439542,-5752.0,0.49336987772884,0.793803693061653,0.192936062396027,0.9375048180320277,0.6558004995070243,0.796652658769526
0.0497194794932173,0.0136215751663613,0.0003346501587094,0.7044583126937262,0.0154732310056192,0.0520446871684667,0.0177844595530294,0.0012609252032413,0.0239923639398483,0.0007975261036691,0.0048682366108071,0.0196466317748077,0.0010853081493475,0.0163463907156141,7.332017638996651e-06,0.0180361754260538,0.0182924517905113,0.0282384540147271,5.092217386731623e-05,0.0134935232260635,0.7347521781921387,85.43955679121271,-5778.0,0.4932374385381645,0.793365761876285,0.193109115200044,0.9387844576894695,0.6475486710158828,0.7931665643526762
0.0615036653295438,0.0109964718796024,0.0006016243325651,0.7166415907339526,0.0169144141155716,0.0508533192033181,0.0145926489419264,0.0013057935252744,0.0267322833984862,0.0016616348938913,0.0047365926938153,0.0189049407807919,0.0010402212679047,0.0101410648381125,2.5681204564079702e-05,0.0168278205450931,0.0137120911392644,0.0194616866799859,2.8361151480252134e-05,0.0128717577580138,0.7365226447582245,89.28746161274765,-5909.0,0.493131434004289,0.792979609398929,0.193283258609649,0.9400721618343315,0.6402724958517538,0.7901723288430427
0.0429486620497274,0.0135688374933959,0.0462511899647079,0.3412236887615995,0.0080002638312439,0.040336262460874,0.0619412915565133,0.0077392566834402,0.0180456177963955,0.2970611162789798,0.0034740494732845,0.0432685237788424,0.0003835571031198,0.0119595449086189,0.0042400901232812,0.0192303899724497,0.0125384164243321,0.0154684668902834,0.0042261710324007,0.0077165866460684,0.7398786842823029,1183.3955320362793,-8033.0,0.4867303608563335,0.800881696591357,0.17257902512131,0.786974623778782,0.7891695609903716,0.7880720923845768
0.0569593004010977,0.0095645257048191,0.0005570043148666,0.7362866892092518,0.0184871126069705,0.0508326691735231,0.0130624106198479,0.0012441735322574,0.0262363643836002,0.001981450832896,0.0050259670981548,0.0137895004733415,0.0011926065741339,0.0082905972663029,1.0323141127109662e-05,0.0114849126968113,0.0126042683905894,0.0204597619246811,3.822245872837607e-05,0.0114459090333252,0.7370108664035797,88.05782012622322,-5874.0,0.4925698811539239,0.792450883155147,0.192688879152701,0.9356770205420548,0.6303098386393229,0.7829934295906888
0.0326034538735141,0.0128664719754562,0.000203307279142,0.7263641418249844,0.0170880407587899,0.0519483870314203,0.0199210941871112,0.0010662209235619,0.0264528620046205,0.0006299708020514,0.0051586056918195,0.014394472434514,0.0012089466540783,0.0196817600945944,7.496414132691204e-07,0.0149008022900318,0.0156290867568628,0.0301381799886969,6.275267865820447e-05,0.0092323709041538,0.734422504901886,86.40443438585227,-5650.0,0.492266252797463,0.791913770219221,0.192618735375705,0.9351583421000805,0.6201891530710854,0.7776737475855829
0.0661659834327904,0.0136486586463067,0.0007514942931784,0.7068181905736967,0.016179637316249,0.0504857946563427,0.0158786825060456,0.0010659316254749,0.0279592865464177,0.0006889680504703,0.0041836921298702,0.0053603677721088,0.0010187284954343,0.0195488435453609,1.196904494435712e-05,0.0132769263312842,0.017053598223957,0.0245584400532278,7.759103850582563e-05,0.0148196109264104,0.7336101531982422,91.36376369946085,-5915.0,0.4925033405504465,0.791289508612768,0.193717172488125,0.9432807397592388,0.6084263467623116,0.7758535432607752
0.0516543602343011,0.0091315300027373,0.0005203089179473,0.744355274423459,0.018058900644038,0.0455581354674301,0.013304660401124,0.0011340772444486,0.0262704998244616,0.0018795499356872,0.005022776056303,0.0153262666984284,0.0011806268907267,0.0091771868466714,6.481890447734532e-06,0.0123236638064028,0.0118364565009754,0.0207141934150848,3.988840570709163e-05,0.0120588706203749,0.7363122701644897,85.8618641868248,-5857.0,0.4921059560888254,0.79165852306705,0.192553389110601,0.9346751388791459,0.6153795944167997,0.7750273666479728
0.046488924210871,0.0092615581029174,0.0005277178384773,0.7549544951633844,0.0183160497243542,0.0462068589344502,0.0119741943610116,0.0010206695200037,0.0266445776823814,0.0019063137208642,0.0050942976992298,0.0137936400285856,0.001062564201654,0.0082594681620042,6.574189098698975e-06,0.0124991461835645,0.012005001306854,0.0186427740735763,3.5899565136382464e-05,0.0108529835583374,0.7357461452484131,84.58460806822072,-5844.0,0.4920383825455025,0.791334176864398,0.192742588226607,0.9360741725057286,0.6092680195268121,0.7726710960162704
0.0432455183374517,0.0137348714375219,0.0001681401667048,0.7122657770912446,0.0146738509355534,0.0512447272212532,0.018820818372429,0.0010155531446491,0.0267341992160262,0.0005515962368806,0.0048687351108269,0.0151130712421657,0.0011094226201601,0.0233071906430019,5.291882550066503e-06,0.0162457709600547,0.016808873904357,0.0294766754023812,4.834978400827816e-05,0.0101133406525122,0.7345282137393951,83.42177217065661,-5595.0,0.491618811055806,0.790714837881594,0.192522784230018,0.9344488309662072,0.5975979689920858,0.7660233999791466
0.0514833146324239,0.0119314819232349,0.0001948023554131,0.7180572446169812,0.0138467753126142,0.0482956630514662,0.0159956469721247,0.0011812369406165,0.0258087773623338,0.0015978927852605,0.0044513556974761,0.0221710787091504,0.0010663539503151,0.0185340449688009,1.7435476717709685e-05,0.016703966284031,0.0155425319059695,0.0218793803280539,1.9357383194734086e-05,0.0107742704849307,0.7371185421943665,79.92699566011869,-5670.0,0.49159234517491,0.790656495675384,0.192528194674436,0.9344888385192831,0.5964986412996869,0.765493739909485
