Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0698182620476643,0.0256231895373978,0.0037855662158686,0.0098088693555834,0.0562019122998061,0.0740664366413314,0.0067240276846183,0.0208436766613734,0.0246168412735371,0.0181758295889105,0.5119052183825683,0.0127645809676965,0.0004338618438168,0.01659096540554,0.0149208825215813,0.004546685462082,0.0045716376100094,0.0039713729827432,0.0031489521403743,0.0231345630972853,0.0476685448581797,0.0144486787368705,0.016872740412142,0.0009125682840468,0.0144711094760753,0.6619418859481812,341.075756438955,-1839.0,0.3864138323821108,0.69472961054422,0.0780980542200016,0.9199486966696806,0.9534316202908166,0.9366901584802486
0.0343963962749791,0.0487048315247589,0.0224576953901496,0.004134396461846,0.2033341320149243,0.2132235876327818,0.0276815948088956,0.0163752605035768,0.0603571692979643,0.0198850904343641,0.0024126392572114,0.0022632256311661,4.110408523618631e-05,0.0029181405853955,0.0103229083202747,0.0103103568090145,0.0060859410637823,0.0177382410164569,4.223516370079544e-05,0.0042273724305794,0.2045096249066609,0.0131356747041086,0.0014573955206617,0.0382348696818451,0.0358968697511364,0.6917546987533569,446.1483851806804,-1985.0,0.3863140713655665,0.694710113096665,0.077918029634468,0.9124052384359581,0.953186143560563,0.9327956909982605
0.0441265638626353,0.0624826171182222,0.0224576953901496,0.0037556027061858,0.2033341320149243,0.1936880243891188,0.0251454047368761,0.0210075489479112,0.042737510454233,0.0198850904343641,0.0030951347173041,0.0022632256311661,4.5671205817984784e-05,0.0026507802966358,0.0132430871420703,0.0081116936808991,0.0078075524211406,0.0177382410164569,2.990573897341253e-05,0.0038400602087518,0.2045096249066609,0.011932183069908,0.0013116559685956,0.0490508774613337,0.0358968697511364,0.6902510821819305,464.2227095893276,-1984.0,0.386118544927369,0.69439356630107,0.0778435235536681,0.9092832564744021,0.9492007566459103,0.9292420065601562
0.0631235283907437,0.0363591876925696,0.0048999018034767,0.0080474407861344,0.0851095486369412,0.0580067773882696,0.0061056455995213,0.0270127754259882,0.0319433613613596,0.0201212119286845,0.482723838022447,0.011692949614302,0.0094032604043313,0.0142003140654247,0.0181349305277193,0.0075363720587172,0.0053600294088138,0.0110636460961451,0.006172091682075,0.0198027301941374,0.0285187264605479,0.0133567899601341,0.0058096737489834,0.0052089385319825,0.0203437379271504,0.662000983953476,352.27136159752763,-1879.0,0.3852469377842106,0.692490844801464,0.0780030307669574,0.9159669880206182,0.9252451157350476,0.920606051877833
0.0581844676519701,0.0291253879612874,0.0093686092831612,0.0080332228182919,0.110575997118349,0.0356040744431723,0.0139603556460631,0.0241523989353541,0.0337463547056452,0.0258827740773203,0.3413995930111472,0.0316652618273388,0.0352068292561997,0.0110101974107834,0.0164632494948027,0.01619005930672,0.0041822843014579,0.0128999210724304,4.2829227396030695e-05,0.0273384601839975,0.1038242027061113,0.0127003413032005,0.0020316603857783,0.0018665263251579,0.0346660562201635,0.6730318665504456,284.6224219334764,-1899.0,0.3866435122816026,0.696538285532091,0.0767487390311143,0.8634091815732866,0.976203196973409,0.9198061892733478
0.0437266330082607,0.0253074382142034,0.0074700543785206,0.0080143513434661,0.1305195861743062,0.0622729315433671,0.0109384114761651,0.0237010099651643,0.0203214610806138,0.0259453217857131,0.4404018181365648,0.0358155638644296,0.0108795764834785,0.0096464700894732,0.0182446484556488,0.0076178606174994,0.0029197543159351,0.0125301969957803,0.0041203694283293,0.0206483849404632,0.0371965235082096,0.012957856404525,0.0010372508491183,0.0029917674881517,0.0248785215109002,0.6656090617179871,324.72505984856025,-1920.0,0.3858883787987279,0.694390125575031,0.0773866320224248,0.890138414823692,0.9491574372229262,0.9196479260233091
0.0608112312884797,0.0422878139850255,0.0052118863304483,0.0086477282757987,0.081471485680161,0.0444866853976924,0.0117695491132494,0.0381903545411144,0.0248023096805698,0.0222335093941837,0.4536807504920378,0.0153769423102073,0.0097370681539202,0.0144763162695981,0.0173168368670954,0.0108756229061129,0.0049860488547156,0.0096502213183586,0.0044631384210145,0.0270838400940034,0.0450217591466958,0.0137836855105882,0.0125517213788342,0.0014217266565129,0.0197153023380251,0.6626430749893188,336.70305115745305,-1852.0,0.3854268850643229,0.693089531132263,0.0777642389963828,0.905961044984854,0.9327826953344972,0.9193718701596756
0.070078935678265,0.0270876574111171,0.002574415601046,0.008236981738645,0.0531895853844816,0.0539493285220925,0.0031994249180174,0.0216235949379984,0.030021859746984,0.0193143063181661,0.5581195417564148,0.0131682755072213,0.0041083357547626,0.0148238841898461,0.0169213183078986,0.0143953771522708,0.0048936836359886,0.0081952046409944,0.0117202607413224,0.0248453910222482,0.0053847071256188,0.0120885155102037,0.0029023179105546,0.0023976616953078,0.016802968243556,0.6602356731891632,362.99970908435273,-1846.0,0.3841520641910904,0.68980363776495,0.0785004906172307,0.9368117387104634,0.8914126463835423,0.9141121925470028
0.0888680714353517,0.0241474240787115,0.0050947152961937,0.0054909353460636,0.1021432685723866,0.080591309904977,0.0053377168911929,0.0117919590164374,0.0412407410200783,0.0237485921693061,0.4273249293331877,0.0137807607387948,0.009825152217936,0.0055923346992636,0.0146606431858062,0.0238148920977059,0.0050707274523323,0.0163637338602343,0.0039530425994625,0.031671448944872,0.0103066418000574,0.0096008010026674,0.0040465791629044,0.0041027480250594,0.0315530154571306,0.6679509580135345,328.9032747849984,-1941.0,0.38592842041221,0.69509662132172,0.0767602195027001,0.863890240633382,0.9580523587425697,0.9109712996879759
0.0336043772527367,0.0447376648219077,0.0223351617560661,0.0042761559434942,0.2188616504370384,0.1591463878507299,0.0272531569877015,0.0175817387114544,0.0554481073757637,0.0240227518643213,0.0035304808511951,0.0110393586405252,0.0145751990333244,0.0028794200325302,0.0114822408649067,0.0183593186378893,0.0056939585757095,0.0197644681963834,0.0012722565229237,0.0109528267066203,0.2065498851504026,0.0125181680492389,0.0006075831289279,0.0349017813692463,0.0387673972453621,0.6948195695877075,431.5298688573195,-1984.0,0.3854842952062103,0.693953153368069,0.0770154370443516,0.8745844625378796,0.9436558705037941,0.9091201665208368
0.0741733629540105,0.0299480588582609,0.0042590015309181,0.0077024636373557,0.0785300454424629,0.0661824140221292,0.005410712769983,0.0206740108481785,0.0350772419343466,0.0210480027418484,0.470101546503659,0.015387804432351,0.0085946344403719,0.0105090406907329,0.0159053334968562,0.0157812800738609,0.0050819196371953,0.0111322604468423,0.0014613354979338,0.0263385433214424,0.0206580739223779,0.0113075254722965,0.0140928681680006,0.0059674564396737,0.0247551698262885,0.6633347272872925,338.65450899523626,-1867.0,0.3856604616599554,0.694513991712438,0.0768069316074729,0.8658475889051112,0.9507169364504023,0.9082822626777567
0.095017989535627,0.0222093258829025,0.0079492789802448,0.0046281278038959,0.1306320569380204,0.0830561198888562,0.0093453391061278,0.0094119931705626,0.0492143082416814,0.0280028431720422,0.3439886252071052,0.0192585425015036,0.0159495696810351,0.0020077066777925,0.0144355216071876,0.0285444497193936,0.0051864452641192,0.0226282087846207,0.0039472062317707,0.0330060813508677,0.0205527978976499,0.0092920527223315,0.0007746661668736,0.0003831062117215,0.0407376455328496,0.6753513813018799,304.63104257001737,-1955.0,0.3863133078267903,0.696453414289794,0.0761732013637866,0.8392927846792053,0.9751346512064402,0.9072137179428228
0.0863522242440496,0.0297647875096079,0.0056000505803423,0.0073818421187314,0.154206211491807,0.0618785299635547,0.0092036627194989,0.0216342729763713,0.0306053260735694,0.023852356643326,0.3900708652622487,0.0352269708380189,0.0044401445330942,0.0076843182952939,0.0182460182770312,0.0033354115075435,0.0051601283739317,0.0125684752341156,0.0001390632972901,0.0110546850439993,0.040017001712167,0.013281516801689,0.0023710466790579,0.0013626891698326,0.0246729779317257,0.6695581376552582,289.4521406228507,-1927.0,0.3869068253190161,0.698165175494232,0.0756484751438002,0.8173055082587422,0.9966860641416238,0.906995786200183
0.0575583869463119,0.0272029782603988,0.010331987979,0.0081426938417747,0.1411749885242509,0.0392966974479375,0.020271034579729,0.0206701895244433,0.042643978723299,0.029434079610939,0.2899316378724232,0.0451208266123046,0.0232739962785973,0.0078278673489651,0.0182258452149137,0.0271781038294244,0.0051596960382285,0.0163543393766188,0.0005809222393492,0.0241504410723692,0.0980196095798033,0.0134509851842207,0.0047970974098612,0.0004858441161614,0.02885270586946,0.6777549386024475,284.9337013655264,-1919.0,0.3861271374993388,0.696323813608989,0.0759304613896887,0.8291214025269569,0.9735029529406607,0.9013121777338088
0.0481550023591188,0.0267352621135977,0.0114191636632313,0.0069697581782606,0.1428347804379603,0.0245729230230371,0.0182993693264608,0.018964939142358,0.0319300016811142,0.0250648024832233,0.169848571328618,0.0428598365909562,0.0470271577997777,0.0050241241165574,0.0130061672160607,0.0185124748175877,0.0037180599709283,0.0348390190883245,0.0004007817298494,0.0240595280885128,0.1815575423076333,0.011397414948503,0.0010119497571307,0.0001790766398265,0.0917843938144533,0.6926041841506958,245.40316628605024,-1933.0,0.3859723387333881,0.69606117152134,0.0758835059454363,0.8271538577523695,0.9701962369861175,0.8986750473692435
0.0382645989735203,0.0331638367011145,0.0106998781268489,0.008587097794559,0.1320711337444224,0.0260378067406804,0.0183128546361958,0.0216177492255942,0.0496045268866852,0.0248399589181417,0.3205358959411011,0.0624850041686971,0.0219778520813487,0.011047479505648,0.0174390306546556,0.036534074511567,0.006366507930315,0.0159802077759303,0.0002187537945373,0.0278636611006158,0.0753706149702858,0.0133182969368049,0.0032402832081013,0.0004910911063984,0.0240600708738945,0.6765040755271912,281.6694266758987,-1885.0,0.3855192605234451,0.694819069421236,0.0762194516256543,0.8412307806349447,0.9545579252884354,0.8978943529616901
0.0668765313368015,0.0248346935847667,0.0057036492556536,0.0063148369463509,0.1171377543020721,0.0728437796727981,0.0067960374645961,0.0146747640623496,0.0431603305670075,0.0213355963472449,0.4262903027968416,0.0163802465439145,0.0101928344857142,0.0071862659224165,0.0158392848567692,0.0169218068990866,0.0053242046428402,0.014605309612553,0.0052662767809935,0.0301706524133261,0.0250627297325353,0.0102453141110487,0.0022964607859816,0.0037084344896322,0.0309483580569008,0.6674429774284363,332.5747295521154,-1932.0,0.3851230169354747,0.69376735416196,0.0764786797089894,0.8520930537730843,0.9413166216625994,0.8967048377178419
0.0808449508201759,0.0362243852857929,0.0059187498205185,0.008009466444623,0.0604949727120748,0.0679853263210776,0.0069915834494185,0.0229196326998055,0.0325378759296655,0.02317853214165,0.4672500457808384,0.0169107623484947,0.0094084528263357,0.0084058658329851,0.0165982940259219,0.0097409477946841,0.0066011621665639,0.0070290166888453,0.0033169783959349,0.0335724803474562,0.0098776250964064,0.0112607985528549,0.0046997396063028,0.0272269915531117,0.0230685978310295,0.6606229841709137,400.1644272303424,-1884.0,0.3835203094224373,0.68928523504173,0.0777553838031446,0.9055899913304554,0.8848858533204255,0.8952379223254404
0.0856470409945348,0.0231554318975081,0.0087769297405868,0.0059862911601999,0.1493897314132121,0.0650653548878917,0.0104685039559144,0.0166637876889837,0.0420988536449651,0.0279403027960066,0.3351511721163951,0.0263087658674332,0.0202550835536175,0.0061474378239368,0.0169258212140645,0.0148216636919346,0.0052159835835885,0.018339557011263,0.0011781702461372,0.0238719916105104,0.0430685683671927,0.0112508607999602,0.0010055666648272,0.0012411968084789,0.0401743628924529,0.6747570931911469,289.9100095138077,-1942.0,0.3861237319848981,0.696779709809166,0.0754677541606302,0.8097328693080152,0.9792427764862135,0.8944878228971144
0.062057232657837,0.0251070419373394,0.0066000880157104,0.005696712524859,0.1720810522464786,0.08252245086538,0.0091708930241389,0.0176394244684352,0.0396439750918472,0.0245331649648254,0.3469188886956076,0.0128881038285962,0.0053694930148157,0.0046731503595934,0.0179579261699338,0.0111721456036394,0.0052784045647104,0.015706255558055,0.0023665253551982,0.0323974743643986,0.0494763567863218,0.0118568209741178,0.0032878457390182,0.0023571195608876,0.0333735315065642,0.6722963154315948,311.121915437217,-1945.0,0.3857681010898932,0.695890282128066,0.0756459200517204,0.8171984438245695,0.968044705644514,0.8926215747345417
0.0666070502083278,0.0331962597809268,0.0043122713188914,0.008336143380259,0.0758679583813599,0.0496158668814785,0.0076046070493527,0.0284563680030883,0.0275996650773287,0.0228658701849382,0.4830287417823459,0.0152588784258498,0.0087512183230729,0.013586314923707,0.016584178345076,0.0131096375886623,0.0047891563771076,0.0098980130875403,0.0067177996709515,0.0242364286494812,0.0310041919623465,0.0127478761618644,0.0101007460667195,0.0051527494739605,0.0206268323019443,0.6614920496940613,355.5771793732937,-1861.0,0.3839079300393651,0.690663819274718,0.0771520408040123,0.8803084849124664,0.9022425021298677,0.8912754935211671
0.0437648007720627,0.0234963727707735,0.0066309719076823,0.0082414468368915,0.1109669043623421,0.0592367639189101,0.0094990089663372,0.0241009398558548,0.0194909310349356,0.0252050655599333,0.473117162074455,0.0354113645783903,0.0083367352131311,0.0107696477197933,0.0178545800475453,0.0065367472381454,0.0035058013427239,0.0113206150874623,0.0055875320214217,0.0184268970858807,0.0283684006013548,0.0126385282577786,0.0101004605146986,0.0035179272374038,0.0239613885204491,0.6628057956695557,345.90240543582297,-1881.0,0.3843489426687599,0.691972442078244,0.0767254432592759,0.8624330333357307,0.9187183226719322,0.8905756780038314
0.056785776477581,0.0339888172821227,0.0125835796017625,0.007672116209086,0.1651383499831941,0.0301734542748881,0.0233473000280289,0.021584527799365,0.0315012115389823,0.0290436877543668,0.1879765623593675,0.0379115630623777,0.0471154843927045,0.006405766981108,0.0151270255077146,0.0205586467031124,0.0038205656750414,0.0117882231845933,0.0007748175711153,0.0278810695073903,0.1781624827375885,0.0126704125482939,0.001128357500555,0.0002211495829734,0.0368045343797268,0.6882036924362183,258.522801668238,-1929.0,0.3854535401812587,0.695347794322573,0.0755592860399446,0.8135682727148099,0.9612146766205059,0.8873914746676579
0.0535055581767987,0.0267352621135977,0.0126879596258126,0.0069697581782606,0.1587053115977337,0.0273032478033746,0.0203326325849564,0.02107215460262,0.0354777796456825,0.0278497805369148,0.1887206348095755,0.0428598365909562,0.0522523975553086,0.0055823601295082,0.0144512969067341,0.0205694164639864,0.0041311777454759,0.0160370851752517,0.0004007817298494,0.0267328089872364,0.1815575423076333,0.0126637943872256,0.0011243886190341,0.0001989740442516,0.0422501603053032,0.6889936625957489,252.1108227469449,-1930.0,0.3855668438642088,0.695819173789925,0.0753145139384928,0.8033117395940176,0.9671494375694814,0.8852305885817495
0.0651162938611881,0.0372154356811745,0.0210415811493381,0.0044548949093048,0.1984252387866219,0.0878958885788251,0.0246818428874548,0.0186591622165667,0.0429615325577318,0.0259255352469704,0.0127334861892853,0.0227486296847117,0.0324376387458144,0.0013950233245336,0.0090515662356642,0.0326967827844647,0.0039954586824953,0.0283634773450875,0.001366896221545,0.0203274100994405,0.2226804139601381,0.012547334466398,0.0002320914843276,0.0256991254423453,0.0475316263714574,0.7000393867492676,385.2536450954845,-1975.0,0.3847098442236338,0.693381992845584,0.0760376956016837,0.8336147710133378,0.9364648462882462,0.885039808650792
0.0702280665534615,0.0295781217711703,0.0041860477455061,0.0079692510445091,0.0734541339121189,0.0580382279800642,0.0053547494404457,0.0225845760759316,0.0321158626778559,0.0204399921005775,0.4890886196762138,0.0156254946775332,0.0084669955359166,0.0120696964375469,0.0163265121365036,0.0145275494220681,0.0051531223106966,0.0103154656986863,0.0069908207876068,0.0252762680561901,0.0207409194017845,0.0117444708712682,0.0110057353741046,0.0058133053896974,0.0229722119745619,0.6616605222225189,360.2659610684824,-1865.0,0.3837724839121358,0.690705107987187,0.0768398598370847,0.8672273600294319,0.902762335205693,0.8849948476175624
0.0484842582286855,0.026419175971957,0.01376642540759,0.0069254343491374,0.1576385001476118,0.0222385565024033,0.0217596044495865,0.0209068590355458,0.0361324627039546,0.0282050610661963,0.1602475009057541,0.0437728013148901,0.0594336499653152,0.0052674556918577,0.0136521846714947,0.0229708389421487,0.0039196540961835,0.0164037668875119,0.000413926636903,0.0293439149110033,0.2038263950155342,0.0125943642140162,0.0008896332827565,8.50092828953979e-06,0.0449600685833456,0.6928575038909912,244.10053402204224,-1934.0,0.385463241825522,0.69557946987587,0.0753470137751739,0.8046735600358204,0.9641315177681773,0.8844025389019988
0.0654122687385473,0.0373007425287551,0.0214042055891027,0.0043482795179707,0.2011351570611148,0.0891086097368875,0.0250190136225782,0.0182632319522918,0.0435344059244679,0.0260710848912231,0.0012366246693021,0.0228788260131244,0.0329937324860949,0.0009987071165073,0.0087985906888846,0.0332489632854485,0.0039615827082396,0.0288011441339004,0.001061555266634,0.0204423236860385,0.2266172206322837,0.0124867781371887,0.000388195864442,0.0263917958418156,0.0482848818438796,0.7012571096420288,385.9701313298106,-1983.0,0.3846882626773817,0.693399196475779,0.0759773288789845,0.8310852617797052,0.9366814434031678,0.8838833525914365
0.0617248822322371,0.0334514394649964,0.0113208459829139,0.0049121810016775,0.1995789916245011,0.0880738641062933,0.0141915849135593,0.0161714775626663,0.0442840207297242,0.02369832160462,0.2464609556457747,0.0125905486593137,0.0226944179973732,0.002717362760602,0.0149771226701036,0.0138129461238802,0.0044308875667188,0.0199271846446418,0.0012751324378422,0.0275034826818103,0.081229981787715,0.0113267734226799,0.0005535251609079,0.0077164650506099,0.035538625884118,0.6812678575515747,317.9368446254895,-1963.0,0.3852184734152354,0.695017484622822,0.0754194622076488,0.8077093216394544,0.9570560120139155,0.882382666826685
0.0570272743692992,0.0211467354936961,0.0066309719076823,0.0074173021532023,0.0998702139261079,0.0533130875270191,0.0085491080697035,0.0241009398558548,0.0175418379314421,0.0252050655599333,0.473117162074455,0.0318702281205513,0.0083367352131311,0.0107696477197933,0.0232652272410194,0.0065367472381454,0.0045681984500977,0.0147512112755703,0.0050287788192795,0.0165842073772926,0.0255315605412193,0.0113746754320007,0.0131613013852832,0.0031661345136634,0.0312226413309141,0.6626376807689667,346.99680309822884,-1869.0,0.3842339514737808,0.692315367773472,0.0761525351740897,0.8384268221865453,0.9230358251628067,0.880731323674676
0.0397680357599341,0.050028522076472,0.0181650456300409,0.0070491856831775,0.2843388740850293,0.0612887315256337,0.0409408297459468,0.0226394616724903,0.0246920438287175,0.0332394690503724,0.0121957970022575,0.0248074657504466,0.0509547259213865,0.004901705969479,0.0153093139115498,0.0290296165089233,0.0034350753925603,0.0191092571495033,0.0001199098675471,0.0116967963171378,0.1986104903672986,0.0159944812982355,0.0023642223005071,0.0016222016166852,0.0278939066518922,0.7019551694393158,260.5494097829992,-1964.0,0.3851837941096669,0.695259482354237,0.0751081058650969,0.7946627504787255,0.9601028114305517,0.8773827809546386
0.0362130669087452,0.0339311698420566,0.0106753973088234,0.007412224669124,0.1706416488929438,0.0313431155140697,0.0175383470849071,0.0222121845598686,0.0319501249532509,0.0287585504765295,0.2083129772157065,0.0308264242352484,0.0483336448055804,0.0062751415478641,0.0167302671956598,0.010206943107556,0.003742581541258,0.0051987089284557,0.0008019387062608,0.0283452633158292,0.1950299676048441,0.011757355290883,0.0011359334057544,0.0010629899223388,0.0417221823728987,0.6858566105365753,265.0749529511895,-1935.0,0.3849394635250169,0.694592554956997,0.0752863720930369,0.8021325293478881,0.951706063275236,0.8769192963115621
