Weights,,,,,,,,,,,,,,,,,,,,,,,,,Fitness Values,,,Evaluation Values,,,,,
GRN_LOCPCACMI.csv,GRN_BC3NET.csv,GRN_PLSNET.csv,GRN_GRNVBEM.csv,GRN_CMI2NI.csv,GRN_CLR.csv,GRN_INFERELATOR.csv,GRN_GRNBOOST2.csv,GRN_PCACMI.csv,GRN_MRNET.csv,GRN_PCIT.csv,GRN_KBOOST.csv,GRN_MEOMI.csv,GRN_NONLINEARODES.csv,GRN_GENIE3_ET.csv,GRN_NARROMI.csv,GRN_GENIE3_RF.csv,GRN_RSNET.csv,GRN_PIDC.csv,GRN_ARACNE.csv,GRN_MRNETB.csv,GRN_TIGRESS.csv,GRN_LEAP.csv,GRN_PUC.csv,GRN_C3NET.csv,quality,degreedistribution,motifs,Accuracy Mean,AUROC,AUPR,AUPR Scaled,AUROC Scaled,Mean Scaled
0.0059775986437906,0.0374244592063669,0.0156404131476991,0.000107490376522,0.0134398514887053,0.0034898574494288,0.0229690527197635,0.0071489599926104,0.0043137081221771,0.020858583090376,0.0111887097015596,0.0110803722405822,0.0014575635702975,0.0235690020851598,0.0191117584963575,0.0011489655354287,0.0131853672156221,0.0126753672297327,0.2418645929489309,0.0179423940992917,0.0039195641767897,0.0140009004968043,0.0057937660433073,0.4844103629724707,0.0075446157706891,0.5790583789348602,383.0361069640016,-801.0,0.55053360425982,0.854440730996231,0.246626477523409,0.793488358401403,0.7086693548387086,0.7510788566200558
0.0061477258196498,0.0489740978970168,0.0189501087013231,0.0003533945628612,0.0087975238673509,0.0005315574768539,0.0283422715025948,0.0083682846915203,0.0102836965665723,0.0242088895931898,0.0169505230947721,0.0182776397887401,0.0033246923273499,0.0268551145168609,0.025976754984749,0.0008453114883686,0.0149325177968444,0.0155695128386197,0.1646957496694314,0.0116045952347108,0.0033439193958881,0.0149993542319865,0.0045771267605677,0.5124790227607158,0.010862711551635,0.5971423387527466,381.6005055453535,-802.0,0.5500033227652514,0.854511839579037,0.245494805951466,0.7893242726068747,0.7096774193548386,0.7495008459808566
0.000703289610772,0.0585213566704252,0.0171191233139738,0.0001941541220595,0.0138365883698488,0.0008092427287247,0.0241500297115409,0.009350355938663,0.0100340696798783,0.0214553740868893,0.0126040667422807,0.01570487946485,0.0025265806440548,0.0221994275465828,0.0211786992545837,0.0016123812957495,0.0138743537739482,0.0171905425305194,0.2093525712069222,0.0115440491158628,0.0034641119224383,0.0136395009008012,0.0046190783822915,0.4858339984410426,0.0087400071209034,0.5867269337177277,382.3277295769652,-801.0,0.5499168288977775,0.854369622413425,0.24546403538213,0.7892110495712888,0.7076612903225786,0.7484361699469337
0.0302387367044051,0.0285484418186272,0.0177288331170231,0.0002812145857881,0.0103553766086305,0.0043444596755065,0.0266625223484299,0.0063500568225452,0.0059261995381656,0.0176551550343308,0.0105840826813965,0.0126832954658164,0.0012605830500381,0.0217983815274884,0.0176548910250258,0.0023179196242729,0.0129445301774082,0.0108892974121771,0.2339029189052599,0.0104098625023581,0.0025774242738834,0.0133212305295596,0.0060991889684753,0.48843480260984,0.0072853861059335,0.5797334313392639,383.0112144988323,-802.0,0.5500612963386571,0.854227405247813,0.245895187429501,0.7907975117218374,0.7056451612903202,0.7482213365060788
0.0001902663399541,0.0441879082240592,0.026102187350267,0.0002603195483366,0.0021068586531441,0.0019477733161786,0.0319117135739072,0.0091954701805916,0.0206891068608157,0.0193031699393649,0.019089934763383,0.0261679079362564,0.0048313138076523,0.0221317467624008,0.0295333193112698,0.004420766306951,0.012167188382169,0.019400668095765,0.1793074182616482,0.0099228758672077,0.0028309074818435,0.0122933343083269,0.0046016518336748,0.487882404615323,0.0097727681610131,0.5946020185947418,381.73753952091874,-802.0,0.5497526319163305,0.854298513830619,0.245206750002042,0.7882643452244396,0.7066532258064502,0.7474587855154449
0.0050314266882764,0.0335561999182697,0.0181759268582353,0.0001608819872367,0.00630995838848,0.0066298875620009,0.0265854321280203,0.0060974165385927,0.0074444545599134,0.0195878186652033,0.0128341547296512,0.0144914964221251,0.0015027655444325,0.0233214514939332,0.0201410736844166,0.0035113751278012,0.0140296427540464,0.0139671298802434,0.2180079205128951,0.0105864767013277,0.002447425165342,0.0143616681780035,0.0054802865529405,0.507653346352468,0.00834499342678,0.5815655291080475,382.6166863047249,-801.0,0.5501914323995465,0.853729645168172,0.246653219630921,0.7935867583548587,0.6985887096774245,0.7460877340161416
0.0062530614847439,0.0489740978970168,0.0170550978311908,0.0003594496558194,0.0079177714806158,0.0004784017291685,0.0255080443523353,0.0075314562223683,0.0104598983116149,0.0217880006338708,0.0172409548212772,0.0182776397887401,0.0033246923273499,0.0273152523681246,0.0264218429479368,0.0007607803395318,0.0149325177968444,0.0140125615547578,0.1675176608669267,0.0104441357112397,0.0034012143995887,0.0134994188087879,0.004655551645751,0.5212598825929371,0.010862711551635,0.5959053039550781,381.695616385465,-802.0,0.549379456956425,0.853658536585366,0.245100377327484,0.7878729375457147,0.6975806451612945,0.7427267913535046
0.2865125353035664,0.0070642380915291,0.0148153522848876,0.0013000893659034,0.0172423805193003,0.019396098001801,0.0307850928775431,0.0043899877151977,0.0043263458072557,0.010463901372788,0.0071213819304818,0.0077156407893672,0.0018074388427188,0.0147457732686346,0.0113549788791831,0.010565118621554,0.0083268448593334,0.006274686534744,0.1588090879459241,0.0138164677505702,0.0053570120322337,0.0101591958928814,0.0053449769368355,0.3381461183151102,0.0042905318441424,0.6176438629627228,379.8678829766853,-806.0,0.5252284313688275,0.870369053544763,0.180087809192892,0.5486534341607782,0.9344758064516184,0.7415646203061983
0.0028679699658503,0.0337410734404336,0.0224038192743766,0.0002383564625256,0.0040032177127045,0.0022814605090626,0.0292951043869639,0.0073207042423443,0.0140541938758316,0.0181517241888136,0.0153273986860956,0.0198563655750719,0.0029529034537581,0.0218995832219885,0.0238640161101586,0.0034368544372622,0.0127904271794983,0.0151635512572582,0.2143652671387442,0.0091508485541765,0.0022856926771157,0.0127143338259327,0.0054036557284408,0.4983129785677526,0.0083771359133113,0.5838993191719055,382.4825778729133,-802.0,0.5488993585668764,0.853160776505724,0.244637940628029,0.7861713607465707,0.6905241935483861,0.7383477771474785
0.0001902663399541,0.0441879082240592,0.026102187350267,0.0002732183700463,0.0021068586531441,0.0019477733161786,0.0319117135739072,0.0091954701805916,0.0206891068608157,0.0193031699393649,0.019089934763383,0.0235511171426308,0.0043481824268871,0.0221317467624008,0.0295333193112698,0.004420766306951,0.0109504695439521,0.0174606012861885,0.1613766764354834,0.0099228758672077,0.0028309074818435,0.0122933343083269,0.0046016518336748,0.5120569554419624,0.0097727681610131,0.5989156663417816,381.3828279700864,-799.0,0.5489569395382354,0.853089667922918,0.244824211153553,0.7868567596454245,0.6895161290322561,0.7381864443388403
0.0435936762811429,0.0176366942649066,0.0168953710751307,0.0003143689862532,0.0073370488054658,0.0036614599058661,0.0263964530235545,0.0045302546383156,0.0047450931430629,0.015775618444995,0.0098135433382106,0.0105894121078605,0.0004563674082727,0.0210400077994401,0.0159206166762776,0.0019576398026499,0.0129537226865631,0.0086286919109372,0.2480816350675695,0.0085597631067631,0.0016649647346239,0.0128335638703296,0.0063845124046688,0.4944161288358364,0.0060693372253318,0.5754883885383606,383.33224430251744,-803.0,0.5490656594960676,0.852947450757306,0.245183868234829,0.7881801497350699,0.6874999999999978,0.7378400748675338
0.0167314552162969,0.0187427183044465,0.0172264912964305,0.0003219622979693,0.0074909500187526,0.003702584025894,0.0256463828888437,0.0047700441315046,0.0046718340330323,0.0163628482529529,0.0101142973796778,0.0108962845478871,0.0004999948899208,0.0216305625273172,0.0158284603666471,0.0017228750421884,0.0136044370917061,0.0088952735958924,0.2608490496630593,0.0080741985072192,0.0017312105035583,0.0134013962449056,0.0067452933851435,0.504206382967455,0.0063986069433291,0.5718077421188354,383.42802485271966,-804.0,0.549041432990898,0.852591907843277,0.245490958138519,0.7893101142382899,0.682459677419362,0.735884895828826
0.0429604444388489,0.0184638865562886,0.0169818542699789,5.900294389407038e-05,0.00606209827665,0.0035066270288121,0.0272745790706305,0.0045322233784223,0.0057573780366766,0.0157057154456013,0.0094664574486216,0.0113136222645937,0.0002442559985466,0.0195172876500577,0.0157027555955796,0.0058124587008805,0.0123668552893054,0.0102213008016014,0.2411613803661869,0.0097082088059348,0.0018096996852804,0.0120148429240124,0.0052545189794283,0.4982662066624769,0.0060947423277254,0.5768022835254669,383.131734757243,-804.0,0.5487013605270925,0.852236364929247,0.245166356124938,0.788115712375471,0.6774193548387136,0.7327675336070922
0.293894341228153,0.0037159627081497,0.0128632461186955,0.0005183294119344,0.0071182795070973,0.0186544707587673,0.0308058348414552,0.0023823338023325,0.0061697444528795,0.0085979158243477,0.0072072996014209,0.0085397187062813,0.0004082501820863,0.0156381599112341,0.0163871852318485,0.0013349188298463,0.0070466013270379,0.0052021956822308,0.1332923950192408,0.0055239716231585,4.673270642940441e-05,0.011549537653319,0.0042450035940218,0.3962116603289001,0.002794208203157,0.6115774214267731,379.8019972257271,-805.0,0.525927193216482,0.867738035980943,0.184116350452021,0.5634768085793899,0.8971774193548434,0.7303271139671166
0.3160008326438187,0.0087586527053398,0.0129114887850828,0.001084571136541,0.0163994130147445,0.0118802820988707,0.0285837826822709,0.0038733690246094,0.0078970844769634,0.0112227455442119,0.0073089316266973,0.007487377545269,0.0024908058388128,0.0145571655438071,0.013830844030192,0.0106077327050352,0.0071061900996834,0.0104957081894334,0.1297268711012549,0.0108192235133541,0.0062065353688144,0.0081919135634658,0.0043187513968658,0.3434223253666925,0.0049378866124679,0.6211371719837189,378.4028988494832,-804.0,0.523881703119896,0.868449121809002,0.17931428443079,0.5458071812783677,0.9072580645161276,0.7265326228972476
0.0001969013104329,0.0397691174016533,0.0270124231940907,0.0002827460448832,0.0021068586531441,0.0020156960946124,0.0319117135739072,0.0091954701805916,0.021410577685797,0.0193031699393649,0.0197556392365259,0.0243723920303498,0.0043481824268871,0.0221317467624008,0.0295333193112698,0.004420766306951,0.0109504695439521,0.0180694876194344,0.1452390087919351,0.0089305882804869,0.0028309074818435,0.0122933343083269,0.0041414866503073,0.5299134127827958,0.01011356426956,0.6042462885379791,381.0577007418995,-800.0,0.547920974989129,0.851383061935576,0.244458888042682,0.7855125208979769,0.6653225806451695,0.7254175507715732
0.2802543594631742,0.0049196544960611,0.0134912018308097,0.0007795067117272,0.0103957907955047,0.0107483080330883,0.0296499741774017,0.0028933620600747,0.00549384299918,0.0103283509288577,0.0069733922840323,0.0068515782704236,0.0007165444096788,0.0163001103141368,0.0149900203212114,0.0043783327556169,0.0078008012416578,0.0054546687033516,0.1508776951132694,0.0108004997165882,0.0026246098044458,0.0092947921886838,0.0046914172154623,0.3858651705168791,0.0035802178473414,0.6098850071430206,380.34631756599,-804.0,0.5258952677548855,0.866671407238854,0.185119128270917,0.5671666183919344,0.8820564516129109,0.7246115350024227
0.3528751508348928,0.0033606511568602,0.0107069312073885,0.0007446526508349,0.0075766872861988,0.0306172029735984,0.0283407592860585,0.0018477137271907,0.008903301661662,0.0078505174195646,0.0066882260885298,0.0092109030714093,0.0004645137473984,0.0122852753208541,0.0158687551766707,0.0023790060384194,0.0052064304942354,0.0069515038919922,0.0996939055987893,0.0061958891544514,0.0006549741619487,0.0132830560739393,0.0032526155274536,0.3624321119574534,0.0027261556688714,0.6229929029941559,377.1381650422082,-806.0,0.523976017590146,0.867169167318495,0.180782867861797,0.5512109641025985,0.889112903225805,0.7201619336642018
0.0055907034077747,0.0117454887929481,0.0187358332004071,0.0003556060098164,0.0069666982311001,0.0017819205334853,0.0268147969066926,0.0044493843999834,0.0028880636056344,0.0189267354735408,0.0138050417864825,0.0103844765223066,0.0019443912983947,0.0279738262902593,0.0184771295799468,0.0004466362387147,0.0141369319738062,0.006417088094456,0.2712128752819044,0.0142704945397772,0.0039410642284516,0.0001688396731731,0.0078330712066203,0.5034515547608613,0.0075563571530597,0.5698504745960236,383.5455969798138,-800.0,0.547235600452566,0.850529758941904,0.243941441963228,0.7836085322122937,0.6532258064516112,0.7184171693319524
0.3071221626643919,0.0102180159316568,0.0143015976821415,0.0006565344327251,0.0056646729290812,0.0082408750346496,0.0311568394410283,0.0018693976832625,0.0093971104696614,0.0076780192431151,0.0050927302135151,0.0098956396102011,0.0001027443424417,0.0134092205964004,0.0146858868533783,0.0039116249073024,0.0061152206184223,0.0089911412634181,0.1360278368263243,0.0128228845343723,0.0012796683205003,0.0097260485895331,0.0043032979965137,0.3740383130365269,0.0034368761824535,0.6149746775627136,379.305051038078,-805.0,0.522769494954114,0.866813624404466,0.178725365503762,0.5436402019188388,0.8840725806451694,0.7138563912820041
0.3171885184294343,0.0037159627081497,0.0128632461186955,0.0004664964707409,0.0064064515563876,0.0167890236828906,0.0277252513573097,0.0021441004220992,0.0061697444528795,0.0085979158243477,0.0064865696412788,0.0076857468356532,0.0003674251638777,0.0140743439201107,0.0176860397624451,0.0013349188298463,0.0070466013270379,0.0052021956822308,0.1199631555173167,0.0049715744608426,4.205943578646397e-05,0.0103945838879871,0.0038205032346196,0.3962116603289001,0.002794208203157,0.6141584813594818,379.1063626318204,-803.0,0.5235309701311065,0.866244755742018,0.180817184520195,0.551337235287007,0.876008064516131,0.713672649901569
0.3792851852998702,0.0033443664373347,0.0128632461186955,0.0004664964707409,0.0057658064007488,0.0151101213146015,0.0249527262215787,0.0025638554949093,0.0055527700075915,0.0085979158243477,0.005837912677151,0.0091904017433,0.0003306826474899,0.0126669095280996,0.0159174357862006,0.0012014269468617,0.0070466013270379,0.0046819761140077,0.107966839965585,0.0044744170147583,5.029350045476497e-05,0.0093551254991884,0.0038205032346196,0.3565904942960101,0.0025147873828413,0.6217908561229706,377.2065362412204,-805.0,0.5224308240582141,0.866671407238854,0.178190240877574,0.5416711634544494,0.8820564516129109,0.7118638075336802
0.2795001059653643,0.012286854409462,0.0109710798848451,0.0002972016212551,0.0044339572542747,0.0099259393849927,0.0277308322045066,0.0019763224591957,0.0135485438860453,0.010354600209749,0.0057470814705133,0.0110458746471022,0.001360149705652,0.0154117644660888,0.0173510316750738,0.0010385492938424,0.0056412913487322,0.0109597279806722,0.119405232842999,0.0110466750771043,0.0027268497159932,0.0070623599701141,0.0030853558416246,0.412571652669137,0.004671146268243,0.6133244335651398,379.4056602465069,-803.0,0.524054605462357,0.865107018417123,0.183002192507591,0.5593771657286853,0.8598790322580685,0.709628098993377
0.3823726102173947,0.0033037201270295,0.0110073536209493,0.0006239006587443,0.0071554540370572,0.0070769377641886,0.0317596651441799,0.0015945521219828,0.0071141349126316,0.0068566915268854,0.0057710054486423,0.0075338558491841,0.000913250952828,0.0137188836730627,0.0159954937525423,0.0034451220145722,0.0049089110032048,0.0062509564141183,0.0989165197030496,0.0088668550682182,0.0011884269688852,0.0072265741337983,0.0037445242609462,0.3602114154150958,0.0025597050299829,0.6235846877098083,376.668389110206,-802.0,0.522211728976106,0.866244755742018,0.178178702210194,0.5416287059057082,0.876008064516131,0.7088183852109196
0.0145376263614711,0.0581974610737014,0.0168330972149678,0.0002929534989313,0.0158133336597392,0.0012852607324497,0.0363885152893347,0.0094800019614327,0.0116804877040085,0.0209063288824889,0.0118299118840094,0.0158344083470892,0.0034085383663947,0.0196502302549484,0.018967892407989,0.0150786438666187,0.0125041906247956,0.0331683143896707,0.1841199938706482,0.0267214464277824,0.0068061150763467,0.0126392343494236,0.0040407406561628,0.4414263217256374,0.0086100182935489,0.5997119545936584,381.5796878602515,-803.0,0.5342886981439939,0.857640617222499,0.210936779065489,0.6621649514658904,0.7540322580645219,0.7080986047652061
0.3056705447601935,0.0050663382755879,0.0127811661546958,0.0003054202906731,0.007644678147812,0.0058969453711547,0.0321127762881006,0.0025516627010596,0.0056556456963226,0.0084285075000852,0.007014074708061,0.0083541932203443,0.0009575413539787,0.0150772418002795,0.0164985228823986,0.0041427097997671,0.0069383610856863,0.0081495303838693,0.1314091049057604,0.0065787984921094,0.0009494029571149,0.0074920147100594,0.0039782899766484,0.3938491579115176,0.0026475591187781,0.6125184595584869,379.50260621486063,-805.0,0.5227412354288965,0.865249235582735,0.180233235275058,0.5491885423122197,0.8618951612903284,0.705541851801274
0.2396953274818662,0.0123830610519323,0.0128068002422464,0.0001334332841368,0.0124045979516978,0.0062153150183302,0.026465961595921,0.0040464671126444,0.0060848197863807,0.010618551519706,0.0065527151900651,0.0092170969261851,0.0010242982600891,0.0193471218375538,0.0151362982829958,0.0072624507476125,0.0082564605865308,0.0100630692850679,0.1550285784337192,0.0081237456463236,0.0019671728030884,0.0058364795242411,0.0055999977874124,0.4118651003077841,0.0040438731516383,0.6053916215896606,380.986235097312,-802.0,0.524446160303216,0.863827063926616,0.185065256679816,0.5669683931004329,0.841733870967746,0.7043511320340894
0.1256675442255916,0.0137445798952651,0.0158534507467704,0.0005514643880822,0.0088814630495499,0.0112654895049497,0.0250639384135291,0.0043694308304579,0.0031019692811067,0.0169043498674204,0.0107433918158882,0.0122890618710348,0.0011902414718602,0.0196833331670311,0.017337534311045,0.0024965385364023,0.0113921870635722,0.0133464493464326,0.2455165613035123,0.0139389732001588,0.0029334688123584,0.0150569745674054,0.0061795371631119,0.397084264453533,0.0056212372420378,0.5941503643989563,383.6296200304853,-806.0,0.527873942198925,0.861267154945602,0.194480729452248,0.6016134592066146,0.805443548387101,0.7035285037968577
0.2213996490328017,0.0162231077410219,0.0136760935256885,0.0004808414203911,0.0072194338323505,0.0100763830476271,0.0289310898095462,0.003433471742332,0.0072691249608303,0.0114026891188515,0.0067478519714096,0.0081724997993027,0.0007259585561373,0.0170322678709463,0.0159863434357437,0.0042586674825588,0.0086640715285001,0.0099007440777887,0.1602691133056908,0.0085789530739022,0.0021437782696325,0.0098050293802314,0.0047970034209912,0.4185045319196698,0.0044796272313005,0.603463888168335,381.3100186924586,-806.0,0.5246598220841385,0.863187086681362,0.186132557486915,0.5708956209636361,0.8326612903225776,0.7017784556431068
0.2653114543424135,0.008346429274207,0.0130645605647533,0.0003604725869889,0.0055597894984906,0.004639921318825,0.0286767280759888,0.0022727433163189,0.0066845849982942,0.0104424070199041,0.0072787999091675,0.0096983080854799,0.0005629002865312,0.0170791405341314,0.0168931044599635,0.0026116097145415,0.0073724189371105,0.0080155409776588,0.1450036950913796,0.0110226781356992,0.00114776940984,0.0085519482224901,0.0042301672039756,0.4109458089504996,0.0043933090745499,0.6074990928173065,380.5222350991371,-802.0,0.5242186414898795,0.863258195264168,0.185179087715591,0.567387244479931,0.8336693548387076,0.7005282996593194
0.318294297033118,0.0024441952046545,0.011325238280066,0.0010501607235193,0.010637795780623,0.0213959684305727,0.0324349780387847,0.003655984812906,0.012903464106133,0.0099704018900566,0.0083037569805087,0.0096792895101104,0.0016850579429264,0.0109729611739453,0.0145102159883895,0.0032630649323895,0.0052341615428364,0.0025239911832354,0.1008730613292321,0.0083442822515747,0.002841399910227,0.0092784738989421,0.0018432872548693,0.3920231962028292,0.0046352346877408,0.619601845741272,377.90277306529424,-803.0,0.5226732415439544,0.864324824006258,0.181021659081651,0.5520896175486197,0.8487903225806543,0.7004399700646371
0.2592599182677118,0.0182301153029313,0.0127917048755273,0.000405328741621,0.0098989381150373,0.0005439025599186,0.0298654990669572,0.0038825231111698,0.0086202061221014,0.0113779863193782,0.0076907975129083,0.0110248309006273,0.001423745209744,0.0155183764202309,0.0167429164695594,0.0026092810069423,0.0072611273512509,0.0094571725365655,0.1363016271490697,0.0104450220448232,0.0021048577320451,0.0085103465282879,0.0035283938302743,0.4073824873394923,0.0052867672372595,0.6103139221668243,380.0570170205476,-804.0,0.523842439858861,0.863471521012586,0.184213358705136,0.5638337590398973,0.836693548387096,0.7002636537134966
0.3342960825666236,0.0064490941598586,0.0111051996303206,0.0004662654118957,0.0027460334283509,0.0106017605469994,0.0316033004444401,0.0015835080031325,0.0078310971136581,0.007775007806313,0.0049205039576386,0.0089548344127516,0.0003033892342896,0.0151728119499793,0.0168160386599607,0.0019794811638581,0.0053796688601248,0.0060356304045065,0.1111105079175859,0.0094300794864216,0.0004011608656234,0.0051921906619294,0.0038753737872183,0.3928140510749923,0.0032954004535669,0.6168332397937775,378.41935815936574,-800.0,0.5218222361584844,0.864822584085899,0.17882188823107,0.5439953658441306,0.8558467741935485,0.6999210700188395
0.3907585229897264,0.0020340305508187,0.0101828867107566,0.0006390310011049,0.00633470992303,0.0176292699390445,0.0290752520344044,0.0015784461879179,0.0085042696418985,0.0069163706921762,0.0060078201504421,0.0088073502674238,0.0004137030311277,0.0119344110231041,0.0162228704345969,0.0023123881912949,0.0044755598788754,0.0062780540430588,0.0879074042186149,0.0052390272908001,0.0003190292558359,0.0091345329043703,0.0028377084124162,0.3623970934098639,0.0021744739204379,0.6252728700637817,376.0446995175847,-802.0,0.5213659800097825,0.864609258337481,0.178122701682084,0.5414226470018969,0.8528225806451601,0.6971226138235285
